"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002488"	"44"	66
"E02002488"	"45"	6
"E02002488"	"46"	4
"E02002488"	"47"	2
"E02002488"	"48"	11
"E02002488"	"49"	6
"E02002488"	"50"	3
"E02002488"	"51"	2
"E02002488"	"52"	38
"E02002488"	"53"	2
"E02002488"	"54"	17
"E02002488"	"55"	12
"E02002488"	"56"	1
"E02002488"	"57"	6
"E02002488"	"58"	11
"E02002488"	"59"	2
"E02002488"	"60"	9
"E02002488"	"61"	0
"E02002488"	"62"	12
"E02002488"	"63"	9
"E02002488"	"64"	6
"E02002488"	"65"	3
"E02002488"	"66"	0
"E02002488"	"67"	1
"E02002488"	"68"	2
"E02002488"	"69"	1
"E02002488"	"70"	1
"E02002488"	"71"	12
"E02002488"	"72"	0
"E02002488"	"73"	12
"E02002488"	"74"	9
"E02002488"	"75"	3
"E02002488"	"76"	0
"E02002488"	"77"	0
"E02002489"	"0"	7927
"E02002489"	"1"	7624
"E02002489"	"2"	7479
"E02002489"	"3"	7343
"E02002489"	"4"	18
"E02002489"	"5"	83
"E02002489"	"6"	35
"E02002489"	"7"	0
"E02002489"	"8"	0
"E02002489"	"9"	0
"E02002489"	"10"	0
"E02002489"	"11"	0
"E02002489"	"12"	0
"E02002489"	"13"	11
"E02002489"	"14"	134
"E02002489"	"15"	124
"E02002489"	"16"	49
"E02002489"	"17"	4
"E02002489"	"18"	28
"E02002489"	"19"	6
"E02002489"	"20"	0
"E02002489"	"21"	6
"E02002489"	"22"	5
"E02002489"	"23"	75
"E02002489"	"24"	1
"E02002489"	"25"	58
"E02002489"	"26"	2
"E02002489"	"27"	14
"E02002489"	"28"	10
"E02002489"	"29"	7
"E02002489"	"30"	3
"E02002489"	"31"	66
"E02002489"	"32"	8
"E02002489"	"33"	16
"E02002489"	"34"	0
"E02002489"	"35"	9
"E02002489"	"36"	7
"E02002489"	"37"	42
"E02002489"	"38"	1
"E02002489"	"39"	7
"E02002489"	"40"	18
"E02002489"	"41"	7
"E02002489"	"42"	9
"E02002489"	"43"	0
"E02002489"	"44"	214
"E02002489"	"45"	18
"E02002489"	"46"	8
"E02002489"	"47"	10
"E02002489"	"48"	46
"E02002489"	"49"	34
"E02002489"	"50"	9
"E02002489"	"51"	3
"E02002489"	"52"	113
"E02002489"	"53"	41
"E02002489"	"54"	8
"E02002489"	"55"	61
"E02002489"	"56"	3
"E02002489"	"57"	0
"E02002489"	"58"	36
"E02002489"	"59"	21
"E02002489"	"60"	15
"E02002489"	"61"	1
"E02002489"	"62"	12
"E02002489"	"63"	5
"E02002489"	"64"	1
"E02002489"	"65"	4
"E02002489"	"66"	3
"E02002489"	"67"	1
"E02002489"	"68"	3
"E02002489"	"69"	0
"E02002489"	"70"	3
"E02002489"	"71"	11
"E02002489"	"72"	0
"E02002489"	"73"	10
"E02002489"	"74"	7
"E02002489"	"75"	3
"E02002489"	"76"	1
"E02002489"	"77"	0
"E02002490"	"0"	6079
"E02002490"	"1"	6022
"E02002490"	"2"	5930
"E02002490"	"3"	5853
"E02002490"	"4"	7
"E02002490"	"5"	60
"E02002490"	"6"	10
"E02002490"	"7"	0
"E02002490"	"8"	0
"E02002490"	"9"	0
"E02002490"	"10"	0
"E02002490"	"11"	0
"E02002490"	"12"	0
"E02002490"	"13"	3
"E02002490"	"14"	89
"E02002490"	"15"	81
"E02002490"	"16"	20
"E02002490"	"17"	1
"E02002490"	"18"	11
"E02002490"	"19"	1
"E02002490"	"20"	0
"E02002490"	"21"	3
"E02002490"	"22"	4
"E02002490"	"23"	61
"E02002490"	"24"	0
"E02002490"	"25"	42
"E02002490"	"26"	0
"E02002490"	"27"	19
"E02002490"	"28"	8
"E02002490"	"29"	0
"E02002490"	"30"	8
"E02002490"	"31"	16
"E02002490"	"32"	5
"E02002490"	"33"	1
"E02002490"	"34"	1
"E02002490"	"35"	0
"E02002490"	"36"	0
"E02002490"	"37"	9
"E02002490"	"38"	0
"E02002490"	"39"	0
"E02002490"	"40"	5
"E02002490"	"41"	3
"E02002490"	"42"	1
"E02002490"	"43"	1
"E02002490"	"44"	30
"E02002490"	"45"	3
"E02002490"	"46"	0
"E02002490"	"47"	3
"E02002490"	"48"	1
"E02002490"	"49"	1
"E02002490"	"50"	0
"E02002490"	"51"	0
"E02002490"	"52"	14
"E02002490"	"53"	0
"E02002490"	"54"	6
"E02002490"	"55"	7
"E02002490"	"56"	1
"E02002490"	"57"	0
"E02002490"	"58"	12
"E02002490"	"59"	5
"E02002490"	"60"	7
"E02002490"	"61"	0
"E02002490"	"62"	8
"E02002490"	"63"	6
"E02002490"	"64"	3
"E02002490"	"65"	3
"E02002490"	"66"	0
"E02002490"	"67"	2
"E02002490"	"68"	0
"E02002490"	"69"	0
"E02002490"	"70"	0
"E02002490"	"71"	3
"E02002490"	"72"	0
"E02002490"	"73"	1
"E02002490"	"74"	1
"E02002490"	"75"	0
"E02002490"	"76"	2
"E02002490"	"77"	0
"E02002491"	"0"	6559
"E02002491"	"1"	6493
"E02002491"	"2"	6439
"E02002491"	"3"	6340
"E02002491"	"4"	16
"E02002491"	"5"	62
"E02002491"	"6"	21
"E02002491"	"7"	0
"E02002491"	"8"	0
"E02002491"	"9"	0
"E02002491"	"10"	0
"E02002491"	"11"	0
"E02002491"	"12"	0
"E02002491"	"13"	8
"E02002491"	"14"	46
"E02002491"	"15"	44
"E02002491"	"16"	18
"E02002491"	"17"	1
"E02002491"	"18"	13
"E02002491"	"19"	1
"E02002491"	"20"	0
"E02002491"	"21"	2
"E02002491"	"22"	1
"E02002491"	"23"	26
"E02002491"	"24"	0
"E02002491"	"25"	18
"E02002491"	"26"	0
"E02002491"	"27"	8
"E02002491"	"28"	2
"E02002491"	"29"	1
"E02002491"	"30"	1
"E02002491"	"31"	7
"E02002491"	"32"	0
"E02002491"	"33"	0
"E02002491"	"34"	0
"E02002491"	"35"	0
"E02002491"	"36"	0
"E02002491"	"37"	7
"E02002491"	"38"	0
"E02002491"	"39"	0
"E02002491"	"40"	6
"E02002491"	"41"	1
"E02002491"	"42"	0
"E02002491"	"43"	0
"E02002491"	"44"	43
"E02002491"	"45"	9
"E02002491"	"46"	5
"E02002491"	"47"	4
"E02002491"	"48"	3
"E02002491"	"49"	1
"E02002491"	"50"	1
"E02002491"	"51"	1
"E02002491"	"52"	5
"E02002491"	"53"	2
"E02002491"	"54"	3
"E02002491"	"55"	0
"E02002491"	"56"	0
"E02002491"	"57"	0
"E02002491"	"58"	25
"E02002491"	"59"	20
"E02002491"	"60"	5
"E02002491"	"61"	1
"E02002491"	"62"	11
"E02002491"	"63"	6
"E02002491"	"64"	4
"E02002491"	"65"	2
"E02002491"	"66"	0
"E02002491"	"67"	2
"E02002491"	"68"	3
"E02002491"	"69"	0
"E02002491"	"70"	3
"E02002491"	"71"	5
"E02002491"	"72"	0
"E02002491"	"73"	5
"E02002491"	"74"	4
"E02002491"	"75"	1
"E02002491"	"76"	0
"E02002491"	"77"	0
"E02002492"	"0"	6684
"E02002492"	"1"	6634
"E02002492"	"2"	6551
"E02002492"	"3"	6456
"E02002492"	"4"	18
"E02002492"	"5"	61
"E02002492"	"6"	16
"E02002492"	"7"	0
"E02002492"	"8"	0
"E02002492"	"9"	0
"E02002492"	"10"	1
"E02002492"	"11"	0
"E02002492"	"12"	0
"E02002492"	"13"	13
"E02002492"	"14"	69
"E02002492"	"15"	68
"E02002492"	"16"	38
"E02002492"	"17"	0
"E02002492"	"18"	24
"E02002492"	"19"	0
"E02002492"	"20"	0
"E02002492"	"21"	7
"E02002492"	"22"	7
"E02002492"	"23"	30
"E02002492"	"24"	4
"E02002492"	"25"	16
"E02002492"	"26"	0
"E02002492"	"27"	10
"E02002492"	"28"	1
"E02002492"	"29"	1
"E02002492"	"30"	0
"E02002492"	"31"	9
"E02002492"	"32"	0
"E02002492"	"33"	2
"E02002492"	"34"	0
"E02002492"	"35"	0
"E02002492"	"36"	2
"E02002492"	"37"	6
"E02002492"	"38"	0
"E02002492"	"39"	0
"E02002492"	"40"	1
"E02002492"	"41"	3
"E02002492"	"42"	2
"E02002492"	"43"	1
"E02002492"	"44"	32
"E02002492"	"45"	2
"E02002492"	"46"	0
"E02002492"	"47"	2
"E02002492"	"48"	4
"E02002492"	"49"	4
"E02002492"	"50"	0
"E02002492"	"51"	0
"E02002492"	"52"	10
"E02002492"	"53"	0
"E02002492"	"54"	6
"E02002492"	"55"	0
"E02002492"	"56"	4
"E02002492"	"57"	0
"E02002492"	"58"	16
"E02002492"	"59"	10
"E02002492"	"60"	6
"E02002492"	"61"	0
"E02002492"	"62"	3
"E02002492"	"63"	1
"E02002492"	"64"	1
"E02002492"	"65"	0
"E02002492"	"66"	0
"E02002492"	"67"	2
"E02002492"	"68"	0
"E02002492"	"69"	0
"E02002492"	"70"	0
"E02002492"	"71"	6
"E02002492"	"72"	0
"E02002492"	"73"	6
"E02002492"	"74"	5
"E02002492"	"75"	1
"E02002492"	"76"	0
"E02002492"	"77"	0
"E02002493"	"0"	6458
"E02002493"	"1"	6387
"E02002493"	"2"	6338
"E02002493"	"3"	6213
"E02002493"	"4"	17
"E02002493"	"5"	92
"E02002493"	"6"	16
"E02002493"	"7"	0
"E02002493"	"8"	0
"E02002493"	"9"	0
"E02002493"	"10"	0
"E02002493"	"11"	0
"E02002493"	"12"	0
"E02002493"	"13"	11
"E02002493"	"14"	38
"E02002493"	"15"	37
"E02002493"	"16"	25
"E02002493"	"17"	2
"E02002493"	"18"	14
"E02002493"	"19"	1
"E02002493"	"20"	1
"E02002493"	"21"	3
"E02002493"	"22"	4
"E02002493"	"23"	12
"E02002493"	"24"	1
"E02002493"	"25"	1
"E02002493"	"26"	0
"E02002493"	"27"	10
"E02002493"	"28"	1
"E02002493"	"29"	0
"E02002493"	"30"	1
"E02002493"	"31"	17
"E02002493"	"32"	4
"E02002493"	"33"	5
"E02002493"	"34"	0
"E02002493"	"35"	1
"E02002493"	"36"	4
"E02002493"	"37"	8
"E02002493"	"38"	0
"E02002493"	"39"	0
"E02002493"	"40"	3
"E02002493"	"41"	1
"E02002493"	"42"	4
"E02002493"	"43"	0
"E02002493"	"44"	29
"E02002493"	"45"	2
"E02002493"	"46"	0
"E02002493"	"47"	2
"E02002493"	"48"	8
"E02002493"	"49"	5
"E02002493"	"50"	3
"E02002493"	"51"	0
"E02002493"	"52"	6
"E02002493"	"53"	0
"E02002493"	"54"	2
"E02002493"	"55"	0
"E02002493"	"56"	4
"E02002493"	"57"	0
"E02002493"	"58"	13
"E02002493"	"59"	2
"E02002493"	"60"	11
"E02002493"	"61"	0
"E02002493"	"62"	19
"E02002493"	"63"	19
"E02002493"	"64"	13
"E02002493"	"65"	6
"E02002493"	"66"	0
"E02002493"	"67"	0
"E02002493"	"68"	0
"E02002493"	"69"	0
"E02002493"	"70"	0
"E02002493"	"71"	6
"E02002493"	"72"	0
"E02002493"	"73"	5
"E02002493"	"74"	4
"E02002493"	"75"	1
"E02002493"	"76"	1
"E02002493"	"77"	0
"E02002494"	"0"	7750
"E02002494"	"1"	7675
"E02002494"	"2"	7616
"E02002494"	"3"	7532
"E02002494"	"4"	8
"E02002494"	"5"	67
"E02002494"	"6"	9
"E02002494"	"7"	0
"E02002494"	"8"	0
"E02002494"	"9"	0
"E02002494"	"10"	1
"E02002494"	"11"	0
"E02002494"	"12"	0
"E02002494"	"13"	4
"E02002494"	"14"	54
"E02002494"	"15"	48
"E02002494"	"16"	30
"E02002494"	"17"	0
"E02002494"	"18"	24
"E02002494"	"19"	3
"E02002494"	"20"	2
"E02002494"	"21"	1
"E02002494"	"22"	0
"E02002494"	"23"	18
"E02002494"	"24"	0
"E02002494"	"25"	12
"E02002494"	"26"	0
"E02002494"	"27"	6
"E02002494"	"28"	6
"E02002494"	"29"	1
"E02002494"	"30"	5
"E02002494"	"31"	19
"E02002494"	"32"	2
"E02002494"	"33"	2
"E02002494"	"34"	0
"E02002494"	"35"	2
"E02002494"	"36"	0
"E02002494"	"37"	15
"E02002494"	"38"	1
"E02002494"	"39"	0
"E02002494"	"40"	11
"E02002494"	"41"	2
"E02002494"	"42"	1
"E02002494"	"43"	0
"E02002494"	"44"	47
"E02002494"	"45"	3
"E02002494"	"46"	2
"E02002494"	"47"	1
"E02002494"	"48"	10
"E02002494"	"49"	6
"E02002494"	"50"	4
"E02002494"	"51"	0
"E02002494"	"52"	16
"E02002494"	"53"	2
"E02002494"	"54"	9
"E02002494"	"55"	5
"E02002494"	"56"	0
"E02002494"	"57"	0
"E02002494"	"58"	18
"E02002494"	"59"	16
"E02002494"	"60"	2
"E02002494"	"61"	0
"E02002494"	"62"	4
"E02002494"	"63"	2
"E02002494"	"64"	2
"E02002494"	"65"	0
"E02002494"	"66"	0
"E02002494"	"67"	1
"E02002494"	"68"	1
"E02002494"	"69"	1
"E02002494"	"70"	0
"E02002494"	"71"	5
"E02002494"	"72"	0
"E02002494"	"73"	4
"E02002494"	"74"	3
"E02002494"	"75"	1
"E02002494"	"76"	1
"E02002494"	"77"	0
"E02006909"	"0"	11869
"E02006909"	"1"	11663
"E02006909"	"2"	11566
"E02006909"	"3"	11342
"E02006909"	"4"	25
"E02006909"	"5"	170
"E02006909"	"6"	29
"E02006909"	"7"	0
"E02006909"	"8"	0
"E02006909"	"9"	0
"E02006909"	"10"	0
"E02006909"	"11"	0
"E02006909"	"12"	0
"E02006909"	"13"	24
"E02006909"	"14"	73
"E02006909"	"15"	65
"E02006909"	"16"	49
"E02006909"	"17"	1
"E02006909"	"18"	32
"E02006909"	"19"	2
"E02006909"	"20"	1
"E02006909"	"21"	2
"E02006909"	"22"	11
"E02006909"	"23"	16
"E02006909"	"24"	0
"E02006909"	"25"	2
"E02006909"	"26"	3
"E02006909"	"27"	11
"E02006909"	"28"	8
"E02006909"	"29"	0
"E02006909"	"30"	8
"E02006909"	"31"	42
"E02006909"	"32"	11
"E02006909"	"33"	6
"E02006909"	"34"	0
"E02006909"	"35"	4
"E02006909"	"36"	2
"E02006909"	"37"	24
"E02006909"	"38"	1
"E02006909"	"39"	0
"E02006909"	"40"	11
"E02006909"	"41"	10
"E02006909"	"42"	2
"E02006909"	"43"	1
"E02006909"	"44"	137
"E02006909"	"45"	14
"E02006909"	"46"	4
"E02006909"	"47"	10
"E02006909"	"48"	27
"E02006909"	"49"	13
"E02006909"	"50"	10
"E02006909"	"51"	4
"E02006909"	"52"	71
"E02006909"	"53"	2
"E02006909"	"54"	63
"E02006909"	"55"	5
"E02006909"	"56"	1
"E02006909"	"57"	0
"E02006909"	"58"	25
"E02006909"	"59"	1
"E02006909"	"60"	24
"E02006909"	"61"	0
"E02006909"	"62"	16
"E02006909"	"63"	15
"E02006909"	"64"	10
"E02006909"	"65"	5
"E02006909"	"66"	0
"E02006909"	"67"	0
"E02006909"	"68"	1
"E02006909"	"69"	1
"E02006909"	"70"	0
"E02006909"	"71"	11
"E02006909"	"72"	0
"E02006909"	"73"	10
"E02006909"	"74"	9
"E02006909"	"75"	1
"E02006909"	"76"	1
"E02006909"	"77"	0
"E02002496"	"0"	11646
"E02002496"	"1"	8890
"E02002496"	"2"	8297
"E02002496"	"3"	8081
"E02002496"	"4"	72
"E02002496"	"5"	111
"E02002496"	"6"	32
"E02002496"	"7"	0
"E02002496"	"8"	1
"E02002496"	"9"	0
"E02002496"	"10"	0
"E02002496"	"11"	0
"E02002496"	"12"	0
"E02002496"	"13"	68
"E02002496"	"14"	525
"E02002496"	"15"	438
"E02002496"	"16"	132
"E02002496"	"17"	13
"E02002496"	"18"	60
"E02002496"	"19"	8
"E02002496"	"20"	5
"E02002496"	"21"	11
"E02002496"	"22"	35
"E02002496"	"23"	306
"E02002496"	"24"	39
"E02002496"	"25"	83
"E02002496"	"26"	4
"E02002496"	"27"	180
"E02002496"	"28"	87
"E02002496"	"29"	15
"E02002496"	"30"	72
"E02002496"	"31"	565
"E02002496"	"32"	232
"E02002496"	"33"	173
"E02002496"	"34"	11
"E02002496"	"35"	99
"E02002496"	"36"	63
"E02002496"	"37"	158
"E02002496"	"38"	19
"E02002496"	"39"	23
"E02002496"	"40"	12
"E02002496"	"41"	46
"E02002496"	"42"	58
"E02002496"	"43"	2
"E02002496"	"44"	2142
"E02002496"	"45"	361
"E02002496"	"46"	60
"E02002496"	"47"	301
"E02002496"	"48"	287
"E02002496"	"49"	263
"E02002496"	"50"	20
"E02002496"	"51"	4
"E02002496"	"52"	1391
"E02002496"	"53"	33
"E02002496"	"54"	206
"E02002496"	"55"	975
"E02002496"	"56"	57
"E02002496"	"57"	120
"E02002496"	"58"	103
"E02002496"	"59"	11
"E02002496"	"60"	92
"E02002496"	"61"	0
"E02002496"	"62"	29
"E02002496"	"63"	16
"E02002496"	"64"	11
"E02002496"	"65"	5
"E02002496"	"66"	2
"E02002496"	"67"	4
"E02002496"	"68"	7
"E02002496"	"69"	2
"E02002496"	"70"	5
"E02002496"	"71"	20
"E02002496"	"72"	0
"E02002496"	"73"	18
"E02002496"	"74"	6
"E02002496"	"75"	12
"E02002496"	"76"	2
"E02002496"	"77"	0
"E02002497"	"0"	6268
"E02002497"	"1"	6056
"E02002497"	"2"	5939
"E02002497"	"3"	5854
"E02002497"	"4"	14
"E02002497"	"5"	54
"E02002497"	"6"	17
"E02002497"	"7"	0
"E02002497"	"8"	0
"E02002497"	"9"	0
"E02002497"	"10"	0
"E02002497"	"11"	0
"E02002497"	"12"	0
"E02002497"	"13"	22
"E02002497"	"14"	95
"E02002497"	"15"	89
"E02002497"	"16"	31
"E02002497"	"17"	1
"E02002497"	"18"	24
"E02002497"	"19"	0
"E02002497"	"20"	0
"E02002497"	"21"	2
"E02002497"	"22"	4
"E02002497"	"23"	58
"E02002497"	"24"	5
"E02002497"	"25"	40
"E02002497"	"26"	3
"E02002497"	"27"	10
"E02002497"	"28"	6
"E02002497"	"29"	2
"E02002497"	"30"	4
"E02002497"	"31"	65
"E02002497"	"32"	7
"E02002497"	"33"	23
"E02002497"	"34"	2
"E02002497"	"35"	6
"E02002497"	"36"	15
"E02002497"	"37"	35
"E02002497"	"38"	5
"E02002497"	"39"	1
"E02002497"	"40"	3
"E02002497"	"41"	16
"E02002497"	"42"	10
"E02002497"	"43"	0
"E02002497"	"44"	138
"E02002497"	"45"	20
"E02002497"	"46"	3
"E02002497"	"47"	17
"E02002497"	"48"	22
"E02002497"	"49"	18
"E02002497"	"50"	4
"E02002497"	"51"	0
"E02002497"	"52"	88
"E02002497"	"53"	5
"E02002497"	"54"	25
"E02002497"	"55"	30
"E02002497"	"56"	13
"E02002497"	"57"	15
"E02002497"	"58"	8
"E02002497"	"59"	5
"E02002497"	"60"	3
"E02002497"	"61"	0
"E02002497"	"62"	7
"E02002497"	"63"	2
"E02002497"	"64"	2
"E02002497"	"65"	0
"E02002497"	"66"	0
"E02002497"	"67"	0
"E02002497"	"68"	5
"E02002497"	"69"	4
"E02002497"	"70"	1
"E02002497"	"71"	2
"E02002497"	"72"	0
"E02002497"	"73"	2
"E02002497"	"74"	2
"E02002497"	"75"	0
"E02002497"	"76"	0
"E02002497"	"77"	0
"E02002498"	"0"	8584
"E02002498"	"1"	7104
"E02002498"	"2"	6424
"E02002498"	"3"	6281
"E02002498"	"4"	38
"E02002498"	"5"	74
"E02002498"	"6"	30
"E02002498"	"7"	0
"E02002498"	"8"	1
"E02002498"	"9"	0
"E02002498"	"10"	0
"E02002498"	"11"	0
"E02002498"	"12"	0
"E02002498"	"13"	41
"E02002498"	"14"	639
"E02002498"	"15"	593
"E02002498"	"16"	133
"E02002498"	"17"	26
"E02002498"	"18"	42
"E02002498"	"19"	12
"E02002498"	"20"	13
"E02002498"	"21"	5
"E02002498"	"22"	35
"E02002498"	"23"	460
"E02002498"	"24"	24
"E02002498"	"25"	200
"E02002498"	"26"	20
"E02002498"	"27"	216
"E02002498"	"28"	46
"E02002498"	"29"	3
"E02002498"	"30"	43
"E02002498"	"31"	455
"E02002498"	"32"	117
"E02002498"	"33"	176
"E02002498"	"34"	4
"E02002498"	"35"	112
"E02002498"	"36"	60
"E02002498"	"37"	162
"E02002498"	"38"	8
"E02002498"	"39"	17
"E02002498"	"40"	21
"E02002498"	"41"	39
"E02002498"	"42"	77
"E02002498"	"43"	0
"E02002498"	"44"	1006
"E02002498"	"45"	247
"E02002498"	"46"	73
"E02002498"	"47"	174
"E02002498"	"48"	135
"E02002498"	"49"	113
"E02002498"	"50"	18
"E02002498"	"51"	4
"E02002498"	"52"	565
"E02002498"	"53"	11
"E02002498"	"54"	143
"E02002498"	"55"	342
"E02002498"	"56"	27
"E02002498"	"57"	42
"E02002498"	"58"	59
"E02002498"	"59"	18
"E02002498"	"60"	41
"E02002498"	"61"	0
"E02002498"	"62"	12
"E02002498"	"63"	5
"E02002498"	"64"	5
"E02002498"	"65"	0
"E02002498"	"66"	0
"E02002498"	"67"	3
"E02002498"	"68"	4
"E02002498"	"69"	1
"E02002498"	"70"	3
"E02002498"	"71"	7
"E02002498"	"72"	0
"E02002498"	"73"	7
"E02002498"	"74"	6
"E02002498"	"75"	1
"E02002498"	"76"	0
"E02002498"	"77"	0
"E02002499"	"0"	7516
"E02002499"	"1"	7447
"E02002499"	"2"	7361
"E02002499"	"3"	7280
"E02002499"	"4"	15
"E02002499"	"5"	50
"E02002499"	"6"	16
"E02002499"	"7"	0
"E02002499"	"8"	0
"E02002499"	"9"	0
"E02002499"	"10"	2
"E02002499"	"11"	0
"E02002499"	"12"	1
"E02002499"	"13"	7
"E02002499"	"14"	76
"E02002499"	"15"	72
"E02002499"	"16"	29
"E02002499"	"17"	0
"E02002499"	"18"	20
"E02002499"	"19"	5
"E02002499"	"20"	0
"E02002499"	"21"	0
"E02002499"	"22"	4
"E02002499"	"23"	43
"E02002499"	"24"	7
"E02002499"	"25"	14
"E02002499"	"26"	2
"E02002499"	"27"	20
"E02002499"	"28"	4
"E02002499"	"29"	0
"E02002499"	"30"	4
"E02002499"	"31"	41
"E02002499"	"32"	1
"E02002499"	"33"	10
"E02002499"	"34"	2
"E02002499"	"35"	1
"E02002499"	"36"	7
"E02002499"	"37"	29
"E02002499"	"38"	1
"E02002499"	"39"	0
"E02002499"	"40"	5
"E02002499"	"41"	15
"E02002499"	"42"	8
"E02002499"	"43"	1
"E02002499"	"44"	25
"E02002499"	"45"	4
"E02002499"	"46"	1
"E02002499"	"47"	3
"E02002499"	"48"	7
"E02002499"	"49"	5
"E02002499"	"50"	2
"E02002499"	"51"	0
"E02002499"	"52"	12
"E02002499"	"53"	1
"E02002499"	"54"	1
"E02002499"	"55"	3
"E02002499"	"56"	3
"E02002499"	"57"	4
"E02002499"	"58"	2
"E02002499"	"59"	0
"E02002499"	"60"	2
"E02002499"	"61"	0
"E02002499"	"62"	3
"E02002499"	"63"	2
"E02002499"	"64"	1
"E02002499"	"65"	1
"E02002499"	"66"	0
"E02002499"	"67"	1
"E02002499"	"68"	0
"E02002499"	"69"	0
"E02002499"	"70"	0
"E02002499"	"71"	0
"E02002499"	"72"	0
"E02002499"	"73"	0
"E02002499"	"74"	0
"E02002499"	"75"	0
"E02002499"	"76"	0
"E02002499"	"77"	0
"E02002500"	"0"	5919
"E02002500"	"1"	5412
"E02002500"	"2"	5289
"E02002500"	"3"	5205
"E02002500"	"4"	14
"E02002500"	"5"	56
"E02002500"	"6"	14
"E02002500"	"7"	0
"E02002500"	"8"	0
"E02002500"	"9"	0
"E02002500"	"10"	0
"E02002500"	"11"	0
"E02002500"	"12"	1
"E02002500"	"13"	21
"E02002500"	"14"	101
"E02002500"	"15"	91
"E02002500"	"16"	45
"E02002500"	"17"	6
"E02002500"	"18"	29
"E02002500"	"19"	3
"E02002500"	"20"	2
"E02002500"	"21"	0
"E02002500"	"22"	5
"E02002500"	"23"	46
"E02002500"	"24"	5
"E02002500"	"25"	11
"E02002500"	"26"	2
"E02002500"	"27"	28
"E02002500"	"28"	10
"E02002500"	"29"	4
"E02002500"	"30"	6
"E02002500"	"31"	52
"E02002500"	"32"	7
"E02002500"	"33"	4
"E02002500"	"34"	0
"E02002500"	"35"	3
"E02002500"	"36"	1
"E02002500"	"37"	40
"E02002500"	"38"	5
"E02002500"	"39"	11
"E02002500"	"40"	5
"E02002500"	"41"	13
"E02002500"	"42"	6
"E02002500"	"43"	1
"E02002500"	"44"	436
"E02002500"	"45"	79
"E02002500"	"46"	13
"E02002500"	"47"	66
"E02002500"	"48"	9
"E02002500"	"49"	7
"E02002500"	"50"	1
"E02002500"	"51"	1
"E02002500"	"52"	327
"E02002500"	"53"	14
"E02002500"	"54"	34
"E02002500"	"55"	244
"E02002500"	"56"	11
"E02002500"	"57"	24
"E02002500"	"58"	21
"E02002500"	"59"	2
"E02002500"	"60"	19
"E02002500"	"61"	0
"E02002500"	"62"	12
"E02002500"	"63"	9
"E02002500"	"64"	7
"E02002500"	"65"	2
"E02002500"	"66"	0
"E02002500"	"67"	2
"E02002500"	"68"	1
"E02002500"	"69"	1
"E02002500"	"70"	0
"E02002500"	"71"	7
"E02002500"	"72"	0
"E02002500"	"73"	7
"E02002500"	"74"	6
"E02002500"	"75"	1
"E02002500"	"76"	0
"E02002500"	"77"	0
"E02002501"	"0"	5346
"E02002501"	"1"	5082
"E02002501"	"2"	4936
"E02002501"	"3"	4849
"E02002501"	"4"	21
"E02002501"	"5"	60
"E02002501"	"6"	6
"E02002501"	"7"	0
"E02002501"	"8"	0
"E02002501"	"9"	0
"E02002501"	"10"	0
"E02002501"	"11"	0
"E02002501"	"12"	0
"E02002501"	"13"	17
"E02002501"	"14"	129
"E02002501"	"15"	113
"E02002501"	"16"	41
"E02002501"	"17"	7
"E02002501"	"18"	14
"E02002501"	"19"	14
"E02002501"	"20"	1
"E02002501"	"21"	2
"E02002501"	"22"	3
"E02002501"	"23"	72
"E02002501"	"24"	11
"E02002501"	"25"	47
"E02002501"	"26"	3
"E02002501"	"27"	11
"E02002501"	"28"	16
"E02002501"	"29"	3
"E02002501"	"30"	13
"E02002501"	"31"	43
"E02002501"	"32"	17
"E02002501"	"33"	10
"E02002501"	"34"	1
"E02002501"	"35"	6
"E02002501"	"36"	3
"E02002501"	"37"	16
"E02002501"	"38"	4
"E02002501"	"39"	0
"E02002501"	"40"	4
"E02002501"	"41"	4
"E02002501"	"42"	4
"E02002501"	"43"	0
"E02002501"	"44"	210
"E02002501"	"45"	20
"E02002501"	"46"	2
"E02002501"	"47"	18
"E02002501"	"48"	15
"E02002501"	"49"	13
"E02002501"	"50"	1
"E02002501"	"51"	1
"E02002501"	"52"	149
"E02002501"	"53"	11
"E02002501"	"54"	67
"E02002501"	"55"	62
"E02002501"	"56"	4
"E02002501"	"57"	5
"E02002501"	"58"	26
"E02002501"	"59"	23
"E02002501"	"60"	3
"E02002501"	"61"	0
"E02002501"	"62"	7
"E02002501"	"63"	3
"E02002501"	"64"	1
"E02002501"	"65"	2
"E02002501"	"66"	0
"E02002501"	"67"	2
"E02002501"	"68"	2
"E02002501"	"69"	1
"E02002501"	"70"	1
"E02002501"	"71"	4
"E02002501"	"72"	0
"E02002501"	"73"	4
"E02002501"	"74"	4
"E02002501"	"75"	0
"E02002501"	"76"	0
"E02002501"	"77"	0
"E02002502"	"0"	9615
"E02002502"	"1"	9464
"E02002502"	"2"	9350
"E02002502"	"3"	9232
"E02002502"	"4"	18
"E02002502"	"5"	92
"E02002502"	"6"	8
"E02002502"	"7"	0
"E02002502"	"8"	0
"E02002502"	"9"	1
"E02002502"	"10"	0
"E02002502"	"11"	0
"E02002502"	"12"	0
"E02002502"	"13"	24
"E02002502"	"14"	89
"E02002502"	"15"	79
"E02002502"	"16"	46
"E02002502"	"17"	0
"E02002502"	"18"	29
"E02002502"	"19"	7
"E02002502"	"20"	0
