"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000055"	"5"	1637
"E06000055"	"6"	83041
"E06000056"	"0"	104399
"E06000056"	"1"	13820
"E06000056"	"2"	41842
"E06000056"	"3"	36221
"E06000056"	"4"	9036
"E06000056"	"5"	3480
"E06000056"	"6"	156956
"E06000032"	"0"	74293
"E06000032"	"1"	20389
"E06000032"	"2"	32923
"E06000032"	"3"	16499
"E06000032"	"4"	3440
"E06000032"	"5"	1042
"E06000032"	"6"	80830
"E06000031"	"0"	74023
"E06000031"	"1"	18412
"E06000031"	"2"	33372
"E06000031"	"3"	17712
"E06000031"	"4"	3452
"E06000031"	"5"	1075
"E06000031"	"6"	83910
"E06000033"	"0"	74678
"E06000033"	"1"	20383
"E06000033"	"2"	33268
"E06000033"	"3"	16574
"E06000033"	"4"	3406
"E06000033"	"5"	1047
"E06000033"	"6"	81304
"E06000034"	"0"	62353
"E06000034"	"1"	12527
"E06000034"	"2"	27384
"E06000034"	"3"	17007
"E06000034"	"4"	3973
"E06000034"	"5"	1462
"E06000034"	"6"	79764
"E07000008"	"0"	46714
"E07000008"	"1"	15702
"E07000008"	"2"	21764
"E07000008"	"3"	7568
"E07000008"	"4"	1311
"E07000008"	"5"	369
"E07000008"	"6"	42445
"E07000009"	"0"	34614
"E07000009"	"1"	4510
"E07000009"	"2"	13990
"E07000009"	"3"	12094
"E07000009"	"4"	2835
"E07000009"	"5"	1185
"E07000009"	"6"	52071
"E07000010"	"0"	40620
"E07000010"	"1"	7364
"E07000010"	"2"	17964
"E07000010"	"3"	11310
"E07000010"	"4"	2883
"E07000010"	"5"	1099
"E07000010"	"6"	54320
"E07000011"	"0"	69333
"E07000011"	"1"	9441
"E07000011"	"2"	28269
"E07000011"	"3"	24048
"E07000011"	"4"	5581
"E07000011"	"5"	1994
"E07000011"	"6"	102060
"E07000012"	"0"	59960
"E07000012"	"1"	6571
"E07000012"	"2"	24225
"E07000012"	"3"	21950
"E07000012"	"4"	5220
"E07000012"	"5"	1994
"E07000012"	"6"	92794
"E07000066"	"0"	72746
"E07000066"	"1"	15962
"E07000066"	"2"	31658
"E07000066"	"3"	19178
"E07000066"	"4"	4369
"E07000066"	"5"	1579
"E07000066"	"6"	90052
"E07000067"	"0"	61043
"E07000067"	"1"	9866
"E07000067"	"2"	24586
"E07000067"	"3"	19605
"E07000067"	"4"	4898
"E07000067"	"5"	2088
"E07000067"	"6"	87944
"E07000068"	"0"	30646
"E07000068"	"1"	4555
"E07000068"	"2"	13238
"E07000068"	"3"	9518
"E07000068"	"4"	2377
"E07000068"	"5"	958
"E07000068"	"6"	43669
"E07000069"	"0"	36440
"E07000069"	"1"	6113
"E07000069"	"2"	15040
"E07000069"	"3"	11079
"E07000069"	"4"	3018
"E07000069"	"5"	1190
"E07000069"	"6"	51466
"E07000070"	"0"	69667
"E07000070"	"1"	10921
"E07000070"	"2"	29242
"E07000070"	"3"	22093
"E07000070"	"4"	5268
"E07000070"	"5"	2143
"E07000070"	"6"	98825
"E07000071"	"0"	71634
"E07000071"	"1"	14741
"E07000071"	"2"	31386
"E07000071"	"3"	19607
"E07000071"	"4"	4277
"E07000071"	"5"	1623
"E07000071"	"6"	90741
"E07000072"	"0"	51991
"E07000072"	"1"	7965
"E07000072"	"2"	21944
"E07000072"	"3"	15775
"E07000072"	"4"	4398
"E07000072"	"5"	1909
"E07000072"	"6"	75202
"E07000073"	"0"	34620
"E07000073"	"1"	8626
"E07000073"	"2"	15057
"E07000073"	"3"	8644
"E07000073"	"4"	1768
"E07000073"	"5"	525
"E07000073"	"6"	39958
"E07000074"	"0"	25817
"E07000074"	"1"	3247
"E07000074"	"2"	9636
"E07000074"	"3"	9117
"E07000074"	"4"	2616
"E07000074"	"5"	1201
"E07000074"	"6"	41205
"E07000075"	"0"	33564
"E07000075"	"1"	4874
"E07000075"	"2"	13699
"E07000075"	"3"	10935
"E07000075"	"4"	2859
"E07000075"	"5"	1197
"E07000075"	"6"	49470
"E07000076"	"0"	62105
"E07000076"	"1"	14502
"E07000076"	"2"	28147
"E07000076"	"3"	14436
"E07000076"	"4"	3624
"E07000076"	"5"	1396
"E07000076"	"6"	74212
"E07000077"	"0"	31316
"E07000077"	"1"	3150
"E07000077"	"2"	11150
"E07000077"	"3"	11967
"E07000077"	"4"	3441
"E07000077"	"5"	1608
"E07000077"	"6"	52656
"E07000095"	"0"	37658
"E07000095"	"1"	6605
"E07000095"	"2"	15888
"E07000095"	"3"	11169
"E07000095"	"4"	2837
"E07000095"	"5"	1159
"E07000095"	"6"	51815
"E07000096"	"0"	59938
"E07000096"	"1"	9839
"E07000096"	"2"	24836
"E07000096"	"3"	19135
"E07000096"	"4"	4384
"E07000096"	"5"	1744
"E07000096"	"6"	84033
"E07000242"	"0"	56577
"E07000242"	"1"	7226
"E07000242"	"2"	23084
"E07000242"	"3"	19579
"E07000242"	"4"	4736
"E07000242"	"5"	1952
"E07000242"	"6"	85196
"E07000098"	"0"	39778
"E07000098"	"1"	6769
"E07000098"	"2"	16560
"E07000098"	"3"	12178
"E07000098"	"4"	3079
"E07000098"	"5"	1192
"E07000098"	"6"	55324
"E07000099"	"0"	53426
"E07000099"	"1"	8895
"E07000099"	"2"	22932
"E07000099"	"3"	16463
"E07000099"	"4"	3787
"E07000099"	"5"	1349
"E07000099"	"6"	73212
"E07000240"	"0"	56140
"E07000240"	"1"	7606
"E07000240"	"2"	24108
"E07000240"	"3"	18964
"E07000240"	"4"	3975
"E07000240"	"5"	1487
"E07000240"	"6"	80562
"E07000243"	"0"	34898
"E07000243"	"1"	7940
"E07000243"	"2"	15240
"E07000243"	"3"	9088
"E07000243"	"4"	1969
"E07000243"	"5"	661
"E07000243"	"6"	42201
"E07000102"	"0"	35108
"E07000102"	"1"	4970
"E07000102"	"2"	13996
"E07000102"	"3"	11889
"E07000102"	"4"	3011
"E07000102"	"5"	1242
"E07000102"	"6"	52344
"E07000103"	"0"	36681
"E07000103"	"1"	8126
"E07000103"	"2"	16617
"E07000103"	"3"	9313
"E07000103"	"4"	1946
"E07000103"	"5"	679
"E07000103"	"6"	44028
"E07000241"	"0"	43613
"E07000241"	"1"	8847
"E07000241"	"2"	18088
"E07000241"	"3"	12394
"E07000241"	"4"	3102
"E07000241"	"5"	1182
"E07000241"	"6"	57398
"E07000143"	"0"	54519
"E07000143"	"1"	8462
"E07000143"	"2"	23904
"E07000143"	"3"	16504
"E07000143"	"4"	4092
"E07000143"	"5"	1557
"E07000143"	"6"	76224
"E07000144"	"0"	53336
"E07000144"	"1"	6106
"E07000144"	"2"	23667
"E07000144"	"3"	17842
"E07000144"	"4"	4182
"E07000144"	"5"	1539
"E07000144"	"6"	78795
"E07000145"	"0"	42079
"E07000145"	"1"	11445
"E07000145"	"2"	18836
"E07000145"	"3"	8926
"E07000145"	"4"	2103
"E07000145"	"5"	769
"E07000145"	"6"	46431
"E07000146"	"0"	62977
"E07000146"	"1"	10346
"E07000146"	"2"	28076
"E07000146"	"3"	18242
"E07000146"	"4"	4443
"E07000146"	"5"	1870
"E07000146"	"6"	86531
"E07000147"	"0"	46046
"E07000147"	"1"	7455
"E07000147"	"2"	21233
"E07000147"	"3"	12921
"E07000147"	"4"	3187
"E07000147"	"5"	1250
"E07000147"	"6"	62334
"E07000148"	"0"	60319
"E07000148"	"1"	20125
"E07000148"	"2"	28729
"E07000148"	"3"	9511
"E07000148"	"4"	1531
"E07000148"	"5"	423
"E07000148"	"6"	54249
"E07000149"	"0"	52809
"E07000149"	"1"	6157
"E07000149"	"2"	22382
"E07000149"	"3"	18118
"E07000149"	"4"	4435
"E07000149"	"5"	1717
"E07000149"	"6"	79691
"E07000200"	"0"	37522
"E07000200"	"1"	5294
"E07000200"	"2"	15251
"E07000200"	"3"	12469
"E07000200"	"4"	3174
"E07000200"	"5"	1334
"E07000200"	"6"	55747
"E07000201"	"0"	25376
"E07000201"	"1"	4001
"E07000201"	"2"	11556
"E07000201"	"3"	7712
"E07000201"	"4"	1560
"E07000201"	"5"	547
"E07000201"	"6"	34096
"E07000202"	"0"	57298
"E07000202"	"1"	15906
"E07000202"	"2"	26112
"E07000202"	"3"	12254
"E07000202"	"4"	2340
"E07000202"	"5"	686
"E07000202"	"6"	60701
"E07000203"	"0"	40306
"E07000203"	"1"	4555
"E07000203"	"2"	15716
"E07000203"	"3"	14457
"E07000203"	"4"	3917
"E07000203"	"5"	1661
"E07000203"	"6"	63958
"E07000204"	"0"	45802
"E07000204"	"1"	7289
"E07000204"	"2"	19823
"E07000204"	"3"	14295
"E07000204"	"4"	3152
"E07000204"	"5"	1243
"E07000204"	"6"	63430
"E07000205"	"0"	53558
"E07000205"	"1"	7474
"E07000205"	"2"	22989
"E07000205"	"3"	17209
"E07000205"	"4"	4286
"E07000205"	"5"	1600
"E07000205"	"6"	77473
"E07000206"	"0"	50883
"E07000206"	"1"	11142
"E07000206"	"2"	23592
"E07000206"	"3"	12362
"E07000206"	"4"	2825
"E07000206"	"5"	962
"E07000206"	"6"	61095
"E09000007"	"0"	97534
"E09000007"	"1"	59595
"E09000007"	"2"	30991
"E09000007"	"3"	5757
"E09000007"	"4"	912
"E09000007"	"5"	279
"E09000007"	"6"	46601
"E09000001"	"0"	4385
"E09000001"	"1"	3043
"E09000001"	"2"	1100
"E09000001"	"3"	173
"E09000001"	"4"	51
"E09000001"	"5"	18
"E09000001"	"6"	1692
"E09000012"	"0"	101690
"E09000012"	"1"	65721
"E09000012"	"2"	31157
"E09000012"	"3"	4129
"E09000012"	"4"	525
"E09000012"	"5"	158
"E09000012"	"6"	41800
"E09000013"	"0"	80590
"E09000013"	"1"	44524
"E09000013"	"2"	29496
"E09000013"	"3"	5661
"E09000013"	"4"	730
"E09000013"	"5"	179
"E09000013"	"6"	43843
"E09000014"	"0"	101955
"E09000014"	"1"	52851
"E09000014"	"2"	38911
"E09000014"	"3"	8507
"E09000014"	"4"	1333
"E09000014"	"5"	353
"E09000014"	"6"	61515
"E09000019"	"0"	93556
"E09000019"	"1"	60485
"E09000019"	"2"	28507
"E09000019"	"3"	3914
"E09000019"	"4"	490
"E09000019"	"5"	160
"E09000019"	"6"	38629
"E09000020"	"0"	78536
"E09000020"	"1"	43982
"E09000020"	"2"	26866
"E09000020"	"3"	6204
"E09000020"	"4"	1046
"E09000020"	"5"	438
"E09000020"	"6"	44536
"E09000022"	"0"	130017
"E09000022"	"1"	75214
"E09000022"	"2"	45077
"E09000022"	"3"	8147
"E09000022"	"4"	1219
"E09000022"	"5"	360
"E09000022"	"6"	66791
"E09000023"	"0"	116091
"E09000023"	"1"	55893
"E09000023"	"2"	46991
"E09000023"	"3"	10829
"E09000023"	"4"	1875
"E09000023"	"5"	503
"E09000023"	"6"	76507
"E09000025"	"0"	101519
"E09000025"	"1"	52849
"E09000025"	"2"	38531
"E09000025"	"3"	8405
"E09000025"	"4"	1386
"E09000025"	"5"	348
"E09000025"	"6"	61092
"E09000028"	"0"	120422
"E09000028"	"1"	70312
"E09000028"	"2"	41622
"E09000028"	"3"	7173
"E09000028"	"4"	1033
"E09000028"	"5"	282
"E09000028"	"6"	60438
"E09000030"	"0"	101257
"E09000030"	"1"	63797
"E09000030"	"2"	32329
"E09000030"	"3"	4450
"E09000030"	"4"	521
"E09000030"	"5"	160
"E09000030"	"6"	43589
"E09000032"	"0"	130493
"E09000032"	"1"	59143
"E09000032"	"2"	56409
"E09000032"	"3"	12634
"E09000032"	"4"	1798
"E09000032"	"5"	509
"E09000032"	"6"	89513
"E09000033"	"0"	105772
"E09000033"	"1"	66531
"E09000033"	"2"	31869
"E09000033"	"3"	5930
"E09000033"	"4"	1000
"E09000033"	"5"	442
"E09000033"	"6"	48810
"E09000002"	"0"	69681
"E09000002"	"1"	27618
"E09000002"	"2"	30183
"E09000002"	"3"	9557
"E09000002"	"4"	1859
"E09000002"	"5"	464
"E09000002"	"6"	56966
"E09000003"	"0"	135916
"E09000003"	"1"	39024
"E09000003"	"2"	59992
"E09000003"	"3"	28698
"E09000003"	"4"	6208
"E09000003"	"5"	1994
"E09000003"	"6"	144717
"E09000004"	"0"	92604
"E09000004"	"1"	21918
"E09000004"	"2"	42054
"E09000004"	"3"	21708
"E09000004"	"4"	5204
"E09000004"	"5"	1720
"E09000004"	"6"	108507
"E09000005"	"0"	110286
"E09000005"	"1"	47419
"E09000005"	"2"	43598
"E09000005"	"3"	14884
"E09000005"	"4"	3429
"E09000005"	"5"	956
"E09000005"	"6"	87802
"E09000006"	"0"	130862
"E09000006"	"1"	30723
"E09000006"	"2"	59613
"E09000006"	"3"	30909
"E09000006"	"4"	7072
"E09000006"	"5"	2545
"E09000006"	"6"	153908
"E09000008"	"0"	145010
"E09000008"	"1"	48523
"E09000008"	"2"	63183
"E09000008"	"3"	25836
"E09000008"	"4"	5571
"E09000008"	"5"	1897
"E09000008"	"6"	140049
"E09000009"	"0"	124082
"E09000009"	"1"	43847
"E09000009"	"2"	54846
"E09000009"	"3"	20017
"E09000009"	"4"	4093
"E09000009"	"5"	1279
"E09000009"	"6"	112845
"E09000010"	"0"	119916
"E09000010"	"1"	38933
"E09000010"	"2"	51872
"E09000010"	"3"	21997
"E09000010"	"4"	5328
"E09000010"	"5"	1786
"E09000010"	"6"	119653
"E09000011"	"0"	101045
"E09000011"	"1"	42455
"E09000011"	"2"	43058
"E09000011"	"3"	12523
"E09000011"	"4"	2321
"E09000011"	"5"	688
"E09000011"	"6"	78185
"E09000015"	"0"	84268
"E09000015"	"1"	19811
"E09000015"	"2"	37013
"E09000015"	"3"	20993
"E09000015"	"4"	5012
"E09000015"	"5"	1439
"E09000015"	"6"	100326
"E09000016"	"0"	97199
"E09000016"	"1"	22364
"E09000016"	"2"	42968
"E09000016"	"3"	23831
"E09000016"	"4"	5910
"E09000016"	"5"	2126
"E09000016"	"6"	117634
"E09000017"	"0"	100214
"E09000017"	"1"	22716
"E09000017"	"2"	43942
"E09000017"	"3"	25193
"E09000017"	"4"	6125
"E09000017"	"5"	2238
"E09000017"	"6"	122486
"E09000018"	"0"	94902
"E09000018"	"1"	29985
"E09000018"	"2"	42744
"E09000018"	"3"	16986
"E09000018"	"4"	3942
"E09000018"	"5"	1245
"E09000018"	"6"	94042
"E09000021"	"0"	63639
"E09000021"	"1"	15997
"E09000021"	"2"	30084
"E09000021"	"3"	13740
"E09000021"	"4"	2861
"E09000021"	"5"	957
"E09000021"	"6"	70421
"E09000024"	"0"	78757
"E09000024"	"1"	25644
"E09000024"	"2"	37557
"E09000024"	"3"	12462
"E09000024"	"4"	2377
"E09000024"	"5"	717
"E09000024"	"6"	72777
"E09000026"	"0"	99105
"E09000026"	"1"	27697
"E09000026"	"2"	44548
"E09000026"	"3"	20684
"E09000026"	"4"	4762
"E09000026"	"5"	1414
"E09000026"	"6"	106339
"E09000027"	"0"	79835
"E09000027"	"1"	19751
"E09000027"	"2"	40079
"E09000027"	"3"	16289
"E09000027"	"4"	2926
"E09000027"	"5"	790
"E09000027"	"6"	84918
"E09000029"	"0"	78174
"E09000029"	"1"	18303
"E09000029"	"2"	36110
"E09000029"	"3"	18214
"E09000029"	"4"	4118
"E09000029"	"5"	1429
"E09000029"	"6"	91266
"E09000031"	"0"	96861
"E09000031"	"1"	40583
"E09000031"	"2"	40732
"E09000031"	"3"	12225
"E09000031"	"4"	2582
"E09000031"	"5"	739
"E09000031"	"6"	76217
"E06000036"	"0"	45878
"E06000036"	"1"	6275
"E06000036"	"2"	17818
"E06000036"	"3"	16656
"E06000036"	"4"	3794
"E06000036"	"5"	1335
"E06000036"	"6"	68374
"E06000043"	"0"	121540
"E06000043"	"1"	46415
"E06000043"	"2"	51727
"E06000043"	"3"	19078
"E06000043"	"4"	3294
"E06000043"	"5"	1026
"E06000043"	"6"	104397
"E06000046"	"0"	61085
"E06000046"	"1"	13761
"E06000046"	"2"	28314
"E06000046"	"3"	14356
"E06000046"	"4"	3468
"E06000046"	"5"	1186
"E06000046"	"6"	72788
"E06000035"	"0"	106209
"E06000035"	"1"	23231
"E06000035"	"2"	45163
"E06000035"	"3"	28790
"E06000035"	"4"	6609
"E06000035"	"5"	2416
"E06000035"	"6"	133257
"E06000042"	"0"	98584
"E06000042"	"1"	18656
"E06000042"	"2"	42633
"E06000042"	"3"	29364
"E06000042"	"4"	6009
"E06000042"	"5"	1922
"E06000042"	"6"	128029
"E06000044"	"0"	85473
"E06000044"	"1"	28533
"E06000044"	"2"	37396
"E06000044"	"3"	15776
"E06000044"	"4"	2948
"E06000044"	"5"	820
"E06000044"	"6"	81389
"E06000038"	"0"	62869
"E06000038"	"1"	17819
"E06000038"	"2"	28235
"E06000038"	"3"	13326
"E06000038"	"4"	2612
"E06000038"	"5"	877
"E06000038"	"6"	66681
"E06000039"	"0"	50766
"E06000039"	"1"	11885
"E06000039"	"2"	22404
"E06000039"	"3"	12478
"E06000039"	"4"	2974
"E06000039"	"5"	1025
"E06000039"	"6"	60827
"E06000045"	"0"	98254
"E06000045"	"1"	28996
"E06000045"	"2"	43938
"E06000045"	"3"	20099
"E06000045"	"4"	3969
"E06000045"	"5"	1252
"E06000045"	"6"	101546
"E06000037"	"0"	62340
"E06000037"	"1"	7759
"E06000037"	"2"	24042
"E06000037"	"3"	22437
"E06000037"	"4"	5858
"E06000037"	"5"	2244
"E06000037"	"6"	96617
"E06000040"	"0"	58349
"E06000040"	"1"	7782
"E06000040"	"2"	23443
"E06000040"	"3"	20326
"E06000040"	"4"	4864
"E06000040"	"5"	1934
"E06000040"	"6"	87382
"E06000041"	"0"	60332
"E06000041"	"1"	5422
"E06000041"	"2"	22202
"E06000041"	"3"	24577
"E06000041"	"4"	5873
"E06000041"	"5"	2258
"E06000041"	"6"	99057
"E07000004"	"0"	69406
"E07000004"	"1"	9244
"E07000004"	"2"	26465
"E07000004"	"3"	25100
"E07000004"	"4"	6139
"E07000004"	"5"	2458
"E07000004"	"6"	106185
"E07000005"	"0"	36946
"E07000005"	"1"	4018
"E07000005"	"2"	13357
"E07000005"	"3"	14226
"E07000005"	"4"	3804
"E07000005"	"5"	1541
"E07000005"	"6"	60096
"E07000006"	"0"	26514
"E07000006"	"1"	2711
"E07000006"	"2"	9591
"E07000006"	"3"	9845
"E07000006"	"4"	2966
"E07000006"	"5"	1401
"E07000006"	"6"	44527
"E07000007"	"0"	67861
"E07000007"	"1"	9288
"E07000007"	"2"	25887
"E07000007"	"3"	24248
"E07000007"	"4"	5973
"E07000007"	"5"	2465
"E07000007"	"6"	103330
"E07000061"	"0"	45012
"E07000061"	"1"	12911
"E07000061"	"2"	20638
"E07000061"	"3"	9173
"E07000061"	"4"	1750
"E07000061"	"5"	540
"E07000061"	"6"	46658
"E07000062"	"0"	41159
"E07000062"	"1"	13693
"E07000062"	"2"	17892
"E07000062"	"3"	7517
"E07000062"	"4"	1565
"E07000062"	"5"	492
"E07000062"	"6"	39836
"E07000063"	"0"	42181
"E07000063"	"1"	8488
"E07000063"	"2"	19216
"E07000063"	"3"	10986
"E07000063"	"4"	2585
"E07000063"	"5"	906
"E07000063"	"6"	53124
"E07000064"	"0"	40877
"E07000064"	"1"	7781
"E07000064"	"2"	17986
"E07000064"	"3"	11081
"E07000064"	"4"	2759
"E07000064"	"5"	1270
"E07000064"	"6"	54241
"E07000065"	"0"	62676
"E07000065"	"1"	7801
"E07000065"	"2"	24608
"E07000065"	"3"	21416
"E07000065"	"4"	6091
"E07000065"	"5"	2760
"E07000065"	"6"	98259
"E07000084"	"0"	69315
"E07000084"	"1"	10555
"E07000084"	"2"	27492
"E07000084"	"3"	23749
"E07000084"	"4"	5471
"E07000084"	"5"	2048
"E07000084"	"6"	100592
"E07000085"	"0"	47258
"E07000085"	"1"	5284
"E07000085"	"2"	17513
"E07000085"	"3"	17354
"E07000085"	"4"	4946
"E07000085"	"5"	2161
"E07000085"	"6"	76813
"E07000086"	"0"	52177
"E07000086"	"1"	6928
"E07000086"	"2"	21496
"E07000086"	"3"	18216
"E07000086"	"4"	4054
"E07000086"	"5"	1483
"E07000086"	"6"	76581
"E07000087"	"0"	46579
"E07000087"	"1"	6257
"E07000087"	"2"	18852
"E07000087"	"3"	16324
"E07000087"	"4"	3792
"E07000087"	"5"	1354
"E07000087"	"6"	68844
"E07000088"	"0"	35430
"E07000088"	"1"	8097
"E07000088"	"2"	16865
"E07000088"	"3"	8402
"E07000088"	"4"	1598
"E07000088"	"5"	468
"E07000088"	"6"	40551
"E07000089"	"0"	35510
"E07000089"	"1"	2856
"E07000089"	"2"	12312
"E07000089"	"3"	14946
"E07000089"	"4"	3800
"E07000089"	"5"	1596
"E07000089"	"6"	60736
"E07000090"	"0"	51311
"E07000090"	"1"	10623
"E07000090"	"2"	21762
"E07000090"	"3"	14343
"E07000090"	"4"	3424
"E07000090"	"5"	1159
"E07000090"	"6"	65856
"E07000091"	"0"	76839
"E07000091"	"1"	10232
"E07000091"	"2"	32093
"E07000091"	"3"	25013
"E07000091"	"4"	6713
"E07000091"	"5"	2788
"E07000091"	"6"	114709
"E07000092"	"0"	36344
"E07000092"	"1"	6042
"E07000092"	"2"	15634
"E07000092"	"3"	11342
"E07000092"	"4"	2469
"E07000092"	"5"	857
"E07000092"	"6"	49532
"E07000093"	"0"	47626
"E07000093"	"1"	6426
"E07000093"	"2"	18539
"E07000093"	"3"	16785
"E07000093"	"4"	4243
"E07000093"	"5"	1633
"E07000093"	"6"	72224
"E07000094"	"0"	46865
"E07000094"	"1"	6705
"E07000094"	"2"	18303
"E07000094"	"3"	16137
"E07000094"	"4"	4058
"E07000094"	"5"	1662
"E07000094"	"6"	70200
"E07000105"	"0"	47787
"E07000105"	"1"	7548
"E07000105"	"2"	19979
"E07000105"	"3"	14971
"E07000105"	"4"	3789
"E07000105"	"5"	1500
"E07000105"	"6"	68054
"E07000106"	"0"	60771
"E07000106"	"1"	13932
"E07000106"	"2"	26509
"E07000106"	"3"	15561
"E07000106"	"4"	3466
"E07000106"	"5"	1303
"E07000106"	"6"	73833
"E07000107"	"0"	40081
"E07000107"	"1"	7684
"E07000107"	"2"	18252
"E07000107"	"3"	10849
"E07000107"	"4"	2386
"E07000107"	"5"	910
"E07000107"	"6"	51131
"E07000108"	"0"	48310
"E07000108"	"1"	11348
"E07000108"	"2"	21304
"E07000108"	"3"	11962
"E07000108"	"4"	2763
"E07000108"	"5"	933
"E07000108"	"6"	57730
"E07000109"	"0"	40431
"E07000109"	"1"	9247
"E07000109"	"2"	16861
"E07000109"	"3"	10564
"E07000109"	"4"	2733
"E07000109"	"5"	1026
"E07000109"	"6"	50774
"E07000110"	"0"	63447
"E07000110"	"1"	10232
"E07000110"	"2"	25780
"E07000110"	"3"	20365
"E07000110"	"4"	4962
"E07000110"	"5"	2108
"E07000110"	"6"	90872
"E07000111"	"0"	47020
"E07000111"	"1"	6142
"E07000111"	"2"	18852
"E07000111"	"3"	15887
"E07000111"	"4"	4247
"E07000111"	"5"	1892
"E07000111"	"6"	71838
"E07000112"	"0"	47379
"E07000112"	"1"	11208
"E07000112"	"2"	20979
"E07000112"	"3"	11578
"E07000112"	"4"	2609
"E07000112"	"5"	1005
"E07000112"	"6"	56461
"E07000113"	"0"	55585
"E07000113"	"1"	11184
"E07000113"	"2"	23545
"E07000113"	"3"	15744
"E07000113"	"4"	3736
"E07000113"	"5"	1376
"E07000113"	"6"	72421
"E07000114"	"0"	59513
"E07000114"	"1"	17710
"E07000114"	"2"	26323
"E07000114"	"3"	12043
"E07000114"	"4"	2541
"E07000114"	"5"	896
"E07000114"	"6"	62110
"E07000115"	"0"	48140
"E07000115"	"1"	6620
"E07000115"	"2"	19735
"E07000115"	"3"	16201
"E07000115"	"4"	3969
"E07000115"	"5"	1615
"E07000115"	"6"	71258
"E07000116"	"0"	47174
"E07000116"	"1"	8239
"E07000116"	"2"	20323
"E07000116"	"3"	13816
"E07000116"	"4"	3415
"E07000116"	"5"	1381
"E07000116"	"6"	64474
"E07000177"	"0"	56728
"E07000177"	"1"	8869
"E07000177"	"2"	23487
"E07000177"	"3"	18423
"E07000177"	"4"	4351
"E07000177"	"5"	1598
"E07000177"	"6"	80613
"E07000178"	"0"	55375
"E07000178"	"1"	18547
"E07000178"	"2"	25249
"E07000178"	"3"	9165
"E07000178"	"4"	1851
"E07000178"	"5"	563
"E07000178"	"6"	51675
"E07000179"	"0"	54104
"E07000179"	"1"	6284
"E07000179"	"2"	21060
"E07000179"	"3"	19493
"E07000179"	"4"	5049
"E07000179"	"5"	2218
"E07000179"	"6"	85260
"E07000180"	"0"	49407
"E07000180"	"1"	6476
"E07000180"	"2"	19958
"E07000180"	"3"	17141
"E07000180"	"4"	4139
"E07000180"	"5"	1693
"E07000180"	"6"	74262
"E07000181"	"0"	43241
"E07000181"	"1"	5164
"E07000181"	"2"	17604
"E07000181"	"3"	15297
"E07000181"	"4"	3758
"E07000181"	"5"	1418
"E07000181"	"6"	65824
"E07000207"	"0"	52922
"E07000207"	"1"	6227
"E07000207"	"2"	22419
"E07000207"	"3"	18142
"E07000207"	"4"	4484
"E07000207"	"5"	1650
"E07000207"	"6"	79501
"E07000208"	"0"	29784
"E07000208"	"1"	4290
"E07000208"	"2"	13231
"E07000208"	"3"	9402
"E07000208"	"4"	2100
"E07000208"	"5"	761
"E07000208"	"6"	41699
"E07000209"	"0"	53973
"E07000209"	"1"	7485
"E07000209"	"2"	21568
"E07000209"	"3"	18319
"E07000209"	"4"	4643
"E07000209"	"5"	1958
"E07000209"	"6"	80940
"E07000210"	"0"	35828
"E07000210"	"1"	4413
"E07000210"	"2"	13963
"E07000210"	"3"	12506
"E07000210"	"4"	3427
"E07000210"	"5"	1519
"E07000210"	"6"	56112
"E07000211"	"0"	55423
"E07000211"	"1"	7650
"E07000211"	"2"	22984
"E07000211"	"3"	18435
"E07000211"	"4"	4477
"E07000211"	"5"	1877
"E07000211"	"6"	81599
"E07000212"	"0"	32714
"E07000212"	"1"	4811
"E07000212"	"2"	13313
"E07000212"	"3"	10711
"E07000212"	"4"	2755
"E07000212"	"5"	1124
"E07000212"	"6"	48063
"E07000213"	"0"	39512
"E07000213"	"1"	5861
"E07000213"	"2"	16942
"E07000213"	"3"	12499
"E07000213"	"4"	3017
"E07000213"	"5"	1193
"E07000213"	"6"	56179
"E07000214"	"0"	33546
"E07000214"	"1"	3345
"E07000214"	"2"	11561
"E07000214"	"3"	13395
"E07000214"	"4"	3706
"E07000214"	"5"	1539
"E07000214"	"6"	56325
"E07000215"	"0"	33342
"E07000215"	"1"	3934
"E07000215"	"2"	13236
"E07000215"	"3"	11598
"E07000215"	"4"	3192
"E07000215"	"5"	1382
"E07000215"	"6"	52301
"E07000216"	"0"	49280
"E07000216"	"1"	5865
"E07000216"	"2"	18757
"E07000216"	"3"	17894
"E07000216"	"4"	4803
"E07000216"	"5"	1961
"E07000216"	"6"	77830
"E07000217"	"0"	39467
"E07000217"	"1"	5984
"E07000217"	"2"	16275
"E07000217"	"3"	13019
"E07000217"	"4"	3003
"E07000217"	"5"	1186
"E07000217"	"6"	56523
"E07000223"	"0"	26957
"E07000223"	"1"	5551
"E07000223"	"2"	12556
"E07000223"	"3"	6917
"E07000223"	"4"	1432
"E07000223"	"5"	501
"E07000223"	"6"	32921
"E07000224"	"0"	66706
"E07000224"	"1"	13024
"E07000224"	"2"	30139
"E07000224"	"3"	18000
"E07000224"	"4"	4119
"E07000224"	"5"	1424
"E07000224"	"6"	84886
"E07000225"	"0"	49848
"E07000225"	"1"	7781
"E07000225"	"2"	20934
"E07000225"	"3"	15342
"E07000225"	"4"	3984
"E07000225"	"5"	1807
"E07000225"	"6"	71848
"E07000226"	"0"	42727
"E07000226"	"1"	9588
"E07000226"	"2"	19144
"E07000226"	"3"	10897
"E07000226"	"4"	2358
