"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02003834"	"6"	2830
"E02003835"	"0"	3303
"E02003835"	"1"	271
"E02003835"	"2"	1318
"E02003835"	"3"	1271
"E02003835"	"4"	314
"E02003835"	"5"	129
"E02003835"	"6"	5365
"E02003836"	"0"	3419
"E02003836"	"1"	857
"E02003836"	"2"	1572
"E02003836"	"3"	792
"E02003836"	"4"	152
"E02003836"	"5"	46
"E02003836"	"6"	3823
"E02003837"	"0"	4612
"E02003837"	"1"	221
"E02003837"	"2"	1502
"E02003837"	"3"	2076
"E02003837"	"4"	564
"E02003837"	"5"	249
"E02003837"	"6"	8487
"E02003838"	"0"	2764
"E02003838"	"1"	318
"E02003838"	"2"	1202
"E02003838"	"3"	937
"E02003838"	"4"	225
"E02003838"	"5"	82
"E02003838"	"6"	4113
"E02003839"	"0"	3291
"E02003839"	"1"	633
"E02003839"	"2"	1586
"E02003839"	"3"	892
"E02003839"	"4"	134
"E02003839"	"5"	46
"E02003839"	"6"	3987
"E02003840"	"0"	4140
"E02003840"	"1"	274
"E02003840"	"2"	1378
"E02003840"	"3"	1731
"E02003840"	"4"	524
"E02003840"	"5"	233
"E02003840"	"6"	7471
"E02003853"	"0"	2472
"E02003853"	"1"	233
"E02003853"	"2"	1005
"E02003853"	"3"	908
"E02003853"	"4"	233
"E02003853"	"5"	93
"E02003853"	"6"	3966
"E02003854"	"0"	2697
"E02003854"	"1"	290
"E02003854"	"2"	1074
"E02003854"	"3"	1027
"E02003854"	"4"	237
"E02003854"	"5"	69
"E02003854"	"6"	4135
"E02003855"	"0"	2811
"E02003855"	"1"	320
"E02003855"	"2"	1063
"E02003855"	"3"	1113
"E02003855"	"4"	228
"E02003855"	"5"	87
"E02003855"	"6"	4348
"E02003856"	"0"	4778
"E02003856"	"1"	1080
"E02003856"	"2"	2152
"E02003856"	"3"	1217
"E02003856"	"4"	261
"E02003856"	"5"	68
"E02003856"	"6"	5669
"E02003857"	"0"	2735
"E02003857"	"1"	322
"E02003857"	"2"	1139
"E02003857"	"3"	1027
"E02003857"	"4"	195
"E02003857"	"5"	52
"E02003857"	"6"	4017
"E02003858"	"0"	2911
"E02003858"	"1"	361
"E02003858"	"2"	1108
"E02003858"	"3"	1095
"E02003858"	"4"	252
"E02003858"	"5"	95
"E02003858"	"6"	4486
"E02003859"	"0"	4801
"E02003859"	"1"	326
"E02003859"	"2"	1627
"E02003859"	"3"	2025
"E02003859"	"4"	539
"E02003859"	"5"	284
"E02003859"	"6"	8604
"E02003860"	"0"	2889
"E02003860"	"1"	211
"E02003860"	"2"	1105
"E02003860"	"3"	1283
"E02003860"	"4"	234
"E02003860"	"5"	56
"E02003860"	"6"	4621
"E02003861"	"0"	2896
"E02003861"	"1"	588
"E02003861"	"2"	1223
"E02003861"	"3"	911
"E02003861"	"4"	137
"E02003861"	"5"	37
"E02003861"	"6"	3616
"E02003862"	"0"	2093
"E02003862"	"1"	118
"E02003862"	"2"	580
"E02003862"	"3"	954
"E02003862"	"4"	303
"E02003862"	"5"	138
"E02003862"	"6"	4019
"E02003863"	"0"	3014
"E02003863"	"1"	433
"E02003863"	"2"	1105
"E02003863"	"3"	1165
"E02003863"	"4"	237
"E02003863"	"5"	74
"E02003863"	"6"	4472
"E02003864"	"0"	3624
"E02003864"	"1"	392
"E02003864"	"2"	1442
"E02003864"	"3"	1305
"E02003864"	"4"	353
"E02003864"	"5"	132
"E02003864"	"6"	5711
"E02003865"	"0"	3437
"E02003865"	"1"	450
"E02003865"	"2"	1537
"E02003865"	"3"	1171
"E02003865"	"4"	206
"E02003865"	"5"	73
"E02003865"	"6"	4821
"E02003866"	"0"	2402
"E02003866"	"1"	165
"E02003866"	"2"	920
"E02003866"	"3"	1016
"E02003866"	"4"	246
"E02003866"	"5"	55
"E02003866"	"6"	3934
"E02003867"	"0"	3140
"E02003867"	"1"	415
"E02003867"	"2"	1314
"E02003867"	"3"	1157
"E02003867"	"4"	197
"E02003867"	"5"	57
"E02003867"	"6"	4459
"E02003868"	"0"	3901
"E02003868"	"1"	1043
"E02003868"	"2"	1764
"E02003868"	"3"	901
"E02003868"	"4"	140
"E02003868"	"5"	53
"E02003868"	"6"	4223
"E02003869"	"0"	2992
"E02003869"	"1"	387
"E02003869"	"2"	1284
"E02003869"	"3"	1052
"E02003869"	"4"	191
"E02003869"	"5"	78
"E02003869"	"6"	4319
"E02003870"	"0"	5079
"E02003870"	"1"	1384
"E02003870"	"2"	2402
"E02003870"	"3"	1092
"E02003870"	"4"	159
"E02003870"	"5"	42
"E02003870"	"6"	5258
"E02003871"	"0"	3058
"E02003871"	"1"	771
"E02003871"	"2"	1332
"E02003871"	"3"	754
"E02003871"	"4"	150
"E02003871"	"5"	51
"E02003871"	"6"	3524
"E02003872"	"0"	4188
"E02003872"	"1"	303
"E02003872"	"2"	1407
"E02003872"	"3"	1715
"E02003872"	"4"	538
"E02003872"	"5"	225
"E02003872"	"6"	7455
"E02003873"	"0"	2665
"E02003873"	"1"	776
"E02003873"	"2"	1218
"E02003873"	"3"	550
"E02003873"	"4"	91
"E02003873"	"5"	30
"E02003873"	"6"	2735
"E02003794"	"0"	3531
"E02003794"	"1"	314
"E02003794"	"2"	1390
"E02003794"	"3"	1375
"E02003794"	"4"	320
"E02003794"	"5"	132
"E02003794"	"6"	5699
"E02003795"	"0"	2211
"E02003795"	"1"	235
"E02003795"	"2"	847
"E02003795"	"3"	802
"E02003795"	"4"	241
"E02003795"	"5"	86
"E02003795"	"6"	3558
"E02003796"	"0"	3254
"E02003796"	"1"	884
"E02003796"	"2"	1445
"E02003796"	"3"	761
"E02003796"	"4"	139
"E02003796"	"5"	25
"E02003796"	"6"	3494
"E02003797"	"0"	3990
"E02003797"	"1"	593
"E02003797"	"2"	1807
"E02003797"	"3"	1316
"E02003797"	"4"	221
"E02003797"	"5"	53
"E02003797"	"6"	5331
"E02003798"	"0"	2488
"E02003798"	"1"	916
"E02003798"	"2"	1078
"E02003798"	"3"	388
"E02003798"	"4"	77
"E02003798"	"5"	29
"E02003798"	"6"	2213
"E02003799"	"0"	3103
"E02003799"	"1"	1140
"E02003799"	"2"	1349
"E02003799"	"3"	504
"E02003799"	"4"	89
"E02003799"	"5"	21
"E02003799"	"6"	2713
"E02003800"	"0"	2603
"E02003800"	"1"	198
"E02003800"	"2"	927
"E02003800"	"3"	1132
"E02003800"	"4"	254
"E02003800"	"5"	92
"E02003800"	"6"	4349
"E02003801"	"0"	2888
"E02003801"	"1"	491
"E02003801"	"2"	1206
"E02003801"	"3"	977
"E02003801"	"4"	174
"E02003801"	"5"	40
"E02003801"	"6"	3849
"E02003802"	"0"	4274
"E02003802"	"1"	1568
"E02003802"	"2"	1970
"E02003802"	"3"	624
"E02003802"	"4"	99
"E02003802"	"5"	13
"E02003802"	"6"	3576
"E02003803"	"0"	3869
"E02003803"	"1"	1379
"E02003803"	"2"	1721
"E02003803"	"3"	628
"E02003803"	"4"	102
"E02003803"	"5"	39
"E02003803"	"6"	3460
"E02003804"	"0"	3217
"E02003804"	"1"	770
"E02003804"	"2"	1495
"E02003804"	"3"	794
"E02003804"	"4"	127
"E02003804"	"5"	31
"E02003804"	"6"	3603
"E02003805"	"0"	2535
"E02003805"	"1"	241
"E02003805"	"2"	888
"E02003805"	"3"	1110
"E02003805"	"4"	215
"E02003805"	"5"	81
"E02003805"	"6"	4119
"E02003806"	"0"	2547
"E02003806"	"1"	340
"E02003806"	"2"	1052
"E02003806"	"3"	924
"E02003806"	"4"	192
"E02003806"	"5"	39
"E02003806"	"6"	3652
"E02003807"	"0"	3832
"E02003807"	"1"	703
"E02003807"	"2"	1747
"E02003807"	"3"	1136
"E02003807"	"4"	202
"E02003807"	"5"	44
"E02003807"	"6"	4813
"E02003808"	"0"	2776
"E02003808"	"1"	805
"E02003808"	"2"	1166
"E02003808"	"3"	664
"E02003808"	"4"	103
"E02003808"	"5"	38
"E02003808"	"6"	2980
"E02003809"	"0"	3061
"E02003809"	"1"	230
"E02003809"	"2"	1027
"E02003809"	"3"	1275
"E02003809"	"4"	375
"E02003809"	"5"	154
"E02003809"	"6"	5404
"E02003810"	"0"	3445
"E02003810"	"1"	294
"E02003810"	"2"	1291
"E02003810"	"3"	1282
"E02003810"	"4"	398
"E02003810"	"5"	180
"E02003810"	"6"	5857
"E02003841"	"0"	3462
"E02003841"	"1"	637
"E02003841"	"2"	1409
"E02003841"	"3"	1117
"E02003841"	"4"	225
"E02003841"	"5"	74
"E02003841"	"6"	4660
"E02003842"	"0"	2367
"E02003842"	"1"	189
"E02003842"	"2"	830
"E02003842"	"3"	983
"E02003842"	"4"	266
"E02003842"	"5"	99
"E02003842"	"6"	4037
"E02003843"	"0"	2612
"E02003843"	"1"	597
"E02003843"	"2"	1220
"E02003843"	"3"	627
"E02003843"	"4"	136
"E02003843"	"5"	32
"E02003843"	"6"	3026
"E02003844"	"0"	2948
"E02003844"	"1"	337
"E02003844"	"2"	1253
"E02003844"	"3"	1024
"E02003844"	"4"	259
"E02003844"	"5"	75
"E02003844"	"6"	4399
"E02003845"	"0"	3846
"E02003845"	"1"	1447
"E02003845"	"2"	1765
"E02003845"	"3"	568
"E02003845"	"4"	53
"E02003845"	"5"	13
"E02003845"	"6"	3119
"E02003846"	"0"	2928
"E02003846"	"1"	967
"E02003846"	"2"	1371
"E02003846"	"3"	492
"E02003846"	"4"	77
"E02003846"	"5"	21
"E02003846"	"6"	2676
"E02003847"	"0"	3844
"E02003847"	"1"	270
"E02003847"	"2"	1454
"E02003847"	"3"	1638
"E02003847"	"4"	384
"E02003847"	"5"	98
"E02003847"	"6"	6307
"E02003848"	"0"	2135
"E02003848"	"1"	587
"E02003848"	"2"	982
"E02003848"	"3"	458
"E02003848"	"4"	94
"E02003848"	"5"	14
"E02003848"	"6"	2238
"E02003849"	"0"	3003
"E02003849"	"1"	1133
"E02003849"	"2"	1295
"E02003849"	"3"	481
"E02003849"	"4"	78
"E02003849"	"5"	16
"E02003849"	"6"	2562
"E02003850"	"0"	2265
"E02003850"	"1"	400
"E02003850"	"2"	1033
"E02003850"	"3"	668
"E02003850"	"4"	126
"E02003850"	"5"	38
"E02003850"	"6"	2913
"E02003851"	"0"	2375
"E02003851"	"1"	233
"E02003851"	"2"	1028
"E02003851"	"3"	875
"E02003851"	"4"	186
"E02003851"	"5"	53
"E02003851"	"6"	3562
"E02003852"	"0"	2792
"E02003852"	"1"	213
"E02003852"	"2"	1281
"E02003852"	"3"	1019
"E02003852"	"4"	223
"E02003852"	"5"	56
"E02003852"	"6"	4219
"E02003874"	"0"	4025
"E02003874"	"1"	641
"E02003874"	"2"	1646
"E02003874"	"3"	1377
"E02003874"	"4"	262
"E02003874"	"5"	99
"E02003874"	"6"	5636
"E02003875"	"0"	2681
"E02003875"	"1"	148
"E02003875"	"2"	842
"E02003875"	"3"	1159
"E02003875"	"4"	363
"E02003875"	"5"	169
"E02003875"	"6"	5022
"E02003876"	"0"	2393
"E02003876"	"1"	377
"E02003876"	"2"	988
"E02003876"	"3"	783
"E02003876"	"4"	179
"E02003876"	"5"	66
"E02003876"	"6"	3388
"E02003877"	"0"	3884
"E02003877"	"1"	340
"E02003877"	"2"	1402
"E02003877"	"3"	1600
"E02003877"	"4"	407
"E02003877"	"5"	135
"E02003877"	"6"	6421
"E02003878"	"0"	3299
"E02003878"	"1"	291
"E02003878"	"2"	1285
"E02003878"	"3"	1246
"E02003878"	"4"	345
"E02003878"	"5"	132
"E02003878"	"6"	5396
"E02003879"	"0"	2800
"E02003879"	"1"	714
"E02003879"	"2"	1255
"E02003879"	"3"	680
"E02003879"	"4"	130
"E02003879"	"5"	21
"E02003879"	"6"	3106
"E02003880"	"0"	2755
"E02003880"	"1"	510
"E02003880"	"2"	1160
"E02003880"	"3"	825
"E02003880"	"4"	199
"E02003880"	"5"	61
"E02003880"	"6"	3687
"E02003881"	"0"	2730
"E02003881"	"1"	515
"E02003881"	"2"	1346
"E02003881"	"3"	706
"E02003881"	"4"	123
"E02003881"	"5"	40
"E02003881"	"6"	3298
"E02003882"	"0"	3989
"E02003882"	"1"	931
"E02003882"	"2"	1815
"E02003882"	"3"	1001
"E02003882"	"4"	187
"E02003882"	"5"	55
"E02003882"	"6"	4638
"E02003883"	"0"	4031
"E02003883"	"1"	269
"E02003883"	"2"	1490
"E02003883"	"3"	1836
"E02003883"	"4"	331
"E02003883"	"5"	105
"E02003883"	"6"	6607
"E02003884"	"0"	3318
"E02003884"	"1"	235
"E02003884"	"2"	1162
"E02003884"	"3"	1426
"E02003884"	"4"	370
"E02003884"	"5"	125
"E02003884"	"6"	5670
"E02003885"	"0"	2408
"E02003885"	"1"	257
"E02003885"	"2"	920
"E02003885"	"3"	918
"E02003885"	"4"	231
"E02003885"	"5"	82
"E02003885"	"6"	3801
"E02003886"	"0"	2599
"E02003886"	"1"	543
"E02003886"	"2"	1133
"E02003886"	"3"	749
"E02003886"	"4"	129
"E02003886"	"5"	45
"E02003886"	"6"	3227
"E02003887"	"0"	2496
"E02003887"	"1"	318
"E02003887"	"2"	1019
"E02003887"	"3"	908
"E02003887"	"4"	196
"E02003887"	"5"	55
"E02003887"	"6"	3655
"E02003888"	"0"	2627
"E02003888"	"1"	714
"E02003888"	"2"	1158
"E02003888"	"3"	605
"E02003888"	"4"	127
"E02003888"	"5"	23
"E02003888"	"6"	2851
"E02003889"	"0"	2297
"E02003889"	"1"	714
"E02003889"	"2"	990
"E02003889"	"3"	450
"E02003889"	"4"	104
"E02003889"	"5"	39
"E02003889"	"6"	2367
"E02003890"	"0"	2454
"E02003890"	"1"	460
"E02003890"	"2"	1056
"E02003890"	"3"	696
"E02003890"	"4"	185
"E02003890"	"5"	57
"E02003890"	"6"	3250
"E02003891"	"0"	2455
"E02003891"	"1"	209
"E02003891"	"2"	899
"E02003891"	"3"	954
"E02003891"	"4"	277
"E02003891"	"5"	116
"E02003891"	"6"	4149
"E02002574"	"0"	2986
"E02002574"	"1"	323
"E02002574"	"2"	1249
"E02002574"	"3"	1128
"E02002574"	"4"	220
"E02002574"	"5"	66
"E02002574"	"6"	4457
"E02002575"	"0"	3732
"E02002575"	"1"	220
"E02002575"	"2"	1389
"E02002575"	"3"	1644
"E02002575"	"4"	362
"E02002575"	"5"	117
"E02002575"	"6"	6274
"E02002576"	"0"	3233
"E02002576"	"1"	915
"E02002576"	"2"	1479
"E02002576"	"3"	685
"E02002576"	"4"	124
"E02002576"	"5"	30
"E02002576"	"6"	3351
"E02002577"	"0"	3287
"E02002577"	"1"	1275
"E02002577"	"2"	1413
"E02002577"	"3"	505
"E02002577"	"4"	83
"E02002577"	"5"	11
"E02002577"	"6"	2716
"E02002578"	"0"	3207
"E02002578"	"1"	918
"E02002578"	"2"	1395
"E02002578"	"3"	708
"E02002578"	"4"	147
"E02002578"	"5"	39
"E02002578"	"6"	3416
"E02002579"	"0"	3193
"E02002579"	"1"	1076
"E02002579"	"2"	1383
"E02002579"	"3"	602
"E02002579"	"4"	108
"E02002579"	"5"	24
"E02002579"	"6"	3013
"E02002580"	"0"	3426
"E02002580"	"1"	1594
"E02002580"	"2"	1385
"E02002580"	"3"	387
"E02002580"	"4"	48
"E02002580"	"5"	12
"E02002580"	"6"	2354
"E02002581"	"0"	3108
"E02002581"	"1"	516
"E02002581"	"2"	1422
"E02002581"	"3"	895
"E02002581"	"4"	196
"E02002581"	"5"	79
"E02002581"	"6"	4148
"E02002582"	"0"	3103
"E02002582"	"1"	143
"E02002582"	"2"	1009
"E02002582"	"3"	1540
"E02002582"	"4"	286
"E02002582"	"5"	125
"E02002582"	"6"	5492
"E02002583"	"0"	3093
"E02002583"	"1"	1412
"E02002583"	"2"	1235
"E02002583"	"3"	363
"E02002583"	"4"	73
"E02002583"	"5"	10
"E02002583"	"6"	2223
"E02002584"	"0"	3089
"E02002584"	"1"	705
"E02002584"	"2"	1450
"E02002584"	"3"	730
"E02002584"	"4"	170
"E02002584"	"5"	34
"E02002584"	"6"	3572
"E02002585"	"0"	4897
"E02002585"	"1"	1322
"E02002585"	"2"	2347
"E02002585"	"3"	1028
"E02002585"	"4"	166
"E02002585"	"5"	34
"E02002585"	"6"	5054
"E02002586"	"0"	4060
"E02002586"	"1"	1607
"E02002586"	"2"	1759
"E02002586"	"3"	570
"E02002586"	"4"	97
"E02002586"	"5"	27
"E02002586"	"6"	3315
"E02002587"	"0"	2919
"E02002587"	"1"	899
"E02002587"	"2"	1355
"E02002587"	"3"	576
"E02002587"	"4"	72
"E02002587"	"5"	17
"E02002587"	"6"	2795
"E02002588"	"0"	3245
"E02002588"	"1"	1229
"E02002588"	"2"	1459
"E02002588"	"3"	472
"E02002588"	"4"	73
"E02002588"	"5"	12
"E02002588"	"6"	2679
"E02002589"	"0"	2734
"E02002589"	"1"	226
"E02002589"	"2"	1194
"E02002589"	"3"	1060
"E02002589"	"4"	193
"E02002589"	"5"	61
"E02002589"	"6"	4148
"E02002590"	"0"	2525
"E02002590"	"1"	209
"E02002590"	"2"	889
"E02002590"	"3"	1087
"E02002590"	"4"	247
"E02002590"	"5"	93
"E02002590"	"6"	4195
"E02002591"	"0"	2772
"E02002591"	"1"	368
"E02002591"	"2"	1172
"E02002591"	"3"	988
"E02002591"	"4"	182
"E02002591"	"5"	62
"E02002591"	"6"	3966
"E02002592"	"0"	2557
"E02002592"	"1"	314
"E02002592"	"2"	1072
"E02002592"	"3"	919
"E02002592"	"4"	200
"E02002592"	"5"	52
"E02002592"	"6"	3738
"E02002593"	"0"	2367
"E02002593"	"1"	423
"E02002593"	"2"	1081
"E02002593"	"3"	708
"E02002593"	"4"	121
"E02002593"	"5"	34
"E02002593"	"6"	3012
"E02002594"	"0"	2472
"E02002594"	"1"	562
"E02002594"	"2"	1215
"E02002594"	"3"	555
"E02002594"	"4"	113
"E02002594"	"5"	27
"E02002594"	"6"	2780
"E02002595"	"0"	3409
"E02002595"	"1"	1356
"E02002595"	"2"	1410
"E02002595"	"3"	524
"E02002595"	"4"	85
"E02002595"	"5"	34
"E02002595"	"6"	2856
"E02002596"	"0"	3538
"E02002596"	"1"	477
"E02002596"	"2"	1554
"E02002596"	"3"	1180
"E02002596"	"4"	256
"E02002596"	"5"	71
"E02002596"	"6"	4990
"E02002597"	"0"	3837
"E02002597"	"1"	1426
"E02002597"	"2"	1651
"E02002597"	"3"	634
"E02002597"	"4"	107
"E02002597"	"5"	19
"E02002597"	"6"	3323
"E02002598"	"0"	2892
"E02002598"	"1"	177
"E02002598"	"2"	1018
"E02002598"	"3"	1380
"E02002598"	"4"	238
"E02002598"	"5"	79
"E02002598"	"6"	4830
"E02002599"	"0"	4129
"E02002599"	"1"	432
"E02002599"	"2"	1473
"E02002599"	"3"	1766
"E02002599"	"4"	358
"E02002599"	"5"	100
"E02002599"	"6"	6509
"E02002600"	"0"	4104
"E02002600"	"1"	1283
"E02002600"	"2"	1915
"E02002600"	"3"	763
"E02002600"	"4"	115
"E02002600"	"5"	28
"E02002600"	"6"	3906
"E02002601"	"0"	3343
"E02002601"	"1"	510
"E02002601"	"2"	1513
"E02002601"	"3"	1082
"E02002601"	"4"	189
"E02002601"	"5"	49
"E02002601"	"6"	4452
"E02002602"	"0"	3166
"E02002602"	"1"	1264
"E02002602"	"2"	1371
"E02002602"	"3"	458
"E02002602"	"4"	61
"E02002602"	"5"	12
"E02002602"	"6"	2521
"E02002603"	"0"	2862
"E02002603"	"1"	297
"E02002603"	"2"	1120
"E02002603"	"3"	1123
"E02002603"	"4"	249
"E02002603"	"5"	73
"E02002603"	"6"	4422
"E02002604"	"0"	3141
"E02002604"	"1"	286
"E02002604"	"2"	1319
"E02002604"	"3"	1268
"E02002604"	"4"	204
"E02002604"	"5"	64
"E02002604"	"6"	4740
"E02002605"	"0"	3742
"E02002605"	"1"	502
"E02002605"	"2"	1734
"E02002605"	"3"	1233
"E02002605"	"4"	209
"E02002605"	"5"	64
"E02002605"	"6"	5104
"E02002606"	"0"	4930
"E02002606"	"1"	1664
"E02002606"	"2"	2311
"E02002606"	"3"	832
"E02002606"	"4"	101
"E02002606"	"5"	22
"E02002606"	"6"	4367
"E02002607"	"0"	4868
"E02002607"	"1"	1589
"E02002607"	"2"	2194
"E02002607"	"3"	929
"E02002607"	"4"	133
"E02002607"	"5"	23
"E02002607"	"6"	4550
"E02002608"	"0"	3526
"E02002608"	"1"	442
"E02002608"	"2"	1577
"E02002608"	"3"	1201
"E02002608"	"4"	238
"E02002608"	"5"	68
"E02002608"	"6"	4996
"E02002609"	"0"	3731
"E02002609"	"1"	1126
"E02002609"	"2"	1790
"E02002609"	"3"	683
"E02002609"	"4"	112
"E02002609"	"5"	20
"E02002609"	"6"	3578
"E02002610"	"0"	5171
"E02002610"	"1"	476
"E02002610"	"2"	1915
"E02002610"	"3"	2226
"E02002610"	"4"	428
"E02002610"	"5"	126
"E02002610"	"6"	8218
"E02002611"	"0"	3253
"E02002611"	"1"	362
"E02002611"	"2"	1256
"E02002611"	"3"	1291
"E02002611"	"4"	257
"E02002611"	"5"	87
"E02002611"	"6"	4974
"E02002612"	"0"	4009
"E02002612"	"1"	619
"E02002612"	"2"	1611
"E02002612"	"3"	1451
"E02002612"	"4"	255
"E02002612"	"5"	73
"E02002612"	"6"	5608
"E02002613"	"0"	2402
"E02002613"	"1"	137
"E02002613"	"2"	746
"E02002613"	"3"	1142
"E02002613"	"4"	282
"E02002613"	"5"	95
"E02002613"	"6"	4289
"E02002614"	"0"	2394
"E02002614"	"1"	108
"E02002614"	"2"	680
"E02002614"	"3"	1200
"E02002614"	"4"	309
"E02002614"	"5"	97
"E02002614"	"6"	4425
"E02003965"	"0"	4705
"E02003965"	"1"	851
"E02003965"	"2"	2213
"E02003965"	"3"	1249
"E02003965"	"4"	284
"E02003965"	"5"	108
"E02003965"	"6"	6053
"E02003966"	"0"	2945
"E02003966"	"1"	199
"E02003966"	"2"	1066
"E02003966"	"3"	1177
"E02003966"	"4"	348
"E02003966"	"5"	155
"E02003966"	"6"	5169
"E02003967"	"0"	3580
"E02003967"	"1"	502
"E02003967"	"2"	1510
"E02003967"	"3"	1157
"E02003967"	"4"	298
"E02003967"	"5"	113
"E02003967"	"6"	5219
"E02003968"	"0"	3755
"E02003968"	"1"	780
"E02003968"	"2"	1654
"E02003968"	"3"	1013
"E02003968"	"4"	239
"E02003968"	"5"	69
"E02003968"	"6"	4722
"E02003969"	"0"	2898
"E02003969"	"1"	959
"E02003969"	"2"	1289
"E02003969"	"3"	517
"E02003969"	"4"	107
"E02003969"	"5"	26
"E02003969"	"6"	2754
"E02003970"	"0"	3454
"E02003970"	"1"	485
"E02003970"	"2"	1425
"E02003970"	"3"	1216
"E02003970"	"4"	250
"E02003970"	"5"	78
"E02003970"	"6"	4952
"E02003971"	"0"	3513
"E02003971"	"1"	491
"E02003971"	"2"	1535
"E02003971"	"3"	1128
"E02003971"	"4"	286
"E02003971"	"5"	73
"E02003971"	"6"	4980
"E02003972"	"0"	4141
"E02003972"	"1"	983
"E02003972"	"2"	1893
"E02003972"	"3"	1000
"E02003972"	"4"	211
"E02003972"	"5"	54
"E02003972"	"6"	4777
"E02003973"	"0"	4132
"E02003973"	"1"	1616
"E02003973"	"2"	1854
"E02003973"	"3"	562
"E02003973"	"4"	79
"E02003973"	"5"	21
"E02003973"	"6"	3328
"E02003974"	"0"	3461
"E02003974"	"1"	959
"E02003974"	"2"	1691
"E02003974"	"3"	630
"E02003974"	"4"	154
"E02003974"	"5"	27
"E02003974"	"6"	3529
"E02003975"	"0"	2749
"E02003975"	"1"	363
"E02003975"	"2"	1205
"E02003975"	"3"	907
"E02003975"	"4"	207
"E02003975"	"5"	67
"E02003975"	"6"	3960
"E02003976"	"0"	3012
"E02003976"	"1"	617
"E02003976"	"2"	1378
"E02003976"	"3"	788
"E02003976"	"4"	176
"E02003976"	"5"	53
"E02003976"	"6"	3733
"E02003977"	"0"	2680
"E02003977"	"1"	475
"E02003977"	"2"	1175
"E02003977"	"3"	804
"E02003977"	"4"	159
"E02003977"	"5"	67
"E02003977"	"6"	3565
"E02003978"	"0"	2618
"E02003978"	"1"	556
"E02003978"	"2"	1265
"E02003978"	"3"	632
"E02003978"	"4"	127
"E02003978"	"5"	38
"E02003978"	"6"	3084
"E02003979"	"0"	3350
"E02003979"	"1"	397
"E02003979"	"2"	1794
"E02003979"	"3"	925
"E02003979"	"4"	182
"E02003979"	"5"	52
"E02003979"	"6"	4417
"E02003980"	"0"	3189
"E02003980"	"1"	1400
"E02003980"	"2"	1403
"E02003980"	"3"	310
"E02003980"	"4"	63
"E02003980"	"5"	13
"E02003980"	"6"	2281
"E02003981"	"0"	2990
"E02003981"	"1"	718
"E02003981"	"2"	1564
"E02003981"	"3"	569
"E02003981"	"4"	114
"E02003981"	"5"	25
"E02003981"	"6"	3151
"E02003982"	"0"	3224
"E02003982"	"1"	536
"E02003982"	"2"	1559
"E02003982"	"3"	888
"E02003982"	"4"	191
"E02003982"	"5"	50
"E02003982"	"6"	4133
"E02003983"	"0"	3426
"E02003983"	"1"	1356
"E02003983"	"2"	1560
"E02003983"	"3"	424
"E02003983"	"4"	63
"E02003983"	"5"	23
"E02003983"	"6"	2699
"E02003984"	"0"	3422
"E02003984"	"1"	1894
"E02003984"	"2"	1269
"E02003984"	"3"	207
"E02003984"	"4"	39
"E02003984"	"5"	13
"E02003984"	"6"	1853
"E02003985"	"0"	3088
"E02003985"	"1"	839
"E02003985"	"2"	1624
"E02003985"	"3"	515
"E02003985"	"4"	87
"E02003985"	"5"	23
"E02003985"	"6"	3023
"E02003986"	"0"	3237
"E02003986"	"1"	1174
"E02003986"	"2"	1465
"E02003986"	"3"	491
"E02003986"	"4"	89
"E02003986"	"5"	18
"E02003986"	"6"	2794
"E02003987"	"0"	2629
"E02003987"	"1"	364
"E02003987"	"2"	1025
"E02003987"	"3"	837
"E02003987"	"4"	263
"E02003987"	"5"	140
"E02003987"	"6"	4117
"E02003988"	"0"	2948
"E02003988"	"1"	520
"E02003988"	"2"	1290
"E02003988"	"3"	865
"E02003988"	"4"	192
"E02003988"	"5"	81
"E02003988"	"6"	3985
"E02003989"	"0"	3335
"E02003989"	"1"	599
"E02003989"	"2"	1682
"E02003989"	"3"	852
"E02003989"	"4"	159
"E02003989"	"5"	43
"E02003989"	"6"	4048
"E02003990"	"0"	4217
"E02003990"	"1"	533
"E02003990"	"2"	1920
"E02003990"	"3"	1418
"E02003990"	"4"	256
"E02003990"	"5"	90
"E02003990"	"6"	5929
"E02003991"	"0"	3197
"E02003991"	"1"	353
"E02003991"	"2"	1467
"E02003991"	"3"	1059
"E02003991"	"4"	238
"E02003991"	"5"	80
"E02003991"	"6"	4664
"E02003992"	"0"	4201
"E02003992"	"1"	1589
"E02003992"	"2"	1881
"E02003992"	"3"	583
"E02003992"	"4"	104
"E02003992"	"5"	44
"E02003992"	"6"	3565
"E02003993"	"0"	3720
"E02003993"	"1"	274
"E02003993"	"2"	1369
"E02003993"	"3"	1505
"E02003993"	"4"	425
"E02003993"	"5"	147
"E02003993"	"6"	6317
"E02003994"	"0"	3519
"E02003994"	"1"	1227
"E02003994"	"2"	1680
"E02003994"	"3"	515
"E02003994"	"4"	77
"E02003994"	"5"	20
"E02003994"	"6"	3025
"E02003995"	"0"	4475
"E02003995"	"1"	1604
"E02003995"	"2"	2042
"E02003995"	"3"	669
"E02003995"	"4"	130
"E02003995"	"5"	30
"E02003995"	"6"	3898
"E02003996"	"0"	4756
"E02003996"	"1"	1592
"E02003996"	"2"	2357
"E02003996"	"3"	700
"E02003996"	"4"	84
"E02003996"	"5"	23
"E02003996"	"6"	4121
"E02003997"	"0"	4280
"E02003997"	"1"	1658
"E02003997"	"2"	1947
