"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000009"		3365
"E06000009"		4240
"E06000009"		6366
"E06000009"		2800
"E06000009"		53
"E06000009"		1604
"E06000049"		159441
"E06000049"		47328
"E06000049"		27310
"E06000049"		49733
"E06000049"		19
"E06000049"		172
"E06000049"		6432
"E06000049"		10371
"E06000049"		10059
"E06000049"		5295
"E06000049"		169
"E06000049"		2553
"E06000050"		141442
"E06000050"		41841
"E06000050"		22702
"E06000050"		43235
"E06000050"		14
"E06000050"		135
"E06000050"		5898
"E06000050"		9150
"E06000050"		9797
"E06000050"		5215
"E06000050"		605
"E06000050"		2850
"E06000006"		53312
"E06000006"		15833
"E06000006"		7508
"E06000006"		14522
"E06000006"		7
"E06000006"		55
"E06000006"		2969
"E06000006"		3226
"E06000006"		5813
"E06000006"		2519
"E06000006"		8
"E06000006"		852
"E06000007"		85140
"E06000007"		24534
"E06000007"		15209
"E06000007"		24269
"E06000007"		12
"E06000007"		70
"E06000007"		3928
"E06000007"		5804
"E06000007"		6670
"E06000007"		3123
"E06000007"		55
"E06000007"		1466
"E07000026"		42345
"E07000026"		13169
"E07000026"		6270
"E07000026"		13875
"E07000026"		2
"E07000026"		32
"E07000026"		1788
"E07000026"		2343
"E07000026"		2694
"E07000026"		1548
"E07000026"		4
"E07000026"		620
"E07000027"		31224
"E07000027"		10791
"E07000027"		4194
"E07000027"		8695
"E07000027"		2
"E07000027"		18
"E07000027"		1540
"E07000027"		1806
"E07000027"		2534
"E07000027"		1152
"E07000027"		8
"E07000027"		484
"E07000028"		48342
"E07000028"		16423
"E07000028"		6718
"E07000028"		13718
"E07000028"		4
"E07000028"		52
"E07000028"		2074
"E07000028"		3075
"E07000028"		3304
"E07000028"		1828
"E07000028"		238
"E07000028"		908
"E07000029"		30536
"E07000029"		9308
"E07000029"		4583
"E07000029"		9790
"E07000029"		0
"E07000029"		31
"E07000029"		1379
"E07000029"		1793
"E07000029"		1975
"E07000029"		1181
"E07000029"		5
"E07000029"		491
"E07000030"		23043
"E07000030"		6958
"E07000030"		3560
"E07000030"		8010
"E07000030"		2
"E07000030"		29
"E07000030"		850
"E07000030"		1366
"E07000030"		1071
"E07000030"		713
"E07000030"		37
"E07000030"		447
"E07000031"		46552
"E07000031"		15091
"E07000031"		6543
"E07000031"		16150
"E07000031"		7
"E07000031"		56
"E07000031"		1568
"E07000031"		2936
"E07000031"		2040
"E07000031"		1308
"E07000031"		18
"E07000031"		835
"E08000001"		116371
"E08000001"		37091
"E08000001"		19134
"E08000001"		29585
"E08000001"		14
"E08000001"		102
"E08000001"		5939
"E08000001"		6905
"E08000001"		10434
"E08000001"		4746
"E08000001"		211
"E08000001"		2210
"E08000002"		78113
"E08000002"		24263
"E08000002"		13021
"E08000002"		20792
"E08000002"		9
"E08000002"		78
"E08000002"		3800
"E08000002"		4883
"E08000002"		6564
"E08000002"		3219
"E08000002"		23
"E08000002"		1461
"E08000003"		204969
"E08000003"		72255
"E08000003"		25362
"E08000003"		27971
"E08000003"		34
"E08000003"		443
"E08000003"		8260
"E08000003"		16800
"E08000003"		23297
"E08000003"		9419
"E08000003"		6403
"E08000003"		14725
"E08000004"		89703
"E08000004"		26790
"E08000004"		15710
"E08000004"		22231
"E08000004"		4
"E08000004"		56
"E08000004"		4818
"E08000004"		5246
"E08000004"		9135
"E08000004"		3917
"E08000004"		39
"E08000004"		1757
"E08000005"		87552
"E08000005"		28183
"E08000005"		14007
"E08000005"		20864
"E08000005"		8
"E08000005"		82
"E08000005"		4804
"E08000005"		5448
"E08000005"		8768
"E08000005"		3796
"E08000005"		22
"E08000005"		1570
"E08000006"		103556
"E08000006"		37751
"E08000006"		12377
"E08000006"		20819
"E08000006"		22
"E08000006"		173
"E08000006"		4915
"E08000006"		7900
"E08000006"		10861
"E08000006"		4361
"E08000006"		615
"E08000006"		3762
"E08000007"		121979
"E08000007"		38535
"E08000007"		20091
"E08000007"		33672
"E08000007"		19
"E08000007"		129
"E08000007"		5114
"E08000007"		7523
"E08000007"		9853
"E08000007"		5038
"E08000007"		12
"E08000007"		1993
"E08000008"		94953
"E08000008"		31037
"E08000008"		13210
"E08000008"		23790
"E08000008"		15
"E08000008"		91
"E08000008"		5596
"E08000008"		6349
"E08000008"		9154
"E08000008"		4112
"E08000008"		10
"E08000008"		1589
"E08000009"		94484
"E08000009"		28179
"E08000009"		17802
"E08000009"		24353
"E08000009"		18
"E08000009"		126
"E08000009"		3860
"E08000009"		6178
"E08000009"		7574
"E08000009"		4004
"E08000009"		36
"E08000009"		2354
"E08000010"		136386
"E08000010"		40053
"E08000010"		20512
"E08000010"		38941
"E08000010"		17
"E08000010"		114
"E08000010"		8039
"E08000010"		8931
"E08000010"		11870
"E08000010"		5910
"E08000010"		21
"E08000010"		1978
"E07000117"		37550
"E07000117"		12506
"E07000117"		5283
"E07000117"		9595
"E07000117"		2
"E07000117"		26
"E07000117"		1961
"E07000117"		2388
"E07000117"		3525
"E07000117"		1564
"E07000117"		8
"E07000117"		692
"E07000118"		44919
"E07000118"		12724
"E07000118"		7580
"E07000118"		13787
"E07000118"		3
"E07000118"		38
"E07000118"		2220
"E07000118"		3083
"E07000118"		3176
"E07000118"		1617
"E07000118"		6
"E07000118"		685
"E07000119"		34885
"E07000119"		12328
"E07000119"		4798
"E07000119"		10948
"E07000119"		5
"E07000119"		43
"E07000119"		1006
"E07000119"		1868
"E07000119"		2215
"E07000119"		1139
"E07000119"		3
"E07000119"		532
"E07000120"		34341
"E07000120"		11061
"E07000120"		5161
"E07000120"		8772
"E07000120"		1
"E07000120"		19
"E07000120"		1874
"E07000120"		2167
"E07000120"		3328
"E07000120"		1325
"E07000120"		12
"E07000120"		621
"E07000121"		57822
"E07000121"		18838
"E07000121"		7891
"E07000121"		16110
"E07000121"		14
"E07000121"		89
"E07000121"		2499
"E07000121"		3972
"E07000121"		4342
"E07000121"		1808
"E07000121"		842
"E07000121"		1417
"E07000122"		37348
"E07000122"		12088
"E07000122"		6006
"E07000122"		9947
"E07000122"		6
"E07000122"		26
"E07000122"		1879
"E07000122"		2437
"E07000122"		3002
"E07000122"		1310
"E07000122"		3
"E07000122"		644
"E07000123"		57567
"E07000123"		19835
"E07000123"		8960
"E07000123"		13024
"E07000123"		6
"E07000123"		47
"E07000123"		2564
"E07000123"		3597
"E07000123"		4962
"E07000123"		2151
"E07000123"		846
"E07000123"		1575
"E07000124"		24045
"E07000124"		6948
"E07000124"		4356
"E07000124"		7989
"E07000124"		1
"E07000124"		23
"E07000124"		923
"E07000124"		1348
"E07000124"		1419
"E07000124"		743
"E07000124"		3
"E07000124"		292
"E07000125"		29058
"E07000125"		8988
"E07000125"		4417
"E07000125"		7860
"E07000125"		3
"E07000125"		39
"E07000125"		1703
"E07000125"		2121
"E07000125"		2418
"E07000125"		1057
"E07000125"		5
"E07000125"		447
"E07000126"		46102
"E07000126"		12453
"E07000126"		7662
"E07000126"		14680
"E07000126"		8
"E07000126"		43
"E07000126"		2216
"E07000126"		3037
"E07000126"		3404
"E07000126"		1781
"E07000126"		7
"E07000126"		811
"E07000127"		45381
"E07000127"		12226
"E07000127"		7448
"E07000127"		14694
"E07000127"		5
"E07000127"		24
"E07000127"		1882
"E07000127"		2414
"E07000127"		3677
"E07000127"		1932
"E07000127"		344
"E07000127"		735
"E07000128"		47281
"E07000128"		14172
"E07000128"		6581
"E07000128"		16099
"E07000128"		5
"E07000128"		76
"E07000128"		1940
"E07000128"		2842
"E07000128"		2960
"E07000128"		1768
"E07000128"		16
"E07000128"		822
"E08000011"		61323
"E08000011"		19041
"E08000011"		7924
"E08000011"		14831
"E08000011"		3
"E08000011"		39
"E08000011"		3011
"E08000011"		3107
"E08000011"		8098
"E08000011"		4085
"E08000011"		1
"E08000011"		1183
"E08000012"		206515
"E08000012"		80973
"E08000012"		21486
"E08000012"		37934
"E08000012"		32
"E08000012"		162
"E08000012"		7469
"E08000012"		11729
"E08000012"		23337
"E08000012"		12081
"E08000012"		3466
"E08000012"		7846
"E08000014"		117930
"E08000014"		37820
"E08000014"		16464
"E08000014"		33963
"E08000014"		14
"E08000014"		92
"E08000014"		4819
"E08000014"		6096
"E08000014"		10200
"E08000014"		6090
"E08000014"		10
"E08000014"		2362
"E08000013"		75736
"E08000013"		22694
"E08000013"		10761
"E08000013"		22237
"E08000013"		8
"E08000013"		60
"E08000013"		3824
"E08000013"		4360
"E08000013"		6991
"E08000013"		3559
"E08000013"		16
"E08000013"		1226
"E08000015"		140583
"E08000015"		47329
"E08000015"		19210
"E08000015"		37141
"E08000015"		16
"E08000015"		132
"E08000015"		5670
"E08000015"		7606
"E08000015"		13891
"E08000015"		6813
"E08000015"		20
"E08000015"		2755
"E06000011"		143032
"E06000011"		39276
"E06000011"		22644
"E06000011"		50426
"E06000011"		24
"E06000011"		154
"E06000011"		6162
"E06000011"		9675
"E06000011"		8299
"E06000011"		4372
"E06000011"		34
"E06000011"		1966
"E06000010"		112596
"E06000010"		39788
"E06000010"		12867
"E06000010"		24390
"E06000010"		13
"E06000010"		87
"E06000010"		7202
"E06000010"		8312
"E06000010"		11206
"E06000010"		4617
"E06000010"		1324
"E06000010"		2790
"E06000012"		69707
"E06000012"		21793
"E06000012"		8868
"E06000012"		19381
"E06000012"		10
"E06000012"		41
"E06000012"		4025
"E06000012"		4760
"E06000012"		6587
"E06000012"		2523
"E06000012"		30
"E06000012"		1689
"E06000013"		70684
"E06000013"		19420
"E06000013"		10708
"E06000013"		22321
"E06000013"		8
"E06000013"		67
"E06000013"		4050
"E06000013"		5020
"E06000013"		5153
"E06000013"		2350
"E06000013"		4
"E06000013"		1583
"E06000014"		83552
"E06000014"		25224
"E06000014"		12303
"E06000014"		22860
"E06000014"		14
"E06000014"		142
"E06000014"		3263
"E06000014"		7006
"E06000014"		5376
"E06000014"		2652
"E06000014"		1792
"E06000014"		2920
"E07000163"		24583
"E07000163"		7651
"E07000163"		3793
"E07000163"		8284
"E07000163"		3
"E07000163"		30
"E07000163"		814
"E07000163"		1560
"E07000163"		1345
"E07000163"		758
"E07000163"		3
"E07000163"		342
"E07000164"		38117
"E07000164"		10679
"E07000164"		6679
"E07000164"		13583
"E07000164"		5
"E07000164"		22
"E07000164"		1354
"E07000164"		2262
"E07000164"		1916
"E07000164"		1097
"E07000164"		1
"E07000164"		519
"E07000165"		67169
"E07000165"		19340
"E07000165"		12310
"E07000165"		21025
"E07000165"		8
"E07000165"		88
"E07000165"		2263
"E07000165"		4541
"E07000165"		4048
"E07000165"		2049
"E07000165"		7
"E07000165"		1490
"E07000166"		20207
"E07000166"		5239
"E07000166"		3841
"E07000166"		7055
"E07000166"		4
"E07000166"		31
"E07000166"		687
"E07000166"		1185
"E07000166"		1270
"E07000166"		592
"E07000166"		0
"E07000166"		303
"E07000167"		22524
"E07000167"		6546
"E07000167"		3384
"E07000167"		8140
"E07000167"		2
"E07000167"		19
"E07000167"		838
"E07000167"		1451
"E07000167"		1094
"E07000167"		667
"E07000167"		0
"E07000167"		383
"E07000168"		49435
"E07000168"		16966
"E07000168"		5786
"E07000168"		15439
"E07000168"		5
"E07000168"		62
"E07000168"		2078
"E07000168"		3131
"E07000168"		3318
"E07000168"		1675
"E07000168"		162
"E07000168"		813
"E07000169"		34559
"E07000169"		8533
"E07000169"		6501
"E07000169"		11854
"E07000169"		4
"E07000169"		40
"E07000169"		1583
"E07000169"		2647
"E07000169"		1903
"E07000169"		1050
"E07000169"		0
"E07000169"		444
"E08000016"		100734
"E08000016"		29734
"E08000016"		14195
"E08000016"		29445
"E08000016"		19
"E08000016"		92
"E08000016"		5976
"E08000016"		7433
"E08000016"		8588
"E08000016"		3790
"E08000016"		26
"E08000016"		1436
"E08000017"		126487
"E08000017"		36104
"E08000017"		18297
"E08000017"		36942
"E08000017"		19
"E08000017"		123
"E08000017"		7650
"E08000017"		8877
"E08000017"		10679
"E08000017"		4912
"E08000017"		24
"E08000017"		2860
"E08000018"		108293
"E08000018"		30902
"E08000018"		16824
"E08000018"		32982
"E08000018"		17
"E08000018"		64
"E08000018"		6064
"E08000018"		7268
"E08000018"		8682
"E08000018"		4043
"E08000018"		9
"E08000018"		1438
"E08000019"		229928
"E08000019"		73315
"E08000019"		33449
"E08000019"		56165
"E08000019"		43
"E08000019"		248
"E08000019"		10628
"E08000019"		16746
"E08000019"		18542
"E08000019"		7889
"E08000019"		5552
"E08000019"		7351
"E08000032"		199296
"E08000032"		58934
"E08000032"		39862
"E08000032"		48343
"E08000032"		36
"E08000032"		141
"E08000032"		9383
"E08000032"		11913
"E08000032"		17757
"E08000032"		7490
"E08000032"		599
"E08000032"		4838
"E08000033"		88621
"E08000033"		29023
"E08000033"		13725
"E08000033"		22894
"E08000033"		29
"E08000033"		146
"E08000033"		4578
"E08000033"		6318
"E08000033"		7164
"E08000033"		2994
"E08000033"		28
"E08000033"		1722
"E08000034"		173525
"E08000034"		52553
"E08000034"		30473
"E08000034"		46516
"E08000034"		25
"E08000034"		226
"E08000034"		8152
"E08000034"		11769
"E08000034"		13879
"E08000034"		6004
"E08000034"		688
"E08000034"		3240
"E08000035"		320596
"E08000035"		106739
"E08000035"		46325
"E08000035"		75456
"E08000035"		55
"E08000035"		366
"E08000035"		13442
"E08000035"		23905
"E08000035"		26869
"E08000035"		11229
"E08000035"		4836
"E08000035"		11374
"E08000036"		140414
"E08000036"		41640
"E08000036"		20603
"E08000036"		41319
"E08000036"		18
"E08000036"		140
"E08000036"		7669
"E08000036"		10142
"E08000036"		11522
"E08000036"		5170
"E08000036"		11
"E08000036"		2180
"E06000015"		102271
"E06000015"		31578
"E06000015"		16762
"E06000015"		25033
"E06000015"		10
"E06000015"		106
"E06000015"		4896
"E06000015"		7028
"E06000015"		9269
"E06000015"		3852
"E06000015"		811
"E06000015"		2926
"E06000016"		123125
"E06000016"		36951
"E06000016"		23089
"E06000016"		25823
"E06000016"		16
"E06000016"		129
"E06000016"		4971
"E06000016"		7103
"E06000016"		12100
"E06000016"		5457
"E06000016"		2853
"E06000016"		4633
"E06000018"		126131
"E06000018"		45617
"E06000018"		14489
"E06000018"		21809
"E06000018"		21
"E06000018"		171
"E06000018"		5741
"E06000018"		9244
"E06000018"		13518
"E06000018"		4995
"E06000018"		4753
"E06000018"		5773
"E06000017"		15002
"E06000017"		4111
"E06000017"		2691
"E06000017"		5368
"E06000017"		0
"E06000017"		21
"E06000017"		470
"E06000017"		969
"E06000017"		758
"E06000017"		417
"E06000017"		1
"E06000017"		196
"E07000032"		52596
"E07000032"		14658
"E07000032"		8303
"E07000032"		16660
"E07000032"		11
"E07000032"		78
"E07000032"		2587
"E07000032"		4176
"E07000032"		3307
"E07000032"		1920
"E07000032"		0
"E07000032"		896
"E07000033"		32801
"E07000033"		9521
"E07000033"		4843
"E07000033"		9950
"E07000033"		7
"E07000033"		37
"E07000033"		1888
"E07000033"		2440
"E07000033"		2361
"E07000033"		1218
"E07000033"		5
"E07000033"		531
"E07000034"		46796
"E07000034"		15412
"E07000034"		6406
"E07000034"		13132
"E07000034"		5
"E07000034"		48
"E07000034"		2342
"E07000034"		3387
"E07000034"		3507
"E07000034"		1690
"E07000034"		3
"E07000034"		864
"E07000035"		30744
"E07000035"		8899
"E07000035"		4982
"E07000035"		10794
"E07000035"		4
"E07000035"		51
"E07000035"		1110
"E07000035"		1960
"E07000035"		1459
"E07000035"		952
"E07000035"		4
"E07000035"		529
"E07000036"		48692
"E07000036"		14164
"E07000036"		7264
"E07000036"		14419
"E07000036"		6
"E07000036"		34
"E07000036"		2584
"E07000036"		3843
"E07000036"		3690
"E07000036"		1889
"E07000036"		6
"E07000036"		793
"E07000037"		38946
"E07000037"		11362
"E07000037"		6210
"E07000037"		11598
"E07000037"		5
"E07000037"		60
"E07000037"		2008
"E07000037"		2781
"E07000037"		2675
"E07000037"		1448
"E07000037"		72
"E07000037"		727
"E07000038"		43070
"E07000038"		12158
"E07000038"		6559
"E07000038"		14962
"E07000038"		7
"E07000038"		56
"E07000038"		1994
"E07000038"		2752
"E07000038"		2463
"E07000038"		1558
"E07000038"		4
"E07000038"		557
"E07000039"		38992
"E07000039"		10059
"E07000039"		7252
"E07000039"		12220
"E07000039"		9
"E07000039"		45
"E07000039"		2031
"E07000039"		3085
"E07000039"		2544
"E07000039"		1162
"E07000039"		9
"E07000039"		576
"E07000129"		38686
"E07000129"		10095
"E07000129"		7166
"E07000129"		12534
"E07000129"		5
"E07000129"		51
"E07000129"		1829
"E07000129"		2631
"E07000129"		2508
"E07000129"		1310
"E07000129"		7
"E07000129"		550
"E07000130"		66516
"E07000130"		18658
"E07000130"		11394
"E07000130"		19866
"E07000130"		15
"E07000130"		74
"E07000130"		2838
"E07000130"		4640
"E07000130"		4154
"E07000130"		2294
"E07000130"		1223
"E07000130"		1360
"E07000131"		34898
"E07000131"		8995
"E07000131"		7155
"E07000131"		11690
"E07000131"		1
"E07000131"		52
"E07000131"		1423
"E07000131"		2373
"E07000131"		1776
"E07000131"		983
"E07000131"		18
"E07000131"		432
"E07000132"		45377
"E07000132"		12771
"E07000132"		7323
"E07000132"		14971
"E07000132"		3
"E07000132"		51
"E07000132"		2050
"E07000132"		3374
"E07000132"		2803
"E07000132"		1365
"E07000132"		11
"E07000132"		655
"E07000133"		21490
"E07000133"		5902
"E07000133"		3676
"E07000133"		7067
"E07000133"		1
"E07000133"		21
"E07000133"		967
"E07000133"		1579
"E07000133"		1305
"E07000133"		668
"E07000133"		5
"E07000133"		299
"E07000134"		39128
"E07000134"		10587
"E07000134"		6894
"E07000134"		12447
"E07000134"		11
"E07000134"		44
"E07000134"		1874
"E07000134"		2905
"E07000134"		2478
"E07000134"		1285
"E07000134"		80
"E07000134"		523
"E07000135"		21339
"E07000135"		5488
"E07000135"		4166
"E07000135"		7063
"E07000135"		1
"E07000135"		10
"E07000135"		943
"E07000135"		1170
"E07000135"		1279
"E07000135"		902
"E07000135"		8
"E07000135"		309
"E07000136"		27291
"E07000136"		7676
"E07000136"		3866
"E07000136"		8656
"E07000136"		3
"E07000136"		27
"E07000136"		1498
"E07000136"		2083
"E07000136"		1976
"E07000136"		860
"E07000136"		2
"E07000136"		644
"E07000137"		60890
"E07000137"		18179
"E07000137"		7604
"E07000137"		22295
"E07000137"		5
"E07000137"		65
"E07000137"		2518
"E07000137"		4013
"E07000137"		3441
"E07000137"		1772
"E07000137"		4
"E07000137"		994
"E07000138"		39825
"E07000138"		13696
"E07000138"		4687
"E07000138"		8955
"E07000138"		4
"E07000138"		52
"E07000138"		2057
"E07000138"		3593
"E07000138"		3242
"E07000138"		1383
"E07000138"		685
"E07000138"		1471
"E07000139"		45972
"E07000139"		12052
"E07000139"		8120
"E07000139"		16334
"E07000139"		3
"E07000139"		49
"E07000139"		1818
"E07000139"		3121
"E07000139"		2586
"E07000139"		1216
"E07000139"		4
"E07000139"		669
"E07000140"		37264
"E07000140"		9441
"E07000140"		5592
"E07000140"		13193
"E07000140"		4
"E07000140"		36
"E07000140"		1848
"E07000140"		2999
"E07000140"		2172
"E07000140"		1159
"E07000140"		6
"E07000140"		814
"E07000141"		57344
"E07000141"		15599
"E07000141"		9649
"E07000141"		18799
"E07000141"		6
"E07000141"		38
"E07000141"		2559
"E07000141"		4119
"E07000141"		3907
"E07000141"		1665
"E07000141"		9
"E07000141"		994
"E07000142"		38385
"E07000142"		10487
"E07000142"		6127
"E07000142"		13552
"E07000142"		4
"E07000142"		37
"E07000142"		1643
"E07000142"		2556
"E07000142"		2347
"E07000142"		1124
"E07000142"		3
"E07000142"		505
"E07000150"		25215
"E07000150"		6696
"E07000150"		3937
"E07000150"		6401
"E07000150"		2
"E07000150"		20
"E07000150"		1598
"E07000150"		2064
"E07000150"		2611
"E07000150"		1195
"E07000150"		3
"E07000150"		688
"E07000151"		31647
"E07000151"		7953
"E07000151"		5997
"E07000151"		10558
"E07000151"		3
"E07000151"		37
"E07000151"		1384
"E07000151"		2320
"E07000151"		1990
"E07000151"		977
"E07000151"		8
"E07000151"		420
"E07000152"		35662
"E07000152"		9134
"E07000152"		6515
"E07000152"		11364
"E07000152"		8
"E07000152"		46
"E07000152"		1832
"E07000152"		2838
"E07000152"		2259
"E07000152"		1095
"E07000152"		2
"E07000152"		569
"E07000153"		39701
"E07000153"		11503
"E07000153"		6882
"E07000153"		11286
"E07000153"		5
"E07000153"		43
"E07000153"		2000
"E07000153"		3011
"E07000153"		2923
"E07000153"		1258
"E07000153"		7
"E07000153"		783
"E07000154"		88731
"E07000154"		27048
"E07000154"		13849
"E07000154"		21252
"E07000154"		10
"E07000154"		78
"E07000154"		4484
"E07000154"		6952
"E07000154"		8357
"E07000154"		3141
"E07000154"		547
"E07000154"		3013
"E07000155"		34717
"E07000155"		8264
"E07000155"		7436
"E07000155"		11989
"E07000155"		6
"E07000155"		29
"E07000155"		1301
"E07000155"		2463
"E07000155"		1795
"E07000155"		968
"E07000155"		5
"E07000155"		461
"E07000156"		32057
"E07000156"		9502
"E07000156"		5146
"E07000156"		9147
"E07000156"		2
"E07000156"		32
"E07000156"		1560
"E07000156"		2129
"E07000156"		2799
"E07000156"		1111
"E07000156"		2
"E07000156"		627
"E07000170"		50931
"E07000170"		14278
"E07000170"		7525
"E07000170"		15205
"E07000170"		7
"E07000170"		60
"E07000170"		2995
"E07000170"		3820
"E07000170"		4304
"E07000170"		1943
"E07000170"		2
"E07000170"		792
"E07000171"		47667
"E07000171"		13367
"E07000171"		7378
"E07000171"		15476
"E07000171"		5
"E07000171"		53
"E07000171"		2449
"E07000171"		3209
"E07000171"		3313
"E07000171"		1668
"E07000171"		1
"E07000171"		748
"E07000172"		46820
"E07000172"		13083
"E07000172"		7567
"E07000172"		14579
"E07000172"		14
"E07000172"		62
"E07000172"		2045
"E07000172"		3518
"E07000172"		2842
"E07000172"		1587
"E07000172"		313
"E07000172"		1210
"E07000173"		49349
"E07000173"		14641
"E07000173"		7510
"E07000173"		14874
"E07000173"		7
"E07000173"		79
"E07000173"		2328
"E07000173"		3543
"E07000173"		3664
"E07000173"		1844
"E07000173"		20
"E07000173"		839
"E07000174"		44928
"E07000174"		13098
"E07000174"		6473
"E07000174"		13246
"E07000174"		8
"E07000174"		37
"E07000174"		2653
"E07000174"		3324
"E07000174"		3659
"E07000174"		1615
"E07000174"		1
"E07000174"		814
"E07000175"		48773
"E07000175"		13842
"E07000175"		7790
"E07000175"		15732
"E07000175"		6
"E07000175"		49
"E07000175"		2320
"E07000175"		3324
"E07000175"		3287
"E07000175"		1636
"E07000175"		44
"E07000175"		743
"E07000176"		45835
"E07000176"		12464
"E07000176"		9208
"E07000176"		14440
"E07000176"		8
"E07000176"		55
"E07000176"		1629
"E07000176"		3007
"E07000176"		2507
"E07000176"		1272
"E07000176"		282
"E07000176"		963
"E06000019"		78319
"E06000019"		22540
"E06000019"		12334
"E06000019"		25680
"E06000019"		8
"E06000019"		92
"E06000019"		3250
"E06000019"		5252
"E06000019"		4728
"E06000019"		2701
"E06000019"		43
"E06000019"		1691
"E06000051"		129674
"E06000051"		37540
"E06000051"		20619
"E06000051"		42342
"E06000051"		17
"E06000051"		148
"E06000051"		5717
"E06000051"		8803
"E06000051"		7299
"E06000051"		4672
"E06000051"		49
"E06000051"		2468
"E06000021"		107575
"E06000021"		35357
"E06000021"		14692
"E06000021"		27152
"E06000021"		11
"E06000021"		100
"E06000021"		6095
"E06000021"		6997
"E06000021"		9833
"E06000021"		4293
"E06000021"		790
"E06000021"		2255
"E06000020"		66608
"E06000020"		16793
"E06000020"		11484
"E06000020"		18944
"E06000020"		17
"E06000020"		78
"E06000020"		4025
"E06000020"		4930
"E06000020"		6012
"E06000020"		2682
"E06000020"		177
"E06000020"		1466
"E07000192"		40664
"E07000192"		10940
"E07000192"		6784
"E07000192"		12224
"E07000192"		9
"E07000192"		34
"E07000192"		2519
"E07000192"		3083
"E07000192"		2918
"E07000192"		1541
"E07000192"		0
"E07000192"		612
"E07000193"		47251
"E07000193"		13823
"E07000193"		8249
"E07000193"		13799
"E07000193"		8
"E07000193"		48
"E07000193"		2143
"E07000193"		3314
"E07000193"		3316
"E07000193"		1649
"E07000193"		7
"E07000193"		895
"E07000194"		41224
"E07000194"		10024
"E07000194"		7340
"E07000194"		14712
"E07000194"		3
"E07000194"		34
"E07000194"		1879
"E07000194"		2888
"E07000194"		2266
"E07000194"		1466
"E07000194"		2
"E07000194"		610
"E07000195"		52574
"E07000195"		16236
"E07000195"		7747
"E07000195"		15918
"E07000195"		5
"E07000195"		55
"E07000195"		2706
"E07000195"		3240
