"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000165"	"3"	807
"E07000165"	"4"	447
"E07000165"	"5"	949
"E07000165"	"6"	230
"E07000165"	"7"	541
"E07000165"	"8"	607
"E07000165"	"9"	2068
"E07000165"	"10"	1871
"E07000165"	"11"	2642
"E07000165"	"12"	689
"E07000165"	"13"	85
"E07000165"	"14"	45
"E07000165"	"15"	21
"E07000165"	"16"	9
"E07000165"	"17"	4
"E07000166"	"0"	51965
"E07000166"	"1"	47600
"E07000166"	"2"	1256
"E07000166"	"3"	265
"E07000166"	"4"	138
"E07000166"	"5"	297
"E07000166"	"6"	47
"E07000166"	"7"	118
"E07000166"	"8"	306
"E07000166"	"9"	737
"E07000166"	"10"	504
"E07000166"	"11"	493
"E07000166"	"12"	114
"E07000166"	"13"	36
"E07000166"	"14"	49
"E07000166"	"15"	4
"E07000166"	"16"	0
"E07000166"	"17"	1
"E07000167"	"0"	51751
"E07000167"	"1"	49603
"E07000167"	"2"	454
"E07000167"	"3"	119
"E07000167"	"4"	81
"E07000167"	"5"	232
"E07000167"	"6"	39
"E07000167"	"7"	100
"E07000167"	"8"	116
"E07000167"	"9"	317
"E07000167"	"10"	255
"E07000167"	"11"	321
"E07000167"	"12"	96
"E07000167"	"13"	6
"E07000167"	"14"	11
"E07000167"	"15"	0
"E07000167"	"16"	0
"E07000167"	"17"	1
"E07000168"	"0"	108793
"E07000168"	"1"	103493
"E07000168"	"2"	1181
"E07000168"	"3"	302
"E07000168"	"4"	164
"E07000168"	"5"	325
"E07000168"	"6"	65
"E07000168"	"7"	230
"E07000168"	"8"	333
"E07000168"	"9"	856
"E07000168"	"10"	675
"E07000168"	"11"	921
"E07000168"	"12"	209
"E07000168"	"13"	25
"E07000168"	"14"	9
"E07000168"	"15"	3
"E07000168"	"16"	0
"E07000168"	"17"	2
"E07000169"	"0"	83449
"E07000169"	"1"	79930
"E07000169"	"2"	746
"E07000169"	"3"	189
"E07000169"	"4"	127
"E07000169"	"5"	252
"E07000169"	"6"	43
"E07000169"	"7"	115
"E07000169"	"8"	190
"E07000169"	"9"	703
"E07000169"	"10"	467
"E07000169"	"11"	552
"E07000169"	"12"	105
"E07000169"	"13"	4
"E07000169"	"14"	17
"E07000169"	"15"	7
"E07000169"	"16"	2
"E07000169"	"17"	0
"E08000016"	"0"	231221
"E08000016"	"1"	223418
"E08000016"	"2"	1518
"E08000016"	"3"	395
"E08000016"	"4"	200
"E08000016"	"5"	435
"E08000016"	"6"	110
"E08000016"	"7"	331
"E08000016"	"8"	456
"E08000016"	"9"	1437
"E08000016"	"10"	1121
"E08000016"	"11"	1416
"E08000016"	"12"	326
"E08000016"	"13"	23
"E08000016"	"14"	29
"E08000016"	"15"	5
"E08000016"	"16"	1
"E08000016"	"17"	0
"E08000017"	"0"	302402
"E08000017"	"1"	283733
"E08000017"	"2"	2944
"E08000017"	"3"	858
"E08000017"	"4"	541
"E08000017"	"5"	1254
"E08000017"	"6"	317
"E08000017"	"7"	758
"E08000017"	"8"	1210
"E08000017"	"9"	3815
"E08000017"	"10"	2999
"E08000017"	"11"	3110
"E08000017"	"12"	718
"E08000017"	"13"	56
"E08000017"	"14"	64
"E08000017"	"15"	22
"E08000017"	"16"	2
"E08000017"	"17"	1
"E08000018"	"0"	257280
"E08000018"	"1"	244133
"E08000018"	"2"	2162
"E08000018"	"3"	705
"E08000018"	"4"	484
"E08000018"	"5"	1057
"E08000018"	"6"	222
"E08000018"	"7"	608
"E08000018"	"8"	922
"E08000018"	"9"	2371
"E08000018"	"10"	1888
"E08000018"	"11"	2159
"E08000018"	"12"	433
"E08000018"	"13"	59
"E08000018"	"14"	46
"E08000018"	"15"	24
"E08000018"	"16"	5
"E08000018"	"17"	2
"E08000019"	"0"	552698
"E08000019"	"1"	488176
"E08000019"	"2"	8394
"E08000019"	"3"	3229
"E08000019"	"4"	1993
"E08000019"	"5"	4728
"E08000019"	"6"	1063
"E08000019"	"7"	3360
"E08000019"	"8"	5512
"E08000019"	"9"	14178
"E08000019"	"10"	9867
"E08000019"	"11"	9881
"E08000019"	"12"	1663
"E08000019"	"13"	202
"E08000019"	"14"	315
"E08000019"	"15"	117
"E08000019"	"16"	15
"E08000019"	"17"	5
"E08000032"	"0"	522452
"E08000032"	"1"	432843
"E08000032"	"2"	10791
"E08000032"	"3"	4258
"E08000032"	"4"	2999
"E08000032"	"5"	7505
"E08000032"	"6"	1779
"E08000032"	"7"	4637
"E08000032"	"8"	8624
"E08000032"	"9"	20125
"E08000032"	"10"	12839
"E08000032"	"11"	12628
"E08000032"	"12"	2567
"E08000032"	"13"	291
"E08000032"	"14"	396
"E08000032"	"15"	149
"E08000032"	"16"	16
"E08000032"	"17"	5
"E08000033"	"0"	203826
"E08000033"	"1"	188590
"E08000033"	"2"	2515
"E08000033"	"3"	839
"E08000033"	"4"	476
"E08000033"	"5"	1213
"E08000033"	"6"	260
"E08000033"	"7"	817
"E08000033"	"8"	1188
"E08000033"	"9"	3173
"E08000033"	"10"	2092
"E08000033"	"11"	2123
"E08000033"	"12"	407
"E08000033"	"13"	43
"E08000033"	"14"	68
"E08000033"	"15"	17
"E08000033"	"16"	3
"E08000033"	"17"	2
"E08000034"	"0"	422458
"E08000034"	"1"	376821
"E08000034"	"2"	5709
"E08000034"	"3"	2223
"E08000034"	"4"	1488
"E08000034"	"5"	3840
"E08000034"	"6"	955
"E08000034"	"7"	2562
"E08000034"	"8"	4310
"E08000034"	"9"	10516
"E08000034"	"10"	6531
"E08000034"	"11"	5980
"E08000034"	"12"	1092
"E08000034"	"13"	139
"E08000034"	"14"	215
"E08000034"	"15"	68
"E08000034"	"16"	7
"E08000034"	"17"	2
"E08000035"	"0"	751485
"E08000035"	"1"	665341
"E08000035"	"2"	11129
"E08000035"	"3"	3959
"E08000035"	"4"	2599
"E08000035"	"5"	6189
"E08000035"	"6"	1560
"E08000035"	"7"	4450
"E08000035"	"8"	6835
"E08000035"	"9"	18137
"E08000035"	"10"	14617
"E08000035"	"11"	13711
"E08000035"	"12"	2321
"E08000035"	"13"	235
"E08000035"	"14"	282
"E08000035"	"15"	95
"E08000035"	"16"	16
"E08000035"	"17"	9
"E08000036"	"0"	325837
"E08000036"	"1"	308270
"E08000036"	"2"	2720
"E08000036"	"3"	799
"E08000036"	"4"	504
"E08000036"	"5"	1108
"E08000036"	"6"	243
"E08000036"	"7"	647
"E08000036"	"8"	1113
"E08000036"	"9"	3747
"E08000036"	"10"	2833
"E08000036"	"11"	2960
"E08000036"	"12"	773
"E08000036"	"13"	50
"E08000036"	"14"	43
"E08000036"	"15"	19
"E08000036"	"16"	6
"E08000036"	"17"	2
"E06000015"	"0"	248752
"E06000015"	"1"	214131
"E06000015"	"2"	4087
"E06000015"	"3"	1671
"E06000015"	"4"	1150
"E06000015"	"5"	2920
"E06000015"	"6"	654
"E06000015"	"7"	1702
"E06000015"	"8"	2779
"E06000015"	"9"	7359
"E06000015"	"10"	5159
"E06000015"	"11"	5624
"E06000015"	"12"	1174
"E06000015"	"13"	130
"E06000015"	"14"	138
"E06000015"	"15"	49
"E06000015"	"16"	18
"E06000015"	"17"	7
"E06000016"	"0"	329839
"E06000016"	"1"	218996
"E06000016"	"2"	10058
"E06000016"	"3"	5301
"E06000016"	"4"	3641
"E06000016"	"5"	9410
"E06000016"	"6"	2241
"E06000016"	"7"	5910
"E06000016"	"8"	8892
"E06000016"	"9"	23064
"E06000016"	"10"	16192
"E06000016"	"11"	19189
"E06000016"	"12"	5313
"E06000016"	"13"	716
"E06000016"	"14"	747
"E06000016"	"15"	144
"E06000016"	"16"	17
"E06000016"	"17"	8
"E06000018"	"0"	305680
"E06000018"	"1"	245951
"E06000018"	"2"	5955
"E06000018"	"3"	2530
"E06000018"	"4"	1751
"E06000018"	"5"	4269
"E06000018"	"6"	1126
"E06000018"	"7"	3653
"E06000018"	"8"	5787
"E06000018"	"9"	13453
"E06000018"	"10"	9441
"E06000018"	"11"	9523
"E06000018"	"12"	1843
"E06000018"	"13"	138
"E06000018"	"14"	189
"E06000018"	"15"	56
"E06000018"	"16"	11
"E06000018"	"17"	4
"E06000017"	"0"	37369
"E06000017"	"1"	34972
"E06000017"	"2"	651
"E06000017"	"3"	158
"E06000017"	"4"	89
"E06000017"	"5"	270
"E06000017"	"6"	47
"E06000017"	"7"	118
"E06000017"	"8"	100
"E06000017"	"9"	351
"E06000017"	"10"	247
"E06000017"	"11"	255
"E06000017"	"12"	80
"E06000017"	"13"	19
"E06000017"	"14"	9
"E06000017"	"15"	2
"E06000017"	"16"	0
"E06000017"	"17"	1
"E07000032"	"0"	122309
"E07000032"	"1"	118664
"E07000032"	"2"	815
"E07000032"	"3"	254
"E07000032"	"4"	144
"E07000032"	"5"	255
"E07000032"	"6"	44
"E07000032"	"7"	146
"E07000032"	"8"	212
"E07000032"	"9"	594
"E07000032"	"10"	491
"E07000032"	"11"	552
"E07000032"	"12"	106
"E07000032"	"13"	11
"E07000032"	"14"	15
"E07000032"	"15"	5
"E07000032"	"16"	0
"E07000032"	"17"	1
"E07000033"	"0"	75866
"E07000033"	"1"	73574
"E07000033"	"2"	429
"E07000033"	"3"	112
"E07000033"	"4"	70
"E07000033"	"5"	130
"E07000033"	"6"	35
"E07000033"	"7"	87
"E07000033"	"8"	126
"E07000033"	"9"	413
"E07000033"	"10"	332
"E07000033"	"11"	400
"E07000033"	"12"	142
"E07000033"	"13"	10
"E07000033"	"14"	2
"E07000033"	"15"	4
"E07000033"	"16"	0
"E07000033"	"17"	0
"E07000034"	"0"	103788
"E07000034"	"1"	99838
"E07000034"	"2"	758
"E07000034"	"3"	233
"E07000034"	"4"	127
"E07000034"	"5"	268
"E07000034"	"6"	51
"E07000034"	"7"	159
"E07000034"	"8"	241
"E07000034"	"9"	652
"E07000034"	"10"	610
"E07000034"	"11"	690
"E07000034"	"12"	139
"E07000034"	"13"	6
"E07000034"	"14"	11
"E07000034"	"15"	4
"E07000034"	"16"	1
"E07000034"	"17"	0
"E07000035"	"0"	71116
"E07000035"	"1"	68787
"E07000035"	"2"	651
"E07000035"	"3"	162
"E07000035"	"4"	79
"E07000035"	"5"	178
"E07000035"	"6"	23
"E07000035"	"7"	81
"E07000035"	"8"	112
"E07000035"	"9"	323
"E07000035"	"10"	250
"E07000035"	"11"	351
"E07000035"	"12"	99
"E07000035"	"13"	7
"E07000035"	"14"	9
"E07000035"	"15"	3
"E07000035"	"16"	1
"E07000035"	"17"	0
"E07000036"	"0"	112081
"E07000036"	"1"	108005
"E07000036"	"2"	914
"E07000036"	"3"	229
"E07000036"	"4"	165
"E07000036"	"5"	319
"E07000036"	"6"	78
"E07000036"	"7"	193
"E07000036"	"8"	272
"E07000036"	"9"	673
"E07000036"	"10"	487
"E07000036"	"11"	573
"E07000036"	"12"	134
"E07000036"	"13"	17
"E07000036"	"14"	9
"E07000036"	"15"	12
"E07000036"	"16"	1
"E07000036"	"17"	0
"E07000037"	"0"	90892
"E07000037"	"1"	87633
"E07000037"	"2"	750
"E07000037"	"3"	210
"E07000037"	"4"	123
"E07000037"	"5"	245
"E07000037"	"6"	52
"E07000037"	"7"	141
"E07000037"	"8"	190
"E07000037"	"9"	522
"E07000037"	"10"	443
"E07000037"	"11"	454
"E07000037"	"12"	95
"E07000037"	"13"	17
"E07000037"	"14"	10
"E07000037"	"15"	6
"E07000037"	"16"	1
"E07000037"	"17"	0
"E07000038"	"0"	99023
"E07000038"	"1"	96602
"E07000038"	"2"	551
"E07000038"	"3"	168
"E07000038"	"4"	100
"E07000038"	"5"	208
"E07000038"	"6"	47
"E07000038"	"7"	92
"E07000038"	"8"	128
"E07000038"	"9"	376
"E07000038"	"10"	278
"E07000038"	"11"	348
"E07000038"	"12"	103
"E07000038"	"13"	8
"E07000038"	"14"	12
"E07000038"	"15"	2
"E07000038"	"16"	0
"E07000038"	"17"	0
"E07000039"	"0"	94611
"E07000039"	"1"	90941
"E07000039"	"2"	808
"E07000039"	"3"	245
"E07000039"	"4"	111
"E07000039"	"5"	294
"E07000039"	"6"	78
"E07000039"	"7"	159
"E07000039"	"8"	199
"E07000039"	"9"	665
"E07000039"	"10"	506
"E07000039"	"11"	481
"E07000039"	"12"	98
"E07000039"	"13"	11
"E07000039"	"14"	11
"E07000039"	"15"	3
"E07000039"	"16"	1
"E07000039"	"17"	0
"E07000129"	"0"	93915
"E07000129"	"1"	87756
"E07000129"	"2"	970
"E07000129"	"3"	402
"E07000129"	"4"	217
"E07000129"	"5"	554
"E07000129"	"6"	126
"E07000129"	"7"	318
"E07000129"	"8"	460
"E07000129"	"9"	1243
"E07000129"	"10"	881
"E07000129"	"11"	774
"E07000129"	"12"	166
"E07000129"	"13"	19
"E07000129"	"14"	22
"E07000129"	"15"	6
"E07000129"	"16"	0
"E07000129"	"17"	1
"E07000130"	"0"	166100
"E07000130"	"1"	148831
"E07000130"	"2"	2447
"E07000130"	"3"	965
"E07000130"	"4"	569
"E07000130"	"5"	1573
"E07000130"	"6"	434
"E07000130"	"7"	1082
"E07000130"	"8"	1590
"E07000130"	"9"	3600
"E07000130"	"10"	2169
"E07000130"	"11"	2299
"E07000130"	"12"	417
"E07000130"	"13"	50
"E07000130"	"14"	52
"E07000130"	"15"	17
"E07000130"	"16"	4
"E07000130"	"17"	1
"E07000131"	"0"	85382
"E07000131"	"1"	80799
"E07000131"	"2"	982
"E07000131"	"3"	284
"E07000131"	"4"	174
"E07000131"	"5"	388
"E07000131"	"6"	118
"E07000131"	"7"	297
"E07000131"	"8"	237
"E07000131"	"9"	777
"E07000131"	"10"	520
"E07000131"	"11"	630
"E07000131"	"12"	153
"E07000131"	"13"	5
"E07000131"	"14"	10
"E07000131"	"15"	5
"E07000131"	"16"	0
"E07000131"	"17"	3
"E07000132"	"0"	105078
"E07000132"	"1"	100753
"E07000132"	"2"	924
"E07000132"	"3"	267
"E07000132"	"4"	151
"E07000132"	"5"	328
"E07000132"	"6"	85
"E07000132"	"7"	194
"E07000132"	"8"	266
"E07000132"	"9"	756
"E07000132"	"10"	598
"E07000132"	"11"	608
"E07000132"	"12"	117
"E07000132"	"13"	7
"E07000132"	"14"	20
"E07000132"	"15"	3
"E07000132"	"16"	1
"E07000132"	"17"	0
"E07000133"	"0"	50376
"E07000133"	"1"	47801
"E07000133"	"2"	600
"E07000133"	"3"	135
"E07000133"	"4"	71
"E07000133"	"5"	194
"E07000133"	"6"	48
"E07000133"	"7"	112
"E07000133"	"8"	166
"E07000133"	"9"	479
"E07000133"	"10"	325
"E07000133"	"11"	330
"E07000133"	"12"	89
"E07000133"	"13"	14
"E07000133"	"14"	8
"E07000133"	"15"	4
"E07000133"	"16"	0
"E07000133"	"17"	0
"E07000134"	"0"	93468
"E07000134"	"1"	89820
"E07000134"	"2"	828
"E07000134"	"3"	196
"E07000134"	"4"	110
"E07000134"	"5"	242
"E07000134"	"6"	54
"E07000134"	"7"	116
"E07000134"	"8"	187
"E07000134"	"9"	628
"E07000134"	"10"	504
"E07000134"	"11"	638
"E07000134"	"12"	122
"E07000134"	"13"	9
"E07000134"	"14"	7
"E07000134"	"15"	6
"E07000134"	"16"	0
"E07000134"	"17"	1
"E07000135"	"0"	56170
"E07000135"	"1"	47700
"E07000135"	"2"	1151
"E07000135"	"3"	572
"E07000135"	"4"	404
"E07000135"	"5"	938
"E07000135"	"6"	197
"E07000135"	"7"	500
"E07000135"	"8"	704
"E07000135"	"9"	1493
"E07000135"	"10"	1000
"E07000135"	"11"	1169
"E07000135"	"12"	224
"E07000135"	"13"	51
"E07000135"	"14"	50
"E07000135"	"15"	15
"E07000135"	"16"	2
"E07000135"	"17"	0
"E07000136"	"0"	64637
"E07000136"	"1"	54847
"E07000136"	"2"	1046
"E07000136"	"3"	346
"E07000136"	"4"	214
"E07000136"	"5"	483
"E07000136"	"6"	102
"E07000136"	"7"	330
"E07000136"	"8"	662
"E07000136"	"9"	2133
"E07000136"	"10"	1539
"E07000136"	"11"	2169
"E07000136"	"12"	703
"E07000136"	"13"	25
"E07000136"	"14"	26
"E07000136"	"15"	10
"E07000136"	"16"	2
"E07000136"	"17"	0
"E07000137"	"0"	136401
"E07000137"	"1"	131367
"E07000137"	"2"	1276
"E07000137"	"3"	295
"E07000137"	"4"	157
"E07000137"	"5"	361
"E07000137"	"6"	70
"E07000137"	"7"	186
"E07000137"	"8"	287
"E07000137"	"9"	811
"E07000137"	"10"	547
"E07000137"	"11"	759
"E07000137"	"12"	232
"E07000137"	"13"	23
"E07000137"	"14"	22
"E07000137"	"15"	7
"E07000137"	"16"	0
"E07000137"	"17"	1
"E07000138"	"0"	93541
"E07000138"	"1"	84383
"E07000138"	"2"	1670
"E07000138"	"3"	371
"E07000138"	"4"	216
"E07000138"	"5"	596
"E07000138"	"6"	132
"E07000138"	"7"	404
"E07000138"	"8"	594
"E07000138"	"9"	1867
"E07000138"	"10"	1332
"E07000138"	"11"	1477
"E07000138"	"12"	434
"E07000138"	"13"	28
"E07000138"	"14"	29
"E07000138"	"15"	8
"E07000138"	"16"	0
"E07000138"	"17"	0
"E07000139"	"0"	107766
"E07000139"	"1"	102182
"E07000139"	"2"	1893
"E07000139"	"3"	336
"E07000139"	"4"	197
"E07000139"	"5"	349
"E07000139"	"6"	56
"E07000139"	"7"	209
"E07000139"	"8"	260
"E07000139"	"9"	766
"E07000139"	"10"	569
"E07000139"	"11"	720
"E07000139"	"12"	190
"E07000139"	"13"	14
"E07000139"	"14"	18
"E07000139"	"15"	6
"E07000139"	"16"	1
"E07000139"	"17"	0
"E07000140"	"0"	88270
"E07000140"	"1"	79830
"E07000140"	"2"	1031
"E07000140"	"3"	330
"E07000140"	"4"	187
"E07000140"	"5"	437
"E07000140"	"6"	82
"E07000140"	"7"	251
"E07000140"	"8"	583
"E07000140"	"9"	1935
"E07000140"	"10"	1336
"E07000140"	"11"	1629
"E07000140"	"12"	569
"E07000140"	"13"	38
"E07000140"	"14"	24
"E07000140"	"15"	7
"E07000140"	"16"	1
"E07000140"	"17"	0
"E07000141"	"0"	133788
"E07000141"	"1"	124669
"E07000141"	"2"	2142
"E07000141"	"3"	513
"E07000141"	"4"	271
"E07000141"	"5"	590
"E07000141"	"6"	98
"E07000141"	"7"	293
"E07000141"	"8"	483
"E07000141"	"9"	1459
"E07000141"	"10"	1209
"E07000141"	"11"	1594
"E07000141"	"12"	385
"E07000141"	"13"	31
"E07000141"	"14"	33
"E07000141"	"15"	15
"E07000141"	"16"	2
"E07000141"	"17"	1
"E07000142"	"0"	89250
"E07000142"	"1"	85632
"E07000142"	"2"	1100
"E07000142"	"3"	252
"E07000142"	"4"	124
"E07000142"	"5"	280
"E07000142"	"6"	37
"E07000142"	"7"	131
"E07000142"	"8"	162
"E07000142"	"9"	468
"E07000142"	"10"	376
"E07000142"	"11"	538
"E07000142"	"12"	124
"E07000142"	"13"	6
"E07000142"	"14"	14
"E07000142"	"15"	6
"E07000142"	"16"	0
"E07000142"	"17"	0
"E07000150"	"0"	61255
"E07000150"	"1"	53203
"E07000150"	"2"	1033
"E07000150"	"3"	355
"E07000150"	"4"	206
"E07000150"	"5"	483
"E07000150"	"6"	76
"E07000150"	"7"	260
"E07000150"	"8"	534
"E07000150"	"9"	1891
"E07000150"	"10"	1347
"E07000150"	"11"	1493
"E07000150"	"12"	323
"E07000150"	"13"	24
"E07000150"	"14"	20
"E07000150"	"15"	6
"E07000150"	"16"	1
"E07000150"	"17"	0
"E07000151"	"0"	77843
"E07000151"	"1"	73177
"E07000151"	"2"	1001
"E07000151"	"3"	273
"E07000151"	"4"	152
"E07000151"	"5"	290
"E07000151"	"6"	70
"E07000151"	"7"	155
"E07000151"	"8"	280
"E07000151"	"9"	843
"E07000151"	"10"	660
"E07000151"	"11"	741
"E07000151"	"12"	168
"E07000151"	"13"	20
"E07000151"	"14"	9
"E07000151"	"15"	4
"E07000151"	"16"	0
"E07000151"	"17"	0
"E07000152"	"0"	86765
"E07000152"	"1"	81512
"E07000152"	"2"	1081
"E07000152"	"3"	316
"E07000152"	"4"	189
"E07000152"	"5"	400
"E07000152"	"6"	98
"E07000152"	"7"	234
"E07000152"	"8"	307
"E07000152"	"9"	810
"E07000152"	"10"	663
"E07000152"	"11"	866
"E07000152"	"12"	237
"E07000152"	"13"	23
"E07000152"	"14"	21
"E07000152"	"15"	6
"E07000152"	"16"	2
"E07000152"	"17"	0
"E07000153"	"0"	93475
"E07000153"	"1"	85551
"E07000153"	"2"	1276
"E07000153"	"3"	391
"E07000153"	"4"	230
"E07000153"	"5"	465
"E07000153"	"6"	112
"E07000153"	"7"	283
"E07000153"	"8"	512
"E07000153"	"9"	1519
"E07000153"	"10"	1327
"E07000153"	"11"	1426
"E07000153"	"12"	310
"E07000153"	"13"	26
"E07000153"	"14"	28
"E07000153"	"15"	17
"E07000153"	"16"	1
"E07000153"	"17"	1
"E07000154"	"0"	212069
"E07000154"	"1"	177442
"E07000154"	"2"	4195
"E07000154"	"3"	1530
"E07000154"	"4"	922
"E07000154"	"5"	2357
"E07000154"	"6"	597
"E07000154"	"7"	1635
"E07000154"	"8"	2455
"E07000154"	"9"	7485
"E07000154"	"10"	5870
"E07000154"	"11"	5947
"E07000154"	"12"	1382
"E07000154"	"13"	114
"E07000154"	"14"	98
"E07000154"	"15"	31
"E07000154"	"16"	7
"E07000154"	"17"	2
"E07000155"	"0"	85189
"E07000155"	"1"	80240
"E07000155"	"2"	1183
"E07000155"	"3"	286
"E07000155"	"4"	171
"E07000155"	"5"	322
"E07000155"	"6"	61
"E07000155"	"7"	150
"E07000155"	"8"	310
"E07000155"	"9"	787
"E07000155"	"10"	618
"E07000155"	"11"	806
"E07000155"	"12"	193
"E07000155"	"13"	15
"E07000155"	"14"	32
"E07000155"	"15"	13
"E07000155"	"16"	2
"E07000155"	"17"	0
"E07000156"	"0"	75356
"E07000156"	"1"	66007
"E07000156"	"2"	1199
"E07000156"	"3"	447
"E07000156"	"4"	286
"E07000156"	"5"	678
"E07000156"	"6"	147
"E07000156"	"7"	435
"E07000156"	"8"	654
"E07000156"	"9"	1970
"E07000156"	"10"	1457
"E07000156"	"11"	1616
"E07000156"	"12"	381
"E07000156"	"13"	28
"E07000156"	"14"	33
"E07000156"	"15"	12
"E07000156"	"16"	6
"E07000156"	"17"	0
"E07000170"	"0"	119497
"E07000170"	"1"	115917
"E07000170"	"2"	745
"E07000170"	"3"	199
"E07000170"	"4"	103
"E07000170"	"5"	248
"E07000170"	"6"	45
"E07000170"	"7"	135
"E07000170"	"8"	234
"E07000170"	"9"	661
"E07000170"	"10"	504
"E07000170"	"11"	545
"E07000170"	"12"	137
"E07000170"	"13"	10
"E07000170"	"14"	14
"E07000170"	"15"	0
"E07000170"	"16"	0
"E07000170"	"17"	0
"E07000171"	"0"	112863
"E07000171"	"1"	107572
"E07000171"	"2"	1055
"E07000171"	"3"	278
"E07000171"	"4"	150
"E07000171"	"5"	372
"E07000171"	"6"	83
"E07000171"	"7"	155
"E07000171"	"8"	272
"E07000171"	"9"	930
"E07000171"	"10"	769
"E07000171"	"11"	942
"E07000171"	"12"	255
"E07000171"	"13"	14
"E07000171"	"14"	11
"E07000171"	"15"	4
"E07000171"	"16"	0
"E07000171"	"17"	1
"E07000172"	"0"	109487
"E07000172"	"1"	101055
"E07000172"	"2"	1409
"E07000172"	"3"	383
"E07000172"	"4"	271
"E07000172"	"5"	532
"E07000172"	"6"	117
"E07000172"	"7"	340
"E07000172"	"8"	621
"E07000172"	"9"	1694
"E07000172"	"10"	1412
"E07000172"	"11"	1402
"E07000172"	"12"	195
"E07000172"	"13"	29
"E07000172"	"14"	18
"E07000172"	"15"	7
"E07000172"	"16"	2
"E07000172"	"17"	0
"E07000173"	"0"	113543
"E07000173"	"1"	107204
"E07000173"	"2"	1134
"E07000173"	"3"	370
"E07000173"	"4"	245
"E07000173"	"5"	478
"E07000173"	"6"	106
"E07000173"	"7"	307
"E07000173"	"8"	452
"E07000173"	"9"	1308
"E07000173"	"10"	861
"E07000173"	"11"	862
"E07000173"	"12"	170
"E07000173"	"13"	20
"E07000173"	"14"	16
"E07000173"	"15"	7
"E07000173"	"16"	1
"E07000173"	"17"	2
"E07000174"	"0"	104466
"E07000174"	"1"	98649
"E07000174"	"2"	909
"E07000174"	"3"	262
"E07000174"	"4"	140
"E07000174"	"5"	362
"E07000174"	"6"	68
"E07000174"	"7"	207
"E07000174"	"8"	423
"E07000174"	"9"	1320
"E07000174"	"10"	865
"E07000174"	"11"	944
"E07000174"	"12"	268
"E07000174"	"13"	12
"E07000174"	"14"	19
"E07000174"	"15"	17
"E07000174"	"16"	0
"E07000174"	"17"	1
"E07000175"	"0"	114817
"E07000175"	"1"	109167
"E07000175"	"2"	1162
"E07000175"	"3"	292
"E07000175"	"4"	182
"E07000175"	"5"	362
"E07000175"	"6"	80
"E07000175"	"7"	205
"E07000175"	"8"	359
"E07000175"	"9"	1090
"E07000175"	"10"	800
"E07000175"	"11"	828
"E07000175"	"12"	249
"E07000175"	"13"	17
"E07000175"	"14"	15
"E07000175"	"15"	5
"E07000175"	"16"	3
"E07000175"	"17"	1
"E07000176"	"0"	111129
"E07000176"	"1"	103851
"E07000176"	"2"	1484
"E07000176"	"3"	466
"E07000176"	"4"	230
"E07000176"	"5"	528
"E07000176"	"6"	114
"E07000176"	"7"	326
"E07000176"	"8"	488
"E07000176"	"9"	1254
"E07000176"	"10"	994
"E07000176"	"11"	1151
"E07000176"	"12"	164
"E07000176"	"13"	25
"E07000176"	"14"	37
"E07000176"	"15"	13
"E07000176"	"16"	1
"E07000176"	"17"	3
"E06000019"	"0"	183477
"E06000019"	"1"	171229
"E06000019"	"2"	2198
"E06000019"	"3"	595
"E06000019"	"4"	334
"E06000019"	"5"	707
"E06000019"	"6"	124
"E06000019"	"7"	346
"E06000019"	"8"	705
"E06000019"	"9"	2476
"E06000019"	"10"	2015
"E06000019"	"11"	2080
"E06000019"	"12"	555
"E06000019"	"13"	46
"E06000019"	"14"	43
"E06000019"	"15"	19
"E06000019"	"16"	4
"E06000019"	"17"	1
"E06000051"	"0"	306129
"E06000051"	"1"	291742
"E06000051"	"2"	3357
"E06000051"	"3"	825
"E06000051"	"4"	480
"E06000051"	"5"	1122
"E06000051"	"6"	284
"E06000051"	"7"	746
"E06000051"	"8"	779
"E06000051"	"9"	2230
"E06000051"	"10"	1792
"E06000051"	"11"	2160
"E06000051"	"12"	486
"E06000051"	"13"	57
"E06000051"	"14"	46
"E06000051"	"15"	18
"E06000051"	"16"	3
"E06000051"	"17"	2
"E06000021"	"0"	249008
"E06000021"	"1"	228294
"E06000021"	"2"	2611
"E06000021"	"3"	1005
"E06000021"	"4"	622
"E06000021"	"5"	1558
"E06000021"	"6"	367
"E06000021"	"7"	882
"E06000021"	"8"	1512
"E06000021"	"9"	4725
"E06000021"	"10"	3484
"E06000021"	"11"	3244
"E06000021"	"12"	553
"E06000021"	"13"	55
"E06000021"	"14"	66
"E06000021"	"15"	27
"E06000021"	"16"	3
"E06000021"	"17"	0
"E06000020"	"0"	166641
"E06000020"	"1"	154504
"E06000020"	"2"	2220
"E06000020"	"3"	625
"E06000020"	"4"	398
"E06000020"	"5"	859
"E06000020"	"6"	218
"E06000020"	"7"	495
"E06000020"	"8"	737
"E06000020"	"9"	2439
"E06000020"	"10"	1811
"E06000020"	"11"	1865
"E06000020"	"12"	379
"E06000020"	"13"	32
"E06000020"	"14"	50
"E06000020"	"15"	9
"E06000020"	"16"	0
"E06000020"	"17"	0
"E07000192"	"0"	97462
"E07000192"	"1"	95033
"E07000192"	"2"	577
"E07000192"	"3"	137
"E07000192"	"4"	73
"E07000192"	"5"	200
"E07000192"	"6"	52
"E07000192"	"7"	98
"E07000192"	"8"	162
