"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002573"		6633
"E02002573"		760
"E02002573"		4249
"E02002573"		1202
"E02002573"		867
"E02002573"		1503
"E02002573"		677
"E02002573"		2
"E02002573"		2
"E02002573"		0
"E02002573"		0
"E02002573"		0
"E02002573"		886
"E02002573"		388
"E02002573"		214
"E02002573"		252
"E02002573"		32
"E02002573"		736
"E02002573"		276
"E02002573"		264
"E02002573"		196
"E02002573"		530
"E02002573"		154
"E02002573"		131
"E02002573"		2
"E02002573"		14
"E02002573"		229
"E02004290"		5981
"E02004290"		612
"E02004290"		260
"E02004290"		352
"E02004290"		5080
"E02004290"		502
"E02004290"		3433
"E02004290"		908
"E02004290"		683
"E02004290"		1079
"E02004290"		763
"E02004290"		8
"E02004290"		8
"E02004290"		0
"E02004290"		0
"E02004290"		0
"E02004290"		644
"E02004290"		232
"E02004290"		188
"E02004290"		193
"E02004290"		31
"E02004290"		493
"E02004290"		189
"E02004290"		180
"E02004290"		124
"E02004290"		289
"E02004290"		102
"E02004290"		64
"E02004290"		5
"E02004290"		0
"E02004290"		118
"E02004291"		6702
"E02004291"		1094
"E02004291"		442
"E02004291"		652
"E02004291"		5240
"E02004291"		462
"E02004291"		2827
"E02004291"		826
"E02004291"		599
"E02004291"		822
"E02004291"		580
"E02004291"		4
"E02004291"		4
"E02004291"		0
"E02004291"		0
"E02004291"		0
"E02004291"		973
"E02004291"		320
"E02004291"		248
"E02004291"		333
"E02004291"		72
"E02004291"		974
"E02004291"		362
"E02004291"		383
"E02004291"		229
"E02004291"		368
"E02004291"		79
"E02004291"		90
"E02004291"		9
"E02004291"		16
"E02004291"		174
"E02004292"		7916
"E02004292"		996
"E02004292"		541
"E02004292"		455
"E02004292"		6478
"E02004292"		1010
"E02004292"		3961
"E02004292"		1106
"E02004292"		781
"E02004292"		1330
"E02004292"		744
"E02004292"		2
"E02004292"		2
"E02004292"		0
"E02004292"		0
"E02004292"		0
"E02004292"		759
"E02004292"		298
"E02004292"		195
"E02004292"		211
"E02004292"		55
"E02004292"		746
"E02004292"		229
"E02004292"		260
"E02004292"		257
"E02004292"		442
"E02004292"		128
"E02004292"		139
"E02004292"		4
"E02004292"		21
"E02004292"		150
"E02004293"		9278
"E02004293"		1751
"E02004293"		782
"E02004293"		969
"E02004293"		6789
"E02004293"		626
"E02004293"		3454
"E02004293"		842
"E02004293"		768
"E02004293"		1145
"E02004293"		699
"E02004293"		10
"E02004293"		4
"E02004293"		6
"E02004293"		0
"E02004293"		0
"E02004293"		1258
"E02004293"		378
"E02004293"		341
"E02004293"		450
"E02004293"		89
"E02004293"		1441
"E02004293"		526
"E02004293"		526
"E02004293"		389
"E02004293"		738
"E02004293"		195
"E02004293"		164
"E02004293"		47
"E02004293"		29
"E02004293"		303
"E02004294"		8421
"E02004294"		978
"E02004294"		418
"E02004294"		560
"E02004294"		7022
"E02004294"		776
"E02004294"		4764
"E02004294"		1190
"E02004294"		974
"E02004294"		1625
"E02004294"		975
"E02004294"		6
"E02004294"		6
"E02004294"		0
"E02004294"		0
"E02004294"		0
"E02004294"		849
"E02004294"		346
"E02004294"		221
"E02004294"		229
"E02004294"		53
"E02004294"		627
"E02004294"		251
"E02004294"		173
"E02004294"		203
"E02004294"		421
"E02004294"		102
"E02004294"		117
"E02004294"		14
"E02004294"		15
"E02004294"		173
"E02004295"		7459
"E02004295"		838
"E02004295"		398
"E02004295"		440
"E02004295"		6179
"E02004295"		642
"E02004295"		3857
"E02004295"		1034
"E02004295"		730
"E02004295"		1396
"E02004295"		697
"E02004295"		6
"E02004295"		6
"E02004295"		0
"E02004295"		0
"E02004295"		0
"E02004295"		741
"E02004295"		264
"E02004295"		172
"E02004295"		248
"E02004295"		57
"E02004295"		933
"E02004295"		330
"E02004295"		372
"E02004295"		231
"E02004295"		442
"E02004295"		92
"E02004295"		84
"E02004295"		71
"E02004295"		21
"E02004295"		174
"E02004296"		7936
"E02004296"		1052
"E02004296"		435
"E02004296"		617
"E02004296"		6397
"E02004296"		584
"E02004296"		3682
"E02004296"		1002
"E02004296"		768
"E02004296"		1133
"E02004296"		779
"E02004296"		4
"E02004296"		4
"E02004296"		0
"E02004296"		0
"E02004296"		0
"E02004296"		1139
"E02004296"		420
"E02004296"		284
"E02004296"		357
"E02004296"		78
"E02004296"		988
"E02004296"		353
"E02004296"		337
"E02004296"		298
"E02004296"		487
"E02004296"		121
"E02004296"		125
"E02004296"		5
"E02004296"		17
"E02004296"		219
"E02004297"		7825
"E02004297"		1037
"E02004297"		445
"E02004297"		592
"E02004297"		6390
"E02004297"		624
"E02004297"		3884
"E02004297"		1214
"E02004297"		798
"E02004297"		1101
"E02004297"		771
"E02004297"		9
"E02004297"		6
"E02004297"		3
"E02004297"		0
"E02004297"		0
"E02004297"		1023
"E02004297"		404
"E02004297"		255
"E02004297"		279
"E02004297"		85
"E02004297"		850
"E02004297"		296
"E02004297"		274
"E02004297"		280
"E02004297"		398
"E02004297"		119
"E02004297"		93
"E02004297"		0
"E02004297"		22
"E02004297"		164
"E02004298"		9486
"E02004298"		1149
"E02004298"		500
"E02004298"		649
"E02004298"		7822
"E02004298"		868
"E02004298"		4961
"E02004298"		1450
"E02004298"		994
"E02004298"		1613
"E02004298"		904
"E02004298"		21
"E02004298"		16
"E02004298"		0
"E02004298"		5
"E02004298"		0
"E02004298"		1025
"E02004298"		394
"E02004298"		248
"E02004298"		314
"E02004298"		69
"E02004298"		947
"E02004298"		331
"E02004298"		321
"E02004298"		295
"E02004298"		515
"E02004298"		101
"E02004298"		144
"E02004298"		0
"E02004298"		52
"E02004298"		218
"E02004299"		8352
"E02004299"		1165
"E02004299"		509
"E02004299"		656
"E02004299"		6735
"E02004299"		653
"E02004299"		3887
"E02004299"		1134
"E02004299"		763
"E02004299"		1189
"E02004299"		801
"E02004299"		10
"E02004299"		10
"E02004299"		0
"E02004299"		0
"E02004299"		0
"E02004299"		1108
"E02004299"		388
"E02004299"		350
"E02004299"		317
"E02004299"		53
"E02004299"		1077
"E02004299"		393
"E02004299"		391
"E02004299"		293
"E02004299"		452
"E02004299"		114
"E02004299"		166
"E02004299"		37
"E02004299"		8
"E02004299"		127
"E02004300"		7663
"E02004300"		1193
"E02004300"		552
"E02004300"		641
"E02004300"		5957
"E02004300"		586
"E02004300"		3125
"E02004300"		894
"E02004300"		607
"E02004300"		905
"E02004300"		719
"E02004300"		11
"E02004300"		8
"E02004300"		3
"E02004300"		0
"E02004300"		0
"E02004300"		1122
"E02004300"		258
"E02004300"		300
"E02004300"		472
"E02004300"		92
"E02004300"		1113
"E02004300"		374
"E02004300"		416
"E02004300"		323
"E02004300"		513
"E02004300"		114
"E02004300"		131
"E02004300"		15
"E02004300"		30
"E02004300"		223
"E02004301"		8770
"E02004301"		1290
"E02004301"		470
"E02004301"		820
"E02004301"		6798
"E02004301"		404
"E02004301"		3386
"E02004301"		902
"E02004301"		693
"E02004301"		1087
"E02004301"		704
"E02004301"		7
"E02004301"		4
"E02004301"		3
"E02004301"		0
"E02004301"		0
"E02004301"		1468
"E02004301"		412
"E02004301"		386
"E02004301"		581
"E02004301"		89
"E02004301"		1533
"E02004301"		537
"E02004301"		624
"E02004301"		372
"E02004301"		682
"E02004301"		206
"E02004301"		193
"E02004301"		17
"E02004301"		38
"E02004301"		228
"E02004302"		7692
"E02004302"		1189
"E02004302"		445
"E02004302"		744
"E02004302"		5947
"E02004302"		498
"E02004302"		3096
"E02004302"		900
"E02004302"		631
"E02004302"		843
"E02004302"		722
"E02004302"		10
"E02004302"		6
"E02004302"		0
"E02004302"		4
"E02004302"		0
"E02004302"		1145
"E02004302"		366
"E02004302"		306
"E02004302"		378
"E02004302"		95
"E02004302"		1198
"E02004302"		406
"E02004302"		485
"E02004302"		307
"E02004302"		556
"E02004302"		137
"E02004302"		132
"E02004302"		30
"E02004302"		28
"E02004302"		229
"E02004303"		11304
"E02004303"		1824
"E02004303"		743
"E02004303"		1081
"E02004303"		8660
"E02004303"		730
"E02004303"		5022
"E02004303"		1310
"E02004303"		1048
"E02004303"		1718
"E02004303"		946
"E02004303"		10
"E02004303"		6
"E02004303"		0
"E02004303"		4
"E02004303"		0
"E02004303"		1538
"E02004303"		580
"E02004303"		481
"E02004303"		406
"E02004303"		71
"E02004303"		1360
"E02004303"		531
"E02004303"		446
"E02004303"		383
"E02004303"		820
"E02004303"		198
"E02004303"		134
"E02004303"		7
"E02004303"		40
"E02004303"		441
"E02004304"		8770
"E02004304"		1211
"E02004304"		545
"E02004304"		666
"E02004304"		6943
"E02004304"		629
"E02004304"		3856
"E02004304"		1006
"E02004304"		694
"E02004304"		1294
"E02004304"		862
"E02004304"		6
"E02004304"		6
"E02004304"		0
"E02004304"		0
"E02004304"		0
"E02004304"		1155
"E02004304"		350
"E02004304"		328
"E02004304"		403
"E02004304"		74
"E02004304"		1297
"E02004304"		440
"E02004304"		517
"E02004304"		340
"E02004304"		616
"E02004304"		186
"E02004304"		112
"E02004304"		31
"E02004304"		45
"E02004304"		242
"E02004305"		8607
"E02004305"		1211
"E02004305"		531
"E02004305"		680
"E02004305"		6724
"E02004305"		552
"E02004305"		3678
"E02004305"		916
"E02004305"		694
"E02004305"		1381
"E02004305"		687
"E02004305"		9
"E02004305"		6
"E02004305"		3
"E02004305"		0
"E02004305"		0
"E02004305"		1142
"E02004305"		342
"E02004305"		360
"E02004305"		378
"E02004305"		62
"E02004305"		1343
"E02004305"		493
"E02004305"		531
"E02004305"		319
"E02004305"		672
"E02004305"		153
"E02004305"		174
"E02004305"		7
"E02004305"		36
"E02004305"		302
"E02004306"		5785
"E02004306"		817
"E02004306"		412
"E02004306"		405
"E02004306"		4684
"E02004306"		629
"E02004306"		2859
"E02004306"		954
"E02004306"		478
"E02004306"		854
"E02004306"		573
"E02004306"		6
"E02004306"		6
"E02004306"		0
"E02004306"		0
"E02004306"		0
"E02004306"		632
"E02004306"		218
"E02004306"		153
"E02004306"		199
"E02004306"		62
"E02004306"		558
"E02004306"		196
"E02004306"		161
"E02004306"		201
"E02004306"		284
"E02004306"		88
"E02004306"		45
"E02004306"		4
"E02004306"		22
"E02004306"		125
"E02004307"		6458
"E02004307"		897
"E02004307"		412
"E02004307"		485
"E02004307"		5208
"E02004307"		406
"E02004307"		3101
"E02004307"		824
"E02004307"		694
"E02004307"		958
"E02004307"		625
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		853
"E02004307"		276
"E02004307"		269
"E02004307"		262
"E02004307"		46
"E02004307"		848
"E02004307"		300
"E02004307"		322
"E02004307"		226
"E02004307"		353
"E02004307"		78
"E02004307"		63
"E02004307"		14
"E02004307"		20
"E02004307"		178
"E02004308"		6763
"E02004308"		806
"E02004308"		341
"E02004308"		465
"E02004308"		5628
"E02004308"		622
"E02004308"		3970
"E02004308"		1226
"E02004308"		666
"E02004308"		1292
"E02004308"		786
"E02004308"		4
"E02004308"		4
"E02004308"		0
"E02004308"		0
"E02004308"		0
"E02004308"		545
"E02004308"		248
"E02004308"		103
"E02004308"		129
"E02004308"		65
"E02004308"		487
"E02004308"		184
"E02004308"		147
"E02004308"		156
"E02004308"		329
"E02004308"		66
"E02004308"		93
"E02004308"		3
"E02004308"		2
"E02004308"		165
"E02004309"		5842
"E02004309"		982
"E02004309"		428
"E02004309"		554
"E02004309"		4463
"E02004309"		540
"E02004309"		2672
"E02004309"		720
"E02004309"		552
"E02004309"		942
"E02004309"		458
"E02004309"		8
"E02004309"		4
"E02004309"		0
"E02004309"		4
"E02004309"		0
"E02004309"		647
"E02004309"		314
"E02004309"		128
"E02004309"		171
"E02004309"		34
"E02004309"		596
"E02004309"		214
"E02004309"		205
"E02004309"		177
"E02004309"		397
"E02004309"		84
"E02004309"		79
"E02004309"		29
"E02004309"		35
"E02004309"		170
"E02004310"		7895
"E02004310"		1051
"E02004310"		443
"E02004310"		608
"E02004310"		6342
"E02004310"		596
"E02004310"		3638
"E02004310"		1014
"E02004310"		677
"E02004310"		1131
"E02004310"		816
"E02004310"		6
"E02004310"		6
"E02004310"		0
"E02004310"		0
"E02004310"		0
"E02004310"		1057
"E02004310"		380
"E02004310"		298
"E02004310"		337
"E02004310"		42
"E02004310"		1045
"E02004310"		361
"E02004310"		413
"E02004310"		271
"E02004310"		502
"E02004310"		106
"E02004310"		109
"E02004310"		33
"E02004310"		32
"E02004310"		222
"E02004311"		9072
"E02004311"		1298
"E02004311"		523
"E02004311"		775
"E02004311"		7226
"E02004311"		706
"E02004311"		4388
"E02004311"		1346
"E02004311"		788
"E02004311"		1507
"E02004311"		747
"E02004311"		7
"E02004311"		4
"E02004311"		0
"E02004311"		0
"E02004311"		3
"E02004311"		1081
"E02004311"		432
"E02004311"		301
"E02004311"		279
"E02004311"		69
"E02004311"		1044
"E02004311"		415
"E02004311"		390
"E02004311"		239
"E02004311"		548
"E02004311"		130
"E02004311"		154
"E02004311"		5
"E02004311"		16
"E02004311"		243
"E02004312"		7492
"E02004312"		917
"E02004312"		495
"E02004312"		422
"E02004312"		6176
"E02004312"		1056
"E02004312"		3865
"E02004312"		1248
"E02004312"		684
"E02004312"		1075
"E02004312"		858
"E02004312"		2
"E02004312"		2
"E02004312"		0
"E02004312"		0
"E02004312"		0
"E02004312"		631
"E02004312"		272
"E02004312"		168
"E02004312"		154
"E02004312"		37
"E02004312"		622
"E02004312"		192
"E02004312"		218
"E02004312"		212
"E02004312"		399
"E02004312"		76
"E02004312"		57
"E02004312"		12
"E02004312"		6
"E02004312"		248
"E02004313"		6671
"E02004313"		1001
"E02004313"		342
"E02004313"		659
"E02004313"		4225
"E02004313"		358
"E02004313"		2074
"E02004313"		586
"E02004313"		355
"E02004313"		700
"E02004313"		433
"E02004313"		2
"E02004313"		2
"E02004313"		0
"E02004313"		0
"E02004313"		0
"E02004313"		840
"E02004313"		338
"E02004313"		168
"E02004313"		294
"E02004313"		40
"E02004313"		951
"E02004313"		314
"E02004313"		397
"E02004313"		240
"E02004313"		1445
"E02004313"		111
"E02004313"		144
"E02004313"		650
"E02004313"		10
"E02004313"		530
"E02004314"		6044
"E02004314"		778
"E02004314"		333
"E02004314"		445
"E02004314"		1635
"E02004314"		310
"E02004314"		986
"E02004314"		406
"E02004314"		163
"E02004314"		267
"E02004314"		150
"E02004314"		6
"E02004314"		6
"E02004314"		0
"E02004314"		0
"E02004314"		0
"E02004314"		226
"E02004314"		182
"E02004314"		18
"E02004314"		20
"E02004314"		6
"E02004314"		107
"E02004314"		31
"E02004314"		31
"E02004314"		45
"E02004314"		3631
"E02004314"		44
"E02004314"		55
"E02004314"		3059
"E02004314"		16
"E02004314"		457
"E02004315"		9750
"E02004315"		918
"E02004315"		329
"E02004315"		589
"E02004315"		6738
"E02004315"		656
"E02004315"		4647
"E02004315"		1124
"E02004315"		965
"E02004315"		1891
"E02004315"		667
"E02004315"		6
"E02004315"		6
"E02004315"		0
"E02004315"		0
"E02004315"		0
"E02004315"		855
"E02004315"		346
"E02004315"		196
"E02004315"		286
"E02004315"		27
"E02004315"		574
"E02004315"		159
"E02004315"		216
"E02004315"		199
"E02004315"		2094
"E02004315"		103
"E02004315"		148
"E02004315"		1338
"E02004315"		19
"E02004315"		486
"E02004316"		5683
"E02004316"		901
"E02004316"		357
"E02004316"		544
"E02004316"		4440
"E02004316"		388
"E02004316"		2580
"E02004316"		758
"E02004316"		473
"E02004316"		755
"E02004316"		594
"E02004316"		8
"E02004316"		8
"E02004316"		0
"E02004316"		0
"E02004316"		0
"E02004316"		741
"E02004316"		276
"E02004316"		206
"E02004316"		217
"E02004316"		42
"E02004316"		723
"E02004316"		242
"E02004316"		241
"E02004316"		240
"E02004316"		342
"E02004316"		84
"E02004316"		61
"E02004316"		10
"E02004316"		24
"E02004316"		163
"E02004317"		7590
"E02004317"		1271
"E02004317"		514
"E02004317"		757
"E02004317"		5805
"E02004317"		540
"E02004317"		3348
"E02004317"		1032
"E02004317"		587
"E02004317"		994
"E02004317"		735
"E02004317"		4
"E02004317"		4
"E02004317"		0
"E02004317"		0
"E02004317"		0
"E02004317"		925
"E02004317"		312
"E02004317"		243
"E02004317"		329
"E02004317"		41
"E02004317"		988
"E02004317"		333
"E02004317"		433
"E02004317"		222
"E02004317"		514
"E02004317"		138
"E02004317"		146
"E02004317"		11
"E02004317"		20
"E02004317"		199
"E02004318"		5968
"E02004318"		842
"E02004318"		358
"E02004318"		484
"E02004318"		4710
"E02004318"		460
"E02004318"		2864
"E02004318"		752
"E02004318"		571
"E02004318"		990
"E02004318"		551
"E02004318"		10
"E02004318"		10
"E02004318"		0
"E02004318"		0
"E02004318"		0
"E02004318"		774
"E02004318"		320
"E02004318"		178
"E02004318"		247
"E02004318"		29
"E02004318"		602
"E02004318"		172
"E02004318"		240
"E02004318"		190
"E02004318"		416
"E02004318"		114
"E02004318"		88
"E02004318"		14
"E02004318"		2
"E02004318"		198
"E02004319"		7456
"E02004319"		998
"E02004319"		440
"E02004319"		558
"E02004319"		6031
"E02004319"		536
"E02004319"		3621
"E02004319"		972
"E02004319"		713
"E02004319"		1260
"E02004319"		676
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		1083
"E02004319"		376
"E02004319"		282
"E02004319"		374
"E02004319"		51
"E02004319"		791
"E02004319"		316
"E02004319"		270
"E02004319"		205
"E02004319"		427
"E02004319"		107
"E02004319"		136
"E02004319"		5
"E02004319"		26
"E02004319"		153
"E02004320"		8858
"E02004320"		1063
"E02004320"		520
"E02004320"		543
"E02004320"		7255
"E02004320"		712
"E02004320"		4432
"E02004320"		1164
"E02004320"		1000
"E02004320"		1282
"E02004320"		986
"E02004320"		10
"E02004320"		10
"E02004320"		0
"E02004320"		0
"E02004320"		0
"E02004320"		1156
"E02004320"		384
"E02004320"		347
"E02004320"		357
"E02004320"		68
"E02004320"		945
"E02004320"		315
"E02004320"		322
"E02004320"		308
"E02004320"		540
"E02004320"		179
"E02004320"		124
"E02004320"		8
"E02004320"		19
"E02004320"		210
"E02004321"		8192
"E02004321"		1198
"E02004321"		517
"E02004321"		681
"E02004321"		6208
"E02004321"		524
"E02004321"		3479
"E02004321"		836
"E02004321"		768
"E02004321"		903
"E02004321"		972
"E02004321"		7
"E02004321"		4
"E02004321"		3
"E02004321"		0
"E02004321"		0
"E02004321"		1079
"E02004321"		334
"E02004321"		288
"E02004321"		367
"E02004321"		90
"E02004321"		1119
"E02004321"		428
"E02004321"		373
"E02004321"		318
"E02004321"		786
"E02004321"		212
"E02004321"		149
"E02004321"		31
"E02004321"		26
"E02004321"		368
"E02004322"		8436
"E02004322"		1257
"E02004322"		563
"E02004322"		694
"E02004322"		6472
"E02004322"		560
"E02004322"		3096
"E02004322"		744
"E02004322"		624
"E02004322"		995
"E02004322"		733
"E02004322"		11
"E02004322"		2
"E02004322"		4
"E02004322"		5
"E02004322"		0
"E02004322"		1176
"E02004322"		302
"E02004322"		357
"E02004322"		450
"E02004322"		67
"E02004322"		1629
"E02004322"		572
"E02004322"		618
"E02004322"		439
"E02004322"		707
"E02004322"		202
"E02004322"		223
"E02004322"		24
"E02004322"		21
"E02004322"		237
"E02004323"		7802
"E02004323"		924
"E02004323"		399
"E02004323"		525
"E02004323"		6155
"E02004323"		506
"E02004323"		3446
"E02004323"		864
"E02004323"		762
"E02004323"		915
"E02004323"		905
"E02004323"		6
"E02004323"		2
"E02004323"		0
"E02004323"		4
"E02004323"		0
"E02004323"		1196
"E02004323"		398
"E02004323"		349
"E02004323"		391
"E02004323"		58
"E02004323"		1001
"E02004323"		351
"E02004323"		386
"E02004323"		264
"E02004323"		723
"E02004323"		154
"E02004323"		117
"E02004323"		232
