"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001323"	"6"	18
"E02001323"	"7"	89
"E02001324"	"0"	3607
"E02001324"	"1"	65
"E02001324"	"2"	3254
"E02001324"	"3"	108
"E02001324"	"4"	6
"E02001324"	"5"	45
"E02001324"	"6"	22
"E02001324"	"7"	107
"E02001325"	"0"	3241
"E02001325"	"1"	32
"E02001325"	"2"	3028
"E02001325"	"3"	61
"E02001325"	"4"	13
"E02001325"	"5"	20
"E02001325"	"6"	16
"E02001325"	"7"	71
"E02001326"	"0"	3288
"E02001326"	"1"	33
"E02001326"	"2"	2967
"E02001326"	"3"	178
"E02001326"	"4"	9
"E02001326"	"5"	19
"E02001326"	"6"	8
"E02001326"	"7"	74
"E02005176"	"0"	3681
"E02005176"	"1"	96
"E02005176"	"2"	3397
"E02005176"	"3"	43
"E02005176"	"4"	2
"E02005176"	"5"	8
"E02005176"	"6"	35
"E02005176"	"7"	100
"E02005177"	"0"	2482
"E02005177"	"1"	131
"E02005177"	"2"	2131
"E02005177"	"3"	57
"E02005177"	"4"	5
"E02005177"	"5"	5
"E02005177"	"6"	35
"E02005177"	"7"	118
"E02005178"	"0"	3019
"E02005178"	"1"	307
"E02005178"	"2"	2255
"E02005178"	"3"	110
"E02005178"	"4"	9
"E02005178"	"5"	4
"E02005178"	"6"	104
"E02005178"	"7"	230
"E02005179"	"0"	4114
"E02005179"	"1"	184
"E02005179"	"2"	3435
"E02005179"	"3"	287
"E02005179"	"4"	12
"E02005179"	"5"	24
"E02005179"	"6"	48
"E02005179"	"7"	124
"E02005180"	"0"	2906
"E02005180"	"1"	71
"E02005180"	"2"	2663
"E02005180"	"3"	58
"E02005180"	"4"	12
"E02005180"	"5"	6
"E02005180"	"6"	18
"E02005180"	"7"	78
"E02005181"	"0"	2845
"E02005181"	"1"	160
"E02005181"	"2"	2458
"E02005181"	"3"	107
"E02005181"	"4"	1
"E02005181"	"5"	4
"E02005181"	"6"	23
"E02005181"	"7"	92
"E02005182"	"0"	2790
"E02005182"	"1"	182
"E02005182"	"2"	2191
"E02005182"	"3"	235
"E02005182"	"4"	0
"E02005182"	"5"	8
"E02005182"	"6"	63
"E02005182"	"7"	111
"E02005183"	"0"	2844
"E02005183"	"1"	100
"E02005183"	"2"	2505
"E02005183"	"3"	123
"E02005183"	"4"	2
"E02005183"	"5"	6
"E02005183"	"6"	32
"E02005183"	"7"	76
"E02005184"	"0"	2211
"E02005184"	"1"	52
"E02005184"	"2"	1833
"E02005184"	"3"	49
"E02005184"	"4"	111
"E02005184"	"5"	49
"E02005184"	"6"	20
"E02005184"	"7"	97
"E02005185"	"0"	3864
"E02005185"	"1"	204
"E02005185"	"2"	3170
"E02005185"	"3"	218
"E02005185"	"4"	3
"E02005185"	"5"	8
"E02005185"	"6"	58
"E02005185"	"7"	203
"E02005186"	"0"	2524
"E02005186"	"1"	66
"E02005186"	"2"	2218
"E02005186"	"3"	56
"E02005186"	"4"	52
"E02005186"	"5"	33
"E02005186"	"6"	19
"E02005186"	"7"	80
"E02006881"	"0"	4270
"E02006881"	"1"	199
"E02006881"	"2"	3690
"E02006881"	"3"	167
"E02006881"	"4"	7
"E02006881"	"5"	17
"E02006881"	"6"	43
"E02006881"	"7"	147
"E02005189"	"0"	2360
"E02005189"	"1"	40
"E02005189"	"2"	2127
"E02005189"	"3"	81
"E02005189"	"4"	4
"E02005189"	"5"	0
"E02005189"	"6"	31
"E02005189"	"7"	77
"E02005190"	"0"	2602
"E02005190"	"1"	50
"E02005190"	"2"	2011
"E02005190"	"3"	53
"E02005190"	"4"	197
"E02005190"	"5"	74
"E02005190"	"6"	17
"E02005190"	"7"	200
"E02005191"	"0"	3457
"E02005191"	"1"	86
"E02005191"	"2"	3071
"E02005191"	"3"	161
"E02005191"	"4"	34
"E02005191"	"5"	5
"E02005191"	"6"	14
"E02005191"	"7"	86
"E02005192"	"0"	3073
"E02005192"	"1"	45
"E02005192"	"2"	2638
"E02005192"	"3"	179
"E02005192"	"4"	55
"E02005192"	"5"	28
"E02005192"	"6"	12
"E02005192"	"7"	116
"E02005193"	"0"	3506
"E02005193"	"1"	55
"E02005193"	"2"	3243
"E02005193"	"3"	70
"E02005193"	"4"	21
"E02005193"	"5"	14
"E02005193"	"6"	14
"E02005193"	"7"	89
"E02005194"	"0"	3528
"E02005194"	"1"	127
"E02005194"	"2"	3062
"E02005194"	"3"	171
"E02005194"	"4"	8
"E02005194"	"5"	17
"E02005194"	"6"	27
"E02005194"	"7"	116
"E02005195"	"0"	2456
"E02005195"	"1"	62
"E02005195"	"2"	1917
"E02005195"	"3"	85
"E02005195"	"4"	190
"E02005195"	"5"	32
"E02005195"	"6"	14
"E02005195"	"7"	156
"E02005196"	"0"	3281
"E02005196"	"1"	30
"E02005196"	"2"	2862
"E02005196"	"3"	271
"E02005196"	"4"	7
"E02005196"	"5"	5
"E02005196"	"6"	24
"E02005196"	"7"	82
"E02005197"	"0"	3003
"E02005197"	"1"	155
"E02005197"	"2"	2577
"E02005197"	"3"	105
"E02005197"	"4"	3
"E02005197"	"5"	25
"E02005197"	"6"	27
"E02005197"	"7"	111
"E02005198"	"0"	3747
"E02005198"	"1"	193
"E02005198"	"2"	3003
"E02005198"	"3"	367
"E02005198"	"4"	11
"E02005198"	"5"	31
"E02005198"	"6"	26
"E02005198"	"7"	116
"E02005199"	"0"	3023
"E02005199"	"1"	49
"E02005199"	"2"	2601
"E02005199"	"3"	62
"E02005199"	"4"	127
"E02005199"	"5"	39
"E02005199"	"6"	15
"E02005199"	"7"	130
"E02005200"	"0"	3523
"E02005200"	"1"	116
"E02005200"	"2"	2949
"E02005200"	"3"	269
"E02005200"	"4"	8
"E02005200"	"5"	21
"E02005200"	"6"	33
"E02005200"	"7"	127
"E02005201"	"0"	3264
"E02005201"	"1"	84
"E02005201"	"2"	2882
"E02005201"	"3"	83
"E02005201"	"4"	12
"E02005201"	"5"	44
"E02005201"	"6"	29
"E02005201"	"7"	130
"E02005202"	"0"	4096
"E02005202"	"1"	113
"E02005202"	"2"	3586
"E02005202"	"3"	105
"E02005202"	"4"	77
"E02005202"	"5"	42
"E02005202"	"6"	15
"E02005202"	"7"	158
"E02005203"	"0"	2968
"E02005203"	"1"	68
"E02005203"	"2"	2234
"E02005203"	"3"	153
"E02005203"	"4"	240
"E02005203"	"5"	46
"E02005203"	"6"	54
"E02005203"	"7"	173
"E02005204"	"0"	4533
"E02005204"	"1"	100
"E02005204"	"2"	4112
"E02005204"	"3"	139
"E02005204"	"4"	22
"E02005204"	"5"	7
"E02005204"	"6"	27
"E02005204"	"7"	126
"E02005205"	"0"	2564
"E02005205"	"1"	38
"E02005205"	"2"	2034
"E02005205"	"3"	72
"E02005205"	"4"	227
"E02005205"	"5"	40
"E02005205"	"6"	32
"E02005205"	"7"	121
"E02005206"	"0"	3265
"E02005206"	"1"	114
"E02005206"	"2"	2485
"E02005206"	"3"	550
"E02005206"	"4"	6
"E02005206"	"5"	14
"E02005206"	"6"	9
"E02005206"	"7"	87
"E02005207"	"0"	3782
"E02005207"	"1"	45
"E02005207"	"2"	3332
"E02005207"	"3"	254
"E02005207"	"4"	10
"E02005207"	"5"	9
"E02005207"	"6"	19
"E02005207"	"7"	113
"E02005208"	"0"	5105
"E02005208"	"1"	301
"E02005208"	"2"	3452
"E02005208"	"3"	1156
"E02005208"	"4"	7
"E02005208"	"5"	9
"E02005208"	"6"	36
"E02005208"	"7"	144
"E02005209"	"0"	3565
"E02005209"	"1"	52
"E02005209"	"2"	3133
"E02005209"	"3"	161
"E02005209"	"4"	45
"E02005209"	"5"	18
"E02005209"	"6"	24
"E02005209"	"7"	132
"E02005210"	"0"	4923
"E02005210"	"1"	73
"E02005210"	"2"	4005
"E02005210"	"3"	679
"E02005210"	"4"	5
"E02005210"	"5"	9
"E02005210"	"6"	30
"E02005210"	"7"	122
"E02005211"	"0"	4180
"E02005211"	"1"	74
"E02005211"	"2"	3483
"E02005211"	"3"	475
"E02005211"	"4"	3
"E02005211"	"5"	2
"E02005211"	"6"	25
"E02005211"	"7"	118
"E02005212"	"0"	4788
"E02005212"	"1"	256
"E02005212"	"2"	4025
"E02005212"	"3"	218
"E02005212"	"4"	26
"E02005212"	"5"	19
"E02005212"	"6"	63
"E02005212"	"7"	181
"E02005213"	"0"	4891
"E02005213"	"1"	188
"E02005213"	"2"	4333
"E02005213"	"3"	126
"E02005213"	"4"	18
"E02005213"	"5"	18
"E02005213"	"6"	55
"E02005213"	"7"	153
"E02005214"	"0"	2912
"E02005214"	"1"	163
"E02005214"	"2"	2490
"E02005214"	"3"	112
"E02005214"	"4"	14
"E02005214"	"5"	10
"E02005214"	"6"	27
"E02005214"	"7"	96
"E02005215"	"0"	5338
"E02005215"	"1"	308
"E02005215"	"2"	4571
"E02005215"	"3"	221
"E02005215"	"4"	4
"E02005215"	"5"	19
"E02005215"	"6"	60
"E02005215"	"7"	155
"E02005216"	"0"	2304
"E02005216"	"1"	134
"E02005216"	"2"	1947
"E02005216"	"3"	68
"E02005216"	"4"	3
"E02005216"	"5"	11
"E02005216"	"6"	44
"E02005216"	"7"	97
"E02005217"	"0"	4185
"E02005217"	"1"	331
"E02005217"	"2"	3182
"E02005217"	"3"	283
"E02005217"	"4"	4
"E02005217"	"5"	7
"E02005217"	"6"	133
"E02005217"	"7"	245
"E02005218"	"0"	3387
"E02005218"	"1"	189
"E02005218"	"2"	2861
"E02005218"	"3"	179
"E02005218"	"4"	2
"E02005218"	"5"	10
"E02005218"	"6"	47
"E02005218"	"7"	99
"E02005219"	"0"	3770
"E02005219"	"1"	146
"E02005219"	"2"	3226
"E02005219"	"3"	212
"E02005219"	"4"	17
"E02005219"	"5"	23
"E02005219"	"6"	36
"E02005219"	"7"	110
"E02005220"	"0"	2766
"E02005220"	"1"	71
"E02005220"	"2"	2457
"E02005220"	"3"	50
"E02005220"	"4"	33
"E02005220"	"5"	26
"E02005220"	"6"	20
"E02005220"	"7"	109
"E02005221"	"0"	4379
"E02005221"	"1"	185
"E02005221"	"2"	3603
"E02005221"	"3"	155
"E02005221"	"4"	162
"E02005221"	"5"	47
"E02005221"	"6"	20
"E02005221"	"7"	207
"E02005222"	"0"	2565
"E02005222"	"1"	68
"E02005222"	"2"	1401
"E02005222"	"3"	124
"E02005222"	"4"	589
"E02005222"	"5"	99
"E02005222"	"6"	21
"E02005222"	"7"	263
"E02005223"	"0"	3164
"E02005223"	"1"	58
"E02005223"	"2"	2819
"E02005223"	"3"	74
"E02005223"	"4"	71
"E02005223"	"5"	14
"E02005223"	"6"	15
"E02005223"	"7"	113
"E02005224"	"0"	2570
"E02005224"	"1"	72
"E02005224"	"2"	2163
"E02005224"	"3"	224
"E02005224"	"4"	10
"E02005224"	"5"	3
"E02005224"	"6"	20
"E02005224"	"7"	78
"E02005225"	"0"	2310
"E02005225"	"1"	36
"E02005225"	"2"	1793
"E02005225"	"3"	121
"E02005225"	"4"	210
"E02005225"	"5"	27
"E02005225"	"6"	12
"E02005225"	"7"	111
"E02005226"	"0"	3576
"E02005226"	"1"	305
"E02005226"	"2"	2615
"E02005226"	"3"	456
"E02005226"	"4"	4
"E02005226"	"5"	8
"E02005226"	"6"	55
"E02005226"	"7"	133
"E02005228"	"0"	2422
"E02005228"	"1"	155
"E02005228"	"2"	2088
"E02005228"	"3"	81
"E02005228"	"4"	0
"E02005228"	"5"	2
"E02005228"	"6"	12
"E02005228"	"7"	84
"E02005229"	"0"	2636
"E02005229"	"1"	260
"E02005229"	"2"	1954
"E02005229"	"3"	295
"E02005229"	"4"	3
"E02005229"	"5"	2
"E02005229"	"6"	43
"E02005229"	"7"	79
"E02005230"	"0"	3059
"E02005230"	"1"	131
"E02005230"	"2"	2672
"E02005230"	"3"	138
"E02005230"	"4"	12
"E02005230"	"5"	2
"E02005230"	"6"	32
"E02005230"	"7"	72
"E02005231"	"0"	3605
"E02005231"	"1"	222
"E02005231"	"2"	2835
"E02005231"	"3"	393
"E02005231"	"4"	1
"E02005231"	"5"	17
"E02005231"	"6"	33
"E02005231"	"7"	104
"E02005233"	"0"	2421
"E02005233"	"1"	87
"E02005233"	"2"	2108
"E02005233"	"3"	101
"E02005233"	"4"	5
"E02005233"	"5"	5
"E02005233"	"6"	22
"E02005233"	"7"	93
"E02005234"	"0"	3377
"E02005234"	"1"	214
"E02005234"	"2"	1978
"E02005234"	"3"	1059
"E02005234"	"4"	8
"E02005234"	"5"	3
"E02005234"	"6"	23
"E02005234"	"7"	92
"E02005235"	"0"	2105
"E02005235"	"1"	169
"E02005235"	"2"	1717
"E02005235"	"3"	125
"E02005235"	"4"	2
"E02005235"	"5"	6
"E02005235"	"6"	8
"E02005235"	"7"	78
"E02005236"	"0"	5512
"E02005236"	"1"	178
"E02005236"	"2"	4765
"E02005236"	"3"	251
"E02005236"	"4"	54
"E02005236"	"5"	22
"E02005236"	"6"	40
"E02005236"	"7"	202
"E02005237"	"0"	3933
"E02005237"	"1"	133
"E02005237"	"2"	3255
"E02005237"	"3"	346
"E02005237"	"4"	36
"E02005237"	"5"	8
"E02005237"	"6"	21
"E02005237"	"7"	134
"E02005238"	"0"	2459
"E02005238"	"1"	94
"E02005238"	"2"	2194
"E02005238"	"3"	114
"E02005238"	"4"	3
"E02005238"	"5"	1
"E02005238"	"6"	9
"E02005238"	"7"	44
"E02005239"	"0"	2571
"E02005239"	"1"	82
"E02005239"	"2"	1505
"E02005239"	"3"	128
"E02005239"	"4"	552
"E02005239"	"5"	68
"E02005239"	"6"	33
"E02005239"	"7"	203
"E02006871"	"0"	5158
"E02006871"	"1"	142
"E02006871"	"2"	4517
"E02006871"	"3"	305
"E02006871"	"4"	8
"E02006871"	"5"	18
"E02006871"	"6"	26
"E02006871"	"7"	142
"E02005240"	"0"	2366
"E02005240"	"1"	193
"E02005240"	"2"	1950
"E02005240"	"3"	112
"E02005240"	"4"	13
"E02005240"	"5"	10
"E02005240"	"6"	20
"E02005240"	"7"	68
"E02005241"	"0"	2499
"E02005241"	"1"	210
"E02005241"	"2"	2020
"E02005241"	"3"	66
"E02005241"	"4"	56
"E02005241"	"5"	20
"E02005241"	"6"	24
"E02005241"	"7"	103
"E02005242"	"0"	2678
"E02005242"	"1"	146
"E02005242"	"2"	2220
"E02005242"	"3"	120
"E02005242"	"4"	46
"E02005242"	"5"	25
"E02005242"	"6"	18
"E02005242"	"7"	103
"E02005243"	"0"	2462
"E02005243"	"1"	165
"E02005243"	"2"	1974
"E02005243"	"3"	176
"E02005243"	"4"	6
"E02005243"	"5"	6
"E02005243"	"6"	29
"E02005243"	"7"	106
"E02005244"	"0"	2413
"E02005244"	"1"	116
"E02005244"	"2"	2024
"E02005244"	"3"	121
"E02005244"	"4"	12
"E02005244"	"5"	7
"E02005244"	"6"	24
"E02005244"	"7"	109
"E02005245"	"0"	3016
"E02005245"	"1"	126
"E02005245"	"2"	2461
"E02005245"	"3"	67
"E02005245"	"4"	132
"E02005245"	"5"	60
"E02005245"	"6"	26
"E02005245"	"7"	144
"E02005246"	"0"	2409
"E02005246"	"1"	200
"E02005246"	"2"	1945
"E02005246"	"3"	83
"E02005246"	"4"	14
"E02005246"	"5"	24
"E02005246"	"6"	28
"E02005246"	"7"	115
"E02005247"	"0"	4459
"E02005247"	"1"	152
"E02005247"	"2"	3537
"E02005247"	"3"	165
"E02005247"	"4"	290
"E02005247"	"5"	74
"E02005247"	"6"	31
"E02005247"	"7"	210
"E02005248"	"0"	2451
"E02005248"	"1"	146
"E02005248"	"2"	2036
"E02005248"	"3"	66
"E02005248"	"4"	1
"E02005248"	"5"	4
"E02005248"	"6"	60
"E02005248"	"7"	138
"E02005249"	"0"	4058
"E02005249"	"1"	360
"E02005249"	"2"	3212
"E02005249"	"3"	178
"E02005249"	"4"	9
"E02005249"	"5"	25
"E02005249"	"6"	72
"E02005249"	"7"	202
"E02005250"	"0"	2627
"E02005250"	"1"	197
"E02005250"	"2"	2142
"E02005250"	"3"	80
"E02005250"	"4"	3
"E02005250"	"5"	7
"E02005250"	"6"	66
"E02005250"	"7"	132
"E02005251"	"0"	2629
"E02005251"	"1"	63
"E02005251"	"2"	2337
"E02005251"	"3"	46
"E02005251"	"4"	22
"E02005251"	"5"	17
"E02005251"	"6"	39
"E02005251"	"7"	105
"E02005252"	"0"	3281
"E02005252"	"1"	162
"E02005252"	"2"	2803
"E02005252"	"3"	96
"E02005252"	"4"	32
"E02005252"	"5"	4
"E02005252"	"6"	52
"E02005252"	"7"	132
"E02005253"	"0"	2293
"E02005253"	"1"	39
"E02005253"	"2"	1549
"E02005253"	"3"	65
"E02005253"	"4"	399
"E02005253"	"5"	51
"E02005253"	"6"	26
"E02005253"	"7"	164
"E02005254"	"0"	2528
"E02005254"	"1"	33
"E02005254"	"2"	1931
"E02005254"	"3"	56
"E02005254"	"4"	326
"E02005254"	"5"	33
"E02005254"	"6"	24
"E02005254"	"7"	125
"E02005255"	"0"	3742
"E02005255"	"1"	73
"E02005255"	"2"	3423
"E02005255"	"3"	143
"E02005255"	"4"	4
"E02005255"	"5"	1
"E02005255"	"6"	23
"E02005255"	"7"	75
"E02005256"	"0"	2915
"E02005256"	"1"	100
"E02005256"	"2"	2574
"E02005256"	"3"	140
"E02005256"	"4"	7
"E02005256"	"5"	1
"E02005256"	"6"	24
"E02005256"	"7"	69
"E02005257"	"0"	2776
"E02005257"	"1"	54
"E02005257"	"2"	2334
"E02005257"	"3"	253
"E02005257"	"4"	1
"E02005257"	"5"	2
"E02005257"	"6"	37
"E02005257"	"7"	95
"E02005258"	"0"	3299
"E02005258"	"1"	65
"E02005258"	"2"	2901
"E02005258"	"3"	202
"E02005258"	"4"	11
"E02005258"	"5"	2
"E02005258"	"6"	26
"E02005258"	"7"	92
"E02005259"	"0"	4099
"E02005259"	"1"	181
"E02005259"	"2"	3598
"E02005259"	"3"	80
"E02005259"	"4"	3
"E02005259"	"5"	6
"E02005259"	"6"	56
"E02005259"	"7"	175
"E02005260"	"0"	2860
"E02005260"	"1"	101
"E02005260"	"2"	2604
"E02005260"	"3"	69
"E02005260"	"4"	3
"E02005260"	"5"	4
"E02005260"	"6"	18
"E02005260"	"7"	61
"E02005261"	"0"	4054
"E02005261"	"1"	96
"E02005261"	"2"	3335
"E02005261"	"3"	315
"E02005261"	"4"	10
"E02005261"	"5"	7
"E02005261"	"6"	83
"E02005261"	"7"	208
"E02005262"	"0"	2682
"E02005262"	"1"	50
"E02005262"	"2"	2062
"E02005262"	"3"	443
"E02005262"	"4"	34
"E02005262"	"5"	8
"E02005262"	"6"	16
"E02005262"	"7"	69
"E02005263"	"0"	2788
"E02005263"	"1"	213
"E02005263"	"2"	2232
"E02005263"	"3"	146
"E02005263"	"4"	1
"E02005263"	"5"	5
"E02005263"	"6"	48
"E02005263"	"7"	143
"E02005264"	"0"	5005
"E02005264"	"1"	328
"E02005264"	"2"	3930
"E02005264"	"3"	477
"E02005264"	"4"	2
"E02005264"	"5"	6
"E02005264"	"6"	54
"E02005264"	"7"	208
"E02005265"	"0"	4706
"E02005265"	"1"	284
"E02005265"	"2"	3992
"E02005265"	"3"	233
"E02005265"	"4"	7
"E02005265"	"5"	6
"E02005265"	"6"	50
"E02005265"	"7"	134
"E02005266"	"0"	3295
"E02005266"	"1"	236
"E02005266"	"2"	2453
"E02005266"	"3"	353
"E02005266"	"4"	4
"E02005266"	"5"	6
"E02005266"	"6"	80
"E02005266"	"7"	163
"E02005267"	"0"	2188
"E02005267"	"1"	135
"E02005267"	"2"	1602
"E02005267"	"3"	220
"E02005267"	"4"	7
"E02005267"	"5"	16
"E02005267"	"6"	71
"E02005267"	"7"	137
"E02005268"	"0"	3529
"E02005268"	"1"	183
"E02005268"	"2"	2736
"E02005268"	"3"	328
"E02005268"	"4"	5
"E02005268"	"5"	3
"E02005268"	"6"	81
"E02005268"	"7"	193
"E02005269"	"0"	4808
"E02005269"	"1"	322
"E02005269"	"2"	2903
"E02005269"	"3"	1309
"E02005269"	"4"	3
"E02005269"	"5"	2
"E02005269"	"6"	78
"E02005269"	"7"	191
"E02005270"	"0"	2944
"E02005270"	"1"	120
"E02005270"	"2"	1038
"E02005270"	"3"	233
"E02005270"	"4"	1007
"E02005270"	"5"	131
"E02005270"	"6"	57
"E02005270"	"7"	358
"E02005271"	"0"	3266
"E02005271"	"1"	64
"E02005271"	"2"	2868
"E02005271"	"3"	189
"E02005271"	"4"	21
"E02005271"	"5"	14
"E02005271"	"6"	6
"E02005271"	"7"	104
"E02005272"	"0"	3295
"E02005272"	"1"	117
"E02005272"	"2"	2802
"E02005272"	"3"	199
"E02005272"	"4"	12
"E02005272"	"5"	19
"E02005272"	"6"	32
"E02005272"	"7"	114
"E02005273"	"0"	2381
"E02005273"	"1"	63
"E02005273"	"2"	1461
"E02005273"	"3"	102
"E02005273"	"4"	450
"E02005273"	"5"	110
"E02005273"	"6"	28
"E02005273"	"7"	167
"E02005274"	"0"	2842
"E02005274"	"1"	54
"E02005274"	"2"	2266
"E02005274"	"3"	96
"E02005274"	"4"	180
"E02005274"	"5"	49
"E02005274"	"6"	17
"E02005274"	"7"	180
"E02005275"	"0"	2291
"E02005275"	"1"	58
"E02005275"	"2"	1946
"E02005275"	"3"	79
"E02005275"	"4"	75
"E02005275"	"5"	18
"E02005275"	"6"	14
"E02005275"	"7"	101
"E02005276"	"0"	3332
"E02005276"	"1"	52
"E02005276"	"2"	2888
"E02005276"	"3"	73
"E02005276"	"4"	141
"E02005276"	"5"	21
"E02005276"	"6"	28
"E02005276"	"7"	129
"E02005277"	"0"	3694
"E02005277"	"1"	30
"E02005277"	"2"	3178
"E02005277"	"3"	70
"E02005277"	"4"	214
"E02005277"	"5"	27
"E02005277"	"6"	20
"E02005277"	"7"	155
"E02005278"	"0"	3162
"E02005278"	"1"	62
"E02005278"	"2"	2790
"E02005278"	"3"	100
"E02005278"	"4"	53
"E02005278"	"5"	23
"E02005278"	"6"	24
"E02005278"	"7"	110
"E02005279"	"0"	4263
"E02005279"	"1"	153
"E02005279"	"2"	3547
"E02005279"	"3"	290
"E02005279"	"4"	22
"E02005279"	"5"	23
"E02005279"	"6"	36
"E02005279"	"7"	192
"E02005280"	"0"	4281
"E02005280"	"1"	122
"E02005280"	"2"	3745
"E02005280"	"3"	152
"E02005280"	"4"	37
"E02005280"	"5"	33
"E02005280"	"6"	37
"E02005280"	"7"	155
"E02005281"	"0"	3503
"E02005281"	"1"	105
"E02005281"	"2"	3076
"E02005281"	"3"	144
"E02005281"	"4"	15
"E02005281"	"5"	9
"E02005281"	"6"	21
"E02005281"	"7"	133
"E02005284"	"0"	2405
"E02005284"	"1"	46
"E02005284"	"2"	2176
"E02005284"	"3"	50
"E02005284"	"4"	14
"E02005284"	"5"	10
"E02005284"	"6"	13
"E02005284"	"7"	96
"E02005285"	"0"	2740
"E02005285"	"1"	50
"E02005285"	"2"	2419
"E02005285"	"3"	70
"E02005285"	"4"	45
"E02005285"	"5"	24
"E02005285"	"6"	12
"E02005285"	"7"	120
"E02005286"	"0"	3292
"E02005286"	"1"	73
"E02005286"	"2"	2922
"E02005286"	"3"	92
"E02005286"	"4"	26
"E02005286"	"5"	29
"E02005286"	"6"	24
"E02005286"	"7"	126
"E02006884"	"0"	5412
"E02006884"	"1"	194
"E02006884"	"2"	4756
"E02006884"	"3"	162
"E02006884"	"4"	29
"E02006884"	"5"	36
"E02006884"	"6"	39
"E02006884"	"7"	196
"E02005287"	"0"	2158
"E02005287"	"1"	45
"E02005287"	"2"	2003
"E02005287"	"3"	32
"E02005287"	"4"	6
"E02005287"	"5"	6
"E02005287"	"6"	9
"E02005287"	"7"	57
"E02005288"	"0"	2596
"E02005288"	"1"	73
"E02005288"	"2"	2110
"E02005288"	"3"	101
"E02005288"	"4"	145
"E02005288"	"5"	30
"E02005288"	"6"	15
"E02005288"	"7"	122
"E02005289"	"0"	2615
"E02005289"	"1"	53
"E02005289"	"2"	2428
"E02005289"	"3"	78
"E02005289"	"4"	4
"E02005289"	"5"	2
"E02005289"	"6"	4
"E02005289"	"7"	46
"E02005290"	"0"	2992
"E02005290"	"1"	101
"E02005290"	"2"	2662
"E02005290"	"3"	121
"E02005290"	"4"	9
"E02005290"	"5"	2
"E02005290"	"6"	17
"E02005290"	"7"	80
"E02005291"	"0"	2418
"E02005291"	"1"	110
"E02005291"	"2"	2141
"E02005291"	"3"	66
"E02005291"	"4"	3
"E02005291"	"5"	6
"E02005291"	"6"	16
"E02005291"	"7"	76
"E02005292"	"0"	2664
"E02005292"	"1"	145
"E02005292"	"2"	2286
"E02005292"	"3"	132
"E02005292"	"4"	13
"E02005292"	"5"	2
"E02005292"	"6"	21
"E02005292"	"7"	65
"E02005293"	"0"	2521
"E02005293"	"1"	96
"E02005293"	"2"	2101
"E02005293"	"3"	222
"E02005293"	"4"	0
"E02005293"	"5"	4
"E02005293"	"6"	31
"E02005293"	"7"	67
"E02005294"	"0"	2589
"E02005294"	"1"	110
"E02005294"	"2"	2305
"E02005294"	"3"	60
"E02005294"	"4"	4
"E02005294"	"5"	4
"E02005294"	"6"	9
"E02005294"	"7"	97
"E02005295"	"0"	3125
"E02005295"	"1"	126
"E02005295"	"2"	2780
"E02005295"	"3"	99
"E02005295"	"4"	7
"E02005295"	"5"	7
"E02005295"	"6"	12
"E02005295"	"7"	94
"E02005296"	"0"	2397
"E02005296"	"1"	27
"E02005296"	"2"	2152
"E02005296"	"3"	58
"E02005296"	"4"	66
"E02005296"	"5"	10
"E02005296"	"6"	12
"E02005296"	"7"	72
"E02005297"	"0"	3481
"E02005297"	"1"	60
"E02005297"	"2"	2978
"E02005297"	"3"	112
"E02005297"	"4"	137
"E02005297"	"5"	39
"E02005297"	"6"	28
"E02005297"	"7"	127
"E02005298"	"0"	2955
"E02005298"	"1"	88
"E02005298"	"2"	2649
"E02005298"	"3"	76
"E02005298"	"4"	26
"E02005298"	"5"	10
"E02005298"	"6"	23
"E02005298"	"7"	83
"E02005299"	"0"	3076
"E02005299"	"1"	138
"E02005299"	"2"	2612
"E02005299"	"3"	200
"E02005299"	"4"	1
"E02005299"	"5"	9
"E02005299"	"6"	18
"E02005299"	"7"	98
"E02005300"	"0"	2081
"E02005300"	"1"	21
"E02005300"	"2"	1932
"E02005300"	"3"	36
"E02005300"	"4"	15
"E02005300"	"5"	9
"E02005300"	"6"	13
"E02005300"	"7"	55
"E02005301"	"0"	2787
"E02005301"	"1"	92
"E02005301"	"2"	2457
"E02005301"	"3"	143
"E02005301"	"4"	6
"E02005301"	"5"	3
"E02005301"	"6"	19
"E02005301"	"7"	67
"E02005302"	"0"	2946
"E02005302"	"1"	60
"E02005302"	"2"	2567
"E02005302"	"3"	237
"E02005302"	"4"	0
"E02005302"	"5"	7
"E02005302"	"6"	17
"E02005302"	"7"	58
"E02005303"	"0"	2701
"E02005303"	"1"	85
"E02005303"	"2"	2401
"E02005303"	"3"	113
"E02005303"	"4"	3
"E02005303"	"5"	3
"E02005303"	"6"	20
"E02005303"	"7"	76
"E02005304"	"0"	3493
"E02005304"	"1"	43
"E02005304"	"2"	2811
"E02005304"	"3"	169
"E02005304"	"4"	284
"E02005304"	"5"	27
"E02005304"	"6"	13
"E02005304"	"7"	146
"E02005305"	"0"	3157
"E02005305"	"1"	83
"E02005305"	"2"	2516
"E02005305"	"3"	100
"E02005305"	"4"	245
"E02005305"	"5"	40
"E02005305"	"6"	35
"E02005305"	"7"	138
"E02005306"	"0"	2971
"E02005306"	"1"	89
"E02005306"	"2"	2058
"E02005306"	"3"	115
"E02005306"	"4"	372
"E02005306"	"5"	108
"E02005306"	"6"	77
"E02005306"	"7"	152
"E02005307"	"0"	3729
"E02005307"	"1"	70
"E02005307"	"2"	3213
