"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104505"	"10"	41
"E00104505"	"11"	7
"E00104506"	"0"	217
"E00104506"	"1"	149
"E00104506"	"2"	68
"E00104506"	"3"	0
"E00104506"	"4"	6
"E00104506"	"5"	9
"E00104506"	"6"	5
"E00104506"	"7"	4
"E00104506"	"8"	5
"E00104506"	"9"	13
"E00104506"	"10"	19
"E00104506"	"11"	7
"E00104507"	"0"	279
"E00104507"	"1"	197
"E00104507"	"2"	82
"E00104507"	"3"	5
"E00104507"	"4"	10
"E00104507"	"5"	6
"E00104507"	"6"	4
"E00104507"	"7"	4
"E00104507"	"8"	2
"E00104507"	"9"	7
"E00104507"	"10"	36
"E00104507"	"11"	8
"E00104528"	"0"	262
"E00104528"	"1"	187
"E00104528"	"2"	75
"E00104528"	"3"	4
"E00104528"	"4"	9
"E00104528"	"5"	8
"E00104528"	"6"	7
"E00104528"	"7"	2
"E00104528"	"8"	1
"E00104528"	"9"	11
"E00104528"	"10"	17
"E00104528"	"11"	16
"E00104532"	"0"	276
"E00104532"	"1"	193
"E00104532"	"2"	83
"E00104532"	"3"	5
"E00104532"	"4"	17
"E00104532"	"5"	7
"E00104532"	"6"	2
"E00104532"	"7"	3
"E00104532"	"8"	5
"E00104532"	"9"	9
"E00104532"	"10"	16
"E00104532"	"11"	19
"E00104533"	"0"	296
"E00104533"	"1"	233
"E00104533"	"2"	63
"E00104533"	"3"	1
"E00104533"	"4"	10
"E00104533"	"5"	10
"E00104533"	"6"	2
"E00104533"	"7"	1
"E00104533"	"8"	2
"E00104533"	"9"	6
"E00104533"	"10"	16
"E00104533"	"11"	15
"E00104534"	"0"	315
"E00104534"	"1"	244
"E00104534"	"2"	71
"E00104534"	"3"	1
"E00104534"	"4"	10
"E00104534"	"5"	3
"E00104534"	"6"	3
"E00104534"	"7"	6
"E00104534"	"8"	1
"E00104534"	"9"	8
"E00104534"	"10"	17
"E00104534"	"11"	22
"E00104539"	"0"	241
"E00104539"	"1"	153
"E00104539"	"2"	88
"E00104539"	"3"	2
"E00104539"	"4"	10
"E00104539"	"5"	7
"E00104539"	"6"	4
"E00104539"	"7"	1
"E00104539"	"8"	6
"E00104539"	"9"	20
"E00104539"	"10"	32
"E00104539"	"11"	6
"E00104527"	"0"	277
"E00104527"	"1"	221
"E00104527"	"2"	56
"E00104527"	"3"	1
"E00104527"	"4"	15
"E00104527"	"5"	3
"E00104527"	"6"	0
"E00104527"	"7"	3
"E00104527"	"8"	3
"E00104527"	"9"	6
"E00104527"	"10"	13
"E00104527"	"11"	12
"E00104529"	"0"	194
"E00104529"	"1"	128
"E00104529"	"2"	66
"E00104529"	"3"	1
"E00104529"	"4"	11
"E00104529"	"5"	8
"E00104529"	"6"	7
"E00104529"	"7"	6
"E00104529"	"8"	2
"E00104529"	"9"	6
"E00104529"	"10"	18
"E00104529"	"11"	7
"E00104535"	"0"	205
"E00104535"	"1"	155
"E00104535"	"2"	50
"E00104535"	"3"	2
"E00104535"	"4"	4
"E00104535"	"5"	4
"E00104535"	"6"	4
"E00104535"	"7"	2
"E00104535"	"8"	2
"E00104535"	"9"	9
"E00104535"	"10"	18
"E00104535"	"11"	5
"E00104536"	"0"	261
"E00104536"	"1"	193
"E00104536"	"2"	68
"E00104536"	"3"	3
"E00104536"	"4"	8
"E00104536"	"5"	5
"E00104536"	"6"	5
"E00104536"	"7"	0
"E00104536"	"8"	0
"E00104536"	"9"	11
"E00104536"	"10"	25
"E00104536"	"11"	11
"E00104537"	"0"	187
"E00104537"	"1"	105
"E00104537"	"2"	82
"E00104537"	"3"	2
"E00104537"	"4"	9
"E00104537"	"5"	8
"E00104537"	"6"	7
"E00104537"	"7"	3
"E00104537"	"8"	5
"E00104537"	"9"	13
"E00104537"	"10"	32
"E00104537"	"11"	3
"E00104538"	"0"	246
"E00104538"	"1"	194
"E00104538"	"2"	52
"E00104538"	"3"	1
"E00104538"	"4"	7
"E00104538"	"5"	2
"E00104538"	"6"	3
"E00104538"	"7"	3
"E00104538"	"8"	5
"E00104538"	"9"	7
"E00104538"	"10"	11
"E00104538"	"11"	13
"E00104456"	"0"	271
"E00104456"	"1"	180
"E00104456"	"2"	91
"E00104456"	"3"	6
"E00104456"	"4"	14
"E00104456"	"5"	9
"E00104456"	"6"	4
"E00104456"	"7"	2
"E00104456"	"8"	9
"E00104456"	"9"	11
"E00104456"	"10"	24
"E00104456"	"11"	12
"E00104457"	"0"	201
"E00104457"	"1"	104
"E00104457"	"2"	97
"E00104457"	"3"	2
"E00104457"	"4"	5
"E00104457"	"5"	10
"E00104457"	"6"	5
"E00104457"	"7"	2
"E00104457"	"8"	4
"E00104457"	"9"	21
"E00104457"	"10"	39
"E00104457"	"11"	9
"E00104460"	"0"	293
"E00104460"	"1"	180
"E00104460"	"2"	113
"E00104460"	"3"	4
"E00104460"	"4"	14
"E00104460"	"5"	6
"E00104460"	"6"	6
"E00104460"	"7"	1
"E00104460"	"8"	4
"E00104460"	"9"	15
"E00104460"	"10"	32
"E00104460"	"11"	31
"E00104461"	"0"	277
"E00104461"	"1"	160
"E00104461"	"2"	117
"E00104461"	"3"	7
"E00104461"	"4"	14
"E00104461"	"5"	14
"E00104461"	"6"	8
"E00104461"	"7"	4
"E00104461"	"8"	2
"E00104461"	"9"	9
"E00104461"	"10"	29
"E00104461"	"11"	30
"E00104453"	"0"	220
"E00104453"	"1"	121
"E00104453"	"2"	99
"E00104453"	"3"	1
"E00104453"	"4"	12
"E00104453"	"5"	7
"E00104453"	"6"	5
"E00104453"	"7"	2
"E00104453"	"8"	5
"E00104453"	"9"	14
"E00104453"	"10"	33
"E00104453"	"11"	20
"E00104454"	"0"	230
"E00104454"	"1"	142
"E00104454"	"2"	88
"E00104454"	"3"	4
"E00104454"	"4"	12
"E00104454"	"5"	4
"E00104454"	"6"	6
"E00104454"	"7"	2
"E00104454"	"8"	7
"E00104454"	"9"	13
"E00104454"	"10"	27
"E00104454"	"11"	13
"E00104455"	"0"	222
"E00104455"	"1"	140
"E00104455"	"2"	82
"E00104455"	"3"	2
"E00104455"	"4"	13
"E00104455"	"5"	3
"E00104455"	"6"	6
"E00104455"	"7"	12
"E00104455"	"8"	2
"E00104455"	"9"	10
"E00104455"	"10"	18
"E00104455"	"11"	16
"E00104458"	"0"	200
"E00104458"	"1"	111
"E00104458"	"2"	89
"E00104458"	"3"	2
"E00104458"	"4"	13
"E00104458"	"5"	9
"E00104458"	"6"	8
"E00104458"	"7"	4
"E00104458"	"8"	4
"E00104458"	"9"	8
"E00104458"	"10"	25
"E00104458"	"11"	16
"E00104459"	"0"	197
"E00104459"	"1"	105
"E00104459"	"2"	92
"E00104459"	"3"	5
"E00104459"	"4"	9
"E00104459"	"5"	4
"E00104459"	"6"	12
"E00104459"	"7"	3
"E00104459"	"8"	3
"E00104459"	"9"	8
"E00104459"	"10"	38
"E00104459"	"11"	10
"E00104552"	"0"	190
"E00104552"	"1"	108
"E00104552"	"2"	82
"E00104552"	"3"	4
"E00104552"	"4"	9
"E00104552"	"5"	12
"E00104552"	"6"	6
"E00104552"	"7"	3
"E00104552"	"8"	6
"E00104552"	"9"	12
"E00104552"	"10"	24
"E00104552"	"11"	6
"E00104555"	"0"	226
"E00104555"	"1"	127
"E00104555"	"2"	99
"E00104555"	"3"	4
"E00104555"	"4"	12
"E00104555"	"5"	8
"E00104555"	"6"	3
"E00104555"	"7"	4
"E00104555"	"8"	5
"E00104555"	"9"	12
"E00104555"	"10"	28
"E00104555"	"11"	23
"E00104563"	"0"	161
"E00104563"	"1"	57
"E00104563"	"2"	104
"E00104563"	"3"	0
"E00104563"	"4"	9
"E00104563"	"5"	3
"E00104563"	"6"	6
"E00104563"	"7"	2
"E00104563"	"8"	5
"E00104563"	"9"	13
"E00104563"	"10"	48
"E00104563"	"11"	18
"E00104566"	"0"	180
"E00104566"	"1"	131
"E00104566"	"2"	49
"E00104566"	"3"	0
"E00104566"	"4"	7
"E00104566"	"5"	4
"E00104566"	"6"	5
"E00104566"	"7"	3
"E00104566"	"8"	0
"E00104566"	"9"	6
"E00104566"	"10"	15
"E00104566"	"11"	9
"E00171848"	"0"	263
"E00171848"	"1"	211
"E00171848"	"2"	52
"E00171848"	"3"	0
"E00171848"	"4"	8
"E00171848"	"5"	4
"E00171848"	"6"	3
"E00171848"	"7"	2
"E00171848"	"8"	4
"E00171848"	"9"	9
"E00171848"	"10"	5
"E00171848"	"11"	17
"E00171850"	"0"	246
"E00171850"	"1"	198
"E00171850"	"2"	48
"E00171850"	"3"	2
"E00171850"	"4"	8
"E00171850"	"5"	6
"E00171850"	"6"	6
"E00171850"	"7"	4
"E00171850"	"8"	1
"E00171850"	"9"	5
"E00171850"	"10"	6
"E00171850"	"11"	10
"E00104554"	"0"	202
"E00104554"	"1"	105
"E00104554"	"2"	97
"E00104554"	"3"	2
"E00104554"	"4"	7
"E00104554"	"5"	8
"E00104554"	"6"	4
"E00104554"	"7"	4
"E00104554"	"8"	3
"E00104554"	"9"	19
"E00104554"	"10"	44
"E00104554"	"11"	6
"E00104559"	"0"	201
"E00104559"	"1"	117
"E00104559"	"2"	84
"E00104559"	"3"	2
"E00104559"	"4"	7
"E00104559"	"5"	5
"E00104559"	"6"	3
"E00104559"	"7"	4
"E00104559"	"8"	3
"E00104559"	"9"	15
"E00104559"	"10"	40
"E00104559"	"11"	5
"E00104560"	"0"	205
"E00104560"	"1"	114
"E00104560"	"2"	91
"E00104560"	"3"	2
"E00104560"	"4"	7
"E00104560"	"5"	3
"E00104560"	"6"	6
"E00104560"	"7"	3
"E00104560"	"8"	3
"E00104560"	"9"	22
"E00104560"	"10"	36
"E00104560"	"11"	9
"E00104562"	"0"	229
"E00104562"	"1"	119
"E00104562"	"2"	110
"E00104562"	"3"	6
"E00104562"	"4"	6
"E00104562"	"5"	5
"E00104562"	"6"	1
"E00104562"	"7"	10
"E00104562"	"8"	5
"E00104562"	"9"	15
"E00104562"	"10"	40
"E00104562"	"11"	22
"E00104564"	"0"	201
"E00104564"	"1"	112
"E00104564"	"2"	89
"E00104564"	"3"	1
"E00104564"	"4"	8
"E00104564"	"5"	3
"E00104564"	"6"	6
"E00104564"	"7"	4
"E00104564"	"8"	1
"E00104564"	"9"	12
"E00104564"	"10"	30
"E00104564"	"11"	24
"E00104553"	"0"	236
"E00104553"	"1"	170
"E00104553"	"2"	66
"E00104553"	"3"	1
"E00104553"	"4"	7
"E00104553"	"5"	2
"E00104553"	"6"	4
"E00104553"	"7"	9
"E00104553"	"8"	3
"E00104553"	"9"	9
"E00104553"	"10"	22
"E00104553"	"11"	9
"E00104556"	"0"	202
"E00104556"	"1"	134
"E00104556"	"2"	68
"E00104556"	"3"	1
"E00104556"	"4"	7
"E00104556"	"5"	9
"E00104556"	"6"	4
"E00104556"	"7"	2
"E00104556"	"8"	5
"E00104556"	"9"	9
"E00104556"	"10"	19
"E00104556"	"11"	12
"E00104557"	"0"	258
"E00104557"	"1"	180
"E00104557"	"2"	78
"E00104557"	"3"	3
"E00104557"	"4"	7
"E00104557"	"5"	6
"E00104557"	"6"	5
"E00104557"	"7"	4
"E00104557"	"8"	6
"E00104557"	"9"	16
"E00104557"	"10"	15
"E00104557"	"11"	16
"E00104558"	"0"	237
"E00104558"	"1"	151
"E00104558"	"2"	86
"E00104558"	"3"	5
"E00104558"	"4"	11
"E00104558"	"5"	5
"E00104558"	"6"	10
"E00104558"	"7"	8
"E00104558"	"8"	3
"E00104558"	"9"	19
"E00104558"	"10"	23
"E00104558"	"11"	2
"E00104561"	"0"	206
"E00104561"	"1"	142
"E00104561"	"2"	64
"E00104561"	"3"	0
"E00104561"	"4"	3
"E00104561"	"5"	5
"E00104561"	"6"	5
"E00104561"	"7"	5
"E00104561"	"8"	4
"E00104561"	"9"	15
"E00104561"	"10"	19
"E00104561"	"11"	8
"E00104524"	"0"	189
"E00104524"	"1"	110
"E00104524"	"2"	79
"E00104524"	"3"	0
"E00104524"	"4"	8
"E00104524"	"5"	5
"E00104524"	"6"	5
"E00104524"	"7"	5
"E00104524"	"8"	4
"E00104524"	"9"	11
"E00104524"	"10"	25
"E00104524"	"11"	16
"E00104525"	"0"	197
"E00104525"	"1"	109
"E00104525"	"2"	88
"E00104525"	"3"	2
"E00104525"	"4"	8
"E00104525"	"5"	5
"E00104525"	"6"	7
"E00104525"	"7"	1
"E00104525"	"8"	2
"E00104525"	"9"	9
"E00104525"	"10"	35
"E00104525"	"11"	19
"E00104526"	"0"	235
"E00104526"	"1"	148
"E00104526"	"2"	87
"E00104526"	"3"	2
"E00104526"	"4"	11
"E00104526"	"5"	5
"E00104526"	"6"	4
"E00104526"	"7"	1
"E00104526"	"8"	2
"E00104526"	"9"	20
"E00104526"	"10"	27
"E00104526"	"11"	15
"E00104530"	"0"	212
"E00104530"	"1"	161
"E00104530"	"2"	51
"E00104530"	"3"	0
"E00104530"	"4"	9
"E00104530"	"5"	4
"E00104530"	"6"	4
"E00104530"	"7"	1
"E00104530"	"8"	4
"E00104530"	"9"	5
"E00104530"	"10"	14
"E00104530"	"11"	10
"E00104531"	"0"	253
"E00104531"	"1"	175
"E00104531"	"2"	78
"E00104531"	"3"	1
"E00104531"	"4"	13
"E00104531"	"5"	4
"E00104531"	"6"	4
"E00104531"	"7"	5
"E00104531"	"8"	4
"E00104531"	"9"	16
"E00104531"	"10"	14
"E00104531"	"11"	17
"E00104546"	"0"	211
"E00104546"	"1"	130
"E00104546"	"2"	81
"E00104546"	"3"	3
"E00104546"	"4"	6
"E00104546"	"5"	4
"E00104546"	"6"	6
"E00104546"	"7"	8
"E00104546"	"8"	1
"E00104546"	"9"	17
"E00104546"	"10"	22
"E00104546"	"11"	14
"E00104547"	"0"	194
"E00104547"	"1"	104
"E00104547"	"2"	90
"E00104547"	"3"	4
"E00104547"	"4"	7
"E00104547"	"5"	4
"E00104547"	"6"	3
"E00104547"	"7"	7
"E00104547"	"8"	4
"E00104547"	"9"	10
"E00104547"	"10"	37
"E00104547"	"11"	14
"E00104548"	"0"	214
"E00104548"	"1"	123
"E00104548"	"2"	91
"E00104548"	"3"	0
"E00104548"	"4"	8
"E00104548"	"5"	10
"E00104548"	"6"	8
"E00104548"	"7"	4
"E00104548"	"8"	4
"E00104548"	"9"	12
"E00104548"	"10"	23
"E00104548"	"11"	22
"E00104549"	"0"	232
"E00104549"	"1"	130
"E00104549"	"2"	102
"E00104549"	"3"	3
"E00104549"	"4"	10
"E00104549"	"5"	8
"E00104549"	"6"	4
"E00104549"	"7"	7
"E00104549"	"8"	3
"E00104549"	"9"	15
"E00104549"	"10"	36
"E00104549"	"11"	16
"E00104550"	"0"	234
"E00104550"	"1"	171
"E00104550"	"2"	63
"E00104550"	"3"	3
"E00104550"	"4"	6
"E00104550"	"5"	3
"E00104550"	"6"	7
"E00104550"	"7"	1
"E00104550"	"8"	2
"E00104550"	"9"	8
"E00104550"	"10"	24
"E00104550"	"11"	9
"E00104551"	"0"	172
"E00104551"	"1"	84
"E00104551"	"2"	88
"E00104551"	"3"	0
"E00104551"	"4"	15
"E00104551"	"5"	10
"E00104551"	"6"	4
"E00104551"	"7"	3
"E00104551"	"8"	7
"E00104551"	"9"	8
"E00104551"	"10"	23
"E00104551"	"11"	18
"E00104609"	"0"	157
"E00104609"	"1"	90
"E00104609"	"2"	67
"E00104609"	"3"	2
"E00104609"	"4"	5
"E00104609"	"5"	0
"E00104609"	"6"	2
"E00104609"	"7"	0
"E00104609"	"8"	7
"E00104609"	"9"	9
"E00104609"	"10"	37
"E00104609"	"11"	5
"E00104611"	"0"	283
"E00104611"	"1"	192
"E00104611"	"2"	91
"E00104611"	"3"	2
"E00104611"	"4"	12
"E00104611"	"5"	2
"E00104611"	"6"	6
"E00104611"	"7"	5
"E00104611"	"8"	5
"E00104611"	"9"	19
"E00104611"	"10"	24
"E00104611"	"11"	16
"E00104613"	"0"	299
"E00104613"	"1"	236
"E00104613"	"2"	63
"E00104613"	"3"	1
"E00104613"	"4"	11
"E00104613"	"5"	3
"E00104613"	"6"	4
"E00104613"	"7"	4
"E00104613"	"8"	2
"E00104613"	"9"	9
"E00104613"	"10"	21
"E00104613"	"11"	8
"E00104621"	"0"	166
"E00104621"	"1"	108
"E00104621"	"2"	58
"E00104621"	"3"	2
"E00104621"	"4"	6
"E00104621"	"5"	11
"E00104621"	"6"	7
"E00104621"	"7"	2
"E00104621"	"8"	3
"E00104621"	"9"	5
"E00104621"	"10"	17
"E00104621"	"11"	5
"E00104624"	"0"	248
"E00104624"	"1"	184
"E00104624"	"2"	64
"E00104624"	"3"	1
"E00104624"	"4"	8
"E00104624"	"5"	5
"E00104624"	"6"	5
"E00104624"	"7"	3
"E00104624"	"8"	3
"E00104624"	"9"	11
"E00104624"	"10"	15
"E00104624"	"11"	13
"E00104612"	"0"	317
"E00104612"	"1"	221
"E00104612"	"2"	96
"E00104612"	"3"	1
"E00104612"	"4"	5
"E00104612"	"5"	5
"E00104612"	"6"	4
"E00104612"	"7"	7
"E00104612"	"8"	3
"E00104612"	"9"	18
"E00104612"	"10"	40
"E00104612"	"11"	13
"E00104614"	"0"	230
"E00104614"	"1"	146
"E00104614"	"2"	84
"E00104614"	"3"	2
"E00104614"	"4"	9
"E00104614"	"5"	6
"E00104614"	"6"	3
"E00104614"	"7"	0
"E00104614"	"8"	5
"E00104614"	"9"	11
"E00104614"	"10"	26
"E00104614"	"11"	22
"E00104615"	"0"	222
"E00104615"	"1"	122
"E00104615"	"2"	100
"E00104615"	"3"	4
"E00104615"	"4"	5
"E00104615"	"5"	10
"E00104615"	"6"	6
"E00104615"	"7"	3
"E00104615"	"8"	5
"E00104615"	"9"	10
"E00104615"	"10"	27
"E00104615"	"11"	30
"E00104616"	"0"	241
"E00104616"	"1"	183
"E00104616"	"2"	58
"E00104616"	"3"	1
"E00104616"	"4"	3
"E00104616"	"5"	7
"E00104616"	"6"	1
"E00104616"	"7"	6
"E00104616"	"8"	1
"E00104616"	"9"	9
"E00104616"	"10"	20
"E00104616"	"11"	10
"E00104623"	"0"	165
"E00104623"	"1"	95
"E00104623"	"2"	70
"E00104623"	"3"	1
"E00104623"	"4"	11
"E00104623"	"5"	4
"E00104623"	"6"	2
"E00104623"	"7"	2
"E00104623"	"8"	1
"E00104623"	"9"	7
"E00104623"	"10"	26
"E00104623"	"11"	16
"E00104610"	"0"	247
"E00104610"	"1"	153
"E00104610"	"2"	94
"E00104610"	"3"	1
"E00104610"	"4"	7
"E00104610"	"5"	6
"E00104610"	"6"	9
"E00104610"	"7"	6
"E00104610"	"8"	4
"E00104610"	"9"	12
"E00104610"	"10"	24
"E00104610"	"11"	25
"E00104617"	"0"	324
"E00104617"	"1"	222
"E00104617"	"2"	102
"E00104617"	"3"	4
"E00104617"	"4"	6
"E00104617"	"5"	6
"E00104617"	"6"	8
"E00104617"	"7"	4
"E00104617"	"8"	4
"E00104617"	"9"	12
"E00104617"	"10"	43
"E00104617"	"11"	15
"E00104618"	"0"	208
"E00104618"	"1"	106
"E00104618"	"2"	102
"E00104618"	"3"	1
"E00104618"	"4"	10
"E00104618"	"5"	5
"E00104618"	"6"	5
"E00104618"	"7"	8
"E00104618"	"8"	4
"E00104618"	"9"	10
"E00104618"	"10"	42
"E00104618"	"11"	17
"E00104619"	"0"	178
"E00104619"	"1"	92
"E00104619"	"2"	86
"E00104619"	"3"	3
"E00104619"	"4"	6
"E00104619"	"5"	10
"E00104619"	"6"	1
"E00104619"	"7"	0
"E00104619"	"8"	5
"E00104619"	"9"	12
"E00104619"	"10"	37
"E00104619"	"11"	12
"E00104620"	"0"	242
"E00104620"	"1"	135
"E00104620"	"2"	107
"E00104620"	"3"	2
"E00104620"	"4"	11
"E00104620"	"5"	9
"E00104620"	"6"	5
"E00104620"	"7"	6
"E00104620"	"8"	8
"E00104620"	"9"	16
"E00104620"	"10"	29
"E00104620"	"11"	21
"E00104622"	"0"	237
"E00104622"	"1"	127
"E00104622"	"2"	110
"E00104622"	"3"	2
"E00104622"	"4"	11
"E00104622"	"5"	5
"E00104622"	"6"	4
"E00104622"	"7"	8
"E00104622"	"8"	8
"E00104622"	"9"	19
"E00104622"	"10"	26
"E00104622"	"11"	27
"E00104693"	"0"	219
"E00104693"	"1"	136
"E00104693"	"2"	83
"E00104693"	"3"	1
"E00104693"	"4"	12
"E00104693"	"5"	1
"E00104693"	"6"	6
"E00104693"	"7"	5
"E00104693"	"8"	3
"E00104693"	"9"	16
"E00104693"	"10"	29
"E00104693"	"11"	10
"E00104694"	"0"	204
"E00104694"	"1"	145
"E00104694"	"2"	59
"E00104694"	"3"	3
"E00104694"	"4"	5
"E00104694"	"5"	2
"E00104694"	"6"	4
"E00104694"	"7"	6
"E00104694"	"8"	1
"E00104694"	"9"	13
"E00104694"	"10"	15
"E00104694"	"11"	10
"E00104698"	"0"	246
"E00104698"	"1"	208
"E00104698"	"2"	38
"E00104698"	"3"	1
"E00104698"	"4"	4
"E00104698"	"5"	2
"E00104698"	"6"	1
"E00104698"	"7"	2
"E00104698"	"8"	2
"E00104698"	"9"	3
"E00104698"	"10"	9
"E00104698"	"11"	14
"E00104703"	"0"	273
"E00104703"	"1"	170
"E00104703"	"2"	103
"E00104703"	"3"	2
"E00104703"	"4"	17
"E00104703"	"5"	5
"E00104703"	"6"	4
"E00104703"	"7"	5
"E00104703"	"8"	3
"E00104703"	"9"	21
"E00104703"	"10"	35
"E00104703"	"11"	11
"E00104704"	"0"	240
"E00104704"	"1"	150
"E00104704"	"2"	90
"E00104704"	"3"	0
"E00104704"	"4"	7
"E00104704"	"5"	3
"E00104704"	"6"	8
"E00104704"	"7"	3
"E00104704"	"8"	4
"E00104704"	"9"	22
"E00104704"	"10"	39
"E00104704"	"11"	4
"E00104689"	"0"	215
"E00104689"	"1"	123
"E00104689"	"2"	92
"E00104689"	"3"	0
"E00104689"	"4"	10
"E00104689"	"5"	6
"E00104689"	"6"	7
"E00104689"	"7"	2
"E00104689"	"8"	8
"E00104689"	"9"	20
"E00104689"	"10"	38
"E00104689"	"11"	1
"E00104691"	"0"	207
"E00104691"	"1"	162
"E00104691"	"2"	45
"E00104691"	"3"	1
"E00104691"	"4"	7
"E00104691"	"5"	4
"E00104691"	"6"	3
"E00104691"	"7"	2
"E00104691"	"8"	4
"E00104691"	"9"	9
"E00104691"	"10"	8
"E00104691"	"11"	7
"E00104696"	"0"	258
"E00104696"	"1"	192
"E00104696"	"2"	66
"E00104696"	"3"	3
"E00104696"	"4"	8
"E00104696"	"5"	5
"E00104696"	"6"	1
"E00104696"	"7"	3
"E00104696"	"8"	5
"E00104696"	"9"	9
"E00104696"	"10"	15
"E00104696"	"11"	17
"E00104700"	"0"	192
"E00104700"	"1"	131
"E00104700"	"2"	61
"E00104700"	"3"	2
"E00104700"	"4"	7
"E00104700"	"5"	4
"E00104700"	"6"	1
"E00104700"	"7"	4
"E00104700"	"8"	1
"E00104700"	"9"	10
"E00104700"	"10"	20
"E00104700"	"11"	12
"E00104702"	"0"	219
"E00104702"	"1"	144
"E00104702"	"2"	75
"E00104702"	"3"	0
"E00104702"	"4"	8
"E00104702"	"5"	3
"E00104702"	"6"	3
"E00104702"	"7"	6
"E00104702"	"8"	6
"E00104702"	"9"	16
"E00104702"	"10"	24
"E00104702"	"11"	9
"E00104690"	"0"	187
"E00104690"	"1"	114
"E00104690"	"2"	73
"E00104690"	"3"	1
"E00104690"	"4"	7
"E00104690"	"5"	7
"E00104690"	"6"	6
"E00104690"	"7"	4
"E00104690"	"8"	4
"E00104690"	"9"	5
"E00104690"	"10"	22
"E00104690"	"11"	17
"E00104692"	"0"	207
"E00104692"	"1"	127
"E00104692"	"2"	80
"E00104692"	"3"	1
"E00104692"	"4"	9
"E00104692"	"5"	3
"E00104692"	"6"	5
"E00104692"	"7"	4
"E00104692"	"8"	0
"E00104692"	"9"	9
"E00104692"	"10"	38
"E00104692"	"11"	11
"E00104695"	"0"	223
"E00104695"	"1"	145
"E00104695"	"2"	78
"E00104695"	"3"	2
"E00104695"	"4"	14
"E00104695"	"5"	0
"E00104695"	"6"	6
"E00104695"	"7"	7
"E00104695"	"8"	1
"E00104695"	"9"	13
"E00104695"	"10"	26
"E00104695"	"11"	9
"E00104697"	"0"	228
"E00104697"	"1"	142
"E00104697"	"2"	86
"E00104697"	"3"	0
"E00104697"	"4"	5
"E00104697"	"5"	11
"E00104697"	"6"	6
"E00104697"	"7"	7
"E00104697"	"8"	5
"E00104697"	"9"	7
"E00104697"	"10"	28
"E00104697"	"11"	17
"E00104699"	"0"	191
"E00104699"	"1"	116
"E00104699"	"2"	75
"E00104699"	"3"	2
"E00104699"	"4"	6
"E00104699"	"5"	7
"E00104699"	"6"	4
"E00104699"	"7"	5
"E00104699"	"8"	1
"E00104699"	"9"	11
"E00104699"	"10"	25
"E00104699"	"11"	14
"E00104701"	"0"	204
"E00104701"	"1"	123
"E00104701"	"2"	81
"E00104701"	"3"	1
"E00104701"	"4"	4
"E00104701"	"5"	6
"E00104701"	"6"	10
"E00104701"	"7"	4
"E00104701"	"8"	4
"E00104701"	"9"	17
"E00104701"	"10"	28
"E00104701"	"11"	7
"E00104795"	"0"	278
"E00104795"	"1"	217
"E00104795"	"2"	61
"E00104795"	"3"	1
"E00104795"	"4"	11
"E00104795"	"5"	5
"E00104795"	"6"	3
"E00104795"	"7"	3
"E00104795"	"8"	0
"E00104795"	"9"	13
"E00104795"	"10"	17
"E00104795"	"11"	8
"E00104796"	"0"	432
"E00104796"	"1"	348
"E00104796"	"2"	84
"E00104796"	"3"	2
"E00104796"	"4"	16
"E00104796"	"5"	4
"E00104796"	"6"	3
"E00104796"	"7"	6
"E00104796"	"8"	3
"E00104796"	"9"	15
"E00104796"	"10"	26
"E00104796"	"11"	9
"E00104797"	"0"	222
"E00104797"	"1"	120
"E00104797"	"2"	102
"E00104797"	"3"	2
"E00104797"	"4"	11
"E00104797"	"5"	8
"E00104797"	"6"	3
"E00104797"	"7"	2
"E00104797"	"8"	4
"E00104797"	"9"	18
"E00104797"	"10"	42
"E00104797"	"11"	12
"E00104798"	"0"	187
"E00104798"	"1"	117
"E00104798"	"2"	70
"E00104798"	"3"	0
"E00104798"	"4"	6
"E00104798"	"5"	4
"E00104798"	"6"	4
"E00104798"	"7"	1
"E00104798"	"8"	0
"E00104798"	"9"	9
"E00104798"	"10"	30
"E00104798"	"11"	16
"E00104800"	"0"	196
"E00104800"	"1"	114
"E00104800"	"2"	82
"E00104800"	"3"	2
"E00104800"	"4"	8
"E00104800"	"5"	4
"E00104800"	"6"	5
"E00104800"	"7"	2
"E00104800"	"8"	7
"E00104800"	"9"	11
"E00104800"	"10"	33
"E00104800"	"11"	10
"E00104914"	"0"	244
"E00104914"	"1"	164
"E00104914"	"2"	80
"E00104914"	"3"	2
"E00104914"	"4"	9
"E00104914"	"5"	4
"E00104914"	"6"	5
"E00104914"	"7"	5
"E00104914"	"8"	5
"E00104914"	"9"	17
"E00104914"	"10"	20
"E00104914"	"11"	13
"E00104916"	"0"	243
"E00104916"	"1"	168
"E00104916"	"2"	75
"E00104916"	"3"	2
"E00104916"	"4"	10
"E00104916"	"5"	6
"E00104916"	"6"	5
"E00104916"	"7"	3
"E00104916"	"8"	4
"E00104916"	"9"	14
"E00104916"	"10"	17
"E00104916"	"11"	14
"E00104920"	"0"	204
"E00104920"	"1"	128
"E00104920"	"2"	76
"E00104920"	"3"	0
"E00104920"	"4"	6
"E00104920"	"5"	4
"E00104920"	"6"	5
"E00104920"	"7"	2
"E00104920"	"8"	3
"E00104920"	"9"	11
"E00104920"	"10"	38
"E00104920"	"11"	7
"E00104927"	"0"	233
"E00104927"	"1"	145
"E00104927"	"2"	88
"E00104927"	"3"	3
