"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002776"		0
"E02002777"		8272
"E02002777"		4787
"E02002777"		3377
"E02002777"		106
"E02002777"		2
"E02002778"		7952
"E02002778"		5297
"E02002778"		2565
"E02002778"		62
"E02002778"		28
"E02002779"		9440
"E02002779"		6192
"E02002779"		3132
"E02002779"		90
"E02002779"		26
"E02002780"		8236
"E02002780"		3672
"E02002780"		4167
"E02002780"		326
"E02002780"		71
"E02002781"		9485
"E02002781"		4315
"E02002781"		4827
"E02002781"		290
"E02002781"		53
"E02002782"		6013
"E02002782"		4333
"E02002782"		1628
"E02002782"		41
"E02002782"		11
"E02002783"		10063
"E02002783"		5468
"E02002783"		4362
"E02002783"		207
"E02002783"		26
"E02002784"		9834
"E02002784"		5443
"E02002784"		4013
"E02002784"		230
"E02002784"		148
"E02002785"		6783
"E02002785"		3731
"E02002785"		2994
"E02002785"		56
"E02002785"		2
"E02002786"		10650
"E02002786"		3835
"E02002786"		6417
"E02002786"		362
"E02002786"		36
"E02002787"		8998
"E02002787"		5334
"E02002787"		3450
"E02002787"		175
"E02002787"		39
"E02002788"		8754
"E02002788"		5222
"E02002788"		3334
"E02002788"		149
"E02002788"		49
"E02002789"		8766
"E02002789"		4231
"E02002789"		4150
"E02002789"		323
"E02002789"		62
"E02002790"		10798
"E02002790"		5315
"E02002790"		5173
"E02002790"		200
"E02002790"		110
"E02002791"		6428
"E02002791"		4590
"E02002791"		1806
"E02002791"		32
"E02002791"		0
"E02002792"		6990
"E02002792"		4623
"E02002792"		2311
"E02002792"		45
"E02002792"		11
"E02002793"		9164
"E02002793"		5571
"E02002793"		3401
"E02002793"		175
"E02002793"		17
"E02002794"		5045
"E02002794"		3221
"E02002794"		1693
"E02002794"		109
"E02002794"		22
"E02002795"		8068
"E02002795"		5760
"E02002795"		2278
"E02002795"		30
"E02002795"		0
"E02005742"		7336
"E02005742"		5116
"E02005742"		2150
"E02005742"		54
"E02005742"		16
"E02005743"		4956
"E02005743"		3665
"E02005743"		1253
"E02005743"		38
"E02005743"		0
"E02005744"		7418
"E02005744"		5107
"E02005744"		2224
"E02005744"		64
"E02005744"		23
"E02005745"		5032
"E02005745"		3632
"E02005745"		1378
"E02005745"		14
"E02005745"		8
"E02005746"		6402
"E02005746"		3911
"E02005746"		2391
"E02005746"		71
"E02005746"		29
"E02005747"		6601
"E02005747"		3565
"E02005747"		2667
"E02005747"		287
"E02005747"		82
"E02005748"		7288
"E02005748"		4854
"E02005748"		2333
"E02005748"		86
"E02005748"		15
"E02005749"		9342
"E02005749"		5857
"E02005749"		3366
"E02005749"		87
"E02005749"		32
"E02005750"		7837
"E02005750"		5463
"E02005750"		2278
"E02005750"		87
"E02005750"		9
"E02005751"		8581
"E02005751"		6769
"E02005751"		1752
"E02005751"		51
"E02005751"		9
"E02005752"		6660
"E02005752"		4887
"E02005752"		1724
"E02005752"		42
"E02005752"		7
"E02005753"		12744
"E02005753"		7611
"E02005753"		4968
"E02005753"		138
"E02005753"		27
"E02005754"		7393
"E02005754"		5474
"E02005754"		1849
"E02005754"		66
"E02005754"		4
"E02005755"		6248
"E02005755"		4192
"E02005755"		2016
"E02005755"		30
"E02005755"		10
"E02005756"		6580
"E02005756"		4215
"E02005756"		2316
"E02005756"		44
"E02005756"		5
"E02005757"		8379
"E02005757"		5607
"E02005757"		2662
"E02005757"		96
"E02005757"		14
"E02005758"		8030
"E02005758"		5173
"E02005758"		2720
"E02005758"		105
"E02005758"		32
"E02005759"		8464
"E02005759"		6065
"E02005759"		2330
"E02005759"		55
"E02005759"		14
"E02005760"		6405
"E02005760"		4329
"E02005760"		2017
"E02005760"		43
"E02005760"		16
"E02005761"		5408
"E02005761"		3858
"E02005761"		1508
"E02005761"		42
"E02005761"		0
"E02005762"		5671
"E02005762"		3453
"E02005762"		2113
"E02005762"		79
"E02005762"		26
"E02005763"		6175
"E02005763"		4324
"E02005763"		1798
"E02005763"		39
"E02005763"		14
"E02005764"		10277
"E02005764"		5797
"E02005764"		4220
"E02005764"		207
"E02005764"		53
"E02005765"		6110
"E02005765"		4230
"E02005765"		1789
"E02005765"		72
"E02005765"		19
"E02005766"		6089
"E02005766"		4227
"E02005766"		1765
"E02005766"		91
"E02005766"		6
"E02005767"		6675
"E02005767"		4900
"E02005767"		1742
"E02005767"		31
"E02005767"		2
"E02005768"		5921
"E02005768"		3872
"E02005768"		2000
"E02005768"		33
"E02005768"		16
"E02005769"		6892
"E02005769"		4031
"E02005769"		2763
"E02005769"		86
"E02005769"		12
"E02005770"		9320
"E02005770"		5654
"E02005770"		3563
"E02005770"		86
"E02005770"		17
"E02005771"		7363
"E02005771"		4072
"E02005771"		3193
"E02005771"		91
"E02005771"		7
"E02005772"		6056
"E02005772"		4119
"E02005772"		1854
"E02005772"		42
"E02005772"		41
"E02005773"		8668
"E02005773"		4752
"E02005773"		3606
"E02005773"		230
"E02005773"		80
"E02005774"		9164
"E02005774"		4895
"E02005774"		4039
"E02005774"		185
"E02005774"		45
"E02005775"		8764
"E02005775"		5543
"E02005775"		2943
"E02005775"		154
"E02005775"		124
"E02005776"		7733
"E02005776"		5722
"E02005776"		1927
"E02005776"		53
"E02005776"		31
"E02005777"		8265
"E02005777"		5397
"E02005777"		2795
"E02005777"		65
"E02005777"		8
"E02005778"		6056
"E02005778"		4240
"E02005778"		1732
"E02005778"		66
"E02005778"		18
"E02005779"		7375
"E02005779"		5226
"E02005779"		2060
"E02005779"		63
"E02005779"		26
"E02005780"		10279
"E02005780"		7363
"E02005780"		2853
"E02005780"		48
"E02005780"		15
"E02005781"		5560
"E02005781"		4321
"E02005781"		1211
"E02005781"		28
"E02005781"		0
"E02005782"		7492
"E02005782"		5642
"E02005782"		1804
"E02005782"		34
"E02005782"		12
"E02005783"		8316
"E02005783"		5505
"E02005783"		2648
"E02005783"		140
"E02005783"		23
"E02005784"		5526
"E02005784"		3523
"E02005784"		1913
"E02005784"		62
"E02005784"		28
"E02005785"		11730
"E02005785"		4625
"E02005785"		6667
"E02005785"		366
"E02005785"		72
"E02005786"		6097
"E02005786"		4367
"E02005786"		1636
"E02005786"		77
"E02005786"		17
"E02005787"		8183
"E02005787"		5692
"E02005787"		2430
"E02005787"		48
"E02005787"		13
"E02005788"		6369
"E02005788"		4421
"E02005788"		1827
"E02005788"		110
"E02005788"		11
"E02005789"		9956
"E02005789"		6780
"E02005789"		3007
"E02005789"		151
"E02005789"		18
"E02005790"		6198
"E02005790"		4421
"E02005790"		1735
"E02005790"		26
"E02005790"		16
"E02005791"		6678
"E02005791"		4301
"E02005791"		2257
"E02005791"		91
"E02005791"		29
"E02005794"		9357
"E02005794"		6709
"E02005794"		2559
"E02005794"		74
"E02005794"		15
"E02006870"		12053
"E02006870"		7254
"E02006870"		4550
"E02006870"		201
"E02006870"		48
"E02005795"		6756
"E02005795"		4157
"E02005795"		2517
"E02005795"		64
"E02005795"		18
"E02005796"		6853
"E02005796"		4540
"E02005796"		2109
"E02005796"		142
"E02005796"		62
"E02005797"		6119
"E02005797"		3461
"E02005797"		2512
"E02005797"		139
"E02005797"		7
"E02005798"		8281
"E02005798"		6032
"E02005798"		2174
"E02005798"		54
"E02005798"		21
"E02005799"		8931
"E02005799"		6034
"E02005799"		2792
"E02005799"		97
"E02005799"		8
"E02005800"		7773
"E02005800"		4413
"E02005800"		3122
"E02005800"		185
"E02005800"		53
"E02005801"		5515
"E02005801"		2782
"E02005801"		2417
"E02005801"		237
"E02005801"		79
"E02005802"		8290
"E02005802"		4409
"E02005802"		3642
"E02005802"		215
"E02005802"		24
"E02005803"		8851
"E02005803"		5483
"E02005803"		3205
"E02005803"		127
"E02005803"		36
"E02005804"		7485
"E02005804"		5100
"E02005804"		2190
"E02005804"		118
"E02005804"		77
"E02005805"		6873
"E02005805"		4740
"E02005805"		2056
"E02005805"		71
"E02005805"		6
"E02005806"		7133
"E02005806"		3508
"E02005806"		3343
"E02005806"		250
"E02005806"		32
"E02005807"		6178
"E02005807"		4219
"E02005807"		1821
"E02005807"		111
"E02005807"		27
"E02005808"		11389
"E02005808"		7673
"E02005808"		3513
"E02005808"		181
"E02005808"		22
"E02005809"		7252
"E02005809"		4612
"E02005809"		2487
"E02005809"		115
"E02005809"		38
"E02005810"		8811
"E02005810"		6251
"E02005810"		2415
"E02005810"		76
"E02005810"		69
"E02005811"		8818
"E02005811"		5847
"E02005811"		2791
"E02005811"		120
"E02005811"		60
"E02005812"		8992
"E02005812"		5321
"E02005812"		3541
"E02005812"		128
"E02005812"		2
"E02005813"		10797
"E02005813"		5385
"E02005813"		4896
"E02005813"		445
"E02005813"		71
"E02005814"		6291
"E02005814"		3864
"E02005814"		2265
"E02005814"		144
"E02005814"		18
"E02005815"		8211
"E02005815"		5404
"E02005815"		2707
"E02005815"		88
"E02005815"		12
"E02005816"		8341
"E02005816"		5337
"E02005816"		2899
"E02005816"		101
"E02005816"		4
"E02005817"		7100
"E02005817"		4811
"E02005817"		2193
"E02005817"		88
"E02005817"		8
"E02005818"		8112
"E02005818"		5481
"E02005818"		2468
"E02005818"		133
"E02005818"		30
"E02001509"		6210
"E02001509"		3794
"E02001509"		2305
"E02001509"		107
"E02001509"		4
"E02001510"		5878
"E02001510"		3350
"E02001510"		2393
"E02001510"		118
"E02001510"		17
"E02001511"		6162
"E02001511"		3608
"E02001511"		2438
"E02001511"		91
"E02001511"		25
"E02001512"		7521
"E02001512"		4633
"E02001512"		2803
"E02001512"		75
"E02001512"		10
"E02001513"		7766
"E02001513"		4738
"E02001513"		2920
"E02001513"		89
"E02001513"		19
"E02001514"		7141
"E02001514"		3778
"E02001514"		3110
"E02001514"		219
"E02001514"		34
"E02001515"		9231
"E02001515"		4318
"E02001515"		4538
"E02001515"		353
"E02001515"		22
"E02001516"		6045
"E02001516"		3028
"E02001516"		2837
"E02001516"		162
"E02001516"		18
"E02001517"		7834
"E02001517"		4505
"E02001517"		3190
"E02001517"		116
"E02001517"		23
"E02001518"		9952
"E02001518"		5604
"E02001518"		4184
"E02001518"		125
"E02001518"		39
"E02001519"		6617
"E02001519"		3315
"E02001519"		3030
"E02001519"		192
"E02001519"		80
"E02001520"		10601
"E02001520"		6786
"E02001520"		3679
"E02001520"		112
"E02001520"		24
"E02001521"		11197
"E02001521"		6243
"E02001521"		4696
"E02001521"		204
"E02001521"		54
"E02001522"		8611
"E02001522"		4418
"E02001522"		3871
"E02001522"		286
"E02001522"		36
"E02001523"		6677
"E02001523"		3702
"E02001523"		2847
"E02001523"		96
"E02001523"		32
"E02001524"		5902
"E02001524"		4405
"E02001524"		1486
"E02001524"		9
"E02001524"		2
"E02001525"		5933
"E02001525"		3188
"E02001525"		2532
"E02001525"		187
"E02001525"		26
"E02001526"		5790
"E02001526"		2804
"E02001526"		2761
"E02001526"		194
"E02001526"		31
"E02001527"		5836
"E02001527"		3535
"E02001527"		2219
"E02001527"		75
"E02001527"		7
"E02001528"		10177
"E02001528"		5872
"E02001528"		4082
"E02001528"		190
"E02001528"		33
"E02001529"		9358
"E02001529"		5123
"E02001529"		4019
"E02001529"		209
"E02001529"		7
"E02001530"		6236
"E02001530"		3492
"E02001530"		2531
"E02001530"		211
"E02001530"		2
"E02001531"		6398
"E02001531"		3696
"E02001531"		2578
"E02001531"		96
"E02001531"		28
"E02001532"		9487
"E02001532"		5801
"E02001532"		3574
"E02001532"		88
"E02001532"		24
"E02001533"		7402
"E02001533"		3791
"E02001533"		3344
"E02001533"		234
"E02001533"		33
"E02001534"		9016
"E02001534"		4782
"E02001534"		3988
"E02001534"		206
"E02001534"		40
"E02001535"		6093
"E02001535"		4246
"E02001535"		1785
"E02001535"		57
"E02001535"		5
"E02001536"		8349
"E02001536"		5259
"E02001536"		3005
"E02001536"		73
"E02001536"		12
"E02001537"		8214
"E02001537"		4609
"E02001537"		3427
"E02001537"		160
"E02001537"		18
"E02001538"		7905
"E02001538"		4319
"E02001538"		3354
"E02001538"		197
"E02001538"		35
"E02001539"		6018
"E02001539"		2953
"E02001539"		2862
"E02001539"		185
"E02001539"		18
"E02001540"		11559
"E02001540"		6480
"E02001540"		4611
"E02001540"		436
"E02001540"		32
"E02001541"		11125
"E02001541"		6287
"E02001541"		4533
"E02001541"		285
"E02001541"		20
"E02001542"		7411
"E02001542"		3939
"E02001542"		3110
"E02001542"		295
"E02001542"		67
"E02001543"		8394
"E02001543"		4540
"E02001543"		3544
"E02001543"		265
"E02001543"		45
"E02001544"		8628
"E02001544"		4492
"E02001544"		3884
"E02001544"		238
"E02001544"		14
"E02001545"		8586
"E02001545"		5594
"E02001545"		2905
"E02001545"		79
"E02001545"		8
"E02001546"		6541
"E02001546"		4189
"E02001546"		2287
"E02001546"		65
"E02001546"		0
"E02001547"		10672
"E02001547"		5209
"E02001547"		5045
"E02001547"		369
"E02001547"		49
"E02001548"		7934
"E02001548"		3823
"E02001548"		3770
"E02001548"		317
"E02001548"		24
"E02001549"		5951
"E02001549"		3552
"E02001549"		2292
"E02001549"		100
"E02001549"		7
"E02001550"		7441
"E02001550"		3882
"E02001550"		3250
"E02001550"		272
"E02001550"		37
"E02001551"		6006
"E02001551"		3405
"E02001551"		2457
"E02001551"		103
"E02001551"		41
"E02001552"		7593
"E02001552"		3881
"E02001552"		3494
"E02001552"		184
"E02001552"		34
"E02001553"		10018
"E02001553"		5121
"E02001553"		4452
"E02001553"		384
"E02001553"		61
"E02001554"		6401
"E02001554"		3647
"E02001554"		2650
"E02001554"		90
"E02001554"		14
"E02001555"		5515
"E02001555"		3500
"E02001555"		1971
"E02001555"		44
"E02001555"		0
"E02001556"		9239
"E02001556"		4319
"E02001556"		4415
"E02001556"		409
"E02001556"		96
"E02001557"		9217
"E02001557"		4931
"E02001557"		3673
"E02001557"		418
"E02001557"		195
"E02001558"		6087
"E02001558"		4235
"E02001558"		1802
"E02001558"		46
"E02001558"		4
"E02001559"		7702
"E02001559"		4915
"E02001559"		2694
"E02001559"		86
"E02001559"		7
"E02001560"		9735
"E02001560"		4600
"E02001560"		4475
"E02001560"		514
"E02001560"		146
"E02001561"		6263
"E02001561"		3382
"E02001561"		2545
"E02001561"		256
"E02001561"		80
"E02001562"		5858
"E02001562"		3408
"E02001562"		2227
"E02001562"		207
"E02001562"		16
"E02001563"		7520
"E02001563"		4966
"E02001563"		2421
"E02001563"		116
"E02001563"		17
"E02001564"		7531
"E02001564"		5258
"E02001564"		2219
"E02001564"		42
"E02001564"		12
"E02001565"		6769
"E02001565"		4946
"E02001565"		1724
"E02001565"		97
"E02001565"		2
"E02001566"		7893
"E02001566"		4116
"E02001566"		3418
"E02001566"		233
"E02001566"		126
"E02001567"		9099
"E02001567"		4600
"E02001567"		4173
"E02001567"		277
"E02001567"		49
"E02001568"		5906
"E02001568"		3216
"E02001568"		2527
"E02001568"		140
"E02001568"		23
"E02001569"		9055
"E02001569"		4728
"E02001569"		4067
"E02001569"		248
"E02001569"		12
"E02001570"		6898
"E02001570"		3553
"E02001570"		2971
"E02001570"		343
"E02001570"		31
"E02001571"		6052
"E02001571"		3833
"E02001571"		2112
"E02001571"		88
"E02001571"		19
"E02001572"		7192
"E02001572"		3654
"E02001572"		3236
"E02001572"		242
"E02001572"		60
"E02001573"		7811
"E02001573"		3789
"E02001573"		3764
"E02001573"		239
"E02001573"		19
"E02001574"		6208
"E02001574"		3876
"E02001574"		2253
"E02001574"		68
"E02001574"		11
"E02001575"		7146
"E02001575"		3469
"E02001575"		3367
"E02001575"		276
"E02001575"		34
"E02001576"		5801
"E02001576"		3699
"E02001576"		1970
"E02001576"		132
"E02001576"		0
"E02001577"		6425
"E02001577"		4723
"E02001577"		1640
"E02001577"		50
"E02001577"		12
"E02001578"		9366
"E02001578"		5145
"E02001578"		3951
"E02001578"		259
"E02001578"		11
"E02001579"		9079
"E02001579"		5185
"E02001579"		3668
"E02001579"		196
"E02001579"		30
"E02001580"		8212
"E02001580"		4925
"E02001580"		3086
"E02001580"		174
"E02001580"		27
"E02001581"		5814
"E02001581"		3295
"E02001581"		2372
"E02001581"		116
"E02001581"		31
"E02001582"		7174
"E02001582"		3978
"E02001582"		3071
"E02001582"		115
"E02001582"		10
"E02001583"		5661
"E02001583"		3026
"E02001583"		2463
"E02001583"		146
"E02001583"		26
"E02001584"		7080
"E02001584"		4580
"E02001584"		2400
"E02001584"		89
"E02001584"		11
"E02001585"		6131
"E02001585"		3187
"E02001585"		2658
"E02001585"		236
"E02001585"		50
"E02001586"		8048
"E02001586"		4669
"E02001586"		3208
"E02001586"		151
"E02001586"		20
"E02001587"		5774
"E02001587"		3042
"E02001587"		2515
"E02001587"		187
"E02001587"		30
"E02001588"		7078
"E02001588"		3238
"E02001588"		3474
"E02001588"		347
"E02001588"		19
"E02001589"		8162
"E02001589"		5134
"E02001589"		2893
"E02001589"		112
"E02001589"		23
"E02001590"		7473
"E02001590"		2841
"E02001590"		3991
"E02001590"		586
"E02001590"		55
"E02001591"		8219
"E02001591"		3367
"E02001591"		4084
"E02001591"		546
"E02001591"		222
"E02001592"		8863
"E02001592"		4878
"E02001592"		3756
"E02001592"		195
"E02001592"		34
"E02001593"		7034
"E02001593"		2884
"E02001593"		3311
"E02001593"		642
"E02001593"		197
"E02001594"		6564
"E02001594"		2799
"E02001594"		2899
"E02001594"		668
"E02001594"		198
"E02001595"		8658
"E02001595"		5288
"E02001595"		3269
"E02001595"		88
"E02001595"		13
"E02001596"		8557
"E02001596"		4867
"E02001596"		3509
"E02001596"		158
"E02001596"		23
"E02001597"		9481
"E02001597"		4769
"E02001597"		4325
"E02001597"		329
"E02001597"		58
"E02001598"		9575
"E02001598"		5462
"E02001598"		3838
"E02001598"		225
"E02001598"		50
"E02001599"		6250
"E02001599"		4166
"E02001599"		2004
"E02001599"		73
"E02001599"		7
"E02001600"		10729
"E02001600"		5680
"E02001600"		4431
"E02001600"		536
"E02001600"		82
"E02001601"		5027
"E02001601"		3059
"E02001601"		1875
"E02001601"		73
"E02001601"		20
"E02001602"		8960
"E02001602"		4764
"E02001602"		3950
"E02001602"		208
"E02001602"		38
"E02001603"		6562
"E02001603"		3675
"E02001603"		2695
"E02001603"		164
"E02001603"		28
"E02001604"		8455
"E02001604"		4428
"E02001604"		3878
"E02001604"		135
"E02001604"		14
"E02001605"		7216
"E02001605"		4439
"E02001605"		2654
"E02001605"		104
"E02001605"		19
"E02001606"		7896
"E02001606"		4377
"E02001606"		3279
"E02001606"		222
"E02001606"		18
"E02001607"		8788
"E02001607"		4942
"E02001607"		3650
"E02001607"		179
"E02001607"		17
"E02001608"		6872
"E02001608"		4105
"E02001608"		2651
"E02001608"		92
"E02001608"		24
"E02001609"		8353
"E02001609"		5432
"E02001609"		2838
"E02001609"		70
"E02001609"		13
"E02001610"		8223
"E02001610"		5286
"E02001610"		2847
"E02001610"		79
"E02001610"		11
"E02001611"		7463
"E02001611"		4202
"E02001611"		3103
"E02001611"		149
"E02001611"		9
"E02001612"		5844
"E02001612"		3493
"E02001612"		2225
"E02001612"		101
"E02001612"		25
"E02001613"		10425
"E02001613"		5981
"E02001613"		4221
"E02001613"		185
"E02001613"		38
"E02001614"		11083
"E02001614"		6821
"E02001614"		4130
"E02001614"		114
"E02001614"		18
"E02001615"		7457
"E02001615"		4916
"E02001615"		2455
"E02001615"		75
"E02001615"		11
"E02001616"		7086
"E02001616"		3689
"E02001616"		3200
"E02001616"		177
"E02001616"		20
"E02001617"		5615
"E02001617"		2225
"E02001617"		2988
"E02001617"		357
"E02001617"		45
"E02001618"		9581
"E02001618"		6199
"E02001618"		3254
"E02001618"		105
"E02001618"		23
"E02001619"		9391
"E02001619"		4277
"E02001619"		4462
"E02001619"		586
"E02001619"		66
"E02001620"		6563
"E02001620"		2861
"E02001620"		3168
"E02001620"		446
"E02001620"		88
"E02001621"		5435
"E02001621"		2373
"E02001621"		2576
"E02001621"		423
"E02001621"		63
"E02001622"		8805
"E02001622"		4342
"E02001622"		3902
"E02001622"		506
"E02001622"		55
"E02001623"		8163
"E02001623"		3159
"E02001623"		3621
"E02001623"		1024
"E02001623"		359
"E02001624"		9620
"E02001624"		4507
"E02001624"		4553
"E02001624"		316
"E02001624"		244
"E02001625"		7712
"E02001625"		3156
"E02001625"		3969
"E02001625"		532
"E02001625"		55
"E02001626"		5910
"E02001626"		3446
"E02001626"		2373
"E02001626"		83
"E02001626"		8
"E02001627"		6068
"E02001627"		3197
"E02001627"		2644
"E02001627"		185
"E02001627"		42
"E02001628"		6277
"E02001628"		2002
"E02001628"		3210
"E02001628"		849
"E02001628"		216
"E02001629"		6402
"E02001629"		3002
"E02001629"		2878
"E02001629"		408
"E02001629"		114
"E02001630"		8547
"E02001630"		2556
"E02001630"		4685
"E02001630"		1020
"E02001630"		286
"E02001631"		7746
"E02001631"		4319
"E02001631"		3262
"E02001631"		150
"E02001631"		15
"E02001632"		12188
"E02001632"		3343
"E02001632"		6119
"E02001632"		1700
"E02001632"		1026
"E02001633"		7393
"E02001633"		4791
"E02001633"		2534
"E02001633"		58
"E02001633"		10
"E02001634"		9214
"E02001634"		5525
"E02001634"		3594
"E02001634"		63
"E02001634"		32
"E02001635"		6001
"E02001635"		3617
"E02001635"		2268
"E02001635"		108
"E02001635"		8
"E02001636"		8757
"E02001636"		4078
"E02001636"		3906
"E02001636"		590
"E02001636"		183
"E02001637"		6925
"E02001637"		1924
"E02001637"		3615
"E02001637"		1042
"E02001637"		344
"E02001638"		6318
"E02001638"		2420
"E02001638"		3834
"E02001638"		37
"E02001638"		27
"E02001639"		6100
"E02001639"		3478
"E02001639"		2540
"E02001639"		72
"E02001639"		10
"E02001640"		8178
"E02001640"		2873
"E02001640"		5104
"E02001640"		122
"E02001640"		79
"E02001642"		9589
"E02001642"		4598
"E02001642"		4489
"E02001642"		467
"E02001642"		35
"E02001643"		6288
"E02001643"		4150
"E02001643"		2102
"E02001643"		17
"E02001643"		19
"E02001646"		7938
"E02001646"		2953
"E02001646"		4721
"E02001646"		127
"E02001646"		137
"E02001647"		6052
"E02001647"		3356
"E02001647"		2464
"E02001647"		198
"E02001647"		34
"E02001648"		6851
"E02001648"		4038
"E02001648"		2675
"E02001648"		116
"E02001648"		22
"E02001649"		9424
"E02001649"		3891
"E02001649"		4936
"E02001649"		477
"E02001649"		120
"E02001650"		7687
"E02001650"		2926
"E02001650"		4075
"E02001650"		410
"E02001650"		276
"E02001651"		8145
"E02001651"		5763
"E02001651"		2317
"E02001651"		45
"E02001651"		20
"E02001652"		10310
"E02001652"		3249
"E02001652"		5932
"E02001652"		748
"E02001652"		381
"E02001653"		6756
"E02001653"		3026
"E02001653"		3195
"E02001653"		445
"E02001653"		90
"E02001654"		6265
"E02001654"		3263
"E02001654"		2834
"E02001654"		130
"E02001654"		38
"E02001655"		7621
"E02001655"		3850
"E02001655"		3465
"E02001655"		302
"E02001655"		4
"E02001656"		7769
"E02001656"		4256
"E02001656"		3369
"E02001656"		105
"E02001656"		39
"E02001657"		8985
"E02001657"		5389
"E02001657"		3526
"E02001657"		70
"E02001657"		0
"E02001658"		5360
"E02001658"		2324
"E02001658"		2527
"E02001658"		406
"E02001658"		103
"E02001659"		6063
"E02001659"		3488
"E02001659"		2335
"E02001659"		209
"E02001659"		31
"E02001660"		9702
"E02001660"		5213
"E02001660"		4001
"E02001660"		362
"E02001660"		126
"E02001661"		7717
"E02001661"		3968
"E02001661"		3286
"E02001661"		379
"E02001661"		84
"E02001662"		7523
"E02001662"		4094
"E02001662"		3211
"E02001662"		199
"E02001662"		19
"E02001663"		7616
"E02001663"		4321
"E02001663"		3118
"E02001663"		129
"E02001663"		48
"E02001664"		6150
"E02001664"		3555
"E02001664"		2480
"E02001664"		98
"E02001664"		17
"E02001665"		9406
"E02001665"		6738
"E02001665"		2608
"E02001665"		48
"E02001665"		12
"E02001666"		6187
"E02001666"		3132
"E02001666"		2820
"E02001666"		200
"E02001666"		35
"E02001669"		7642
"E02001669"		4553
"E02001669"		2977
"E02001669"		105
"E02001669"		7
"E02001670"		5912
"E02001670"		2893
"E02001670"		2668
"E02001670"		223
"E02001670"		128
"E02001671"		5965
"E02001671"		3831
"E02001671"		2051
"E02001671"		69
"E02001671"		14
"E02001672"		6080
"E02001672"		3391
"E02001672"		2564
"E02001672"		96
"E02001672"		29
"E02001673"		5525
"E02001673"		3143
"E02001673"		2298
"E02001673"		26
"E02001673"		58
"E02001674"		8612
"E02001674"		5506
"E02001674"		3030
"E02001674"		62
"E02001674"		14
"E02001675"		8992
"E02001675"		4986
"E02001675"		3630
"E02001675"		307
"E02001675"		69
"E02001676"		5977
"E02001676"		3774
"E02001676"		2168
"E02001676"		35
"E02001676"		0
"E02001678"		9960
"E02001678"		7473
"E02001678"		2420
"E02001678"		67
"E02001678"		0
"E02001679"		6273
"E02001679"		3458
"E02001679"		2549
"E02001679"		227
"E02001679"		39
"E02001680"		6084
"E02001680"		3311
"E02001680"		2563
"E02001680"		174
"E02001680"		36
"E02001681"		7400
"E02001681"		5200
"E02001681"		2135
"E02001681"		65
"E02001681"		0
"E02006803"		8798
"E02006803"		5459
"E02006803"		3231
"E02006803"		100
"E02006803"		8
"E02006843"		7110
"E02006843"		1696
"E02006843"		4279
"E02006843"		397
"E02006843"		738
"E02006844"		7860
"E02006844"		1910
"E02006844"		5074
"E02006844"		528
"E02006844"		348
"E02006868"		12138
"E02006868"		5092
"E02006868"		5878
"E02006868"		913
"E02006868"		255
"E02006869"		11065
"E02006869"		5445
"E02006869"		5189
"E02006869"		398
"E02006869"		33
"E02002183"		5530
"E02002183"		4114
"E02002183"		1377
"E02002183"		30
"E02002183"		9
"E02002184"		12655
"E02002184"		8976
"E02002184"		3531
"E02002184"		122
"E02002184"		26
"E02002185"		5909
"E02002185"		3868
"E02002185"		1992
"E02002185"		44
"E02002185"		5
"E02002186"		12336
"E02002186"		7494
"E02002186"		4669
"E02002186"		148
"E02002186"		25
"E02002187"		5869
"E02002187"		4149
"E02002187"		1677
"E02002187"		43
"E02002187"		0
"E02002188"		7680
"E02002188"		4597
"E02002188"		2892
"E02002188"		181
"E02002188"		10
"E02002189"		6646
"E02002189"		2917
"E02002189"		2921
"E02002189"		593
"E02002189"		215
"E02002190"		11966
"E02002190"		4231
"E02002190"		6106
"E02002190"		1259
"E02002190"		370
"E02002191"		9353
"E02002191"		3436
"E02002191"		4666
"E02002191"		1020
"E02002191"		231
"E02002192"		9145
"E02002192"		6282
"E02002192"		2775
"E02002192"		71
"E02002192"		17
"E02002193"		6009
"E02002193"		3008
"E02002193"		2681
"E02002193"		236
"E02002193"		84
"E02002194"		7500
"E02002194"		3667
"E02002194"		3551
"E02002194"		263
"E02002194"		19
"E02002195"		6340
"E02002195"		4304
"E02002195"		1965
"E02002195"		66
"E02002195"		5
"E02002196"		6344
"E02002196"		3614
"E02002196"		2578
"E02002196"		130
"E02002196"		22
"E02002197"		8474
"E02002197"		4882
"E02002197"		3348
"E02002197"		186
"E02002197"		58
"E02002198"		8106
"E02002198"		5060
"E02002198"		2953
"E02002198"		88
"E02002198"		5
"E02002199"		6380
"E02002199"		3987
"E02002199"		2335
"E02002199"		50
"E02002199"		8
"E02002200"		9063
"E02002200"		5793
"E02002200"		3083
"E02002200"		177
"E02002200"		10
"E02002201"		11908
"E02002201"		6890
"E02002201"		4767
"E02002201"		211
"E02002201"		40
"E02002202"		6984
"E02002202"		4006
"E02002202"		2768
"E02002202"		169
"E02002202"		41
"E02002203"		7655
"E02002203"		3542
"E02002203"		3632
"E02002203"		428
"E02002203"		53
"E02002204"		11311
"E02002204"		7074
"E02002204"		4062
"E02002204"		145
"E02002204"		30
"E02002205"		10035
"E02002205"		6148
"E02002205"		3671
"E02002205"		189
"E02002205"		27
"E02002206"		8720
"E02002206"		4070
"E02002206"		4273
