"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E08000035"	"71"	89
"E08000035"	"72"	197
"E08000035"	"73"	372
"E08000035"	"74"	398
"E08000035"	"75"	682
"E08000035"	"76"	101
"E08000035"	"77"	4
"E08000035"	"78"	2
"E08000035"	"79"	14
"E08000035"	"80"	14
"E08000035"	"81"	0
"E08000035"	"82"	4587
"E08000035"	"83"	221
"E08000035"	"84"	904
"E08000035"	"85"	593
"E08000035"	"86"	8
"E08000035"	"87"	290
"E08000035"	"88"	87
"E08000035"	"89"	86
"E08000035"	"90"	294
"E08000035"	"91"	29
"E08000035"	"92"	108
"E08000035"	"93"	793
"E08000035"	"94"	30
"E08000035"	"95"	101
"E08000035"	"96"	301
"E08000035"	"97"	742
"E08000035"	"98"	156
"E08000035"	"99"	156
"E08000035"	"100"	365
"E08000035"	"101"	303
"E08000035"	"102"	36
"E08000035"	"103"	26
"E08000036"	"0"	314012
"E08000036"	"1"	302988
"E08000036"	"2"	25
"E08000036"	"3"	21
"E08000036"	"4"	6
"E08000036"	"5"	0
"E08000036"	"6"	0
"E08000036"	"7"	2
"E08000036"	"8"	0
"E08000036"	"9"	12
"E08000036"	"10"	1
"E08000036"	"11"	150
"E08000036"	"12"	135
"E08000036"	"13"	107
"E08000036"	"14"	5701
"E08000036"	"15"	59
"E08000036"	"16"	94
"E08000036"	"17"	4194
"E08000036"	"18"	123
"E08000036"	"19"	153
"E08000036"	"20"	43
"E08000036"	"21"	344
"E08000036"	"22"	409
"E08000036"	"23"	129
"E08000036"	"24"	26
"E08000036"	"25"	21
"E08000036"	"26"	53
"E08000036"	"27"	7
"E08000036"	"28"	16
"E08000036"	"29"	7
"E08000036"	"30"	15
"E08000036"	"31"	1
"E08000036"	"32"	2
"E08000036"	"33"	5
"E08000036"	"34"	99
"E08000036"	"35"	43
"E08000036"	"36"	27
"E08000036"	"37"	14
"E08000036"	"38"	0
"E08000036"	"39"	15
"E08000036"	"40"	1
"E08000036"	"41"	1
"E08000036"	"42"	0
"E08000036"	"43"	230
"E08000036"	"44"	56
"E08000036"	"45"	266
"E08000036"	"46"	533
"E08000036"	"47"	2
"E08000036"	"48"	268
"E08000036"	"49"	142
"E08000036"	"50"	94
"E08000036"	"51"	27
"E08000036"	"52"	2184
"E08000036"	"53"	809
"E08000036"	"54"	67
"E08000036"	"55"	889
"E08000036"	"56"	37
"E08000036"	"57"	36
"E08000036"	"58"	91
"E08000036"	"59"	0
"E08000036"	"60"	35
"E08000036"	"61"	56
"E08000036"	"62"	76
"E08000036"	"63"	6
"E08000036"	"64"	11
"E08000036"	"65"	71
"E08000036"	"66"	794
"E08000036"	"67"	33
"E08000036"	"68"	122
"E08000036"	"69"	234
"E08000036"	"70"	13
"E08000036"	"71"	9
"E08000036"	"72"	26
"E08000036"	"73"	133
"E08000036"	"74"	3
"E08000036"	"75"	191
"E08000036"	"76"	30
"E08000036"	"77"	0
"E08000036"	"78"	0
"E08000036"	"79"	0
"E08000036"	"80"	0
"E08000036"	"81"	0
"E08000036"	"82"	531
"E08000036"	"83"	17
"E08000036"	"84"	60
"E08000036"	"85"	1
"E08000036"	"86"	0
"E08000036"	"87"	9
"E08000036"	"88"	17
"E08000036"	"89"	5
"E08000036"	"90"	38
"E08000036"	"91"	7
"E08000036"	"92"	4
"E08000036"	"93"	125
"E08000036"	"94"	48
"E08000036"	"95"	16
"E08000036"	"96"	66
"E08000036"	"97"	118
"E08000036"	"98"	40
"E08000036"	"99"	40
"E08000036"	"100"	151
"E08000036"	"101"	104
"E08000036"	"102"	18
"E08000036"	"103"	29
"E06000015"	"0"	238011
"E06000015"	"1"	215389
"E06000015"	"2"	12
"E06000015"	"3"	25
"E06000015"	"4"	9
"E06000015"	"5"	0
"E06000015"	"6"	0
"E06000015"	"7"	3
"E06000015"	"8"	2
"E06000015"	"9"	6
"E06000015"	"10"	5
"E06000015"	"11"	354
"E06000015"	"12"	157
"E06000015"	"13"	172
"E06000015"	"14"	6795
"E06000015"	"15"	234
"E06000015"	"16"	200
"E06000015"	"17"	3267
"E06000015"	"18"	988
"E06000015"	"19"	395
"E06000015"	"20"	40
"E06000015"	"21"	272
"E06000015"	"22"	895
"E06000015"	"23"	125
"E06000015"	"24"	59
"E06000015"	"25"	151
"E06000015"	"26"	61
"E06000015"	"27"	33
"E06000015"	"28"	19
"E06000015"	"29"	11
"E06000015"	"30"	11
"E06000015"	"31"	16
"E06000015"	"32"	13
"E06000015"	"33"	5
"E06000015"	"34"	486
"E06000015"	"35"	120
"E06000015"	"36"	322
"E06000015"	"37"	27
"E06000015"	"38"	2
"E06000015"	"39"	15
"E06000015"	"40"	0
"E06000015"	"41"	0
"E06000015"	"42"	0
"E06000015"	"43"	435
"E06000015"	"44"	100
"E06000015"	"45"	636
"E06000015"	"46"	1501
"E06000015"	"47"	0
"E06000015"	"48"	953
"E06000015"	"49"	265
"E06000015"	"50"	248
"E06000015"	"51"	35
"E06000015"	"52"	9481
"E06000015"	"53"	3510
"E06000015"	"54"	208
"E06000015"	"55"	4287
"E06000015"	"56"	437
"E06000015"	"57"	285
"E06000015"	"58"	147
"E06000015"	"59"	22
"E06000015"	"60"	50
"E06000015"	"61"	120
"E06000015"	"62"	201
"E06000015"	"63"	17
"E06000015"	"64"	84
"E06000015"	"65"	113
"E06000015"	"66"	1289
"E06000015"	"67"	76
"E06000015"	"68"	151
"E06000015"	"69"	416
"E06000015"	"70"	139
"E06000015"	"71"	23
"E06000015"	"72"	42
"E06000015"	"73"	97
"E06000015"	"74"	23
"E06000015"	"75"	289
"E06000015"	"76"	33
"E06000015"	"77"	0
"E06000015"	"78"	1
"E06000015"	"79"	2
"E06000015"	"80"	2
"E06000015"	"81"	0
"E06000015"	"82"	771
"E06000015"	"83"	39
"E06000015"	"84"	19
"E06000015"	"85"	88
"E06000015"	"86"	2
"E06000015"	"87"	7
"E06000015"	"88"	32
"E06000015"	"89"	14
"E06000015"	"90"	46
"E06000015"	"91"	28
"E06000015"	"92"	18
"E06000015"	"93"	252
"E06000015"	"94"	30
"E06000015"	"95"	22
"E06000015"	"96"	28
"E06000015"	"97"	146
"E06000015"	"98"	70
"E06000015"	"99"	70
"E06000015"	"100"	335
"E06000015"	"101"	294
"E06000015"	"102"	17
"E06000015"	"103"	24
"E06000016"	"0"	315011
"E06000016"	"1"	228295
"E06000016"	"2"	27
"E06000016"	"3"	33
"E06000016"	"4"	8
"E06000016"	"5"	0
"E06000016"	"6"	1
"E06000016"	"7"	2
"E06000016"	"8"	2
"E06000016"	"9"	14
"E06000016"	"10"	6
"E06000016"	"11"	849
"E06000016"	"12"	1750
"E06000016"	"13"	349
"E06000016"	"14"	10189
"E06000016"	"15"	367
"E06000016"	"16"	277
"E06000016"	"17"	6192
"E06000016"	"18"	878
"E06000016"	"19"	325
"E06000016"	"20"	249
"E06000016"	"21"	322
"E06000016"	"22"	483
"E06000016"	"23"	127
"E06000016"	"24"	82
"E06000016"	"25"	546
"E06000016"	"26"	154
"E06000016"	"27"	58
"E06000016"	"28"	30
"E06000016"	"29"	31
"E06000016"	"30"	26
"E06000016"	"31"	24
"E06000016"	"32"	12
"E06000016"	"33"	6
"E06000016"	"34"	519
"E06000016"	"35"	173
"E06000016"	"36"	257
"E06000016"	"37"	51
"E06000016"	"38"	7
"E06000016"	"39"	31
"E06000016"	"40"	1
"E06000016"	"41"	1
"E06000016"	"42"	0
"E06000016"	"43"	380
"E06000016"	"44"	584
"E06000016"	"45"	2516
"E06000016"	"46"	3158
"E06000016"	"47"	4
"E06000016"	"48"	1520
"E06000016"	"49"	1021
"E06000016"	"50"	415
"E06000016"	"51"	198
"E06000016"	"52"	55758
"E06000016"	"53"	3376
"E06000016"	"54"	1095
"E06000016"	"55"	7560
"E06000016"	"56"	20
"E06000016"	"57"	1808
"E06000016"	"58"	36347
"E06000016"	"59"	115
"E06000016"	"60"	97
"E06000016"	"61"	1498
"E06000016"	"62"	405
"E06000016"	"63"	245
"E06000016"	"64"	133
"E06000016"	"65"	3059
"E06000016"	"66"	4275
"E06000016"	"67"	303
"E06000016"	"68"	427
"E06000016"	"69"	2298
"E06000016"	"70"	68
"E06000016"	"71"	36
"E06000016"	"72"	127
"E06000016"	"73"	133
"E06000016"	"74"	315
"E06000016"	"75"	496
"E06000016"	"76"	72
"E06000016"	"77"	3
"E06000016"	"78"	171
"E06000016"	"79"	6
"E06000016"	"80"	5
"E06000016"	"81"	1
"E06000016"	"82"	5760
"E06000016"	"83"	46
"E06000016"	"84"	56
"E06000016"	"85"	3331
"E06000016"	"86"	9
"E06000016"	"87"	75
"E06000016"	"88"	66
"E06000016"	"89"	66
"E06000016"	"90"	533
"E06000016"	"91"	9
"E06000016"	"92"	33
"E06000016"	"93"	801
"E06000016"	"94"	5
"E06000016"	"95"	179
"E06000016"	"96"	72
"E06000016"	"97"	479
"E06000016"	"98"	225
"E06000016"	"99"	225
"E06000016"	"100"	163
"E06000016"	"101"	118
"E06000016"	"102"	29
"E06000016"	"103"	16
"E06000018"	"0"	293385
"E06000018"	"1"	256411
"E06000018"	"2"	36
"E06000018"	"3"	38
"E06000018"	"4"	10
"E06000018"	"5"	0
"E06000018"	"6"	3
"E06000018"	"7"	4
"E06000018"	"8"	0
"E06000018"	"9"	18
"E06000018"	"10"	3
"E06000018"	"11"	858
"E06000018"	"12"	820
"E06000018"	"13"	557
"E06000018"	"14"	10534
"E06000018"	"15"	556
"E06000018"	"16"	445
"E06000018"	"17"	6548
"E06000018"	"18"	267
"E06000018"	"19"	295
"E06000018"	"20"	276
"E06000018"	"21"	461
"E06000018"	"22"	181
"E06000018"	"23"	255
"E06000018"	"24"	188
"E06000018"	"25"	687
"E06000018"	"26"	152
"E06000018"	"27"	85
"E06000018"	"28"	31
"E06000018"	"29"	34
"E06000018"	"30"	21
"E06000018"	"31"	11
"E06000018"	"32"	22
"E06000018"	"33"	19
"E06000018"	"34"	395
"E06000018"	"35"	142
"E06000018"	"36"	96
"E06000018"	"37"	113
"E06000018"	"38"	4
"E06000018"	"39"	40
"E06000018"	"40"	2
"E06000018"	"41"	1
"E06000018"	"42"	1
"E06000018"	"43"	288
"E06000018"	"44"	523
"E06000018"	"45"	2295
"E06000018"	"46"	2153
"E06000018"	"47"	17
"E06000018"	"48"	899
"E06000018"	"49"	915
"E06000018"	"50"	210
"E06000018"	"51"	112
"E06000018"	"52"	9886
"E06000018"	"53"	4089
"E06000018"	"54"	460
"E06000018"	"55"	2453
"E06000018"	"56"	694
"E06000018"	"57"	485
"E06000018"	"58"	464
"E06000018"	"59"	45
"E06000018"	"60"	152
"E06000018"	"61"	246
"E06000018"	"62"	294
"E06000018"	"63"	82
"E06000018"	"64"	206
"E06000018"	"65"	216
"E06000018"	"66"	6044
"E06000018"	"67"	426
"E06000018"	"68"	609
"E06000018"	"69"	3212
"E06000018"	"70"	87
"E06000018"	"71"	124
"E06000018"	"72"	271
"E06000018"	"73"	312
"E06000018"	"74"	509
"E06000018"	"75"	399
"E06000018"	"76"	95
"E06000018"	"77"	3
"E06000018"	"78"	2
"E06000018"	"79"	15
"E06000018"	"80"	15
"E06000018"	"81"	0
"E06000018"	"82"	2262
"E06000018"	"83"	71
"E06000018"	"84"	256
"E06000018"	"85"	230
"E06000018"	"86"	4
"E06000018"	"87"	117
"E06000018"	"88"	114
"E06000018"	"89"	75
"E06000018"	"90"	187
"E06000018"	"91"	9
"E06000018"	"92"	37
"E06000018"	"93"	451
"E06000018"	"94"	20
"E06000018"	"95"	79
"E06000018"	"96"	142
"E06000018"	"97"	470
"E06000018"	"98"	121
"E06000018"	"99"	121
"E06000018"	"100"	142
"E06000018"	"101"	108
"E06000018"	"102"	17
"E06000018"	"103"	17
"E06000017"	"0"	36309
"E06000017"	"1"	35654
"E06000017"	"2"	10
"E06000017"	"3"	3
"E06000017"	"4"	2
"E06000017"	"5"	0
"E06000017"	"6"	0
"E06000017"	"7"	0
"E06000017"	"8"	0
"E06000017"	"9"	1
"E06000017"	"10"	0
"E06000017"	"11"	39
"E06000017"	"12"	22
"E06000017"	"13"	33
"E06000017"	"14"	274
"E06000017"	"15"	15
"E06000017"	"16"	75
"E06000017"	"17"	90
"E06000017"	"18"	9
"E06000017"	"19"	2
"E06000017"	"20"	3
"E06000017"	"21"	11
"E06000017"	"22"	8
"E06000017"	"23"	25
"E06000017"	"24"	9
"E06000017"	"25"	4
"E06000017"	"26"	10
"E06000017"	"27"	5
"E06000017"	"28"	5
"E06000017"	"29"	2
"E06000017"	"30"	0
"E06000017"	"31"	0
"E06000017"	"32"	1
"E06000017"	"33"	0
"E06000017"	"34"	17
"E06000017"	"35"	0
"E06000017"	"36"	1
"E06000017"	"37"	6
"E06000017"	"38"	0
"E06000017"	"39"	10
"E06000017"	"40"	0
"E06000017"	"41"	0
"E06000017"	"42"	0
"E06000017"	"43"	22
"E06000017"	"44"	10
"E06000017"	"45"	0
"E06000017"	"46"	11
"E06000017"	"47"	5
"E06000017"	"48"	0
"E06000017"	"49"	4
"E06000017"	"50"	1
"E06000017"	"51"	1
"E06000017"	"52"	40
"E06000017"	"53"	6
"E06000017"	"54"	1
"E06000017"	"55"	6
"E06000017"	"56"	1
"E06000017"	"57"	1
"E06000017"	"58"	8
"E06000017"	"59"	0
"E06000017"	"60"	0
"E06000017"	"61"	4
"E06000017"	"62"	2
"E06000017"	"63"	3
"E06000017"	"64"	8
"E06000017"	"65"	0
"E06000017"	"66"	112
"E06000017"	"67"	5
"E06000017"	"68"	30
"E06000017"	"69"	48
"E06000017"	"70"	3
"E06000017"	"71"	3
"E06000017"	"72"	2
"E06000017"	"73"	8
"E06000017"	"74"	1
"E06000017"	"75"	12
"E06000017"	"76"	0
"E06000017"	"77"	22
"E06000017"	"78"	0
"E06000017"	"79"	0
"E06000017"	"80"	0
"E06000017"	"81"	0
"E06000017"	"82"	28
"E06000017"	"83"	0
"E06000017"	"84"	0
"E06000017"	"85"	0
"E06000017"	"86"	0
"E06000017"	"87"	3
"E06000017"	"88"	0
"E06000017"	"89"	0
"E06000017"	"90"	0
"E06000017"	"91"	0
"E06000017"	"92"	0
"E06000017"	"93"	0
"E06000017"	"94"	12
"E06000017"	"95"	1
"E06000017"	"96"	8
"E06000017"	"97"	4
"E06000017"	"98"	6
"E06000017"	"99"	6
"E06000017"	"100"	6
"E06000017"	"101"	4
"E06000017"	"102"	1
"E06000017"	"103"	1
"E07000032"	"0"	118478
"E07000032"	"1"	117117
"E07000032"	"2"	16
"E07000032"	"3"	3
"E07000032"	"4"	2
"E07000032"	"5"	0
"E07000032"	"6"	0
"E07000032"	"7"	1
"E07000032"	"8"	0
"E07000032"	"9"	0
"E07000032"	"10"	0
"E07000032"	"11"	45
"E07000032"	"12"	7
"E07000032"	"13"	38
"E07000032"	"14"	746
"E07000032"	"15"	23
"E07000032"	"16"	53
"E07000032"	"17"	492
"E07000032"	"18"	4
"E07000032"	"19"	25
"E07000032"	"20"	10
"E07000032"	"21"	22
"E07000032"	"22"	19
"E07000032"	"23"	23
"E07000032"	"24"	2
"E07000032"	"25"	21
"E07000032"	"26"	28
"E07000032"	"27"	7
"E07000032"	"28"	9
"E07000032"	"29"	6
"E07000032"	"30"	1
"E07000032"	"31"	0
"E07000032"	"32"	1
"E07000032"	"33"	0
"E07000032"	"34"	17
"E07000032"	"35"	8
"E07000032"	"36"	3
"E07000032"	"37"	2
"E07000032"	"38"	2
"E07000032"	"39"	2
"E07000032"	"40"	0
"E07000032"	"41"	0
"E07000032"	"42"	0
"E07000032"	"43"	36
"E07000032"	"44"	27
"E07000032"	"45"	9
"E07000032"	"46"	11
"E07000032"	"47"	0
"E07000032"	"48"	2
"E07000032"	"49"	5
"E07000032"	"50"	1
"E07000032"	"51"	3
"E07000032"	"52"	121
"E07000032"	"53"	11
"E07000032"	"54"	11
"E07000032"	"55"	29
"E07000032"	"56"	0
"E07000032"	"57"	4
"E07000032"	"58"	7
"E07000032"	"59"	0
"E07000032"	"60"	0
"E07000032"	"61"	21
"E07000032"	"62"	33
"E07000032"	"63"	1
"E07000032"	"64"	1
"E07000032"	"65"	3
"E07000032"	"66"	192
"E07000032"	"67"	15
"E07000032"	"68"	35
"E07000032"	"69"	38
"E07000032"	"70"	10
"E07000032"	"71"	0
"E07000032"	"72"	4
"E07000032"	"73"	24
"E07000032"	"74"	6
"E07000032"	"75"	60
"E07000032"	"76"	0
"E07000032"	"77"	0
"E07000032"	"78"	0
"E07000032"	"79"	0
"E07000032"	"80"	0
"E07000032"	"81"	0
"E07000032"	"82"	46
"E07000032"	"83"	0
"E07000032"	"84"	0
"E07000032"	"85"	0
"E07000032"	"86"	0
"E07000032"	"87"	0
"E07000032"	"88"	0
"E07000032"	"89"	0
"E07000032"	"90"	6
"E07000032"	"91"	0
"E07000032"	"92"	0
"E07000032"	"93"	18
"E07000032"	"94"	11
"E07000032"	"95"	0
"E07000032"	"96"	0
"E07000032"	"97"	11
"E07000032"	"98"	5
"E07000032"	"99"	5
"E07000032"	"100"	42
"E07000032"	"101"	29
"E07000032"	"102"	5
"E07000032"	"103"	8
"E07000033"	"0"	73342
"E07000033"	"1"	72169
"E07000033"	"2"	2
"E07000033"	"3"	5
"E07000033"	"4"	3
"E07000033"	"5"	0
"E07000033"	"6"	0
"E07000033"	"7"	0
"E07000033"	"8"	0
"E07000033"	"9"	2
"E07000033"	"10"	0
"E07000033"	"11"	24
"E07000033"	"12"	8
"E07000033"	"13"	14
"E07000033"	"14"	772
"E07000033"	"15"	28
"E07000033"	"16"	22
"E07000033"	"17"	596
"E07000033"	"18"	25
"E07000033"	"19"	7
"E07000033"	"20"	15
"E07000033"	"21"	13
"E07000033"	"22"	10
"E07000033"	"23"	16
"E07000033"	"24"	3
"E07000033"	"25"	16
"E07000033"	"26"	12
"E07000033"	"27"	5
"E07000033"	"28"	3
"E07000033"	"29"	0
"E07000033"	"30"	0
"E07000033"	"31"	0
"E07000033"	"32"	1
"E07000033"	"33"	0
"E07000033"	"34"	8
"E07000033"	"35"	4
"E07000033"	"36"	2
"E07000033"	"37"	1
"E07000033"	"38"	0
"E07000033"	"39"	1
"E07000033"	"40"	0
"E07000033"	"41"	0
"E07000033"	"42"	0
"E07000033"	"43"	15
"E07000033"	"44"	21
"E07000033"	"45"	6
"E07000033"	"46"	5
"E07000033"	"47"	0
"E07000033"	"48"	2
"E07000033"	"49"	1
"E07000033"	"50"	1
"E07000033"	"51"	1
"E07000033"	"52"	95
"E07000033"	"53"	11
"E07000033"	"54"	2
"E07000033"	"55"	31
"E07000033"	"56"	0
"E07000033"	"57"	0
"E07000033"	"58"	17
"E07000033"	"59"	1
"E07000033"	"60"	0
"E07000033"	"61"	11
"E07000033"	"62"	8
"E07000033"	"63"	1
"E07000033"	"64"	11
"E07000033"	"65"	2
"E07000033"	"66"	120
"E07000033"	"67"	0
"E07000033"	"68"	30
"E07000033"	"69"	41
"E07000033"	"70"	3
"E07000033"	"71"	0
"E07000033"	"72"	1
"E07000033"	"73"	16
"E07000033"	"74"	1
"E07000033"	"75"	26
"E07000033"	"76"	2
"E07000033"	"77"	2
"E07000033"	"78"	0
"E07000033"	"79"	1
"E07000033"	"80"	1
"E07000033"	"81"	0
"E07000033"	"82"	39
"E07000033"	"83"	1
"E07000033"	"84"	0
"E07000033"	"85"	1
"E07000033"	"86"	0
"E07000033"	"87"	0
"E07000033"	"88"	3
"E07000033"	"89"	0
"E07000033"	"90"	0
"E07000033"	"91"	0
"E07000033"	"92"	0
"E07000033"	"93"	15
"E07000033"	"94"	2
"E07000033"	"95"	0
"E07000033"	"96"	0
"E07000033"	"97"	17
"E07000033"	"98"	5
"E07000033"	"99"	5
"E07000033"	"100"	31
"E07000033"	"101"	25
"E07000033"	"102"	4
"E07000033"	"103"	2
"E07000034"	"0"	100281
"E07000034"	"1"	98679
"E07000034"	"2"	8
"E07000034"	"3"	4
"E07000034"	"4"	1
"E07000034"	"5"	1
"E07000034"	"6"	0
"E07000034"	"7"	0
"E07000034"	"8"	0
"E07000034"	"9"	2
"E07000034"	"10"	0
"E07000034"	"11"	36
"E07000034"	"12"	16
"E07000034"	"13"	40
"E07000034"	"14"	623
"E07000034"	"15"	92
"E07000034"	"16"	57
"E07000034"	"17"	271
"E07000034"	"18"	54
"E07000034"	"19"	17
"E07000034"	"20"	19
"E07000034"	"21"	34
"E07000034"	"22"	10
"E07000034"	"23"	13
"E07000034"	"24"	6
"E07000034"	"25"	17
"E07000034"	"26"	12
"E07000034"	"27"	11
"E07000034"	"28"	5
"E07000034"	"29"	1
"E07000034"	"30"	4
"E07000034"	"31"	0
"E07000034"	"32"	0
"E07000034"	"33"	0
"E07000034"	"34"	20
"E07000034"	"35"	3
"E07000034"	"36"	3
"E07000034"	"37"	2
"E07000034"	"38"	3
"E07000034"	"39"	9
"E07000034"	"40"	0
"E07000034"	"41"	0
"E07000034"	"42"	0
"E07000034"	"43"	26
"E07000034"	"44"	40
"E07000034"	"45"	44
"E07000034"	"46"	37
"E07000034"	"47"	0
"E07000034"	"48"	11
"E07000034"	"49"	21
"E07000034"	"50"	4
"E07000034"	"51"	1
"E07000034"	"52"	328
"E07000034"	"53"	84
"E07000034"	"54"	23
"E07000034"	"55"	59
"E07000034"	"56"	6
"E07000034"	"57"	57
"E07000034"	"58"	14
"E07000034"	"59"	1
"E07000034"	"60"	21
"E07000034"	"61"	25
"E07000034"	"62"	26
"E07000034"	"63"	2
"E07000034"	"64"	0
"E07000034"	"65"	10
"E07000034"	"66"	276
"E07000034"	"67"	22
"E07000034"	"68"	41
"E07000034"	"69"	128
"E07000034"	"70"	1
"E07000034"	"71"	2
"E07000034"	"72"	3
"E07000034"	"73"	40
"E07000034"	"74"	2
"E07000034"	"75"	30
"E07000034"	"76"	7
"E07000034"	"77"	1
"E07000034"	"78"	0
"E07000034"	"79"	0
"E07000034"	"80"	0
"E07000034"	"81"	0
"E07000034"	"82"	69
"E07000034"	"83"	0
"E07000034"	"84"	0
"E07000034"	"85"	0
"E07000034"	"86"	0
"E07000034"	"87"	17
"E07000034"	"88"	3
"E07000034"	"89"	2
"E07000034"	"90"	3
"E07000034"	"91"	0
"E07000034"	"92"	0
"E07000034"	"93"	13
"E07000034"	"94"	4
"E07000034"	"95"	0
"E07000034"	"96"	1
"E07000034"	"97"	26
"E07000034"	"98"	5
"E07000034"	"99"	5
"E07000034"	"100"	29
"E07000034"	"101"	18
"E07000034"	"102"	5
"E07000034"	"103"	6
"E07000035"	"0"	69377
"E07000035"	"1"	68658
"E07000035"	"2"	15
"E07000035"	"3"	0
"E07000035"	"4"	0
"E07000035"	"5"	0
"E07000035"	"6"	0
"E07000035"	"7"	0
"E07000035"	"8"	0
"E07000035"	"9"	0
"E07000035"	"10"	0
"E07000035"	"11"	40
"E07000035"	"12"	12
"E07000035"	"13"	32
"E07000035"	"14"	390
"E07000035"	"15"	16
"E07000035"	"16"	51
"E07000035"	"17"	217
"E07000035"	"18"	6
"E07000035"	"19"	11
"E07000035"	"20"	9
"E07000035"	"21"	4
"E07000035"	"22"	2
"E07000035"	"23"	13
"E07000035"	"24"	7
"E07000035"	"25"	9
"E07000035"	"26"	21
"E07000035"	"27"	8
"E07000035"	"28"	7
"E07000035"	"29"	2
"E07000035"	"30"	2
"E07000035"	"31"	0
"E07000035"	"32"	2
"E07000035"	"33"	3
"E07000035"	"34"	4
"E07000035"	"35"	2
"E07000035"	"36"	0
"E07000035"	"37"	0
"E07000035"	"38"	0
"E07000035"	"39"	2
"E07000035"	"40"	0
"E07000035"	"41"	0
"E07000035"	"42"	0
"E07000035"	"43"	23
"E07000035"	"44"	11
"E07000035"	"45"	5
"E07000035"	"46"	4
"E07000035"	"47"	0
"E07000035"	"48"	1
"E07000035"	"49"	2
"E07000035"	"50"	0
"E07000035"	"51"	1
"E07000035"	"52"	42
"E07000035"	"53"	8
"E07000035"	"54"	3
"E07000035"	"55"	8
"E07000035"	"56"	0
"E07000035"	"57"	1
"E07000035"	"58"	2
"E07000035"	"59"	0
"E07000035"	"60"	1
"E07000035"	"61"	5
"E07000035"	"62"	6
"E07000035"	"63"	0
"E07000035"	"64"	5
"E07000035"	"65"	3
"E07000035"	"66"	90
"E07000035"	"67"	3
"E07000035"	"68"	17
"E07000035"	"69"	30
"E07000035"	"70"	6
"E07000035"	"71"	2
"E07000035"	"72"	1
"E07000035"	"73"	17
"E07000035"	"74"	4
"E07000035"	"75"	10
"E07000035"	"76"	0
"E07000035"	"77"	0
"E07000035"	"78"	0
"E07000035"	"79"	0
"E07000035"	"80"	0
"E07000035"	"81"	0
"E07000035"	"82"	27
"E07000035"	"83"	0
"E07000035"	"84"	0
"E07000035"	"85"	0
"E07000035"	"86"	0
"E07000035"	"87"	0
"E07000035"	"88"	1
"E07000035"	"89"	0
"E07000035"	"90"	10
"E07000035"	"91"	0
"E07000035"	"92"	0
"E07000035"	"93"	5
"E07000035"	"94"	8
"E07000035"	"95"	1
"E07000035"	"96"	0
"E07000035"	"97"	2
"E07000035"	"98"	3
"E07000035"	"99"	3
"E07000035"	"100"	21
"E07000035"	"101"	13
"E07000035"	"102"	3
"E07000035"	"103"	5
"E07000036"	"0"	108095
"E07000036"	"1"	106600
"E07000036"	"2"	9
"E07000036"	"3"	5
"E07000036"	"4"	3
"E07000036"	"5"	0
"E07000036"	"6"	0
"E07000036"	"7"	0
"E07000036"	"8"	0
"E07000036"	"9"	2
"E07000036"	"10"	0
"E07000036"	"11"	41
"E07000036"	"12"	26
"E07000036"	"13"	39
"E07000036"	"14"	710
"E07000036"	"15"	28
"E07000036"	"16"	50
"E07000036"	"17"	444
"E07000036"	"18"	45
"E07000036"	"19"	23
"E07000036"	"20"	3
"E07000036"	"21"	15
"E07000036"	"22"	12
"E07000036"	"23"	30
"E07000036"	"24"	12
"E07000036"	"25"	17
"E07000036"	"26"	12
"E07000036"	"27"	7
"E07000036"	"28"	1
"E07000036"	"29"	2
"E07000036"	"30"	2
"E07000036"	"31"	3
"E07000036"	"32"	4
"E07000036"	"33"	0
"E07000036"	"34"	19
"E07000036"	"35"	2
"E07000036"	"36"	4
"E07000036"	"37"	4
"E07000036"	"38"	0
"E07000036"	"39"	9
"E07000036"	"40"	0
"E07000036"	"41"	0
"E07000036"	"42"	0
"E07000036"	"43"	34
"E07000036"	"44"	26
"E07000036"	"45"	26
"E07000036"	"46"	6
"E07000036"	"47"	0
"E07000036"	"48"	0
"E07000036"	"49"	4
"E07000036"	"50"	1
"E07000036"	"51"	1
"E07000036"	"52"	238
"E07000036"	"53"	13
"E07000036"	"54"	11
"E07000036"	"55"	104
"E07000036"	"56"	0
"E07000036"	"57"	10
"E07000036"	"58"	43
"E07000036"	"59"	0
"E07000036"	"60"	2
"E07000036"	"61"	8
"E07000036"	"62"	39
"E07000036"	"63"	5
"E07000036"	"64"	3
"E07000036"	"65"	0
"E07000036"	"66"	233
"E07000036"	"67"	14
"E07000036"	"68"	51
"E07000036"	"69"	79
"E07000036"	"70"	10
"E07000036"	"71"	3
"E07000036"	"72"	15
"E07000036"	"73"	29
"E07000036"	"74"	7
"E07000036"	"75"	24
"E07000036"	"76"	1
"E07000036"	"77"	1
"E07000036"	"78"	0
"E07000036"	"79"	0
"E07000036"	"80"	0
"E07000036"	"81"	0
"E07000036"	"82"	33
"E07000036"	"83"	0
"E07000036"	"84"	0
"E07000036"	"85"	0
"E07000036"	"86"	0
"E07000036"	"87"	1
"E07000036"	"88"	1
"E07000036"	"89"	0
"E07000036"	"90"	1
"E07000036"	"91"	0
"E07000036"	"92"	0
"E07000036"	"93"	13
"E07000036"	"94"	8
"E07000036"	"95"	3
"E07000036"	"96"	1
"E07000036"	"97"	5
"E07000036"	"98"	15
"E07000036"	"99"	15
