"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004305"		26
"E02004305"		1
"E02004306"		2681
"E02004306"		2202
"E02004306"		470
"E02004306"		8
"E02004306"		1
"E02004307"		2878
"E02004307"		2213
"E02004307"		643
"E02004307"		21
"E02004307"		1
"E02004308"		2987
"E02004308"		2499
"E02004308"		482
"E02004308"		6
"E02004308"		0
"E02004309"		2769
"E02004309"		2170
"E02004309"		589
"E02004309"		9
"E02004309"		1
"E02004310"		3526
"E02004310"		2681
"E02004310"		820
"E02004310"		25
"E02004310"		0
"E02004311"		4118
"E02004311"		3149
"E02004311"		933
"E02004311"		31
"E02004311"		5
"E02004312"		3409
"E02004312"		2801
"E02004312"		594
"E02004312"		13
"E02004312"		1
"E02004313"		2957
"E02004313"		2102
"E02004313"		820
"E02004313"		29
"E02004313"		6
"E02004314"		2363
"E02004314"		1495
"E02004314"		855
"E02004314"		6
"E02004314"		7
"E02004315"		3845
"E02004315"		2975
"E02004315"		858
"E02004315"		11
"E02004315"		1
"E02004316"		2644
"E02004316"		2033
"E02004316"		598
"E02004316"		13
"E02004316"		0
"E02004317"		3554
"E02004317"		2729
"E02004317"		799
"E02004317"		23
"E02004317"		3
"E02004318"		2666
"E02004318"		2084
"E02004318"		561
"E02004318"		20
"E02004318"		1
"E02004319"		3293
"E02004319"		2488
"E02004319"		784
"E02004319"		20
"E02004319"		1
"E02004320"		3851
"E02004320"		2869
"E02004320"		956
"E02004320"		21
"E02004320"		5
"E02004321"		3662
"E02004321"		2659
"E02004321"		968
"E02004321"		32
"E02004321"		3
"E02004322"		3769
"E02004322"		2660
"E02004322"		1051
"E02004322"		53
"E02004322"		5
"E02004323"		3337
"E02004323"		2404
"E02004323"		905
"E02004323"		23
"E02004323"		5
"E02004324"		2588
"E02004324"		1958
"E02004324"		610
"E02004324"		19
"E02004324"		1
"E02004325"		3722
"E02004325"		2571
"E02004325"		1103
"E02004325"		45
"E02004325"		3
"E02004326"		2713
"E02004326"		1983
"E02004326"		693
"E02004326"		32
"E02004326"		5
"E02004327"		2913
"E02004327"		2116
"E02004327"		762
"E02004327"		30
"E02004327"		5
"E02004328"		3115
"E02004328"		2133
"E02004328"		951
"E02004328"		26
"E02004328"		5
"E02004329"		2807
"E02004329"		2114
"E02004329"		663
"E02004329"		28
"E02004329"		2
"E02004330"		2742
"E02004330"		2075
"E02004330"		650
"E02004330"		15
"E02004330"		2
"E02004331"		3084
"E02004331"		2196
"E02004331"		858
"E02004331"		25
"E02004331"		5
"E02004332"		3113
"E02004332"		2357
"E02004332"		732
"E02004332"		23
"E02004332"		1
"E02004333"		3195
"E02004333"		2485
"E02004333"		697
"E02004333"		10
"E02004333"		3
"E02004334"		3192
"E02004334"		2313
"E02004334"		850
"E02004334"		26
"E02004334"		3
"E02004335"		2929
"E02004335"		2182
"E02004335"		711
"E02004335"		32
"E02004335"		4
"E02004336"		3264
"E02004336"		2503
"E02004336"		736
"E02004336"		21
"E02004336"		4
"E02004337"		4037
"E02004337"		3069
"E02004337"		942
"E02004337"		21
"E02004337"		5
"E02004338"		3029
"E02004338"		2251
"E02004338"		751
"E02004338"		25
"E02004338"		2
"E02004339"		2997
"E02004339"		2487
"E02004339"		499
"E02004339"		10
"E02004339"		1
"E02004340"		4812
"E02004340"		3613
"E02004340"		1174
"E02004340"		24
"E02004340"		1
"E02004341"		3474
"E02004341"		2776
"E02004341"		683
"E02004341"		13
"E02004341"		2
"E02004342"		2401
"E02004342"		1558
"E02004342"		788
"E02004342"		46
"E02004342"		9
"E02004343"		2492
"E02004343"		1927
"E02004343"		549
"E02004343"		16
"E02004343"		0
"E02004344"		3244
"E02004344"		2577
"E02004344"		650
"E02004344"		14
"E02004344"		3
"E02004345"		5755
"E02004345"		4671
"E02004345"		1061
"E02004345"		22
"E02004345"		1
"E02004346"		2344
"E02004346"		1990
"E02004346"		346
"E02004346"		6
"E02004346"		2
"E02004347"		3012
"E02004347"		2486
"E02004347"		514
"E02004347"		11
"E02004347"		1
"E02004348"		3700
"E02004348"		3058
"E02004348"		628
"E02004348"		11
"E02004348"		3
"E02004349"		4081
"E02004349"		3069
"E02004349"		964
"E02004349"		43
"E02004349"		5
"E02004350"		4378
"E02004350"		3463
"E02004350"		892
"E02004350"		19
"E02004350"		4
"E02004351"		3135
"E02004351"		2317
"E02004351"		783
"E02004351"		30
"E02004351"		5
"E02004352"		3409
"E02004352"		2665
"E02004352"		704
"E02004352"		29
"E02004352"		11
"E02004353"		3313
"E02004353"		2672
"E02004353"		630
"E02004353"		11
"E02004353"		0
"E02004354"		3891
"E02004354"		3007
"E02004354"		852
"E02004354"		28
"E02004354"		4
"E02004355"		3247
"E02004355"		2321
"E02004355"		876
"E02004355"		43
"E02004355"		7
"E02002483"		3847
"E02002483"		2945
"E02002483"		887
"E02002483"		14
"E02002483"		1
"E02002484"		4553
"E02002484"		3235
"E02002484"		1254
"E02002484"		57
"E02002484"		7
"E02002485"		3474
"E02002485"		2519
"E02002485"		915
"E02002485"		30
"E02002485"		10
"E02002487"		2765
"E02002487"		2122
"E02002487"		617
"E02002487"		19
"E02002487"		7
"E02002488"		2512
"E02002488"		2104
"E02002488"		395
"E02002488"		10
"E02002488"		3
"E02002489"		3532
"E02002489"		2685
"E02002489"		800
"E02002489"		34
"E02002489"		13
"E02002490"		2857
"E02002490"		2197
"E02002490"		638
"E02002490"		20
"E02002490"		2
"E02002491"		2887
"E02002491"		2104
"E02002491"		759
"E02002491"		21
"E02002491"		3
"E02002492"		2924
"E02002492"		2169
"E02002492"		729
"E02002492"		24
"E02002492"		2
"E02002493"		2698
"E02002493"		2191
"E02002493"		492
"E02002493"		14
"E02002493"		1
"E02002494"		3399
"E02002494"		2328
"E02002494"		999
"E02002494"		57
"E02002494"		15
"E02006909"		4986
"E02006909"		4163
"E02006909"		807
"E02006909"		13
"E02006909"		3
"E02002496"		4349
"E02002496"		2750
"E02002496"		1375
"E02002496"		165
"E02002496"		59
"E02002497"		2815
"E02002497"		1953
"E02002497"		812
"E02002497"		40
"E02002497"		10
"E02002498"		3820
"E02002498"		2572
"E02002498"		1144
"E02002498"		68
"E02002498"		36
"E02002499"		3005
"E02002499"		1844
"E02002499"		1100
"E02002499"		55
"E02002499"		6
"E02002500"		2339
"E02002500"		1627
"E02002500"		665
"E02002500"		34
"E02002500"		13
"E02002501"		2228
"E02002501"		1509
"E02002501"		680
"E02002501"		28
"E02002501"		11
"E02002502"		4180
"E02002502"		2832
"E02002502"		1279
"E02002502"		63
"E02002502"		6
"E02002503"		2567
"E02002503"		1661
"E02002503"		868
"E02002503"		32
"E02002503"		6
"E02002504"		3719
"E02002504"		2573
"E02002504"		1084
"E02002504"		46
"E02002504"		16
"E02002505"		2531
"E02002505"		1598
"E02002505"		871
"E02002505"		54
"E02002505"		8
"E02002506"		2426
"E02002506"		1598
"E02002506"		770
"E02002506"		42
"E02002506"		16
"E02002507"		2498
"E02002507"		1869
"E02002507"		618
"E02002507"		9
"E02002507"		2
"E02002508"		2118
"E02002508"		1618
"E02002508"		488
"E02002508"		12
"E02002508"		0
"E02002509"		2343
"E02002509"		1658
"E02002509"		653
"E02002509"		30
"E02002509"		2
"E02002510"		2482
"E02002510"		1884
"E02002510"		586
"E02002510"		11
"E02002510"		1
"E02002512"		2205
"E02002512"		1778
"E02002512"		421
"E02002512"		5
"E02002512"		1
"E02002513"		3824
"E02002513"		2668
"E02002513"		1104
"E02002513"		47
"E02002513"		5
"E02002514"		3827
"E02002514"		2822
"E02002514"		976
"E02002514"		24
"E02002514"		5
"E02006811"		3927
"E02006811"		3168
"E02006811"		745
"E02006811"		12
"E02006811"		2
"E02005702"		2690
"E02005702"		2187
"E02005702"		491
"E02005702"		11
"E02005702"		1
"E02005703"		3150
"E02005703"		2386
"E02005703"		734
"E02005703"		24
"E02005703"		6
"E02005704"		5508
"E02005704"		4354
"E02005704"		1120
"E02005704"		28
"E02005704"		6
"E02005705"		3407
"E02005705"		2875
"E02005705"		522
"E02005705"		9
"E02005705"		1
"E02005706"		4329
"E02005706"		3126
"E02005706"		1141
"E02005706"		50
"E02005706"		12
"E02005707"		3123
"E02005707"		2581
"E02005707"		522
"E02005707"		17
"E02005707"		3
"E02005708"		5013
"E02005708"		4116
"E02005708"		865
"E02005708"		30
"E02005708"		2
"E02005709"		2984
"E02005709"		2064
"E02005709"		868
"E02005709"		47
"E02005709"		5
"E02005710"		4067
"E02005710"		3176
"E02005710"		866
"E02005710"		21
"E02005710"		4
"E02005711"		3680
"E02005711"		2638
"E02005711"		993
"E02005711"		40
"E02005711"		9
"E02005712"		2914
"E02005712"		2129
"E02005712"		746
"E02005712"		32
"E02005712"		7
"E02005713"		2736
"E02005713"		2124
"E02005713"		606
"E02005713"		6
"E02005713"		0
"E02005714"		2003
"E02005714"		1565
"E02005714"		435
"E02005714"		3
"E02005714"		0
"E02005715"		3714
"E02005715"		2641
"E02005715"		1022
"E02005715"		47
"E02005715"		4
"E02005716"		3732
"E02005716"		2732
"E02005716"		973
"E02005716"		22
"E02005716"		5
"E02005717"		3598
"E02005717"		2848
"E02005717"		733
"E02005717"		16
"E02005717"		1
"E02005718"		3085
"E02005718"		2531
"E02005718"		546
"E02005718"		7
"E02005718"		1
"E02005719"		3536
"E02005719"		2684
"E02005719"		828
"E02005719"		22
"E02005719"		2
"E02005720"		4822
"E02005720"		3693
"E02005720"		1083
"E02005720"		40
"E02005720"		6
"E02005721"		2140
"E02005721"		1626
"E02005721"		499
"E02005721"		11
"E02005721"		4
"E02005722"		2990
"E02005722"		2555
"E02005722"		425
"E02005722"		8
"E02005722"		2
"E02005723"		3124
"E02005723"		2516
"E02005723"		587
"E02005723"		18
"E02005723"		3
"E02005724"		2548
"E02005724"		2183
"E02005724"		360
"E02005724"		2
"E02005724"		3
"E02005725"		2792
"E02005725"		2392
"E02005725"		388
"E02005725"		10
"E02005725"		2
"E02005726"		3008
"E02005726"		2569
"E02005726"		422
"E02005726"		15
"E02005726"		2
"E02005727"		2839
"E02005727"		2325
"E02005727"		504
"E02005727"		9
"E02005727"		1
"E02005728"		3172
"E02005728"		2517
"E02005728"		642
"E02005728"		13
"E02005728"		0
"E02005729"		2395
"E02005729"		1906
"E02005729"		483
"E02005729"		5
"E02005729"		1
"E02005730"		5725
"E02005730"		4535
"E02005730"		1159
"E02005730"		27
"E02005730"		4
"E02005731"		4533
"E02005731"		3349
"E02005731"		1151
"E02005731"		29
"E02005731"		4
"E02005732"		3905
"E02005732"		3323
"E02005732"		568
"E02005732"		14
"E02005732"		0
"E02005733"		3487
"E02005733"		2825
"E02005733"		644
"E02005733"		14
"E02005733"		4
"E02005734"		2853
"E02005734"		2118
"E02005734"		697
"E02005734"		35
"E02005734"		3
"E02005735"		3621
"E02005735"		2611
"E02005735"		974
"E02005735"		35
"E02005735"		1
"E02005736"		3369
"E02005736"		2518
"E02005736"		810
"E02005736"		39
"E02005736"		2
"E02005737"		3232
"E02005737"		2485
"E02005737"		726
"E02005737"		19
"E02005737"		2
"E02005738"		2188
"E02005738"		1714
"E02005738"		467
"E02005738"		7
"E02005738"		0
"E02005739"		4257
"E02005739"		3343
"E02005739"		886
"E02005739"		27
"E02005739"		1
"E02005740"		4677
"E02005740"		3474
"E02005740"		1164
"E02005740"		34
"E02005740"		5
"E02005741"		3588
"E02005741"		2792
"E02005741"		773
"E02005741"		18
"E02005741"		5
"E02002515"		3270
"E02002515"		2541
"E02002515"		703
"E02002515"		19
"E02002515"		7
"E02002516"		2432
"E02002516"		1724
"E02002516"		680
"E02002516"		25
"E02002516"		3
"E02002517"		2386
"E02002517"		1750
"E02002517"		612
"E02002517"		21
"E02002517"		3
"E02002518"		4510
"E02002518"		3536
"E02002518"		951
"E02002518"		16
"E02002518"		7
"E02002519"		3153
"E02002519"		2349
"E02002519"		753
"E02002519"		47
"E02002519"		4
"E02002520"		5772
"E02002520"		4709
"E02002520"		1051
"E02002520"		9
"E02002520"		3
"E02002521"		2865
"E02002521"		2346
"E02002521"		511
"E02002521"		8
"E02002521"		0
"E02002523"		2716
"E02002523"		1744
"E02002523"		905
"E02002523"		58
"E02002523"		9
"E02002524"		2291
"E02002524"		1727
"E02002524"		545
"E02002524"		17
"E02002524"		2
"E02002525"		3772
"E02002525"		2743
"E02002525"		1001
"E02002525"		24
"E02002525"		4
"E02002526"		3189
"E02002526"		2421
"E02002526"		746
"E02002526"		21
"E02002526"		1
"E02002527"		2254
"E02002527"		1605
"E02002527"		624
"E02002527"		24
"E02002527"		1
"E02002529"		2620
"E02002529"		1976
"E02002529"		629
"E02002529"		14
"E02002529"		1
"E02002530"		2881
"E02002530"		2216
"E02002530"		640
"E02002530"		23
"E02002530"		2
"E02002532"		2933
"E02002532"		2272
"E02002532"		649
"E02002532"		12
"E02002532"		0
"E02002533"		2437
"E02002533"		1930
"E02002533"		497
"E02002533"		8
"E02002533"		2
"E02002534"		2469
"E02002534"		2019
"E02002534"		448
"E02002534"		1
"E02002534"		1
"E02006812"		3354
"E02006812"		2528
"E02006812"		806
"E02006812"		16
"E02006812"		4
"E02006910"		4301
"E02006910"		3152
"E02006910"		1103
"E02006910"		36
"E02006910"		10
"E02002535"		4062
"E02002535"		3118
"E02002535"		931
"E02002535"		10
"E02002535"		3
"E02002536"		4239
"E02002536"		3090
"E02002536"		1119
"E02002536"		28
"E02002536"		2
"E02002537"		3673
"E02002537"		2479
"E02002537"		1138
"E02002537"		46
"E02002537"		10
"E02002538"		2429
"E02002538"		1696
"E02002538"		710
"E02002538"		22
"E02002538"		1
"E02002539"		3517
"E02002539"		2970
"E02002539"		536
"E02002539"		9
"E02002539"		2
"E02002540"		2808
"E02002540"		2260
"E02002540"		543
"E02002540"		4
"E02002540"		1
"E02002541"		2870
"E02002541"		2153
"E02002541"		695
"E02002541"		17
"E02002541"		5
"E02002542"		3358
"E02002542"		2196
"E02002542"		1099
"E02002542"		54
"E02002542"		9
"E02002543"		3356
"E02002543"		2220
"E02002543"		1082
"E02002543"		47
"E02002543"		7
"E02002544"		3391
"E02002544"		2396
"E02002544"		947
"E02002544"		42
"E02002544"		6
"E02002545"		2294
"E02002545"		1703
"E02002545"		579
"E02002545"		9
"E02002545"		3
"E02002546"		3103
"E02002546"		2049
"E02002546"		997
"E02002546"		53
"E02002546"		4
"E02002547"		2765
"E02002547"		2189
"E02002547"		560
"E02002547"		11
"E02002547"		5
"E02002548"		4986
"E02002548"		3516
"E02002548"		1357
"E02002548"		79
"E02002548"		34
"E02002549"		3361
"E02002549"		2613
"E02002549"		738
"E02002549"		10
"E02002549"		0
"E02002550"		2670
"E02002550"		2032
"E02002550"		622
"E02002550"		15
"E02002550"		1
"E02002551"		2739
"E02002551"		1955
"E02002551"		748
"E02002551"		32
"E02002551"		4
"E02002552"		2798
"E02002552"		1838
"E02002552"		932
"E02002552"		21
"E02002552"		7
"E02002553"		2585
"E02002553"		1860
"E02002553"		699
"E02002553"		22
"E02002553"		4
"E02002554"		2355
"E02002554"		1615
"E02002554"		716
"E02002554"		21
"E02002554"		3
"E02002555"		4137
"E02002555"		3281
"E02002555"		835
"E02002555"		21
"E02002555"		0
"E02002556"		2726
"E02002556"		2160
"E02002556"		545
"E02002556"		19
"E02002556"		2
"E02002557"		4792
"E02002557"		3608
"E02002557"		1162
"E02002557"		19
"E02002557"		3
"E02002558"		4145
"E02002558"		3440
"E02002558"		692
"E02002558"		9
"E02002558"		4
"E02001682"		3431
"E02001682"		2618
"E02001682"		790
"E02001682"		20
"E02001682"		3
"E02001683"		4002
"E02001683"		3009
"E02001683"		958
"E02001683"		31
"E02001683"		4
"E02001684"		3311
"E02001684"		2420
"E02001684"		845
"E02001684"		35
"E02001684"		11
"E02001685"		3612
"E02001685"		2505
"E02001685"		1068
"E02001685"		33
"E02001685"		6
"E02001686"		3168
"E02001686"		2471
"E02001686"		680
"E02001686"		17
"E02001686"		0
"E02001688"		3799
"E02001688"		2687
"E02001688"		1056
"E02001688"		47
"E02001688"		9
"E02001689"		3351
"E02001689"		2381
"E02001689"		891
"E02001689"		71
"E02001689"		8
"E02001690"		3325
"E02001690"		2457
"E02001690"		835
"E02001690"		27
"E02001690"		6
"E02001691"		3876
"E02001691"		2932
"E02001691"		861
"E02001691"		65
"E02001691"		18
"E02001692"		2765
"E02001692"		1844
"E02001692"		870
"E02001692"		41
"E02001692"		10
"E02001693"		2633
"E02001693"		1865
"E02001693"		732
"E02001693"		29
"E02001693"		7
"E02001694"		2814
"E02001694"		1995
"E02001694"		794
"E02001694"		22
"E02001694"		3
"E02001695"		2702
"E02001695"		1927
"E02001695"		750
"E02001695"		20
"E02001695"		5
"E02001696"		4065
"E02001696"		2745
"E02001696"		1268
"E02001696"		46
"E02001696"		6
"E02001697"		3386
"E02001697"		2565
"E02001697"		802
"E02001697"		16
"E02001697"		3
"E02001698"		3202
"E02001698"		2591
"E02001698"		606
"E02001698"		4
"E02001698"		1
"E02001699"		3124
"E02001699"		2189
"E02001699"		908
"E02001699"		26
"E02001699"		1
"E02001700"		4585
"E02001700"		3377
"E02001700"		1176
"E02001700"		25
"E02001700"		7
"E02001701"		2763
"E02001701"		2203
"E02001701"		547
"E02001701"		11
"E02001701"		2
"E02001702"		3522
"E02001702"		2367
"E02001702"		1083
"E02001702"		64
"E02001702"		8
"E02001703"		2435
"E02001703"		1909
"E02001703"		512
"E02001703"		11
"E02001703"		3
"E02001704"		3380
"E02001704"		2439
"E02001704"		912
"E02001704"		28
"E02001704"		1
"E02001705"		3200
"E02001705"		2420
"E02001705"		750
"E02001705"		28
"E02001705"		2
"E02001706"		2924
"E02001706"		2111
"E02001706"		783
"E02001706"		24
"E02001706"		6
"E02001707"		3599
"E02001707"		2635
"E02001707"		932
"E02001707"		28
"E02001707"		4
"E02006841"		3949
"E02006841"		2915
"E02006841"		967
"E02006841"		36
"E02006841"		31
"E02006842"		2231
"E02006842"		1624
"E02006842"		559
"E02006842"		42
"E02006842"		6
"E02001708"		4122
"E02001708"		3030
"E02001708"		1048
"E02001708"		39
"E02001708"		5
"E02001709"		4218
"E02001709"		3437
"E02001709"		747
"E02001709"		26
"E02001709"		8
"E02001710"		4381
"E02001710"		3134
"E02001710"		1165
"E02001710"		70
"E02001710"		12
"E02001711"		4129
"E02001711"		2835
"E02001711"		1235
"E02001711"		45
"E02001711"		14
"E02001712"		4214
"E02001712"		3346
"E02001712"		849
"E02001712"		17
"E02001712"		2
"E02001713"		4389
"E02001713"		3577
"E02001713"		777
"E02001713"		26
"E02001713"		9
"E02001714"		3901
"E02001714"		3041
"E02001714"		835
"E02001714"		22
"E02001714"		3
"E02001715"		4712
"E02001715"		3272
"E02001715"		1354
"E02001715"		68
"E02001715"		18
"E02001718"		2427
"E02001718"		1675
"E02001718"		714
"E02001718"		34
"E02001718"		4
"E02001719"		3759
"E02001719"		2790
"E02001719"		941
"E02001719"		25
"E02001719"		3
"E02001720"		3343
"E02001720"		2039
"E02001720"		1285
"E02001720"		11
"E02001720"		8
"E02001721"		4647
"E02001721"		3480
"E02001721"		1144
"E02001721"		21
"E02001721"		2
"E02001722"		4195
"E02001722"		2959
"E02001722"		1184
"E02001722"		46
"E02001722"		6
"E02001723"		2575
"E02001723"		1720
"E02001723"		807
"E02001723"		41
"E02001723"		7
"E02001724"		3575
"E02001724"		2388
"E02001724"		1157
"E02001724"		15
"E02001724"		15
"E02001725"		4536
"E02001725"		3183
"E02001725"		1310
"E02001725"		30
"E02001725"		13
"E02001726"		4687
"E02001726"		3121
"E02001726"		1463
"E02001726"		88
"E02001726"		15
"E02001727"		3877
"E02001727"		2814
"E02001727"		1023
"E02001727"		31
"E02001727"		9
"E02001728"		4248
"E02001728"		3029
"E02001728"		1178
"E02001728"		39
"E02001728"		2
"E02001729"		4145
"E02001729"		2531
"E02001729"		1376
"E02001729"		165
"E02001729"		73
"E02001730"		4835
"E02001730"		3228
"E02001730"		1543
"E02001730"		50
"E02001730"		14
"E02001731"		5587
"E02001731"		3724
"E02001731"		1696
"E02001731"		100
"E02001731"		67
"E02001732"		2193
"E02001732"		1479
"E02001732"		676
"E02001732"		31
"E02001732"		7
"E02001733"		5675
"E02001733"		4064
"E02001733"		1511
"E02001733"		70
"E02001733"		30
"E02001734"		3233
"E02001734"		2192
"E02001734"		962
"E02001734"		70
"E02001734"		9
"E02001735"		2884
"E02001735"		1823
"E02001735"		1008
"E02001735"		46
"E02001735"		7
"E02001736"		4959
"E02001736"		2950
"E02001736"		1717
"E02001736"		229
"E02001736"		63
"E02001737"		2968
"E02001737"		2130
"E02001737"		769
"E02001737"		52
"E02001737"		17
"E02006893"		4739
"E02006893"		3678
"E02006893"		1040
"E02006893"		19
"E02006893"		2
"E02001738"		2471
"E02001738"		2134
"E02001738"		333
"E02001738"		4
"E02001738"		0
"E02001739"		3355
"E02001739"		2445
"E02001739"		889
"E02001739"		16
"E02001739"		5
"E02001740"		2294
"E02001740"		1814
"E02001740"		478
"E02001740"		1
"E02001740"		1
"E02001741"		3283
"E02001741"		2592
"E02001741"		675
"E02001741"		16
"E02001741"		0
"E02001742"		2604
"E02001742"		2055
"E02001742"		547
"E02001742"		0
"E02001742"		2
"E02001743"		3195
"E02001743"		2502
"E02001743"		672
"E02001743"		17
"E02001743"		4
"E02001744"		2877
"E02001744"		2128
"E02001744"		731
"E02001744"		17
"E02001744"		1
"E02001745"		2786
"E02001745"		1979
"E02001745"		776
"E02001745"		27
"E02001745"		4
"E02001746"		3598
"E02001746"		2758
"E02001746"		808
"E02001746"		25
"E02001746"		7
"E02001747"		2880
"E02001747"		2358
"E02001747"		517
"E02001747"		5
"E02001747"		0
"E02001748"		3253
"E02001748"		2341
"E02001748"		883
"E02001748"		24
"E02001748"		5
"E02001749"		2772
"E02001749"		2093
"E02001749"		656
"E02001749"		19
"E02001749"		4
"E02001750"		2841
"E02001750"		2263
"E02001750"		565
"E02001750"		13
"E02001750"		0
"E02001751"		2716
"E02001751"		2051
"E02001751"		648
"E02001751"		15
"E02001751"		2
"E02001752"		2789
"E02001752"		1989
"E02001752"		764
"E02001752"		30
"E02001752"		6
"E02001753"		3230
"E02001753"		2699
"E02001753"		524
"E02001753"		5
"E02001753"		2
"E02001754"		2849
"E02001754"		2405
"E02001754"		442
"E02001754"		1
"E02001754"		1
"E02001755"		3500
"E02001755"		2773
"E02001755"		709
"E02001755"		15
"E02001755"		3
"E02001756"		4391
"E02001756"		3272
"E02001756"		1092
"E02001756"		24
"E02001756"		3
"E02001757"		2753
"E02001757"		2185
"E02001757"		553
"E02001757"		10
"E02001757"		5
"E02001758"		2450
"E02001758"		1781
"E02001758"		650
"E02001758"		18
"E02001758"		1
"E02001759"		3261
"E02001759"		2677
"E02001759"		574
"E02001759"		9
"E02001759"		1
"E02001760"		3471
"E02001760"		2404
"E02001760"		1019
"E02001760"		38
"E02001760"		10
"E02001761"		2448
"E02001761"		1768
"E02001761"		668
"E02001761"		10
"E02001761"		2
"E02001762"		2471
"E02001762"		1775
"E02001762"		683
"E02001762"		11
"E02001762"		2
"E02001763"		2882
"E02001763"		2048
"E02001763"		807
"E02001763"		22
"E02001763"		5
"E02001764"		3883
"E02001764"		2899
"E02001764"		948
"E02001764"		32
"E02001764"		4
"E02001765"		3312
"E02001765"		2374
"E02001765"		916
"E02001765"		18
"E02001765"		4
"E02001766"		3295
"E02001766"		2522
"E02001766"		737
"E02001766"		29
"E02001766"		7
"E02001767"		3385
"E02001767"		2586
"E02001767"		774
"E02001767"		20
"E02001767"		5
"E02001768"		3812
"E02001768"		2864
"E02001768"		884
"E02001768"		50
"E02001768"		14
"E02001769"		3973
"E02001769"		3037
"E02001769"		878
"E02001769"		46
"E02001769"		12
"E02001770"		3035
"E02001770"		2389
"E02001770"		637
"E02001770"		9
"E02001770"		0
"E02001771"		2806
"E02001771"		2069
"E02001771"		714
"E02001771"		22
"E02001771"		1
"E02001772"		2467
"E02001772"		1888
"E02001772"		564
"E02001772"		10
"E02001772"		5
"E02001773"		2381
"E02001773"		1889
"E02001773"		483
"E02001773"		8
"E02001773"		1
"E02001774"		2559
"E02001774"		1894
"E02001774"		646
"E02001774"		17
"E02001774"		2
"E02001775"		2450
"E02001775"		1719
"E02001775"		708
"E02001775"		22
"E02001775"		1
"E02001776"		3729
"E02001776"		2687
"E02001776"		1007
"E02001776"		30
"E02001776"		5
"E02001777"		2897
"E02001777"		2209
"E02001777"		670
"E02001777"		15
"E02001777"		3
"E02001778"		2939
"E02001778"		2223
"E02001778"		699
"E02001778"		13
"E02001778"		4
"E02001779"		2519
"E02001779"		1839
"E02001779"		647
"E02001779"		29
"E02001779"		4
"E02001780"		2318
"E02001780"		1670
"E02001780"		621
"E02001780"		24
"E02001780"		3
"E02001781"		2567
"E02001781"		1881
"E02001781"		666
"E02001781"		15
"E02001781"		5
"E02001782"		3835
