"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000047"	"33"	6
"E06000047"	"34"	2
"E06000047"	"35"	7
"E06000047"	"36"	46
"E06000047"	"37"	555
"E06000047"	"38"	28
"E06000047"	"39"	7
"E06000047"	"40"	0
"E06000047"	"41"	0
"E06000047"	"42"	1
"E06000047"	"43"	4
"E06000047"	"44"	3
"E06000047"	"45"	91
"E06000047"	"46"	9
"E06000047"	"47"	21
"E06000047"	"48"	66
"E06000047"	"49"	107281
"E06000047"	"50"	105468
"E06000047"	"51"	188
"E06000047"	"52"	201
"E06000047"	"53"	4
"E06000047"	"54"	34
"E06000047"	"55"	136
"E06000047"	"56"	1248
"E06000047"	"57"	2
"E06000047"	"58"	30362
"E06000001"	"0"	92028
"E06000001"	"1"	64349
"E06000001"	"2"	152
"E06000001"	"3"	168
"E06000001"	"4"	9
"E06000001"	"5"	689
"E06000001"	"6"	97
"E06000001"	"7"	178
"E06000001"	"8"	1
"E06000001"	"9"	1
"E06000001"	"10"	1
"E06000001"	"11"	0
"E06000001"	"12"	0
"E06000001"	"13"	0
"E06000001"	"14"	0
"E06000001"	"15"	0
"E06000001"	"16"	5
"E06000001"	"17"	0
"E06000001"	"18"	0
"E06000001"	"19"	1
"E06000001"	"20"	0
"E06000001"	"21"	20
"E06000001"	"22"	2
"E06000001"	"23"	1
"E06000001"	"24"	2
"E06000001"	"25"	0
"E06000001"	"26"	4
"E06000001"	"27"	44
"E06000001"	"28"	1
"E06000001"	"29"	1
"E06000001"	"30"	0
"E06000001"	"31"	0
"E06000001"	"32"	2
"E06000001"	"33"	1
"E06000001"	"34"	0
"E06000001"	"35"	1
"E06000001"	"36"	4
"E06000001"	"37"	50
"E06000001"	"38"	0
"E06000001"	"39"	1
"E06000001"	"40"	0
"E06000001"	"41"	0
"E06000001"	"42"	0
"E06000001"	"43"	2
"E06000001"	"44"	1
"E06000001"	"45"	11
"E06000001"	"46"	2
"E06000001"	"47"	4
"E06000001"	"48"	15
"E06000001"	"49"	20507
"E06000001"	"50"	20217
"E06000001"	"51"	34
"E06000001"	"52"	38
"E06000001"	"53"	0
"E06000001"	"54"	5
"E06000001"	"55"	15
"E06000001"	"56"	198
"E06000001"	"57"	0
"E06000001"	"58"	5879
"E06000002"	"0"	138412
"E06000002"	"1"	87511
"E06000002"	"2"	370
"E06000002"	"3"	591
"E06000002"	"4"	45
"E06000002"	"5"	9757
"E06000002"	"6"	564
"E06000002"	"7"	246
"E06000002"	"8"	0
"E06000002"	"9"	2
"E06000002"	"10"	4
"E06000002"	"11"	0
"E06000002"	"12"	1
"E06000002"	"13"	0
"E06000002"	"14"	3
"E06000002"	"15"	5
"E06000002"	"16"	5
"E06000002"	"17"	0
"E06000002"	"18"	1
"E06000002"	"19"	3
"E06000002"	"20"	2
"E06000002"	"21"	9
"E06000002"	"22"	0
"E06000002"	"23"	0
"E06000002"	"24"	0
"E06000002"	"25"	0
"E06000002"	"26"	0
"E06000002"	"27"	59
"E06000002"	"28"	3
"E06000002"	"29"	9
"E06000002"	"30"	0
"E06000002"	"31"	1
"E06000002"	"32"	5
"E06000002"	"33"	1
"E06000002"	"34"	1
"E06000002"	"35"	0
"E06000002"	"36"	7
"E06000002"	"37"	63
"E06000002"	"38"	3
"E06000002"	"39"	2
"E06000002"	"40"	0
"E06000002"	"41"	1
"E06000002"	"42"	0
"E06000002"	"43"	0
"E06000002"	"44"	0
"E06000002"	"45"	31
"E06000002"	"46"	1
"E06000002"	"47"	7
"E06000002"	"48"	17
"E06000002"	"49"	30797
"E06000002"	"50"	30340
"E06000002"	"51"	53
"E06000002"	"52"	46
"E06000002"	"53"	1
"E06000002"	"54"	10
"E06000002"	"55"	16
"E06000002"	"56"	331
"E06000002"	"57"	0
"E06000002"	"58"	8531
"E06000057"	"0"	316028
"E06000057"	"1"	216673
"E06000057"	"2"	578
"E06000057"	"3"	335
"E06000057"	"4"	169
"E06000057"	"5"	1018
"E06000057"	"6"	494
"E06000057"	"7"	980
"E06000057"	"8"	1
"E06000057"	"9"	19
"E06000057"	"10"	6
"E06000057"	"11"	0
"E06000057"	"12"	1
"E06000057"	"13"	1
"E06000057"	"14"	2
"E06000057"	"15"	3
"E06000057"	"16"	18
"E06000057"	"17"	1
"E06000057"	"18"	4
"E06000057"	"19"	13
"E06000057"	"20"	6
"E06000057"	"21"	85
"E06000057"	"22"	1
"E06000057"	"23"	1
"E06000057"	"24"	1
"E06000057"	"25"	1
"E06000057"	"26"	4
"E06000057"	"27"	286
"E06000057"	"28"	10
"E06000057"	"29"	17
"E06000057"	"30"	1
"E06000057"	"31"	1
"E06000057"	"32"	13
"E06000057"	"33"	4
"E06000057"	"34"	6
"E06000057"	"35"	0
"E06000057"	"36"	57
"E06000057"	"37"	273
"E06000057"	"38"	22
"E06000057"	"39"	2
"E06000057"	"40"	1
"E06000057"	"41"	2
"E06000057"	"42"	0
"E06000057"	"43"	3
"E06000057"	"44"	0
"E06000057"	"45"	64
"E06000057"	"46"	3
"E06000057"	"47"	1
"E06000057"	"48"	46
"E06000057"	"49"	75620
"E06000057"	"50"	74515
"E06000057"	"51"	127
"E06000057"	"52"	113
"E06000057"	"53"	2
"E06000057"	"54"	23
"E06000057"	"55"	100
"E06000057"	"56"	739
"E06000057"	"57"	1
"E06000057"	"58"	20161
"E06000003"	"0"	135177
"E06000003"	"1"	95111
"E06000003"	"2"	187
"E06000003"	"3"	64
"E06000003"	"4"	33
"E06000003"	"5"	598
"E06000003"	"6"	43
"E06000003"	"7"	362
"E06000003"	"8"	1
"E06000003"	"9"	2
"E06000003"	"10"	2
"E06000003"	"11"	0
"E06000003"	"12"	0
"E06000003"	"13"	0
"E06000003"	"14"	0
"E06000003"	"15"	0
"E06000003"	"16"	9
"E06000003"	"17"	0
"E06000003"	"18"	0
"E06000003"	"19"	3
"E06000003"	"20"	3
"E06000003"	"21"	38
"E06000003"	"22"	0
"E06000003"	"23"	1
"E06000003"	"24"	0
"E06000003"	"25"	1
"E06000003"	"26"	4
"E06000003"	"27"	123
"E06000003"	"28"	3
"E06000003"	"29"	4
"E06000003"	"30"	0
"E06000003"	"31"	0
"E06000003"	"32"	6
"E06000003"	"33"	2
"E06000003"	"34"	1
"E06000003"	"35"	0
"E06000003"	"36"	23
"E06000003"	"37"	87
"E06000003"	"38"	12
"E06000003"	"39"	1
"E06000003"	"40"	0
"E06000003"	"41"	0
"E06000003"	"42"	0
"E06000003"	"43"	1
"E06000003"	"44"	0
"E06000003"	"45"	19
"E06000003"	"46"	2
"E06000003"	"47"	3
"E06000003"	"48"	11
"E06000003"	"49"	30054
"E06000003"	"50"	29602
"E06000003"	"51"	44
"E06000003"	"52"	51
"E06000003"	"53"	0
"E06000003"	"54"	3
"E06000003"	"55"	34
"E06000003"	"56"	320
"E06000003"	"57"	0
"E06000003"	"58"	8725
"E06000004"	"0"	191610
"E06000004"	"1"	130723
"E06000004"	"2"	388
"E06000004"	"3"	675
"E06000004"	"4"	94
"E06000004"	"5"	4143
"E06000004"	"6"	625
"E06000004"	"7"	382
"E06000004"	"8"	2
"E06000004"	"9"	1
"E06000004"	"10"	8
"E06000004"	"11"	1
"E06000004"	"12"	0
"E06000004"	"13"	1
"E06000004"	"14"	0
"E06000004"	"15"	2
"E06000004"	"16"	11
"E06000004"	"17"	0
"E06000004"	"18"	2
"E06000004"	"19"	4
"E06000004"	"20"	7
"E06000004"	"21"	27
"E06000004"	"22"	0
"E06000004"	"23"	0
"E06000004"	"24"	2
"E06000004"	"25"	0
"E06000004"	"26"	3
"E06000004"	"27"	110
"E06000004"	"28"	6
"E06000004"	"29"	9
"E06000004"	"30"	3
"E06000004"	"31"	0
"E06000004"	"32"	7
"E06000004"	"33"	3
"E06000004"	"34"	1
"E06000004"	"35"	1
"E06000004"	"36"	15
"E06000004"	"37"	98
"E06000004"	"38"	6
"E06000004"	"39"	4
"E06000004"	"40"	0
"E06000004"	"41"	0
"E06000004"	"42"	0
"E06000004"	"43"	0
"E06000004"	"44"	1
"E06000004"	"45"	20
"E06000004"	"46"	4
"E06000004"	"47"	6
"E06000004"	"48"	17
"E06000004"	"49"	42910
"E06000004"	"50"	42247
"E06000004"	"51"	76
"E06000004"	"52"	62
"E06000004"	"53"	2
"E06000004"	"54"	15
"E06000004"	"55"	36
"E06000004"	"56"	472
"E06000004"	"57"	0
"E06000004"	"58"	11670
"E08000037"	"0"	200214
"E08000037"	"1"	134075
"E08000037"	"2"	423
"E08000037"	"3"	497
"E08000037"	"4"	3004
"E08000037"	"5"	2096
"E08000037"	"6"	356
"E08000037"	"7"	529
"E08000037"	"8"	2
"E08000037"	"9"	12
"E08000037"	"10"	5
"E08000037"	"11"	1
"E08000037"	"12"	0
"E08000037"	"13"	0
"E08000037"	"14"	1
"E08000037"	"15"	5
"E08000037"	"16"	7
"E08000037"	"17"	0
"E08000037"	"18"	0
"E08000037"	"19"	7
"E08000037"	"20"	0
"E08000037"	"21"	30
"E08000037"	"22"	0
"E08000037"	"23"	2
"E08000037"	"24"	6
"E08000037"	"25"	1
"E08000037"	"26"	6
"E08000037"	"27"	131
"E08000037"	"28"	5
"E08000037"	"29"	16
"E08000037"	"30"	0
"E08000037"	"31"	0
"E08000037"	"32"	4
"E08000037"	"33"	6
"E08000037"	"34"	2
"E08000037"	"35"	1
"E08000037"	"36"	35
"E08000037"	"37"	166
"E08000037"	"38"	12
"E08000037"	"39"	2
"E08000037"	"40"	0
"E08000037"	"41"	0
"E08000037"	"42"	0
"E08000037"	"43"	1
"E08000037"	"44"	0
"E08000037"	"45"	34
"E08000037"	"46"	3
"E08000037"	"47"	2
"E08000037"	"48"	24
"E08000037"	"49"	47758
"E08000037"	"50"	47067
"E08000037"	"51"	76
"E08000037"	"52"	79
"E08000037"	"53"	2
"E08000037"	"54"	10
"E08000037"	"55"	44
"E08000037"	"56"	480
"E08000037"	"57"	0
"E08000037"	"58"	11476
"E08000021"	"0"	280177
"E08000021"	"1"	158138
"E08000021"	"2"	1701
"E08000021"	"3"	3144
"E08000021"	"4"	671
"E08000021"	"5"	17561
"E08000021"	"6"	1223
"E08000021"	"7"	755
"E08000021"	"8"	0
"E08000021"	"9"	31
"E08000021"	"10"	11
"E08000021"	"11"	0
"E08000021"	"12"	5
"E08000021"	"13"	3
"E08000021"	"14"	1
"E08000021"	"15"	7
"E08000021"	"16"	8
"E08000021"	"17"	1
"E08000021"	"18"	1
"E08000021"	"19"	10
"E08000021"	"20"	9
"E08000021"	"21"	38
"E08000021"	"22"	0
"E08000021"	"23"	1
"E08000021"	"24"	0
"E08000021"	"25"	7
"E08000021"	"26"	6
"E08000021"	"27"	202
"E08000021"	"28"	9
"E08000021"	"29"	31
"E08000021"	"30"	1
"E08000021"	"31"	0
"E08000021"	"32"	8
"E08000021"	"33"	20
"E08000021"	"34"	3
"E08000021"	"35"	5
"E08000021"	"36"	33
"E08000021"	"37"	135
"E08000021"	"38"	26
"E08000021"	"39"	3
"E08000021"	"40"	0
"E08000021"	"41"	3
"E08000021"	"42"	6
"E08000021"	"43"	3
"E08000021"	"44"	2
"E08000021"	"45"	54
"E08000021"	"46"	3
"E08000021"	"47"	21
"E08000021"	"48"	48
"E08000021"	"49"	79345
"E08000021"	"50"	77785
"E08000021"	"51"	201
"E08000021"	"52"	191
"E08000021"	"53"	2
"E08000021"	"54"	28
"E08000021"	"55"	73
"E08000021"	"56"	1065
"E08000021"	"57"	0
"E08000021"	"58"	17639
"E08000022"	"0"	200801
"E08000022"	"1"	128185
"E08000022"	"2"	436
"E08000022"	"3"	513
"E08000022"	"4"	92
"E08000022"	"5"	1493
"E08000022"	"6"	354
"E08000022"	"7"	528
"E08000022"	"8"	0
"E08000022"	"9"	17
"E08000022"	"10"	2
"E08000022"	"11"	0
"E08000022"	"12"	0
"E08000022"	"13"	0
"E08000022"	"14"	1
"E08000022"	"15"	0
"E08000022"	"16"	12
"E08000022"	"17"	0
"E08000022"	"18"	1
"E08000022"	"19"	8
"E08000022"	"20"	3
"E08000022"	"21"	38
"E08000022"	"22"	0
"E08000022"	"23"	0
"E08000022"	"24"	2
"E08000022"	"25"	0
"E08000022"	"26"	9
"E08000022"	"27"	117
"E08000022"	"28"	4
"E08000022"	"29"	14
"E08000022"	"30"	0
"E08000022"	"31"	0
"E08000022"	"32"	12
"E08000022"	"33"	1
"E08000022"	"34"	1
"E08000022"	"35"	2
"E08000022"	"36"	39
"E08000022"	"37"	161
"E08000022"	"38"	5
"E08000022"	"39"	1
"E08000022"	"40"	0
"E08000022"	"41"	1
"E08000022"	"42"	0
"E08000022"	"43"	2
"E08000022"	"44"	2
"E08000022"	"45"	35
"E08000022"	"46"	3
"E08000022"	"47"	9
"E08000022"	"48"	26
"E08000022"	"49"	56408
"E08000022"	"50"	55472
"E08000022"	"51"	93
"E08000022"	"52"	102
"E08000022"	"53"	0
"E08000022"	"54"	19
"E08000022"	"55"	75
"E08000022"	"56"	646
"E08000022"	"57"	1
"E08000022"	"58"	12792
"E08000023"	"0"	148127
"E08000023"	"1"	104090
"E08000023"	"2"	223
"E08000023"	"3"	254
"E08000023"	"4"	57
"E08000023"	"5"	2854
"E08000023"	"6"	424
"E08000023"	"7"	362
"E08000023"	"8"	0
"E08000023"	"9"	0
"E08000023"	"10"	2
"E08000023"	"11"	0
"E08000023"	"12"	0
"E08000023"	"13"	0
"E08000023"	"14"	1
"E08000023"	"15"	1
"E08000023"	"16"	10
"E08000023"	"17"	0
"E08000023"	"18"	0
"E08000023"	"19"	3
"E08000023"	"20"	0
"E08000023"	"21"	32
"E08000023"	"22"	0
"E08000023"	"23"	0
"E08000023"	"24"	0
"E08000023"	"25"	1
"E08000023"	"26"	6
"E08000023"	"27"	89
"E08000023"	"28"	1
"E08000023"	"29"	2
"E08000023"	"30"	0
"E08000023"	"31"	0
"E08000023"	"32"	2
"E08000023"	"33"	10
"E08000023"	"34"	0
"E08000023"	"35"	1
"E08000023"	"36"	21
"E08000023"	"37"	111
"E08000023"	"38"	11
"E08000023"	"39"	0
"E08000023"	"40"	1
"E08000023"	"41"	0
"E08000023"	"42"	0
"E08000023"	"43"	0
"E08000023"	"44"	0
"E08000023"	"45"	26
"E08000023"	"46"	2
"E08000023"	"47"	6
"E08000023"	"48"	23
"E08000023"	"49"	31247
"E08000023"	"50"	30734
"E08000023"	"51"	46
"E08000023"	"52"	51
"E08000023"	"53"	0
"E08000023"	"54"	5
"E08000023"	"55"	32
"E08000023"	"56"	379
"E08000023"	"57"	0
"E08000023"	"58"	8616
"E08000024"	"0"	275506
"E08000024"	"1"	193642
"E08000024"	"2"	550
"E08000024"	"3"	607
"E08000024"	"4"	76
"E08000024"	"5"	3650
"E08000024"	"6"	814
"E08000024"	"7"	511
"E08000024"	"8"	5
"E08000024"	"9"	6
"E08000024"	"10"	5
"E08000024"	"11"	0
"E08000024"	"12"	0
"E08000024"	"13"	2
"E08000024"	"14"	0
"E08000024"	"15"	0
"E08000024"	"16"	14
"E08000024"	"17"	0
"E08000024"	"18"	0
"E08000024"	"19"	1
"E08000024"	"20"	6
"E08000024"	"21"	23
"E08000024"	"22"	0
"E08000024"	"23"	0
"E08000024"	"24"	2
"E08000024"	"25"	0
"E08000024"	"26"	5
"E08000024"	"27"	142
"E08000024"	"28"	4
"E08000024"	"29"	13
"E08000024"	"30"	0
"E08000024"	"31"	2
"E08000024"	"32"	7
"E08000024"	"33"	5
"E08000024"	"34"	0
"E08000024"	"35"	3
"E08000024"	"36"	18
"E08000024"	"37"	152
"E08000024"	"38"	7
"E08000024"	"39"	3
"E08000024"	"40"	1
"E08000024"	"41"	1
"E08000024"	"42"	0
"E08000024"	"43"	2
"E08000024"	"44"	0
"E08000024"	"45"	50
"E08000024"	"46"	3
"E08000024"	"47"	3
"E08000024"	"48"	26
"E08000024"	"49"	60358
"E08000024"	"50"	59574
"E08000024"	"51"	100
"E08000024"	"52"	66
"E08000024"	"53"	3
"E08000024"	"54"	19
"E08000024"	"55"	26
"E08000024"	"56"	570
"E08000024"	"57"	0
"E08000024"	"58"	15298
"E06000008"	"0"	147489
"E06000008"	"1"	77599
"E06000008"	"2"	306
"E06000008"	"3"	574
"E06000008"	"4"	54
"E06000008"	"5"	39817
"E06000008"	"6"	161
"E06000008"	"7"	295
"E06000008"	"8"	0
"E06000008"	"9"	3
"E06000008"	"10"	5
"E06000008"	"11"	0
"E06000008"	"12"	0
"E06000008"	"13"	0
"E06000008"	"14"	0
"E06000008"	"15"	2
"E06000008"	"16"	9
"E06000008"	"17"	1
"E06000008"	"18"	0
"E06000008"	"19"	1
"E06000008"	"20"	15
"E06000008"	"21"	20
"E06000008"	"22"	0
"E06000008"	"23"	0
"E06000008"	"24"	0
"E06000008"	"25"	0
"E06000008"	"26"	1
"E06000008"	"27"	64
"E06000008"	"28"	2
"E06000008"	"29"	6
"E06000008"	"30"	0
"E06000008"	"31"	0
"E06000008"	"32"	4
"E06000008"	"33"	0
"E06000008"	"34"	0
"E06000008"	"35"	2
"E06000008"	"36"	7
"E06000008"	"37"	78
"E06000008"	"38"	7
"E06000008"	"39"	0
"E06000008"	"40"	0
"E06000008"	"41"	1
"E06000008"	"42"	0
"E06000008"	"43"	0
"E06000008"	"44"	2
"E06000008"	"45"	26
"E06000008"	"46"	3
"E06000008"	"47"	15
"E06000008"	"48"	21
"E06000008"	"49"	20374
"E06000008"	"50"	20009
"E06000008"	"51"	35
"E06000008"	"52"	51
"E06000008"	"53"	0
"E06000008"	"54"	14
"E06000008"	"55"	22
"E06000008"	"56"	243
"E06000008"	"57"	0
"E06000008"	"58"	8309
"E06000009"	"0"	142065
"E06000009"	"1"	95426
"E06000009"	"2"	450
"E06000009"	"3"	337
"E06000009"	"4"	252
"E06000009"	"5"	1061
"E06000009"	"6"	61
"E06000009"	"7"	571
"E06000009"	"8"	4
"E06000009"	"9"	4
"E06000009"	"10"	4
"E06000009"	"11"	0
"E06000009"	"12"	0
"E06000009"	"13"	1
"E06000009"	"14"	1
"E06000009"	"15"	4
"E06000009"	"16"	7
"E06000009"	"17"	0
"E06000009"	"18"	2
"E06000009"	"19"	2
"E06000009"	"20"	1
"E06000009"	"21"	22
"E06000009"	"22"	0
"E06000009"	"23"	0
"E06000009"	"24"	1
"E06000009"	"25"	2
"E06000009"	"26"	8
"E06000009"	"27"	155
"E06000009"	"28"	9
"E06000009"	"29"	16
"E06000009"	"30"	1
"E06000009"	"31"	0
"E06000009"	"32"	9
"E06000009"	"33"	1
"E06000009"	"34"	1
"E06000009"	"35"	2
"E06000009"	"36"	21
"E06000009"	"37"	209
"E06000009"	"38"	5
"E06000009"	"39"	1
"E06000009"	"40"	0
"E06000009"	"41"	0
"E06000009"	"42"	0
"E06000009"	"43"	0
"E06000009"	"44"	0
"E06000009"	"45"	45
"E06000009"	"46"	5
"E06000009"	"47"	1
"E06000009"	"48"	27
"E06000009"	"49"	34815
"E06000009"	"50"	34188
"E06000009"	"51"	67
"E06000009"	"52"	45
"E06000009"	"53"	1
"E06000009"	"54"	11
"E06000009"	"55"	29
"E06000009"	"56"	474
"E06000009"	"57"	0
"E06000009"	"58"	9092
"E06000049"	"0"	370127
"E06000049"	"1"	254940
"E06000049"	"2"	882
"E06000049"	"3"	1328
"E06000049"	"4"	581
"E06000049"	"5"	2438
"E06000049"	"6"	279
"E06000049"	"7"	1065
"E06000049"	"8"	2
"E06000049"	"9"	23
"E06000049"	"10"	13
"E06000049"	"11"	0
"E06000049"	"12"	0
"E06000049"	"13"	0
"E06000049"	"14"	1
"E06000049"	"15"	3
"E06000049"	"16"	23
"E06000049"	"17"	0
"E06000049"	"18"	5
"E06000049"	"19"	16
"E06000049"	"20"	32
"E06000049"	"21"	145
"E06000049"	"22"	3
"E06000049"	"23"	2
"E06000049"	"24"	2
"E06000049"	"25"	2
"E06000049"	"26"	7
"E06000049"	"27"	260
"E06000049"	"28"	10
"E06000049"	"29"	15
"E06000049"	"30"	1
"E06000049"	"31"	0
"E06000049"	"32"	3
"E06000049"	"33"	21
"E06000049"	"34"	3
"E06000049"	"35"	5
"E06000049"	"36"	85
"E06000049"	"37"	209
"E06000049"	"38"	15
"E06000049"	"39"	3
"E06000049"	"40"	0
"E06000049"	"41"	2
"E06000049"	"42"	0
"E06000049"	"43"	8
"E06000049"	"44"	1
"E06000049"	"45"	49
"E06000049"	"46"	6
"E06000049"	"47"	22
"E06000049"	"48"	68
"E06000049"	"49"	83973
"E06000049"	"50"	82457
"E06000049"	"51"	185
"E06000049"	"52"	159
"E06000049"	"53"	6
"E06000049"	"54"	38
"E06000049"	"55"	94
"E06000049"	"56"	1033
"E06000049"	"57"	1
"E06000049"	"58"	24641
"E06000050"	"0"	329608
"E06000050"	"1"	231126
"E06000050"	"2"	776
"E06000050"	"3"	653
"E06000050"	"4"	250
"E06000050"	"5"	1686
"E06000050"	"6"	195
"E06000050"	"7"	854
"E06000050"	"8"	1
"E06000050"	"9"	29
"E06000050"	"10"	6
"E06000050"	"11"	0
"E06000050"	"12"	0
"E06000050"	"13"	1
"E06000050"	"14"	0
"E06000050"	"15"	2
"E06000050"	"16"	23
"E06000050"	"17"	0
"E06000050"	"18"	0
"E06000050"	"19"	7
"E06000050"	"20"	11
"E06000050"	"21"	105
"E06000050"	"22"	2
"E06000050"	"23"	1
"E06000050"	"24"	6
"E06000050"	"25"	1
"E06000050"	"26"	11
"E06000050"	"27"	251
"E06000050"	"28"	8
"E06000050"	"29"	17
"E06000050"	"30"	1
"E06000050"	"31"	1
"E06000050"	"32"	7
"E06000050"	"33"	8
"E06000050"	"34"	1
"E06000050"	"35"	3
"E06000050"	"36"	53
"E06000050"	"37"	152
"E06000050"	"38"	19
"E06000050"	"39"	5
"E06000050"	"40"	0
"E06000050"	"41"	0
"E06000050"	"42"	0
"E06000050"	"43"	7
"E06000050"	"44"	0
"E06000050"	"45"	58
"E06000050"	"46"	5
"E06000050"	"47"	7
"E06000050"	"48"	45
"E06000050"	"49"	72649
"E06000050"	"50"	71250
"E06000050"	"51"	169
"E06000050"	"52"	136
"E06000050"	"53"	1
"E06000050"	"54"	47
"E06000050"	"55"	93
"E06000050"	"56"	949
"E06000050"	"57"	4
"E06000050"	"58"	21419
"E06000006"	"0"	125746
"E06000006"	"1"	94314
"E06000006"	"2"	216
"E06000006"	"3"	194
"E06000006"	"4"	44
"E06000006"	"5"	267
"E06000006"	"6"	55
"E06000006"	"7"	303
"E06000006"	"8"	0
"E06000006"	"9"	1
"E06000006"	"10"	4
"E06000006"	"11"	0
"E06000006"	"12"	0
"E06000006"	"13"	0
"E06000006"	"14"	0
"E06000006"	"15"	0
"E06000006"	"16"	5
"E06000006"	"17"	0
"E06000006"	"18"	0
"E06000006"	"19"	9
"E06000006"	"20"	0
"E06000006"	"21"	24
"E06000006"	"22"	1
"E06000006"	"23"	0
"E06000006"	"24"	1
"E06000006"	"25"	2
"E06000006"	"26"	1
"E06000006"	"27"	96
"E06000006"	"28"	1
"E06000006"	"29"	3
"E06000006"	"30"	0
"E06000006"	"31"	0
"E06000006"	"32"	2
"E06000006"	"33"	5
"E06000006"	"34"	0
"E06000006"	"35"	1
"E06000006"	"36"	17
"E06000006"	"37"	72
"E06000006"	"38"	3
"E06000006"	"39"	0
"E06000006"	"40"	0
"E06000006"	"41"	2
"E06000006"	"42"	0
"E06000006"	"43"	0
"E06000006"	"44"	0
"E06000006"	"45"	27
"E06000006"	"46"	1
"E06000006"	"47"	1
"E06000006"	"48"	24
"E06000006"	"49"	23543
"E06000006"	"50"	23074
"E06000006"	"51"	33
"E06000006"	"52"	52
"E06000006"	"53"	2
"E06000006"	"54"	21
"E06000006"	"55"	11
"E06000006"	"56"	350
"E06000006"	"57"	0
"E06000006"	"58"	6810
"E06000007"	"0"	202228
"E06000007"	"1"	144405
"E06000007"	"2"	457
"E06000007"	"3"	1118
"E06000007"	"4"	147
"E06000007"	"5"	2097
"E06000007"	"6"	361
"E06000007"	"7"	513
"E06000007"	"8"	0
"E06000007"	"9"	8
"E06000007"	"10"	4
"E06000007"	"11"	0
"E06000007"	"12"	0
"E06000007"	"13"	0
"E06000007"	"14"	0
"E06000007"	"15"	2
"E06000007"	"16"	7
"E06000007"	"17"	0
"E06000007"	"18"	3
"E06000007"	"19"	5
"E06000007"	"20"	9
"E06000007"	"21"	36
"E06000007"	"22"	1
"E06000007"	"23"	0
"E06000007"	"24"	1
"E06000007"	"25"	1
"E06000007"	"26"	2
"E06000007"	"27"	180
"E06000007"	"28"	6
"E06000007"	"29"	12
"E06000007"	"30"	0
"E06000007"	"31"	0
"E06000007"	"32"	3
"E06000007"	"33"	12
"E06000007"	"34"	1
"E06000007"	"35"	1
"E06000007"	"36"	19
"E06000007"	"37"	120
"E06000007"	"38"	8
"E06000007"	"39"	3
"E06000007"	"40"	0
"E06000007"	"41"	3
"E06000007"	"42"	0
"E06000007"	"43"	1
"E06000007"	"44"	0
"E06000007"	"45"	39
"E06000007"	"46"	2
"E06000007"	"47"	1
"E06000007"	"48"	23
"E06000007"	"49"	41293
"E06000007"	"50"	40530
"E06000007"	"51"	65
"E06000007"	"52"	69
"E06000007"	"53"	2
"E06000007"	"54"	52
"E06000007"	"55"	29
"E06000007"	"56"	545
"E06000007"	"57"	1
"E06000007"	"58"	11837
