"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062133"		140
"E00062133"		11
"E00062133"		6
"E00062133"		50
"E00062133"		48
"E00062133"		5
"E00062133"		8
"E00062133"		12
"E00062134"		169
"E00062134"		40
"E00062134"		2
"E00062134"		38
"E00062134"		129
"E00062134"		6
"E00062134"		15
"E00062134"		41
"E00062134"		30
"E00062134"		4
"E00062134"		10
"E00062134"		23
"E00062136"		123
"E00062136"		49
"E00062136"		21
"E00062136"		28
"E00062136"		74
"E00062136"		5
"E00062136"		14
"E00062136"		11
"E00062136"		24
"E00062136"		3
"E00062136"		3
"E00062136"		14
"E00174209"		89
"E00174209"		17
"E00174209"		2
"E00174209"		15
"E00174209"		72
"E00174209"		4
"E00174209"		4
"E00174209"		24
"E00174209"		19
"E00174209"		9
"E00174209"		6
"E00174209"		6
"E00174212"		100
"E00174212"		25
"E00174212"		4
"E00174212"		21
"E00174212"		75
"E00174212"		5
"E00174212"		6
"E00174212"		27
"E00174212"		25
"E00174212"		1
"E00174212"		3
"E00174212"		8
"E00062138"		140
"E00062138"		54
"E00062138"		11
"E00062138"		43
"E00062138"		86
"E00062138"		8
"E00062138"		11
"E00062138"		14
"E00062138"		31
"E00062138"		5
"E00062138"		6
"E00062138"		11
"E00062139"		123
"E00062139"		22
"E00062139"		4
"E00062139"		18
"E00062139"		101
"E00062139"		3
"E00062139"		6
"E00062139"		33
"E00062139"		31
"E00062139"		1
"E00062139"		12
"E00062139"		15
"E00062143"		137
"E00062143"		36
"E00062143"		15
"E00062143"		21
"E00062143"		101
"E00062143"		6
"E00062143"		24
"E00062143"		23
"E00062143"		19
"E00062143"		4
"E00062143"		9
"E00062143"		16
"E00062148"		133
"E00062148"		41
"E00062148"		14
"E00062148"		27
"E00062148"		92
"E00062148"		11
"E00062148"		11
"E00062148"		23
"E00062148"		31
"E00062148"		4
"E00062148"		5
"E00062148"		7
"E00062152"		124
"E00062152"		24
"E00062152"		9
"E00062152"		15
"E00062152"		100
"E00062152"		9
"E00062152"		21
"E00062152"		17
"E00062152"		26
"E00062152"		5
"E00062152"		5
"E00062152"		17
"E00062140"		134
"E00062140"		42
"E00062140"		16
"E00062140"		26
"E00062140"		92
"E00062140"		7
"E00062140"		22
"E00062140"		12
"E00062140"		28
"E00062140"		1
"E00062140"		8
"E00062140"		14
"E00062149"		114
"E00062149"		28
"E00062149"		12
"E00062149"		16
"E00062149"		86
"E00062149"		7
"E00062149"		14
"E00062149"		23
"E00062149"		28
"E00062149"		3
"E00062149"		1
"E00062149"		10
"E00062150"		121
"E00062150"		35
"E00062150"		16
"E00062150"		19
"E00062150"		86
"E00062150"		5
"E00062150"		23
"E00062150"		23
"E00062150"		18
"E00062150"		2
"E00062150"		6
"E00062150"		9
"E00062151"		135
"E00062151"		36
"E00062151"		17
"E00062151"		19
"E00062151"		99
"E00062151"		7
"E00062151"		28
"E00062151"		16
"E00062151"		28
"E00062151"		3
"E00062151"		2
"E00062151"		15
"E00062153"		123
"E00062153"		40
"E00062153"		21
"E00062153"		19
"E00062153"		83
"E00062153"		9
"E00062153"		19
"E00062153"		15
"E00062153"		17
"E00062153"		2
"E00062153"		7
"E00062153"		14
"E00062141"		118
"E00062141"		36
"E00062141"		14
"E00062141"		22
"E00062141"		82
"E00062141"		1
"E00062141"		12
"E00062141"		16
"E00062141"		24
"E00062141"		4
"E00062141"		6
"E00062141"		19
"E00062142"		142
"E00062142"		32
"E00062142"		17
"E00062142"		15
"E00062142"		110
"E00062142"		17
"E00062142"		19
"E00062142"		17
"E00062142"		26
"E00062142"		3
"E00062142"		3
"E00062142"		25
"E00062146"		139
"E00062146"		31
"E00062146"		11
"E00062146"		20
"E00062146"		108
"E00062146"		12
"E00062146"		19
"E00062146"		24
"E00062146"		25
"E00062146"		3
"E00062146"		4
"E00062146"		21
"E00062147"		126
"E00062147"		33
"E00062147"		9
"E00062147"		24
"E00062147"		93
"E00062147"		5
"E00062147"		8
"E00062147"		25
"E00062147"		25
"E00062147"		4
"E00062147"		10
"E00062147"		16
"E00062144"		125
"E00062144"		32
"E00062144"		23
"E00062144"		9
"E00062144"		93
"E00062144"		4
"E00062144"		22
"E00062144"		15
"E00062144"		30
"E00062144"		0
"E00062144"		4
"E00062144"		18
"E00062145"		126
"E00062145"		22
"E00062145"		14
"E00062145"		8
"E00062145"		104
"E00062145"		5
"E00062145"		29
"E00062145"		11
"E00062145"		26
"E00062145"		1
"E00062145"		10
"E00062145"		22
"E00062154"		154
"E00062154"		29
"E00062154"		14
"E00062154"		15
"E00062154"		125
"E00062154"		2
"E00062154"		14
"E00062154"		30
"E00062154"		38
"E00062154"		5
"E00062154"		13
"E00062154"		23
"E00062155"		120
"E00062155"		19
"E00062155"		11
"E00062155"		8
"E00062155"		101
"E00062155"		3
"E00062155"		28
"E00062155"		19
"E00062155"		27
"E00062155"		0
"E00062155"		5
"E00062155"		19
"E00062156"		177
"E00062156"		29
"E00062156"		10
"E00062156"		19
"E00062156"		148
"E00062156"		8
"E00062156"		18
"E00062156"		42
"E00062156"		37
"E00062156"		7
"E00062156"		13
"E00062156"		23
"E00062171"		143
"E00062171"		73
"E00062171"		18
"E00062171"		55
"E00062171"		70
"E00062171"		3
"E00062171"		15
"E00062171"		11
"E00062171"		30
"E00062171"		4
"E00062171"		1
"E00062171"		6
"E00062174"		115
"E00062174"		30
"E00062174"		13
"E00062174"		17
"E00062174"		85
"E00062174"		8
"E00062174"		18
"E00062174"		12
"E00062174"		30
"E00062174"		2
"E00062174"		5
"E00062174"		10
"E00062175"		124
"E00062175"		45
"E00062175"		14
"E00062175"		31
"E00062175"		79
"E00062175"		10
"E00062175"		9
"E00062175"		21
"E00062175"		24
"E00062175"		7
"E00062175"		1
"E00062175"		7
"E00062176"		133
"E00062176"		54
"E00062176"		12
"E00062176"		42
"E00062176"		79
"E00062176"		7
"E00062176"		18
"E00062176"		9
"E00062176"		36
"E00062176"		1
"E00062176"		0
"E00062176"		8
"E00062177"		117
"E00062177"		38
"E00062177"		6
"E00062177"		32
"E00062177"		79
"E00062177"		17
"E00062177"		5
"E00062177"		14
"E00062177"		19
"E00062177"		4
"E00062177"		10
"E00062177"		10
"E00062179"		136
"E00062179"		48
"E00062179"		26
"E00062179"		22
"E00062179"		88
"E00062179"		11
"E00062179"		19
"E00062179"		10
"E00062179"		32
"E00062179"		1
"E00062179"		3
"E00062179"		12
"E00062172"		122
"E00062172"		28
"E00062172"		23
"E00062172"		5
"E00062172"		94
"E00062172"		1
"E00062172"		30
"E00062172"		15
"E00062172"		31
"E00062172"		0
"E00062172"		3
"E00062172"		14
"E00062173"		134
"E00062173"		27
"E00062173"		14
"E00062173"		13
"E00062173"		107
"E00062173"		5
"E00062173"		22
"E00062173"		19
"E00062173"		35
"E00062173"		2
"E00062173"		4
"E00062173"		20
"E00062178"		138
"E00062178"		27
"E00062178"		9
"E00062178"		18
"E00062178"		111
"E00062178"		3
"E00062178"		18
"E00062178"		17
"E00062178"		45
"E00062178"		2
"E00062178"		3
"E00062178"		23
"E00062180"		130
"E00062180"		35
"E00062180"		21
"E00062180"		14
"E00062180"		95
"E00062180"		1
"E00062180"		29
"E00062180"		13
"E00062180"		29
"E00062180"		2
"E00062180"		3
"E00062180"		18
"E00062181"		120
"E00062181"		22
"E00062181"		11
"E00062181"		11
"E00062181"		98
"E00062181"		2
"E00062181"		18
"E00062181"		20
"E00062181"		32
"E00062181"		3
"E00062181"		4
"E00062181"		19
"E00062182"		132
"E00062182"		30
"E00062182"		15
"E00062182"		15
"E00062182"		102
"E00062182"		4
"E00062182"		30
"E00062182"		16
"E00062182"		30
"E00062182"		2
"E00062182"		4
"E00062182"		16
"E00062183"		114
"E00062183"		12
"E00062183"		3
"E00062183"		9
"E00062183"		102
"E00062183"		5
"E00062183"		10
"E00062183"		23
"E00062183"		27
"E00062183"		5
"E00062183"		9
"E00062183"		23
"E00062185"		110
"E00062185"		19
"E00062185"		9
"E00062185"		10
"E00062185"		91
"E00062185"		6
"E00062185"		15
"E00062185"		18
"E00062185"		25
"E00062185"		3
"E00062185"		6
"E00062185"		18
"E00062196"		112
"E00062196"		17
"E00062196"		2
"E00062196"		15
"E00062196"		95
"E00062196"		4
"E00062196"		3
"E00062196"		25
"E00062196"		35
"E00062196"		1
"E00062196"		8
"E00062196"		19
"E00062200"		122
"E00062200"		41
"E00062200"		27
"E00062200"		14
"E00062200"		81
"E00062200"		2
"E00062200"		36
"E00062200"		8
"E00062200"		20
"E00062200"		1
"E00062200"		3
"E00062200"		11
"E00062184"		137
"E00062184"		30
"E00062184"		17
"E00062184"		13
"E00062184"		107
"E00062184"		7
"E00062184"		18
"E00062184"		19
"E00062184"		43
"E00062184"		2
"E00062184"		3
"E00062184"		15
"E00062186"		129
"E00062186"		38
"E00062186"		13
"E00062186"		25
"E00062186"		91
"E00062186"		18
"E00062186"		13
"E00062186"		13
"E00062186"		23
"E00062186"		2
"E00062186"		5
"E00062186"		17
"E00062197"		139
"E00062197"		18
"E00062197"		4
"E00062197"		14
"E00062197"		121
"E00062197"		6
"E00062197"		23
"E00062197"		23
"E00062197"		35
"E00062197"		3
"E00062197"		5
"E00062197"		26
"E00062198"		100
"E00062198"		12
"E00062198"		6
"E00062198"		6
"E00062198"		88
"E00062198"		7
"E00062198"		13
"E00062198"		16
"E00062198"		26
"E00062198"		8
"E00062198"		5
"E00062198"		13
"E00062297"		159
"E00062297"		80
"E00062297"		24
"E00062297"		56
"E00062297"		79
"E00062297"		26
"E00062297"		7
"E00062297"		12
"E00062297"		24
"E00062297"		2
"E00062297"		5
"E00062297"		3
"E00062299"		127
"E00062299"		54
"E00062299"		5
"E00062299"		49
"E00062299"		73
"E00062299"		10
"E00062299"		6
"E00062299"		11
"E00062299"		21
"E00062299"		6
"E00062299"		11
"E00062299"		8
"E00062302"		141
"E00062302"		67
"E00062302"		20
"E00062302"		47
"E00062302"		74
"E00062302"		20
"E00062302"		8
"E00062302"		7
"E00062302"		22
"E00062302"		3
"E00062302"		5
"E00062302"		9
"E00062303"		129
"E00062303"		107
"E00062303"		59
"E00062303"		48
"E00062303"		22
"E00062303"		1
"E00062303"		8
"E00062303"		0
"E00062303"		7
"E00062303"		0
"E00062303"		2
"E00062303"		4
"E00062304"		121
"E00062304"		49
"E00062304"		12
"E00062304"		37
"E00062304"		72
"E00062304"		16
"E00062304"		4
"E00062304"		15
"E00062304"		23
"E00062304"		0
"E00062304"		6
"E00062304"		8
"E00062306"		121
"E00062306"		59
"E00062306"		20
"E00062306"		39
"E00062306"		62
"E00062306"		12
"E00062306"		1
"E00062306"		17
"E00062306"		19
"E00062306"		1
"E00062306"		4
"E00062306"		8
"E00062287"		141
"E00062287"		45
"E00062287"		18
"E00062287"		27
"E00062287"		96
"E00062287"		20
"E00062287"		11
"E00062287"		20
"E00062287"		27
"E00062287"		2
"E00062287"		4
"E00062287"		12
"E00062290"		145
"E00062290"		66
"E00062290"		20
"E00062290"		46
"E00062290"		79
"E00062290"		16
"E00062290"		5
"E00062290"		22
"E00062290"		24
"E00062290"		2
"E00062290"		1
"E00062290"		9
"E00062293"		108
"E00062293"		26
"E00062293"		9
"E00062293"		17
"E00062293"		82
"E00062293"		7
"E00062293"		18
"E00062293"		12
"E00062293"		27
"E00062293"		0
"E00062293"		4
"E00062293"		14
"E00062301"		126
"E00062301"		53
"E00062301"		18
"E00062301"		35
"E00062301"		73
"E00062301"		3
"E00062301"		17
"E00062301"		17
"E00062301"		20
"E00062301"		3
"E00062301"		1
"E00062301"		12
"E00062305"		116
"E00062305"		86
"E00062305"		42
"E00062305"		44
"E00062305"		30
"E00062305"		0
"E00062305"		12
"E00062305"		4
"E00062305"		9
"E00062305"		0
"E00062305"		0
"E00062305"		5
"E00062307"		139
"E00062307"		52
"E00062307"		13
"E00062307"		39
"E00062307"		87
"E00062307"		16
"E00062307"		13
"E00062307"		19
"E00062307"		23
"E00062307"		1
"E00062307"		6
"E00062307"		9
"E00062286"		104
"E00062286"		32
"E00062286"		12
"E00062286"		20
"E00062286"		72
"E00062286"		3
"E00062286"		14
"E00062286"		16
"E00062286"		23
"E00062286"		2
"E00062286"		6
"E00062286"		8
"E00062291"		119
"E00062291"		31
"E00062291"		16
"E00062291"		15
"E00062291"		88
"E00062291"		3
"E00062291"		17
"E00062291"		19
"E00062291"		21
"E00062291"		5
"E00062291"		3
"E00062291"		20
"E00062292"		114
"E00062292"		12
"E00062292"		2
"E00062292"		10
"E00062292"		102
"E00062292"		2
"E00062292"		8
"E00062292"		14
"E00062292"		28
"E00062292"		4
"E00062292"		13
"E00062292"		33
"E00062294"		113
"E00062294"		20
"E00062294"		3
"E00062294"		17
"E00062294"		93
"E00062294"		16
"E00062294"		6
"E00062294"		22
"E00062294"		20
"E00062294"		2
"E00062294"		7
"E00062294"		20
"E00062308"		106
"E00062308"		23
"E00062308"		8
"E00062308"		15
"E00062308"		83
"E00062308"		2
"E00062308"		11
"E00062308"		15
"E00062308"		20
"E00062308"		3
"E00062308"		9
"E00062308"		23
"E00062288"		139
"E00062288"		96
"E00062288"		23
"E00062288"		73
"E00062288"		43
"E00062288"		10
"E00062288"		4
"E00062288"		9
"E00062288"		17
"E00062288"		0
"E00062288"		0
"E00062288"		3
"E00062289"		153
"E00062289"		56
"E00062289"		29
"E00062289"		27
"E00062289"		97
"E00062289"		15
"E00062289"		18
"E00062289"		16
"E00062289"		24
"E00062289"		2
"E00062289"		6
"E00062289"		16
"E00062295"		109
"E00062295"		33
"E00062295"		10
"E00062295"		23
"E00062295"		76
"E00062295"		14
"E00062295"		12
"E00062295"		19
"E00062295"		19
"E00062295"		2
"E00062295"		2
"E00062295"		8
"E00062296"		121
"E00062296"		38
"E00062296"		10
"E00062296"		28
"E00062296"		83
"E00062296"		7
"E00062296"		13
"E00062296"		14
"E00062296"		33
"E00062296"		3
"E00062296"		5
"E00062296"		8
"E00062298"		137
"E00062298"		65
"E00062298"		15
"E00062298"		50
"E00062298"		72
"E00062298"		21
"E00062298"		3
"E00062298"		10
"E00062298"		21
"E00062298"		1
"E00062298"		3
"E00062298"		13
"E00062300"		145
"E00062300"		92
"E00062300"		33
"E00062300"		59
"E00062300"		53
"E00062300"		9
"E00062300"		7
"E00062300"		12
"E00062300"		18
"E00062300"		0
"E00062300"		1
"E00062300"		6
"E00062157"		165
"E00062157"		52
"E00062157"		17
"E00062157"		35
"E00062157"		113
"E00062157"		11
"E00062157"		15
"E00062157"		19
"E00062157"		41
"E00062157"		3
"E00062157"		4
"E00062157"		20
"E00062158"		122
"E00062158"		34
"E00062158"		5
"E00062158"		29
"E00062158"		88
"E00062158"		5
"E00062158"		15
"E00062158"		6
"E00062158"		34
"E00062158"		2
"E00062158"		4
"E00062158"		22
"E00062167"		116
"E00062167"		37
"E00062167"		20
"E00062167"		17
"E00062167"		79
"E00062167"		6
"E00062167"		15
"E00062167"		9
"E00062167"		29
"E00062167"		2
"E00062167"		8
"E00062167"		10
"E00062169"		136
"E00062169"		44
"E00062169"		20
"E00062169"		24
"E00062169"		92
"E00062169"		4
"E00062169"		21
"E00062169"		12
"E00062169"		33
"E00062169"		3
"E00062169"		4
"E00062169"		15
"E00062170"		118
"E00062170"		34
"E00062170"		12
"E00062170"		22
"E00062170"		84
"E00062170"		3
"E00062170"		22
"E00062170"		12
"E00062170"		35
"E00062170"		3
"E00062170"		0
"E00062170"		9
"E00062159"		122
"E00062159"		65
"E00062159"		54
"E00062159"		11
"E00062159"		57
"E00062159"		5
"E00062159"		17
"E00062159"		8
"E00062159"		18
"E00062159"		1
"E00062159"		2
"E00062159"		6
"E00062160"		125
"E00062160"		26
"E00062160"		18
"E00062160"		8
"E00062160"		99
"E00062160"		10
"E00062160"		17
"E00062160"		18
"E00062160"		25
"E00062160"		2
"E00062160"		9
"E00062160"		18
"E00062166"		118
"E00062166"		34
"E00062166"		18
"E00062166"		16
"E00062166"		84
"E00062166"		8
"E00062166"		23
"E00062166"		11
"E00062166"		22
"E00062166"		1
"E00062166"		8
"E00062166"		11
"E00062168"		137
"E00062168"		29
"E00062168"		13
"E00062168"		16
"E00062168"		108
"E00062168"		12
"E00062168"		15
"E00062168"		19
"E00062168"		30
"E00062168"		6
"E00062168"		5
"E00062168"		21
"E00062187"		126
"E00062187"		29
"E00062187"		15
"E00062187"		14
"E00062187"		97
"E00062187"		12
"E00062187"		23
"E00062187"		16
"E00062187"		29
"E00062187"		5
"E00062187"		3
"E00062187"		9
"E00062188"		87
"E00062188"		25
"E00062188"		12
"E00062188"		13
"E00062188"		62
"E00062188"		7
"E00062188"		14
"E00062188"		6
"E00062188"		14
"E00062188"		3
"E00062188"		3
"E00062188"		15
"E00062189"		133
"E00062189"		60
"E00062189"		23
"E00062189"		37
"E00062189"		73
"E00062189"		9
"E00062189"		8
"E00062189"		7
"E00062189"		24
"E00062189"		6
"E00062189"		8
"E00062189"		11
"E00062190"		130
"E00062190"		34
"E00062190"		21
"E00062190"		13
"E00062190"		96
"E00062190"		8
"E00062190"		14
"E00062190"		11
"E00062190"		22
"E00062190"		7
"E00062190"		11
"E00062190"		23
"E00062199"		116
"E00062199"		48
"E00062199"		22
"E00062199"		26
"E00062199"		68
"E00062199"		6
"E00062199"		17
"E00062199"		12
"E00062199"		22
"E00062199"		2
"E00062199"		2
"E00062199"		7
"E00062191"		95
"E00062191"		35
"E00062191"		22
"E00062191"		13
"E00062191"		60
"E00062191"		7
"E00062191"		21
"E00062191"		8
"E00062191"		11
"E00062191"		1
"E00062191"		0
"E00062191"		12
"E00062192"		115
"E00062192"		19
"E00062192"		10
"E00062192"		9
"E00062192"		96
"E00062192"		0
"E00062192"		18
"E00062192"		18
"E00062192"		29
"E00062192"		2
"E00062192"		7
"E00062192"		22
"E00062193"		130
"E00062193"		44
"E00062193"		26
"E00062193"		18
"E00062193"		86
"E00062193"		15
"E00062193"		12
"E00062193"		15
"E00062193"		23
"E00062193"		4
"E00062193"		10
"E00062193"		7
"E00062194"		118
"E00062194"		24
"E00062194"		2
"E00062194"		22
"E00062194"		94
"E00062194"		7
"E00062194"		10
"E00062194"		18
"E00062194"		31
"E00062194"		2
"E00062194"		5
"E00062194"		21
"E00062195"		134
"E00062195"		28
"E00062195"		15
"E00062195"		13
"E00062195"		106
"E00062195"		10
"E00062195"		21
"E00062195"		17
"E00062195"		21
"E00062195"		6
"E00062195"		13
"E00062195"		18
"E00062072"		158
"E00062072"		49
"E00062072"		22
"E00062072"		27
"E00062072"		109
"E00062072"		9
"E00062072"		18
"E00062072"		24
"E00062072"		39
"E00062072"		4
"E00062072"		4
"E00062072"		11
"E00062073"		129
"E00062073"		30
"E00062073"		11
"E00062073"		19
"E00062073"		99
"E00062073"		6
"E00062073"		15
"E00062073"		22
"E00062073"		23
"E00062073"		5
"E00062073"		8
"E00062073"		20
"E00062076"		196
"E00062076"		34
"E00062076"		13
"E00062076"		21
"E00062076"		162
"E00062076"		9
"E00062076"		17
"E00062076"		33
"E00062076"		62
"E00062076"		4
"E00062076"		11
"E00062076"		26
"E00062081"		161
"E00062081"		30
"E00062081"		15
"E00062081"		15
"E00062081"		131
"E00062081"		3
"E00062081"		18
"E00062081"		30
"E00062081"		42
"E00062081"		6
"E00062081"		8
"E00062081"		24
"E00062082"		116
"E00062082"		25
"E00062082"		10
"E00062082"		15
"E00062082"		91
"E00062082"		5
"E00062082"		12
"E00062082"		29
"E00062082"		27
"E00062082"		3
"E00062082"		7
"E00062082"		8
"E00062071"		119
"E00062071"		43
"E00062071"		18
"E00062071"		25
"E00062071"		76
"E00062071"		11
"E00062071"		7
"E00062071"		9
"E00062071"		21
"E00062071"		4
"E00062071"		6
"E00062071"		18
"E00062074"		124
"E00062074"		37
"E00062074"		24
"E00062074"		13
"E00062074"		87
"E00062074"		2
"E00062074"		15
"E00062074"		17
"E00062074"		27
"E00062074"		2
"E00062074"		7
"E00062074"		17
"E00062077"		129
"E00062077"		40
"E00062077"		16
"E00062077"		24
"E00062077"		89
"E00062077"		7
"E00062077"		22
"E00062077"		8
"E00062077"		25
"E00062077"		8
"E00062077"		5
"E00062077"		14
"E00062080"		122
"E00062080"		37
"E00062080"		16
"E00062080"		21
"E00062080"		85
"E00062080"		5
"E00062080"		14
"E00062080"		19
"E00062080"		29
"E00062080"		2
"E00062080"		3
"E00062080"		13
"E00062084"		121
"E00062084"		48
"E00062084"		30
"E00062084"		18
"E00062084"		73
"E00062084"		7
"E00062084"		15
"E00062084"		10
"E00062084"		19
"E00062084"		4
"E00062084"		5
"E00062084"		13
"E00062085"		127
"E00062085"		35
"E00062085"		18
"E00062085"		17
"E00062085"		92
"E00062085"		6
"E00062085"		17
"E00062085"		19
"E00062085"		29
"E00062085"		2
"E00062085"		4
"E00062085"		15
"E00062086"		122
"E00062086"		29
"E00062086"		17
"E00062086"		12
"E00062086"		93
"E00062086"		3
"E00062086"		16
"E00062086"		24
"E00062086"		26
"E00062086"		2
"E00062086"		3
"E00062086"		19
"E00062075"		126
"E00062075"		32
"E00062075"		20
"E00062075"		12
"E00062075"		94
"E00062075"		1
"E00062075"		23
"E00062075"		17
"E00062075"		28
"E00062075"		2
"E00062075"		4
"E00062075"		19
"E00062078"		123
"E00062078"		45
"E00062078"		28
"E00062078"		17
"E00062078"		78
"E00062078"		10
"E00062078"		18
"E00062078"		14
"E00062078"		7
"E00062078"		6
"E00062078"		8
"E00062078"		15
"E00062079"		112
"E00062079"		29
"E00062079"		16
"E00062079"		13
"E00062079"		83
"E00062079"		9
"E00062079"		18
"E00062079"		14
"E00062079"		16
"E00062079"		4
"E00062079"		12
"E00062079"		10
"E00062083"		117
"E00062083"		19
"E00062083"		7
"E00062083"		12
"E00062083"		98
"E00062083"		12
"E00062083"		12
"E00062083"		16
"E00062083"		21
"E00062083"		4
"E00062083"		10
"E00062083"		23
