"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02002564"		243
"E02002564"		580
"E02002564"		16
"E02002564"		791
"E02002564"		416
"E02002564"		375
"E02002565"		4485
"E02002565"		686
"E02002565"		391
"E02002565"		295
"E02002565"		942
"E02002565"		530
"E02002565"		303
"E02002565"		87
"E02002565"		16
"E02002565"		6
"E02002565"		1536
"E02002565"		944
"E02002565"		141
"E02002565"		167
"E02002565"		170
"E02002565"		114
"E02002565"		596
"E02002565"		162
"E02002565"		393
"E02002565"		41
"E02002565"		395
"E02002565"		112
"E02002565"		282
"E02002565"		1
"E02002565"		330
"E02002565"		171
"E02002565"		159
"E02002566"		5519
"E02002566"		1000
"E02002566"		596
"E02002566"		404
"E02002566"		1328
"E02002566"		866
"E02002566"		326
"E02002566"		99
"E02002566"		31
"E02002566"		6
"E02002566"		1814
"E02002566"		1189
"E02002566"		200
"E02002566"		170
"E02002566"		184
"E02002566"		71
"E02002566"		615
"E02002566"		245
"E02002566"		304
"E02002566"		66
"E02002566"		381
"E02002566"		173
"E02002566"		191
"E02002566"		17
"E02002566"		381
"E02002566"		237
"E02002566"		144
"E02002567"		5625
"E02002567"		843
"E02002567"		348
"E02002567"		495
"E02002567"		916
"E02002567"		375
"E02002567"		353
"E02002567"		129
"E02002567"		55
"E02002567"		4
"E02002567"		1761
"E02002567"		954
"E02002567"		185
"E02002567"		235
"E02002567"		281
"E02002567"		106
"E02002567"		849
"E02002567"		195
"E02002567"		597
"E02002567"		57
"E02002567"		681
"E02002567"		197
"E02002567"		469
"E02002567"		15
"E02002567"		575
"E02002567"		302
"E02002567"		273
"E02002568"		4733
"E02002568"		479
"E02002568"		201
"E02002568"		278
"E02002568"		482
"E02002568"		333
"E02002568"		126
"E02002568"		13
"E02002568"		9
"E02002568"		1
"E02002568"		1765
"E02002568"		719
"E02002568"		285
"E02002568"		383
"E02002568"		259
"E02002568"		119
"E02002568"		806
"E02002568"		133
"E02002568"		600
"E02002568"		73
"E02002568"		545
"E02002568"		148
"E02002568"		386
"E02002568"		11
"E02002568"		656
"E02002568"		275
"E02002568"		381
"E02002569"		7539
"E02002569"		694
"E02002569"		285
"E02002569"		409
"E02002569"		485
"E02002569"		263
"E02002569"		177
"E02002569"		40
"E02002569"		3
"E02002569"		2
"E02002569"		2458
"E02002569"		931
"E02002569"		318
"E02002569"		506
"E02002569"		474
"E02002569"		229
"E02002569"		1348
"E02002569"		141
"E02002569"		1113
"E02002569"		94
"E02002569"		1319
"E02002569"		233
"E02002569"		1073
"E02002569"		13
"E02002569"		1235
"E02002569"		465
"E02002569"		770
"E02002570"		6352
"E02002570"		965
"E02002570"		437
"E02002570"		528
"E02002570"		1211
"E02002570"		631
"E02002570"		375
"E02002570"		164
"E02002570"		37
"E02002570"		4
"E02002570"		2126
"E02002570"		1243
"E02002570"		223
"E02002570"		237
"E02002570"		323
"E02002570"		100
"E02002570"		905
"E02002570"		234
"E02002570"		609
"E02002570"		62
"E02002570"		646
"E02002570"		253
"E02002570"		382
"E02002570"		11
"E02002570"		499
"E02002570"		274
"E02002570"		225
"E02002571"		4971
"E02002571"		726
"E02002571"		306
"E02002571"		420
"E02002571"		1050
"E02002571"		428
"E02002571"		443
"E02002571"		134
"E02002571"		34
"E02002571"		11
"E02002571"		1658
"E02002571"		860
"E02002571"		220
"E02002571"		255
"E02002571"		218
"E02002571"		105
"E02002571"		605
"E02002571"		118
"E02002571"		444
"E02002571"		43
"E02002571"		567
"E02002571"		136
"E02002571"		416
"E02002571"		15
"E02002571"		365
"E02002571"		165
"E02002571"		200
"E02002572"		4819
"E02002572"		779
"E02002572"		311
"E02002572"		468
"E02002572"		968
"E02002572"		488
"E02002572"		305
"E02002572"		123
"E02002572"		41
"E02002572"		11
"E02002572"		1677
"E02002572"		866
"E02002572"		188
"E02002572"		259
"E02002572"		265
"E02002572"		99
"E02002572"		653
"E02002572"		139
"E02002572"		447
"E02002572"		67
"E02002572"		415
"E02002572"		126
"E02002572"		277
"E02002572"		12
"E02002572"		327
"E02002572"		162
"E02002572"		165
"E02002573"		6644
"E02002573"		741
"E02002573"		309
"E02002573"		432
"E02002573"		805
"E02002573"		440
"E02002573"		267
"E02002573"		75
"E02002573"		18
"E02002573"		5
"E02002573"		2457
"E02002573"		1134
"E02002573"		374
"E02002573"		398
"E02002573"		381
"E02002573"		170
"E02002573"		1153
"E02002573"		152
"E02002573"		914
"E02002573"		87
"E02002573"		886
"E02002573"		164
"E02002573"		709
"E02002573"		13
"E02002573"		602
"E02002573"		257
"E02002573"		345
"E02004290"		4958
"E02004290"		577
"E02004290"		269
"E02004290"		308
"E02004290"		678
"E02004290"		364
"E02004290"		228
"E02004290"		66
"E02004290"		15
"E02004290"		5
"E02004290"		1852
"E02004290"		897
"E02004290"		211
"E02004290"		328
"E02004290"		271
"E02004290"		145
"E02004290"		900
"E02004290"		103
"E02004290"		737
"E02004290"		60
"E02004290"		624
"E02004290"		123
"E02004290"		491
"E02004290"		10
"E02004290"		327
"E02004290"		137
"E02004290"		190
"E02004291"		5528
"E02004291"		695
"E02004291"		308
"E02004291"		387
"E02004291"		853
"E02004291"		458
"E02004291"		271
"E02004291"		96
"E02004291"		25
"E02004291"		3
"E02004291"		2013
"E02004291"		1113
"E02004291"		176
"E02004291"		262
"E02004291"		311
"E02004291"		151
"E02004291"		848
"E02004291"		171
"E02004291"		636
"E02004291"		41
"E02004291"		663
"E02004291"		200
"E02004291"		448
"E02004291"		15
"E02004291"		456
"E02004291"		242
"E02004291"		214
"E02004292"		6631
"E02004292"		687
"E02004292"		310
"E02004292"		377
"E02004292"		731
"E02004292"		384
"E02004292"		245
"E02004292"		71
"E02004292"		28
"E02004292"		3
"E02004292"		2212
"E02004292"		1034
"E02004292"		285
"E02004292"		368
"E02004292"		364
"E02004292"		161
"E02004292"		1108
"E02004292"		149
"E02004292"		894
"E02004292"		65
"E02004292"		1110
"E02004292"		217
"E02004292"		877
"E02004292"		16
"E02004292"		783
"E02004292"		324
"E02004292"		459
"E02004293"		7647
"E02004293"		1032
"E02004293"		447
"E02004293"		585
"E02004293"		1087
"E02004293"		566
"E02004293"		353
"E02004293"		118
"E02004293"		43
"E02004293"		7
"E02004293"		2672
"E02004293"		1397
"E02004293"		276
"E02004293"		382
"E02004293"		423
"E02004293"		194
"E02004293"		1121
"E02004293"		309
"E02004293"		729
"E02004293"		83
"E02004293"		901
"E02004293"		306
"E02004293"		580
"E02004293"		15
"E02004293"		834
"E02004293"		476
"E02004293"		358
"E02004294"		7026
"E02004294"		828
"E02004294"		406
"E02004294"		422
"E02004294"		779
"E02004294"		475
"E02004294"		241
"E02004294"		43
"E02004294"		15
"E02004294"		5
"E02004294"		2748
"E02004294"		1283
"E02004294"		338
"E02004294"		492
"E02004294"		424
"E02004294"		211
"E02004294"		1189
"E02004294"		150
"E02004294"		948
"E02004294"		91
"E02004294"		871
"E02004294"		160
"E02004294"		700
"E02004294"		11
"E02004294"		611
"E02004294"		258
"E02004294"		353
"E02004295"		6068
"E02004295"		737
"E02004295"		332
"E02004295"		405
"E02004295"		731
"E02004295"		366
"E02004295"		264
"E02004295"		74
"E02004295"		24
"E02004295"		3
"E02004295"		2153
"E02004295"		970
"E02004295"		276
"E02004295"		368
"E02004295"		385
"E02004295"		154
"E02004295"		1114
"E02004295"		152
"E02004295"		896
"E02004295"		66
"E02004295"		800
"E02004295"		183
"E02004295"		608
"E02004295"		9
"E02004295"		533
"E02004295"		215
"E02004295"		318
"E02004296"		6564
"E02004296"		804
"E02004296"		342
"E02004296"		462
"E02004296"		991
"E02004296"		527
"E02004296"		335
"E02004296"		108
"E02004296"		17
"E02004296"		4
"E02004296"		2359
"E02004296"		1265
"E02004296"		215
"E02004296"		362
"E02004296"		342
"E02004296"		175
"E02004296"		1075
"E02004296"		194
"E02004296"		817
"E02004296"		64
"E02004296"		801
"E02004296"		190
"E02004296"		591
"E02004296"		20
"E02004296"		534
"E02004296"		245
"E02004296"		289
"E02004297"		6570
"E02004297"		715
"E02004297"		346
"E02004297"		369
"E02004297"		969
"E02004297"		570
"E02004297"		310
"E02004297"		60
"E02004297"		23
"E02004297"		6
"E02004297"		2431
"E02004297"		1308
"E02004297"		278
"E02004297"		308
"E02004297"		359
"E02004297"		178
"E02004297"		1064
"E02004297"		168
"E02004297"		840
"E02004297"		56
"E02004297"		836
"E02004297"		199
"E02004297"		626
"E02004297"		11
"E02004297"		555
"E02004297"		246
"E02004297"		309
"E02004298"		7874
"E02004298"		828
"E02004298"		377
"E02004298"		451
"E02004298"		935
"E02004298"		526
"E02004298"		295
"E02004298"		81
"E02004298"		28
"E02004298"		5
"E02004298"		2890
"E02004298"		1425
"E02004298"		358
"E02004298"		451
"E02004298"		464
"E02004298"		192
"E02004298"		1475
"E02004298"		202
"E02004298"		1155
"E02004298"		118
"E02004298"		1004
"E02004298"		190
"E02004298"		803
"E02004298"		11
"E02004298"		742
"E02004298"		310
"E02004298"		432
"E02004299"		6874
"E02004299"		904
"E02004299"		398
"E02004299"		506
"E02004299"		1029
"E02004299"		537
"E02004299"		354
"E02004299"		113
"E02004299"		22
"E02004299"		3
"E02004299"		2360
"E02004299"		1237
"E02004299"		276
"E02004299"		298
"E02004299"		365
"E02004299"		184
"E02004299"		1132
"E02004299"		171
"E02004299"		891
"E02004299"		70
"E02004299"		796
"E02004299"		189
"E02004299"		598
"E02004299"		9
"E02004299"		653
"E02004299"		320
"E02004299"		333
"E02004300"		6283
"E02004300"		834
"E02004300"		347
"E02004300"		487
"E02004300"		871
"E02004300"		408
"E02004300"		317
"E02004300"		112
"E02004300"		28
"E02004300"		6
"E02004300"		2039
"E02004300"		1125
"E02004300"		204
"E02004300"		227
"E02004300"		337
"E02004300"		146
"E02004300"		1055
"E02004300"		212
"E02004300"		784
"E02004300"		59
"E02004300"		835
"E02004300"		230
"E02004300"		594
"E02004300"		11
"E02004300"		649
"E02004300"		322
"E02004300"		327
"E02004301"		6907
"E02004301"		1030
"E02004301"		436
"E02004301"		594
"E02004301"		1169
"E02004301"		520
"E02004301"		441
"E02004301"		162
"E02004301"		43
"E02004301"		3
"E02004301"		2468
"E02004301"		1365
"E02004301"		275
"E02004301"		329
"E02004301"		366
"E02004301"		133
"E02004301"		1050
"E02004301"		249
"E02004301"		719
"E02004301"		82
"E02004301"		702
"E02004301"		227
"E02004301"		457
"E02004301"		18
"E02004301"		488
"E02004301"		243
"E02004301"		245
"E02004302"		6315
"E02004302"		937
"E02004302"		462
"E02004302"		475
"E02004302"		1026
"E02004302"		550
"E02004302"		325
"E02004302"		106
"E02004302"		35
"E02004302"		10
"E02004302"		2123
"E02004302"		1204
"E02004302"		217
"E02004302"		266
"E02004302"		297
"E02004302"		139
"E02004302"		988
"E02004302"		177
"E02004302"		759
"E02004302"		52
"E02004302"		713
"E02004302"		187
"E02004302"		510
"E02004302"		16
"E02004302"		528
"E02004302"		258
"E02004302"		270
"E02004303"		9347
"E02004303"		1178
"E02004303"		558
"E02004303"		620
"E02004303"		1568
"E02004303"		886
"E02004303"		496
"E02004303"		127
"E02004303"		50
"E02004303"		9
"E02004303"		3397
"E02004303"		1795
"E02004303"		367
"E02004303"		543
"E02004303"		471
"E02004303"		221
"E02004303"		1348
"E02004303"		270
"E02004303"		996
"E02004303"		82
"E02004303"		1031
"E02004303"		312
"E02004303"		705
"E02004303"		14
"E02004303"		825
"E02004303"		431
"E02004303"		394
"E02004304"		7127
"E02004304"		924
"E02004304"		449
"E02004304"		475
"E02004304"		1156
"E02004304"		553
"E02004304"		438
"E02004304"		128
"E02004304"		31
"E02004304"		6
"E02004304"		2476
"E02004304"		1288
"E02004304"		290
"E02004304"		384
"E02004304"		363
"E02004304"		151
"E02004304"		1056
"E02004304"		223
"E02004304"		784
"E02004304"		49
"E02004304"		809
"E02004304"		213
"E02004304"		584
"E02004304"		12
"E02004304"		706
"E02004304"		332
"E02004304"		374
"E02004305"		6881
"E02004305"		913
"E02004305"		375
"E02004305"		538
"E02004305"		1108
"E02004305"		590
"E02004305"		364
"E02004305"		98
"E02004305"		45
"E02004305"		11
"E02004305"		2395
"E02004305"		1119
"E02004305"		318
"E02004305"		351
"E02004305"		435
"E02004305"		172
"E02004305"		1065
"E02004305"		228
"E02004305"		752
"E02004305"		85
"E02004305"		803
"E02004305"		236
"E02004305"		549
"E02004305"		18
"E02004305"		597
"E02004305"		295
"E02004305"		302
"E02004306"		4915
"E02004306"		450
"E02004306"		208
"E02004306"		242
"E02004306"		534
"E02004306"		306
"E02004306"		164
"E02004306"		51
"E02004306"		13
"E02004306"		0
"E02004306"		1626
"E02004306"		858
"E02004306"		196
"E02004306"		241
"E02004306"		246
"E02004306"		85
"E02004306"		986
"E02004306"		147
"E02004306"		786
"E02004306"		53
"E02004306"		740
"E02004306"		144
"E02004306"		585
"E02004306"		11
"E02004306"		579
"E02004306"		268
"E02004306"		311
"E02004307"		5275
"E02004307"		638
"E02004307"		281
"E02004307"		357
"E02004307"		736
"E02004307"		362
"E02004307"		249
"E02004307"		92
"E02004307"		25
"E02004307"		8
"E02004307"		1989
"E02004307"		1018
"E02004307"		211
"E02004307"		322
"E02004307"		310
"E02004307"		128
"E02004307"		860
"E02004307"		153
"E02004307"		659
"E02004307"		48
"E02004307"		552
"E02004307"		171
"E02004307"		370
"E02004307"		11
"E02004307"		500
"E02004307"		241
"E02004307"		259
"E02004308"		5750
"E02004308"		591
"E02004308"		276
"E02004308"		315
"E02004308"		656
"E02004308"		431
"E02004308"		168
"E02004308"		42
"E02004308"		11
"E02004308"		4
"E02004308"		1980
"E02004308"		934
"E02004308"		222
"E02004308"		345
"E02004308"		330
"E02004308"		149
"E02004308"		1261
"E02004308"		155
"E02004308"		1040
"E02004308"		66
"E02004308"		808
"E02004308"		138
"E02004308"		660
"E02004308"		10
"E02004308"		454
"E02004308"		203
"E02004308"		251
"E02004309"		4894
"E02004309"		547
"E02004309"		282
"E02004309"		265
"E02004309"		731
"E02004309"		443
"E02004309"		207
"E02004309"		63
"E02004309"		16
"E02004309"		2
"E02004309"		1698
"E02004309"		879
"E02004309"		211
"E02004309"		245
"E02004309"		240
"E02004309"		123
"E02004309"		738
"E02004309"		165
"E02004309"		528
"E02004309"		45
"E02004309"		571
"E02004309"		152
"E02004309"		410
"E02004309"		9
"E02004309"		609
"E02004309"		276
"E02004309"		333
"E02004310"		6506
"E02004310"		818
"E02004310"		352
"E02004310"		466
"E02004310"		1049
"E02004310"		585
"E02004310"		323
"E02004310"		114
"E02004310"		25
"E02004310"		2
"E02004310"		2191
"E02004310"		1147
"E02004310"		249
"E02004310"		328
"E02004310"		320
"E02004310"		147
"E02004310"		1104
"E02004310"		179
"E02004310"		871
"E02004310"		54
"E02004310"		817
"E02004310"		203
"E02004310"		605
"E02004310"		9
"E02004310"		527
"E02004310"		240
"E02004310"		287
"E02004311"		7427
"E02004311"		790
"E02004311"		358
"E02004311"		432
"E02004311"		1106
"E02004311"		595
"E02004311"		359
"E02004311"		124
"E02004311"		23
"E02004311"		5
"E02004311"		2678
"E02004311"		1397
"E02004311"		305
"E02004311"		446
"E02004311"		375
"E02004311"		155
"E02004311"		1295
"E02004311"		208
"E02004311"		1013
"E02004311"		74
"E02004311"		905
"E02004311"		215
"E02004311"		674
"E02004311"		16
"E02004311"		653
"E02004311"		308
"E02004311"		345
"E02004312"		6496
"E02004312"		614
"E02004312"		300
"E02004312"		314
"E02004312"		788
"E02004312"		509
"E02004312"		208
"E02004312"		53
"E02004312"		8
"E02004312"		10
"E02004312"		1910
"E02004312"		940
"E02004312"		219
"E02004312"		327
"E02004312"		269
"E02004312"		155
"E02004312"		1251
"E02004312"		120
"E02004312"		1080
"E02004312"		51
"E02004312"		1134
"E02004312"		176
"E02004312"		947
"E02004312"		11
"E02004312"		799
"E02004312"		319
"E02004312"		480
"E02004313"		5592
"E02004313"		1380
"E02004313"		1027
"E02004313"		353
"E02004313"		1128
"E02004313"		803
"E02004313"		243
"E02004313"		62
"E02004313"		15
"E02004313"		5
"E02004313"		1497
"E02004313"		846
"E02004313"		193
"E02004313"		174
"E02004313"		193
"E02004313"		91
"E02004313"		666
"E02004313"		140
"E02004313"		473
"E02004313"		53
"E02004313"		531
"E02004313"		149
"E02004313"		367
"E02004313"		15
"E02004313"		390
"E02004313"		193
"E02004313"		197
"E02004314"		5804
"E02004314"		3405
"E02004314"		3322
"E02004314"		83
"E02004314"		546
"E02004314"		484
"E02004314"		52
"E02004314"		6
"E02004314"		2
"E02004314"		2
"E02004314"		623
"E02004314"		417
"E02004314"		66
"E02004314"		61
"E02004314"		48
"E02004314"		31
"E02004314"		464
"E02004314"		143
"E02004314"		286
"E02004314"		35
"E02004314"		381
"E02004314"		129
"E02004314"		251
"E02004314"		1
"E02004314"		385
"E02004314"		204
"E02004314"		181
"E02004315"		8183
"E02004315"		2088
"E02004315"		1676
"E02004315"		412
"E02004315"		1140
"E02004315"		838
"E02004315"		251
"E02004315"		32
"E02004315"		16
"E02004315"		3
"E02004315"		2566
"E02004315"		1018
"E02004315"		404
"E02004315"		528
"E02004315"		433
"E02004315"		183
"E02004315"		1109
"E02004315"		161
"E02004315"		834
"E02004315"		114
"E02004315"		735
"E02004315"		126
"E02004315"		594
"E02004315"		15
"E02004315"		545
"E02004315"		203
"E02004315"		342
"E02004316"		4738
"E02004316"		553
"E02004316"		263
"E02004316"		290
"E02004316"		752
"E02004316"		452
"E02004316"		219
"E02004316"		66
"E02004316"		10
"E02004316"		5
"E02004316"		1700
"E02004316"		1002
"E02004316"		163
"E02004316"		213
"E02004316"		219
"E02004316"		103
"E02004316"		776
"E02004316"		175
"E02004316"		567
"E02004316"		34
"E02004316"		544
"E02004316"		144
"E02004316"		389
"E02004316"		11
"E02004316"		413
"E02004316"		213
"E02004316"		200
"E02004317"		6242
"E02004317"		703
"E02004317"		339
"E02004317"		364
"E02004317"		932
"E02004317"		457
"E02004317"		329
"E02004317"		115
"E02004317"		27
"E02004317"		4
"E02004317"		2114
"E02004317"		1185
"E02004317"		177
"E02004317"		309
"E02004317"		307
"E02004317"		136
"E02004317"		1154
"E02004317"		243
"E02004317"		848
"E02004317"		63
"E02004317"		796
"E02004317"		223
"E02004317"		555
"E02004317"		18
"E02004317"		543
"E02004317"		291
"E02004317"		252
"E02004318"		4929
"E02004318"		606
"E02004318"		294
"E02004318"		312
"E02004318"		753
"E02004318"		431
"E02004318"		232
"E02004318"		79
"E02004318"		7
"E02004318"		4
"E02004318"		1709
"E02004318"		841
"E02004318"		193
"E02004318"		277
"E02004318"		262
"E02004318"		136
"E02004318"		828
"E02004318"		146
"E02004318"		639
"E02004318"		43
"E02004318"		627
"E02004318"		146
"E02004318"		468
"E02004318"		13
"E02004318"		406
"E02004318"		212
"E02004318"		194
"E02004319"		6069
"E02004319"		742
"E02004319"		331
"E02004319"		411
"E02004319"		881
"E02004319"		476
"E02004319"		290
"E02004319"		93
"E02004319"		18
"E02004319"		4
"E02004319"		2281
"E02004319"		1106
"E02004319"		272
"E02004319"		388
"E02004319"		335
"E02004319"		180
"E02004319"		892
"E02004319"		144
"E02004319"		694
"E02004319"		54
"E02004319"		768
"E02004319"		198
"E02004319"		548
"E02004319"		22
"E02004319"		505
"E02004319"		242
"E02004319"		263
"E02004320"		7378
"E02004320"		887
"E02004320"		395
"E02004320"		492
"E02004320"		1185
"E02004320"		625
"E02004320"		394
"E02004320"		126
"E02004320"		35
"E02004320"		5
"E02004320"		2653
"E02004320"		1352
"E02004320"		311
"E02004320"		393
"E02004320"		391
"E02004320"		206
"E02004320"		1108
"E02004320"		146
"E02004320"		889
"E02004320"		73
"E02004320"		784
"E02004320"		170
"E02004320"		599
"E02004320"		15
"E02004320"		761
"E02004320"		350
"E02004320"		411
"E02004321"		6801
"E02004321"		970
"E02004321"		480
"E02004321"		490
"E02004321"		1169
"E02004321"		641
"E02004321"		370
"E02004321"		116
"E02004321"		33
"E02004321"		9
"E02004321"		2343
"E02004321"		1334
"E02004321"		236
"E02004321"		288
"E02004321"		319
"E02004321"		166
"E02004321"		968
"E02004321"		206
"E02004321"		705
"E02004321"		57
"E02004321"		722
"E02004321"		193
"E02004321"		518
"E02004321"		11
"E02004321"		629
"E02004321"		324
"E02004321"		305
"E02004322"		6765
"E02004322"		991
"E02004322"		370
"E02004322"		621
"E02004322"		1057
"E02004322"		448
"E02004322"		396
"E02004322"		164
"E02004322"		43
"E02004322"		6
"E02004322"		2132
"E02004322"		1095
"E02004322"		234
"E02004322"		287
"E02004322"		326
"E02004322"		190
"E02004322"		1089
"E02004322"		248
"E02004322"		766
"E02004322"		75
"E02004322"		794
"E02004322"		216
"E02004322"		551
"E02004322"		27
"E02004322"		702
"E02004322"		347
"E02004322"		355
"E02004323"		6437
"E02004323"		1144
"E02004323"		671
"E02004323"		473
"E02004323"		1123
"E02004323"		597
"E02004323"		369
"E02004323"		117
"E02004323"		31
"E02004323"		9
"E02004323"		2152
"E02004323"		1154
"E02004323"		243
"E02004323"		279
"E02004323"		336
"E02004323"		140
"E02004323"		835
"E02004323"		114
"E02004323"		681
"E02004323"		40
"E02004323"		663
"E02004323"		153
"E02004323"		490
"E02004323"		20
"E02004323"		520
"E02004323"		246
"E02004323"		274
"E02004324"		4701
"E02004324"		596
"E02004324"		288
"E02004324"		308
"E02004324"		708
"E02004324"		350
"E02004324"		253
"E02004324"		84
"E02004324"		18
"E02004324"		3
"E02004324"		1606
"E02004324"		892
"E02004324"		172
"E02004324"		209
"E02004324"		230
"E02004324"		103
"E02004324"		775
"E02004324"		102
"E02004324"		625
"E02004324"		48
"E02004324"		602
"E02004324"		122
"E02004324"		467
"E02004324"		13
"E02004324"		414
"E02004324"		205
"E02004324"		209
"E02004325"		6706
"E02004325"		1125
"E02004325"		422
"E02004325"		703
"E02004325"		1054
"E02004325"		419
"E02004325"		417
"E02004325"		161
"E02004325"		46
"E02004325"		11
"E02004325"		2374
"E02004325"		1257
"E02004325"		223
"E02004325"		320
"E02004325"		386
"E02004325"		188
"E02004325"		957
"E02004325"		222
"E02004325"		655
"E02004325"		80
"E02004325"		637
"E02004325"		203
"E02004325"		421
"E02004325"		13
"E02004325"		559
"E02004325"		289
"E02004325"		270
"E02004326"		4953
"E02004326"		686
"E02004326"		277
"E02004326"		409
"E02004326"		721
"E02004326"		310
"E02004326"		279
"E02004326"		97
"E02004326"		30
"E02004326"		5
"E02004326"		1745
"E02004326"		934
"E02004326"		181
"E02004326"		253
"E02004326"		262
"E02004326"		115
"E02004326"		762
"E02004326"		153
"E02004326"		571
"E02004326"		38
"E02004326"		600
"E02004326"		169
"E02004326"		421
"E02004326"		10
"E02004326"		439
"E02004326"		222
"E02004326"		217
"E02004327"		5170
"E02004327"		771
"E02004327"		373
"E02004327"		398
"E02004327"		704
"E02004327"		317
"E02004327"		235
"E02004327"		124
"E02004327"		23
"E02004327"		5
"E02004327"		1708
"E02004327"		954
"E02004327"		138
"E02004327"		248
"E02004327"		261
"E02004327"		107
"E02004327"		798
"E02004327"		187
"E02004327"		570
"E02004327"		41
"E02004327"		673
"E02004327"		173
"E02004327"		488
"E02004327"		12
"E02004327"		516
"E02004327"		256
"E02004327"		260
"E02004328"		5857
"E02004328"		844
"E02004328"		340
"E02004328"		504
"E02004328"		902
"E02004328"		377
"E02004328"		332
"E02004328"		145
"E02004328"		43
"E02004328"		5
"E02004328"		2105
"E02004328"		1050
"E02004328"		213
"E02004328"		326
"E02004328"		368
"E02004328"		148
"E02004328"		800
"E02004328"		147
"E02004328"		609
"E02004328"		44
"E02004328"		683
"E02004328"		173
"E02004328"		492
"E02004328"		18
"E02004328"		523
"E02004328"		259
"E02004328"		264
"E02004329"		5553
"E02004329"		777
"E02004329"		365
"E02004329"		412
"E02004329"		682
"E02004329"		350
"E02004329"		209
"E02004329"		91
"E02004329"		22
"E02004329"		10
"E02004329"		1978
"E02004329"		962
"E02004329"		166
"E02004329"		336
"E02004329"		331
"E02004329"		183
"E02004329"		999
"E02004329"		123
"E02004329"		815
"E02004329"		61
"E02004329"		690
"E02004329"		133
"E02004329"		551
"E02004329"		6
"E02004329"		427
"E02004329"		170
"E02004329"		257
"E02004330"		4964
"E02004330"		618
"E02004330"		291
"E02004330"		327
"E02004330"		633
"E02004330"		302
"E02004330"		209
"E02004330"		93
"E02004330"		20
"E02004330"		9
"E02004330"		1608
"E02004330"		902
"E02004330"		104
"E02004330"		223
"E02004330"		277
"E02004330"		102
"E02004330"		809
"E02004330"		120
"E02004330"		656
"E02004330"		33
"E02004330"		735
"E02004330"		195
"E02004330"		532
"E02004330"		8
"E02004330"		561
"E02004330"		250
"E02004330"		311
"E02004331"		5706
"E02004331"		785
"E02004331"		361
"E02004331"		424
"E02004331"		803
"E02004331"		388
"E02004331"		302
"E02004331"		86
"E02004331"		22
"E02004331"		5
"E02004331"		2011
"E02004331"		1105
