"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062184"		108
"E00062184"		28
"E00062184"		1
"E00062184"		0
"E00062186"		129
"E00062186"		92
"E00062186"		37
"E00062186"		0
"E00062186"		0
"E00062197"		139
"E00062197"		109
"E00062197"		30
"E00062197"		0
"E00062197"		0
"E00062198"		100
"E00062198"		71
"E00062198"		29
"E00062198"		0
"E00062198"		0
"E00062297"		159
"E00062297"		127
"E00062297"		31
"E00062297"		1
"E00062297"		0
"E00062299"		127
"E00062299"		96
"E00062299"		26
"E00062299"		5
"E00062299"		0
"E00062302"		141
"E00062302"		117
"E00062302"		24
"E00062302"		0
"E00062302"		0
"E00062303"		129
"E00062303"		115
"E00062303"		13
"E00062303"		1
"E00062303"		0
"E00062304"		121
"E00062304"		80
"E00062304"		41
"E00062304"		0
"E00062304"		0
"E00062306"		121
"E00062306"		88
"E00062306"		31
"E00062306"		1
"E00062306"		1
"E00062287"		141
"E00062287"		105
"E00062287"		34
"E00062287"		1
"E00062287"		1
"E00062290"		145
"E00062290"		107
"E00062290"		37
"E00062290"		1
"E00062290"		0
"E00062293"		108
"E00062293"		89
"E00062293"		19
"E00062293"		0
"E00062293"		0
"E00062301"		126
"E00062301"		105
"E00062301"		19
"E00062301"		1
"E00062301"		1
"E00062305"		116
"E00062305"		100
"E00062305"		16
"E00062305"		0
"E00062305"		0
"E00062307"		139
"E00062307"		107
"E00062307"		32
"E00062307"		0
"E00062307"		0
"E00062286"		104
"E00062286"		80
"E00062286"		23
"E00062286"		1
"E00062286"		0
"E00062291"		119
"E00062291"		87
"E00062291"		31
"E00062291"		1
"E00062291"		0
"E00062292"		114
"E00062292"		87
"E00062292"		27
"E00062292"		0
"E00062292"		0
"E00062294"		113
"E00062294"		67
"E00062294"		44
"E00062294"		2
"E00062294"		0
"E00062308"		106
"E00062308"		86
"E00062308"		20
"E00062308"		0
"E00062308"		0
"E00062288"		139
"E00062288"		117
"E00062288"		21
"E00062288"		0
"E00062288"		1
"E00062289"		153
"E00062289"		118
"E00062289"		35
"E00062289"		0
"E00062289"		0
"E00062295"		109
"E00062295"		79
"E00062295"		30
"E00062295"		0
"E00062295"		0
"E00062296"		121
"E00062296"		91
"E00062296"		30
"E00062296"		0
"E00062296"		0
"E00062298"		137
"E00062298"		100
"E00062298"		36
"E00062298"		1
"E00062298"		0
"E00062300"		145
"E00062300"		120
"E00062300"		23
"E00062300"		2
"E00062300"		0
"E00062157"		165
"E00062157"		122
"E00062157"		42
"E00062157"		1
"E00062157"		0
"E00062158"		122
"E00062158"		99
"E00062158"		21
"E00062158"		1
"E00062158"		1
"E00062167"		116
"E00062167"		93
"E00062167"		21
"E00062167"		1
"E00062167"		1
"E00062169"		136
"E00062169"		105
"E00062169"		29
"E00062169"		2
"E00062169"		0
"E00062170"		118
"E00062170"		103
"E00062170"		15
"E00062170"		0
"E00062170"		0
"E00062159"		122
"E00062159"		108
"E00062159"		14
"E00062159"		0
"E00062159"		0
"E00062160"		125
"E00062160"		99
"E00062160"		25
"E00062160"		1
"E00062160"		0
"E00062166"		118
"E00062166"		96
"E00062166"		22
"E00062166"		0
"E00062166"		0
"E00062168"		137
"E00062168"		91
"E00062168"		44
"E00062168"		2
"E00062168"		0
"E00062187"		126
"E00062187"		92
"E00062187"		32
"E00062187"		2
"E00062187"		0
"E00062188"		87
"E00062188"		64
"E00062188"		23
"E00062188"		0
"E00062188"		0
"E00062189"		133
"E00062189"		100
"E00062189"		32
"E00062189"		1
"E00062189"		0
"E00062190"		130
"E00062190"		80
"E00062190"		47
"E00062190"		3
"E00062190"		0
"E00062199"		116
"E00062199"		95
"E00062199"		21
"E00062199"		0
"E00062199"		0
"E00062191"		95
"E00062191"		79
"E00062191"		16
"E00062191"		0
"E00062191"		0
"E00062192"		115
"E00062192"		83
"E00062192"		32
"E00062192"		0
"E00062192"		0
"E00062193"		130
"E00062193"		87
"E00062193"		40
"E00062193"		3
"E00062193"		0
"E00062194"		118
"E00062194"		89
"E00062194"		29
"E00062194"		0
"E00062194"		0
"E00062195"		134
"E00062195"		90
"E00062195"		40
"E00062195"		4
"E00062195"		0
"E00062072"		158
"E00062072"		133
"E00062072"		22
"E00062072"		3
"E00062072"		0
"E00062073"		129
"E00062073"		90
"E00062073"		38
"E00062073"		1
"E00062073"		0
"E00062076"		196
"E00062076"		160
"E00062076"		36
"E00062076"		0
"E00062076"		0
"E00062081"		161
"E00062081"		119
"E00062081"		41
"E00062081"		1
"E00062081"		0
"E00062082"		116
"E00062082"		86
"E00062082"		29
"E00062082"		1
"E00062082"		0
"E00062071"		119
"E00062071"		87
"E00062071"		28
"E00062071"		4
"E00062071"		0
"E00062074"		124
"E00062074"		94
"E00062074"		30
"E00062074"		0
"E00062074"		0
"E00062077"		129
"E00062077"		92
"E00062077"		33
"E00062077"		4
"E00062077"		0
"E00062080"		122
"E00062080"		96
"E00062080"		26
"E00062080"		0
"E00062080"		0
"E00062084"		121
"E00062084"		89
"E00062084"		31
"E00062084"		1
"E00062084"		0
"E00062085"		127
"E00062085"		93
"E00062085"		34
"E00062085"		0
"E00062085"		0
"E00062086"		122
"E00062086"		82
"E00062086"		40
"E00062086"		0
"E00062086"		0
"E00062075"		126
"E00062075"		97
"E00062075"		28
"E00062075"		1
"E00062075"		0
"E00062078"		123
"E00062078"		79
"E00062078"		42
"E00062078"		2
"E00062078"		0
"E00062079"		112
"E00062079"		78
"E00062079"		30
"E00062079"		4
"E00062079"		0
"E00062083"		117
"E00062083"		74
"E00062083"		41
"E00062083"		2
"E00062083"		0
"E00062087"		155
"E00062087"		120
"E00062087"		34
"E00062087"		1
"E00062087"		0
"E00062088"		121
"E00062088"		82
"E00062088"		37
"E00062088"		2
"E00062088"		0
"E00062095"		125
"E00062095"		83
"E00062095"		41
"E00062095"		1
"E00062095"		0
"E00062096"		130
"E00062096"		83
"E00062096"		44
"E00062096"		2
"E00062096"		1
"E00062098"		126
"E00062098"		117
"E00062098"		9
"E00062098"		0
"E00062098"		0
"E00062100"		123
"E00062100"		81
"E00062100"		39
"E00062100"		3
"E00062100"		0
"E00062090"		120
"E00062090"		73
"E00062090"		45
"E00062090"		2
"E00062090"		0
"E00062091"		122
"E00062091"		77
"E00062091"		41
"E00062091"		2
"E00062091"		2
"E00062093"		115
"E00062093"		80
"E00062093"		34
"E00062093"		1
"E00062093"		0
"E00062094"		192
"E00062094"		162
"E00062094"		30
"E00062094"		0
"E00062094"		0
"E00062101"		115
"E00062101"		82
"E00062101"		32
"E00062101"		1
"E00062101"		0
"E00062089"		115
"E00062089"		76
"E00062089"		39
"E00062089"		0
"E00062089"		0
"E00062092"		109
"E00062092"		76
"E00062092"		31
"E00062092"		2
"E00062092"		0
"E00062097"		128
"E00062097"		80
"E00062097"		44
"E00062097"		4
"E00062097"		0
"E00062099"		120
"E00062099"		87
"E00062099"		32
"E00062099"		0
"E00062099"		1
"E00062102"		119
"E00062102"		88
"E00062102"		30
"E00062102"		1
"E00062102"		0
"E00062358"		214
"E00062358"		164
"E00062358"		48
"E00062358"		2
"E00062358"		0
"E00062363"		121
"E00062363"		95
"E00062363"		25
"E00062363"		0
"E00062363"		1
"E00062364"		140
"E00062364"		110
"E00062364"		30
"E00062364"		0
"E00062364"		0
"E00062366"		105
"E00062366"		87
"E00062366"		16
"E00062366"		2
"E00062366"		0
"E00062368"		123
"E00062368"		90
"E00062368"		32
"E00062368"		1
"E00062368"		0
"E00062359"		145
"E00062359"		121
"E00062359"		24
"E00062359"		0
"E00062359"		0
"E00062365"		138
"E00062365"		106
"E00062365"		30
"E00062365"		2
"E00062365"		0
"E00062367"		136
"E00062367"		97
"E00062367"		37
"E00062367"		2
"E00062367"		0
"E00062369"		133
"E00062369"		111
"E00062369"		22
"E00062369"		0
"E00062369"		0
"E00062371"		132
"E00062371"		117
"E00062371"		14
"E00062371"		1
"E00062371"		0
"E00062362"		130
"E00062362"		101
"E00062362"		29
"E00062362"		0
"E00062362"		0
"E00062372"		132
"E00062372"		104
"E00062372"		28
"E00062372"		0
"E00062372"		0
"E00062375"		129
"E00062375"		95
"E00062375"		33
"E00062375"		1
"E00062375"		0
"E00062376"		127
"E00062376"		102
"E00062376"		25
"E00062376"		0
"E00062376"		0
"E00062377"		107
"E00062377"		95
"E00062377"		12
"E00062377"		0
"E00062377"		0
"E00062378"		115
"E00062378"		97
"E00062378"		18
"E00062378"		0
"E00062378"		0
"E00062360"		127
"E00062360"		103
"E00062360"		24
"E00062360"		0
"E00062360"		0
"E00062361"		89
"E00062361"		68
"E00062361"		21
"E00062361"		0
"E00062361"		0
"E00062370"		120
"E00062370"		94
"E00062370"		26
"E00062370"		0
"E00062370"		0
"E00062373"		118
"E00062373"		105
"E00062373"		13
"E00062373"		0
"E00062373"		0
"E00062374"		86
"E00062374"		68
"E00062374"		18
"E00062374"		0
"E00062374"		0
"E00062313"		140
"E00062313"		117
"E00062313"		22
"E00062313"		1
"E00062313"		0
"E00062314"		117
"E00062314"		74
"E00062314"		42
"E00062314"		1
"E00062314"		0
"E00062316"		119
"E00062316"		91
"E00062316"		28
"E00062316"		0
"E00062316"		0
"E00062317"		134
"E00062317"		106
"E00062317"		28
"E00062317"		0
"E00062317"		0
"E00062318"		136
"E00062318"		108
"E00062318"		26
"E00062318"		1
"E00062318"		1
"E00062323"		134
"E00062323"		93
"E00062323"		39
"E00062323"		1
"E00062323"		1
"E00062311"		130
"E00062311"		88
"E00062311"		37
"E00062311"		4
"E00062311"		1
"E00062312"		188
"E00062312"		140
"E00062312"		45
"E00062312"		1
"E00062312"		2
"E00062315"		169
"E00062315"		129
"E00062315"		37
"E00062315"		2
"E00062315"		1
"E00062321"		121
"E00062321"		86
"E00062321"		32
"E00062321"		2
"E00062321"		1
"E00062324"		129
"E00062324"		75
"E00062324"		49
"E00062324"		2
"E00062324"		3
"E00062309"		166
"E00062309"		120
"E00062309"		46
"E00062309"		0
"E00062309"		0
"E00062310"		120
"E00062310"		101
"E00062310"		18
"E00062310"		0
"E00062310"		1
"E00062319"		69
"E00062319"		65
"E00062319"		2
"E00062319"		2
"E00062319"		0
"E00062320"		173
"E00062320"		147
"E00062320"		25
"E00062320"		1
"E00062320"		0
"E00062322"		182
"E00062322"		125
"E00062322"		51
"E00062322"		1
"E00062322"		5
"E00062059"		129
"E00062059"		114
"E00062059"		13
"E00062059"		0
"E00062059"		2
"E00062061"		148
"E00062061"		122
"E00062061"		21
"E00062061"		2
"E00062061"		3
"E00062066"		134
"E00062066"		111
"E00062066"		22
"E00062066"		1
"E00062066"		0
"E00062070"		141
"E00062070"		86
"E00062070"		52
"E00062070"		3
"E00062070"		0
"E00062058"		205
"E00062058"		178
"E00062058"		25
"E00062058"		1
"E00062058"		1
"E00062067"		126
"E00062067"		98
"E00062067"		28
"E00062067"		0
"E00062067"		0
"E00062068"		158
"E00062068"		133
"E00062068"		23
"E00062068"		1
"E00062068"		1
"E00062069"		207
"E00062069"		169
"E00062069"		38
"E00062069"		0
"E00062069"		0
"E00062057"		122
"E00062057"		96
"E00062057"		24
"E00062057"		2
"E00062057"		0
"E00062060"		175
"E00062060"		136
"E00062060"		37
"E00062060"		2
"E00062060"		0
"E00062062"		147
"E00062062"		113
"E00062062"		30
"E00062062"		4
"E00062062"		0
"E00062063"		191
"E00062063"		133
"E00062063"		57
"E00062063"		1
"E00062063"		0
"E00062064"		112
"E00062064"		78
"E00062064"		31
"E00062064"		3
"E00062064"		0
"E00062065"		131
"E00062065"		107
"E00062065"		23
"E00062065"		0
"E00062065"		1
"E00062161"		118
"E00062161"		81
"E00062161"		34
"E00062161"		3
"E00062161"		0
"E00062162"		119
"E00062162"		82
"E00062162"		34
"E00062162"		2
"E00062162"		1
"E00062163"		126
"E00062163"		60
"E00062163"		60
"E00062163"		4
"E00062163"		2
"E00062164"		140
"E00062164"		90
"E00062164"		48
"E00062164"		2
"E00062164"		0
"E00062165"		122
"E00062165"		77
"E00062165"		42
"E00062165"		3
"E00062165"		0
"E00062251"		137
"E00062251"		111
"E00062251"		26
"E00062251"		0
"E00062251"		0
"E00062254"		195
"E00062254"		153
"E00062254"		39
"E00062254"		2
"E00062254"		1
"E00062255"		144
"E00062255"		107
"E00062255"		34
"E00062255"		3
"E00062255"		0
"E00062259"		205
"E00062259"		155
"E00062259"		46
"E00062259"		3
"E00062259"		1
"E00062260"		138
"E00062260"		89
"E00062260"		44
"E00062260"		5
"E00062260"		0
"E00062249"		134
"E00062249"		104
"E00062249"		29
"E00062249"		1
"E00062249"		0
"E00062250"		133
"E00062250"		91
"E00062250"		41
"E00062250"		1
"E00062250"		0
"E00062252"		120
"E00062252"		88
"E00062252"		32
"E00062252"		0
"E00062252"		0
"E00062253"		137
"E00062253"		106
"E00062253"		31
"E00062253"		0
"E00062253"		0
"E00062256"		115
"E00062256"		86
"E00062256"		28
"E00062256"		1
"E00062256"		0
"E00062257"		123
"E00062257"		103
"E00062257"		19
"E00062257"		1
"E00062257"		0
"E00062258"		125
"E00062258"		94
"E00062258"		30
"E00062258"		0
"E00062258"		1
"E00062104"		136
"E00062104"		105
"E00062104"		31
"E00062104"		0
"E00062104"		0
"E00062106"		148
"E00062106"		121
"E00062106"		27
"E00062106"		0
"E00062106"		0
"E00062107"		144
"E00062107"		105
"E00062107"		37
"E00062107"		0
"E00062107"		2
"E00062109"		132
"E00062109"		116
"E00062109"		16
"E00062109"		0
"E00062109"		0
"E00062110"		128
"E00062110"		105
"E00062110"		23
"E00062110"		0
"E00062110"		0
"E00062103"		222
"E00062103"		191
"E00062103"		31
"E00062103"		0
"E00062103"		0
"E00062105"		148
"E00062105"		121
"E00062105"		25
"E00062105"		1
"E00062105"		1
"E00062108"		184
"E00062108"		154
"E00062108"		29
"E00062108"		0
"E00062108"		1
"E00062111"		157
"E00062111"		139
"E00062111"		18
"E00062111"		0
"E00062111"		0
"E00062112"		171
"E00062112"		149
"E00062112"		21
"E00062112"		0
"E00062112"		1
"E00062113"		163
"E00062113"		133
"E00062113"		30
"E00062113"		0
"E00062113"		0
"E00062114"		118
"E00062114"		99
"E00062114"		19
"E00062114"		0
"E00062114"		0
"E00062346"		152
"E00062346"		120
"E00062346"		31
"E00062346"		0
"E00062346"		1
"E00062347"		131
"E00062347"		112
"E00062347"		19
"E00062347"		0
"E00062347"		0
"E00062349"		132
"E00062349"		110
"E00062349"		21
"E00062349"		1
"E00062349"		0
"E00062350"		126
"E00062350"		111
"E00062350"		14
"E00062350"		0
"E00062350"		1
"E00062352"		131
"E00062352"		111
"E00062352"		20
"E00062352"		0
"E00062352"		0
"E00062357"		111
"E00062357"		96
"E00062357"		15
"E00062357"		0
"E00062357"		0
"E00062213"		134
"E00062213"		123
"E00062213"		11
"E00062213"		0
"E00062213"		0
"E00062214"		131
"E00062214"		117
"E00062214"		13
"E00062214"		1
"E00062214"		0
"E00062215"		125
"E00062215"		118
"E00062215"		7
"E00062215"		0
"E00062215"		0
"E00062216"		122
"E00062216"		109
"E00062216"		13
"E00062216"		0
"E00062216"		0
"E00062218"		82
"E00062218"		74
"E00062218"		8
"E00062218"		0
"E00062218"		0
"E00062219"		131
"E00062219"		119
"E00062219"		12
"E00062219"		0
"E00062219"		0
"E00062217"		112
"E00062217"		95
"E00062217"		17
"E00062217"		0
"E00062217"		0
"E00062220"		122
"E00062220"		99
"E00062220"		23
"E00062220"		0
"E00062220"		0
"E00062221"		120
"E00062221"		95
"E00062221"		25
"E00062221"		0
"E00062221"		0
"E00062222"		124
"E00062222"		103
"E00062222"		21
"E00062222"		0
"E00062222"		0
"E00062223"		111
"E00062223"		87
"E00062223"		24
"E00062223"		0
"E00062223"		0
"E00062224"		120
"E00062224"		98
"E00062224"		22
"E00062224"		0
"E00062224"		0
"E00062274"		125
"E00062274"		105
"E00062274"		19
"E00062274"		1
"E00062274"		0
"E00062277"		123
"E00062277"		100
"E00062277"		23
"E00062277"		0
"E00062277"		0
"E00062279"		130
"E00062279"		108
"E00062279"		22
"E00062279"		0
"E00062279"		0
"E00062281"		122
"E00062281"		102
"E00062281"		20
"E00062281"		0
"E00062281"		0
"E00062283"		120
"E00062283"		94
"E00062283"		26
"E00062283"		0
"E00062283"		0
"E00062285"		145
"E00062285"		122
"E00062285"		21
"E00062285"		2
"E00062285"		0
"E00062273"		132
"E00062273"		114
"E00062273"		18
"E00062273"		0
"E00062273"		0
"E00062275"		126
"E00062275"		107
"E00062275"		19
"E00062275"		0
"E00062275"		0
"E00062276"		119
"E00062276"		104
"E00062276"		15
"E00062276"		0
"E00062276"		0
"E00062278"		153
"E00062278"		139
"E00062278"		14
"E00062278"		0
"E00062278"		0
"E00062280"		133
"E00062280"		114
"E00062280"		19
"E00062280"		0
"E00062280"		0
"E00062282"		134
"E00062282"		111
"E00062282"		23
"E00062282"		0
"E00062282"		0
"E00062284"		118
"E00062284"		102
"E00062284"		16
"E00062284"		0
"E00062284"		0
"E00062348"		136
"E00062348"		130
"E00062348"		6
"E00062348"		0
"E00062348"		0
"E00062351"		117
"E00062351"		97
"E00062351"		20
"E00062351"		0
"E00062351"		0
"E00062353"		136
"E00062353"		116
"E00062353"		20
"E00062353"		0
"E00062353"		0
"E00062354"		138
"E00062354"		106
"E00062354"		32
"E00062354"		0
"E00062354"		0
"E00062355"		133
"E00062355"		106
"E00062355"		27
"E00062355"		0
"E00062355"		0
"E00062356"		138
"E00062356"		118
"E00062356"		19
"E00062356"		1
"E00062356"		0
"E00062046"		127
"E00062046"		105
"E00062046"		20
"E00062046"		2
"E00062046"		0
"E00062047"		131
"E00062047"		87
"E00062047"		38
"E00062047"		6
"E00062047"		0
"E00062048"		113
"E00062048"		86
"E00062048"		25
"E00062048"		1
"E00062048"		1
"E00062055"		121
"E00062055"		97
"E00062055"		23
"E00062055"		0
"E00062055"		1
"E00062056"		157
"E00062056"		130
"E00062056"		26
"E00062056"		1
"E00062056"		0
"E00062043"		232
"E00062043"		167
"E00062043"		63
"E00062043"		1
"E00062043"		1
"E00062044"		142
"E00062044"		110
"E00062044"		32
"E00062044"		0
"E00062044"		0
"E00062053"		117
"E00062053"		91
"E00062053"		24
"E00062053"		2
"E00062053"		0
"E00062054"		131
"E00062054"		94
"E00062054"		36
"E00062054"		0
"E00062054"		1
"E00062045"		125
"E00062045"		97
"E00062045"		28
"E00062045"		0
"E00062045"		0
"E00062049"		117
"E00062049"		88
"E00062049"		29
"E00062049"		0
"E00062049"		0
"E00062050"		113
"E00062050"		92
"E00062050"		20
"E00062050"		0
"E00062050"		1
"E00062051"		119
"E00062051"		85
"E00062051"		30
"E00062051"		4
"E00062051"		0
"E00062052"		127
"E00062052"		92
"E00062052"		33
"E00062052"		1
"E00062052"		1
"E00062237"		216
"E00062237"		160
"E00062237"		53
"E00062237"		2
"E00062237"		1
"E00062240"		105
"E00062240"		77
"E00062240"		28
"E00062240"		0
"E00062240"		0
"E00062243"		153
"E00062243"		115
"E00062243"		37
"E00062243"		0
"E00062243"		1
"E00062245"		117
"E00062245"		88
"E00062245"		27
"E00062245"		1
"E00062245"		1
"E00062247"		122
"E00062247"		87
"E00062247"		34
"E00062247"		1
"E00062247"		0
"E00174191"		122
"E00174191"		83
"E00174191"		35
"E00174191"		3
"E00174191"		1
"E00174192"		114
"E00174192"		88
"E00174192"		25
"E00174192"		1
"E00174192"		0
"E00174193"		48
"E00174193"		38
"E00174193"		10
"E00174193"		0
"E00174193"		0
"E00174194"		56
"E00174194"		32
"E00174194"		24
"E00174194"		0
"E00174194"		0
"E00062238"		136
"E00062238"		101
"E00062238"		34
"E00062238"		1
"E00062238"		0
"E00062239"		126
"E00062239"		100
"E00062239"		26
"E00062239"		0
"E00062239"		0
"E00062241"		135
"E00062241"		83
"E00062241"		47
"E00062241"		4
"E00062241"		1
"E00062242"		129
"E00062242"		80
"E00062242"		46
"E00062242"		3
"E00062242"		0
"E00062244"		142
"E00062244"		82
"E00062244"		57
"E00062244"		3
"E00062244"		0
"E00062246"		130
"E00062246"		97
"E00062246"		32
"E00062246"		0
"E00062246"		1
"E00062116"		120
"E00062116"		100
"E00062116"		20
"E00062116"		0
"E00062116"		0
"E00062119"		124
"E00062119"		91
"E00062119"		33
"E00062119"		0
"E00062119"		0
"E00062128"		117
"E00062128"		82
"E00062128"		34
"E00062128"		1
"E00062128"		0
"E00062129"		123
"E00062129"		103
"E00062129"		20
"E00062129"		0
"E00062129"		0
"E00062131"		140
"E00062131"		102
"E00062131"		38
"E00062131"		0
"E00062131"		0
"E00062117"		116
"E00062117"		73
"E00062117"		40
"E00062117"		1
"E00062117"		2
"E00062125"		115
"E00062125"		90
"E00062125"		23
"E00062125"		1
"E00062125"		1
"E00062126"		118
"E00062126"		77
"E00062126"		39
"E00062126"		2
"E00062126"		0
"E00062127"		112
"E00062127"		77
"E00062127"		33
"E00062127"		2
"E00062127"		0
"E00062132"		133
"E00062132"		93
"E00062132"		40
"E00062132"		0
"E00062132"		0
"E00174197"		103
"E00174197"		69
"E00174197"		31
"E00174197"		3
"E00174197"		0
"E00174198"		101
"E00174198"		69
"E00174198"		29
"E00174198"		3
"E00174198"		0
"E00174199"		117
"E00174199"		70
"E00174199"		45
"E00174199"		1
"E00174199"		1
"E00174200"		100
"E00174200"		63
"E00174200"		35
"E00174200"		2
"E00174200"		0
"E00062115"		131
"E00062115"		97
"E00062115"		33
"E00062115"		1
"E00062115"		0
"E00062120"		123
"E00062120"		96
"E00062120"		25
"E00062120"		2
"E00062120"		0
"E00062121"		132
"E00062121"		95
"E00062121"		37
"E00062121"		0
"E00062121"		0
"E00062122"		131
"E00062122"		82
"E00062122"		41
"E00062122"		8
"E00062122"		0
"E00062123"		140
"E00062123"		87
"E00062123"		53
