"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000004"	"29"	2
"E06000004"	"30"	1
"E06000004"	"31"	0
"E06000004"	"32"	1
"E06000004"	"33"	1
"E06000004"	"34"	8
"E08000037"	"0"	138
"E08000037"	"1"	92
"E08000037"	"2"	16
"E08000037"	"3"	0
"E08000037"	"4"	6
"E08000037"	"5"	10
"E08000037"	"6"	7
"E08000037"	"7"	2
"E08000037"	"8"	0
"E08000037"	"9"	4
"E08000037"	"10"	1
"E08000037"	"11"	2
"E08000037"	"12"	2
"E08000037"	"13"	0
"E08000037"	"14"	67
"E08000037"	"15"	20
"E08000037"	"16"	39
"E08000037"	"17"	1
"E08000037"	"18"	2
"E08000037"	"19"	0
"E08000037"	"20"	5
"E08000037"	"21"	38
"E08000037"	"22"	0
"E08000037"	"23"	0
"E08000037"	"24"	1
"E08000037"	"25"	0
"E08000037"	"26"	5
"E08000037"	"27"	25
"E08000037"	"28"	5
"E08000037"	"29"	0
"E08000037"	"30"	1
"E08000037"	"31"	0
"E08000037"	"32"	0
"E08000037"	"33"	1
"E08000037"	"34"	8
"E08000021"	"0"	254
"E08000021"	"1"	96
"E08000021"	"2"	7
"E08000021"	"3"	3
"E08000021"	"4"	4
"E08000021"	"5"	0
"E08000021"	"6"	10
"E08000021"	"7"	4
"E08000021"	"8"	0
"E08000021"	"9"	4
"E08000021"	"10"	2
"E08000021"	"11"	2
"E08000021"	"12"	1
"E08000021"	"13"	1
"E08000021"	"14"	77
"E08000021"	"15"	31
"E08000021"	"16"	35
"E08000021"	"17"	2
"E08000021"	"18"	1
"E08000021"	"19"	2
"E08000021"	"20"	6
"E08000021"	"21"	138
"E08000021"	"22"	0
"E08000021"	"23"	0
"E08000021"	"24"	2
"E08000021"	"25"	0
"E08000021"	"26"	47
"E08000021"	"27"	58
"E08000021"	"28"	18
"E08000021"	"29"	0
"E08000021"	"30"	1
"E08000021"	"31"	4
"E08000021"	"32"	0
"E08000021"	"33"	8
"E08000021"	"34"	20
"E08000022"	"0"	171
"E08000022"	"1"	94
"E08000022"	"2"	7
"E08000022"	"3"	2
"E08000022"	"4"	1
"E08000022"	"5"	4
"E08000022"	"6"	11
"E08000022"	"7"	1
"E08000022"	"8"	0
"E08000022"	"9"	5
"E08000022"	"10"	5
"E08000022"	"11"	3
"E08000022"	"12"	2
"E08000022"	"13"	1
"E08000022"	"14"	73
"E08000022"	"15"	13
"E08000022"	"16"	53
"E08000022"	"17"	1
"E08000022"	"18"	0
"E08000022"	"19"	3
"E08000022"	"20"	3
"E08000022"	"21"	59
"E08000022"	"22"	0
"E08000022"	"23"	0
"E08000022"	"24"	0
"E08000022"	"25"	0
"E08000022"	"26"	2
"E08000022"	"27"	48
"E08000022"	"28"	4
"E08000022"	"29"	0
"E08000022"	"30"	0
"E08000022"	"31"	0
"E08000022"	"32"	0
"E08000022"	"33"	5
"E08000022"	"34"	18
"E08000023"	"0"	117
"E08000023"	"1"	59
"E08000023"	"2"	5
"E08000023"	"3"	2
"E08000023"	"4"	1
"E08000023"	"5"	2
"E08000023"	"6"	5
"E08000023"	"7"	1
"E08000023"	"8"	0
"E08000023"	"9"	3
"E08000023"	"10"	1
"E08000023"	"11"	0
"E08000023"	"12"	0
"E08000023"	"13"	0
"E08000023"	"14"	49
"E08000023"	"15"	9
"E08000023"	"16"	35
"E08000023"	"17"	1
"E08000023"	"18"	0
"E08000023"	"19"	1
"E08000023"	"20"	3
"E08000023"	"21"	53
"E08000023"	"22"	0
"E08000023"	"23"	0
"E08000023"	"24"	0
"E08000023"	"25"	0
"E08000023"	"26"	1
"E08000023"	"27"	42
"E08000023"	"28"	3
"E08000023"	"29"	1
"E08000023"	"30"	1
"E08000023"	"31"	0
"E08000023"	"32"	0
"E08000023"	"33"	5
"E08000023"	"34"	5
"E08000024"	"0"	210
"E08000024"	"1"	133
"E08000024"	"2"	12
"E08000024"	"3"	2
"E08000024"	"4"	2
"E08000024"	"5"	8
"E08000024"	"6"	27
"E08000024"	"7"	4
"E08000024"	"8"	2
"E08000024"	"9"	16
"E08000024"	"10"	5
"E08000024"	"11"	3
"E08000024"	"12"	3
"E08000024"	"13"	0
"E08000024"	"14"	91
"E08000024"	"15"	21
"E08000024"	"16"	63
"E08000024"	"17"	3
"E08000024"	"18"	2
"E08000024"	"19"	0
"E08000024"	"20"	2
"E08000024"	"21"	51
"E08000024"	"22"	0
"E08000024"	"23"	0
"E08000024"	"24"	1
"E08000024"	"25"	0
"E08000024"	"26"	10
"E08000024"	"27"	29
"E08000024"	"28"	6
"E08000024"	"29"	0
"E08000024"	"30"	1
"E08000024"	"31"	1
"E08000024"	"32"	0
"E08000024"	"33"	3
"E08000024"	"34"	26
"E06000008"	"0"	114
"E06000008"	"1"	63
"E06000008"	"2"	2
"E06000008"	"3"	1
"E06000008"	"4"	0
"E06000008"	"5"	1
"E06000008"	"6"	7
"E06000008"	"7"	1
"E06000008"	"8"	0
"E06000008"	"9"	4
"E06000008"	"10"	2
"E06000008"	"11"	0
"E06000008"	"12"	0
"E06000008"	"13"	0
"E06000008"	"14"	54
"E06000008"	"15"	8
"E06000008"	"16"	30
"E06000008"	"17"	3
"E06000008"	"18"	3
"E06000008"	"19"	1
"E06000008"	"20"	9
"E06000008"	"21"	43
"E06000008"	"22"	0
"E06000008"	"23"	0
"E06000008"	"24"	2
"E06000008"	"25"	0
"E06000008"	"26"	3
"E06000008"	"27"	13
"E06000008"	"28"	12
"E06000008"	"29"	0
"E06000008"	"30"	2
"E06000008"	"31"	2
"E06000008"	"32"	2
"E06000008"	"33"	7
"E06000008"	"34"	8
"E06000009"	"0"	1576
"E06000009"	"1"	147
"E06000009"	"2"	2
"E06000009"	"3"	1
"E06000009"	"4"	1
"E06000009"	"5"	0
"E06000009"	"6"	8
"E06000009"	"7"	2
"E06000009"	"8"	0
"E06000009"	"9"	4
"E06000009"	"10"	2
"E06000009"	"11"	1
"E06000009"	"12"	1
"E06000009"	"13"	0
"E06000009"	"14"	136
"E06000009"	"15"	14
"E06000009"	"16"	95
"E06000009"	"17"	9
"E06000009"	"18"	4
"E06000009"	"19"	3
"E06000009"	"20"	11
"E06000009"	"21"	1353
"E06000009"	"22"	0
"E06000009"	"23"	0
"E06000009"	"24"	0
"E06000009"	"25"	0
"E06000009"	"26"	1
"E06000009"	"27"	1272
"E06000009"	"28"	16
"E06000009"	"29"	47
"E06000009"	"30"	3
"E06000009"	"31"	4
"E06000009"	"32"	4
"E06000009"	"33"	6
"E06000009"	"34"	76
"E06000049"	"0"	279
"E06000049"	"1"	136
"E06000049"	"2"	8
"E06000049"	"3"	3
"E06000049"	"4"	2
"E06000049"	"5"	3
"E06000049"	"6"	3
"E06000049"	"7"	0
"E06000049"	"8"	0
"E06000049"	"9"	1
"E06000049"	"10"	2
"E06000049"	"11"	1
"E06000049"	"12"	1
"E06000049"	"13"	0
"E06000049"	"14"	124
"E06000049"	"15"	41
"E06000049"	"16"	67
"E06000049"	"17"	5
"E06000049"	"18"	2
"E06000049"	"19"	4
"E06000049"	"20"	5
"E06000049"	"21"	133
"E06000049"	"22"	0
"E06000049"	"23"	0
"E06000049"	"24"	1
"E06000049"	"25"	1
"E06000049"	"26"	13
"E06000049"	"27"	93
"E06000049"	"28"	8
"E06000049"	"29"	2
"E06000049"	"30"	8
"E06000049"	"31"	3
"E06000049"	"32"	2
"E06000049"	"33"	2
"E06000049"	"34"	10
"E06000050"	"0"	291
"E06000050"	"1"	101
"E06000050"	"2"	6
"E06000050"	"3"	2
"E06000050"	"4"	2
"E06000050"	"5"	2
"E06000050"	"6"	3
"E06000050"	"7"	2
"E06000050"	"8"	0
"E06000050"	"9"	1
"E06000050"	"10"	0
"E06000050"	"11"	3
"E06000050"	"12"	2
"E06000050"	"13"	1
"E06000050"	"14"	89
"E06000050"	"15"	26
"E06000050"	"16"	51
"E06000050"	"17"	1
"E06000050"	"18"	2
"E06000050"	"19"	4
"E06000050"	"20"	5
"E06000050"	"21"	146
"E06000050"	"22"	1
"E06000050"	"23"	0
"E06000050"	"24"	1
"E06000050"	"25"	0
"E06000050"	"26"	27
"E06000050"	"27"	95
"E06000050"	"28"	11
"E06000050"	"29"	1
"E06000050"	"30"	0
"E06000050"	"31"	2
"E06000050"	"32"	0
"E06000050"	"33"	8
"E06000050"	"34"	44
"E06000006"	"0"	74
"E06000006"	"1"	58
"E06000006"	"2"	0
"E06000006"	"3"	0
"E06000006"	"4"	0
"E06000006"	"5"	0
"E06000006"	"6"	3
"E06000006"	"7"	1
"E06000006"	"8"	1
"E06000006"	"9"	1
"E06000006"	"10"	0
"E06000006"	"11"	1
"E06000006"	"12"	1
"E06000006"	"13"	0
"E06000006"	"14"	54
"E06000006"	"15"	8
"E06000006"	"16"	35
"E06000006"	"17"	6
"E06000006"	"18"	1
"E06000006"	"19"	1
"E06000006"	"20"	3
"E06000006"	"21"	12
"E06000006"	"22"	0
"E06000006"	"23"	0
"E06000006"	"24"	0
"E06000006"	"25"	0
"E06000006"	"26"	0
"E06000006"	"27"	5
"E06000006"	"28"	6
"E06000006"	"29"	0
"E06000006"	"30"	0
"E06000006"	"31"	0
"E06000006"	"32"	1
"E06000006"	"33"	0
"E06000006"	"34"	4
"E06000007"	"0"	111
"E06000007"	"1"	57
"E06000007"	"2"	4
"E06000007"	"3"	2
"E06000007"	"4"	1
"E06000007"	"5"	1
"E06000007"	"6"	2
"E06000007"	"7"	0
"E06000007"	"8"	0
"E06000007"	"9"	1
"E06000007"	"10"	1
"E06000007"	"11"	0
"E06000007"	"12"	0
"E06000007"	"13"	0
"E06000007"	"14"	51
"E06000007"	"15"	15
"E06000007"	"16"	26
"E06000007"	"17"	3
"E06000007"	"18"	2
"E06000007"	"19"	2
"E06000007"	"20"	3
"E06000007"	"21"	42
"E06000007"	"22"	0
"E06000007"	"23"	8
"E06000007"	"24"	0
"E06000007"	"25"	0
"E06000007"	"26"	10
"E06000007"	"27"	16
"E06000007"	"28"	4
"E06000007"	"29"	0
"E06000007"	"30"	0
"E06000007"	"31"	1
"E06000007"	"32"	2
"E06000007"	"33"	1
"E06000007"	"34"	12
"E07000026"	"0"	285
"E07000026"	"1"	57
"E07000026"	"2"	4
"E07000026"	"3"	0
"E07000026"	"4"	0
"E07000026"	"5"	4
"E07000026"	"6"	6
"E07000026"	"7"	0
"E07000026"	"8"	0
"E07000026"	"9"	6
"E07000026"	"10"	0
"E07000026"	"11"	0
"E07000026"	"12"	0
"E07000026"	"13"	0
"E07000026"	"14"	47
"E07000026"	"15"	8
"E07000026"	"16"	37
"E07000026"	"17"	0
"E07000026"	"18"	0
"E07000026"	"19"	0
"E07000026"	"20"	2
"E07000026"	"21"	224
"E07000026"	"22"	0
"E07000026"	"23"	0
"E07000026"	"24"	0
"E07000026"	"25"	0
"E07000026"	"26"	5
"E07000026"	"27"	182
"E07000026"	"28"	1
"E07000026"	"29"	27
"E07000026"	"30"	3
"E07000026"	"31"	1
"E07000026"	"32"	4
"E07000026"	"33"	1
"E07000026"	"34"	4
"E07000027"	"0"	55
"E07000027"	"1"	29
"E07000027"	"2"	4
"E07000027"	"3"	2
"E07000027"	"4"	1
"E07000027"	"5"	1
"E07000027"	"6"	5
"E07000027"	"7"	1
"E07000027"	"8"	0
"E07000027"	"9"	4
"E07000027"	"10"	0
"E07000027"	"11"	2
"E07000027"	"12"	1
"E07000027"	"13"	1
"E07000027"	"14"	18
"E07000027"	"15"	4
"E07000027"	"16"	10
"E07000027"	"17"	0
"E07000027"	"18"	0
"E07000027"	"19"	0
"E07000027"	"20"	4
"E07000027"	"21"	26
"E07000027"	"22"	0
"E07000027"	"23"	0
"E07000027"	"24"	0
"E07000027"	"25"	0
"E07000027"	"26"	0
"E07000027"	"27"	23
"E07000027"	"28"	2
"E07000027"	"29"	0
"E07000027"	"30"	0
"E07000027"	"31"	0
"E07000027"	"32"	0
"E07000027"	"33"	1
"E07000027"	"34"	0
"E07000028"	"0"	175
"E07000028"	"1"	49
"E07000028"	"2"	5
"E07000028"	"3"	1
"E07000028"	"4"	2
"E07000028"	"5"	2
"E07000028"	"6"	6
"E07000028"	"7"	1
"E07000028"	"8"	0
"E07000028"	"9"	5
"E07000028"	"10"	0
"E07000028"	"11"	0
"E07000028"	"12"	0
"E07000028"	"13"	0
"E07000028"	"14"	38
"E07000028"	"15"	6
"E07000028"	"16"	27
"E07000028"	"17"	2
"E07000028"	"18"	0
"E07000028"	"19"	1
"E07000028"	"20"	2
"E07000028"	"21"	112
"E07000028"	"22"	2
"E07000028"	"23"	0
"E07000028"	"24"	1
"E07000028"	"25"	0
"E07000028"	"26"	15
"E07000028"	"27"	70
"E07000028"	"28"	7
"E07000028"	"29"	4
"E07000028"	"30"	4
"E07000028"	"31"	1
"E07000028"	"32"	4
"E07000028"	"33"	4
"E07000028"	"34"	14
"E07000029"	"0"	117
"E07000029"	"1"	32
"E07000029"	"2"	4
"E07000029"	"3"	3
"E07000029"	"4"	0
"E07000029"	"5"	1
"E07000029"	"6"	5
"E07000029"	"7"	0
"E07000029"	"8"	0
"E07000029"	"9"	5
"E07000029"	"10"	0
"E07000029"	"11"	0
"E07000029"	"12"	0
"E07000029"	"13"	0
"E07000029"	"14"	23
"E07000029"	"15"	2
"E07000029"	"16"	19
"E07000029"	"17"	0
"E07000029"	"18"	0
"E07000029"	"19"	0
"E07000029"	"20"	2
"E07000029"	"21"	82
"E07000029"	"22"	0
"E07000029"	"23"	6
"E07000029"	"24"	0
"E07000029"	"25"	0
"E07000029"	"26"	2
"E07000029"	"27"	69
"E07000029"	"28"	2
"E07000029"	"29"	1
"E07000029"	"30"	0
"E07000029"	"31"	0
"E07000029"	"32"	2
"E07000029"	"33"	0
"E07000029"	"34"	3
"E07000030"	"0"	190
"E07000030"	"1"	25
"E07000030"	"2"	2
"E07000030"	"3"	0
"E07000030"	"4"	0
"E07000030"	"5"	2
"E07000030"	"6"	5
"E07000030"	"7"	1
"E07000030"	"8"	0
"E07000030"	"9"	4
"E07000030"	"10"	0
"E07000030"	"11"	1
"E07000030"	"12"	0
"E07000030"	"13"	1
"E07000030"	"14"	17
"E07000030"	"15"	4
"E07000030"	"16"	8
"E07000030"	"17"	2
"E07000030"	"18"	0
"E07000030"	"19"	0
"E07000030"	"20"	3
"E07000030"	"21"	158
"E07000030"	"22"	0
"E07000030"	"23"	0
"E07000030"	"24"	0
"E07000030"	"25"	0
"E07000030"	"26"	10
"E07000030"	"27"	126
"E07000030"	"28"	3
"E07000030"	"29"	15
"E07000030"	"30"	1
"E07000030"	"31"	0
"E07000030"	"32"	1
"E07000030"	"33"	2
"E07000030"	"34"	7
"E07000031"	"0"	467
"E07000031"	"1"	51
"E07000031"	"2"	1
"E07000031"	"3"	1
"E07000031"	"4"	0
"E07000031"	"5"	0
"E07000031"	"6"	5
"E07000031"	"7"	0
"E07000031"	"8"	0
"E07000031"	"9"	5
"E07000031"	"10"	0
"E07000031"	"11"	1
"E07000031"	"12"	1
"E07000031"	"13"	0
"E07000031"	"14"	44
"E07000031"	"15"	12
"E07000031"	"16"	24
"E07000031"	"17"	4
"E07000031"	"18"	0
"E07000031"	"19"	0
"E07000031"	"20"	4
"E07000031"	"21"	405
"E07000031"	"22"	0
"E07000031"	"23"	0
"E07000031"	"24"	0
"E07000031"	"25"	0
"E07000031"	"26"	21
"E07000031"	"27"	352
"E07000031"	"28"	3
"E07000031"	"29"	5
"E07000031"	"30"	5
"E07000031"	"31"	5
"E07000031"	"32"	12
"E07000031"	"33"	2
"E07000031"	"34"	11
"E08000001"	"0"	91
"E08000001"	"1"	50
"E08000001"	"2"	1
"E08000001"	"3"	1
"E08000001"	"4"	0
"E08000001"	"5"	0
"E08000001"	"6"	5
"E08000001"	"7"	0
"E08000001"	"8"	0
"E08000001"	"9"	5
"E08000001"	"10"	0
"E08000001"	"11"	0
"E08000001"	"12"	0
"E08000001"	"13"	0
"E08000001"	"14"	44
"E08000001"	"15"	11
"E08000001"	"16"	27
"E08000001"	"17"	2
"E08000001"	"18"	2
"E08000001"	"19"	1
"E08000001"	"20"	1
"E08000001"	"21"	26
"E08000001"	"22"	0
"E08000001"	"23"	0
"E08000001"	"24"	0
"E08000001"	"25"	0
"E08000001"	"26"	3
"E08000001"	"27"	11
"E08000001"	"28"	2
"E08000001"	"29"	0
"E08000001"	"30"	2
"E08000001"	"31"	0
"E08000001"	"32"	3
"E08000001"	"33"	5
"E08000001"	"34"	15
"E08000002"	"0"	135
"E08000002"	"1"	84
"E08000002"	"2"	9
"E08000002"	"3"	1
"E08000002"	"4"	5
"E08000002"	"5"	3
"E08000002"	"6"	7
"E08000002"	"7"	0
"E08000002"	"8"	0
"E08000002"	"9"	5
"E08000002"	"10"	2
"E08000002"	"11"	0
"E08000002"	"12"	0
"E08000002"	"13"	0
"E08000002"	"14"	68
"E08000002"	"15"	10
"E08000002"	"16"	46
"E08000002"	"17"	3
"E08000002"	"18"	2
"E08000002"	"19"	1
"E08000002"	"20"	6
"E08000002"	"21"	32
"E08000002"	"22"	0
"E08000002"	"23"	0
"E08000002"	"24"	0
"E08000002"	"25"	3
"E08000002"	"26"	5
"E08000002"	"27"	12
"E08000002"	"28"	5
"E08000002"	"29"	0
"E08000002"	"30"	1
"E08000002"	"31"	0
"E08000002"	"32"	3
"E08000002"	"33"	3
"E08000002"	"34"	19
"E08000003"	"0"	750
"E08000003"	"1"	175
"E08000003"	"2"	7
"E08000003"	"3"	3
"E08000003"	"4"	0
"E08000003"	"5"	4
"E08000003"	"6"	15
"E08000003"	"7"	7
"E08000003"	"8"	0
"E08000003"	"9"	5
"E08000003"	"10"	3
"E08000003"	"11"	5
"E08000003"	"12"	0
"E08000003"	"13"	5
"E08000003"	"14"	148
"E08000003"	"15"	30
"E08000003"	"16"	79
"E08000003"	"17"	13
"E08000003"	"18"	5
"E08000003"	"19"	6
"E08000003"	"20"	15
"E08000003"	"21"	301
"E08000003"	"22"	0
"E08000003"	"23"	0
"E08000003"	"24"	1
"E08000003"	"25"	4
"E08000003"	"26"	157
"E08000003"	"27"	68
"E08000003"	"28"	55
"E08000003"	"29"	1
"E08000003"	"30"	2
"E08000003"	"31"	5
"E08000003"	"32"	2
"E08000003"	"33"	6
"E08000003"	"34"	274
"E08000004"	"0"	84
"E08000004"	"1"	58
"E08000004"	"2"	2
"E08000004"	"3"	1
"E08000004"	"4"	1
"E08000004"	"5"	0
"E08000004"	"6"	5
"E08000004"	"7"	1
"E08000004"	"8"	1
"E08000004"	"9"	2
"E08000004"	"10"	1
"E08000004"	"11"	1
"E08000004"	"12"	1
"E08000004"	"13"	0
"E08000004"	"14"	50
"E08000004"	"15"	13
"E08000004"	"16"	31
"E08000004"	"17"	4
"E08000004"	"18"	1
"E08000004"	"19"	0
"E08000004"	"20"	1
"E08000004"	"21"	20
"E08000004"	"22"	0
"E08000004"	"23"	0
"E08000004"	"24"	1
"E08000004"	"25"	0
"E08000004"	"26"	0
"E08000004"	"27"	12
"E08000004"	"28"	1
"E08000004"	"29"	0
"E08000004"	"30"	1
"E08000004"	"31"	1
"E08000004"	"32"	2
"E08000004"	"33"	2
"E08000004"	"34"	6
"E08000005"	"0"	148
"E08000005"	"1"	94
"E08000005"	"2"	4
"E08000005"	"3"	1
"E08000005"	"4"	2
"E08000005"	"5"	1
"E08000005"	"6"	8
"E08000005"	"7"	4
"E08000005"	"8"	0
"E08000005"	"9"	3
"E08000005"	"10"	1
"E08000005"	"11"	0
"E08000005"	"12"	0
"E08000005"	"13"	0
"E08000005"	"14"	82
"E08000005"	"15"	13
"E08000005"	"16"	44
"E08000005"	"17"	8
"E08000005"	"18"	2
"E08000005"	"19"	1
"E08000005"	"20"	14
"E08000005"	"21"	35
"E08000005"	"22"	0
"E08000005"	"23"	1
"E08000005"	"24"	1
"E08000005"	"25"	1
"E08000005"	"26"	0
"E08000005"	"27"	13
"E08000005"	"28"	10
"E08000005"	"29"	0
"E08000005"	"30"	0
"E08000005"	"31"	2
"E08000005"	"32"	1
"E08000005"	"33"	6
"E08000005"	"34"	19
"E08000006"	"0"	156
"E08000006"	"1"	78
"E08000006"	"2"	3
"E08000006"	"3"	1
"E08000006"	"4"	2
"E08000006"	"5"	0
"E08000006"	"6"	14
"E08000006"	"7"	9
"E08000006"	"8"	1
"E08000006"	"9"	2
"E08000006"	"10"	2
"E08000006"	"11"	0
"E08000006"	"12"	0
"E08000006"	"13"	0
"E08000006"	"14"	61
"E08000006"	"15"	15
"E08000006"	"16"	37
"E08000006"	"17"	0
"E08000006"	"18"	2
"E08000006"	"19"	2
"E08000006"	"20"	5
"E08000006"	"21"	54
"E08000006"	"22"	0
"E08000006"	"23"	1
"E08000006"	"24"	1
"E08000006"	"25"	1
"E08000006"	"26"	11
"E08000006"	"27"	24
"E08000006"	"28"	7
"E08000006"	"29"	1
"E08000006"	"30"	0
"E08000006"	"31"	5
"E08000006"	"32"	1
"E08000006"	"33"	2
"E08000006"	"34"	24
"E08000007"	"0"	177
"E08000007"	"1"	125
"E08000007"	"2"	10
"E08000007"	"3"	1
"E08000007"	"4"	6
"E08000007"	"5"	3
"E08000007"	"6"	7
"E08000007"	"7"	2
"E08000007"	"8"	0
"E08000007"	"9"	2
"E08000007"	"10"	3
"E08000007"	"11"	0
"E08000007"	"12"	0
"E08000007"	"13"	0
"E08000007"	"14"	108
"E08000007"	"15"	16
"E08000007"	"16"	55
"E08000007"	"17"	27
"E08000007"	"18"	3
"E08000007"	"19"	1
"E08000007"	"20"	6
