"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02005734"	"20"	0
"E02005734"	"21"	2
"E02005734"	"22"	0
"E02005734"	"23"	0
"E02005734"	"24"	0
"E02005734"	"25"	0
"E02005734"	"26"	0
"E02005734"	"27"	0
"E02005734"	"28"	0
"E02005734"	"29"	2
"E02005734"	"30"	0
"E02005734"	"31"	0
"E02005734"	"32"	0
"E02005734"	"33"	0
"E02005734"	"34"	1
"E02005735"	"0"	3
"E02005735"	"1"	2
"E02005735"	"2"	1
"E02005735"	"3"	0
"E02005735"	"4"	1
"E02005735"	"5"	0
"E02005735"	"6"	0
"E02005735"	"7"	0
"E02005735"	"8"	0
"E02005735"	"9"	0
"E02005735"	"10"	0
"E02005735"	"11"	0
"E02005735"	"12"	0
"E02005735"	"13"	0
"E02005735"	"14"	1
"E02005735"	"15"	0
"E02005735"	"16"	1
"E02005735"	"17"	0
"E02005735"	"18"	0
"E02005735"	"19"	0
"E02005735"	"20"	0
"E02005735"	"21"	0
"E02005735"	"22"	0
"E02005735"	"23"	0
"E02005735"	"24"	0
"E02005735"	"25"	0
"E02005735"	"26"	0
"E02005735"	"27"	0
"E02005735"	"28"	0
"E02005735"	"29"	0
"E02005735"	"30"	0
"E02005735"	"31"	0
"E02005735"	"32"	0
"E02005735"	"33"	0
"E02005735"	"34"	1
"E02005736"	"0"	5
"E02005736"	"1"	4
"E02005736"	"2"	1
"E02005736"	"3"	1
"E02005736"	"4"	0
"E02005736"	"5"	0
"E02005736"	"6"	0
"E02005736"	"7"	0
"E02005736"	"8"	0
"E02005736"	"9"	0
"E02005736"	"10"	0
"E02005736"	"11"	0
"E02005736"	"12"	0
"E02005736"	"13"	0
"E02005736"	"14"	3
"E02005736"	"15"	1
"E02005736"	"16"	2
"E02005736"	"17"	0
"E02005736"	"18"	0
"E02005736"	"19"	0
"E02005736"	"20"	0
"E02005736"	"21"	1
"E02005736"	"22"	0
"E02005736"	"23"	0
"E02005736"	"24"	0
"E02005736"	"25"	0
"E02005736"	"26"	0
"E02005736"	"27"	1
"E02005736"	"28"	0
"E02005736"	"29"	0
"E02005736"	"30"	0
"E02005736"	"31"	0
"E02005736"	"32"	0
"E02005736"	"33"	0
"E02005736"	"34"	0
"E02005737"	"0"	3
"E02005737"	"1"	2
"E02005737"	"2"	0
"E02005737"	"3"	0
"E02005737"	"4"	0
"E02005737"	"5"	0
"E02005737"	"6"	0
"E02005737"	"7"	0
"E02005737"	"8"	0
"E02005737"	"9"	0
"E02005737"	"10"	0
"E02005737"	"11"	0
"E02005737"	"12"	0
"E02005737"	"13"	0
"E02005737"	"14"	2
"E02005737"	"15"	0
"E02005737"	"16"	2
"E02005737"	"17"	0
"E02005737"	"18"	0
"E02005737"	"19"	0
"E02005737"	"20"	0
"E02005737"	"21"	1
"E02005737"	"22"	0
"E02005737"	"23"	0
"E02005737"	"24"	0
"E02005737"	"25"	0
"E02005737"	"26"	0
"E02005737"	"27"	0
"E02005737"	"28"	1
"E02005737"	"29"	0
"E02005737"	"30"	0
"E02005737"	"31"	0
"E02005737"	"32"	0
"E02005737"	"33"	0
"E02005737"	"34"	0
"E02005738"	"0"	0
"E02005738"	"1"	0
"E02005738"	"2"	0
"E02005738"	"3"	0
"E02005738"	"4"	0
"E02005738"	"5"	0
"E02005738"	"6"	0
"E02005738"	"7"	0
"E02005738"	"8"	0
"E02005738"	"9"	0
"E02005738"	"10"	0
"E02005738"	"11"	0
"E02005738"	"12"	0
"E02005738"	"13"	0
"E02005738"	"14"	0
"E02005738"	"15"	0
"E02005738"	"16"	0
"E02005738"	"17"	0
"E02005738"	"18"	0
"E02005738"	"19"	0
"E02005738"	"20"	0
"E02005738"	"21"	0
"E02005738"	"22"	0
"E02005738"	"23"	0
"E02005738"	"24"	0
"E02005738"	"25"	0
"E02005738"	"26"	0
"E02005738"	"27"	0
"E02005738"	"28"	0
"E02005738"	"29"	0
"E02005738"	"30"	0
"E02005738"	"31"	0
"E02005738"	"32"	0
"E02005738"	"33"	0
"E02005738"	"34"	0
"E02005739"	"0"	4
"E02005739"	"1"	3
"E02005739"	"2"	2
"E02005739"	"3"	0
"E02005739"	"4"	0
"E02005739"	"5"	2
"E02005739"	"6"	0
"E02005739"	"7"	0
"E02005739"	"8"	0
"E02005739"	"9"	0
"E02005739"	"10"	0
"E02005739"	"11"	0
"E02005739"	"12"	0
"E02005739"	"13"	0
"E02005739"	"14"	1
"E02005739"	"15"	1
"E02005739"	"16"	0
"E02005739"	"17"	0
"E02005739"	"18"	0
"E02005739"	"19"	0
"E02005739"	"20"	0
"E02005739"	"21"	1
"E02005739"	"22"	0
"E02005739"	"23"	0
"E02005739"	"24"	0
"E02005739"	"25"	0
"E02005739"	"26"	0
"E02005739"	"27"	1
"E02005739"	"28"	0
"E02005739"	"29"	0
"E02005739"	"30"	0
"E02005739"	"31"	0
"E02005739"	"32"	0
"E02005739"	"33"	0
"E02005739"	"34"	0
"E02005740"	"0"	8
"E02005740"	"1"	8
"E02005740"	"2"	3
"E02005740"	"3"	0
"E02005740"	"4"	0
"E02005740"	"5"	3
"E02005740"	"6"	0
"E02005740"	"7"	0
"E02005740"	"8"	0
"E02005740"	"9"	0
"E02005740"	"10"	0
"E02005740"	"11"	0
"E02005740"	"12"	0
"E02005740"	"13"	0
"E02005740"	"14"	5
"E02005740"	"15"	0
"E02005740"	"16"	5
"E02005740"	"17"	0
"E02005740"	"18"	0
"E02005740"	"19"	0
"E02005740"	"20"	0
"E02005740"	"21"	0
"E02005740"	"22"	0
"E02005740"	"23"	0
"E02005740"	"24"	0
"E02005740"	"25"	0
"E02005740"	"26"	0
"E02005740"	"27"	0
"E02005740"	"28"	0
"E02005740"	"29"	0
"E02005740"	"30"	0
"E02005740"	"31"	0
"E02005740"	"32"	0
"E02005740"	"33"	0
"E02005740"	"34"	0
"E02005741"	"0"	7
"E02005741"	"1"	7
"E02005741"	"2"	2
"E02005741"	"3"	0
"E02005741"	"4"	0
"E02005741"	"5"	2
"E02005741"	"6"	1
"E02005741"	"7"	0
"E02005741"	"8"	0
"E02005741"	"9"	1
"E02005741"	"10"	0
"E02005741"	"11"	0
"E02005741"	"12"	0
"E02005741"	"13"	0
"E02005741"	"14"	4
"E02005741"	"15"	1
"E02005741"	"16"	2
"E02005741"	"17"	1
"E02005741"	"18"	0
"E02005741"	"19"	0
"E02005741"	"20"	0
"E02005741"	"21"	0
"E02005741"	"22"	0
"E02005741"	"23"	0
"E02005741"	"24"	0
"E02005741"	"25"	0
"E02005741"	"26"	0
"E02005741"	"27"	0
"E02005741"	"28"	0
"E02005741"	"29"	0
"E02005741"	"30"	0
"E02005741"	"31"	0
"E02005741"	"32"	0
"E02005741"	"33"	0
"E02005741"	"34"	0
"E02002515"	"0"	30
"E02002515"	"1"	10
"E02002515"	"2"	0
"E02002515"	"3"	0
"E02002515"	"4"	0
"E02002515"	"5"	0
"E02002515"	"6"	0
"E02002515"	"7"	0
"E02002515"	"8"	0
"E02002515"	"9"	0
"E02002515"	"10"	0
"E02002515"	"11"	0
"E02002515"	"12"	0
"E02002515"	"13"	0
"E02002515"	"14"	10
"E02002515"	"15"	4
"E02002515"	"16"	6
"E02002515"	"17"	0
"E02002515"	"18"	0
"E02002515"	"19"	0
"E02002515"	"20"	0
"E02002515"	"21"	18
"E02002515"	"22"	0
"E02002515"	"23"	0
"E02002515"	"24"	0
"E02002515"	"25"	0
"E02002515"	"26"	0
"E02002515"	"27"	17
"E02002515"	"28"	0
"E02002515"	"29"	0
"E02002515"	"30"	0
"E02002515"	"31"	0
"E02002515"	"32"	0
"E02002515"	"33"	1
"E02002515"	"34"	2
"E02002516"	"0"	3
"E02002516"	"1"	1
"E02002516"	"2"	0
"E02002516"	"3"	0
"E02002516"	"4"	0
"E02002516"	"5"	0
"E02002516"	"6"	0
"E02002516"	"7"	0
"E02002516"	"8"	0
"E02002516"	"9"	0
"E02002516"	"10"	0
"E02002516"	"11"	0
"E02002516"	"12"	0
"E02002516"	"13"	0
"E02002516"	"14"	1
"E02002516"	"15"	0
"E02002516"	"16"	1
"E02002516"	"17"	0
"E02002516"	"18"	0
"E02002516"	"19"	0
"E02002516"	"20"	0
"E02002516"	"21"	2
"E02002516"	"22"	0
"E02002516"	"23"	0
"E02002516"	"24"	0
"E02002516"	"25"	0
"E02002516"	"26"	0
"E02002516"	"27"	0
"E02002516"	"28"	0
"E02002516"	"29"	0
"E02002516"	"30"	1
"E02002516"	"31"	0
"E02002516"	"32"	1
"E02002516"	"33"	0
"E02002516"	"34"	0
"E02002517"	"0"	1
"E02002517"	"1"	1
"E02002517"	"2"	1
"E02002517"	"3"	0
"E02002517"	"4"	0
"E02002517"	"5"	1
"E02002517"	"6"	0
"E02002517"	"7"	0
"E02002517"	"8"	0
"E02002517"	"9"	0
"E02002517"	"10"	0
"E02002517"	"11"	0
"E02002517"	"12"	0
"E02002517"	"13"	0
"E02002517"	"14"	0
"E02002517"	"15"	0
"E02002517"	"16"	0
"E02002517"	"17"	0
"E02002517"	"18"	0
"E02002517"	"19"	0
"E02002517"	"20"	0
"E02002517"	"21"	0
"E02002517"	"22"	0
"E02002517"	"23"	0
"E02002517"	"24"	0
"E02002517"	"25"	0
"E02002517"	"26"	0
"E02002517"	"27"	0
"E02002517"	"28"	0
"E02002517"	"29"	0
"E02002517"	"30"	0
"E02002517"	"31"	0
"E02002517"	"32"	0
"E02002517"	"33"	0
"E02002517"	"34"	0
"E02002518"	"0"	2
"E02002518"	"1"	1
"E02002518"	"2"	0
"E02002518"	"3"	0
"E02002518"	"4"	0
"E02002518"	"5"	0
"E02002518"	"6"	0
"E02002518"	"7"	0
"E02002518"	"8"	0
"E02002518"	"9"	0
"E02002518"	"10"	0
"E02002518"	"11"	0
"E02002518"	"12"	0
"E02002518"	"13"	0
"E02002518"	"14"	1
"E02002518"	"15"	1
"E02002518"	"16"	0
"E02002518"	"17"	0
"E02002518"	"18"	0
"E02002518"	"19"	0
"E02002518"	"20"	0
"E02002518"	"21"	1
"E02002518"	"22"	0
"E02002518"	"23"	0
"E02002518"	"24"	0
"E02002518"	"25"	0
"E02002518"	"26"	0
"E02002518"	"27"	0
"E02002518"	"28"	0
"E02002518"	"29"	0
"E02002518"	"30"	1
"E02002518"	"31"	0
"E02002518"	"32"	0
"E02002518"	"33"	0
"E02002518"	"34"	0
"E02002519"	"0"	5
"E02002519"	"1"	4
"E02002519"	"2"	1
"E02002519"	"3"	0
"E02002519"	"4"	0
"E02002519"	"5"	1
"E02002519"	"6"	0
"E02002519"	"7"	0
"E02002519"	"8"	0
"E02002519"	"9"	0
"E02002519"	"10"	0
"E02002519"	"11"	0
"E02002519"	"12"	0
"E02002519"	"13"	0
"E02002519"	"14"	3
"E02002519"	"15"	2
"E02002519"	"16"	1
"E02002519"	"17"	0
"E02002519"	"18"	0
"E02002519"	"19"	0
"E02002519"	"20"	0
"E02002519"	"21"	1
"E02002519"	"22"	0
"E02002519"	"23"	0
"E02002519"	"24"	0
"E02002519"	"25"	0
"E02002519"	"26"	0
"E02002519"	"27"	1
"E02002519"	"28"	0
"E02002519"	"29"	0
"E02002519"	"30"	0
"E02002519"	"31"	0
"E02002519"	"32"	0
"E02002519"	"33"	0
"E02002519"	"34"	0
"E02002520"	"0"	2
"E02002520"	"1"	2
"E02002520"	"2"	0
"E02002520"	"3"	0
"E02002520"	"4"	0
"E02002520"	"5"	0
"E02002520"	"6"	0
"E02002520"	"7"	0
"E02002520"	"8"	0
"E02002520"	"9"	0
"E02002520"	"10"	0
"E02002520"	"11"	0
"E02002520"	"12"	0
"E02002520"	"13"	0
"E02002520"	"14"	2
"E02002520"	"15"	1
"E02002520"	"16"	1
"E02002520"	"17"	0
"E02002520"	"18"	0
"E02002520"	"19"	0
"E02002520"	"20"	0
"E02002520"	"21"	0
"E02002520"	"22"	0
"E02002520"	"23"	0
"E02002520"	"24"	0
"E02002520"	"25"	0
"E02002520"	"26"	0
"E02002520"	"27"	0
"E02002520"	"28"	0
"E02002520"	"29"	0
"E02002520"	"30"	0
"E02002520"	"31"	0
"E02002520"	"32"	0
"E02002520"	"33"	0
"E02002520"	"34"	0
"E02002521"	"0"	14
"E02002521"	"1"	11
"E02002521"	"2"	0
"E02002521"	"3"	0
"E02002521"	"4"	0
"E02002521"	"5"	0
"E02002521"	"6"	0
"E02002521"	"7"	0
"E02002521"	"8"	0
"E02002521"	"9"	0
"E02002521"	"10"	0
"E02002521"	"11"	0
"E02002521"	"12"	0
"E02002521"	"13"	0
"E02002521"	"14"	11
"E02002521"	"15"	2
"E02002521"	"16"	9
"E02002521"	"17"	0
"E02002521"	"18"	0
"E02002521"	"19"	0
"E02002521"	"20"	0
"E02002521"	"21"	3
"E02002521"	"22"	0
"E02002521"	"23"	0
"E02002521"	"24"	0
"E02002521"	"25"	0
"E02002521"	"26"	0
"E02002521"	"27"	3
"E02002521"	"28"	0
"E02002521"	"29"	0
"E02002521"	"30"	0
"E02002521"	"31"	0
"E02002521"	"32"	0
"E02002521"	"33"	0
"E02002521"	"34"	0
"E02002523"	"0"	1
"E02002523"	"1"	1
"E02002523"	"2"	0
"E02002523"	"3"	0
"E02002523"	"4"	0
"E02002523"	"5"	0
"E02002523"	"6"	0
"E02002523"	"7"	0
"E02002523"	"8"	0
"E02002523"	"9"	0
"E02002523"	"10"	0
"E02002523"	"11"	0
"E02002523"	"12"	0
"E02002523"	"13"	0
"E02002523"	"14"	1
"E02002523"	"15"	0
"E02002523"	"16"	1
"E02002523"	"17"	0
"E02002523"	"18"	0
"E02002523"	"19"	0
"E02002523"	"20"	0
"E02002523"	"21"	0
"E02002523"	"22"	0
"E02002523"	"23"	0
"E02002523"	"24"	0
"E02002523"	"25"	0
"E02002523"	"26"	0
"E02002523"	"27"	0
"E02002523"	"28"	0
"E02002523"	"29"	0
"E02002523"	"30"	0
"E02002523"	"31"	0
"E02002523"	"32"	0
"E02002523"	"33"	0
"E02002523"	"34"	0
"E02002524"	"0"	4
"E02002524"	"1"	3
"E02002524"	"2"	1
"E02002524"	"3"	0
"E02002524"	"4"	0
"E02002524"	"5"	1
"E02002524"	"6"	0
"E02002524"	"7"	0
"E02002524"	"8"	0
"E02002524"	"9"	0
"E02002524"	"10"	0
"E02002524"	"11"	0
"E02002524"	"12"	0
"E02002524"	"13"	0
"E02002524"	"14"	2
"E02002524"	"15"	0
"E02002524"	"16"	2
"E02002524"	"17"	0
"E02002524"	"18"	0
"E02002524"	"19"	0
"E02002524"	"20"	0
"E02002524"	"21"	1
"E02002524"	"22"	0
"E02002524"	"23"	0
"E02002524"	"24"	0
"E02002524"	"25"	0
"E02002524"	"26"	0
"E02002524"	"27"	1
"E02002524"	"28"	0
"E02002524"	"29"	0
"E02002524"	"30"	0
"E02002524"	"31"	0
"E02002524"	"32"	0
"E02002524"	"33"	0
"E02002524"	"34"	0
"E02002525"	"0"	5
"E02002525"	"1"	5
"E02002525"	"2"	0
"E02002525"	"3"	0
"E02002525"	"4"	0
"E02002525"	"5"	0
"E02002525"	"6"	0
"E02002525"	"7"	0
"E02002525"	"8"	0
"E02002525"	"9"	0
"E02002525"	"10"	0
"E02002525"	"11"	0
"E02002525"	"12"	0
"E02002525"	"13"	0
"E02002525"	"14"	5
"E02002525"	"15"	2
"E02002525"	"16"	3
"E02002525"	"17"	0
"E02002525"	"18"	0
"E02002525"	"19"	0
"E02002525"	"20"	0
"E02002525"	"21"	0
"E02002525"	"22"	0
"E02002525"	"23"	0
"E02002525"	"24"	0
"E02002525"	"25"	0
"E02002525"	"26"	0
"E02002525"	"27"	0
"E02002525"	"28"	0
"E02002525"	"29"	0
"E02002525"	"30"	0
"E02002525"	"31"	0
"E02002525"	"32"	0
"E02002525"	"33"	0
"E02002525"	"34"	0
"E02002526"	"0"	3
"E02002526"	"1"	1
"E02002526"	"2"	0
"E02002526"	"3"	0
"E02002526"	"4"	0
"E02002526"	"5"	0
"E02002526"	"6"	1
"E02002526"	"7"	0
"E02002526"	"8"	0
"E02002526"	"9"	1
"E02002526"	"10"	0
"E02002526"	"11"	0
"E02002526"	"12"	0
"E02002526"	"13"	0
"E02002526"	"14"	0
"E02002526"	"15"	0
"E02002526"	"16"	0
"E02002526"	"17"	0
"E02002526"	"18"	0
"E02002526"	"19"	0
"E02002526"	"20"	0
"E02002526"	"21"	2
"E02002526"	"22"	0
"E02002526"	"23"	0
"E02002526"	"24"	0
"E02002526"	"25"	0
"E02002526"	"26"	0
"E02002526"	"27"	2
"E02002526"	"28"	0
"E02002526"	"29"	0
"E02002526"	"30"	0
"E02002526"	"31"	0
"E02002526"	"32"	0
"E02002526"	"33"	0
"E02002526"	"34"	0
"E02002527"	"0"	5
"E02002527"	"1"	5
"E02002527"	"2"	0
"E02002527"	"3"	0
"E02002527"	"4"	0
"E02002527"	"5"	0
"E02002527"	"6"	0
"E02002527"	"7"	0
"E02002527"	"8"	0
"E02002527"	"9"	0
"E02002527"	"10"	0
"E02002527"	"11"	0
"E02002527"	"12"	0
"E02002527"	"13"	0
"E02002527"	"14"	5
"E02002527"	"15"	1
"E02002527"	"16"	4
"E02002527"	"17"	0
"E02002527"	"18"	0
"E02002527"	"19"	0
"E02002527"	"20"	0
"E02002527"	"21"	0
"E02002527"	"22"	0
"E02002527"	"23"	0
"E02002527"	"24"	0
"E02002527"	"25"	0
"E02002527"	"26"	0
"E02002527"	"27"	0
"E02002527"	"28"	0
"E02002527"	"29"	0
"E02002527"	"30"	0
"E02002527"	"31"	0
"E02002527"	"32"	0
"E02002527"	"33"	0
"E02002527"	"34"	0
"E02002529"	"0"	4
"E02002529"	"1"	4
"E02002529"	"2"	1
"E02002529"	"3"	0
"E02002529"	"4"	0
"E02002529"	"5"	1
"E02002529"	"6"	0
"E02002529"	"7"	0
"E02002529"	"8"	0
"E02002529"	"9"	0
"E02002529"	"10"	0
"E02002529"	"11"	0
"E02002529"	"12"	0
"E02002529"	"13"	0
"E02002529"	"14"	3
"E02002529"	"15"	0
"E02002529"	"16"	3
"E02002529"	"17"	0
"E02002529"	"18"	0
"E02002529"	"19"	0
"E02002529"	"20"	0
"E02002529"	"21"	0
"E02002529"	"22"	0
"E02002529"	"23"	0
"E02002529"	"24"	0
"E02002529"	"25"	0
"E02002529"	"26"	0
"E02002529"	"27"	0
"E02002529"	"28"	0
"E02002529"	"29"	0
"E02002529"	"30"	0
"E02002529"	"31"	0
"E02002529"	"32"	0
"E02002529"	"33"	0
"E02002529"	"34"	0
"E02002530"	"0"	5
"E02002530"	"1"	3
"E02002530"	"2"	0
"E02002530"	"3"	0
"E02002530"	"4"	0
"E02002530"	"5"	0
"E02002530"	"6"	0
"E02002530"	"7"	0
"E02002530"	"8"	0
"E02002530"	"9"	0
"E02002530"	"10"	0
"E02002530"	"11"	0
"E02002530"	"12"	0
"E02002530"	"13"	0
"E02002530"	"14"	3
"E02002530"	"15"	0
"E02002530"	"16"	3
"E02002530"	"17"	0
"E02002530"	"18"	0
"E02002530"	"19"	0
"E02002530"	"20"	0
"E02002530"	"21"	2
"E02002530"	"22"	0
"E02002530"	"23"	0
"E02002530"	"24"	0
"E02002530"	"25"	0
"E02002530"	"26"	0
"E02002530"	"27"	2
"E02002530"	"28"	0
"E02002530"	"29"	0
"E02002530"	"30"	0
"E02002530"	"31"	0
"E02002530"	"32"	0
"E02002530"	"33"	0
"E02002530"	"34"	0
"E02002532"	"0"	14
"E02002532"	"1"	10
"E02002532"	"2"	1
"E02002532"	"3"	1
"E02002532"	"4"	0
"E02002532"	"5"	0
"E02002532"	"6"	0
"E02002532"	"7"	0
"E02002532"	"8"	0
"E02002532"	"9"	0
"E02002532"	"10"	0
"E02002532"	"11"	0
"E02002532"	"12"	0
"E02002532"	"13"	0
"E02002532"	"14"	9
"E02002532"	"15"	1
"E02002532"	"16"	8
"E02002532"	"17"	0
"E02002532"	"18"	0
"E02002532"	"19"	0
"E02002532"	"20"	0
"E02002532"	"21"	3
"E02002532"	"22"	0
"E02002532"	"23"	0
"E02002532"	"24"	0
"E02002532"	"25"	0
"E02002532"	"26"	0
"E02002532"	"27"	3
"E02002532"	"28"	0
"E02002532"	"29"	0
"E02002532"	"30"	0
"E02002532"	"31"	0
"E02002532"	"32"	0
"E02002532"	"33"	0
"E02002532"	"34"	1
"E02002533"	"0"	1
"E02002533"	"1"	1
"E02002533"	"2"	0
"E02002533"	"3"	0
"E02002533"	"4"	0
"E02002533"	"5"	0
"E02002533"	"6"	0
"E02002533"	"7"	0
"E02002533"	"8"	0
"E02002533"	"9"	0
"E02002533"	"10"	0
"E02002533"	"11"	0
"E02002533"	"12"	0
"E02002533"	"13"	0
"E02002533"	"14"	1
"E02002533"	"15"	0
"E02002533"	"16"	1
"E02002533"	"17"	0
"E02002533"	"18"	0
"E02002533"	"19"	0
"E02002533"	"20"	0
"E02002533"	"21"	0
"E02002533"	"22"	0
"E02002533"	"23"	0
"E02002533"	"24"	0
"E02002533"	"25"	0
"E02002533"	"26"	0
"E02002533"	"27"	0
"E02002533"	"28"	0
"E02002533"	"29"	0
"E02002533"	"30"	0
"E02002533"	"31"	0
"E02002533"	"32"	0
"E02002533"	"33"	0
"E02002533"	"34"	0
"E02002534"	"0"	4
"E02002534"	"1"	2
"E02002534"	"2"	0
"E02002534"	"3"	0
"E02002534"	"4"	0
"E02002534"	"5"	0
"E02002534"	"6"	0
"E02002534"	"7"	0
"E02002534"	"8"	0
"E02002534"	"9"	0
"E02002534"	"10"	0
"E02002534"	"11"	0
"E02002534"	"12"	0
"E02002534"	"13"	0
"E02002534"	"14"	2
"E02002534"	"15"	1
"E02002534"	"16"	1
"E02002534"	"17"	0
"E02002534"	"18"	0
"E02002534"	"19"	0
"E02002534"	"20"	0
"E02002534"	"21"	2
"E02002534"	"22"	0
"E02002534"	"23"	0
"E02002534"	"24"	0
"E02002534"	"25"	0
"E02002534"	"26"	0
"E02002534"	"27"	2
"E02002534"	"28"	0
"E02002534"	"29"	0
"E02002534"	"30"	0
"E02002534"	"31"	0
"E02002534"	"32"	0
"E02002534"	"33"	0
"E02002534"	"34"	0
"E02006812"	"0"	1
"E02006812"	"1"	1
"E02006812"	"2"	0
"E02006812"	"3"	0
"E02006812"	"4"	0
"E02006812"	"5"	0
"E02006812"	"6"	0
"E02006812"	"7"	0
"E02006812"	"8"	0
"E02006812"	"9"	0
"E02006812"	"10"	0
"E02006812"	"11"	0
"E02006812"	"12"	0
"E02006812"	"13"	0
"E02006812"	"14"	1
"E02006812"	"15"	0
"E02006812"	"16"	1
"E02006812"	"17"	0
"E02006812"	"18"	0
"E02006812"	"19"	0
"E02006812"	"20"	0
"E02006812"	"21"	0
"E02006812"	"22"	0
"E02006812"	"23"	0
"E02006812"	"24"	0
"E02006812"	"25"	0
"E02006812"	"26"	0
"E02006812"	"27"	0
"E02006812"	"28"	0
"E02006812"	"29"	0
"E02006812"	"30"	0
"E02006812"	"31"	0
"E02006812"	"32"	0
"E02006812"	"33"	0
"E02006812"	"34"	0
"E02006910"	"0"	8
"E02006910"	"1"	5
"E02006910"	"2"	0
"E02006910"	"3"	0
"E02006910"	"4"	0
"E02006910"	"5"	0
"E02006910"	"6"	0
"E02006910"	"7"	0
"E02006910"	"8"	0
"E02006910"	"9"	0
"E02006910"	"10"	0
"E02006910"	"11"	0
"E02006910"	"12"	0
"E02006910"	"13"	0
"E02006910"	"14"	5
"E02006910"	"15"	1
"E02006910"	"16"	3
"E02006910"	"17"	1
"E02006910"	"18"	0
"E02006910"	"19"	0
"E02006910"	"20"	0
"E02006910"	"21"	2
"E02006910"	"22"	0
"E02006910"	"23"	0
"E02006910"	"24"	1
"E02006910"	"25"	0
"E02006910"	"26"	0
"E02006910"	"27"	1
"E02006910"	"28"	0
"E02006910"	"29"	0
"E02006910"	"30"	0
"E02006910"	"31"	0
"E02006910"	"32"	0
"E02006910"	"33"	0
"E02006910"	"34"	1
"E02002535"	"0"	4
"E02002535"	"1"	3
"E02002535"	"2"	0
"E02002535"	"3"	0
"E02002535"	"4"	0
"E02002535"	"5"	0
"E02002535"	"6"	0
"E02002535"	"7"	0
"E02002535"	"8"	0
"E02002535"	"9"	0
"E02002535"	"10"	0
"E02002535"	"11"	0
"E02002535"	"12"	0
"E02002535"	"13"	0
"E02002535"	"14"	3
"E02002535"	"15"	1
"E02002535"	"16"	1
"E02002535"	"17"	0
"E02002535"	"18"	0
"E02002535"	"19"	1
"E02002535"	"20"	0
"E02002535"	"21"	1
"E02002535"	"22"	0
"E02002535"	"23"	0
"E02002535"	"24"	0
"E02002535"	"25"	0
"E02002535"	"26"	0
"E02002535"	"27"	1
"E02002535"	"28"	0
"E02002535"	"29"	0
"E02002535"	"30"	0
"E02002535"	"31"	0
"E02002535"	"32"	0
"E02002535"	"33"	0
"E02002535"	"34"	0
"E02002536"	"0"	3
"E02002536"	"1"	1
"E02002536"	"2"	0
"E02002536"	"3"	0
"E02002536"	"4"	0
"E02002536"	"5"	0
"E02002536"	"6"	0
"E02002536"	"7"	0
"E02002536"	"8"	0
"E02002536"	"9"	0
"E02002536"	"10"	0
"E02002536"	"11"	0
"E02002536"	"12"	0
"E02002536"	"13"	0
"E02002536"	"14"	1
"E02002536"	"15"	0
"E02002536"	"16"	1
"E02002536"	"17"	0
"E02002536"	"18"	0
"E02002536"	"19"	0
"E02002536"	"20"	0
"E02002536"	"21"	2
"E02002536"	"22"	0
"E02002536"	"23"	0
"E02002536"	"24"	0
"E02002536"	"25"	0
"E02002536"	"26"	0
"E02002536"	"27"	2
"E02002536"	"28"	0
"E02002536"	"29"	0
"E02002536"	"30"	0
"E02002536"	"31"	0
"E02002536"	"32"	0
"E02002536"	"33"	0
"E02002536"	"34"	0
"E02002537"	"0"	1
"E02002537"	"1"	1
"E02002537"	"2"	0
"E02002537"	"3"	0
"E02002537"	"4"	0
"E02002537"	"5"	0
"E02002537"	"6"	0
"E02002537"	"7"	0
"E02002537"	"8"	0
"E02002537"	"9"	0
"E02002537"	"10"	0
"E02002537"	"11"	0
"E02002537"	"12"	0
"E02002537"	"13"	0
"E02002537"	"14"	1
"E02002537"	"15"	0
"E02002537"	"16"	1
"E02002537"	"17"	0
"E02002537"	"18"	0
"E02002537"	"19"	0
"E02002537"	"20"	0
"E02002537"	"21"	0
"E02002537"	"22"	0
"E02002537"	"23"	0
"E02002537"	"24"	0
"E02002537"	"25"	0
"E02002537"	"26"	0
"E02002537"	"27"	0
"E02002537"	"28"	0
"E02002537"	"29"	0
"E02002537"	"30"	0
"E02002537"	"31"	0
"E02002537"	"32"	0
"E02002537"	"33"	0
"E02002537"	"34"	0
"E02002538"	"0"	4
"E02002538"	"1"	4
"E02002538"	"2"	0
"E02002538"	"3"	0
"E02002538"	"4"	0
"E02002538"	"5"	0
"E02002538"	"6"	0
"E02002538"	"7"	0
"E02002538"	"8"	0
"E02002538"	"9"	0
"E02002538"	"10"	0
"E02002538"	"11"	0
"E02002538"	"12"	0
"E02002538"	"13"	0
"E02002538"	"14"	4
"E02002538"	"15"	1
"E02002538"	"16"	2
"E02002538"	"17"	0
"E02002538"	"18"	1
"E02002538"	"19"	0
"E02002538"	"20"	0
"E02002538"	"21"	0
"E02002538"	"22"	0
"E02002538"	"23"	0
"E02002538"	"24"	0
"E02002538"	"25"	0
"E02002538"	"26"	0
"E02002538"	"27"	0
"E02002538"	"28"	0
"E02002538"	"29"	0
"E02002538"	"30"	0
"E02002538"	"31"	0
"E02002538"	"32"	0
"E02002538"	"33"	0
"E02002538"	"34"	0
"E02002539"	"0"	7
"E02002539"	"1"	3
"E02002539"	"2"	0
"E02002539"	"3"	0
"E02002539"	"4"	0
"E02002539"	"5"	0
"E02002539"	"6"	0
"E02002539"	"7"	0
"E02002539"	"8"	0
