"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02001810"	"1"	1065
"E02001810"	"2"	1296
"E02001810"	"3"	685
"E02001810"	"4"	473
"E02001810"	"5"	124
"E02001810"	"6"	46
"E02001810"	"7"	6
"E02001810"	"8"	4
"E02001811"	"0"	4087
"E02001811"	"1"	1361
"E02001811"	"2"	1327
"E02001811"	"3"	708
"E02001811"	"4"	487
"E02001811"	"5"	148
"E02001811"	"6"	50
"E02001811"	"7"	2
"E02001811"	"8"	4
"E02001812"	"0"	4354
"E02001812"	"1"	1130
"E02001812"	"2"	1672
"E02001812"	"3"	741
"E02001812"	"4"	586
"E02001812"	"5"	141
"E02001812"	"6"	47
"E02001812"	"7"	19
"E02001812"	"8"	18
"E02001813"	"0"	4318
"E02001813"	"1"	1392
"E02001813"	"2"	1323
"E02001813"	"3"	798
"E02001813"	"4"	507
"E02001813"	"5"	221
"E02001813"	"6"	62
"E02001813"	"7"	8
"E02001813"	"8"	7
"E02001814"	"0"	2762
"E02001814"	"1"	884
"E02001814"	"2"	854
"E02001814"	"3"	515
"E02001814"	"4"	360
"E02001814"	"5"	121
"E02001814"	"6"	23
"E02001814"	"7"	2
"E02001814"	"8"	3
"E02001815"	"0"	4244
"E02001815"	"1"	963
"E02001815"	"2"	1652
"E02001815"	"3"	787
"E02001815"	"4"	601
"E02001815"	"5"	175
"E02001815"	"6"	52
"E02001815"	"7"	10
"E02001815"	"8"	4
"E02001816"	"0"	3357
"E02001816"	"1"	1323
"E02001816"	"2"	1143
"E02001816"	"3"	461
"E02001816"	"4"	326
"E02001816"	"5"	83
"E02001816"	"6"	20
"E02001816"	"7"	0
"E02001816"	"8"	1
"E02001817"	"0"	2714
"E02001817"	"1"	877
"E02001817"	"2"	861
"E02001817"	"3"	464
"E02001817"	"4"	370
"E02001817"	"5"	106
"E02001817"	"6"	24
"E02001817"	"7"	8
"E02001817"	"8"	4
"E02001818"	"0"	3530
"E02001818"	"1"	1010
"E02001818"	"2"	1198
"E02001818"	"3"	624
"E02001818"	"4"	501
"E02001818"	"5"	150
"E02001818"	"6"	34
"E02001818"	"7"	8
"E02001818"	"8"	5
"E02001819"	"0"	3054
"E02001819"	"1"	841
"E02001819"	"2"	1188
"E02001819"	"3"	510
"E02001819"	"4"	405
"E02001819"	"5"	89
"E02001819"	"6"	18
"E02001819"	"7"	3
"E02001819"	"8"	0
"E02001820"	"0"	3618
"E02001820"	"1"	1039
"E02001820"	"2"	1210
"E02001820"	"3"	650
"E02001820"	"4"	540
"E02001820"	"5"	133
"E02001820"	"6"	36
"E02001820"	"7"	9
"E02001820"	"8"	1
"E02001821"	"0"	2453
"E02001821"	"1"	617
"E02001821"	"2"	825
"E02001821"	"3"	516
"E02001821"	"4"	382
"E02001821"	"5"	87
"E02001821"	"6"	23
"E02001821"	"7"	1
"E02001821"	"8"	2
"E02001822"	"0"	3165
"E02001822"	"1"	863
"E02001822"	"2"	1083
"E02001822"	"3"	619
"E02001822"	"4"	437
"E02001822"	"5"	124
"E02001822"	"6"	32
"E02001822"	"7"	5
"E02001822"	"8"	2
"E02001823"	"0"	3064
"E02001823"	"1"	891
"E02001823"	"2"	1074
"E02001823"	"3"	545
"E02001823"	"4"	405
"E02001823"	"5"	108
"E02001823"	"6"	34
"E02001823"	"7"	5
"E02001823"	"8"	2
"E02001824"	"0"	3722
"E02001824"	"1"	1110
"E02001824"	"2"	1386
"E02001824"	"3"	638
"E02001824"	"4"	427
"E02001824"	"5"	112
"E02001824"	"6"	43
"E02001824"	"7"	3
"E02001824"	"8"	3
"E02001825"	"0"	3232
"E02001825"	"1"	1082
"E02001825"	"2"	1157
"E02001825"	"3"	530
"E02001825"	"4"	334
"E02001825"	"5"	102
"E02001825"	"6"	21
"E02001825"	"7"	4
"E02001825"	"8"	2
"E02001826"	"0"	2917
"E02001826"	"1"	946
"E02001826"	"2"	991
"E02001826"	"3"	480
"E02001826"	"4"	327
"E02001826"	"5"	134
"E02001826"	"6"	32
"E02001826"	"7"	5
"E02001826"	"8"	2
"E02002615"	"0"	3952
"E02002615"	"1"	1278
"E02002615"	"2"	1307
"E02002615"	"3"	589
"E02002615"	"4"	449
"E02002615"	"5"	215
"E02002615"	"6"	77
"E02002615"	"7"	26
"E02002615"	"8"	11
"E02002616"	"0"	2941
"E02002616"	"1"	635
"E02002616"	"2"	924
"E02002616"	"3"	439
"E02002616"	"4"	417
"E02002616"	"5"	256
"E02002616"	"6"	178
"E02002616"	"7"	57
"E02002616"	"8"	35
"E02002617"	"0"	2668
"E02002617"	"1"	622
"E02002617"	"2"	502
"E02002617"	"3"	356
"E02002617"	"4"	416
"E02002617"	"5"	345
"E02002617"	"6"	279
"E02002617"	"7"	94
"E02002617"	"8"	54
"E02002618"	"0"	2143
"E02002618"	"1"	481
"E02002618"	"2"	394
"E02002618"	"3"	267
"E02002618"	"4"	320
"E02002618"	"5"	337
"E02002618"	"6"	200
"E02002618"	"7"	76
"E02002618"	"8"	68
"E02002619"	"0"	3057
"E02002619"	"1"	1034
"E02002619"	"2"	681
"E02002619"	"3"	409
"E02002619"	"4"	344
"E02002619"	"5"	253
"E02002619"	"6"	196
"E02002619"	"7"	62
"E02002619"	"8"	78
"E02002620"	"0"	3225
"E02002620"	"1"	1346
"E02002620"	"2"	689
"E02002620"	"3"	336
"E02002620"	"4"	324
"E02002620"	"5"	242
"E02002620"	"6"	179
"E02002620"	"7"	65
"E02002620"	"8"	44
"E02002621"	"0"	2610
"E02002621"	"1"	732
"E02002621"	"2"	483
"E02002621"	"3"	319
"E02002621"	"4"	345
"E02002621"	"5"	332
"E02002621"	"6"	251
"E02002621"	"7"	77
"E02002621"	"8"	71
"E02002622"	"0"	3903
"E02002622"	"1"	1250
"E02002622"	"2"	1054
"E02002622"	"3"	621
"E02002622"	"4"	524
"E02002622"	"5"	264
"E02002622"	"6"	125
"E02002622"	"7"	50
"E02002622"	"8"	15
"E02002623"	"0"	4559
"E02002623"	"1"	1768
"E02002623"	"2"	1307
"E02002623"	"3"	704
"E02002623"	"4"	513
"E02002623"	"5"	172
"E02002623"	"6"	73
"E02002623"	"7"	15
"E02002623"	"8"	7
"E02002624"	"0"	3346
"E02002624"	"1"	803
"E02002624"	"2"	1330
"E02002624"	"3"	555
"E02002624"	"4"	458
"E02002624"	"5"	141
"E02002624"	"6"	43
"E02002624"	"7"	9
"E02002624"	"8"	7
"E02002625"	"0"	3935
"E02002625"	"1"	1194
"E02002625"	"2"	1158
"E02002625"	"3"	654
"E02002625"	"4"	534
"E02002625"	"5"	258
"E02002625"	"6"	100
"E02002625"	"7"	20
"E02002625"	"8"	17
"E02002626"	"0"	3091
"E02002626"	"1"	943
"E02002626"	"2"	1050
"E02002626"	"3"	546
"E02002626"	"4"	348
"E02002626"	"5"	144
"E02002626"	"6"	52
"E02002626"	"7"	3
"E02002626"	"8"	5
"E02002627"	"0"	2969
"E02002627"	"1"	619
"E02002627"	"2"	1017
"E02002627"	"3"	570
"E02002627"	"4"	548
"E02002627"	"5"	176
"E02002627"	"6"	37
"E02002627"	"7"	1
"E02002627"	"8"	1
"E02002628"	"0"	3132
"E02002628"	"1"	1076
"E02002628"	"2"	1075
"E02002628"	"3"	488
"E02002628"	"4"	316
"E02002628"	"5"	125
"E02002628"	"6"	38
"E02002628"	"7"	10
"E02002628"	"8"	4
"E02002629"	"0"	2588
"E02002629"	"1"	911
"E02002629"	"2"	856
"E02002629"	"3"	394
"E02002629"	"4"	264
"E02002629"	"5"	105
"E02002629"	"6"	39
"E02002629"	"7"	13
"E02002629"	"8"	6
"E02002630"	"0"	2661
"E02002630"	"1"	902
"E02002630"	"2"	862
"E02002630"	"3"	429
"E02002630"	"4"	289
"E02002630"	"5"	126
"E02002630"	"6"	38
"E02002630"	"7"	8
"E02002630"	"8"	7
"E02002631"	"0"	3925
"E02002631"	"1"	1195
"E02002631"	"2"	1311
"E02002631"	"3"	674
"E02002631"	"4"	555
"E02002631"	"5"	145
"E02002631"	"6"	32
"E02002631"	"7"	6
"E02002631"	"8"	7
"E02002632"	"0"	2648
"E02002632"	"1"	630
"E02002632"	"2"	1082
"E02002632"	"3"	458
"E02002632"	"4"	343
"E02002632"	"5"	105
"E02002632"	"6"	20
"E02002632"	"7"	3
"E02002632"	"8"	7
"E02002633"	"0"	3595
"E02002633"	"1"	1267
"E02002633"	"2"	1285
"E02002633"	"3"	516
"E02002633"	"4"	376
"E02002633"	"5"	118
"E02002633"	"6"	29
"E02002633"	"7"	2
"E02002633"	"8"	2
"E02002634"	"0"	4040
"E02002634"	"1"	1586
"E02002634"	"2"	1419
"E02002634"	"3"	506
"E02002634"	"4"	385
"E02002634"	"5"	106
"E02002634"	"6"	31
"E02002634"	"7"	3
"E02002634"	"8"	4
"E02002635"	"0"	3683
"E02002635"	"1"	1344
"E02002635"	"2"	1322
"E02002635"	"3"	487
"E02002635"	"4"	367
"E02002635"	"5"	121
"E02002635"	"6"	35
"E02002635"	"7"	4
"E02002635"	"8"	3
"E02002636"	"0"	3738
"E02002636"	"1"	1200
"E02002636"	"2"	1311
"E02002636"	"3"	606
"E02002636"	"4"	433
"E02002636"	"5"	141
"E02002636"	"6"	44
"E02002636"	"7"	2
"E02002636"	"8"	1
"E02002637"	"0"	2673
"E02002637"	"1"	766
"E02002637"	"2"	1003
"E02002637"	"3"	444
"E02002637"	"4"	319
"E02002637"	"5"	103
"E02002637"	"6"	27
"E02002637"	"7"	4
"E02002637"	"8"	7
"E02002638"	"0"	2907
"E02002638"	"1"	1530
"E02002638"	"2"	703
"E02002638"	"3"	292
"E02002638"	"4"	203
"E02002638"	"5"	100
"E02002638"	"6"	41
"E02002638"	"7"	21
"E02002638"	"8"	17
"E02002639"	"0"	2745
"E02002639"	"1"	1202
"E02002639"	"2"	731
"E02002639"	"3"	403
"E02002639"	"4"	246
"E02002639"	"5"	109
"E02002639"	"6"	41
"E02002639"	"7"	8
"E02002639"	"8"	5
"E02002640"	"0"	3493
"E02002640"	"1"	1541
"E02002640"	"2"	975
"E02002640"	"3"	451
"E02002640"	"4"	314
"E02002640"	"5"	139
"E02002640"	"6"	56
"E02002640"	"7"	10
"E02002640"	"8"	7
"E02002641"	"0"	3570
"E02002641"	"1"	1132
"E02002641"	"2"	1204
"E02002641"	"3"	617
"E02002641"	"4"	432
"E02002641"	"5"	141
"E02002641"	"6"	34
"E02002641"	"7"	6
"E02002641"	"8"	4
"E02002642"	"0"	3382
"E02002642"	"1"	1897
"E02002642"	"2"	790
"E02002642"	"3"	326
"E02002642"	"4"	194
"E02002642"	"5"	107
"E02002642"	"6"	42
"E02002642"	"7"	14
"E02002642"	"8"	12
"E02002643"	"0"	3358
"E02002643"	"1"	1220
"E02002643"	"2"	1071
"E02002643"	"3"	530
"E02002643"	"4"	320
"E02002643"	"5"	143
"E02002643"	"6"	51
"E02002643"	"7"	17
"E02002643"	"8"	6
"E02002644"	"0"	3512
"E02002644"	"1"	1117
"E02002644"	"2"	1173
"E02002644"	"3"	609
"E02002644"	"4"	448
"E02002644"	"5"	125
"E02002644"	"6"	27
"E02002644"	"7"	11
"E02002644"	"8"	2
"E02002645"	"0"	2581
"E02002645"	"1"	1434
"E02002645"	"2"	628
"E02002645"	"3"	234
"E02002645"	"4"	131
"E02002645"	"5"	84
"E02002645"	"6"	45
"E02002645"	"7"	12
"E02002645"	"8"	13
"E02002646"	"0"	3352
"E02002646"	"1"	1288
"E02002646"	"2"	1133
"E02002646"	"3"	462
"E02002646"	"4"	300
"E02002646"	"5"	112
"E02002646"	"6"	43
"E02002646"	"7"	8
"E02002646"	"8"	6
"E02002647"	"0"	3655
"E02002647"	"1"	1273
"E02002647"	"2"	1188
"E02002647"	"3"	593
"E02002647"	"4"	372
"E02002647"	"5"	166
"E02002647"	"6"	49
"E02002647"	"7"	8
"E02002647"	"8"	6
"E02002648"	"0"	3267
"E02002648"	"1"	1026
"E02002648"	"2"	1138
"E02002648"	"3"	606
"E02002648"	"4"	343
"E02002648"	"5"	109
"E02002648"	"6"	35
"E02002648"	"7"	7
"E02002648"	"8"	3
"E02002649"	"0"	3675
"E02002649"	"1"	1357
"E02002649"	"2"	1139
"E02002649"	"3"	559
"E02002649"	"4"	392
"E02002649"	"5"	154
"E02002649"	"6"	52
"E02002649"	"7"	16
"E02002649"	"8"	6
"E02002650"	"0"	3610
"E02002650"	"1"	1110
"E02002650"	"2"	1397
"E02002650"	"3"	570
"E02002650"	"4"	376
"E02002650"	"5"	117
"E02002650"	"6"	28
"E02002650"	"7"	10
"E02002650"	"8"	2
"E02002651"	"0"	3531
"E02002651"	"1"	1156
"E02002651"	"2"	1223
"E02002651"	"3"	534
"E02002651"	"4"	448
"E02002651"	"5"	126
"E02002651"	"6"	33
"E02002651"	"7"	8
"E02002651"	"8"	3
"E02003811"	"0"	2433
"E02003811"	"1"	536
"E02003811"	"2"	1018
"E02003811"	"3"	390
"E02003811"	"4"	346
"E02003811"	"5"	116
"E02003811"	"6"	21
"E02003811"	"7"	3
"E02003811"	"8"	3
"E02003812"	"0"	2419
"E02003812"	"1"	645
"E02003812"	"2"	938
"E02003812"	"3"	401
"E02003812"	"4"	345
"E02003812"	"5"	70
"E02003812"	"6"	18
"E02003812"	"7"	2
"E02003812"	"8"	0
"E02003813"	"0"	2710
"E02003813"	"1"	805
"E02003813"	"2"	975
"E02003813"	"3"	480
"E02003813"	"4"	336
"E02003813"	"5"	87
"E02003813"	"6"	21
"E02003813"	"7"	4
"E02003813"	"8"	2
"E02003814"	"0"	2961
"E02003814"	"1"	723
"E02003814"	"2"	999
"E02003814"	"3"	570
"E02003814"	"4"	477
"E02003814"	"5"	151
"E02003814"	"6"	36
"E02003814"	"7"	4
"E02003814"	"8"	1
"E02003815"	"0"	2897
"E02003815"	"1"	858
"E02003815"	"2"	1008
"E02003815"	"3"	490
"E02003815"	"4"	382
"E02003815"	"5"	103
"E02003815"	"6"	42
"E02003815"	"7"	6
"E02003815"	"8"	8
"E02003816"	"0"	3192
"E02003816"	"1"	1158
"E02003816"	"2"	1114
"E02003816"	"3"	480
"E02003816"	"4"	348
"E02003816"	"5"	72
"E02003816"	"6"	17
"E02003816"	"7"	2
"E02003816"	"8"	1
"E02003817"	"0"	3005
"E02003817"	"1"	827
"E02003817"	"2"	1121
"E02003817"	"3"	511
"E02003817"	"4"	416
"E02003817"	"5"	103
"E02003817"	"6"	21
"E02003817"	"7"	4
"E02003817"	"8"	2
"E02003818"	"0"	2467
"E02003818"	"1"	613
"E02003818"	"2"	993
"E02003818"	"3"	419
"E02003818"	"4"	341
"E02003818"	"5"	83
"E02003818"	"6"	16
"E02003818"	"7"	2
"E02003818"	"8"	0
"E02003819"	"0"	2540
"E02003819"	"1"	714
"E02003819"	"2"	1027
"E02003819"	"3"	391
"E02003819"	"4"	321
"E02003819"	"5"	69
"E02003819"	"6"	15
"E02003819"	"7"	3
"E02003819"	"8"	0
"E02003820"	"0"	2770
"E02003820"	"1"	719
"E02003820"	"2"	913
"E02003820"	"3"	526
"E02003820"	"4"	481
"E02003820"	"5"	102
"E02003820"	"6"	21
"E02003820"	"7"	5
"E02003820"	"8"	3
"E02003821"	"0"	2530
"E02003821"	"1"	869
"E02003821"	"2"	932
"E02003821"	"3"	367
"E02003821"	"4"	269
"E02003821"	"5"	66
"E02003821"	"6"	22
"E02003821"	"7"	4
"E02003821"	"8"	1
"E02003822"	"0"	4584
"E02003822"	"1"	1159
"E02003822"	"2"	1900
"E02003822"	"3"	762
"E02003822"	"4"	569
"E02003822"	"5"	150
"E02003822"	"6"	37
"E02003822"	"7"	5
"E02003822"	"8"	2
"E02003823"	"0"	2967
"E02003823"	"1"	958
"E02003823"	"2"	1138
"E02003823"	"3"	403
"E02003823"	"4"	328
"E02003823"	"5"	109
"E02003823"	"6"	20
"E02003823"	"7"	7
"E02003823"	"8"	4
"E02003824"	"0"	2216
"E02003824"	"1"	632
"E02003824"	"2"	787
"E02003824"	"3"	374
"E02003824"	"4"	315
"E02003824"	"5"	85
"E02003824"	"6"	17
"E02003824"	"7"	2
"E02003824"	"8"	4
"E02003825"	"0"	2618
"E02003825"	"1"	571
"E02003825"	"2"	839
"E02003825"	"3"	541
"E02003825"	"4"	507
"E02003825"	"5"	114
"E02003825"	"6"	32
"E02003825"	"7"	11
"E02003825"	"8"	3
"E02003826"	"0"	2998
"E02003826"	"1"	852
"E02003826"	"2"	963
"E02003826"	"3"	502
"E02003826"	"4"	428
"E02003826"	"5"	157
"E02003826"	"6"	70
"E02003826"	"7"	16
"E02003826"	"8"	10
"E02003827"	"0"	3882
"E02003827"	"1"	1350
"E02003827"	"2"	1228
"E02003827"	"3"	626
"E02003827"	"4"	447
"E02003827"	"5"	167
"E02003827"	"6"	55
"E02003827"	"7"	4
"E02003827"	"8"	5
"E02003828"	"0"	2804
"E02003828"	"1"	837
"E02003828"	"2"	918
"E02003828"	"3"	516
"E02003828"	"4"	331
"E02003828"	"5"	127
"E02003828"	"6"	53
"E02003828"	"7"	14
"E02003828"	"8"	8
"E02003829"	"0"	2549
"E02003829"	"1"	800
"E02003829"	"2"	1011
"E02003829"	"3"	362
"E02003829"	"4"	272
"E02003829"	"5"	80
"E02003829"	"6"	18
"E02003829"	"7"	6
"E02003829"	"8"	0
"E02003830"	"0"	3213
"E02003830"	"1"	1130
"E02003830"	"2"	984
"E02003830"	"3"	557
"E02003830"	"4"	384
"E02003830"	"5"	107
"E02003830"	"6"	40
"E02003830"	"7"	7
"E02003830"	"8"	4
"E02003831"	"0"	3660
"E02003831"	"1"	814
"E02003831"	"2"	1414
"E02003831"	"3"	669
"E02003831"	"4"	555
"E02003831"	"5"	164
"E02003831"	"6"	31
"E02003831"	"7"	11
"E02003831"	"8"	2
"E02003832"	"0"	2488
"E02003832"	"1"	804
"E02003832"	"2"	698
"E02003832"	"3"	446
"E02003832"	"4"	337
"E02003832"	"5"	132
"E02003832"	"6"	52
"E02003832"	"7"	7
"E02003832"	"8"	12
"E02003833"	"0"	2640
"E02003833"	"1"	723
"E02003833"	"2"	880
"E02003833"	"3"	474
"E02003833"	"4"	411
"E02003833"	"5"	112
"E02003833"	"6"	30
"E02003833"	"7"	8
"E02003833"	"8"	2
"E02003834"	"0"	2786
"E02003834"	"1"	817
"E02003834"	"2"	893
"E02003834"	"3"	511
"E02003834"	"4"	374
"E02003834"	"5"	129
"E02003834"	"6"	47
"E02003834"	"7"	11
"E02003834"	"8"	4
"E02003835"	"0"	3303
"E02003835"	"1"	746
"E02003835"	"2"	1404
"E02003835"	"3"	518
"E02003835"	"4"	479
"E02003835"	"5"	123
"E02003835"	"6"	27
"E02003835"	"7"	4
"E02003835"	"8"	2
"E02003836"	"0"	3419
"E02003836"	"1"	1412
"E02003836"	"2"	1200
"E02003836"	"3"	392
"E02003836"	"4"	309
"E02003836"	"5"	80
"E02003836"	"6"	20
"E02003836"	"7"	5
"E02003836"	"8"	1
"E02003837"	"0"	4612
"E02003837"	"1"	1018
"E02003837"	"2"	1641
"E02003837"	"3"	793
"E02003837"	"4"	844
"E02003837"	"5"	241
"E02003837"	"6"	59
"E02003837"	"7"	10
"E02003837"	"8"	6
"E02003838"	"0"	2764
"E02003838"	"1"	798
"E02003838"	"2"	1135
"E02003838"	"3"	409
"E02003838"	"4"	328
"E02003838"	"5"	69
"E02003838"	"6"	23
"E02003838"	"7"	2
"E02003838"	"8"	0
"E02003839"	"0"	3291
"E02003839"	"1"	1160
"E02003839"	"2"	1222
"E02003839"	"3"	458
"E02003839"	"4"	311
"E02003839"	"5"	107
"E02003839"	"6"	27
"E02003839"	"7"	4
"E02003839"	"8"	2
"E02003840"	"0"	4140
"E02003840"	"1"	962
"E02003840"	"2"	1722
"E02003840"	"3"	618
"E02003840"	"4"	583
"E02003840"	"5"	194
"E02003840"	"6"	49
"E02003840"	"7"	11
"E02003840"	"8"	1
"E02003853"	"0"	2472
"E02003853"	"1"	691
"E02003853"	"2"	983
"E02003853"	"3"	384
"E02003853"	"4"	302
"E02003853"	"5"	77
"E02003853"	"6"	30
"E02003853"	"7"	2
"E02003853"	"8"	3
"E02003854"	"0"	2697
"E02003854"	"1"	684
"E02003854"	"2"	1027
"E02003854"	"3"	436
"E02003854"	"4"	423
"E02003854"	"5"	102
"E02003854"	"6"	22
"E02003854"	"7"	2
"E02003854"	"8"	1
"E02003855"	"0"	2811
"E02003855"	"1"	738
"E02003855"	"2"	1127
"E02003855"	"3"	439
"E02003855"	"4"	392
"E02003855"	"5"	91
"E02003855"	"6"	22
"E02003855"	"7"	1
"E02003855"	"8"	1
"E02003856"	"0"	4778
"E02003856"	"1"	1878
"E02003856"	"2"	1473
"E02003856"	"3"	654
"E02003856"	"4"	550
"E02003856"	"5"	169
"E02003856"	"6"	46
"E02003856"	"7"	6
"E02003856"	"8"	2
"E02003857"	"0"	2735
"E02003857"	"1"	763
"E02003857"	"2"	993
"E02003857"	"3"	476
"E02003857"	"4"	354
"E02003857"	"5"	108
"E02003857"	"6"	30
"E02003857"	"7"	8
"E02003857"	"8"	3
"E02003858"	"0"	2911
"E02003858"	"1"	936
"E02003858"	"2"	1043
"E02003858"	"3"	377
"E02003858"	"4"	404
"E02003858"	"5"	114
"E02003858"	"6"	31
"E02003858"	"7"	5
"E02003858"	"8"	1
"E02003859"	"0"	4801
"E02003859"	"1"	1312
"E02003859"	"2"	1944
"E02003859"	"3"	712
"E02003859"	"4"	586
"E02003859"	"5"	191
"E02003859"	"6"	50
"E02003859"	"7"	5
"E02003859"	"8"	1
"E02003860"	"0"	2889
"E02003860"	"1"	733
"E02003860"	"2"	1040
"E02003860"	"3"	464
"E02003860"	"4"	500
"E02003860"	"5"	131
"E02003860"	"6"	19
"E02003860"	"7"	2
"E02003860"	"8"	0
"E02003861"	"0"	2896
"E02003861"	"1"	954
"E02003861"	"2"	1050
"E02003861"	"3"	430
"E02003861"	"4"	324
"E02003861"	"5"	102
"E02003861"	"6"	31
"E02003861"	"7"	3
"E02003861"	"8"	2
"E02003862"	"0"	2093
"E02003862"	"1"	503
"E02003862"	"2"	894
"E02003862"	"3"	260
"E02003862"	"4"	311
"E02003862"	"5"	103
"E02003862"	"6"	18
"E02003862"	"7"	2
"E02003862"	"8"	2
"E02003863"	"0"	3014
"E02003863"	"1"	940
"E02003863"	"2"	1111
"E02003863"	"3"	435
"E02003863"	"4"	384
"E02003863"	"5"	108
"E02003863"	"6"	33
"E02003863"	"7"	3
"E02003863"	"8"	0
"E02003864"	"0"	3624
"E02003864"	"1"	1302
"E02003864"	"2"	1264
"E02003864"	"3"	482
"E02003864"	"4"	401
"E02003864"	"5"	127
"E02003864"	"6"	40
"E02003864"	"7"	7
"E02003864"	"8"	1
"E02003865"	"0"	3437
"E02003865"	"1"	1124
"E02003865"	"2"	1250
"E02003865"	"3"	511
"E02003865"	"4"	426
"E02003865"	"5"	101
"E02003865"	"6"	20
"E02003865"	"7"	4
"E02003865"	"8"	1
"E02003866"	"0"	2402
"E02003866"	"1"	567
"E02003866"	"2"	850
"E02003866"	"3"	413
"E02003866"	"4"	449
"E02003866"	"5"	93
"E02003866"	"6"	22
"E02003866"	"7"	5
"E02003866"	"8"	3
"E02003867"	"0"	3140
"E02003867"	"1"	885
"E02003867"	"2"	1074
"E02003867"	"3"	524
"E02003867"	"4"	484
"E02003867"	"5"	140
"E02003867"	"6"	26
"E02003867"	"7"	4
"E02003867"	"8"	3
"E02003868"	"0"	3901
"E02003868"	"1"	1470
"E02003868"	"2"	1311
"E02003868"	"3"	550
"E02003868"	"4"	409
"E02003868"	"5"	117
"E02003868"	"6"	33
"E02003868"	"7"	8
"E02003868"	"8"	3
"E02003869"	"0"	2992
"E02003869"	"1"	866
"E02003869"	"2"	1122
"E02003869"	"3"	456
"E02003869"	"4"	440
"E02003869"	"5"	76
"E02003869"	"6"	27
"E02003869"	"7"	2
"E02003869"	"8"	3
"E02003870"	"0"	5079
"E02003870"	"1"	2050
"E02003870"	"2"	1710
"E02003870"	"3"	730
"E02003870"	"4"	449
"E02003870"	"5"	105
"E02003870"	"6"	28
"E02003870"	"7"	4
"E02003870"	"8"	3
"E02003871"	"0"	3058
"E02003871"	"1"	958
"E02003871"	"2"	1030
"E02003871"	"3"	523
"E02003871"	"4"	384
"E02003871"	"5"	119
"E02003871"	"6"	33
"E02003871"	"7"	8
"E02003871"	"8"	3
"E02003872"	"0"	4188
"E02003872"	"1"	1083
"E02003872"	"2"	1776
"E02003872"	"3"	617
"E02003872"	"4"	512
"E02003872"	"5"	152
"E02003872"	"6"	42
"E02003872"	"7"	6
"E02003872"	"8"	0
"E02003873"	"0"	2665
"E02003873"	"1"	881
"E02003873"	"2"	903
"E02003873"	"3"	437
"E02003873"	"4"	311
"E02003873"	"5"	93
"E02003873"	"6"	29
"E02003873"	"7"	5
"E02003873"	"8"	6
"E02003794"	"0"	3531
"E02003794"	"1"	918
"E02003794"	"2"	1325
"E02003794"	"3"	584
"E02003794"	"4"	495
"E02003794"	"5"	153
"E02003794"	"6"	38
"E02003794"	"7"	14
"E02003794"	"8"	4
"E02003795"	"0"	2211
"E02003795"	"1"	504
"E02003795"	"2"	852
"E02003795"	"3"	385
"E02003795"	"4"	311
"E02003795"	"5"	120
"E02003795"	"6"	29
"E02003795"	"7"	7
"E02003795"	"8"	3
"E02003796"	"0"	3254
"E02003796"	"1"	1066
"E02003796"	"2"	1169
"E02003796"	"3"	508
"E02003796"	"4"	368
"E02003796"	"5"	101
"E02003796"	"6"	33
"E02003796"	"7"	6
"E02003796"	"8"	3
"E02003797"	"0"	3990
"E02003797"	"1"	1180
"E02003797"	"2"	1430
"E02003797"	"3"	620
"E02003797"	"4"	547
"E02003797"	"5"	147
"E02003797"	"6"	51
"E02003797"	"7"	9
"E02003797"	"8"	6
"E02003798"	"0"	2488
"E02003798"	"1"	739
"E02003798"	"2"	771
"E02003798"	"3"	441
"E02003798"	"4"	357
"E02003798"	"5"	125
"E02003798"	"6"	40
"E02003798"	"7"	10
"E02003798"	"8"	5
"E02003799"	"0"	3103
"E02003799"	"1"	1064
"E02003799"	"2"	978
"E02003799"	"3"	525
"E02003799"	"4"	359
"E02003799"	"5"	120
"E02003799"	"6"	43
"E02003799"	"7"	10
"E02003799"	"8"	4
"E02003800"	"0"	2603
"E02003800"	"1"	621
"E02003800"	"2"	1048
"E02003800"	"3"	392
"E02003800"	"4"	395
"E02003800"	"5"	117
"E02003800"	"6"	25
"E02003800"	"7"	5
"E02003800"	"8"	0
"E02003801"	"0"	2888
"E02003801"	"1"	750
"E02003801"	"2"	996
"E02003801"	"3"	532
"E02003801"	"4"	456
"E02003801"	"5"	119
"E02003801"	"6"	27
"E02003801"	"7"	6
"E02003801"	"8"	2
"E02003802"	"0"	4274
"E02003802"	"1"	2016
"E02003802"	"2"	1464
"E02003802"	"3"	446
"E02003802"	"4"	242
"E02003802"	"5"	71
"E02003802"	"6"	25
"E02003802"	"7"	7
"E02003802"	"8"	3
"E02003803"	"0"	3869
"E02003803"	"1"	1755
"E02003803"	"2"	1121
"E02003803"	"3"	338
"E02003803"	"4"	257
"E02003803"	"5"	185
"E02003803"	"6"	127
"E02003803"	"7"	41
"E02003803"	"8"	45
"E02003804"	"0"	3217
"E02003804"	"1"	1194
"E02003804"	"2"	1107
"E02003804"	"3"	460
"E02003804"	"4"	338
"E02003804"	"5"	91
"E02003804"	"6"	22
"E02003804"	"7"	3
"E02003804"	"8"	2
"E02003805"	"0"	2535
"E02003805"	"1"	656
"E02003805"	"2"	981
"E02003805"	"3"	314
"E02003805"	"4"	417
"E02003805"	"5"	136
"E02003805"	"6"	23
"E02003805"	"7"	3
"E02003805"	"8"	5
"E02003806"	"0"	2547
"E02003806"	"1"	720
"E02003806"	"2"	911
