"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000142"	"7"	1815
"E07000142"	"8"	1002
"E07000142"	"9"	157
"E07000142"	"10"	17721
"E07000142"	"11"	9448
"E07000142"	"12"	7274
"E07000142"	"13"	1039
"E07000142"	"14"	901
"E07000142"	"15"	234
"E07000142"	"16"	5268
"E07000142"	"17"	3005
"E07000142"	"18"	6149
"E07000142"	"19"	2980
"E07000142"	"20"	2166
"E07000142"	"21"	585
"E07000142"	"22"	418
"E07000142"	"23"	9590
"E07000142"	"24"	2907
"E07000142"	"25"	2424
"E07000142"	"26"	483
"E07000142"	"27"	6683
"E07000142"	"28"	5911
"E07000142"	"29"	772
"E07000142"	"30"	7391
"E07000142"	"31"	3615
"E07000142"	"32"	3776
"E07000142"	"33"	3309
"E07000142"	"34"	467
"E07000142"	"35"	8748
"E07000142"	"36"	1619
"E07000142"	"37"	3387
"E07000142"	"38"	848
"E07000142"	"39"	1769
"E07000142"	"40"	544
"E07000142"	"41"	442
"E07000142"	"42"	139
"E07000142"	"43"	8310
"E07000142"	"44"	580
"E07000142"	"45"	663
"E07000142"	"46"	4164
"E07000142"	"47"	2763
"E07000142"	"48"	140
"E07000142"	"49"	2015
"E07000142"	"50"	999
"E07000142"	"51"	1016
"E07000142"	"52"	425
"E07000142"	"53"	422
"E07000142"	"54"	3
"E07000150"	"0"	52841
"E07000150"	"1"	4263
"E07000150"	"2"	1496
"E07000150"	"3"	8
"E07000150"	"4"	1488
"E07000150"	"5"	2767
"E07000150"	"6"	1300
"E07000150"	"7"	1162
"E07000150"	"8"	255
"E07000150"	"9"	50
"E07000150"	"10"	9018
"E07000150"	"11"	4844
"E07000150"	"12"	3750
"E07000150"	"13"	717
"E07000150"	"14"	264
"E07000150"	"15"	113
"E07000150"	"16"	2860
"E07000150"	"17"	1314
"E07000150"	"18"	4598
"E07000150"	"19"	2345
"E07000150"	"20"	1536
"E07000150"	"21"	375
"E07000150"	"22"	342
"E07000150"	"23"	4348
"E07000150"	"24"	1059
"E07000150"	"25"	1047
"E07000150"	"26"	12
"E07000150"	"27"	3289
"E07000150"	"28"	3227
"E07000150"	"29"	62
"E07000150"	"30"	6438
"E07000150"	"31"	3873
"E07000150"	"32"	2565
"E07000150"	"33"	2103
"E07000150"	"34"	462
"E07000150"	"35"	9826
"E07000150"	"36"	1856
"E07000150"	"37"	2399
"E07000150"	"38"	1724
"E07000150"	"39"	3007
"E07000150"	"40"	8
"E07000150"	"41"	632
"E07000150"	"42"	200
"E07000150"	"43"	12215
"E07000150"	"44"	571
"E07000150"	"45"	1797
"E07000150"	"46"	3643
"E07000150"	"47"	6180
"E07000150"	"48"	24
"E07000150"	"49"	1606
"E07000150"	"50"	738
"E07000150"	"51"	868
"E07000150"	"52"	529
"E07000150"	"53"	523
"E07000150"	"54"	6
"E07000151"	"0"	63230
"E07000151"	"1"	11905
"E07000151"	"2"	3284
"E07000151"	"3"	30
"E07000151"	"4"	3254
"E07000151"	"5"	8621
"E07000151"	"6"	3548
"E07000151"	"7"	3431
"E07000151"	"8"	1354
"E07000151"	"9"	288
"E07000151"	"10"	16921
"E07000151"	"11"	8622
"E07000151"	"12"	5895
"E07000151"	"13"	1425
"E07000151"	"14"	998
"E07000151"	"15"	304
"E07000151"	"16"	6409
"E07000151"	"17"	1890
"E07000151"	"18"	5701
"E07000151"	"19"	3061
"E07000151"	"20"	1797
"E07000151"	"21"	414
"E07000151"	"22"	429
"E07000151"	"23"	8988
"E07000151"	"24"	2725
"E07000151"	"25"	2445
"E07000151"	"26"	280
"E07000151"	"27"	6263
"E07000151"	"28"	5711
"E07000151"	"29"	552
"E07000151"	"30"	5406
"E07000151"	"31"	2826
"E07000151"	"32"	2580
"E07000151"	"33"	2309
"E07000151"	"34"	271
"E07000151"	"35"	6004
"E07000151"	"36"	1013
"E07000151"	"37"	1994
"E07000151"	"38"	869
"E07000151"	"39"	1214
"E07000151"	"40"	154
"E07000151"	"41"	581
"E07000151"	"42"	179
"E07000151"	"43"	6893
"E07000151"	"44"	415
"E07000151"	"45"	525
"E07000151"	"46"	2497
"E07000151"	"47"	3412
"E07000151"	"48"	44
"E07000151"	"49"	969
"E07000151"	"50"	322
"E07000151"	"51"	647
"E07000151"	"52"	443
"E07000151"	"53"	431
"E07000151"	"54"	12
"E07000152"	"0"	71043
"E07000152"	"1"	10785
"E07000152"	"2"	3078
"E07000152"	"3"	20
"E07000152"	"4"	3058
"E07000152"	"5"	7707
"E07000152"	"6"	3115
"E07000152"	"7"	3329
"E07000152"	"8"	980
"E07000152"	"9"	283
"E07000152"	"10"	18558
"E07000152"	"11"	9673
"E07000152"	"12"	6863
"E07000152"	"13"	1637
"E07000152"	"14"	885
"E07000152"	"15"	288
"E07000152"	"16"	6396
"E07000152"	"17"	2489
"E07000152"	"18"	6515
"E07000152"	"19"	3336
"E07000152"	"20"	2176
"E07000152"	"21"	493
"E07000152"	"22"	510
"E07000152"	"23"	9620
"E07000152"	"24"	2476
"E07000152"	"25"	2298
"E07000152"	"26"	178
"E07000152"	"27"	7144
"E07000152"	"28"	6821
"E07000152"	"29"	323
"E07000152"	"30"	6694
"E07000152"	"31"	3279
"E07000152"	"32"	3415
"E07000152"	"33"	3053
"E07000152"	"34"	362
"E07000152"	"35"	7417
"E07000152"	"36"	1438
"E07000152"	"37"	2760
"E07000152"	"38"	933
"E07000152"	"39"	1328
"E07000152"	"40"	126
"E07000152"	"41"	563
"E07000152"	"42"	269
"E07000152"	"43"	9706
"E07000152"	"44"	548
"E07000152"	"45"	712
"E07000152"	"46"	5007
"E07000152"	"47"	3364
"E07000152"	"48"	75
"E07000152"	"49"	1352
"E07000152"	"50"	503
"E07000152"	"51"	849
"E07000152"	"52"	396
"E07000152"	"53"	396
"E07000152"	"54"	0
"E07000153"	"0"	78175
"E07000153"	"1"	10646
"E07000153"	"2"	3115
"E07000153"	"3"	27
"E07000153"	"4"	3088
"E07000153"	"5"	7531
"E07000153"	"6"	3512
"E07000153"	"7"	2961
"E07000153"	"8"	883
"E07000153"	"9"	175
"E07000153"	"10"	18516
"E07000153"	"11"	10023
"E07000153"	"12"	7610
"E07000153"	"13"	1412
"E07000153"	"14"	760
"E07000153"	"15"	241
"E07000153"	"16"	6183
"E07000153"	"17"	2310
"E07000153"	"18"	7750
"E07000153"	"19"	3697
"E07000153"	"20"	2471
"E07000153"	"21"	964
"E07000153"	"22"	618
"E07000153"	"23"	9661
"E07000153"	"24"	2514
"E07000153"	"25"	2426
"E07000153"	"26"	88
"E07000153"	"27"	7147
"E07000153"	"28"	6934
"E07000153"	"29"	213
"E07000153"	"30"	7498
"E07000153"	"31"	3901
"E07000153"	"32"	3597
"E07000153"	"33"	3314
"E07000153"	"34"	283
"E07000153"	"35"	10095
"E07000153"	"36"	2085
"E07000153"	"37"	3371
"E07000153"	"38"	1482
"E07000153"	"39"	2073
"E07000153"	"40"	85
"E07000153"	"41"	784
"E07000153"	"42"	215
"E07000153"	"43"	11415
"E07000153"	"44"	721
"E07000153"	"45"	1019
"E07000153"	"46"	5271
"E07000153"	"47"	4331
"E07000153"	"48"	73
"E07000153"	"49"	2019
"E07000153"	"50"	850
"E07000153"	"51"	1169
"E07000153"	"52"	575
"E07000153"	"53"	564
"E07000153"	"54"	11
"E07000154"	"0"	181432
"E07000154"	"1"	21474
"E07000154"	"2"	5163
"E07000154"	"3"	27
"E07000154"	"4"	5136
"E07000154"	"5"	16311
"E07000154"	"6"	7325
"E07000154"	"7"	6986
"E07000154"	"8"	1561
"E07000154"	"9"	439
"E07000154"	"10"	40724
"E07000154"	"11"	23441
"E07000154"	"12"	17287
"E07000154"	"13"	3866
"E07000154"	"14"	1743
"E07000154"	"15"	545
"E07000154"	"16"	12478
"E07000154"	"17"	4805
"E07000154"	"18"	20278
"E07000154"	"19"	11140
"E07000154"	"20"	5768
"E07000154"	"21"	2280
"E07000154"	"22"	1090
"E07000154"	"23"	20249
"E07000154"	"24"	5086
"E07000154"	"25"	5024
"E07000154"	"26"	62
"E07000154"	"27"	15163
"E07000154"	"28"	15054
"E07000154"	"29"	109
"E07000154"	"30"	15936
"E07000154"	"31"	8824
"E07000154"	"32"	7112
"E07000154"	"33"	6519
"E07000154"	"34"	593
"E07000154"	"35"	23732
"E07000154"	"36"	5195
"E07000154"	"37"	9730
"E07000154"	"38"	2624
"E07000154"	"39"	3539
"E07000154"	"40"	73
"E07000154"	"41"	1905
"E07000154"	"42"	666
"E07000154"	"43"	27182
"E07000154"	"44"	2168
"E07000154"	"45"	2120
"E07000154"	"46"	9400
"E07000154"	"47"	13438
"E07000154"	"48"	56
"E07000154"	"49"	6813
"E07000154"	"50"	3238
"E07000154"	"51"	3575
"E07000154"	"52"	5044
"E07000154"	"53"	5022
"E07000154"	"54"	22
"E07000155"	"0"	70530
"E07000155"	"1"	14793
"E07000155"	"2"	4099
"E07000155"	"3"	32
"E07000155"	"4"	4067
"E07000155"	"5"	10694
"E07000155"	"6"	4219
"E07000155"	"7"	4694
"E07000155"	"8"	1442
"E07000155"	"9"	339
"E07000155"	"10"	20511
"E07000155"	"11"	10292
"E07000155"	"12"	6807
"E07000155"	"13"	1848
"E07000155"	"14"	1257
"E07000155"	"15"	380
"E07000155"	"16"	7758
"E07000155"	"17"	2461
"E07000155"	"18"	6537
"E07000155"	"19"	3573
"E07000155"	"20"	2029
"E07000155"	"21"	437
"E07000155"	"22"	498
"E07000155"	"23"	10975
"E07000155"	"24"	3102
"E07000155"	"25"	2777
"E07000155"	"26"	325
"E07000155"	"27"	7873
"E07000155"	"28"	7197
"E07000155"	"29"	676
"E07000155"	"30"	5330
"E07000155"	"31"	2629
"E07000155"	"32"	2701
"E07000155"	"33"	2498
"E07000155"	"34"	203
"E07000155"	"35"	5618
"E07000155"	"36"	1047
"E07000155"	"37"	1783
"E07000155"	"38"	669
"E07000155"	"39"	1244
"E07000155"	"40"	153
"E07000155"	"41"	543
"E07000155"	"42"	179
"E07000155"	"43"	5748
"E07000155"	"44"	395
"E07000155"	"45"	333
"E07000155"	"46"	2856
"E07000155"	"47"	2064
"E07000155"	"48"	100
"E07000155"	"49"	667
"E07000155"	"50"	222
"E07000155"	"51"	445
"E07000155"	"52"	351
"E07000155"	"53"	351
"E07000155"	"54"	0
"E07000156"	"0"	62588
"E07000156"	"1"	7135
"E07000156"	"2"	1979
"E07000156"	"3"	11
"E07000156"	"4"	1968
"E07000156"	"5"	5156
"E07000156"	"6"	2263
"E07000156"	"7"	2149
"E07000156"	"8"	599
"E07000156"	"9"	145
"E07000156"	"10"	13899
"E07000156"	"11"	7390
"E07000156"	"12"	5407
"E07000156"	"13"	1207
"E07000156"	"14"	559
"E07000156"	"15"	217
"E07000156"	"16"	4594
"E07000156"	"17"	1915
"E07000156"	"18"	6332
"E07000156"	"19"	3328
"E07000156"	"20"	1985
"E07000156"	"21"	526
"E07000156"	"22"	493
"E07000156"	"23"	6860
"E07000156"	"24"	1909
"E07000156"	"25"	1819
"E07000156"	"26"	90
"E07000156"	"27"	4951
"E07000156"	"28"	4832
"E07000156"	"29"	119
"E07000156"	"30"	6116
"E07000156"	"31"	3422
"E07000156"	"32"	2694
"E07000156"	"33"	2383
"E07000156"	"34"	311
"E07000156"	"35"	8357
"E07000156"	"36"	1740
"E07000156"	"37"	2909
"E07000156"	"38"	1144
"E07000156"	"39"	1649
"E07000156"	"40"	51
"E07000156"	"41"	594
"E07000156"	"42"	270
"E07000156"	"43"	11054
"E07000156"	"44"	526
"E07000156"	"45"	1260
"E07000156"	"46"	4116
"E07000156"	"47"	5096
"E07000156"	"48"	56
"E07000156"	"49"	2267
"E07000156"	"50"	994
"E07000156"	"51"	1273
"E07000156"	"52"	568
"E07000156"	"53"	558
"E07000156"	"54"	10
"E07000170"	"0"	98785
"E07000170"	"1"	8511
"E07000170"	"2"	2671
"E07000170"	"3"	10
"E07000170"	"4"	2661
"E07000170"	"5"	5840
"E07000170"	"6"	3085
"E07000170"	"7"	2205
"E07000170"	"8"	428
"E07000170"	"9"	122
"E07000170"	"10"	18321
"E07000170"	"11"	9975
"E07000170"	"12"	7750
"E07000170"	"13"	1482
"E07000170"	"14"	591
"E07000170"	"15"	152
"E07000170"	"16"	5599
"E07000170"	"17"	2747
"E07000170"	"18"	9907
"E07000170"	"19"	4940
"E07000170"	"20"	3336
"E07000170"	"21"	978
"E07000170"	"22"	653
"E07000170"	"23"	11110
"E07000170"	"24"	2602
"E07000170"	"25"	2552
"E07000170"	"26"	50
"E07000170"	"27"	8508
"E07000170"	"28"	8363
"E07000170"	"29"	145
"E07000170"	"30"	12041
"E07000170"	"31"	5901
"E07000170"	"32"	6140
"E07000170"	"33"	5309
"E07000170"	"34"	831
"E07000170"	"35"	16046
"E07000170"	"36"	3389
"E07000170"	"37"	5716
"E07000170"	"38"	2309
"E07000170"	"39"	3158
"E07000170"	"40"	62
"E07000170"	"41"	1202
"E07000170"	"42"	210
"E07000170"	"43"	18107
"E07000170"	"44"	1292
"E07000170"	"45"	2546
"E07000170"	"46"	7453
"E07000170"	"47"	6727
"E07000170"	"48"	89
"E07000170"	"49"	4061
"E07000170"	"50"	1989
"E07000170"	"51"	2072
"E07000170"	"52"	681
"E07000170"	"53"	669
"E07000170"	"54"	12
"E07000171"	"0"	89949
"E07000171"	"1"	10003
"E07000171"	"2"	3274
"E07000171"	"3"	33
"E07000171"	"4"	3241
"E07000171"	"5"	6729
"E07000171"	"6"	3302
"E07000171"	"7"	2380
"E07000171"	"8"	876
"E07000171"	"9"	171
"E07000171"	"10"	19373
"E07000171"	"11"	10430
"E07000171"	"12"	8223
"E07000171"	"13"	1104
"E07000171"	"14"	846
"E07000171"	"15"	257
"E07000171"	"16"	5933
"E07000171"	"17"	3010
"E07000171"	"18"	7760
"E07000171"	"19"	3467
"E07000171"	"20"	2630
"E07000171"	"21"	1162
"E07000171"	"22"	501
"E07000171"	"23"	10854
"E07000171"	"24"	3222
"E07000171"	"25"	2961
"E07000171"	"26"	261
"E07000171"	"27"	7632
"E07000171"	"28"	7141
"E07000171"	"29"	491
"E07000171"	"30"	10267
"E07000171"	"31"	5499
"E07000171"	"32"	4768
"E07000171"	"33"	4226
"E07000171"	"34"	542
"E07000171"	"35"	13790
"E07000171"	"36"	2564
"E07000171"	"37"	4682
"E07000171"	"38"	1445
"E07000171"	"39"	3902
"E07000171"	"40"	294
"E07000171"	"41"	708
"E07000171"	"42"	195
"E07000171"	"43"	14143
"E07000171"	"44"	972
"E07000171"	"45"	997
"E07000171"	"46"	5932
"E07000171"	"47"	6151
"E07000171"	"48"	91
"E07000171"	"49"	3067
"E07000171"	"50"	1596
"E07000171"	"51"	1471
"E07000171"	"52"	692
"E07000171"	"53"	689
"E07000171"	"54"	3
"E07000172"	"0"	89081
"E07000172"	"1"	15907
"E07000172"	"2"	3285
"E07000172"	"3"	18
"E07000172"	"4"	3267
"E07000172"	"5"	12622
"E07000172"	"6"	7394
"E07000172"	"7"	4056
"E07000172"	"8"	984
"E07000172"	"9"	188
"E07000172"	"10"	21062
"E07000172"	"11"	12612
"E07000172"	"12"	9633
"E07000172"	"13"	1858
"E07000172"	"14"	884
"E07000172"	"15"	237
"E07000172"	"16"	5548
"E07000172"	"17"	2902
"E07000172"	"18"	9362
"E07000172"	"19"	4916
"E07000172"	"20"	2813
"E07000172"	"21"	877
"E07000172"	"22"	756
"E07000172"	"23"	9805
"E07000172"	"24"	2802
"E07000172"	"25"	2753
"E07000172"	"26"	49
"E07000172"	"27"	7003
"E07000172"	"28"	6894
"E07000172"	"29"	109
"E07000172"	"30"	8225
"E07000172"	"31"	3865
"E07000172"	"32"	4360
"E07000172"	"33"	3783
"E07000172"	"34"	577
"E07000172"	"35"	10422
"E07000172"	"36"	2488
"E07000172"	"37"	3745
"E07000172"	"38"	1138
"E07000172"	"39"	2069
"E07000172"	"40"	21
"E07000172"	"41"	746
"E07000172"	"42"	215
"E07000172"	"43"	9559
"E07000172"	"44"	808
"E07000172"	"45"	897
"E07000172"	"46"	4193
"E07000172"	"47"	3604
"E07000172"	"48"	57
"E07000172"	"49"	2313
"E07000172"	"50"	1048
"E07000172"	"51"	1265
"E07000172"	"52"	2426
"E07000172"	"53"	2409
"E07000172"	"54"	17
"E07000173"	"0"	92400
"E07000173"	"1"	12891
"E07000173"	"2"	3364
"E07000173"	"3"	14
"E07000173"	"4"	3350
"E07000173"	"5"	9527
"E07000173"	"6"	4840
"E07000173"	"7"	3430
"E07000173"	"8"	1075
"E07000173"	"9"	182
"E07000173"	"10"	23442
"E07000173"	"11"	13455
"E07000173"	"12"	10484
"E07000173"	"13"	1723
"E07000173"	"14"	979
"E07000173"	"15"	269
"E07000173"	"16"	6637
"E07000173"	"17"	3350
"E07000173"	"18"	10900
"E07000173"	"19"	5839
"E07000173"	"20"	3471
"E07000173"	"21"	896
"E07000173"	"22"	694
"E07000173"	"23"	12224
"E07000173"	"24"	3426
"E07000173"	"25"	3338
"E07000173"	"26"	88
"E07000173"	"27"	8798
"E07000173"	"28"	8668
"E07000173"	"29"	130
"E07000173"	"30"	8373
"E07000173"	"31"	3899
"E07000173"	"32"	4474
"E07000173"	"33"	4064
"E07000173"	"34"	410
"E07000173"	"35"	11365
"E07000173"	"36"	2868
"E07000173"	"37"	4563
"E07000173"	"38"	1025
"E07000173"	"39"	1725
"E07000173"	"40"	93
"E07000173"	"41"	913
"E07000173"	"42"	178
"E07000173"	"43"	9969
"E07000173"	"44"	1134
"E07000173"	"45"	917
"E07000173"	"46"	4634
"E07000173"	"47"	3232
"E07000173"	"48"	52
"E07000173"	"49"	2490
"E07000173"	"50"	1111
"E07000173"	"51"	1379
"E07000173"	"52"	746
"E07000173"	"53"	744
"E07000173"	"54"	2
"E07000174"	"0"	86206
"E07000174"	"1"	7304
"E07000174"	"2"	2450
"E07000174"	"3"	5
"E07000174"	"4"	2445
"E07000174"	"5"	4854
"E07000174"	"6"	2449
"E07000174"	"7"	1821
"E07000174"	"8"	455
"E07000174"	"9"	129
"E07000174"	"10"	16787
"E07000174"	"11"	9275
"E07000174"	"12"	7281
"E07000174"	"13"	1226
"E07000174"	"14"	617
"E07000174"	"15"	151
"E07000174"	"16"	5020
"E07000174"	"17"	2492
"E07000174"	"18"	8535
"E07000174"	"19"	4198
"E07000174"	"20"	2737
"E07000174"	"21"	1091
"E07000174"	"22"	509
"E07000174"	"23"	9612
"E07000174"	"24"	2557
"E07000174"	"25"	2510
"E07000174"	"26"	47
"E07000174"	"27"	7055
"E07000174"	"28"	6995
"E07000174"	"29"	60
"E07000174"	"30"	9613
"E07000174"	"31"	5189
"E07000174"	"32"	4424
"E07000174"	"33"	3954
"E07000174"	"34"	470
"E07000174"	"35"	13507
"E07000174"	"36"	3215
"E07000174"	"37"	5374
"E07000174"	"38"	1627
"E07000174"	"39"	2276
"E07000174"	"40"	101
"E07000174"	"41"	751
"E07000174"	"42"	163
"E07000174"	"43"	16411
"E07000174"	"44"	1158
"E07000174"	"45"	2211
"E07000174"	"46"	6772
"E07000174"	"47"	6181
"E07000174"	"48"	89
"E07000174"	"49"	3750
"E07000174"	"50"	2022
"E07000174"	"51"	1728
"E07000174"	"52"	687
"E07000174"	"53"	678
"E07000174"	"54"	9
"E07000175"	"0"	91552
"E07000175"	"1"	12483
"E07000175"	"2"	3616
"E07000175"	"3"	18
"E07000175"	"4"	3598
"E07000175"	"5"	8867
"E07000175"	"6"	4381
"E07000175"	"7"	2898
"E07000175"	"8"	1402
"E07000175"	"9"	186
"E07000175"	"10"	21342
"E07000175"	"11"	11192
"E07000175"	"12"	8242
"E07000175"	"13"	1495
"E07000175"	"14"	1127
"E07000175"	"15"	328
"E07000175"	"16"	7122
"E07000175"	"17"	3028
"E07000175"	"18"	8096
"E07000175"	"19"	3867
"E07000175"	"20"	2941
"E07000175"	"21"	708
"E07000175"	"22"	580
"E07000175"	"23"	12228
"E07000175"	"24"	3624
"E07000175"	"25"	3318
"E07000175"	"26"	306
"E07000175"	"27"	8604
"E07000175"	"28"	8016
"E07000175"	"29"	588
"E07000175"	"30"	8944
"E07000175"	"31"	4904
"E07000175"	"32"	4040
"E07000175"	"33"	3617
"E07000175"	"34"	423
"E07000175"	"35"	12232
"E07000175"	"36"	2400
"E07000175"	"37"	4519
"E07000175"	"38"	1422
"E07000175"	"39"	2659
"E07000175"	"40"	322
"E07000175"	"41"	699
"E07000175"	"42"	211
"E07000175"	"43"	12757
"E07000175"	"44"	1174
"E07000175"	"45"	992
"E07000175"	"46"	5389
"E07000175"	"47"	5081
"E07000175"	"48"	121
"E07000175"	"49"	2619
"E07000175"	"50"	1405
"E07000175"	"51"	1214
"E07000175"	"52"	851
"E07000175"	"53"	841
"E07000175"	"54"	10
"E07000176"	"0"	89250
"E07000176"	"1"	23995
"E07000176"	"2"	5193
"E07000176"	"3"	45
"E07000176"	"4"	5148
"E07000176"	"5"	18802
"E07000176"	"6"	10122
"E07000176"	"7"	5871
"E07000176"	"8"	2404
"E07000176"	"9"	405
"E07000176"	"10"	26681
"E07000176"	"11"	15596
"E07000176"	"12"	11219
"E07000176"	"13"	2250
"E07000176"	"14"	1630
"E07000176"	"15"	497
"E07000176"	"16"	8108
"E07000176"	"17"	2977
"E07000176"	"18"	7865
"E07000176"	"19"	4416
"E07000176"	"20"	2429
"E07000176"	"21"	626
"E07000176"	"22"	394
"E07000176"	"23"	10755
"E07000176"	"24"	3464
"E07000176"	"25"	3205
"E07000176"	"26"	259
"E07000176"	"27"	7291
"E07000176"	"28"	6916
"E07000176"	"29"	375
"E07000176"	"30"	5296
"E07000176"	"31"	2753
"E07000176"	"32"	2543
"E07000176"	"33"	2350
"E07000176"	"34"	193
"E07000176"	"35"	6386
"E07000176"	"36"	1626
"E07000176"	"37"	2451
"E07000176"	"38"	582
"E07000176"	"39"	903
"E07000176"	"40"	121
"E07000176"	"41"	551
"E07000176"	"42"	152
"E07000176"	"43"	5012
"E07000176"	"44"	653
"E07000176"	"45"	359
"E07000176"	"46"	2254
"E07000176"	"47"	1690
"E07000176"	"48"	56
"E07000176"	"49"	1185
"E07000176"	"50"	476
"E07000176"	"51"	709
"E07000176"	"52"	2075
"E07000176"	"53"	2075
"E07000176"	"54"	0
"E06000019"	"0"	142893
"E06000019"	"1"	18517
"E06000019"	"2"	5366
"E06000019"	"3"	56
"E06000019"	"4"	5310
"E06000019"	"5"	13151
"E06000019"	"6"	6365
"E06000019"	"7"	3625
"E06000019"	"8"	2756
"E06000019"	"9"	405
"E06000019"	"10"	33326
"E06000019"	"11"	17962
"E06000019"	"12"	12829
"E06000019"	"13"	1986
"E06000019"	"14"	2543
"E06000019"	"15"	604
"E06000019"	"16"	10008
"E06000019"	"17"	5356
"E06000019"	"18"	11277
"E06000019"	"19"	5545
"E06000019"	"20"	3588
"E06000019"	"21"	1196
"E06000019"	"22"	948
"E06000019"	"23"	27122
"E06000019"	"24"	7114
"E06000019"	"25"	5687
"E06000019"	"26"	1427
"E06000019"	"27"	20008
"E06000019"	"28"	16300
"E06000019"	"29"	3708
"E06000019"	"30"	12368
"E06000019"	"31"	6850
"E06000019"	"32"	5518
"E06000019"	"33"	4902
"E06000019"	"34"	616
"E06000019"	"35"	20207
"E06000019"	"36"	3876
"E06000019"	"37"	6867
"E06000019"	"38"	2063
"E06000019"	"39"	4752
"E06000019"	"40"	1211
"E06000019"	"41"	1105
"E06000019"	"42"	333
"E06000019"	"43"	15510
"E06000019"	"44"	1176
"E06000019"	"45"	1306
"E06000019"	"46"	6564
"E06000019"	"47"	6132
"E06000019"	"48"	332
"E06000019"	"49"	3422
"E06000019"	"50"	1594
"E06000019"	"51"	1828
"E06000019"	"52"	1144
"E06000019"	"53"	1138
"E06000019"	"54"	6
"E06000051"	"0"	237496
"E06000051"	"1"	34209
"E06000051"	"2"	9686
"E06000051"	"3"	41
"E06000051"	"4"	9645
"E06000051"	"5"	24523
"E06000051"	"6"	12172
"E06000051"	"7"	7645
"E06000051"	"8"	4118
"E06000051"	"9"	588
"E06000051"	"10"	57541
"E06000051"	"11"	32078
"E06000051"	"12"	23878
"E06000051"	"13"	3679
"E06000051"	"14"	3594
"E06000051"	"15"	927
"E06000051"	"16"	16926
"E06000051"	"17"	8537
"E06000051"	"18"	20164
"E06000051"	"19"	9816
"E06000051"	"20"	6627
"E06000051"	"21"	2030
"E06000051"	"22"	1691
"E06000051"	"23"	41117
"E06000051"	"24"	12024
"E06000051"	"25"	9738
"E06000051"	"26"	2286
"E06000051"	"27"	29093
"E06000051"	"28"	24328
"E06000051"	"29"	4765
"E06000051"	"30"	21705
"E06000051"	"31"	11393
"E06000051"	"32"	10312
"E06000051"	"33"	9327
"E06000051"	"34"	985
"E06000051"	"35"	29971
"E06000051"	"36"	5770
"E06000051"	"37"	11171
"E06000051"	"38"	3140
"E06000051"	"39"	6282
"E06000051"	"40"	1476
"E06000051"	"41"	1584
"E06000051"	"42"	548
"E06000051"	"43"	25934
"E06000051"	"44"	2014
"E06000051"	"45"	2270
"E06000051"	"46"	11655
"E06000051"	"47"	9527
"E06000051"	"48"	468
"E06000051"	"49"	5171
"E06000051"	"50"	2196
"E06000051"	"51"	2975
"E06000051"	"52"	1684
"E06000051"	"53"	1661
"E06000051"	"54"	23
"E06000021"	"0"	208548
"E06000021"	"1"	13981
"E06000021"	"2"	3848
"E06000021"	"3"	9
"E06000021"	"4"	3839
"E06000021"	"5"	10133
"E06000021"	"6"	5454
"E06000021"	"7"	3582
"E06000021"	"8"	861
"E06000021"	"9"	236
"E06000021"	"10"	33553
"E06000021"	"11"	19426
"E06000021"	"12"	15640
"E06000021"	"13"	2383
"E06000021"	"14"	1061
"E06000021"	"15"	342
"E06000021"	"16"	9559
"E06000021"	"17"	4568
"E06000021"	"18"	20259
"E06000021"	"19"	9332
"E06000021"	"20"	7019
"E06000021"	"21"	2674
"E06000021"	"22"	1234
"E06000021"	"23"	23113
"E06000021"	"24"	5860
"E06000021"	"25"	5821
"E06000021"	"26"	39
"E06000021"	"27"	17253
"E06000021"	"28"	17130
"E06000021"	"29"	123
"E06000021"	"30"	21280
"E06000021"	"31"	10743
"E06000021"	"32"	10537
"E06000021"	"33"	9309
"E06000021"	"34"	1228
"E06000021"	"35"	35898
"E06000021"	"36"	8721
"E06000021"	"37"	13226
"E06000021"	"38"	4860
"E06000021"	"39"	6458
"E06000021"	"40"	132
"E06000021"	"41"	1875
"E06000021"	"42"	626
"E06000021"	"43"	42228
"E06000021"	"44"	2966
"E06000021"	"45"	3855
"E06000021"	"46"	18445
"E06000021"	"47"	16727
"E06000021"	"48"	235
"E06000021"	"49"	12372
"E06000021"	"50"	7180
"E06000021"	"51"	5192
"E06000021"	"52"	5864
"E06000021"	"53"	5859
"E06000021"	"54"	5
"E06000020"	"0"	141132
"E06000020"	"1"	16940
"E06000020"	"2"	4686
"E06000020"	"3"	14
"E06000020"	"4"	4672
"E06000020"	"5"	12254
"E06000020"	"6"	5392
"E06000020"	"7"	5463
"E06000020"	"8"	1134
"E06000020"	"9"	265
"E06000020"	"10"	30106
"E06000020"	"11"	17065
"E06000020"	"12"	12660
"E06000020"	"13"	2830
"E06000020"	"14"	1135
"E06000020"	"15"	440
"E06000020"	"16"	7952
"E06000020"	"17"	5089
"E06000020"	"18"	13795
"E06000020"	"19"	7289
"E06000020"	"20"	4412
"E06000020"	"21"	1034
"E06000020"	"22"	1060
"E06000020"	"23"	14119
"E06000020"	"24"	3883
"E06000020"	"25"	3687
"E06000020"	"26"	196
"E06000020"	"27"	10236
"E06000020"	"28"	9965
"E06000020"	"29"	271
"E06000020"	"30"	14954
"E06000020"	"31"	7607
"E06000020"	"32"	7347
"E06000020"	"33"	6452
"E06000020"	"34"	895
"E06000020"	"35"	21667
