"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004291"		114
"E02004291"		104
"E02004291"		113
"E02004291"		21
"E02004291"		20
"E02004291"		2
"E02004291"		5
"E02004291"		65
"E02004292"		3523
"E02004292"		996
"E02004292"		541
"E02004292"		455
"E02004292"		2409
"E02004292"		505
"E02004292"		1325
"E02004292"		553
"E02004292"		235
"E02004292"		308
"E02004292"		229
"E02004292"		1
"E02004292"		1
"E02004292"		0
"E02004292"		0
"E02004292"		0
"E02004292"		277
"E02004292"		149
"E02004292"		62
"E02004292"		49
"E02004292"		17
"E02004292"		301
"E02004292"		106
"E02004292"		76
"E02004292"		119
"E02004292"		118
"E02004292"		34
"E02004292"		27
"E02004292"		1
"E02004292"		8
"E02004292"		48
"E02004293"		4412
"E02004293"		1751
"E02004293"		782
"E02004293"		969
"E02004293"		2440
"E02004293"		313
"E02004293"		1127
"E02004293"		421
"E02004293"		232
"E02004293"		260
"E02004293"		214
"E02004293"		4
"E02004293"		2
"E02004293"		2
"E02004293"		0
"E02004293"		0
"E02004293"		429
"E02004293"		189
"E02004293"		110
"E02004293"		102
"E02004293"		28
"E02004293"		567
"E02004293"		241
"E02004293"		150
"E02004293"		176
"E02004293"		221
"E02004293"		54
"E02004293"		32
"E02004293"		10
"E02004293"		12
"E02004293"		113
"E02004294"		3655
"E02004294"		978
"E02004294"		418
"E02004294"		560
"E02004294"		2549
"E02004294"		388
"E02004294"		1578
"E02004294"		595
"E02004294"		302
"E02004294"		384
"E02004294"		297
"E02004294"		3
"E02004294"		3
"E02004294"		0
"E02004294"		0
"E02004294"		0
"E02004294"		312
"E02004294"		173
"E02004294"		70
"E02004294"		53
"E02004294"		16
"E02004294"		268
"E02004294"		119
"E02004294"		54
"E02004294"		95
"E02004294"		128
"E02004294"		27
"E02004294"		23
"E02004294"		5
"E02004294"		7
"E02004294"		66
"E02004295"		3213
"E02004295"		838
"E02004295"		398
"E02004295"		440
"E02004295"		2244
"E02004295"		321
"E02004295"		1277
"E02004295"		517
"E02004295"		220
"E02004295"		324
"E02004295"		216
"E02004295"		3
"E02004295"		3
"E02004295"		0
"E02004295"		0
"E02004295"		0
"E02004295"		266
"E02004295"		132
"E02004295"		57
"E02004295"		59
"E02004295"		18
"E02004295"		377
"E02004295"		154
"E02004295"		115
"E02004295"		108
"E02004295"		131
"E02004295"		24
"E02004295"		16
"E02004295"		18
"E02004295"		10
"E02004295"		63
"E02004296"		3529
"E02004296"		1052
"E02004296"		435
"E02004296"		617
"E02004296"		2332
"E02004296"		292
"E02004296"		1237
"E02004296"		501
"E02004296"		234
"E02004296"		260
"E02004296"		242
"E02004296"		2
"E02004296"		2
"E02004296"		0
"E02004296"		0
"E02004296"		0
"E02004296"		408
"E02004296"		210
"E02004296"		92
"E02004296"		81
"E02004296"		25
"E02004296"		393
"E02004296"		164
"E02004296"		95
"E02004296"		134
"E02004296"		145
"E02004296"		30
"E02004296"		27
"E02004296"		1
"E02004296"		7
"E02004296"		80
"E02004297"		3550
"E02004297"		1037
"E02004297"		445
"E02004297"		592
"E02004297"		2388
"E02004297"		312
"E02004297"		1350
"E02004297"		607
"E02004297"		247
"E02004297"		257
"E02004297"		239
"E02004297"		4
"E02004297"		3
"E02004297"		1
"E02004297"		0
"E02004297"		0
"E02004297"		376
"E02004297"		202
"E02004297"		83
"E02004297"		64
"E02004297"		27
"E02004297"		346
"E02004297"		135
"E02004297"		81
"E02004297"		130
"E02004297"		125
"E02004297"		31
"E02004297"		19
"E02004297"		0
"E02004297"		10
"E02004297"		65
"E02004298"		4178
"E02004298"		1149
"E02004298"		500
"E02004298"		649
"E02004298"		2872
"E02004298"		434
"E02004298"		1679
"E02004298"		725
"E02004298"		307
"E02004298"		374
"E02004298"		273
"E02004298"		9
"E02004298"		8
"E02004298"		0
"E02004298"		1
"E02004298"		0
"E02004298"		370
"E02004298"		197
"E02004298"		80
"E02004298"		71
"E02004298"		22
"E02004298"		380
"E02004298"		151
"E02004298"		93
"E02004298"		136
"E02004298"		157
"E02004298"		26
"E02004298"		31
"E02004298"		0
"E02004298"		23
"E02004298"		77
"E02004299"		3758
"E02004299"		1165
"E02004299"		509
"E02004299"		656
"E02004299"		2469
"E02004299"		326
"E02004299"		1311
"E02004299"		567
"E02004299"		229
"E02004299"		274
"E02004299"		241
"E02004299"		5
"E02004299"		5
"E02004299"		0
"E02004299"		0
"E02004299"		0
"E02004299"		396
"E02004299"		194
"E02004299"		113
"E02004299"		72
"E02004299"		17
"E02004299"		431
"E02004299"		183
"E02004299"		110
"E02004299"		138
"E02004299"		124
"E02004299"		32
"E02004299"		33
"E02004299"		9
"E02004299"		3
"E02004299"		47
"E02004300"		3491
"E02004300"		1193
"E02004300"		552
"E02004300"		641
"E02004300"		2149
"E02004300"		293
"E02004300"		1047
"E02004300"		447
"E02004300"		180
"E02004300"		200
"E02004300"		220
"E02004300"		5
"E02004300"		4
"E02004300"		1
"E02004300"		0
"E02004300"		0
"E02004300"		355
"E02004300"		129
"E02004300"		96
"E02004300"		103
"E02004300"		27
"E02004300"		449
"E02004300"		175
"E02004300"		119
"E02004300"		155
"E02004300"		149
"E02004300"		29
"E02004300"		28
"E02004300"		3
"E02004300"		13
"E02004300"		76
"E02004301"		3913
"E02004301"		1290
"E02004301"		470
"E02004301"		820
"E02004301"		2418
"E02004301"		202
"E02004301"		1122
"E02004301"		451
"E02004301"		210
"E02004301"		241
"E02004301"		220
"E02004301"		3
"E02004301"		2
"E02004301"		1
"E02004301"		0
"E02004301"		0
"E02004301"		483
"E02004301"		206
"E02004301"		123
"E02004301"		127
"E02004301"		27
"E02004301"		608
"E02004301"		257
"E02004301"		177
"E02004301"		174
"E02004301"		205
"E02004301"		55
"E02004301"		40
"E02004301"		5
"E02004301"		16
"E02004301"		89
"E02004302"		3530
"E02004302"		1189
"E02004302"		445
"E02004302"		744
"E02004302"		2168
"E02004302"		249
"E02004302"		1046
"E02004302"		450
"E02004302"		185
"E02004302"		189
"E02004302"		222
"E02004302"		4
"E02004302"		3
"E02004302"		0
"E02004302"		1
"E02004302"		0
"E02004302"		394
"E02004302"		183
"E02004302"		99
"E02004302"		82
"E02004302"		30
"E02004302"		475
"E02004302"		191
"E02004302"		140
"E02004302"		144
"E02004302"		173
"E02004302"		35
"E02004302"		28
"E02004302"		8
"E02004302"		11
"E02004302"		91
"E02004303"		5253
"E02004303"		1824
"E02004303"		743
"E02004303"		1081
"E02004303"		3163
"E02004303"		365
"E02004303"		1664
"E02004303"		655
"E02004303"		324
"E02004303"		397
"E02004303"		288
"E02004303"		4
"E02004303"		3
"E02004303"		0
"E02004303"		1
"E02004303"		0
"E02004303"		564
"E02004303"		290
"E02004303"		156
"E02004303"		95
"E02004303"		23
"E02004303"		566
"E02004303"		257
"E02004303"		131
"E02004303"		178
"E02004303"		266
"E02004303"		53
"E02004303"		27
"E02004303"		3
"E02004303"		18
"E02004303"		165
"E02004304"		3896
"E02004304"		1211
"E02004304"		545
"E02004304"		666
"E02004304"		2508
"E02004304"		314
"E02004304"		1273
"E02004304"		503
"E02004304"		213
"E02004304"		297
"E02004304"		260
"E02004304"		3
"E02004304"		3
"E02004304"		0
"E02004304"		0
"E02004304"		0
"E02004304"		397
"E02004304"		175
"E02004304"		106
"E02004304"		93
"E02004304"		23
"E02004304"		521
"E02004304"		208
"E02004304"		154
"E02004304"		159
"E02004304"		177
"E02004304"		45
"E02004304"		23
"E02004304"		7
"E02004304"		16
"E02004304"		86
"E02004305"		3816
"E02004305"		1211
"E02004305"		531
"E02004305"		680
"E02004305"		2399
"E02004305"		276
"E02004305"		1194
"E02004305"		458
"E02004305"		212
"E02004305"		312
"E02004305"		212
"E02004305"		4
"E02004305"		3
"E02004305"		1
"E02004305"		0
"E02004305"		0
"E02004305"		390
"E02004305"		171
"E02004305"		114
"E02004305"		86
"E02004305"		19
"E02004305"		535
"E02004305"		230
"E02004305"		154
"E02004305"		151
"E02004305"		206
"E02004305"		41
"E02004305"		32
"E02004305"		2
"E02004305"		16
"E02004305"		115
"E02004306"		2681
"E02004306"		817
"E02004306"		412
"E02004306"		405
"E02004306"		1776
"E02004306"		314
"E02004306"		1004
"E02004306"		477
"E02004306"		148
"E02004306"		200
"E02004306"		179
"E02004306"		3
"E02004306"		3
"E02004306"		0
"E02004306"		0
"E02004306"		0
"E02004306"		222
"E02004306"		109
"E02004306"		49
"E02004306"		45
"E02004306"		19
"E02004306"		233
"E02004306"		93
"E02004306"		47
"E02004306"		93
"E02004306"		88
"E02004306"		22
"E02004306"		9
"E02004306"		1
"E02004306"		11
"E02004306"		45
"E02004307"		2878
"E02004307"		897
"E02004307"		412
"E02004307"		485
"E02004307"		1877
"E02004307"		203
"E02004307"		1041
"E02004307"		412
"E02004307"		215
"E02004307"		220
"E02004307"		194
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		0
"E02004307"		297
"E02004307"		138
"E02004307"		86
"E02004307"		59
"E02004307"		14
"E02004307"		336
"E02004307"		138
"E02004307"		93
"E02004307"		105
"E02004307"		104
"E02004307"		20
"E02004307"		11
"E02004307"		4
"E02004307"		9
"E02004307"		60
"E02004308"		2987
"E02004308"		806
"E02004308"		341
"E02004308"		465
"E02004308"		2089
"E02004308"		311
"E02004308"		1366
"E02004308"		613
"E02004308"		205
"E02004308"		304
"E02004308"		244
"E02004308"		2
"E02004308"		2
"E02004308"		0
"E02004308"		0
"E02004308"		0
"E02004308"		206
"E02004308"		124
"E02004308"		32
"E02004308"		31
"E02004308"		19
"E02004308"		204
"E02004308"		86
"E02004308"		46
"E02004308"		72
"E02004308"		92
"E02004308"		17
"E02004308"		18
"E02004308"		1
"E02004308"		1
"E02004308"		55
"E02004309"		2769
"E02004309"		982
"E02004309"		428
"E02004309"		554
"E02004309"		1653
"E02004309"		270
"E02004309"		888
"E02004309"		360
"E02004309"		172
"E02004309"		218
"E02004309"		138
"E02004309"		3
"E02004309"		2
"E02004309"		0
"E02004309"		1
"E02004309"		0
"E02004309"		250
"E02004309"		157
"E02004309"		42
"E02004309"		40
"E02004309"		11
"E02004309"		242
"E02004309"		99
"E02004309"		61
"E02004309"		82
"E02004309"		134
"E02004309"		22
"E02004309"		17
"E02004309"		12
"E02004309"		15
"E02004309"		68
"E02004310"		3526
"E02004310"		1051
"E02004310"		443
"E02004310"		608
"E02004310"		2317
"E02004310"		298
"E02004310"		1223
"E02004310"		507
"E02004310"		208
"E02004310"		256
"E02004310"		252
"E02004310"		3
"E02004310"		3
"E02004310"		0
"E02004310"		0
"E02004310"		0
"E02004310"		377
"E02004310"		190
"E02004310"		95
"E02004310"		79
"E02004310"		13
"E02004310"		416
"E02004310"		168
"E02004310"		121
"E02004310"		127
"E02004310"		158
"E02004310"		29
"E02004310"		22
"E02004310"		9
"E02004310"		14
"E02004310"		84
"E02004311"		4118
"E02004311"		1298
"E02004311"		523
"E02004311"		775
"E02004311"		2657
"E02004311"		353
"E02004311"		1491
"E02004311"		673
"E02004311"		244
"E02004311"		345
"E02004311"		229
"E02004311"		3
"E02004311"		2
"E02004311"		0
"E02004311"		0
"E02004311"		1
"E02004311"		395
"E02004311"		216
"E02004311"		94
"E02004311"		63
"E02004311"		22
"E02004311"		415
"E02004311"		193
"E02004311"		114
"E02004311"		108
"E02004311"		163
"E02004311"		36
"E02004311"		30
"E02004311"		2
"E02004311"		7
"E02004311"		88
"E02004312"		3409
"E02004312"		917
"E02004312"		495
"E02004312"		422
"E02004312"		2367
"E02004312"		528
"E02004312"		1347
"E02004312"		624
"E02004312"		206
"E02004312"		251
"E02004312"		266
"E02004312"		1
"E02004312"		1
"E02004312"		0
"E02004312"		0
"E02004312"		0
"E02004312"		238
"E02004312"		136
"E02004312"		54
"E02004312"		37
"E02004312"		11
"E02004312"		253
"E02004312"		91
"E02004312"		62
"E02004312"		100
"E02004312"		125
"E02004312"		20
"E02004312"		11
"E02004312"		3
"E02004312"		3
"E02004312"		88
"E02004313"		2957
"E02004313"		1001
"E02004313"		342
"E02004313"		659
"E02004313"		1529
"E02004313"		179
"E02004313"		685
"E02004313"		293
"E02004313"		105
"E02004313"		152
"E02004313"		135
"E02004313"		1
"E02004313"		1
"E02004313"		0
"E02004313"		0
"E02004313"		0
"E02004313"		297
"E02004313"		169
"E02004313"		53
"E02004313"		63
"E02004313"		12
"E02004313"		367
"E02004313"		144
"E02004313"		111
"E02004313"		112
"E02004313"		427
"E02004313"		27
"E02004313"		26
"E02004313"		189
"E02004313"		4
"E02004313"		181
"E02004314"		2363
"E02004314"		778
"E02004314"		333
"E02004314"		445
"E02004314"		666
"E02004314"		155
"E02004314"		360
"E02004314"		203
"E02004314"		50
"E02004314"		60
"E02004314"		47
"E02004314"		3
"E02004314"		3
"E02004314"		0
"E02004314"		0
"E02004314"		0
"E02004314"		103
"E02004314"		91
"E02004314"		6
"E02004314"		4
"E02004314"		2
"E02004314"		45
"E02004314"		15
"E02004314"		8
"E02004314"		22
"E02004314"		919
"E02004314"		10
"E02004314"		10
"E02004314"		735
"E02004314"		8
"E02004314"		156
"E02004315"		3845
"E02004315"		918
"E02004315"		329
"E02004315"		589
"E02004315"		2375
"E02004315"		328
"E02004315"		1511
"E02004315"		562
"E02004315"		304
"E02004315"		435
"E02004315"		210
"E02004315"		3
"E02004315"		3
"E02004315"		0
"E02004315"		0
"E02004315"		0
"E02004315"		309
"E02004315"		173
"E02004315"		62
"E02004315"		65
"E02004315"		9
"E02004315"		224
"E02004315"		76
"E02004315"		62
"E02004315"		86
"E02004315"		552
"E02004315"		29
"E02004315"		28
"E02004315"		308
"E02004315"		9
"E02004315"		178
"E02004316"		2644
"E02004316"		901
"E02004316"		357
"E02004316"		544
"E02004316"		1636
"E02004316"		194
"E02004316"		876
"E02004316"		379
"E02004316"		143
"E02004316"		171
"E02004316"		183
"E02004316"		4
"E02004316"		4
"E02004316"		0
"E02004316"		0
"E02004316"		0
"E02004316"		269
"E02004316"		138
"E02004316"		67
"E02004316"		50
"E02004316"		14
"E02004316"		293
"E02004316"		114
"E02004316"		68
"E02004316"		111
"E02004316"		107
"E02004316"		22
"E02004316"		13
"E02004316"		2
"E02004316"		10
"E02004316"		60
"E02004317"		3554
"E02004317"		1271
"E02004317"		514
"E02004317"		757
"E02004317"		2131
"E02004317"		270
"E02004317"		1154
"E02004317"		516
"E02004317"		179
"E02004317"		229
"E02004317"		230
"E02004317"		2
"E02004317"		2
"E02004317"		0
"E02004317"		0
"E02004317"		0
"E02004317"		323
"E02004317"		156
"E02004317"		80
"E02004317"		75
"E02004317"		12
"E02004317"		382
"E02004317"		156
"E02004317"		122
"E02004317"		104
"E02004317"		152
"E02004317"		36
"E02004317"		28
"E02004317"		2
"E02004317"		9
"E02004317"		77
"E02004318"		2666
"E02004318"		842
"E02004318"		358
"E02004318"		484
"E02004318"		1701
"E02004318"		230
"E02004318"		951
"E02004318"		376
"E02004318"		175
"E02004318"		229
"E02004318"		171
"E02004318"		5
"E02004318"		5
"E02004318"		0
"E02004318"		0
"E02004318"		0
"E02004318"		283
"E02004318"		160
"E02004318"		57
"E02004318"		57
"E02004318"		9
"E02004318"		232
"E02004318"		79
"E02004318"		65
"E02004318"		88
"E02004318"		123
"E02004318"		26
"E02004318"		18
"E02004318"		4
"E02004318"		1
"E02004318"		74
"E02004319"		3293
"E02004319"		998
"E02004319"		440
"E02004319"		558
"E02004319"		2172
"E02004319"		268
"E02004319"		1204
"E02004319"		486
"E02004319"		219
"E02004319"		291
"E02004319"		208
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		0
"E02004319"		379
"E02004319"		188
"E02004319"		90
"E02004319"		84
"E02004319"		17
"E02004319"		321
"E02004319"		145
"E02004319"		79
"E02004319"		97
"E02004319"		123
"E02004319"		27
"E02004319"		26
"E02004319"		1
"E02004319"		12
"E02004319"		57
"E02004320"		3851
"E02004320"		1063
"E02004320"		520
"E02004320"		543
"E02004320"		2636
"E02004320"		356
"E02004320"		1484
"E02004320"		582
"E02004320"		303
"E02004320"		301
"E02004320"		298
"E02004320"		5
"E02004320"		5
"E02004320"		0
"E02004320"		0
"E02004320"		0
"E02004320"		405
"E02004320"		192
"E02004320"		110
"E02004320"		83
"E02004320"		20
"E02004320"		386
"E02004320"		147
"E02004320"		95
"E02004320"		144
"E02004320"		152
"E02004320"		45
"E02004320"		24
"E02004320"		2
"E02004320"		8
"E02004320"		73
"E02004321"		3662
"E02004321"		1198
"E02004321"		517
"E02004321"		681
"E02004321"		2228
"E02004321"		262
"E02004321"		1148
"E02004321"		418
"E02004321"		230
"E02004321"		204
"E02004321"		296
"E02004321"		3
"E02004321"		2
"E02004321"		1
"E02004321"		0
"E02004321"		0
"E02004321"		364
"E02004321"		167
"E02004321"		93
"E02004321"		78
"E02004321"		26
"E02004321"		451
"E02004321"		202
"E02004321"		108
"E02004321"		141
"E02004321"		236
"E02004321"		55
"E02004321"		29
"E02004321"		9
"E02004321"		12
"E02004321"		131
"E02004322"		3769
"E02004322"		1257
"E02004322"		563
"E02004322"		694
"E02004322"		2309
"E02004322"		280
"E02004322"		1004
"E02004322"		372
"E02004322"		185
"E02004322"		220
"E02004322"		227
"E02004322"		3
"E02004322"		1
"E02004322"		1
"E02004322"		1
"E02004322"		0
"E02004322"		380
"E02004322"		151
"E02004322"		114
"E02004322"		95
"E02004322"		20
"E02004322"		642
"E02004322"		266
"E02004322"		176
"E02004322"		200
"E02004322"		203
"E02004322"		53
"E02004322"		47
"E02004322"		5
"E02004322"		10
"E02004322"		88
"E02004323"		3337
"E02004323"		924
"E02004323"		399
"E02004323"		525
"E02004323"		2213
"E02004323"		253
"E02004323"		1145
"E02004323"		432
"E02004323"		226
"E02004323"		213
"E02004323"		274
"E02004323"		2
"E02004323"		1
"E02004323"		0
"E02004323"		1
"E02004323"		0
"E02004323"		419
"E02004323"		199
"E02004323"		114
"E02004323"		88
"E02004323"		18
"E02004323"		394
"E02004323"		162
"E02004323"		108
"E02004323"		124
"E02004323"		200
"E02004323"		42
"E02004323"		25
"E02004323"		54
"E02004323"		5
"E02004323"		74
"E02004324"		2588
"E02004324"		788
"E02004324"		327
"E02004324"		461
"E02004324"		1691
"E02004324"		233
"E02004324"		842
"E02004324"		367
"E02004324"		135
"E02004324"		174
"E02004324"		166
