"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00174205"		178
"E00174205"		39
"E00174205"		7
"E00174205"		32
"E00174205"		139
"E00174205"		98
"E00174205"		41
"E00174207"		180
"E00174207"		29
"E00174207"		8
"E00174207"		21
"E00174207"		151
"E00174207"		116
"E00174207"		35
"E00174210"		128
"E00174210"		28
"E00174210"		9
"E00174210"		19
"E00174210"		100
"E00174210"		82
"E00174210"		18
"E00062133"		252
"E00062133"		64
"E00062133"		18
"E00062133"		46
"E00062133"		188
"E00062133"		158
"E00062133"		30
"E00062134"		262
"E00062134"		65
"E00062134"		19
"E00062134"		46
"E00062134"		197
"E00062134"		162
"E00062134"		35
"E00062136"		144
"E00062136"		39
"E00062136"		9
"E00062136"		30
"E00062136"		105
"E00062136"		88
"E00062136"		17
"E00174209"		121
"E00174209"		20
"E00174209"		4
"E00174209"		16
"E00174209"		101
"E00174209"		71
"E00174209"		30
"E00174212"		147
"E00174212"		42
"E00174212"		15
"E00174212"		27
"E00174212"		105
"E00174212"		80
"E00174212"		25
"E00062138"		150
"E00062138"		46
"E00062138"		13
"E00062138"		33
"E00062138"		104
"E00062138"		93
"E00062138"		11
"E00062139"		203
"E00062139"		59
"E00062139"		21
"E00062139"		38
"E00062139"		144
"E00062139"		127
"E00062139"		17
"E00062143"		157
"E00062143"		47
"E00062143"		17
"E00062143"		30
"E00062143"		110
"E00062143"		95
"E00062143"		15
"E00062148"		166
"E00062148"		40
"E00062148"		11
"E00062148"		29
"E00062148"		126
"E00062148"		111
"E00062148"		15
"E00062152"		148
"E00062152"		44
"E00062152"		14
"E00062152"		30
"E00062152"		104
"E00062152"		90
"E00062152"		14
"E00062140"		153
"E00062140"		42
"E00062140"		14
"E00062140"		28
"E00062140"		111
"E00062140"		85
"E00062140"		26
"E00062149"		147
"E00062149"		50
"E00062149"		11
"E00062149"		39
"E00062149"		97
"E00062149"		86
"E00062149"		11
"E00062150"		150
"E00062150"		44
"E00062150"		16
"E00062150"		28
"E00062150"		106
"E00062150"		97
"E00062150"		9
"E00062151"		154
"E00062151"		42
"E00062151"		11
"E00062151"		31
"E00062151"		112
"E00062151"		100
"E00062151"		12
"E00062153"		127
"E00062153"		34
"E00062153"		11
"E00062153"		23
"E00062153"		93
"E00062153"		82
"E00062153"		11
"E00062141"		161
"E00062141"		51
"E00062141"		15
"E00062141"		36
"E00062141"		110
"E00062141"		96
"E00062141"		14
"E00062142"		159
"E00062142"		44
"E00062142"		7
"E00062142"		37
"E00062142"		115
"E00062142"		106
"E00062142"		9
"E00062146"		157
"E00062146"		43
"E00062146"		9
"E00062146"		34
"E00062146"		114
"E00062146"		96
"E00062146"		18
"E00062147"		170
"E00062147"		60
"E00062147"		21
"E00062147"		39
"E00062147"		110
"E00062147"		91
"E00062147"		19
"E00062144"		143
"E00062144"		47
"E00062144"		20
"E00062144"		27
"E00062144"		96
"E00062144"		84
"E00062144"		12
"E00062145"		147
"E00062145"		40
"E00062145"		14
"E00062145"		26
"E00062145"		107
"E00062145"		101
"E00062145"		6
"E00062154"		230
"E00062154"		54
"E00062154"		18
"E00062154"		36
"E00062154"		176
"E00062154"		150
"E00062154"		26
"E00062155"		151
"E00062155"		45
"E00062155"		17
"E00062155"		28
"E00062155"		106
"E00062155"		88
"E00062155"		18
"E00062156"		254
"E00062156"		78
"E00062156"		24
"E00062156"		54
"E00062156"		176
"E00062156"		138
"E00062156"		38
"E00062171"		126
"E00062171"		30
"E00062171"		8
"E00062171"		22
"E00062171"		96
"E00062171"		89
"E00062171"		7
"E00062174"		129
"E00062174"		39
"E00062174"		9
"E00062174"		30
"E00062174"		90
"E00062174"		79
"E00062174"		11
"E00062175"		137
"E00062175"		35
"E00062175"		8
"E00062175"		27
"E00062175"		102
"E00062175"		93
"E00062175"		9
"E00062176"		123
"E00062176"		29
"E00062176"		7
"E00062176"		22
"E00062176"		94
"E00062176"		79
"E00062176"		15
"E00062177"		102
"E00062177"		43
"E00062177"		12
"E00062177"		31
"E00062177"		59
"E00062177"		49
"E00062177"		10
"E00062179"		138
"E00062179"		48
"E00062179"		12
"E00062179"		36
"E00062179"		90
"E00062179"		76
"E00062179"		14
"E00062172"		116
"E00062172"		42
"E00062172"		16
"E00062172"		26
"E00062172"		74
"E00062172"		61
"E00062172"		13
"E00062173"		166
"E00062173"		33
"E00062173"		9
"E00062173"		24
"E00062173"		133
"E00062173"		117
"E00062173"		16
"E00062178"		188
"E00062178"		44
"E00062178"		7
"E00062178"		37
"E00062178"		144
"E00062178"		116
"E00062178"		28
"E00062180"		137
"E00062180"		45
"E00062180"		11
"E00062180"		34
"E00062180"		92
"E00062180"		76
"E00062180"		16
"E00062181"		158
"E00062181"		38
"E00062181"		9
"E00062181"		29
"E00062181"		120
"E00062181"		106
"E00062181"		14
"E00062182"		143
"E00062182"		30
"E00062182"		5
"E00062182"		25
"E00062182"		113
"E00062182"		96
"E00062182"		17
"E00062183"		203
"E00062183"		58
"E00062183"		20
"E00062183"		38
"E00062183"		145
"E00062183"		119
"E00062183"		26
"E00062185"		143
"E00062185"		46
"E00062185"		11
"E00062185"		35
"E00062185"		97
"E00062185"		91
"E00062185"		6
"E00062196"		181
"E00062196"		44
"E00062196"		15
"E00062196"		29
"E00062196"		137
"E00062196"		113
"E00062196"		24
"E00062200"		81
"E00062200"		29
"E00062200"		14
"E00062200"		15
"E00062200"		52
"E00062200"		48
"E00062200"		4
"E00062184"		171
"E00062184"		53
"E00062184"		13
"E00062184"		40
"E00062184"		118
"E00062184"		109
"E00062184"		9
"E00062186"		127
"E00062186"		52
"E00062186"		12
"E00062186"		40
"E00062186"		75
"E00062186"		71
"E00062186"		4
"E00062197"		196
"E00062197"		68
"E00062197"		25
"E00062197"		43
"E00062197"		128
"E00062197"		105
"E00062197"		23
"E00062198"		138
"E00062198"		45
"E00062198"		11
"E00062198"		34
"E00062198"		93
"E00062198"		79
"E00062198"		14
"E00062297"		112
"E00062297"		37
"E00062297"		10
"E00062297"		27
"E00062297"		75
"E00062297"		64
"E00062297"		11
"E00062299"		118
"E00062299"		35
"E00062299"		5
"E00062299"		30
"E00062299"		83
"E00062299"		70
"E00062299"		13
"E00062302"		131
"E00062302"		45
"E00062302"		2
"E00062302"		43
"E00062302"		86
"E00062302"		71
"E00062302"		15
"E00062303"		35
"E00062303"		9
"E00062303"		3
"E00062303"		6
"E00062303"		26
"E00062303"		24
"E00062303"		2
"E00062304"		105
"E00062304"		28
"E00062304"		9
"E00062304"		19
"E00062304"		77
"E00062304"		59
"E00062304"		18
"E00062306"		97
"E00062306"		38
"E00062306"		10
"E00062306"		28
"E00062306"		59
"E00062306"		49
"E00062306"		10
"E00062287"		145
"E00062287"		40
"E00062287"		8
"E00062287"		32
"E00062287"		105
"E00062287"		89
"E00062287"		16
"E00062290"		133
"E00062290"		37
"E00062290"		10
"E00062290"		27
"E00062290"		96
"E00062290"		81
"E00062290"		15
"E00062293"		131
"E00062293"		33
"E00062293"		11
"E00062293"		22
"E00062293"		98
"E00062293"		87
"E00062293"		11
"E00062301"		139
"E00062301"		43
"E00062301"		14
"E00062301"		29
"E00062301"		96
"E00062301"		84
"E00062301"		12
"E00062305"		52
"E00062305"		21
"E00062305"		9
"E00062305"		12
"E00062305"		31
"E00062305"		25
"E00062305"		6
"E00062307"		140
"E00062307"		41
"E00062307"		11
"E00062307"		30
"E00062307"		99
"E00062307"		92
"E00062307"		7
"E00062286"		123
"E00062286"		35
"E00062286"		11
"E00062286"		24
"E00062286"		88
"E00062286"		73
"E00062286"		15
"E00062291"		152
"E00062291"		48
"E00062291"		14
"E00062291"		34
"E00062291"		104
"E00062291"		94
"E00062291"		10
"E00062292"		190
"E00062292"		59
"E00062292"		21
"E00062292"		38
"E00062292"		131
"E00062292"		105
"E00062292"		26
"E00062294"		131
"E00062294"		48
"E00062294"		15
"E00062294"		33
"E00062294"		83
"E00062294"		71
"E00062294"		12
"E00062308"		170
"E00062308"		56
"E00062308"		26
"E00062308"		30
"E00062308"		114
"E00062308"		100
"E00062308"		14
"E00062288"		72
"E00062288"		31
"E00062288"		9
"E00062288"		22
"E00062288"		41
"E00062288"		36
"E00062288"		5
"E00062289"		138
"E00062289"		55
"E00062289"		12
"E00062289"		43
"E00062289"		83
"E00062289"		76
"E00062289"		7
"E00062295"		113
"E00062295"		29
"E00062295"		6
"E00062295"		23
"E00062295"		84
"E00062295"		74
"E00062295"		10
"E00062296"		136
"E00062296"		36
"E00062296"		5
"E00062296"		31
"E00062296"		100
"E00062296"		89
"E00062296"		11
"E00062298"		107
"E00062298"		32
"E00062298"		5
"E00062298"		27
"E00062298"		75
"E00062298"		67
"E00062298"		8
"E00062300"		102
"E00062300"		25
"E00062300"		9
"E00062300"		16
"E00062300"		77
"E00062300"		67
"E00062300"		10
"E00062157"		197
"E00062157"		52
"E00062157"		10
"E00062157"		42
"E00062157"		145
"E00062157"		122
"E00062157"		23
"E00062158"		156
"E00062158"		42
"E00062158"		6
"E00062158"		36
"E00062158"		114
"E00062158"		98
"E00062158"		16
"E00062167"		118
"E00062167"		34
"E00062167"		16
"E00062167"		18
"E00062167"		84
"E00062167"		74
"E00062167"		10
"E00062169"		129
"E00062169"		43
"E00062169"		10
"E00062169"		33
"E00062169"		86
"E00062169"		73
"E00062169"		13
"E00062170"		121
"E00062170"		33
"E00062170"		13
"E00062170"		20
"E00062170"		88
"E00062170"		81
"E00062170"		7
"E00062159"		83
"E00062159"		16
"E00062159"		8
"E00062159"		8
"E00062159"		67
"E00062159"		55
"E00062159"		12
"E00062160"		148
"E00062160"		47
"E00062160"		12
"E00062160"		35
"E00062160"		101
"E00062160"		89
"E00062160"		12
"E00062166"		105
"E00062166"		39
"E00062166"		11
"E00062166"		28
"E00062166"		66
"E00062166"		52
"E00062166"		14
"E00062168"		141
"E00062168"		52
"E00062168"		11
"E00062168"		41
"E00062168"		89
"E00062168"		76
"E00062168"		13
"E00062187"		126
"E00062187"		38
"E00062187"		11
"E00062187"		27
"E00062187"		88
"E00062187"		72
"E00062187"		16
"E00062188"		78
"E00062188"		25
"E00062188"		7
"E00062188"		18
"E00062188"		53
"E00062188"		48
"E00062188"		5
"E00062189"		112
"E00062189"		34
"E00062189"		5
"E00062189"		29
"E00062189"		78
"E00062189"		74
"E00062189"		4
"E00062190"		133
"E00062190"		39
"E00062190"		9
"E00062190"		30
"E00062190"		94
"E00062190"		78
"E00062190"		16
"E00062199"		96
"E00062199"		30
"E00062199"		8
"E00062199"		22
"E00062199"		66
"E00062199"		60
"E00062199"		6
"E00062191"		82
"E00062191"		31
"E00062191"		8
"E00062191"		23
"E00062191"		51
"E00062191"		44
"E00062191"		7
"E00062192"		164
"E00062192"		46
"E00062192"		14
"E00062192"		32
"E00062192"		118
"E00062192"		108
"E00062192"		10
"E00062193"		118
"E00062193"		43
"E00062193"		9
"E00062193"		34
"E00062193"		75
"E00062193"		68
"E00062193"		7
"E00062194"		155
"E00062194"		50
"E00062194"		18
"E00062194"		32
"E00062194"		105
"E00062194"		95
"E00062194"		10
"E00062195"		158
"E00062195"		56
"E00062195"		16
"E00062195"		40
"E00062195"		102
"E00062195"		84
"E00062195"		18
"E00062072"		182
"E00062072"		56
"E00062072"		9
"E00062072"		47
"E00062072"		126
"E00062072"		108
"E00062072"		18
"E00062073"		186
"E00062073"		48
"E00062073"		14
"E00062073"		34
"E00062073"		138
"E00062073"		127
"E00062073"		11
"E00062076"		284
"E00062076"		75
"E00062076"		22
"E00062076"		53
"E00062076"		209
"E00062076"		191
"E00062076"		18
"E00062081"		217
"E00062081"		60
"E00062081"		14
"E00062081"		46
"E00062081"		157
"E00062081"		135
"E00062081"		22
"E00062082"		160
"E00062082"		38
"E00062082"		10
"E00062082"		28
"E00062082"		122
"E00062082"		110
"E00062082"		12
"E00062071"		129
"E00062071"		37
"E00062071"		10
"E00062071"		27
"E00062071"		92
"E00062071"		83
"E00062071"		9
"E00062074"		157
"E00062074"		53
"E00062074"		19
"E00062074"		34
"E00062074"		104
"E00062074"		91
"E00062074"		13
"E00062077"		126
"E00062077"		35
"E00062077"		11
"E00062077"		24
"E00062077"		91
"E00062077"		80
"E00062077"		11
"E00062080"		136
"E00062080"		36
"E00062080"		10
"E00062080"		26
"E00062080"		100
"E00062080"		93
"E00062080"		7
"E00062084"		104
"E00062084"		32
"E00062084"		9
"E00062084"		23
"E00062084"		72
"E00062084"		63
"E00062084"		9
"E00062085"		145
"E00062085"		35
"E00062085"		13
"E00062085"		22
"E00062085"		110
"E00062085"		98
"E00062085"		12
"E00062086"		156
"E00062086"		41
"E00062086"		15
"E00062086"		26
"E00062086"		115
"E00062086"		94
"E00062086"		21
"E00062075"		136
"E00062075"		39
"E00062075"		11
"E00062075"		28
"E00062075"		97
"E00062075"		85
"E00062075"		12
"E00062078"		84
"E00062078"		37
"E00062078"		13
"E00062078"		24
"E00062078"		47
"E00062078"		41
"E00062078"		6
"E00062079"		106
"E00062079"		34
"E00062079"		10
"E00062079"		24
"E00062079"		72
"E00062079"		57
"E00062079"		15
"E00062083"		134
"E00062083"		51
"E00062083"		17
"E00062083"		34
"E00062083"		83
"E00062083"		68
"E00062083"		15
"E00062087"		213
"E00062087"		60
"E00062087"		23
"E00062087"		37
"E00062087"		153
"E00062087"		130
"E00062087"		23
"E00062088"		96
"E00062088"		31
"E00062088"		7
"E00062088"		24
"E00062088"		65
"E00062088"		59
"E00062088"		6
"E00062095"		103
"E00062095"		45
"E00062095"		13
"E00062095"		32
"E00062095"		58
"E00062095"		56
"E00062095"		2
"E00062096"		92
"E00062096"		42
"E00062096"		6
"E00062096"		36
"E00062096"		50
"E00062096"		45
"E00062096"		5
"E00062098"		18
"E00062098"		6
"E00062098"		4
"E00062098"		2
"E00062098"		12
"E00062098"		9
"E00062098"		3
"E00062100"		115
"E00062100"		39
"E00062100"		9
"E00062100"		30
"E00062100"		76
"E00062100"		63
"E00062100"		13
"E00062090"		104
"E00062090"		44
"E00062090"		10
"E00062090"		34
"E00062090"		60
"E00062090"		50
"E00062090"		10
"E00062091"		117
"E00062091"		55
"E00062091"		16
"E00062091"		39
"E00062091"		62
"E00062091"		55
"E00062091"		7
"E00062093"		104
"E00062093"		49
"E00062093"		15
"E00062093"		34
"E00062093"		55
"E00062093"		48
"E00062093"		7
"E00062094"		117
"E00062094"		39
"E00062094"		12
"E00062094"		27
"E00062094"		78
"E00062094"		63
"E00062094"		15
"E00062101"		108
"E00062101"		36
"E00062101"		4
"E00062101"		32
"E00062101"		72
"E00062101"		65
"E00062101"		7
"E00062089"		108
"E00062089"		32
"E00062089"		3
"E00062089"		29
"E00062089"		76
"E00062089"		67
"E00062089"		9
"E00062092"		83
"E00062092"		30
"E00062092"		4
"E00062092"		26
"E00062092"		53
"E00062092"		44
"E00062092"		9
"E00062097"		128
"E00062097"		43
"E00062097"		13
"E00062097"		30
"E00062097"		85
"E00062097"		76
"E00062097"		9
"E00062099"		101
"E00062099"		37
"E00062099"		13
"E00062099"		24
"E00062099"		64
"E00062099"		55
"E00062099"		9
"E00062102"		85
"E00062102"		32
"E00062102"		5
"E00062102"		27
"E00062102"		53
"E00062102"		49
"E00062102"		4
"E00062358"		213
"E00062358"		54
"E00062358"		10
"E00062358"		44
"E00062358"		159
"E00062358"		137
"E00062358"		22
"E00062363"		105
"E00062363"		33
"E00062363"		6
"E00062363"		27
"E00062363"		72
"E00062363"		65
"E00062363"		7
"E00062364"		138
"E00062364"		40
"E00062364"		11
"E00062364"		29
"E00062364"		98
"E00062364"		87
"E00062364"		11
"E00062366"		105
"E00062366"		32
"E00062366"		6
"E00062366"		26
"E00062366"		73
"E00062366"		68
"E00062366"		5
"E00062368"		136
"E00062368"		50
"E00062368"		16
"E00062368"		34
"E00062368"		86
"E00062368"		81
"E00062368"		5
"E00062359"		150
"E00062359"		40
"E00062359"		17
"E00062359"		23
"E00062359"		110
"E00062359"		105
"E00062359"		5
"E00062365"		163
"E00062365"		47
"E00062365"		11
"E00062365"		36
"E00062365"		116
"E00062365"		99
"E00062365"		17
"E00062367"		152
"E00062367"		36
"E00062367"		6
"E00062367"		30
"E00062367"		116
"E00062367"		103
"E00062367"		13
"E00062369"		142
"E00062369"		45
"E00062369"		13
"E00062369"		32
"E00062369"		97
"E00062369"		82
"E00062369"		15
"E00062371"		120
"E00062371"		15
"E00062371"		5
"E00062371"		10
"E00062371"		105
"E00062371"		101
"E00062371"		4
"E00062362"		142
"E00062362"		40
"E00062362"		10
"E00062362"		30
"E00062362"		102
"E00062362"		90
"E00062362"		12
"E00062372"		158
"E00062372"		38
"E00062372"		10
"E00062372"		28
"E00062372"		120
"E00062372"		110
"E00062372"		10
"E00062375"		140
"E00062375"		39
"E00062375"		15
"E00062375"		24
"E00062375"		101
"E00062375"		96
"E00062375"		5
"E00062376"		134
"E00062376"		32
"E00062376"		5
"E00062376"		27
"E00062376"		102
"E00062376"		87
"E00062376"		15
"E00062377"		103
"E00062377"		21
"E00062377"		5
"E00062377"		16
"E00062377"		82
"E00062377"		78
"E00062377"		4
"E00062378"		141
"E00062378"		43
"E00062378"		13
"E00062378"		30
"E00062378"		98
"E00062378"		83
"E00062378"		15
"E00062360"		158
"E00062360"		42
"E00062360"		13
"E00062360"		29
"E00062360"		116
"E00062360"		108
"E00062360"		8
"E00062361"		102
"E00062361"		35
"E00062361"		6
"E00062361"		29
"E00062361"		67
"E00062361"		61
"E00062361"		6
"E00062370"		140
"E00062370"		46
"E00062370"		11
"E00062370"		35
"E00062370"		94
"E00062370"		79
"E00062370"		15
"E00062373"		156
"E00062373"		51
"E00062373"		16
"E00062373"		35
"E00062373"		105
"E00062373"		93
"E00062373"		12
"E00062374"		81
"E00062374"		16
"E00062374"		4
"E00062374"		12
"E00062374"		65
"E00062374"		54
"E00062374"		11
"E00062313"		131
"E00062313"		34
"E00062313"		10
"E00062313"		24
"E00062313"		97
"E00062313"		91
"E00062313"		6
"E00062314"		140
"E00062314"		37
"E00062314"		16
"E00062314"		21
"E00062314"		103
"E00062314"		89
"E00062314"		14
"E00062316"		130
"E00062316"		33
"E00062316"		5
"E00062316"		28
"E00062316"		97
"E00062316"		88
"E00062316"		9
"E00062317"		121
"E00062317"		28
"E00062317"		5
"E00062317"		23
"E00062317"		93
"E00062317"		82
"E00062317"		11
"E00062318"		148
"E00062318"		39
"E00062318"		7
"E00062318"		32
"E00062318"		109
"E00062318"		98
"E00062318"		11
"E00062323"		123
"E00062323"		31
"E00062323"		2
"E00062323"		29
"E00062323"		92
"E00062323"		82
"E00062323"		10
"E00062311"		146
"E00062311"		57
"E00062311"		14
"E00062311"		43
"E00062311"		89
"E00062311"		79
"E00062311"		10
"E00062312"		117
"E00062312"		24
"E00062312"		7
"E00062312"		17
"E00062312"		93
"E00062312"		74
"E00062312"		19
"E00062315"		161
"E00062315"		56
"E00062315"		19
"E00062315"		37
"E00062315"		105
"E00062315"		85
"E00062315"		20
"E00062321"		129
"E00062321"		43
"E00062321"		10
"E00062321"		33
"E00062321"		86
"E00062321"		82
"E00062321"		4
"E00062324"		116
"E00062324"		56
"E00062324"		16
"E00062324"		40
"E00062324"		60
"E00062324"		48
"E00062324"		12
"E00062309"		149
"E00062309"		35
"E00062309"		8
"E00062309"		27
"E00062309"		114
"E00062309"		101
"E00062309"		13
"E00062310"		154
"E00062310"		42
"E00062310"		15
"E00062310"		27
"E00062310"		112
"E00062310"		90
"E00062310"		22
"E00062319"		85
"E00062319"		9
"E00062319"		2
"E00062319"		7
"E00062319"		76
"E00062319"		62
"E00062319"		14
"E00062320"		107
"E00062320"		34
"E00062320"		7
"E00062320"		27
"E00062320"		73
"E00062320"		66
"E00062320"		7
"E00062322"		245
"E00062322"		50
"E00062322"		16
"E00062322"		34
"E00062322"		195
"E00062322"		164
"E00062322"		31
"E00062059"		58
"E00062059"		21
"E00062059"		4
"E00062059"		17
"E00062059"		37
"E00062059"		32
"E00062059"		5
"E00062061"		119
"E00062061"		43
"E00062061"		6
"E00062061"		37
"E00062061"		76
"E00062061"		68
"E00062061"		8
"E00062066"		68
"E00062066"		22
"E00062066"		5
"E00062066"		17
"E00062066"		46
"E00062066"		38
"E00062066"		8
"E00062070"		130
"E00062070"		31
"E00062070"		11
"E00062070"		20
"E00062070"		99
"E00062070"		80
"E00062070"		19
"E00062058"		149
"E00062058"		29
"E00062058"		13
"E00062058"		16
"E00062058"		120
"E00062058"		86
"E00062058"		34
"E00062067"		116
"E00062067"		38
"E00062067"		12
"E00062067"		26
"E00062067"		78
"E00062067"		69
"E00062067"		9
"E00062068"		134
"E00062068"		30
"E00062068"		6
"E00062068"		24
"E00062068"		104
"E00062068"		96
"E00062068"		8
"E00062069"		156
"E00062069"		39
"E00062069"		19
"E00062069"		20
"E00062069"		117
"E00062069"		106
"E00062069"		11
"E00062057"		95
"E00062057"		35
"E00062057"		11
"E00062057"		24
"E00062057"		60
"E00062057"		53
"E00062057"		7
"E00062060"		175
"E00062060"		49
"E00062060"		12
"E00062060"		37
"E00062060"		126
"E00062060"		111
"E00062060"		15
"E00062062"		148
"E00062062"		41
"E00062062"		10
"E00062062"		31
"E00062062"		107
"E00062062"		95
"E00062062"		12
"E00062063"		215
"E00062063"		59
"E00062063"		17
"E00062063"		42
"E00062063"		156
"E00062063"		132
"E00062063"		24
"E00062064"		87
"E00062064"		32
"E00062064"		8
"E00062064"		24
"E00062064"		55
"E00062064"		52
"E00062064"		3
"E00062065"		140
"E00062065"		48
"E00062065"		11
"E00062065"		37
"E00062065"		92
"E00062065"		84
"E00062065"		8
"E00062161"		105
"E00062161"		37
"E00062161"		12
"E00062161"		25
"E00062161"		68
"E00062161"		58
"E00062161"		10
"E00062162"		69
"E00062162"		27
"E00062162"		5
"E00062162"		22
"E00062162"		42
"E00062162"		38
"E00062162"		4
"E00062163"		93
"E00062163"		32
"E00062163"		3
"E00062163"		29
"E00062163"		61
"E00062163"		58
"E00062163"		3
"E00062164"		104
"E00062164"		39
"E00062164"		6
"E00062164"		33
"E00062164"		65
"E00062164"		56
"E00062164"		9
"E00062165"		96
"E00062165"		49
"E00062165"		15
"E00062165"		34
"E00062165"		47
"E00062165"		42
"E00062165"		5
"E00062251"		93
"E00062251"		33
"E00062251"		5
"E00062251"		28
"E00062251"		60
"E00062251"		55
"E00062251"		5
"E00062254"		202
"E00062254"		61
"E00062254"		14
"E00062254"		47
"E00062254"		141
"E00062254"		121
"E00062254"		20
"E00062255"		155
"E00062255"		53
"E00062255"		8
"E00062255"		45
"E00062255"		102
"E00062255"		94
"E00062255"		8
"E00062259"		147
"E00062259"		57
"E00062259"		15
"E00062259"		42
"E00062259"		90
"E00062259"		77
"E00062259"		13
"E00062260"		107
"E00062260"		38
"E00062260"		6
"E00062260"		32
"E00062260"		69
"E00062260"		58
"E00062260"		11
"E00062249"		152
"E00062249"		42
"E00062249"		9
"E00062249"		33
"E00062249"		110
"E00062249"		97
"E00062249"		13
"E00062250"		171
"E00062250"		52
"E00062250"		10
"E00062250"		42
"E00062250"		119
"E00062250"		104
"E00062250"		15
"E00062252"		121
"E00062252"		38
"E00062252"		11
"E00062252"		27
"E00062252"		83
"E00062252"		76
"E00062252"		7
"E00062253"		130
"E00062253"		32
"E00062253"		8
"E00062253"		24
"E00062253"		98
"E00062253"		79
"E00062253"		19
"E00062256"		137
"E00062256"		47
"E00062256"		11
"E00062256"		36
"E00062256"		90
"E00062256"		76
"E00062256"		14
"E00062257"		77
"E00062257"		27
"E00062257"		7
"E00062257"		20
"E00062257"		50
"E00062257"		42
"E00062257"		8
"E00062258"		142
"E00062258"		44
"E00062258"		13
"E00062258"		31
"E00062258"		98
"E00062258"		89
"E00062258"		9
"E00062104"		166
"E00062104"		51
"E00062104"		13
"E00062104"		38
"E00062104"		115
"E00062104"		93
"E00062104"		22
"E00062106"		163
"E00062106"		57
"E00062106"		18
"E00062106"		39
"E00062106"		106
"E00062106"		86
"E00062106"		20
"E00062107"		183
"E00062107"		65
"E00062107"		16
"E00062107"		49
"E00062107"		118
"E00062107"		95
"E00062107"		23
"E00062109"		142
"E00062109"		46
"E00062109"		18
"E00062109"		28
"E00062109"		96
"E00062109"		74
"E00062109"		22
"E00062110"		163
"E00062110"		53
"E00062110"		17
"E00062110"		36
"E00062110"		110
"E00062110"		95
"E00062110"		15
"E00062103"		199
"E00062103"		37
"E00062103"		18
"E00062103"		19
"E00062103"		162
"E00062103"		127
"E00062103"		35
"E00062105"		148
"E00062105"		41
"E00062105"		19
"E00062105"		22
"E00062105"		107
"E00062105"		85
"E00062105"		22
"E00062108"		232
"E00062108"		46
"E00062108"		15
"E00062108"		31
"E00062108"		186
"E00062108"		138
"E00062108"		48
"E00062111"		236
