"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000123"		37450
"E07000123"		6172
"E07000124"		28713
"E07000124"		8391
"E07000124"		2886
"E07000124"		5505
"E07000124"		20322
"E07000124"		15638
"E07000124"		4684
"E07000125"		32808
"E07000125"		8979
"E07000125"		2577
"E07000125"		6402
"E07000125"		23829
"E07000125"		19747
"E07000125"		4082
"E07000126"		55761
"E07000126"		15430
"E07000126"		4689
"E07000126"		10741
"E07000126"		40331
"E07000126"		34248
"E07000126"		6083
"E07000127"		51694
"E07000127"		16059
"E07000127"		5455
"E07000127"		10604
"E07000127"		35635
"E07000127"		28980
"E07000127"		6655
"E07000128"		48558
"E07000128"		15241
"E07000128"		4680
"E07000128"		10561
"E07000128"		33317
"E07000128"		27212
"E07000128"		6105
"E08000011"		61691
"E08000011"		18526
"E08000011"		4568
"E08000011"		13958
"E08000011"		43165
"E08000011"		38150
"E08000011"		5015
"E08000012"		196630
"E08000012"		62647
"E08000012"		19406
"E08000012"		43241
"E08000012"		133983
"E08000012"		115892
"E08000012"		18091
"E08000014"		121919
"E08000014"		38481
"E08000014"		11493
"E08000014"		26988
"E08000014"		83438
"E08000014"		70442
"E08000014"		12996
"E08000013"		78580
"E08000013"		22185
"E08000013"		6183
"E08000013"		16002
"E08000013"		56395
"E08000013"		48746
"E08000013"		7649
"E08000015"		139929
"E08000015"		43167
"E08000015"		12300
"E08000015"		30867
"E08000015"		96762
"E08000015"		82162
"E08000015"		14600
"E06000011"		158757
"E06000011"		49301
"E06000011"		16393
"E06000011"		32908
"E06000011"		109456
"E06000011"		86161
"E06000011"		23295
"E06000010"		110903
"E06000010"		34858
"E06000010"		9944
"E06000010"		24914
"E06000010"		76045
"E06000010"		65873
"E06000010"		10172
"E06000012"		70776
"E06000012"		22925
"E06000012"		6595
"E06000012"		16330
"E06000012"		47851
"E06000012"		38803
"E06000012"		9048
"E06000013"		78101
"E06000013"		23023
"E06000013"		7073
"E06000013"		15950
"E06000013"		55078
"E06000013"		44769
"E06000013"		10309
"E06000014"		98721
"E06000014"		32309
"E06000014"		11487
"E06000014"		20822
"E06000014"		66412
"E06000014"		55400
"E06000014"		11012
"E07000163"		27600
"E07000163"		8478
"E07000163"		2974
"E07000163"		5504
"E07000163"		19122
"E07000163"		14293
"E07000163"		4829
"E07000164"		45255
"E07000164"		13177
"E07000164"		4589
"E07000164"		8588
"E07000164"		32078
"E07000164"		23800
"E07000164"		8278
"E07000165"		81402
"E07000165"		23656
"E07000165"		8203
"E07000165"		15453
"E07000165"		57746
"E07000165"		43991
"E07000165"		13755
"E07000166"		27795
"E07000166"		6955
"E07000166"		2295
"E07000166"		4660
"E07000166"		20840
"E07000166"		13480
"E07000166"		7360
"E07000167"		25504
"E07000167"		8096
"E07000167"		2877
"E07000167"		5219
"E07000167"		17408
"E07000167"		12903
"E07000167"		4505
"E07000168"		48359
"E07000168"		16977
"E07000168"		5204
"E07000168"		11773
"E07000168"		31382
"E07000168"		24689
"E07000168"		6693
"E07000169"		43286
"E07000169"		12121
"E07000169"		3838
"E07000169"		8283
"E07000169"		31165
"E07000169"		24764
"E07000169"		6401
"E08000016"		103579
"E08000016"		30443
"E08000016"		8086
"E08000016"		22357
"E08000016"		73136
"E08000016"		61102
"E08000016"		12034
"E08000017"		133815
"E08000017"		40580
"E08000017"		11238
"E08000017"		29342
"E08000017"		93235
"E08000017"		78014
"E08000017"		15221
"E08000018"		114871
"E08000018"		35209
"E08000018"		9645
"E08000018"		25564
"E08000018"		79662
"E08000018"		66799
"E08000018"		12863
"E08000019"		244318
"E08000019"		80041
"E08000019"		26473
"E08000019"		53568
"E08000019"		164277
"E08000019"		140545
"E08000019"		23732
"E08000032"		218937
"E08000032"		70325
"E08000032"		19773
"E08000032"		50552
"E08000032"		148612
"E08000032"		127541
"E08000032"		21071
"E08000033"		96645
"E08000033"		28634
"E08000033"		8160
"E08000033"		20474
"E08000033"		68011
"E08000033"		56992
"E08000033"		11019
"E08000034"		192397
"E08000034"		59786
"E08000034"		18353
"E08000034"		41433
"E08000034"		132611
"E08000034"		110829
"E08000034"		21782
"E08000035"		355225
"E08000035"		104676
"E08000035"		34322
"E08000035"		70354
"E08000035"		250549
"E08000035"		211309
"E08000035"		39240
"E08000036"		151828
"E08000036"		43524
"E08000036"		12132
"E08000036"		31392
"E08000036"		108304
"E08000036"		91624
"E08000036"		16680
"E06000015"		112422
"E06000015"		34399
"E06000015"		10959
"E06000015"		23440
"E06000015"		78023
"E06000015"		66846
"E06000015"		11177
"E06000016"		137494
"E06000016"		45546
"E06000016"		14618
"E06000016"		30928
"E06000016"		91948
"E06000016"		80677
"E06000016"		11271
"E06000018"		123218
"E06000018"		40521
"E06000018"		14021
"E06000018"		26500
"E06000018"		82697
"E06000018"		71333
"E06000018"		11364
"E06000017"		18037
"E06000017"		5421
"E06000017"		1944
"E06000017"		3477
"E06000017"		12616
"E06000017"		9405
"E06000017"		3211
"E07000032"		59381
"E07000032"		17043
"E07000032"		5513
"E07000032"		11530
"E07000032"		42338
"E07000032"		34586
"E07000032"		7752
"E07000033"		34511
"E07000033"		9824
"E07000033"		2951
"E07000033"		6873
"E07000033"		24687
"E07000033"		20398
"E07000033"		4289
"E07000034"		47901
"E07000034"		15120
"E07000034"		4365
"E07000034"		10755
"E07000034"		32781
"E07000034"		27415
"E07000034"		5366
"E07000035"		35005
"E07000035"		11377
"E07000035"		4165
"E07000035"		7212
"E07000035"		23628
"E07000035"		17211
"E07000035"		6417
"E07000036"		54851
"E07000036"		15603
"E07000036"		4941
"E07000036"		10662
"E07000036"		39248
"E07000036"		33220
"E07000036"		6028
"E07000037"		45618
"E07000037"		13693
"E07000037"		4506
"E07000037"		9187
"E07000037"		31925
"E07000037"		25807
"E07000037"		6118
"E07000038"		46858
"E07000038"		14641
"E07000038"		4553
"E07000038"		10088
"E07000038"		32217
"E07000038"		26288
"E07000038"		5929
"E07000039"		47886
"E07000039"		13343
"E07000039"		4286
"E07000039"		9057
"E07000039"		34543
"E07000039"		27378
"E07000039"		7165
"E07000129"		48276
"E07000129"		13944
"E07000129"		4394
"E07000129"		9550
"E07000129"		34332
"E07000129"		28464
"E07000129"		5868
"E07000130"		79572
"E07000130"		23902
"E07000130"		8537
"E07000130"		15365
"E07000130"		55670
"E07000130"		45728
"E07000130"		9942
"E07000131"		44079
"E07000131"		12960
"E07000131"		4643
"E07000131"		8317
"E07000131"		31119
"E07000131"		23853
"E07000131"		7266
"E07000132"		53774
"E07000132"		14935
"E07000132"		4741
"E07000132"		10194
"E07000132"		38839
"E07000132"		31446
"E07000132"		7393
"E07000133"		26184
"E07000133"		7579
"E07000133"		2700
"E07000133"		4879
"E07000133"		18605
"E07000133"		14471
"E07000133"		4134
"E07000134"		46291
"E07000134"		12750
"E07000134"		4184
"E07000134"		8566
"E07000134"		33541
"E07000134"		26688
"E07000134"		6853
"E07000135"		26399
"E07000135"		8207
"E07000135"		2711
"E07000135"		5496
"E07000135"		18192
"E07000135"		15392
"E07000135"		2800
"E07000136"		30807
"E07000136"		9099
"E07000136"		2521
"E07000136"		6578
"E07000136"		21708
"E07000136"		17504
"E07000136"		4204
"E07000137"		56311
"E07000137"		18626
"E07000137"		5875
"E07000137"		12751
"E07000137"		37685
"E07000137"		28675
"E07000137"		9010
"E07000138"		44599
"E07000138"		14436
"E07000138"		5219
"E07000138"		9217
"E07000138"		30163
"E07000138"		25337
"E07000138"		4826
"E07000139"		52428
"E07000139"		14888
"E07000139"		4952
"E07000139"		9936
"E07000139"		37540
"E07000139"		29499
"E07000139"		8041
"E07000140"		41490
"E07000140"		10925
"E07000140"		3592
"E07000140"		7333
"E07000140"		30565
"E07000140"		23154
"E07000140"		7411
"E07000141"		66532
"E07000141"		19293
"E07000141"		6484
"E07000141"		12809
"E07000141"		47239
"E07000141"		37513
"E07000141"		9726
"E07000142"		41968
"E07000142"		12889
"E07000142"		4554
"E07000142"		8335
"E07000142"		29079
"E07000142"		22524
"E07000142"		6555
"E07000150"		30688
"E07000150"		7610
"E07000150"		2053
"E07000150"		5557
"E07000150"		23078
"E07000150"		19783
"E07000150"		3295
"E07000151"		39536
"E07000151"		10927
"E07000151"		3965
"E07000151"		6962
"E07000151"		28609
"E07000151"		22055
"E07000151"		6554
"E07000152"		43417
"E07000152"		11417
"E07000152"		3928
"E07000152"		7489
"E07000152"		32000
"E07000152"		24899
"E07000152"		7101
"E07000153"		46918
"E07000153"		12893
"E07000153"		4126
"E07000153"		8767
"E07000153"		34025
"E07000153"		27789
"E07000153"		6236
"E07000154"		106792
"E07000154"		28407
"E07000154"		9228
"E07000154"		19179
"E07000154"		78385
"E07000154"		65918
"E07000154"		12467
"E07000155"		45740
"E07000155"		12589
"E07000155"		4662
"E07000155"		7927
"E07000155"		33151
"E07000155"		25137
"E07000155"		8014
"E07000156"		36363
"E07000156"		9544
"E07000156"		3136
"E07000156"		6408
"E07000156"		26819
"E07000156"		22130
"E07000156"		4689
"E07000170"		55336
"E07000170"		15786
"E07000170"		4598
"E07000170"		11188
"E07000170"		39550
"E07000170"		33452
"E07000170"		6098
"E07000171"		52814
"E07000171"		15975
"E07000171"		4890
"E07000171"		11085
"E07000171"		36839
"E07000171"		29596
"E07000171"		7243
"E07000172"		53185
"E07000172"		15190
"E07000172"		4867
"E07000172"		10323
"E07000172"		37995
"E07000172"		31897
"E07000172"		6098
"E07000173"		55598
"E07000173"		16589
"E07000173"		4974
"E07000173"		11615
"E07000173"		39009
"E07000173"		32717
"E07000173"		6292
"E07000174"		48361
"E07000174"		14307
"E07000174"		4389
"E07000174"		9918
"E07000174"		34054
"E07000174"		28420
"E07000174"		5634
"E07000175"		54555
"E07000175"		16492
"E07000175"		5585
"E07000175"		10907
"E07000175"		38063
"E07000175"		29967
"E07000175"		8096
"E07000176"		55346
"E07000176"		16413
"E07000176"		5785
"E07000176"		10628
"E07000176"		38933
"E07000176"		30833
"E07000176"		8100
"E06000019"		90237
"E06000019"		27869
"E06000019"		9236
"E06000019"		18633
"E06000019"		62368
"E06000019"		47448
"E06000019"		14920
"E06000051"		150748
"E06000051"		46261
"E06000051"		15327
"E06000051"		30934
"E06000051"		104487
"E06000051"		80791
"E06000051"		23696
"E06000021"		108109
"E06000021"		32106
"E06000021"		9264
"E06000021"		22842
"E06000021"		76003
"E06000021"		65754
"E06000021"		10249
"E06000020"		78372
"E06000020"		21150
"E06000020"		6637
"E06000020"		14513
"E06000020"		57222
"E06000020"		48181
"E06000020"		9041
"E07000192"		47476
"E07000192"		13564
"E07000192"		4194
"E07000192"		9370
"E07000192"		33912
"E07000192"		27648
"E07000192"		6264
"E07000193"		54921
"E07000193"		15721
"E07000193"		5126
"E07000193"		10595
"E07000193"		39200
"E07000193"		31500
"E07000193"		7700
"E07000194"		49016
"E07000194"		14385
"E07000194"		5028
"E07000194"		9357
"E07000194"		34631
"E07000194"		26922
"E07000194"		7709
"E07000195"		57366
"E07000195"		17051
"E07000195"		5591
"E07000195"		11460
"E07000195"		40315
"E07000195"		33685
"E07000195"		6630
"E07000196"		53328
"E07000196"		15881
"E07000196"		5256
"E07000196"		10625
"E07000196"		37447
"E07000196"		30072
"E07000196"		7375
"E07000197"		64494
"E07000197"		18811
"E07000197"		6339
"E07000197"		12472
"E07000197"		45683
"E07000197"		36236
"E07000197"		9447
"E07000198"		47591
"E07000198"		13891
"E07000198"		4485
"E07000198"		9406
"E07000198"		33700
"E07000198"		26672
"E07000198"		7028
"E07000199"		38281
"E07000199"		10601
"E07000199"		3309
"E07000199"		7292
"E07000199"		27680
"E07000199"		22850
"E07000199"		4830
"E07000218"		31258
"E07000218"		8629
"E07000218"		2687
"E07000218"		5942
"E07000218"		22629
"E07000218"		18106
"E07000218"		4523
"E07000219"		60205
"E07000219"		16864
"E07000219"		4979
"E07000219"		11885
"E07000219"		43341
"E07000219"		36905
"E07000219"		6436
"E07000220"		50485
"E07000220"		13127
"E07000220"		4210
"E07000220"		8917
"E07000220"		37358
"E07000220"		30186
"E07000220"		7172
"E07000221"		60765
"E07000221"		18223
"E07000221"		6578
"E07000221"		11645
"E07000221"		42542
"E07000221"		32298
"E07000221"		10244
"E07000222"		69608
"E07000222"		19284
"E07000222"		7188
"E07000222"		12096
"E07000222"		50324
"E07000222"		40609
"E07000222"		9715
"E08000025"		423691
"E08000025"		132748
"E08000025"		41824
"E08000025"		90924
"E08000025"		290943
"E08000025"		249030
"E08000025"		41913
"E08000026"		137560
"E08000026"		41318
"E08000026"		13508
"E08000026"		27810
"E08000026"		96242
"E08000026"		84060
"E08000026"		12182
"E08000027"		141998
"E08000027"		42393
"E08000027"		12833
"E08000027"		29560
"E08000027"		99605
"E08000027"		84436
"E08000027"		15169
"E08000028"		128630
"E08000028"		36921
"E08000028"		10279
"E08000028"		26642
"E08000028"		91709
"E08000028"		80299
"E08000028"		11410
"E08000029"		97941
"E08000029"		28448
"E08000029"		9338
"E08000029"		19110
"E08000029"		69493
"E08000029"		56677
"E08000029"		12816
"E08000030"		112270
"E08000030"		33629
"E08000030"		9853
"E08000030"		23776
"E08000030"		78641
"E08000030"		66835
"E08000030"		11806
"E08000031"		104284
"E08000031"		31104
"E08000031"		9587
"E08000031"		21517
"E08000031"		73180
"E08000031"		63228
"E08000031"		9952
"E07000234"		46251
"E07000234"		13845
"E07000234"		4618
"E07000234"		9227
"E07000234"		32406
"E07000234"		25625
"E07000234"		6781
"E07000235"		34361
"E07000235"		10998
"E07000235"		3854
"E07000235"		7144
"E07000235"		23363
"E07000235"		17833
"E07000235"		5530
"E07000236"		42922
"E07000236"		11698
"E07000236"		3732
"E07000236"		7966
"E07000236"		31224
"E07000236"		26535
"E07000236"		4689
"E07000237"		50101
"E07000237"		14999
"E07000237"		5115
"E07000237"		9884
"E07000237"		35102
"E07000237"		29101
"E07000237"		6001
"E07000238"		58268
"E07000238"		17523
"E07000238"		6104
"E07000238"		11419
"E07000238"		40745
"E07000238"		31670
"E07000238"		9075
"E07000239"		46339
"E07000239"		14150
"E07000239"		4423
"E07000239"		9727
"E07000239"		32189
"E07000239"		26226
"E07000239"		5963
"E06000055"		75810
"E06000055"		21785
"E06000055"		7705
"E06000055"		14080
"E06000055"		54025
"E06000055"		43713
"E06000055"		10312
"E06000056"		132061
"E06000056"		35190
"E06000056"		12503
"E06000056"		22687
"E06000056"		96871
"E06000056"		77141
"E06000056"		19730
"E06000032"		89201
"E06000032"		26104
"E06000032"		8474
"E06000032"		17630
"E06000032"		63097
"E06000032"		54210
"E06000032"		8887
"E06000031"		88044
"E06000031"		23827
"E06000031"		7109
"E06000031"		16718
"E06000031"		64217
"E06000031"		54376
"E06000031"		9841
"E06000033"		81339
"E06000033"		23850
"E06000033"		8211
"E06000033"		15639
"E06000033"		57489
"E06000033"		46349
"E06000033"		11140
"E06000034"		77420
"E06000034"		20581
"E06000034"		6674
"E06000034"		13907
"E06000034"		56839
"E06000034"		46749
"E06000034"		10090
"E07000008"		59437
"E07000008"		16083
"E07000008"		6265
"E07000008"		9818
"E07000008"		43354
"E07000008"		34795
"E07000008"		8559
"E07000009"		43919
"E07000009"		11914
"E07000009"		4251
"E07000009"		7663
"E07000009"		32005
"E07000009"		25151
"E07000009"		6854
"E07000010"		44514
"E07000010"		12207
"E07000010"		3992
"E07000010"		8215
"E07000010"		32307
"E07000010"		25834
"E07000010"		6473
"E07000011"		88991
"E07000011"		23623
"E07000011"		8248
"E07000011"		15375
"E07000011"		65368
"E07000011"		52393
"E07000011"		12975
"E07000012"		79139
"E07000012"		21870
"E07000012"		8113
"E07000012"		13757
"E07000012"		57269
"E07000012"		45466
"E07000012"		11803
"E07000066"		83006
"E07000066"		22848
"E07000066"		8125
"E07000066"		14723
"E07000066"		60158
"E07000066"		48769
"E07000066"		11389
"E07000067"		74200
"E07000067"		21088
"E07000067"		7557
"E07000067"		13531
"E07000067"		53112
"E07000067"		41701
"E07000067"		11411
"E07000068"		36251
"E07000068"		9888
"E07000068"		3716
"E07000068"		6172
"E07000068"		26363
"E07000068"		20031
"E07000068"		6332
"E07000069"		41443
"E07000069"		12245
"E07000069"		4379
"E07000069"		7866
"E07000069"		29198
"E07000069"		23353
"E07000069"		5845
"E07000070"		86451
"E07000070"		24550
"E07000070"		9182
"E07000070"		15368
"E07000070"		61901
"E07000070"		48839
"E07000070"		13062
"E07000071"		85587
"E07000071"		25819
"E07000071"		9680
"E07000071"		16139
"E07000071"		59768
"E07000071"		46946
"E07000071"		12822
"E07000072"		61609
"E07000072"		17061
"E07000072"		6252
"E07000072"		10809
"E07000072"		44548
"E07000072"		34460
"E07000072"		10088
"E07000073"		40401
"E07000073"		11089
"E07000073"		3687
"E07000073"		7402
"E07000073"		29312
"E07000073"		24832
"E07000073"		4480
"E07000074"		30292
"E07000074"		9072
"E07000074"		3457
"E07000074"		5615
"E07000074"		21220
"E07000074"		16254
"E07000074"		4966
"E07000075"		40662
"E07000075"		12023
"E07000075"		4433
"E07000075"		7590
"E07000075"		28639
"E07000075"		22730
"E07000075"		5909
"E07000076"		54857
"E07000076"		18330
"E07000076"		6128
"E07000076"		12202
"E07000076"		36527
"E07000076"		29013
"E07000076"		7514
"E07000077"		40772
"E07000077"		11834
"E07000077"		4692
"E07000077"		7142
"E07000077"		28938
"E07000077"		21534
"E07000077"		7404
"E07000095"		46222
"E07000095"		12996
"E07000095"		4346
"E07000095"		8650
"E07000095"		33226
"E07000095"		27093
"E07000095"		6133
"E07000096"		73437
"E07000096"		20150
"E07000096"		7377
"E07000096"		12773
"E07000096"		53287
"E07000096"		42097
"E07000096"		11190
"E07000242"		72225
"E07000242"		19465
"E07000242"		7409
"E07000242"		12056
"E07000242"		52760
"E07000242"		40776
"E07000242"		11984
"E07000098"		49428
"E07000098"		14128
"E07000098"		5115
"E07000098"		9013
"E07000098"		35300
"E07000098"		27736
"E07000098"		7564
"E07000099"		64990
"E07000099"		17768
"E07000099"		6544
"E07000099"		11224
"E07000099"		47222
"E07000099"		37736
"E07000099"		9486
"E07000240"		71378
"E07000240"		19609
"E07000240"		7411
"E07000240"		12198
"E07000240"		51769
"E07000240"		38883
"E07000240"		12886
"E07000243"		42738
"E07000243"		11462
"E07000243"		3763
"E07000243"		7699
"E07000243"		31276
"E07000243"		26580
"E07000243"		4696
"E07000102"		43999
"E07000102"		12260
"E07000102"		4452
"E07000102"		7808
"E07000102"		31739
"E07000102"		24681
"E07000102"		7058
"E07000103"		47634
"E07000103"		11996
"E07000103"		4133
"E07000103"		7863
"E07000103"		35638
"E07000103"		29683
"E07000103"		5955
"E07000241"		52981
"E07000241"		15734
"E07000241"		6354
"E07000241"		9380
"E07000241"		37247
"E07000241"		30270
"E07000241"		6977
"E07000143"		61301
"E07000143"		17926
"E07000143"		6142
"E07000143"		11784
"E07000143"		43375
"E07000143"		33755
"E07000143"		9620
"E07000144"		61541
"E07000144"		19943
"E07000144"		6867
"E07000144"		13076
"E07000144"		41598
"E07000144"		33616
"E07000144"		7982
"E07000145"		41264
"E07000145"		14068
"E07000145"		4375
"E07000145"		9693
"E07000145"		27196
"E07000145"		21806
"E07000145"		5390
"E07000146"		67268
"E07000146"		20154
"E07000146"		6841
"E07000146"		13313
"E07000146"		47114
"E07000146"		37137
"E07000146"		9977
"E07000147"		43183
"E07000147"		14506
"E07000147"		5122
"E07000147"		9384
"E07000147"		28677
"E07000147"		22359
"E07000147"		6318
"E07000148"		62424
"E07000148"		19362
"E07000148"		7139
"E07000148"		12223
"E07000148"		43062
"E07000148"		36390
"E07000148"		6672
"E07000149"		60333
"E07000149"		18996
"E07000149"		6847
"E07000149"		12149
"E07000149"		41337
"E07000149"		32039
"E07000149"		9298
"E07000200"		42250
"E07000200"		13204
"E07000200"		4938
"E07000200"		8266
"E07000200"		29046
"E07000200"		22511
"E07000200"		6535
"E07000201"		31540
"E07000201"		7358
"E07000201"		2577
"E07000201"		4781
"E07000201"		24182
"E07000201"		18456
"E07000201"		5726
"E07000202"		65479
"E07000202"		20034
"E07000202"		6601
"E07000202"		13433
"E07000202"		45445
"E07000202"		38292
"E07000202"		7153
"E07000203"		48570
"E07000203"		15141
"E07000203"		5831
"E07000203"		9310
"E07000203"		33429
"E07000203"		25412
"E07000203"		8017
"E07000204"		56483
"E07000204"		16284
"E07000204"		5740
"E07000204"		10544
"E07000204"		40199
"E07000204"		31973
"E07000204"		8226
"E07000205"		58257
"E07000205"		19230
"E07000205"		7354
"E07000205"		11876
"E07000205"		39027
"E07000205"		30154
"E07000205"		8873
"E07000206"		49181
"E07000206"		17023
"E07000206"		5895
"E07000206"		11128
"E07000206"		32158
"E07000206"		25687
"E07000206"		6471
"E09000007"		108966
"E09000007"		24929
"E09000007"		9690
"E09000007"		15239
"E09000007"		84037
"E09000007"		58926
"E09000007"		25111
"E09000001"		4747
"E09000001"		678
"E09000001"		260
"E09000001"		418
"E09000001"		4069
"E09000001"		2252
"E09000001"		1817
"E09000012"		118556
"E09000012"		32520
"E09000012"		9974
"E09000012"		22546
"E09000012"		86036
"E09000012"		67993
"E09000012"		18043
"E09000013"		99618
"E09000013"		19230
"E09000013"		7074
"E09000013"		12156
"E09000013"		80388
"E09000013"		57191
"E09000013"		23197
"E09000014"		124296
"E09000014"		34758
"E09000014"		10893
"E09000014"		23865
"E09000014"		89538
"E09000014"		72247
"E09000014"		17291
"E09000019"		106765
"E09000019"		22284
"E09000019"		7790
"E09000019"		14494
"E09000019"		84481
"E09000019"		61581
"E09000019"		22900
"E09000020"		81387
"E09000020"		15964
"E09000020"		5949
"E09000020"		10015
"E09000020"		65423
"E09000020"		36875
"E09000020"		28548
"E09000022"		166494
"E09000022"		35181
"E09000022"		11298
"E09000022"		23883
"E09000022"		131313
"E09000022"		102572
"E09000022"		28741
"E09000023"		136057
"E09000023"		36422
"E09000023"		11762
"E09000023"		24660
"E09000023"		99635
"E09000023"		82036
"E09000023"		17599
"E09000025"		132454
"E09000025"		44580
"E09000025"		14697
"E09000025"		29883
"E09000025"		87874
"E09000025"		75272
"E09000025"		12602
