"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004313"		689
"E02004313"		226
"E02004313"		14
"E02004314"		2363
"E02004314"		1256
"E02004314"		772
"E02004314"		277
"E02004314"		51
"E02004314"		7
"E02004315"		3845
"E02004315"		2420
"E02004315"		1066
"E02004315"		305
"E02004315"		51
"E02004315"		3
"E02004316"		2644
"E02004316"		992
"E02004316"		835
"E02004316"		641
"E02004316"		170
"E02004316"		6
"E02004317"		3554
"E02004317"		1330
"E02004317"		1056
"E02004317"		886
"E02004317"		267
"E02004317"		15
"E02004318"		2666
"E02004318"		1247
"E02004318"		777
"E02004318"		517
"E02004318"		118
"E02004318"		7
"E02004319"		3293
"E02004319"		1310
"E02004319"		1005
"E02004319"		793
"E02004319"		176
"E02004319"		9
"E02004320"		3851
"E02004320"		1683
"E02004320"		1113
"E02004320"		835
"E02004320"		209
"E02004320"		11
"E02004321"		3662
"E02004321"		1241
"E02004321"		1132
"E02004321"		992
"E02004321"		284
"E02004321"		13
"E02004322"		3769
"E02004322"		845
"E02004322"		1144
"E02004322"		1257
"E02004322"		499
"E02004322"		24
"E02004323"		3337
"E02004323"		1278
"E02004323"		1021
"E02004323"		824
"E02004323"		200
"E02004323"		14
"E02004324"		2588
"E02004324"		878
"E02004324"		758
"E02004324"		720
"E02004324"		220
"E02004324"		12
"E02004325"		3722
"E02004325"		891
"E02004325"		1111
"E02004325"		1206
"E02004325"		492
"E02004325"		22
"E02004326"		2713
"E02004326"		771
"E02004326"		754
"E02004326"		833
"E02004326"		339
"E02004326"		16
"E02004327"		2913
"E02004327"		658
"E02004327"		810
"E02004327"		1026
"E02004327"		397
"E02004327"		22
"E02004328"		3115
"E02004328"		987
"E02004328"		1003
"E02004328"		859
"E02004328"		254
"E02004328"		12
"E02004329"		2807
"E02004329"		1116
"E02004329"		865
"E02004329"		665
"E02004329"		151
"E02004329"		10
"E02004330"		2742
"E02004330"		770
"E02004330"		879
"E02004330"		838
"E02004330"		238
"E02004330"		17
"E02004331"		3084
"E02004331"		878
"E02004331"		888
"E02004331"		981
"E02004331"		319
"E02004331"		18
"E02004332"		3113
"E02004332"		1187
"E02004332"		908
"E02004332"		765
"E02004332"		245
"E02004332"		8
"E02004333"		3195
"E02004333"		1371
"E02004333"		981
"E02004333"		680
"E02004333"		163
"E02004333"		0
"E02004334"		3192
"E02004334"		1104
"E02004334"		1011
"E02004334"		829
"E02004334"		241
"E02004334"		7
"E02004335"		2929
"E02004335"		835
"E02004335"		893
"E02004335"		886
"E02004335"		297
"E02004335"		18
"E02004336"		3264
"E02004336"		1007
"E02004336"		967
"E02004336"		1004
"E02004336"		279
"E02004336"		7
"E02004337"		4037
"E02004337"		1621
"E02004337"		1146
"E02004337"		959
"E02004337"		295
"E02004337"		16
"E02004338"		3029
"E02004338"		1070
"E02004338"		970
"E02004338"		765
"E02004338"		213
"E02004338"		11
"E02004339"		2997
"E02004339"		1582
"E02004339"		873
"E02004339"		469
"E02004339"		71
"E02004339"		2
"E02004340"		4812
"E02004340"		1440
"E02004340"		1540
"E02004340"		1396
"E02004340"		404
"E02004340"		32
"E02004341"		3474
"E02004341"		1834
"E02004341"		1027
"E02004341"		514
"E02004341"		97
"E02004341"		2
"E02004342"		2401
"E02004342"		738
"E02004342"		810
"E02004342"		620
"E02004342"		229
"E02004342"		4
"E02004343"		2492
"E02004343"		880
"E02004343"		792
"E02004343"		663
"E02004343"		152
"E02004343"		5
"E02004344"		3244
"E02004344"		1117
"E02004344"		1041
"E02004344"		873
"E02004344"		207
"E02004344"		6
"E02004345"		5755
"E02004345"		2419
"E02004345"		1844
"E02004345"		1213
"E02004345"		268
"E02004345"		11
"E02004346"		2344
"E02004346"		1184
"E02004346"		786
"E02004346"		317
"E02004346"		53
"E02004346"		4
"E02004347"		3012
"E02004347"		1297
"E02004347"		1004
"E02004347"		586
"E02004347"		114
"E02004347"		11
"E02004348"		3700
"E02004348"		1631
"E02004348"		1259
"E02004348"		641
"E02004348"		162
"E02004348"		7
"E02004349"		4081
"E02004349"		1368
"E02004349"		1240
"E02004349"		1121
"E02004349"		338
"E02004349"		14
"E02004350"		4378
"E02004350"		1828
"E02004350"		1414
"E02004350"		909
"E02004350"		214
"E02004350"		13
"E02004351"		3135
"E02004351"		903
"E02004351"		969
"E02004351"		902
"E02004351"		343
"E02004351"		18
"E02004352"		3409
"E02004352"		1235
"E02004352"		1079
"E02004352"		822
"E02004352"		254
"E02004352"		19
"E02004353"		3313
"E02004353"		1482
"E02004353"		1095
"E02004353"		613
"E02004353"		118
"E02004353"		5
"E02004354"		3891
"E02004354"		1569
"E02004354"		1159
"E02004354"		901
"E02004354"		248
"E02004354"		14
"E02004355"		3247
"E02004355"		908
"E02004355"		987
"E02004355"		961
"E02004355"		355
"E02004355"		36
"E02002483"		3847
"E02002483"		1786
"E02002483"		1131
"E02002483"		749
"E02002483"		171
"E02002483"		10
"E02002484"		4553
"E02002484"		1189
"E02002484"		1435
"E02002484"		1394
"E02002484"		516
"E02002484"		19
"E02002485"		3474
"E02002485"		977
"E02002485"		1094
"E02002485"		1001
"E02002485"		382
"E02002485"		20
"E02002487"		2765
"E02002487"		896
"E02002487"		812
"E02002487"		719
"E02002487"		312
"E02002487"		26
"E02002488"		2512
"E02002488"		1275
"E02002488"		780
"E02002488"		389
"E02002488"		64
"E02002488"		4
"E02002489"		3532
"E02002489"		1078
"E02002489"		1124
"E02002489"		933
"E02002489"		368
"E02002489"		29
"E02002490"		2857
"E02002490"		942
"E02002490"		901
"E02002490"		756
"E02002490"		241
"E02002490"		17
"E02002491"		2887
"E02002491"		769
"E02002491"		924
"E02002491"		916
"E02002491"		259
"E02002491"		19
"E02002492"		2924
"E02002492"		928
"E02002492"		944
"E02002492"		826
"E02002492"		212
"E02002492"		14
"E02002493"		2698
"E02002493"		1150
"E02002493"		935
"E02002493"		514
"E02002493"		98
"E02002493"		1
"E02002494"		3399
"E02002494"		860
"E02002494"		1150
"E02002494"		1001
"E02002494"		363
"E02002494"		25
"E02006909"		4986
"E02006909"		2501
"E02006909"		1591
"E02006909"		772
"E02006909"		118
"E02006909"		4
"E02002496"		4349
"E02002496"		1009
"E02002496"		1439
"E02002496"		1238
"E02002496"		592
"E02002496"		71
"E02002497"		2815
"E02002497"		605
"E02002497"		925
"E02002497"		882
"E02002497"		375
"E02002497"		28
"E02002498"		3820
"E02002498"		942
"E02002498"		1335
"E02002498"		1064
"E02002498"		441
"E02002498"		38
"E02002499"		3005
"E02002499"		667
"E02002499"		977
"E02002499"		952
"E02002499"		392
"E02002499"		17
"E02002500"		2339
"E02002500"		883
"E02002500"		763
"E02002500"		517
"E02002500"		158
"E02002500"		18
"E02002501"		2228
"E02002501"		651
"E02002501"		739
"E02002501"		608
"E02002501"		215
"E02002501"		15
"E02002502"		4180
"E02002502"		871
"E02002502"		1327
"E02002502"		1350
"E02002502"		581
"E02002502"		51
"E02002503"		2567
"E02002503"		806
"E02002503"		838
"E02002503"		659
"E02002503"		252
"E02002503"		12
"E02002504"		3719
"E02002504"		1794
"E02002504"		1211
"E02002504"		597
"E02002504"		112
"E02002504"		5
"E02002505"		2531
"E02002505"		596
"E02002505"		805
"E02002505"		795
"E02002505"		313
"E02002505"		22
"E02002506"		2426
"E02002506"		613
"E02002506"		821
"E02002506"		683
"E02002506"		291
"E02002506"		18
"E02002507"		2498
"E02002507"		1202
"E02002507"		866
"E02002507"		376
"E02002507"		50
"E02002507"		4
"E02002508"		2118
"E02002508"		930
"E02002508"		714
"E02002508"		392
"E02002508"		76
"E02002508"		6
"E02002509"		2343
"E02002509"		796
"E02002509"		804
"E02002509"		568
"E02002509"		168
"E02002509"		7
"E02002510"		2482
"E02002510"		1076
"E02002510"		853
"E02002510"		484
"E02002510"		68
"E02002510"		1
"E02002512"		2205
"E02002512"		1256
"E02002512"		652
"E02002512"		256
"E02002512"		40
"E02002512"		1
"E02002513"		3824
"E02002513"		1309
"E02002513"		1245
"E02002513"		928
"E02002513"		323
"E02002513"		19
"E02002514"		3827
"E02002514"		1595
"E02002514"		1083
"E02002514"		866
"E02002514"		264
"E02002514"		19
"E02006811"		3927
"E02006811"		2128
"E02006811"		1218
"E02006811"		502
"E02006811"		78
"E02006811"		1
"E02005702"		2690
"E02005702"		1435
"E02005702"		861
"E02005702"		356
"E02005702"		35
"E02005702"		3
"E02005703"		3150
"E02005703"		1343
"E02005703"		999
"E02005703"		632
"E02005703"		170
"E02005703"		6
"E02005704"		5508
"E02005704"		2366
"E02005704"		1831
"E02005704"		1098
"E02005704"		206
"E02005704"		7
"E02005705"		3407
"E02005705"		1694
"E02005705"		1133
"E02005705"		484
"E02005705"		90
"E02005705"		6
"E02005706"		4329
"E02005706"		1520
"E02005706"		1593
"E02005706"		962
"E02005706"		236
"E02005706"		18
"E02005707"		3123
"E02005707"		1367
"E02005707"		1095
"E02005707"		575
"E02005707"		80
"E02005707"		6
"E02005708"		5013
"E02005708"		2022
"E02005708"		1807
"E02005708"		995
"E02005708"		178
"E02005708"		11
"E02005709"		2984
"E02005709"		741
"E02005709"		903
"E02005709"		944
"E02005709"		371
"E02005709"		25
"E02005710"		4067
"E02005710"		1544
"E02005710"		1283
"E02005710"		931
"E02005710"		290
"E02005710"		19
"E02005711"		3680
"E02005711"		1106
"E02005711"		1179
"E02005711"		1091
"E02005711"		286
"E02005711"		18
"E02005712"		2914
"E02005712"		1213
"E02005712"		930
"E02005712"		610
"E02005712"		150
"E02005712"		11
"E02005713"		2736
"E02005713"		1513
"E02005713"		826
"E02005713"		360
"E02005713"		36
"E02005713"		1
"E02005714"		2003
"E02005714"		1296
"E02005714"		565
"E02005714"		137
"E02005714"		5
"E02005714"		0
"E02005715"		3714
"E02005715"		1351
"E02005715"		1231
"E02005715"		860
"E02005715"		253
"E02005715"		19
"E02005716"		3732
"E02005716"		1694
"E02005716"		1120
"E02005716"		697
"E02005716"		211
"E02005716"		10
"E02005717"		3598
"E02005717"		1574
"E02005717"		1148
"E02005717"		712
"E02005717"		156
"E02005717"		8
"E02005718"		3085
"E02005718"		1393
"E02005718"		1050
"E02005718"		550
"E02005718"		86
"E02005718"		6
"E02005719"		3536
"E02005719"		1423
"E02005719"		1154
"E02005719"		777
"E02005719"		170
"E02005719"		12
"E02005720"		4822
"E02005720"		1909
"E02005720"		1623
"E02005720"		1060
"E02005720"		216
"E02005720"		14
"E02005721"		2140
"E02005721"		1042
"E02005721"		628
"E02005721"		392
"E02005721"		73
"E02005721"		5
"E02005722"		2990
"E02005722"		1696
"E02005722"		937
"E02005722"		314
"E02005722"		39
"E02005722"		4
"E02005723"		3124
"E02005723"		1250
"E02005723"		1017
"E02005723"		665
"E02005723"		173
"E02005723"		19
"E02005724"		2548
"E02005724"		1498
"E02005724"		778
"E02005724"		250
"E02005724"		20
"E02005724"		2
"E02005725"		2792
"E02005725"		1478
"E02005725"		898
"E02005725"		364
"E02005725"		45
"E02005725"		7
"E02005726"		3008
"E02005726"		1713
"E02005726"		976
"E02005726"		292
"E02005726"		26
"E02005726"		1
"E02005727"		2839
"E02005727"		1351
"E02005727"		960
"E02005727"		445
"E02005727"		81
"E02005727"		2
"E02005728"		3172
"E02005728"		1331
"E02005728"		1100
"E02005728"		623
"E02005728"		114
"E02005728"		4
"E02005729"		2395
"E02005729"		1339
"E02005729"		698
"E02005729"		312
"E02005729"		46
"E02005729"		0
"E02005730"		5725
"E02005730"		2822
"E02005730"		1813
"E02005730"		875
"E02005730"		198
"E02005730"		17
"E02005731"		4533
"E02005731"		2123
"E02005731"		1452
"E02005731"		756
"E02005731"		193
"E02005731"		9
"E02005732"		3905
"E02005732"		2199
"E02005732"		1206
"E02005732"		445
"E02005732"		54
"E02005732"		1
"E02005733"		3487
"E02005733"		1759
"E02005733"		1149
"E02005733"		502
"E02005733"		75
"E02005733"		2
"E02005734"		2853
"E02005734"		904
"E02005734"		896
"E02005734"		794
"E02005734"		241
"E02005734"		18
"E02005735"		3621
"E02005735"		1085
"E02005735"		1221
"E02005735"		968
"E02005735"		334
"E02005735"		13
"E02005736"		3369
"E02005736"		1104
"E02005736"		1013
"E02005736"		951
"E02005736"		283
"E02005736"		18
"E02005737"		3232
"E02005737"		1260
"E02005737"		990
"E02005737"		765
"E02005737"		206
"E02005737"		11
"E02005738"		2188
"E02005738"		962
"E02005738"		715
"E02005738"		427
"E02005738"		81
"E02005738"		3
"E02005739"		4257
"E02005739"		1698
"E02005739"		1409
"E02005739"		936
"E02005739"		201
"E02005739"		13
"E02005740"		4677
"E02005740"		1653
"E02005740"		1532
"E02005740"		1164
"E02005740"		316
"E02005740"		12
"E02005741"		3588
"E02005741"		1680
"E02005741"		1125
"E02005741"		645
"E02005741"		126
"E02005741"		12
"E02002515"		3270
"E02002515"		1054
"E02002515"		1106
"E02002515"		800
"E02002515"		271
"E02002515"		39
"E02002516"		2432
"E02002516"		809
"E02002516"		826
"E02002516"		624
"E02002516"		156
"E02002516"		17
"E02002517"		2386
"E02002517"		741
"E02002517"		811
"E02002517"		661
"E02002517"		169
"E02002517"		4
"E02002518"		4510
"E02002518"		2178
"E02002518"		1445
"E02002518"		766
"E02002518"		117
"E02002518"		4
"E02002519"		3153
"E02002519"		947
"E02002519"		976
"E02002519"		903
"E02002519"		296
"E02002519"		31
"E02002520"		5772
"E02002520"		2636
"E02002520"		1907
"E02002520"		1076
"E02002520"		144
"E02002520"		9
"E02002521"		2865
"E02002521"		1233
"E02002521"		899
"E02002521"		552
"E02002521"		156
"E02002521"		25
"E02002523"		2716
"E02002523"		601
"E02002523"		895
"E02002523"		803
"E02002523"		387
"E02002523"		30
"E02002524"		2291
"E02002524"		912
"E02002524"		730
"E02002524"		504
"E02002524"		141
"E02002524"		4
"E02002525"		3772
"E02002525"		1228
"E02002525"		1217
"E02002525"		1046
"E02002525"		267
"E02002525"		14
"E02002526"		3189
"E02002526"		1275
"E02002526"		997
"E02002526"		728
"E02002526"		183
"E02002526"		6
"E02002527"		2254
"E02002527"		660
"E02002527"		744
"E02002527"		616
"E02002527"		216
"E02002527"		18
"E02002529"		2620
"E02002529"		981
"E02002529"		859
"E02002529"		599
"E02002529"		174
"E02002529"		7
"E02002530"		2881
"E02002530"		966
"E02002530"		877
"E02002530"		805
"E02002530"		219
"E02002530"		14
"E02002532"		2933
"E02002532"		1067
"E02002532"		891
"E02002532"		765
"E02002532"		194
"E02002532"		16
"E02002533"		2437
"E02002533"		1323
"E02002533"		773
"E02002533"		305
"E02002533"		34
"E02002533"		2
"E02002534"		2469
"E02002534"		1355
"E02002534"		798
"E02002534"		284
"E02002534"		31
"E02002534"		1
"E02006812"		3354
"E02006812"		1140
"E02006812"		1200
"E02006812"		800
"E02006812"		199
"E02006812"		15
"E02006910"		4301
"E02006910"		1411
"E02006910"		1400
"E02006910"		1136
"E02006910"		327
"E02006910"		27
"E02002535"		4062
"E02002535"		2186
"E02002535"		1212
"E02002535"		574
"E02002535"		85
"E02002535"		5
"E02002536"		4239
"E02002536"		1491
"E02002536"		1437
"E02002536"		1069
"E02002536"		227
"E02002536"		15
"E02002537"		3673
"E02002537"		1133
"E02002537"		1223
"E02002537"		1037
"E02002537"		266
"E02002537"		14
"E02002538"		2429
"E02002538"		894
"E02002538"		819
"E02002538"		564
"E02002538"		142
"E02002538"		10
"E02002539"		3517
"E02002539"		1983
"E02002539"		1052
"E02002539"		425
"E02002539"		54
"E02002539"		3
"E02002540"		2808
"E02002540"		1403
"E02002540"		908
"E02002540"		447
"E02002540"		47
"E02002540"		3
"E02002541"		2870
"E02002541"		1228
"E02002541"		951
"E02002541"		552
"E02002541"		133
"E02002541"		6
"E02002542"		3358
"E02002542"		963
"E02002542"		1069
"E02002542"		1011
"E02002542"		301
"E02002542"		14
"E02002543"		3356
"E02002543"		1073
"E02002543"		1012
"E02002543"		907
"E02002543"		348
"E02002543"		16
"E02002544"		3391
"E02002544"		1052
"E02002544"		1173
"E02002544"		878
"E02002544"		264
"E02002544"		24
"E02002545"		2294
"E02002545"		1095
"E02002545"		704
"E02002545"		427
"E02002545"		67
"E02002545"		1
"E02002546"		3103
"E02002546"		996
"E02002546"		1071
"E02002546"		746
"E02002546"		275
"E02002546"		15
"E02002547"		2765
"E02002547"		1200
"E02002547"		938
"E02002547"		553
"E02002547"		68
"E02002547"		6
"E02002548"		4986
"E02002548"		1287
"E02002548"		1596
"E02002548"		1402
"E02002548"		620
"E02002548"		81
"E02002549"		3361
"E02002549"		1602
"E02002549"		1138
"E02002549"		545
"E02002549"		75
"E02002549"		1
"E02002550"		2670
"E02002550"		1228
"E02002550"		868
"E02002550"		456
"E02002550"		105
"E02002550"		13
"E02002551"		2739
"E02002551"		899
"E02002551"		900
"E02002551"		668
"E02002551"		255
"E02002551"		17
"E02002552"		2798
"E02002552"		1100
"E02002552"		848
"E02002552"		640
"E02002552"		196
"E02002552"		14
"E02002553"		2585
"E02002553"		937
"E02002553"		824
"E02002553"		632
"E02002553"		179
"E02002553"		13
"E02002554"		2355
"E02002554"		683
"E02002554"		792
"E02002554"		671
"E02002554"		195
"E02002554"		14
"E02002555"		4137
"E02002555"		2328
"E02002555"		1183
"E02002555"		553
"E02002555"		72
"E02002555"		1
"E02002556"		2726
"E02002556"		1719
"E02002556"		717
"E02002556"		251
"E02002556"		37
"E02002556"		2
"E02002557"		4792
"E02002557"		3402
"E02002557"		1088
"E02002557"		267
"E02002557"		33
"E02002557"		2
"E02002558"		4145
"E02002558"		2424
"E02002558"		1169
"E02002558"		480
"E02002558"		70
"E02002558"		2
"E02001682"		3431
"E02001682"		1537
"E02001682"		1053
"E02001682"		702
"E02001682"		136
"E02001682"		3
"E02001683"		4002
"E02001683"		1894
"E02001683"		1233
"E02001683"		723
"E02001683"		145
"E02001683"		7
"E02001684"		3311
"E02001684"		1169
"E02001684"		1018
"E02001684"		785
"E02001684"		316
"E02001684"		23
"E02001685"		3612
"E02001685"		1308
"E02001685"		1115
"E02001685"		901
"E02001685"		264
"E02001685"		24
"E02001686"		3168
"E02001686"		1375
"E02001686"		1054
"E02001686"		617
"E02001686"		118
"E02001686"		4
"E02001688"		3799
"E02001688"		1338
"E02001688"		1120
"E02001688"		889
"E02001688"		425
"E02001688"		27
"E02001689"		3351
"E02001689"		1146
"E02001689"		1034
"E02001689"		786
"E02001689"		355
"E02001689"		30
"E02001690"		3325
"E02001690"		1453
"E02001690"		1018
"E02001690"		631
"E02001690"		203
"E02001690"		20
"E02001691"		3876
"E02001691"		1631
"E02001691"		1155
"E02001691"		769
"E02001691"		303
"E02001691"		18
"E02001692"		2765
"E02001692"		833
"E02001692"		831
"E02001692"		736
"E02001692"		337
"E02001692"		28
"E02001693"		2633
"E02001693"		727
"E02001693"		846
"E02001693"		788
"E02001693"		254
"E02001693"		18
"E02001694"		2814
"E02001694"		1170
"E02001694"		887
"E02001694"		602
"E02001694"		140
"E02001694"		15
"E02001695"		2702
"E02001695"		1226
"E02001695"		826
"E02001695"		525
"E02001695"		121
"E02001695"		4
"E02001696"		4065
"E02001696"		1188
"E02001696"		1266
"E02001696"		1238
"E02001696"		353
"E02001696"		20
"E02001697"		3386
"E02001697"		1740
"E02001697"		937
"E02001697"		574
"E02001697"		127
"E02001697"		8
"E02001698"		3202
"E02001698"		1557
"E02001698"		1095
"E02001698"		486
"E02001698"		63
"E02001698"		1
"E02001699"		3124
"E02001699"		1061
"E02001699"		997
"E02001699"		806
"E02001699"		256
"E02001699"		4
"E02001700"		4585
"E02001700"		1997
"E02001700"		1445
"E02001700"		908
"E02001700"		218
"E02001700"		17
"E02001701"		2763
"E02001701"		1402
"E02001701"		874
"E02001701"		419
"E02001701"		67
"E02001701"		1
"E02001702"		3522
"E02001702"		863
"E02001702"		1129
"E02001702"		1076
"E02001702"		435
"E02001702"		19
"E02001703"		2435
"E02001703"		1066
"E02001703"		794
"E02001703"		475
"E02001703"		94
"E02001703"		6
"E02001704"		3380
"E02001704"		1056
"E02001704"		1112
"E02001704"		941
"E02001704"		256
"E02001704"		15
"E02001705"		3200
"E02001705"		1169
"E02001705"		1010
"E02001705"		799
"E02001705"		210
"E02001705"		12
"E02001706"		2924
"E02001706"		986
"E02001706"		919
"E02001706"		779
"E02001706"		225
"E02001706"		15
"E02001707"		3599
"E02001707"		1351
"E02001707"		1153
"E02001707"		864
"E02001707"		221
"E02001707"		10
"E02006841"		3949
"E02006841"		1467
"E02006841"		1231
"E02006841"		833
"E02006841"		379
"E02006841"		39
"E02006842"		2231
"E02006842"		899
"E02006842"		694
"E02006842"		476
"E02006842"		154
"E02006842"		8
"E02001708"		4122
"E02001708"		2031
"E02001708"		1239
"E02001708"		700
"E02001708"		143
"E02001708"		9
"E02001709"		4218
"E02001709"		2448
"E02001709"		1224
"E02001709"		429
"E02001709"		108
"E02001709"		9
"E02001710"		4381
"E02001710"		1403
"E02001710"		1418
"E02001710"		1138
"E02001710"		392
"E02001710"		30
"E02001711"		4129
"E02001711"		1356
"E02001711"		1344
"E02001711"		1070
"E02001711"		331
"E02001711"		28
"E02001712"		4214
"E02001712"		2574
"E02001712"		1087
"E02001712"		435
"E02001712"		111
"E02001712"		7
"E02001713"		4389
"E02001713"		2569
"E02001713"		1135
"E02001713"		519
"E02001713"		151
"E02001713"		15
"E02001714"		3901
"E02001714"		2197
"E02001714"		1116
"E02001714"		509
"E02001714"		76
"E02001714"		3
"E02001715"		4712
"E02001715"		1795
"E02001715"		1449
"E02001715"		1027
"E02001715"		406
"E02001715"		35
"E02001718"		2427
"E02001718"		687
"E02001718"		741
"E02001718"		747
"E02001718"		232
"E02001718"		20
"E02001719"		3759
"E02001719"		1915
"E02001719"		1077
"E02001719"		654
"E02001719"		108
"E02001719"		5
"E02001720"		3343
"E02001720"		2166
"E02001720"		880
"E02001720"		237
"E02001720"		55
"E02001720"		5
"E02001721"		4647
"E02001721"		1805
"E02001721"		1446
"E02001721"		1073
"E02001721"		303
"E02001721"		20
"E02001722"		4195
"E02001722"		1391
"E02001722"		1384
"E02001722"		1127
"E02001722"		276
"E02001722"		17
"E02001723"		2575
"E02001723"		1005
"E02001723"		865
"E02001723"		537
"E02001723"		151
"E02001723"		17
"E02001724"		3575
"E02001724"		2177
"E02001724"		940
"E02001724"		363
"E02001724"		85
"E02001724"		10
"E02001725"		4536
"E02001725"		2284
"E02001725"		1186
"E02001725"		751
"E02001725"		283
"E02001725"		32
"E02001726"		4687
"E02001726"		1643
"E02001726"		1590
"E02001726"		1079
"E02001726"		360
"E02001726"		15
"E02001727"		3877
"E02001727"		1286
"E02001727"		1259
"E02001727"		976
"E02001727"		320
"E02001727"		36
"E02001728"		4248
"E02001728"		1661
"E02001728"		1395
"E02001728"		939
"E02001728"		236
"E02001728"		17
"E02001729"		4145
"E02001729"		1546
"E02001729"		1384
"E02001729"		809
"E02001729"		353
"E02001729"		53
"E02001730"		4835
"E02001730"		2018
"E02001730"		1606
"E02001730"		856
"E02001730"		311
"E02001730"		44
"E02001731"		5587
"E02001731"		1814
"E02001731"		2104
"E02001731"		1175
"E02001731"		437
"E02001731"		57
"E02001732"		2193
"E02001732"		613
"E02001732"		716
"E02001732"		599
"E02001732"		244
"E02001732"		21
"E02001733"		5675
"E02001733"		1586
"E02001733"		1878
"E02001733"		1459
"E02001733"		674
"E02001733"		78
"E02001734"		3233
"E02001734"		999
"E02001734"		1022
"E02001734"		845
