"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104459"	"13"	3
"E00104552"	"0"	223
"E00104552"	"1"	71
"E00104552"	"2"	68
"E00104552"	"3"	17
"E00104552"	"4"	59
"E00104552"	"5"	31
"E00104552"	"6"	20
"E00104552"	"7"	24
"E00104552"	"8"	20
"E00104552"	"9"	25
"E00104552"	"10"	14
"E00104552"	"11"	36
"E00104552"	"12"	40
"E00104552"	"13"	2
"E00104555"	"0"	251
"E00104555"	"1"	71
"E00104555"	"2"	85
"E00104555"	"3"	27
"E00104555"	"4"	77
"E00104555"	"5"	47
"E00104555"	"6"	21
"E00104555"	"7"	33
"E00104555"	"8"	35
"E00104555"	"9"	33
"E00104555"	"10"	12
"E00104555"	"11"	39
"E00104555"	"12"	53
"E00104555"	"13"	1
"E00104563"	"0"	200
"E00104563"	"1"	95
"E00104563"	"2"	30
"E00104563"	"3"	14
"E00104563"	"4"	33
"E00104563"	"5"	34
"E00104563"	"6"	10
"E00104563"	"7"	11
"E00104563"	"8"	20
"E00104563"	"9"	16
"E00104563"	"10"	7
"E00104563"	"11"	18
"E00104563"	"12"	28
"E00104563"	"13"	6
"E00104566"	"0"	203
"E00104566"	"1"	53
"E00104566"	"2"	78
"E00104566"	"3"	25
"E00104566"	"4"	58
"E00104566"	"5"	54
"E00104566"	"6"	15
"E00104566"	"7"	15
"E00104566"	"8"	35
"E00104566"	"9"	6
"E00104566"	"10"	10
"E00104566"	"11"	17
"E00104566"	"12"	32
"E00104566"	"13"	1
"E00171848"	"0"	266
"E00171848"	"1"	19
"E00171848"	"2"	132
"E00171848"	"3"	28
"E00171848"	"4"	146
"E00171848"	"5"	53
"E00171848"	"6"	26
"E00171848"	"7"	66
"E00171848"	"8"	47
"E00171848"	"9"	58
"E00171848"	"10"	25
"E00171848"	"11"	58
"E00171848"	"12"	70
"E00171848"	"13"	1
"E00171850"	"0"	249
"E00171850"	"1"	12
"E00171850"	"2"	103
"E00171850"	"3"	29
"E00171850"	"4"	144
"E00171850"	"5"	64
"E00171850"	"6"	25
"E00171850"	"7"	55
"E00171850"	"8"	57
"E00171850"	"9"	56
"E00171850"	"10"	29
"E00171850"	"11"	68
"E00171850"	"12"	69
"E00171850"	"13"	4
"E00104554"	"0"	225
"E00104554"	"1"	51
"E00104554"	"2"	66
"E00104554"	"3"	15
"E00104554"	"4"	82
"E00104554"	"5"	23
"E00104554"	"6"	22
"E00104554"	"7"	35
"E00104554"	"8"	28
"E00104554"	"9"	26
"E00104554"	"10"	12
"E00104554"	"11"	37
"E00104554"	"12"	55
"E00104554"	"13"	1
"E00104559"	"0"	231
"E00104559"	"1"	41
"E00104559"	"2"	87
"E00104559"	"3"	11
"E00104559"	"4"	87
"E00104559"	"5"	33
"E00104559"	"6"	29
"E00104559"	"7"	37
"E00104559"	"8"	31
"E00104559"	"9"	33
"E00104559"	"10"	19
"E00104559"	"11"	42
"E00104559"	"12"	55
"E00104559"	"13"	3
"E00104560"	"0"	240
"E00104560"	"1"	54
"E00104560"	"2"	75
"E00104560"	"3"	20
"E00104560"	"4"	101
"E00104560"	"5"	40
"E00104560"	"6"	30
"E00104560"	"7"	45
"E00104560"	"8"	33
"E00104560"	"9"	41
"E00104560"	"10"	18
"E00104560"	"11"	52
"E00104560"	"12"	54
"E00104560"	"13"	3
"E00104562"	"0"	248
"E00104562"	"1"	92
"E00104562"	"2"	81
"E00104562"	"3"	34
"E00104562"	"4"	46
"E00104562"	"5"	52
"E00104562"	"6"	17
"E00104562"	"7"	11
"E00104562"	"8"	27
"E00104562"	"9"	14
"E00104562"	"10"	4
"E00104562"	"11"	18
"E00104562"	"12"	45
"E00104562"	"13"	2
"E00104564"	"0"	218
"E00104564"	"1"	91
"E00104564"	"2"	70
"E00104564"	"3"	22
"E00104564"	"4"	41
"E00104564"	"5"	38
"E00104564"	"6"	10
"E00104564"	"7"	19
"E00104564"	"8"	25
"E00104564"	"9"	7
"E00104564"	"10"	6
"E00104564"	"11"	5
"E00104564"	"12"	35
"E00104564"	"13"	1
"E00104553"	"0"	255
"E00104553"	"1"	34
"E00104553"	"2"	81
"E00104553"	"3"	18
"E00104553"	"4"	131
"E00104553"	"5"	42
"E00104553"	"6"	34
"E00104553"	"7"	68
"E00104553"	"8"	34
"E00104553"	"9"	74
"E00104553"	"10"	21
"E00104553"	"11"	63
"E00104553"	"12"	49
"E00104553"	"13"	5
"E00104556"	"0"	213
"E00104556"	"1"	33
"E00104556"	"2"	82
"E00104556"	"3"	23
"E00104556"	"4"	85
"E00104556"	"5"	34
"E00104556"	"6"	22
"E00104556"	"7"	43
"E00104556"	"8"	31
"E00104556"	"9"	32
"E00104556"	"10"	19
"E00104556"	"11"	31
"E00104556"	"12"	58
"E00104556"	"13"	1
"E00104557"	"0"	265
"E00104557"	"1"	25
"E00104557"	"2"	93
"E00104557"	"3"	18
"E00104557"	"4"	140
"E00104557"	"5"	46
"E00104557"	"6"	20
"E00104557"	"7"	57
"E00104557"	"8"	38
"E00104557"	"9"	64
"E00104557"	"10"	30
"E00104557"	"11"	68
"E00104557"	"12"	84
"E00104557"	"13"	2
"E00104558"	"0"	247
"E00104558"	"1"	28
"E00104558"	"2"	88
"E00104558"	"3"	28
"E00104558"	"4"	103
"E00104558"	"5"	38
"E00104558"	"6"	29
"E00104558"	"7"	43
"E00104558"	"8"	42
"E00104558"	"9"	43
"E00104558"	"10"	23
"E00104558"	"11"	47
"E00104558"	"12"	79
"E00104558"	"13"	1
"E00104561"	"0"	244
"E00104561"	"1"	85
"E00104561"	"2"	84
"E00104561"	"3"	36
"E00104561"	"4"	42
"E00104561"	"5"	54
"E00104561"	"6"	18
"E00104561"	"7"	21
"E00104561"	"8"	28
"E00104561"	"9"	17
"E00104561"	"10"	11
"E00104561"	"11"	25
"E00104561"	"12"	45
"E00104561"	"13"	4
"E00104524"	"0"	216
"E00104524"	"1"	58
"E00104524"	"2"	78
"E00104524"	"3"	19
"E00104524"	"4"	62
"E00104524"	"5"	30
"E00104524"	"6"	18
"E00104524"	"7"	26
"E00104524"	"8"	26
"E00104524"	"9"	35
"E00104524"	"10"	13
"E00104524"	"11"	40
"E00104524"	"12"	36
"E00104524"	"13"	2
"E00104525"	"0"	227
"E00104525"	"1"	102
"E00104525"	"2"	54
"E00104525"	"3"	26
"E00104525"	"4"	37
"E00104525"	"5"	51
"E00104525"	"6"	14
"E00104525"	"7"	12
"E00104525"	"8"	23
"E00104525"	"9"	11
"E00104525"	"10"	1
"E00104525"	"11"	13
"E00104525"	"12"	26
"E00104525"	"13"	1
"E00104526"	"0"	252
"E00104526"	"1"	64
"E00104526"	"2"	80
"E00104526"	"3"	21
"E00104526"	"4"	87
"E00104526"	"5"	44
"E00104526"	"6"	25
"E00104526"	"7"	26
"E00104526"	"8"	25
"E00104526"	"9"	17
"E00104526"	"10"	11
"E00104526"	"11"	26
"E00104526"	"12"	49
"E00104526"	"13"	3
"E00104530"	"0"	226
"E00104530"	"1"	35
"E00104530"	"2"	95
"E00104530"	"3"	29
"E00104530"	"4"	91
"E00104530"	"5"	33
"E00104530"	"6"	21
"E00104530"	"7"	46
"E00104530"	"8"	37
"E00104530"	"9"	47
"E00104530"	"10"	17
"E00104530"	"11"	49
"E00104530"	"12"	43
"E00104530"	"13"	4
"E00104531"	"0"	275
"E00104531"	"1"	38
"E00104531"	"2"	97
"E00104531"	"3"	29
"E00104531"	"4"	129
"E00104531"	"5"	55
"E00104531"	"6"	32
"E00104531"	"7"	53
"E00104531"	"8"	49
"E00104531"	"9"	49
"E00104531"	"10"	26
"E00104531"	"11"	57
"E00104531"	"12"	75
"E00104531"	"13"	0
"E00104546"	"0"	228
"E00104546"	"1"	78
"E00104546"	"2"	64
"E00104546"	"3"	29
"E00104546"	"4"	56
"E00104546"	"5"	46
"E00104546"	"6"	21
"E00104546"	"7"	24
"E00104546"	"8"	36
"E00104546"	"9"	20
"E00104546"	"10"	9
"E00104546"	"11"	24
"E00104546"	"12"	38
"E00104546"	"13"	1
"E00104547"	"0"	210
"E00104547"	"1"	96
"E00104547"	"2"	56
"E00104547"	"3"	29
"E00104547"	"4"	32
"E00104547"	"5"	31
"E00104547"	"6"	7
"E00104547"	"7"	5
"E00104547"	"8"	13
"E00104547"	"9"	8
"E00104547"	"10"	4
"E00104547"	"11"	14
"E00104547"	"12"	38
"E00104547"	"13"	0
"E00104548"	"0"	233
"E00104548"	"1"	66
"E00104548"	"2"	95
"E00104548"	"3"	21
"E00104548"	"4"	63
"E00104548"	"5"	39
"E00104548"	"6"	21
"E00104548"	"7"	25
"E00104548"	"8"	31
"E00104548"	"9"	28
"E00104548"	"10"	9
"E00104548"	"11"	33
"E00104548"	"12"	45
"E00104548"	"13"	1
"E00104549"	"0"	248
"E00104549"	"1"	86
"E00104549"	"2"	70
"E00104549"	"3"	26
"E00104549"	"4"	65
"E00104549"	"5"	52
"E00104549"	"6"	18
"E00104549"	"7"	34
"E00104549"	"8"	34
"E00104549"	"9"	26
"E00104549"	"10"	15
"E00104549"	"11"	23
"E00104549"	"12"	48
"E00104549"	"13"	4
"E00104550"	"0"	252
"E00104550"	"1"	56
"E00104550"	"2"	103
"E00104550"	"3"	29
"E00104550"	"4"	86
"E00104550"	"5"	52
"E00104550"	"6"	22
"E00104550"	"7"	35
"E00104550"	"8"	38
"E00104550"	"9"	38
"E00104550"	"10"	17
"E00104550"	"11"	27
"E00104550"	"12"	59
"E00104550"	"13"	2
"E00104551"	"0"	200
"E00104551"	"1"	41
"E00104551"	"2"	53
"E00104551"	"3"	19
"E00104551"	"4"	87
"E00104551"	"5"	35
"E00104551"	"6"	16
"E00104551"	"7"	46
"E00104551"	"8"	27
"E00104551"	"9"	48
"E00104551"	"10"	8
"E00104551"	"11"	51
"E00104551"	"12"	43
"E00104551"	"13"	2
"E00104609"	"0"	225
"E00104609"	"1"	107
"E00104609"	"2"	58
"E00104609"	"3"	19
"E00104609"	"4"	41
"E00104609"	"5"	33
"E00104609"	"6"	16
"E00104609"	"7"	18
"E00104609"	"8"	29
"E00104609"	"9"	20
"E00104609"	"10"	9
"E00104609"	"11"	22
"E00104609"	"12"	37
"E00104609"	"13"	0
"E00104611"	"0"	299
"E00104611"	"1"	36
"E00104611"	"2"	106
"E00104611"	"3"	29
"E00104611"	"4"	119
"E00104611"	"5"	62
"E00104611"	"6"	35
"E00104611"	"7"	51
"E00104611"	"8"	43
"E00104611"	"9"	52
"E00104611"	"10"	23
"E00104611"	"11"	72
"E00104611"	"12"	75
"E00104611"	"13"	5
"E00104613"	"0"	304
"E00104613"	"1"	57
"E00104613"	"2"	133
"E00104613"	"3"	43
"E00104613"	"4"	84
"E00104613"	"5"	66
"E00104613"	"6"	26
"E00104613"	"7"	30
"E00104613"	"8"	46
"E00104613"	"9"	25
"E00104613"	"10"	17
"E00104613"	"11"	41
"E00104613"	"12"	66
"E00104613"	"13"	2
"E00104621"	"0"	184
"E00104621"	"1"	56
"E00104621"	"2"	57
"E00104621"	"3"	22
"E00104621"	"4"	43
"E00104621"	"5"	51
"E00104621"	"6"	12
"E00104621"	"7"	18
"E00104621"	"8"	28
"E00104621"	"9"	15
"E00104621"	"10"	6
"E00104621"	"11"	24
"E00104621"	"12"	41
"E00104621"	"13"	2
"E00104624"	"0"	265
"E00104624"	"1"	45
"E00104624"	"2"	123
"E00104624"	"3"	44
"E00104624"	"4"	90
"E00104624"	"5"	77
"E00104624"	"6"	24
"E00104624"	"7"	28
"E00104624"	"8"	46
"E00104624"	"9"	27
"E00104624"	"10"	15
"E00104624"	"11"	29
"E00104624"	"12"	68
"E00104624"	"13"	1
"E00104612"	"0"	337
"E00104612"	"1"	56
"E00104612"	"2"	138
"E00104612"	"3"	40
"E00104612"	"4"	114
"E00104612"	"5"	76
"E00104612"	"6"	28
"E00104612"	"7"	44
"E00104612"	"8"	61
"E00104612"	"9"	33
"E00104612"	"10"	17
"E00104612"	"11"	49
"E00104612"	"12"	76
"E00104612"	"13"	4
"E00104614"	"0"	263
"E00104614"	"1"	79
"E00104614"	"2"	74
"E00104614"	"3"	17
"E00104614"	"4"	75
"E00104614"	"5"	44
"E00104614"	"6"	17
"E00104614"	"7"	29
"E00104614"	"8"	34
"E00104614"	"9"	26
"E00104614"	"10"	13
"E00104614"	"11"	27
"E00104614"	"12"	53
"E00104614"	"13"	5
"E00104615"	"0"	232
"E00104615"	"1"	58
"E00104615"	"2"	103
"E00104615"	"3"	39
"E00104615"	"4"	44
"E00104615"	"5"	46
"E00104615"	"6"	8
"E00104615"	"7"	12
"E00104615"	"8"	32
"E00104615"	"9"	11
"E00104615"	"10"	8
"E00104615"	"11"	9
"E00104615"	"12"	29
"E00104615"	"13"	2
"E00104616"	"0"	257
"E00104616"	"1"	45
"E00104616"	"2"	111
"E00104616"	"3"	30
"E00104616"	"4"	100
"E00104616"	"5"	69
"E00104616"	"6"	30
"E00104616"	"7"	42
"E00104616"	"8"	55
"E00104616"	"9"	37
"E00104616"	"10"	18
"E00104616"	"11"	39
"E00104616"	"12"	58
"E00104616"	"13"	3
"E00104623"	"0"	189
"E00104623"	"1"	66
"E00104623"	"2"	71
"E00104623"	"3"	23
"E00104623"	"4"	36
"E00104623"	"5"	32
"E00104623"	"6"	10
"E00104623"	"7"	8
"E00104623"	"8"	29
"E00104623"	"9"	11
"E00104623"	"10"	7
"E00104623"	"11"	14
"E00104623"	"12"	28
"E00104623"	"13"	6
"E00104610"	"0"	249
"E00104610"	"1"	58
"E00104610"	"2"	114
"E00104610"	"3"	41
"E00104610"	"4"	66
"E00104610"	"5"	50
"E00104610"	"6"	10
"E00104610"	"7"	27
"E00104610"	"8"	31
"E00104610"	"9"	17
"E00104610"	"10"	10
"E00104610"	"11"	18
"E00104610"	"12"	47
"E00104610"	"13"	5
"E00104617"	"0"	359
"E00104617"	"1"	85
"E00104617"	"2"	157
"E00104617"	"3"	47
"E00104617"	"4"	117
"E00104617"	"5"	73
"E00104617"	"6"	36
"E00104617"	"7"	56
"E00104617"	"8"	54
"E00104617"	"9"	52
"E00104617"	"10"	25
"E00104617"	"11"	46
"E00104617"	"12"	85
"E00104617"	"13"	6
"E00104618"	"0"	240
"E00104618"	"1"	107
"E00104618"	"2"	62
"E00104618"	"3"	25
"E00104618"	"4"	38
"E00104618"	"5"	39
"E00104618"	"6"	18
"E00104618"	"7"	9
"E00104618"	"8"	30
"E00104618"	"9"	7
"E00104618"	"10"	7
"E00104618"	"11"	14
"E00104618"	"12"	37
"E00104618"	"13"	2
"E00104619"	"0"	188
"E00104619"	"1"	71
"E00104619"	"2"	62
"E00104619"	"3"	29
"E00104619"	"4"	41
"E00104619"	"5"	44
"E00104619"	"6"	8
"E00104619"	"7"	14
"E00104619"	"8"	25
"E00104619"	"9"	14
"E00104619"	"10"	12
"E00104619"	"11"	11
"E00104619"	"12"	28
"E00104619"	"13"	2
"E00104620"	"0"	255
"E00104620"	"1"	62
"E00104620"	"2"	92
"E00104620"	"3"	40
"E00104620"	"4"	55
"E00104620"	"5"	67
"E00104620"	"6"	24
"E00104620"	"7"	19
"E00104620"	"8"	41
"E00104620"	"9"	17
"E00104620"	"10"	7
"E00104620"	"11"	20
"E00104620"	"12"	64
"E00104620"	"13"	5
"E00104622"	"0"	248
"E00104622"	"1"	85
"E00104622"	"2"	75
"E00104622"	"3"	33
"E00104622"	"4"	63
"E00104622"	"5"	49
"E00104622"	"6"	17
"E00104622"	"7"	24
"E00104622"	"8"	31
"E00104622"	"9"	27
"E00104622"	"10"	17
"E00104622"	"11"	25
"E00104622"	"12"	42
"E00104622"	"13"	6
"E00104693"	"0"	236
"E00104693"	"1"	57
"E00104693"	"2"	88
"E00104693"	"3"	29
"E00104693"	"4"	74
"E00104693"	"5"	52
"E00104693"	"6"	17
"E00104693"	"7"	37
"E00104693"	"8"	38
"E00104693"	"9"	30
"E00104693"	"10"	17
"E00104693"	"11"	32
"E00104693"	"12"	44
"E00104693"	"13"	3
"E00104694"	"0"	217
"E00104694"	"1"	45
"E00104694"	"2"	79
"E00104694"	"3"	16
"E00104694"	"4"	93
"E00104694"	"5"	37
"E00104694"	"6"	15
"E00104694"	"7"	56
"E00104694"	"8"	35
"E00104694"	"9"	58
"E00104694"	"10"	8
"E00104694"	"11"	45
"E00104694"	"12"	48
"E00104694"	"13"	4
"E00104698"	"0"	257
"E00104698"	"1"	14
"E00104698"	"2"	104
"E00104698"	"3"	22
"E00104698"	"4"	149
"E00104698"	"5"	50
"E00104698"	"6"	23
"E00104698"	"7"	62
"E00104698"	"8"	50
"E00104698"	"9"	68
"E00104698"	"10"	16
"E00104698"	"11"	59
"E00104698"	"12"	49
"E00104698"	"13"	4
"E00104703"	"0"	339
"E00104703"	"1"	74
"E00104703"	"2"	95
"E00104703"	"3"	20
"E00104703"	"4"	141
"E00104703"	"5"	44
"E00104703"	"6"	33
"E00104703"	"7"	54
"E00104703"	"8"	38
"E00104703"	"9"	46
"E00104703"	"10"	21
"E00104703"	"11"	67
"E00104703"	"12"	75
"E00104703"	"13"	2
"E00104704"	"0"	266
"E00104704"	"1"	46
"E00104704"	"2"	99
"E00104704"	"3"	13
"E00104704"	"4"	104
"E00104704"	"5"	42
"E00104704"	"6"	30
"E00104704"	"7"	52
"E00104704"	"8"	47
"E00104704"	"9"	44
"E00104704"	"10"	15
"E00104704"	"11"	50
"E00104704"	"12"	53
"E00104704"	"13"	5
"E00104689"	"0"	246
"E00104689"	"1"	48
"E00104689"	"2"	72
"E00104689"	"3"	16
"E00104689"	"4"	96
"E00104689"	"5"	36
"E00104689"	"6"	33
"E00104689"	"7"	41
"E00104689"	"8"	47
"E00104689"	"9"	40
"E00104689"	"10"	27
"E00104689"	"11"	67
"E00104689"	"12"	48
"E00104689"	"13"	3
"E00104691"	"0"	217
"E00104691"	"1"	34
"E00104691"	"2"	88
"E00104691"	"3"	16
"E00104691"	"4"	107
"E00104691"	"5"	35
"E00104691"	"6"	11
"E00104691"	"7"	67
"E00104691"	"8"	37
"E00104691"	"9"	64
"E00104691"	"10"	15
"E00104691"	"11"	41
"E00104691"	"12"	57
"E00104691"	"13"	2
"E00104696"	"0"	274
"E00104696"	"1"	24
"E00104696"	"2"	118
"E00104696"	"3"	30
"E00104696"	"4"	135
"E00104696"	"5"	50
"E00104696"	"6"	29
"E00104696"	"7"	68
"E00104696"	"8"	48
"E00104696"	"9"	51
"E00104696"	"10"	12
"E00104696"	"11"	55
"E00104696"	"12"	58
"E00104696"	"13"	1
"E00104700"	"0"	212
"E00104700"	"1"	52
"E00104700"	"2"	82
"E00104700"	"3"	25
"E00104700"	"4"	69
"E00104700"	"5"	30
"E00104700"	"6"	13
"E00104700"	"7"	34
"E00104700"	"8"	26
"E00104700"	"9"	27
"E00104700"	"10"	18
"E00104700"	"11"	30
"E00104700"	"12"	54
"E00104700"	"13"	1
"E00104702"	"0"	235
"E00104702"	"1"	31
"E00104702"	"2"	83
"E00104702"	"3"	18
"E00104702"	"4"	128
"E00104702"	"5"	29
"E00104702"	"6"	23
"E00104702"	"7"	62
"E00104702"	"8"	40
"E00104702"	"9"	55
"E00104702"	"10"	19
"E00104702"	"11"	68
"E00104702"	"12"	48
"E00104702"	"13"	2
"E00104690"	"0"	204
"E00104690"	"1"	54
"E00104690"	"2"	72
"E00104690"	"3"	36
"E00104690"	"4"	43
"E00104690"	"5"	36
"E00104690"	"6"	17
"E00104690"	"7"	16
"E00104690"	"8"	24
"E00104690"	"9"	16
"E00104690"	"10"	16
"E00104690"	"11"	23
"E00104690"	"12"	33
"E00104690"	"13"	4
"E00104692"	"0"	251
"E00104692"	"1"	76
"E00104692"	"2"	90
"E00104692"	"3"	34
"E00104692"	"4"	67
"E00104692"	"5"	46
"E00104692"	"6"	27
"E00104692"	"7"	23
"E00104692"	"8"	43
"E00104692"	"9"	22
"E00104692"	"10"	20
"E00104692"	"11"	25
"E00104692"	"12"	53
"E00104692"	"13"	0
"E00104695"	"0"	238
"E00104695"	"1"	46
"E00104695"	"2"	90
"E00104695"	"3"	31
"E00104695"	"4"	73
"E00104695"	"5"	46
"E00104695"	"6"	18
"E00104695"	"7"	27
"E00104695"	"8"	32
"E00104695"	"9"	28
"E00104695"	"10"	17
"E00104695"	"11"	36
"E00104695"	"12"	52
"E00104695"	"13"	5
"E00104697"	"0"	253
"E00104697"	"1"	69
"E00104697"	"2"	99
"E00104697"	"3"	21
"E00104697"	"4"	56
"E00104697"	"5"	56
"E00104697"	"6"	22
"E00104697"	"7"	23
"E00104697"	"8"	37
"E00104697"	"9"	23
"E00104697"	"10"	12
"E00104697"	"11"	17
"E00104697"	"12"	41
"E00104697"	"13"	4
"E00104699"	"0"	224
"E00104699"	"1"	71
"E00104699"	"2"	81
"E00104699"	"3"	22
"E00104699"	"4"	64
"E00104699"	"5"	46
"E00104699"	"6"	15
"E00104699"	"7"	14
"E00104699"	"8"	27
"E00104699"	"9"	13
"E00104699"	"10"	7
"E00104699"	"11"	11
"E00104699"	"12"	39
"E00104699"	"13"	5
"E00104701"	"0"	235
"E00104701"	"1"	57
"E00104701"	"2"	84
"E00104701"	"3"	28
"E00104701"	"4"	61
"E00104701"	"5"	42
"E00104701"	"6"	24
"E00104701"	"7"	25
"E00104701"	"8"	36
"E00104701"	"9"	25
"E00104701"	"10"	11
"E00104701"	"11"	33
"E00104701"	"12"	49
"E00104701"	"13"	2
"E00104795"	"0"	305
"E00104795"	"1"	68
"E00104795"	"2"	113
"E00104795"	"3"	30
"E00104795"	"4"	110
"E00104795"	"5"	60
"E00104795"	"6"	37
"E00104795"	"7"	39
"E00104795"	"8"	44
"E00104795"	"9"	37
"E00104795"	"10"	27
"E00104795"	"11"	40
"E00104795"	"12"	63
"E00104795"	"13"	3
"E00104796"	"0"	452
"E00104796"	"1"	56
"E00104796"	"2"	179
"E00104796"	"3"	72
"E00104796"	"4"	208
"E00104796"	"5"	115
"E00104796"	"6"	46
"E00104796"	"7"	95
"E00104796"	"8"	94
"E00104796"	"9"	92
"E00104796"	"10"	30
"E00104796"	"11"	75
"E00104796"	"12"	133
"E00104796"	"13"	8
"E00104797"	"0"	252
"E00104797"	"1"	72
"E00104797"	"2"	79
"E00104797"	"3"	25
"E00104797"	"4"	82
"E00104797"	"5"	29
"E00104797"	"6"	29
"E00104797"	"7"	22
"E00104797"	"8"	34
"E00104797"	"9"	32
"E00104797"	"10"	14
"E00104797"	"11"	34
"E00104797"	"12"	38
"E00104797"	"13"	0
"E00104798"	"0"	237
"E00104798"	"1"	80
"E00104798"	"2"	83
"E00104798"	"3"	17
"E00104798"	"4"	60
"E00104798"	"5"	30
"E00104798"	"6"	23
"E00104798"	"7"	23
"E00104798"	"8"	25
"E00104798"	"9"	22
"E00104798"	"10"	12
"E00104798"	"11"	31
"E00104798"	"12"	45
"E00104798"	"13"	1
"E00104800"	"0"	208
"E00104800"	"1"	65
"E00104800"	"2"	64
"E00104800"	"3"	26
"E00104800"	"4"	45
"E00104800"	"5"	45
"E00104800"	"6"	16
"E00104800"	"7"	11
"E00104800"	"8"	31
"E00104800"	"9"	10
"E00104800"	"10"	3
"E00104800"	"11"	14
"E00104800"	"12"	47
"E00104800"	"13"	1
"E00104914"	"0"	263
"E00104914"	"1"	44
"E00104914"	"2"	78
"E00104914"	"3"	20
"E00104914"	"4"	122
"E00104914"	"5"	40
"E00104914"	"6"	27
"E00104914"	"7"	43
"E00104914"	"8"	47
"E00104914"	"9"	43
"E00104914"	"10"	27
"E00104914"	"11"	50
"E00104914"	"12"	58
"E00104914"	"13"	2
"E00104916"	"0"	247
"E00104916"	"1"	63
"E00104916"	"2"	94
"E00104916"	"3"	29
"E00104916"	"4"	79
"E00104916"	"5"	56
"E00104916"	"6"	16
"E00104916"	"7"	25
"E00104916"	"8"	45
"E00104916"	"9"	18
"E00104916"	"10"	15
"E00104916"	"11"	24
"E00104916"	"12"	52
"E00104916"	"13"	0
"E00104920"	"0"	231
"E00104920"	"1"	60
"E00104920"	"2"	91
"E00104920"	"3"	28
"E00104920"	"4"	53
"E00104920"	"5"	65
"E00104920"	"6"	21
"E00104920"	"7"	11
"E00104920"	"8"	37
"E00104920"	"9"	16
"E00104920"	"10"	10
"E00104920"	"11"	18
"E00104920"	"12"	41
"E00104920"	"13"	0
"E00104927"	"0"	259
"E00104927"	"1"	71
"E00104927"	"2"	92
"E00104927"	"3"	31
"E00104927"	"4"	78
"E00104927"	"5"	47
"E00104927"	"6"	19
"E00104927"	"7"	34
"E00104927"	"8"	44
"E00104927"	"9"	30
"E00104927"	"10"	19
"E00104927"	"11"	37
"E00104927"	"12"	48
"E00104927"	"13"	7
"E00104928"	"0"	287
"E00104928"	"1"	51
"E00104928"	"2"	114
"E00104928"	"3"	34
"E00104928"	"4"	117
"E00104928"	"5"	66
"E00104928"	"6"	34
"E00104928"	"7"	43
"E00104928"	"8"	39
"E00104928"	"9"	37
"E00104928"	"10"	15
"E00104928"	"11"	33
"E00104928"	"12"	56
"E00104928"	"13"	2
"E00104653"	"0"	244
"E00104653"	"1"	40
"E00104653"	"2"	88
"E00104653"	"3"	14
"E00104653"	"4"	100
"E00104653"	"5"	38
"E00104653"	"6"	26
"E00104653"	"7"	33
"E00104653"	"8"	39
"E00104653"	"9"	36
"E00104653"	"10"	14
"E00104653"	"11"	51
"E00104653"	"12"	59
"E00104653"	"13"	2
"E00104654"	"0"	245
"E00104654"	"1"	39
"E00104654"	"2"	95
"E00104654"	"3"	25
"E00104654"	"4"	102
"E00104654"	"5"	47
"E00104654"	"6"	24
"E00104654"	"7"	57
"E00104654"	"8"	35
"E00104654"	"9"	53
"E00104654"	"10"	14
"E00104654"	"11"	52
"E00104654"	"12"	62
"E00104654"	"13"	2
"E00104656"	"0"	285
"E00104656"	"1"	33
"E00104656"	"2"	126
"E00104656"	"3"	30
"E00104656"	"4"	125
"E00104656"	"5"	57
"E00104656"	"6"	28
"E00104656"	"7"	49
"E00104656"	"8"	59
"E00104656"	"9"	48
"E00104656"	"10"	26
"E00104656"	"11"	53
"E00104656"	"12"	76
"E00104656"	"13"	0
"E00104659"	"0"	268
"E00104659"	"1"	63
"E00104659"	"2"	98
"E00104659"	"3"	24
"E00104659"	"4"	82
"E00104659"	"5"	53
"E00104659"	"6"	27
"E00104659"	"7"	35
"E00104659"	"8"	42
"E00104659"	"9"	34
"E00104659"	"10"	13
"E00104659"	"11"	29
"E00104659"	"12"	52
"E00104659"	"13"	5
"E00104666"	"0"	246
"E00104666"	"1"	29
"E00104666"	"2"	109
"E00104666"	"3"	42
"E00104666"	"4"	94
"E00104666"	"5"	63
"E00104666"	"6"	24
"E00104666"	"7"	42
"E00104666"	"8"	53
"E00104666"	"9"	40
"E00104666"	"10"	15
"E00104666"	"11"	44
"E00104666"	"12"	58
"E00104666"	"13"	3
"E00104661"	"0"	264
"E00104661"	"1"	40
"E00104661"	"2"	90
"E00104661"	"3"	24
"E00104661"	"4"	111
"E00104661"	"5"	50
"E00104661"	"6"	24
"E00104661"	"7"	60
"E00104661"	"8"	45
"E00104661"	"9"	57
"E00104661"	"10"	20
"E00104661"	"11"	63
"E00104661"	"12"	64
"E00104661"	"13"	4
"E00104662"	"0"	252
"E00104662"	"1"	38
"E00104662"	"2"	68
"E00104662"	"3"	8
"E00104662"	"4"	132
"E00104662"	"5"	22
"E00104662"	"6"	28
"E00104662"	"7"	58
"E00104662"	"8"	36
"E00104662"	"9"	54
"E00104662"	"10"	21
"E00104662"	"11"	80
"E00104662"	"12"	54
"E00104662"	"13"	0
"E00104663"	"0"	271
"E00104663"	"1"	26
"E00104663"	"2"	120
"E00104663"	"3"	13
"E00104663"	"4"	147
"E00104663"	"5"	31
"E00104663"	"6"	26
"E00104663"	"7"	72
"E00104663"	"8"	42
