"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000049"		5728
"E06000049"		692
"E06000049"		843
"E06000049"		12148
"E06000050"		326236
"E06000050"		41841
"E06000050"		18652
"E06000050"		23189
"E06000050"		257184
"E06000050"		26909
"E06000050"		156583
"E06000050"		39336
"E06000050"		28479
"E06000050"		58378
"E06000050"		30390
"E06000050"		305
"E06000050"		242
"E06000050"		16
"E06000050"		34
"E06000050"		13
"E06000050"		38010
"E06000050"		14524
"E06000050"		8859
"E06000050"		12356
"E06000050"		2271
"E06000050"		35377
"E06000050"		11201
"E06000050"		13642
"E06000050"		10534
"E06000050"		27211
"E06000050"		5542
"E06000050"		5286
"E06000050"		2938
"E06000050"		817
"E06000050"		12628
"E06000006"		124874
"E06000006"		15833
"E06000006"		6192
"E06000006"		9641
"E06000006"		99518
"E06000006"		7086
"E06000006"		55177
"E06000006"		13276
"E06000006"		10116
"E06000006"		18910
"E06000006"		12875
"E06000006"		132
"E06000006"		102
"E06000006"		6
"E06000006"		16
"E06000006"		8
"E06000006"		17054
"E06000006"		4926
"E06000006"		4240
"E06000006"		6700
"E06000006"		1188
"E06000006"		20069
"E06000006"		6635
"E06000006"		8276
"E06000006"		5158
"E06000006"		9523
"E06000006"		2686
"E06000006"		2495
"E06000006"		19
"E06000006"		286
"E06000006"		4037
"E06000007"		198828
"E06000007"		24534
"E06000007"		9862
"E06000007"		14672
"E06000007"		160668
"E06000007"		14155
"E06000007"		98139
"E06000007"		22782
"E06000007"		19722
"E06000007"		38222
"E06000007"		17413
"E06000007"		176
"E06000007"		130
"E06000007"		17
"E06000007"		26
"E06000007"		3
"E06000007"		25084
"E06000007"		9282
"E06000007"		5857
"E06000007"		8392
"E06000007"		1553
"E06000007"		23114
"E06000007"		7990
"E06000007"		8792
"E06000007"		6332
"E06000007"		13626
"E06000007"		3368
"E06000007"		3299
"E06000007"		190
"E06000007"		352
"E06000007"		6417
"E07000026"		94970
"E07000026"		13169
"E07000026"		6186
"E07000026"		6983
"E07000026"		75567
"E07000026"		8668
"E07000026"		46214
"E07000026"		13104
"E07000026"		7924
"E07000026"		16298
"E07000026"		8888
"E07000026"		73
"E07000026"		56
"E07000026"		3
"E07000026"		5
"E07000026"		9
"E07000026"		10709
"E07000026"		3626
"E07000026"		2721
"E07000026"		3691
"E07000026"		671
"E07000026"		9903
"E07000026"		3335
"E07000026"		3484
"E07000026"		3084
"E07000026"		6234
"E07000026"		1476
"E07000026"		1515
"E07000026"		15
"E07000026"		364
"E07000026"		2864
"E07000027"		68392
"E07000027"		10791
"E07000027"		4531
"E07000027"		6260
"E07000027"		53435
"E07000027"		5325
"E07000027"		30454
"E07000027"		8106
"E07000027"		5897
"E07000027"		10279
"E07000027"		6172
"E07000027"		32
"E07000027"		26
"E07000027"		6
"E07000027"		0
"E07000027"		0
"E07000027"		8944
"E07000027"		2814
"E07000027"		2188
"E07000027"		3472
"E07000027"		470
"E07000027"		8680
"E07000027"		3017
"E07000027"		3373
"E07000027"		2290
"E07000027"		4166
"E07000027"		1044
"E07000027"		978
"E07000027"		25
"E07000027"		157
"E07000027"		1962
"E07000028"		106138
"E07000028"		16423
"E07000028"		6736
"E07000028"		9687
"E07000028"		81468
"E07000028"		8232
"E07000028"		48158
"E07000028"		13098
"E07000028"		8615
"E07000028"		17277
"E07000028"		9168
"E07000028"		105
"E07000028"		90
"E07000028"		12
"E07000028"		0
"E07000028"		3
"E07000028"		13059
"E07000028"		4952
"E07000028"		3301
"E07000028"		4061
"E07000028"		745
"E07000028"		11914
"E07000028"		3979
"E07000028"		4258
"E07000028"		3677
"E07000028"		8247
"E07000028"		1729
"E07000028"		1580
"E07000028"		914
"E07000028"		311
"E07000028"		3713
"E07000029"		69312
"E07000029"		9308
"E07000029"		4023
"E07000029"		5285
"E07000029"		54922
"E07000029"		5676
"E07000029"		33838
"E07000029"		9244
"E07000029"		6152
"E07000029"		11548
"E07000029"		6894
"E07000029"		54
"E07000029"		54
"E07000029"		0
"E07000029"		0
"E07000029"		0
"E07000029"		8236
"E07000029"		2800
"E07000029"		2131
"E07000029"		2754
"E07000029"		551
"E07000029"		7118
"E07000029"		2428
"E07000029"		2384
"E07000029"		2306
"E07000029"		5082
"E07000029"		1312
"E07000029"		1216
"E07000029"		23
"E07000029"		337
"E07000029"		2194
"E07000030"		51613
"E07000030"		6958
"E07000030"		3322
"E07000030"		3636
"E07000030"		40832
"E07000030"		5269
"E07000030"		26054
"E07000030"		7674
"E07000030"		4160
"E07000030"		9607
"E07000030"		4613
"E07000030"		54
"E07000030"		46
"E07000030"		0
"E07000030"		8
"E07000030"		0
"E07000030"		5384
"E07000030"		2204
"E07000030"		1263
"E07000030"		1700
"E07000030"		217
"E07000030"		4071
"E07000030"		1316
"E07000030"		1348
"E07000030"		1407
"E07000030"		3823
"E07000030"		742
"E07000030"		818
"E07000030"		148
"E07000030"		205
"E07000030"		1910
"E07000031"		100514
"E07000031"		15091
"E07000031"		7600
"E07000031"		7491
"E07000031"		78137
"E07000031"		11605
"E07000031"		48014
"E07000031"		15418
"E07000031"		7785
"E07000031"		17144
"E07000031"		7667
"E07000031"		107
"E07000031"		80
"E07000031"		13
"E07000031"		14
"E07000031"		0
"E07000031"		10754
"E07000031"		4646
"E07000031"		2291
"E07000031"		3292
"E07000031"		525
"E07000031"		7657
"E07000031"		2362
"E07000031"		2722
"E07000031"		2573
"E07000031"		7286
"E07000031"		1296
"E07000031"		1487
"E07000031"		72
"E07000031"		436
"E07000031"		3995
"E08000001"		274855
"E08000001"		37091
"E08000001"		14473
"E08000001"		22618
"E08000001"		210600
"E08000001"		16983
"E08000001"		122808
"E08000001"		26858
"E08000001"		22956
"E08000001"		50382
"E08000001"		22612
"E08000001"		226
"E08000001"		180
"E08000001"		28
"E08000001"		18
"E08000001"		0
"E08000001"		34403
"E08000001"		10692
"E08000001"		8860
"E08000001"		12743
"E08000001"		2108
"E08000001"		36180
"E08000001"		11861
"E08000001"		14569
"E08000001"		9750
"E08000001"		27164
"E08000001"		6403
"E08000001"		9926
"E08000001"		623
"E08000001"		583
"E08000001"		9629
"E08000002"		183025
"E08000002"		24263
"E08000002"		9658
"E08000002"		14605
"E08000002"		144058
"E08000002"		11998
"E08000002"		85367
"E08000002"		19014
"E08000002"		16121
"E08000002"		34584
"E08000002"		15648
"E08000002"		169
"E08000002"		138
"E08000002"		6
"E08000002"		22
"E08000002"		3
"E08000002"		22987
"E08000002"		7750
"E08000002"		5756
"E08000002"		8097
"E08000002"		1384
"E08000002"		23537
"E08000002"		7485
"E08000002"		9434
"E08000002"		6618
"E08000002"		14704
"E08000002"		3542
"E08000002"		4399
"E08000002"		54
"E08000002"		416
"E08000002"		6293
"E08000003"		481030
"E08000003"		72255
"E08000003"		18891
"E08000003"		53364
"E08000003"		297549
"E08000003"		12589
"E08000003"		146125
"E08000003"		25902
"E08000003"		28204
"E08000003"		68637
"E08000003"		23382
"E08000003"		926
"E08000003"		778
"E08000003"		57
"E08000003"		51
"E08000003"		40
"E08000003"		60229
"E08000003"		27266
"E08000003"		11991
"E08000003"		17826
"E08000003"		3146
"E08000003"		77680
"E08000003"		24231
"E08000003"		34446
"E08000003"		19003
"E08000003"		111226
"E08000003"		14092
"E08000003"		22557
"E08000003"		22995
"E08000003"		1088
"E08000003"		50494
"E08000004"		223170
"E08000004"		26790
"E08000004"		11466
"E08000004"		15324
"E08000004"		169195
"E08000004"		12222
"E08000004"		98210
"E08000004"		19832
"E08000004"		17700
"E08000004"		42953
"E08000004"		17725
"E08000004"		113
"E08000004"		86
"E08000004"		6
"E08000004"		9
"E08000004"		12
"E08000004"		27552
"E08000004"		7762
"E08000004"		7129
"E08000004"		10500
"E08000004"		2161
"E08000004"		31098
"E08000004"		10123
"E08000004"		12934
"E08000004"		8041
"E08000004"		27185
"E08000004"		5878
"E08000004"		12461
"E08000004"		99
"E08000004"		337
"E08000004"		8410
"E08000005"		209552
"E08000005"		28183
"E08000005"		10773
"E08000005"		17410
"E08000005"		158446
"E08000005"		11342
"E08000005"		89418
"E08000005"		19174
"E08000005"		16536
"E08000005"		37483
"E08000005"		16225
"E08000005"		182
"E08000005"		138
"E08000005"		15
"E08000005"		13
"E08000005"		16
"E08000005"		27703
"E08000005"		8212
"E08000005"		7211
"E08000005"		10402
"E08000005"		1878
"E08000005"		29801
"E08000005"		10068
"E08000005"		12002
"E08000005"		7731
"E08000005"		22923
"E08000005"		5313
"E08000005"		9517
"E08000005"		66
"E08000005"		369
"E08000005"		7658
"E08000006"		228346
"E08000006"		37751
"E08000006"		12569
"E08000006"		25182
"E08000006"		165049
"E08000006"		11762
"E08000006"		84097
"E08000006"		18782
"E08000006"		16554
"E08000006"		32466
"E08000006"		16295
"E08000006"		400
"E08000006"		326
"E08000006"		31
"E08000006"		39
"E08000006"		4
"E08000006"		32741
"E08000006"		12834
"E08000006"		7227
"E08000006"		10831
"E08000006"		1849
"E08000006"		36049
"E08000006"		12424
"E08000006"		14794
"E08000006"		8831
"E08000006"		25546
"E08000006"		4698
"E08000006"		5595
"E08000006"		1774
"E08000006"		571
"E08000006"		12908
"E08000007"		280915
"E08000007"		38535
"E08000007"		16878
"E08000007"		21657
"E08000007"		220287
"E08000007"		21492
"E08000007"		131206
"E08000007"		28678
"E08000007"		24991
"E08000007"		51771
"E08000007"		25766
"E08000007"		289
"E08000007"		226
"E08000007"		37
"E08000007"		26
"E08000007"		0
"E08000007"		32405
"E08000007"		11996
"E08000007"		7711
"E08000007"		10799
"E08000007"		1899
"E08000007"		34895
"E08000007"		11872
"E08000007"		12594
"E08000007"		10429
"E08000007"		22093
"E08000007"		5369
"E08000007"		6613
"E08000007"		28
"E08000007"		678
"E08000007"		9405
"E08000008"		217736
"E08000008"		31037
"E08000008"		12138
"E08000008"		18899
"E08000008"		167576
"E08000008"		12916
"E08000008"		91044
"E08000008"		21618
"E08000008"		17784
"E08000008"		32335
"E08000008"		19307
"E08000008"		213
"E08000008"		158
"E08000008"		18
"E08000008"		37
"E08000008"		0
"E08000008"		32231
"E08000008"		9742
"E08000008"		8639
"E08000008"		11648
"E08000008"		2202
"E08000008"		31172
"E08000008"		10697
"E08000008"		12085
"E08000008"		8390
"E08000008"		19123
"E08000008"		4987
"E08000008"		6298
"E08000008"		24
"E08000008"		445
"E08000008"		7369
"E08000009"		225277
"E08000009"		28179
"E08000009"		12081
"E08000009"		16098
"E08000009"		175461
"E08000009"		14840
"E08000009"		108209
"E08000009"		21168
"E08000009"		21143
"E08000009"		47044
"E08000009"		18854
"E08000009"		281
"E08000009"		218
"E08000009"		30
"E08000009"		24
"E08000009"		9
"E08000009"		25189
"E08000009"		9852
"E08000009"		5822
"E08000009"		8023
"E08000009"		1492
"E08000009"		26942
"E08000009"		8414
"E08000009"		10514
"E08000009"		8014
"E08000009"		21637
"E08000009"		4387
"E08000009"		6630
"E08000009"		93
"E08000009"		560
"E08000009"		9967
"E08000010"		315794
"E08000010"		40053
"E08000010"		15927
"E08000010"		24126
"E08000010"		254095
"E08000010"		22120
"E08000010"		144502
"E08000010"		34792
"E08000010"		28932
"E08000010"		49060
"E08000010"		31718
"E08000010"		280
"E08000010"		212
"E08000010"		27
"E08000010"		28
"E08000010"		13
"E08000010"		45737
"E08000010"		13952
"E08000010"		12075
"E08000010"		16850
"E08000010"		2860
"E08000010"		41456
"E08000010"		14274
"E08000010"		15098
"E08000010"		12084
"E08000010"		21646
"E08000010"		5841
"E08000010"		6021
"E08000010"		59
"E08000010"		643
"E08000010"		9082
"E07000117"		86117
"E07000117"		12506
"E07000117"		4749
"E07000117"		7757
"E07000117"		65308
"E07000117"		5520
"E07000117"		36212
"E07000117"		8800
"E07000117"		6375
"E07000117"		13785
"E07000117"		7252
"E07000117"		54
"E07000117"		48
"E07000117"		6
"E07000117"		0
"E07000117"		0
"E07000117"		11573
"E07000117"		3486
"E07000117"		2954
"E07000117"		4183
"E07000117"		950
"E07000117"		11949
"E07000117"		4082
"E07000117"		4713
"E07000117"		3154
"E07000117"		8303
"E07000117"		1799
"E07000117"		3040
"E07000117"		17
"E07000117"		183
"E07000117"		3264
"E07000118"		104277
"E07000118"		12724
"E07000118"		5320
"E07000118"		7404
"E07000118"		84581
"E07000118"		7713
"E07000118"		51797
"E07000118"		13518
"E07000118"		9758
"E07000118"		19164
"E07000118"		9357
"E07000118"		81
"E07000118"		60
"E07000118"		9
"E07000118"		0
"E07000118"		12
"E07000118"		13649
"E07000118"		4964
"E07000118"		3389
"E07000118"		4537
"E07000118"		759
"E07000118"		11341
"E07000118"		3824
"E07000118"		4194
"E07000118"		3323
"E07000118"		6972
"E07000118"		1713
"E07000118"		1760
"E07000118"		20
"E07000118"		286
"E07000118"		3193
"E07000119"		74035
"E07000119"		12328
"E07000119"		5893
"E07000119"		6435
"E07000119"		56746
"E07000119"		8138
"E07000119"		33685
"E07000119"		9800
"E07000119"		6400
"E07000119"		11613
"E07000119"		5872
"E07000119"		102
"E07000119"		76
"E07000119"		7
"E07000119"		15
"E07000119"		4
"E07000119"		6859
"E07000119"		2926
"E07000119"		1623
"E07000119"		1903
"E07000119"		407
"E07000119"		7962
"E07000119"		2406
"E07000119"		3265
"E07000119"		2291
"E07000119"		4961
"E07000119"		1057
"E07000119"		1314
"E07000119"		9
"E07000119"		282
"E07000119"		2299
"E07000120"		80088
"E07000120"		11061
"E07000120"		4243
"E07000120"		6818
"E07000120"		61449
"E07000120"		5320
"E07000120"		34080
"E07000120"		8096
"E07000120"		6490
"E07000120"		13293
"E07000120"		6201
"E07000120"		42
"E07000120"		34
"E07000120"		0
"E07000120"		5
"E07000120"		3
"E07000120"		10810
"E07000120"		3260
"E07000120"		2885
"E07000120"		3964
"E07000120"		701
"E07000120"		11197
"E07000120"		3856
"E07000120"		4610
"E07000120"		2731
"E07000120"		7578
"E07000120"		1685
"E07000120"		3002
"E07000120"		25
"E07000120"		197
"E07000120"		2669
"E07000121"		129433
"E07000121"		18838
"E07000121"		8225
"E07000121"		10613
"E07000121"		95891
"E07000121"		10778
"E07000121"		54341
"E07000121"		15126
"E07000121"		10058
"E07000121"		20025
"E07000121"		9132
"E07000121"		197
"E07000121"		142
"E07000121"		18
"E07000121"		34
"E07000121"		3
"E07000121"		16096
"E07000121"		6242
"E07000121"		3659
"E07000121"		5234
"E07000121"		961
"E07000121"		14479
"E07000121"		5045
"E07000121"		5835
"E07000121"		3599
"E07000121"		14704
"E07000121"		2471
"E07000121"		2390
"E07000121"		3508
"E07000121"		446
"E07000121"		5889
"E07000122"		88846
"E07000122"		12088
"E07000122"		4762
"E07000122"		7326
"E07000122"		66361
"E07000122"		5836
"E07000122"		39086
"E07000122"		9444
"E07000122"		6589
"E07000122"		16310
"E07000122"		6743
"E07000122"		57
"E07000122"		40
"E07000122"		9
"E07000122"		8
"E07000122"		0
"E07000122"		11277
"E07000122"		3694
"E07000122"		2709
"E07000122"		4106
"E07000122"		768
"E07000122"		10105
"E07000122"		3536
"E07000122"		3914
"E07000122"		2655
"E07000122"		10397
"E07000122"		2388
"E07000122"		4384
"E07000122"		6
"E07000122"		169
"E07000122"		3450
"E07000123"		134392
"E07000123"		19835
"E07000123"		6590
"E07000123"		13245
"E07000123"		95989
"E07000123"		7186
"E07000123"		56247
"E07000123"		11670
"E07000123"		10132
"E07000123"		24128
"E07000123"		10317
"E07000123"		103
"E07000123"		78
"E07000123"		10
"E07000123"		12
"E07000123"		3
"E07000123"		15735
"E07000123"		5572
"E07000123"		3545
"E07000123"		5749
"E07000123"		869
"E07000123"		16718
"E07000123"		5654
"E07000123"		6671
"E07000123"		4393
"E07000123"		18568
"E07000123"		3420
"E07000123"		4813
"E07000123"		3049
"E07000123"		287
"E07000123"		6999
"E07000124"		55951
"E07000124"		6948
"E07000124"		3396
"E07000124"		3552
"E07000124"		45679
"E07000124"		5310
"E07000124"		29331
"E07000124"		7208
"E07000124"		5005
"E07000124"		11860
"E07000124"		5258
"E07000124"		43
"E07000124"		40
"E07000124"		3
"E07000124"		0
"E07000124"		0
"E07000124"		5769
"E07000124"		2182
"E07000124"		1311
"E07000124"		2006
"E07000124"		270
"E07000124"		5226
"E07000124"		1579
"E07000124"		2119
"E07000124"		1528
"E07000124"		3324
"E07000124"		769
"E07000124"		900
"E07000124"		13
"E07000124"		97
"E07000124"		1545
"E07000125"		67262
"E07000125"		8988
"E07000125"		3375
"E07000125"		5613
"E07000125"		52545
"E07000125"		4168
"E07000125"		29940
"E07000125"		7852
"E07000125"		5455
"E07000125"		11268
"E07000125"		5365
"E07000125"		90
"E07000125"		74
"E07000125"		3
"E07000125"		10
"E07000125"		3
"E07000125"		10178
"E07000125"		3288
"E07000125"		2478
"E07000125"		3735
"E07000125"		677
"E07000125"		8169
"E07000125"		2951
"E07000125"		3053
"E07000125"		2165
"E07000125"		5729
"E07000125"		1276
"E07000125"		2119
"E07000125"		16
"E07000125"		134
"E07000125"		2184
"E07000126"		108225
"E07000126"		12453
"E07000126"		5722
"E07000126"		6731
"E07000126"		88021
"E07000126"		8785
"E07000126"		53418
"E07000126"		13242
"E07000126"		10362
"E07000126"		18903
"E07000126"		10911
"E07000126"		110
"E07000126"		76
"E07000126"		16
"E07000126"		12
"E07000126"		6
"E07000126"		13491
"E07000126"		4846
"E07000126"		3568
"E07000126"		4291
"E07000126"		786
"E07000126"		12217
"E07000126"		3922
"E07000126"		4655
"E07000126"		3640
"E07000126"		7751
"E07000126"		1873
"E07000126"		2001
"E07000126"		19
"E07000126"		244
"E07000126"		3614
"E07000127"		108689
"E07000127"		12226
"E07000127"		5843
"E07000127"		6383
"E07000127"		86213
"E07000127"		9135
"E07000127"		52451
"E07000127"		12574
"E07000127"		8943
"E07000127"		19734
"E07000127"		11200
"E07000127"		57
"E07000127"		40
"E07000127"		9
"E07000127"		8
"E07000127"		0
"E07000127"		11105
"E07000127"		3556
"E07000127"		2565
"E07000127"		4211
"E07000127"		773
"E07000127"		13465
"E07000127"		4174
"E07000127"		5294
"E07000127"		3997
"E07000127"		10250
"E07000127"		2089
"E07000127"		2235
"E07000127"		1580
"E07000127"		373
"E07000127"		3973
"E07000128"		105962
"E07000128"		14172
"E07000128"		7762
"E07000128"		6410
"E07000128"		83397
"E07000128"		12522
"E07000128"		48007
"E07000128"		13556
"E07000128"		8687
"E07000128"		16329
"E07000128"		9435
"E07000128"		138
"E07000128"		116
"E07000128"		6
"E07000128"		10
"E07000128"		6
"E07000128"		11851
"E07000128"		3900
"E07000128"		2855
"E07000128"		4139
"E07000128"		957
"E07000128"		10879
"E07000128"		3379
"E07000128"		4002
"E07000128"		3498
"E07000128"		8393
"E07000128"		2031
"E07000128"		2012
"E07000128"		45
"E07000128"		507
"E07000128"		3798
