"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004323"		27
"E02004324"		705
"E02004324"		514
"E02004324"		0
"E02004324"		79
"E02004324"		64
"E02004324"		33
"E02004324"		15
"E02004325"		895
"E02004325"		469
"E02004325"		2
"E02004325"		306
"E02004325"		65
"E02004325"		15
"E02004325"		38
"E02004326"		750
"E02004326"		479
"E02004326"		3
"E02004326"		163
"E02004326"		64
"E02004326"		14
"E02004326"		27
"E02004327"		847
"E02004327"		517
"E02004327"		0
"E02004327"		144
"E02004327"		123
"E02004327"		36
"E02004327"		27
"E02004328"		859
"E02004328"		558
"E02004328"		0
"E02004328"		237
"E02004328"		22
"E02004328"		10
"E02004328"		32
"E02004329"		743
"E02004329"		537
"E02004329"		2
"E02004329"		146
"E02004329"		26
"E02004329"		11
"E02004329"		21
"E02004330"		912
"E02004330"		662
"E02004330"		2
"E02004330"		129
"E02004330"		78
"E02004330"		28
"E02004330"		13
"E02004331"		894
"E02004331"		540
"E02004331"		0
"E02004331"		224
"E02004331"		78
"E02004331"		16
"E02004331"		36
"E02004332"		770
"E02004332"		522
"E02004332"		1
"E02004332"		175
"E02004332"		18
"E02004332"		26
"E02004332"		28
"E02004333"		969
"E02004333"		701
"E02004333"		5
"E02004333"		123
"E02004333"		105
"E02004333"		18
"E02004333"		17
"E02004334"		889
"E02004334"		547
"E02004334"		3
"E02004334"		195
"E02004334"		110
"E02004334"		17
"E02004334"		17
"E02004335"		772
"E02004335"		363
"E02004335"		3
"E02004335"		161
"E02004335"		196
"E02004335"		29
"E02004335"		20
"E02004336"		1100
"E02004336"		508
"E02004336"		2
"E02004336"		368
"E02004336"		183
"E02004336"		23
"E02004336"		16
"E02004337"		1046
"E02004337"		643
"E02004337"		0
"E02004337"		202
"E02004337"		145
"E02004337"		32
"E02004337"		24
"E02004338"		818
"E02004338"		487
"E02004338"		3
"E02004338"		188
"E02004338"		107
"E02004338"		22
"E02004338"		11
"E02004339"		961
"E02004339"		736
"E02004339"		2
"E02004339"		105
"E02004339"		84
"E02004339"		21
"E02004339"		13
"E02004340"		1395
"E02004340"		770
"E02004340"		3
"E02004340"		313
"E02004340"		217
"E02004340"		64
"E02004340"		28
"E02004341"		737
"E02004341"		607
"E02004341"		2
"E02004341"		20
"E02004341"		69
"E02004341"		29
"E02004341"		10
"E02004342"		449
"E02004342"		174
"E02004342"		0
"E02004342"		141
"E02004342"		105
"E02004342"		21
"E02004342"		8
"E02004343"		827
"E02004343"		450
"E02004343"		9
"E02004343"		184
"E02004343"		144
"E02004343"		21
"E02004343"		19
"E02004344"		1152
"E02004344"		715
"E02004344"		2
"E02004344"		230
"E02004344"		164
"E02004344"		24
"E02004344"		17
"E02004345"		1829
"E02004345"		1324
"E02004345"		6
"E02004345"		60
"E02004345"		215
"E02004345"		159
"E02004345"		65
"E02004346"		761
"E02004346"		538
"E02004346"		3
"E02004346"		9
"E02004346"		41
"E02004346"		138
"E02004346"		32
"E02004347"		1066
"E02004347"		755
"E02004347"		3
"E02004347"		11
"E02004347"		212
"E02004347"		63
"E02004347"		22
"E02004348"		1240
"E02004348"		931
"E02004348"		2
"E02004348"		133
"E02004348"		42
"E02004348"		89
"E02004348"		43
"E02004349"		1181
"E02004349"		662
"E02004349"		1
"E02004349"		228
"E02004349"		211
"E02004349"		40
"E02004349"		39
"E02004350"		1151
"E02004350"		857
"E02004350"		1
"E02004350"		102
"E02004350"		87
"E02004350"		70
"E02004350"		34
"E02004351"		871
"E02004351"		454
"E02004351"		0
"E02004351"		277
"E02004351"		98
"E02004351"		19
"E02004351"		23
"E02004352"		838
"E02004352"		597
"E02004352"		20
"E02004352"		66
"E02004352"		67
"E02004352"		72
"E02004352"		16
"E02004353"		1000
"E02004353"		853
"E02004353"		1
"E02004353"		11
"E02004353"		68
"E02004353"		44
"E02004353"		23
"E02004354"		927
"E02004354"		633
"E02004354"		2
"E02004354"		202
"E02004354"		31
"E02004354"		38
"E02004354"		21
"E02004355"		810
"E02004355"		425
"E02004355"		0
"E02004355"		252
"E02004355"		94
"E02004355"		11
"E02004355"		28
"E02002483"		979
"E02002483"		664
"E02002483"		43
"E02002483"		71
"E02002483"		167
"E02002483"		22
"E02002483"		12
"E02002484"		1154
"E02002484"		469
"E02002484"		7
"E02002484"		189
"E02002484"		404
"E02002484"		53
"E02002484"		32
"E02002485"		910
"E02002485"		448
"E02002485"		9
"E02002485"		195
"E02002485"		211
"E02002485"		19
"E02002485"		28
"E02002487"		467
"E02002487"		273
"E02002487"		5
"E02002487"		19
"E02002487"		83
"E02002487"		76
"E02002487"		11
"E02002488"		729
"E02002488"		629
"E02002488"		0
"E02002488"		4
"E02002488"		69
"E02002488"		17
"E02002488"		10
"E02002489"		762
"E02002489"		394
"E02002489"		2
"E02002489"		73
"E02002489"		208
"E02002489"		69
"E02002489"		16
"E02002490"		597
"E02002490"		425
"E02002490"		2
"E02002490"		21
"E02002490"		102
"E02002490"		40
"E02002490"		7
"E02002491"		988
"E02002491"		612
"E02002491"		14
"E02002491"		168
"E02002491"		136
"E02002491"		18
"E02002491"		40
"E02002492"		792
"E02002492"		443
"E02002492"		0
"E02002492"		115
"E02002492"		178
"E02002492"		31
"E02002492"		25
"E02002493"		876
"E02002493"		712
"E02002493"		2
"E02002493"		11
"E02002493"		103
"E02002493"		33
"E02002493"		15
"E02002494"		783
"E02002494"		454
"E02002494"		2
"E02002494"		129
"E02002494"		157
"E02002494"		19
"E02002494"		22
"E02006909"		1606
"E02006909"		1384
"E02006909"		6
"E02006909"		26
"E02006909"		106
"E02006909"		62
"E02006909"		22
"E02002496"		585
"E02002496"		263
"E02002496"		6
"E02002496"		44
"E02002496"		195
"E02002496"		63
"E02002496"		14
"E02002497"		585
"E02002497"		257
"E02002497"		8
"E02002497"		114
"E02002497"		129
"E02002497"		50
"E02002497"		27
"E02002498"		624
"E02002498"		334
"E02002498"		3
"E02002498"		70
"E02002498"		111
"E02002498"		78
"E02002498"		28
"E02002499"		793
"E02002499"		380
"E02002499"		0
"E02002499"		198
"E02002499"		168
"E02002499"		19
"E02002499"		28
"E02002500"		493
"E02002500"		390
"E02002500"		6
"E02002500"		16
"E02002500"		29
"E02002500"		39
"E02002500"		13
"E02002501"		487
"E02002501"		277
"E02002501"		0
"E02002501"		69
"E02002501"		108
"E02002501"		18
"E02002501"		15
"E02002502"		1086
"E02002502"		525
"E02002502"		3
"E02002502"		264
"E02002502"		200
"E02002502"		43
"E02002502"		51
"E02002503"		563
"E02002503"		353
"E02002503"		10
"E02002503"		64
"E02002503"		100
"E02002503"		20
"E02002503"		16
"E02002504"		780
"E02002504"		682
"E02002504"		30
"E02002504"		1
"E02002504"		25
"E02002504"		27
"E02002504"		15
"E02002505"		577
"E02002505"		308
"E02002505"		4
"E02002505"		112
"E02002505"		112
"E02002505"		19
"E02002505"		22
"E02002506"		570
"E02002506"		225
"E02002506"		4
"E02002506"		81
"E02002506"		214
"E02002506"		22
"E02002506"		24
"E02002507"		810
"E02002507"		777
"E02002507"		1
"E02002507"		4
"E02002507"		7
"E02002507"		12
"E02002507"		9
"E02002508"		861
"E02002508"		800
"E02002508"		1
"E02002508"		3
"E02002508"		28
"E02002508"		18
"E02002508"		11
"E02002509"		639
"E02002509"		465
"E02002509"		3
"E02002509"		67
"E02002509"		66
"E02002509"		16
"E02002509"		22
"E02002510"		897
"E02002510"		836
"E02002510"		4
"E02002510"		1
"E02002510"		28
"E02002510"		20
"E02002510"		8
"E02002512"		699
"E02002512"		630
"E02002512"		9
"E02002512"		0
"E02002512"		23
"E02002512"		23
"E02002512"		14
"E02002513"		965
"E02002513"		584
"E02002513"		1
"E02002513"		73
"E02002513"		250
"E02002513"		32
"E02002513"		25
"E02002514"		910
"E02002514"		362
"E02002514"		18
"E02002514"		123
"E02002514"		364
"E02002514"		16
"E02002514"		27
"E02006811"		1315
"E02006811"		1201
"E02006811"		12
"E02006811"		1
"E02006811"		61
"E02006811"		27
"E02006811"		13
"E02005702"		944
"E02005702"		692
"E02005702"		2
"E02005702"		53
"E02005702"		51
"E02005702"		117
"E02005702"		29
"E02005703"		920
"E02005703"		520
"E02005703"		2
"E02005703"		167
"E02005703"		128
"E02005703"		63
"E02005703"		40
"E02005704"		1789
"E02005704"		1288
"E02005704"		7
"E02005704"		270
"E02005704"		116
"E02005704"		72
"E02005704"		36
"E02005705"		1231
"E02005705"		858
"E02005705"		7
"E02005705"		97
"E02005705"		55
"E02005705"		168
"E02005705"		46
"E02005706"		1267
"E02005706"		703
"E02005706"		4
"E02005706"		97
"E02005706"		311
"E02005706"		109
"E02005706"		43
"E02005707"		1157
"E02005707"		884
"E02005707"		9
"E02005707"		32
"E02005707"		100
"E02005707"		90
"E02005707"		42
"E02005708"		1907
"E02005708"		1215
"E02005708"		8
"E02005708"		82
"E02005708"		237
"E02005708"		278
"E02005708"		87
"E02005709"		754
"E02005709"		274
"E02005709"		1
"E02005709"		326
"E02005709"		95
"E02005709"		22
"E02005709"		36
"E02005710"		995
"E02005710"		627
"E02005710"		3
"E02005710"		174
"E02005710"		110
"E02005710"		60
"E02005710"		21
"E02005711"		1117
"E02005711"		593
"E02005711"		2
"E02005711"		420
"E02005711"		54
"E02005711"		24
"E02005711"		24
"E02005712"		671
"E02005712"		505
"E02005712"		3
"E02005712"		94
"E02005712"		43
"E02005712"		17
"E02005712"		9
"E02005713"		646
"E02005713"		623
"E02005713"		1
"E02005713"		0
"E02005713"		1
"E02005713"		16
"E02005713"		5
"E02005714"		283
"E02005714"		263
"E02005714"		13
"E02005714"		0
"E02005714"		2
"E02005714"		3
"E02005714"		2
"E02005715"		943
"E02005715"		517
"E02005715"		17
"E02005715"		199
"E02005715"		147
"E02005715"		41
"E02005715"		22
"E02005716"		828
"E02005716"		488
"E02005716"		0
"E02005716"		243
"E02005716"		48
"E02005716"		20
"E02005716"		29
"E02005717"		1292
"E02005717"		856
"E02005717"		1
"E02005717"		325
"E02005717"		52
"E02005717"		27
"E02005717"		31
"E02005718"		978
"E02005718"		863
"E02005718"		0
"E02005718"		48
"E02005718"		31
"E02005718"		25
"E02005718"		11
"E02005719"		960
"E02005719"		582
"E02005719"		11
"E02005719"		236
"E02005719"		69
"E02005719"		32
"E02005719"		30
"E02005720"		1376
"E02005720"		962
"E02005720"		1
"E02005720"		157
"E02005720"		170
"E02005720"		59
"E02005720"		27
"E02005721"		565
"E02005721"		384
"E02005721"		1
"E02005721"		56
"E02005721"		75
"E02005721"		37
"E02005721"		12
"E02005722"		892
"E02005722"		640
"E02005722"		2
"E02005722"		21
"E02005722"		34
"E02005722"		142
"E02005722"		53
"E02005723"		1135
"E02005723"		745
"E02005723"		8
"E02005723"		112
"E02005723"		183
"E02005723"		49
"E02005723"		38
"E02005724"		931
"E02005724"		898
"E02005724"		0
"E02005724"		6
"E02005724"		8
"E02005724"		13
"E02005724"		6
"E02005725"		1150
"E02005725"		981
"E02005725"		4
"E02005725"		56
"E02005725"		50
"E02005725"		34
"E02005725"		25
"E02005726"		1144
"E02005726"		1022
"E02005726"		1
"E02005726"		19
"E02005726"		34
"E02005726"		39
"E02005726"		29
"E02005727"		920
"E02005727"		587
"E02005727"		6
"E02005727"		41
"E02005727"		118
"E02005727"		131
"E02005727"		37
"E02005728"		1056
"E02005728"		753
"E02005728"		3
"E02005728"		44
"E02005728"		109
"E02005728"		100
"E02005728"		47
"E02005729"		733
"E02005729"		550
"E02005729"		1
"E02005729"		49
"E02005729"		83
"E02005729"		43
"E02005729"		7
"E02005730"		1899
"E02005730"		1355
"E02005730"		23
"E02005730"		123
"E02005730"		234
"E02005730"		126
"E02005730"		38
"E02005731"		1160
"E02005731"		759
"E02005731"		10
"E02005731"		158
"E02005731"		189
"E02005731"		26
"E02005731"		18
"E02005732"		1447
"E02005732"		1116
"E02005732"		23
"E02005732"		41
"E02005732"		131
"E02005732"		110
"E02005732"		26
"E02005733"		1096
"E02005733"		777
"E02005733"		15
"E02005733"		34
"E02005733"		97
"E02005733"		132
"E02005733"		41
"E02005734"		902
"E02005734"		564
"E02005734"		4
"E02005734"		118
"E02005734"		133
"E02005734"		70
"E02005734"		13
"E02005735"		793
"E02005735"		626
"E02005735"		0
"E02005735"		9
"E02005735"		88
"E02005735"		55
"E02005735"		15
"E02005736"		850
"E02005736"		421
"E02005736"		1
"E02005736"		200
"E02005736"		178
"E02005736"		32
"E02005736"		18
"E02005737"		964
"E02005737"		580
"E02005737"		1
"E02005737"		149
"E02005737"		194
"E02005737"		26
"E02005737"		14
"E02005738"		604
"E02005738"		492
"E02005738"		6
"E02005738"		33
"E02005738"		45
"E02005738"		19
"E02005738"		9
"E02005739"		1311
"E02005739"		984
"E02005739"		3
"E02005739"		134
"E02005739"		135
"E02005739"		31
"E02005739"		24
"E02005740"		1224
"E02005740"		704
"E02005740"		1
"E02005740"		224
"E02005740"		219
"E02005740"		54
"E02005740"		22
"E02005741"		1036
"E02005741"		711
"E02005741"		15
"E02005741"		125
"E02005741"		132
"E02005741"		32
"E02005741"		21
"E02002515"		712
"E02002515"		535
"E02002515"		5
"E02002515"		9
"E02002515"		76
"E02002515"		72
"E02002515"		15
"E02002516"		760
"E02002516"		496
"E02002516"		2
"E02002516"		105
"E02002516"		123
"E02002516"		20
"E02002516"		14
"E02002517"		767
"E02002517"		495
"E02002517"		2
"E02002517"		93
"E02002517"		140
"E02002517"		20
"E02002517"		17
"E02002518"		1317
"E02002518"		1166
"E02002518"		12
"E02002518"		28
"E02002518"		43
"E02002518"		33
"E02002518"		35
"E02002519"		995
"E02002519"		527
"E02002519"		3
"E02002519"		208
"E02002519"		224
"E02002519"		20
"E02002519"		13
"E02002520"		2071
"E02002520"		1727
"E02002520"		3
"E02002520"		89
"E02002520"		169
"E02002520"		47
"E02002520"		36
"E02002521"		924
"E02002521"		691
"E02002521"		2
"E02002521"		40
"E02002521"		128
"E02002521"		51
"E02002521"		12
"E02002523"		481
"E02002523"		157
"E02002523"		1
"E02002523"		176
"E02002523"		129
"E02002523"		13
"E02002523"		5
"E02002524"		634
"E02002524"		507
"E02002524"		2
"E02002524"		57
"E02002524"		47
"E02002524"		16
"E02002524"		5
"E02002525"		1196
"E02002525"		724
"E02002525"		8
"E02002525"		176
"E02002525"		228
"E02002525"		42
"E02002525"		18
"E02002526"		798
"E02002526"		522
"E02002526"		0
"E02002526"		108
"E02002526"		100
"E02002526"		49
"E02002526"		19
"E02002527"		559
"E02002527"		365
"E02002527"		2
"E02002527"		62
"E02002527"		76
"E02002527"		43
"E02002527"		11
"E02002529"		764
"E02002529"		534
"E02002529"		0
"E02002529"		118
"E02002529"		84
"E02002529"		13
"E02002529"		15
"E02002530"		923
"E02002530"		580
"E02002530"		0
"E02002530"		136
"E02002530"		133
"E02002530"		57
"E02002530"		17
"E02002532"		879
"E02002532"		431
"E02002532"		5
"E02002532"		155
"E02002532"		208
"E02002532"		53
"E02002532"		27
"E02002533"		767
"E02002533"		722
"E02002533"		0
"E02002533"		12
"E02002533"		14
"E02002533"		16
"E02002533"		3
"E02002534"		875
"E02002534"		823
"E02002534"		0
"E02002534"		6
"E02002534"		7
"E02002534"		25
"E02002534"		14
"E02006812"		1126
"E02006812"		874
"E02006812"		13
"E02006812"		94
"E02006812"		95
"E02006812"		40
"E02006812"		10
"E02006910"		1269
"E02006910"		924
"E02006910"		2
"E02006910"		136
"E02006910"		149
"E02006910"		33
"E02006910"		25
"E02002535"		907
"E02002535"		793
"E02002535"		2
"E02002535"		22
"E02002535"		59
"E02002535"		22
"E02002535"		9
"E02002536"		1412
"E02002536"		1035
"E02002536"		9
"E02002536"		168
"E02002536"		133
"E02002536"		50
"E02002536"		17
"E02002537"		909
"E02002537"		582
"E02002537"		2
"E02002537"		188
"E02002537"		90
"E02002537"		35
"E02002537"		12
"E02002538"		647
"E02002538"		326
"E02002538"		1
"E02002538"		126
"E02002538"		136
"E02002538"		51
"E02002538"		7
"E02002539"		1019
"E02002539"		915
"E02002539"		1
"E02002539"		34
"E02002539"		26
"E02002539"		21
"E02002539"		22
"E02002540"		963
"E02002540"		820
"E02002540"		15
"E02002540"		1
"E02002540"		83
"E02002540"		38
"E02002540"		6
"E02002541"		812
"E02002541"		652
"E02002541"		1
"E02002541"		26
"E02002541"		63
"E02002541"		51
"E02002541"		19
"E02002542"		839
"E02002542"		514
"E02002542"		3
"E02002542"		186
"E02002542"		101
"E02002542"		27
"E02002542"		8
"E02002543"		755
"E02002543"		309
"E02002543"		1
"E02002543"		195
"E02002543"		218
"E02002543"		24
"E02002543"		8
"E02002544"		724
"E02002544"		438
"E02002544"		3
"E02002544"		96
"E02002544"		143
"E02002544"		40
"E02002544"		4
"E02002545"		670
"E02002545"		606
"E02002545"		1
"E02002545"		17
"E02002545"		21
"E02002545"		16
"E02002545"		9
"E02002546"		599
"E02002546"		394
"E02002546"		1
"E02002546"		87
"E02002546"		89
"E02002546"		19
"E02002546"		9
"E02002547"		1055
"E02002547"		836
"E02002547"		9
"E02002547"		57
"E02002547"		125
"E02002547"		18
"E02002547"		10
"E02002548"		883
"E02002548"		274
"E02002548"		2
"E02002548"		262
"E02002548"		259
"E02002548"		73
"E02002548"		13
"E02002549"		1249
"E02002549"		1135
"E02002549"		6
"E02002549"		14
"E02002549"		49
"E02002549"		23
"E02002549"		22
"E02002550"		741
"E02002550"		627
"E02002550"		2
"E02002550"		14
"E02002550"		69
"E02002550"		21
"E02002550"		8
"E02002551"		498
"E02002551"		219
"E02002551"		1
"E02002551"		67
"E02002551"		178
"E02002551"		30
"E02002551"		3
"E02002552"		633
"E02002552"		366
"E02002552"		1
"E02002552"		99
"E02002552"		137
"E02002552"		23
"E02002552"		7
"E02002553"		763
"E02002553"		549
"E02002553"		1
"E02002553"		101
"E02002553"		74
"E02002553"		26
"E02002553"		12
"E02002554"		652
"E02002554"		393
"E02002554"		9
"E02002554"		103
"E02002554"		122
"E02002554"		12
"E02002554"		13
"E02002555"		1208
"E02002555"		1084
"E02002555"		3
"E02002555"		23
"E02002555"		42
"E02002555"		35
"E02002555"		21
"E02002556"		496
"E02002556"		469
"E02002556"		9
"E02002556"		2
"E02002556"		1
"E02002556"		9
"E02002556"		6
"E02002557"		319
"E02002557"		291
"E02002557"		2
"E02002557"		2
"E02002557"		2
"E02002557"		18
"E02002557"		4
"E02002558"		1157
"E02002558"		966
"E02002558"		0
"E02002558"		43
"E02002558"		94
"E02002558"		41
"E02002558"		13
"E02001682"		1050
"E02001682"		749
"E02001682"		3
"E02001682"		203
"E02001682"		65
"E02001682"		17
"E02001682"		13
"E02001683"		1099
"E02001683"		858
"E02001683"		2
"E02001683"		162
"E02001683"		33
"E02001683"		31
"E02001683"		13
"E02001684"		753
"E02001684"		345
"E02001684"		3
"E02001684"		264
"E02001684"		91
"E02001684"		41
"E02001684"		9
"E02001685"		963
"E02001685"		415
"E02001685"		8
"E02001685"		431
"E02001685"		70
"E02001685"		22
"E02001685"		17
"E02001686"		992
"E02001686"		746
"E02001686"		1
"E02001686"		197
"E02001686"		26
"E02001686"		10
"E02001686"		12
"E02001688"		695
"E02001688"		199
"E02001688"		2
"E02001688"		346
"E02001688"		115
"E02001688"		24
"E02001688"		9
"E02001689"		674
"E02001689"		249
"E02001689"		0
"E02001689"		219
"E02001689"		116
"E02001689"		78
"E02001689"		12
"E02001690"		880
"E02001690"		598
"E02001690"		1
"E02001690"		144
"E02001690"		101
"E02001690"		17
"E02001690"		19
"E02001691"		679
"E02001691"		418
"E02001691"		0
"E02001691"		107
"E02001691"		46
"E02001691"		99
"E02001691"		9
"E02001692"		562
"E02001692"		204
"E02001692"		4
"E02001692"		164
"E02001692"		158
"E02001692"		25
"E02001692"		7
"E02001693"		841
"E02001693"		333
"E02001693"		1
"E02001693"		358
"E02001693"		115
"E02001693"		19
"E02001693"		15
"E02001694"		787
"E02001694"		580
"E02001694"		3
"E02001694"		124
"E02001694"		47
"E02001694"		23
"E02001694"		10
"E02001695"		673
"E02001695"		451
"E02001695"		0
"E02001695"		135
"E02001695"		70
"E02001695"		13
"E02001695"		4
"E02001696"		1255
"E02001696"		647
"E02001696"		2
"E02001696"		476
"E02001696"		94
"E02001696"		20
"E02001696"		16
"E02001697"		920
"E02001697"		690
"E02001697"		24
"E02001697"		118
"E02001697"		35
"E02001697"		44
"E02001697"		9
"E02001698"		1288
"E02001698"		1176
"E02001698"		1
"E02001698"		61
"E02001698"		22
"E02001698"		17
"E02001698"		11
"E02001699"		951
"E02001699"		537
"E02001699"		2
"E02001699"		313
"E02001699"		65
"E02001699"		17
"E02001699"		17
"E02001700"		1261
"E02001700"		956
"E02001700"		2
"E02001700"		200
"E02001700"		51
"E02001700"		28
"E02001700"		24
"E02001701"		932
"E02001701"		747
"E02001701"		16
"E02001701"		42
"E02001701"		70
"E02001701"		40
"E02001701"		17
"E02001702"		932
"E02001702"		398
"E02001702"		2
"E02001702"		398
"E02001702"		106
"E02001702"		17
"E02001702"		11
"E02001703"		919
"E02001703"		659
"E02001703"		14
"E02001703"		204
"E02001703"		21
"E02001703"		14
"E02001703"		7
"E02001704"		1132
"E02001704"		656
"E02001704"		1
"E02001704"		427
"E02001704"		14
"E02001704"		14
"E02001704"		20
"E02001705"		891
"E02001705"		585
"E02001705"		4
"E02001705"		227
"E02001705"		36
"E02001705"		23
"E02001705"		16
"E02001706"		834
"E02001706"		450
"E02001706"		1
"E02001706"		308
"E02001706"		47
"E02001706"		14
"E02001706"		14
"E02001707"		1099
"E02001707"		624
"E02001707"		30
"E02001707"		342
"E02001707"		69
"E02001707"		18
