"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062200"	"0"	124
"E00062200"	"1"	122
"E00062200"	"2"	2
"E00062184"	"0"	139
"E00062184"	"1"	137
"E00062184"	"2"	2
"E00062186"	"0"	138
"E00062186"	"1"	129
"E00062186"	"2"	9
"E00062197"	"0"	140
"E00062197"	"1"	139
"E00062197"	"2"	1
"E00062198"	"0"	105
"E00062198"	"1"	100
"E00062198"	"2"	5
"E00062297"	"0"	168
"E00062297"	"1"	159
"E00062297"	"2"	9
"E00062299"	"0"	141
"E00062299"	"1"	127
"E00062299"	"2"	14
"E00062302"	"0"	147
"E00062302"	"1"	141
"E00062302"	"2"	6
"E00062303"	"0"	131
"E00062303"	"1"	129
"E00062303"	"2"	2
"E00062304"	"0"	141
"E00062304"	"1"	121
"E00062304"	"2"	20
"E00062306"	"0"	145
"E00062306"	"1"	121
"E00062306"	"2"	24
"E00062287"	"0"	147
"E00062287"	"1"	141
"E00062287"	"2"	6
"E00062290"	"0"	166
"E00062290"	"1"	145
"E00062290"	"2"	21
"E00062293"	"0"	110
"E00062293"	"1"	108
"E00062293"	"2"	2
"E00062301"	"0"	134
"E00062301"	"1"	126
"E00062301"	"2"	8
"E00062305"	"0"	118
"E00062305"	"1"	116
"E00062305"	"2"	2
"E00062307"	"0"	147
"E00062307"	"1"	139
"E00062307"	"2"	8
"E00062286"	"0"	108
"E00062286"	"1"	104
"E00062286"	"2"	4
"E00062291"	"0"	124
"E00062291"	"1"	119
"E00062291"	"2"	5
"E00062292"	"0"	114
"E00062292"	"1"	114
"E00062292"	"2"	0
"E00062294"	"0"	114
"E00062294"	"1"	113
"E00062294"	"2"	1
"E00062308"	"0"	108
"E00062308"	"1"	106
"E00062308"	"2"	2
"E00062288"	"0"	145
"E00062288"	"1"	139
"E00062288"	"2"	6
"E00062289"	"0"	159
"E00062289"	"1"	153
"E00062289"	"2"	6
"E00062295"	"0"	117
"E00062295"	"1"	109
"E00062295"	"2"	8
"E00062296"	"0"	126
"E00062296"	"1"	121
"E00062296"	"2"	5
"E00062298"	"0"	145
"E00062298"	"1"	137
"E00062298"	"2"	8
"E00062300"	"0"	156
"E00062300"	"1"	145
"E00062300"	"2"	11
"E00062157"	"0"	176
"E00062157"	"1"	165
"E00062157"	"2"	11
"E00062158"	"0"	123
"E00062158"	"1"	122
"E00062158"	"2"	1
"E00062167"	"0"	120
"E00062167"	"1"	116
"E00062167"	"2"	4
"E00062169"	"0"	138
"E00062169"	"1"	136
"E00062169"	"2"	2
"E00062170"	"0"	124
"E00062170"	"1"	118
"E00062170"	"2"	6
"E00062159"	"0"	124
"E00062159"	"1"	122
"E00062159"	"2"	2
"E00062160"	"0"	128
"E00062160"	"1"	125
"E00062160"	"2"	3
"E00062166"	"0"	120
"E00062166"	"1"	118
"E00062166"	"2"	2
"E00062168"	"0"	137
"E00062168"	"1"	137
"E00062168"	"2"	0
"E00062187"	"0"	128
"E00062187"	"1"	126
"E00062187"	"2"	2
"E00062188"	"0"	91
"E00062188"	"1"	87
"E00062188"	"2"	4
"E00062189"	"0"	136
"E00062189"	"1"	133
"E00062189"	"2"	3
"E00062190"	"0"	131
"E00062190"	"1"	130
"E00062190"	"2"	1
"E00062199"	"0"	121
"E00062199"	"1"	116
"E00062199"	"2"	5
"E00062191"	"0"	95
"E00062191"	"1"	95
"E00062191"	"2"	0
"E00062192"	"0"	115
"E00062192"	"1"	115
"E00062192"	"2"	0
"E00062193"	"0"	131
"E00062193"	"1"	130
"E00062193"	"2"	1
"E00062194"	"0"	119
"E00062194"	"1"	118
"E00062194"	"2"	1
"E00062195"	"0"	136
"E00062195"	"1"	134
"E00062195"	"2"	2
"E00062072"	"0"	160
"E00062072"	"1"	158
"E00062072"	"2"	2
"E00062073"	"0"	131
"E00062073"	"1"	129
"E00062073"	"2"	2
"E00062076"	"0"	200
"E00062076"	"1"	196
"E00062076"	"2"	4
"E00062081"	"0"	162
"E00062081"	"1"	161
"E00062081"	"2"	1
"E00062082"	"0"	117
"E00062082"	"1"	116
"E00062082"	"2"	1
"E00062071"	"0"	122
"E00062071"	"1"	119
"E00062071"	"2"	3
"E00062074"	"0"	128
"E00062074"	"1"	124
"E00062074"	"2"	4
"E00062077"	"0"	133
"E00062077"	"1"	129
"E00062077"	"2"	4
"E00062080"	"0"	136
"E00062080"	"1"	122
"E00062080"	"2"	14
"E00062084"	"0"	126
"E00062084"	"1"	121
"E00062084"	"2"	5
"E00062085"	"0"	131
"E00062085"	"1"	127
"E00062085"	"2"	4
"E00062086"	"0"	123
"E00062086"	"1"	122
"E00062086"	"2"	1
"E00062075"	"0"	128
"E00062075"	"1"	126
"E00062075"	"2"	2
"E00062078"	"0"	124
"E00062078"	"1"	123
"E00062078"	"2"	1
"E00062079"	"0"	114
"E00062079"	"1"	112
"E00062079"	"2"	2
"E00062083"	"0"	119
"E00062083"	"1"	117
"E00062083"	"2"	2
"E00062087"	"0"	158
"E00062087"	"1"	155
"E00062087"	"2"	3
"E00062088"	"0"	126
"E00062088"	"1"	121
"E00062088"	"2"	5
"E00062095"	"0"	135
"E00062095"	"1"	125
"E00062095"	"2"	10
"E00062096"	"0"	136
"E00062096"	"1"	130
"E00062096"	"2"	6
"E00062098"	"0"	129
"E00062098"	"1"	126
"E00062098"	"2"	3
"E00062100"	"0"	126
"E00062100"	"1"	123
"E00062100"	"2"	3
"E00062090"	"0"	121
"E00062090"	"1"	120
"E00062090"	"2"	1
"E00062091"	"0"	125
"E00062091"	"1"	122
"E00062091"	"2"	3
"E00062093"	"0"	120
"E00062093"	"1"	115
"E00062093"	"2"	5
"E00062094"	"0"	219
"E00062094"	"1"	192
"E00062094"	"2"	27
"E00062101"	"0"	118
"E00062101"	"1"	115
"E00062101"	"2"	3
"E00062089"	"0"	119
"E00062089"	"1"	115
"E00062089"	"2"	4
"E00062092"	"0"	109
"E00062092"	"1"	109
"E00062092"	"2"	0
"E00062097"	"0"	131
"E00062097"	"1"	128
"E00062097"	"2"	3
"E00062099"	"0"	125
"E00062099"	"1"	120
"E00062099"	"2"	5
"E00062102"	"0"	122
"E00062102"	"1"	119
"E00062102"	"2"	3
"E00062358"	"0"	237
"E00062358"	"1"	214
"E00062358"	"2"	23
"E00062363"	"0"	130
"E00062363"	"1"	121
"E00062363"	"2"	9
"E00062364"	"0"	147
"E00062364"	"1"	140
"E00062364"	"2"	7
"E00062366"	"0"	117
"E00062366"	"1"	105
"E00062366"	"2"	12
"E00062368"	"0"	137
"E00062368"	"1"	123
"E00062368"	"2"	14
"E00062359"	"0"	153
"E00062359"	"1"	145
"E00062359"	"2"	8
"E00062365"	"0"	152
"E00062365"	"1"	138
"E00062365"	"2"	14
"E00062367"	"0"	138
"E00062367"	"1"	136
"E00062367"	"2"	2
"E00062369"	"0"	139
"E00062369"	"1"	133
"E00062369"	"2"	6
"E00062371"	"0"	135
"E00062371"	"1"	132
"E00062371"	"2"	3
"E00062362"	"0"	135
"E00062362"	"1"	130
"E00062362"	"2"	5
"E00062372"	"0"	140
"E00062372"	"1"	132
"E00062372"	"2"	8
"E00062375"	"0"	141
"E00062375"	"1"	129
"E00062375"	"2"	12
"E00062376"	"0"	133
"E00062376"	"1"	127
"E00062376"	"2"	6
"E00062377"	"0"	118
"E00062377"	"1"	107
"E00062377"	"2"	11
"E00062378"	"0"	128
"E00062378"	"1"	115
"E00062378"	"2"	13
"E00062360"	"0"	129
"E00062360"	"1"	127
"E00062360"	"2"	2
"E00062361"	"0"	89
"E00062361"	"1"	89
"E00062361"	"2"	0
"E00062370"	"0"	123
"E00062370"	"1"	120
"E00062370"	"2"	3
"E00062373"	"0"	120
"E00062373"	"1"	118
"E00062373"	"2"	2
"E00062374"	"0"	92
"E00062374"	"1"	86
"E00062374"	"2"	6
"E00062313"	"0"	149
"E00062313"	"1"	140
"E00062313"	"2"	9
"E00062314"	"0"	128
"E00062314"	"1"	117
"E00062314"	"2"	11
"E00062316"	"0"	134
"E00062316"	"1"	119
"E00062316"	"2"	15
"E00062317"	"0"	139
"E00062317"	"1"	134
"E00062317"	"2"	5
"E00062318"	"0"	141
"E00062318"	"1"	136
"E00062318"	"2"	5
"E00062323"	"0"	145
"E00062323"	"1"	134
"E00062323"	"2"	11
"E00062311"	"0"	146
"E00062311"	"1"	130
"E00062311"	"2"	16
"E00062312"	"0"	240
"E00062312"	"1"	188
"E00062312"	"2"	52
"E00062315"	"0"	194
"E00062315"	"1"	169
"E00062315"	"2"	25
"E00062321"	"0"	131
"E00062321"	"1"	121
"E00062321"	"2"	10
"E00062324"	"0"	142
"E00062324"	"1"	129
"E00062324"	"2"	13
"E00062309"	"0"	177
"E00062309"	"1"	166
"E00062309"	"2"	11
"E00062310"	"0"	121
"E00062310"	"1"	120
"E00062310"	"2"	1
"E00062319"	"0"	73
"E00062319"	"1"	69
"E00062319"	"2"	4
"E00062320"	"0"	176
"E00062320"	"1"	173
"E00062320"	"2"	3
"E00062322"	"0"	193
"E00062322"	"1"	182
"E00062322"	"2"	11
"E00062059"	"0"	134
"E00062059"	"1"	129
"E00062059"	"2"	5
"E00062061"	"0"	169
"E00062061"	"1"	148
"E00062061"	"2"	21
"E00062066"	"0"	148
"E00062066"	"1"	134
"E00062066"	"2"	14
"E00062070"	"0"	159
"E00062070"	"1"	141
"E00062070"	"2"	18
"E00062058"	"0"	229
"E00062058"	"1"	205
"E00062058"	"2"	24
"E00062067"	"0"	152
"E00062067"	"1"	126
"E00062067"	"2"	26
"E00062068"	"0"	168
"E00062068"	"1"	158
"E00062068"	"2"	10
"E00062069"	"0"	221
"E00062069"	"1"	207
"E00062069"	"2"	14
"E00062057"	"0"	124
"E00062057"	"1"	122
"E00062057"	"2"	2
"E00062060"	"0"	183
"E00062060"	"1"	175
"E00062060"	"2"	8
"E00062062"	"0"	154
"E00062062"	"1"	147
"E00062062"	"2"	7
"E00062063"	"0"	196
"E00062063"	"1"	191
"E00062063"	"2"	5
"E00062064"	"0"	118
"E00062064"	"1"	112
"E00062064"	"2"	6
"E00062065"	"0"	137
"E00062065"	"1"	131
"E00062065"	"2"	6
"E00062161"	"0"	118
"E00062161"	"1"	118
"E00062161"	"2"	0
"E00062162"	"0"	121
"E00062162"	"1"	119
"E00062162"	"2"	2
"E00062163"	"0"	134
"E00062163"	"1"	126
"E00062163"	"2"	8
"E00062164"	"0"	141
"E00062164"	"1"	140
"E00062164"	"2"	1
"E00062165"	"0"	127
"E00062165"	"1"	122
"E00062165"	"2"	5
"E00062251"	"0"	137
"E00062251"	"1"	137
"E00062251"	"2"	0
"E00062254"	"0"	206
"E00062254"	"1"	195
"E00062254"	"2"	11
"E00062255"	"0"	147
"E00062255"	"1"	144
"E00062255"	"2"	3
"E00062259"	"0"	211
"E00062259"	"1"	205
"E00062259"	"2"	6
"E00062260"	"0"	141
"E00062260"	"1"	138
"E00062260"	"2"	3
"E00062249"	"0"	135
"E00062249"	"1"	134
"E00062249"	"2"	1
"E00062250"	"0"	135
"E00062250"	"1"	133
"E00062250"	"2"	2
"E00062252"	"0"	125
"E00062252"	"1"	120
"E00062252"	"2"	5
"E00062253"	"0"	140
"E00062253"	"1"	137
"E00062253"	"2"	3
"E00062256"	"0"	121
"E00062256"	"1"	115
"E00062256"	"2"	6
"E00062257"	"0"	125
"E00062257"	"1"	123
"E00062257"	"2"	2
"E00062258"	"0"	128
"E00062258"	"1"	125
"E00062258"	"2"	3
"E00062104"	"0"	141
"E00062104"	"1"	136
"E00062104"	"2"	5
"E00062106"	"0"	149
"E00062106"	"1"	148
"E00062106"	"2"	1
"E00062107"	"0"	147
"E00062107"	"1"	144
"E00062107"	"2"	3
"E00062109"	"0"	136
"E00062109"	"1"	132
"E00062109"	"2"	4
"E00062110"	"0"	130
"E00062110"	"1"	128
"E00062110"	"2"	2
"E00062103"	"0"	240
"E00062103"	"1"	222
"E00062103"	"2"	18
"E00062105"	"0"	155
"E00062105"	"1"	148
"E00062105"	"2"	7
"E00062108"	"0"	204
"E00062108"	"1"	184
"E00062108"	"2"	20
"E00062111"	"0"	162
"E00062111"	"1"	157
"E00062111"	"2"	5
"E00062112"	"0"	193
"E00062112"	"1"	171
"E00062112"	"2"	22
"E00062113"	"0"	171
"E00062113"	"1"	163
"E00062113"	"2"	8
"E00062114"	"0"	124
"E00062114"	"1"	118
"E00062114"	"2"	6
"E00062346"	"0"	159
"E00062346"	"1"	152
"E00062346"	"2"	7
"E00062347"	"0"	140
"E00062347"	"1"	131
"E00062347"	"2"	9
"E00062349"	"0"	139
"E00062349"	"1"	132
"E00062349"	"2"	7
"E00062350"	"0"	137
"E00062350"	"1"	126
"E00062350"	"2"	11
"E00062352"	"0"	133
"E00062352"	"1"	131
"E00062352"	"2"	2
"E00062357"	"0"	121
"E00062357"	"1"	111
"E00062357"	"2"	10
"E00062213"	"0"	135
"E00062213"	"1"	134
"E00062213"	"2"	1
"E00062214"	"0"	131
"E00062214"	"1"	131
"E00062214"	"2"	0
"E00062215"	"0"	128
"E00062215"	"1"	125
"E00062215"	"2"	3
"E00062216"	"0"	122
"E00062216"	"1"	122
"E00062216"	"2"	0
"E00062218"	"0"	87
"E00062218"	"1"	82
"E00062218"	"2"	5
"E00062219"	"0"	131
"E00062219"	"1"	131
"E00062219"	"2"	0
"E00062217"	"0"	114
"E00062217"	"1"	112
"E00062217"	"2"	2
"E00062220"	"0"	122
"E00062220"	"1"	122
"E00062220"	"2"	0
"E00062221"	"0"	130
"E00062221"	"1"	120
"E00062221"	"2"	10
"E00062222"	"0"	128
"E00062222"	"1"	124
"E00062222"	"2"	4
"E00062223"	"0"	115
"E00062223"	"1"	111
"E00062223"	"2"	4
"E00062224"	"0"	125
"E00062224"	"1"	120
"E00062224"	"2"	5
"E00062274"	"0"	127
"E00062274"	"1"	125
"E00062274"	"2"	2
"E00062277"	"0"	126
"E00062277"	"1"	123
"E00062277"	"2"	3
"E00062279"	"0"	133
"E00062279"	"1"	130
"E00062279"	"2"	3
"E00062281"	"0"	124
"E00062281"	"1"	122
"E00062281"	"2"	2
"E00062283"	"0"	120
"E00062283"	"1"	120
"E00062283"	"2"	0
"E00062285"	"0"	150
"E00062285"	"1"	145
"E00062285"	"2"	5
"E00062273"	"0"	135
"E00062273"	"1"	132
"E00062273"	"2"	3
"E00062275"	"0"	131
"E00062275"	"1"	126
"E00062275"	"2"	5
"E00062276"	"0"	121
"E00062276"	"1"	119
"E00062276"	"2"	2
"E00062278"	"0"	161
"E00062278"	"1"	153
"E00062278"	"2"	8
"E00062280"	"0"	137
"E00062280"	"1"	133
"E00062280"	"2"	4
"E00062282"	"0"	136
"E00062282"	"1"	134
"E00062282"	"2"	2
"E00062284"	"0"	122
"E00062284"	"1"	118
"E00062284"	"2"	4
"E00062348"	"0"	139
"E00062348"	"1"	136
"E00062348"	"2"	3
"E00062351"	"0"	119
"E00062351"	"1"	117
"E00062351"	"2"	2
"E00062353"	"0"	139
"E00062353"	"1"	136
"E00062353"	"2"	3
"E00062354"	"0"	141
"E00062354"	"1"	138
"E00062354"	"2"	3
"E00062355"	"0"	135
"E00062355"	"1"	133
"E00062355"	"2"	2
"E00062356"	"0"	140
"E00062356"	"1"	138
"E00062356"	"2"	2
"E00062046"	"0"	143
"E00062046"	"1"	127
"E00062046"	"2"	16
"E00062047"	"0"	140
"E00062047"	"1"	131
"E00062047"	"2"	9
"E00062048"	"0"	125
"E00062048"	"1"	113
"E00062048"	"2"	12
"E00062055"	"0"	125
"E00062055"	"1"	121
"E00062055"	"2"	4
"E00062056"	"0"	159
"E00062056"	"1"	157
"E00062056"	"2"	2
"E00062043"	"0"	241
"E00062043"	"1"	232
"E00062043"	"2"	9
"E00062044"	"0"	152
"E00062044"	"1"	142
"E00062044"	"2"	10
"E00062053"	"0"	124
"E00062053"	"1"	117
"E00062053"	"2"	7
"E00062054"	"0"	138
"E00062054"	"1"	131
"E00062054"	"2"	7
"E00062045"	"0"	129
"E00062045"	"1"	125
"E00062045"	"2"	4
"E00062049"	"0"	128
"E00062049"	"1"	117
"E00062049"	"2"	11
"E00062050"	"0"	124
"E00062050"	"1"	113
"E00062050"	"2"	11
"E00062051"	"0"	123
"E00062051"	"1"	119
"E00062051"	"2"	4
"E00062052"	"0"	137
"E00062052"	"1"	127
"E00062052"	"2"	10
"E00062237"	"0"	235
"E00062237"	"1"	216
"E00062237"	"2"	19
"E00062240"	"0"	108
"E00062240"	"1"	105
"E00062240"	"2"	3
"E00062243"	"0"	155
"E00062243"	"1"	153
"E00062243"	"2"	2
"E00062245"	"0"	121
"E00062245"	"1"	117
"E00062245"	"2"	4
"E00062247"	"0"	123
"E00062247"	"1"	122
"E00062247"	"2"	1
"E00174191"	"0"	123
"E00174191"	"1"	122
"E00174191"	"2"	1
"E00174192"	"0"	118
"E00174192"	"1"	114
"E00174192"	"2"	4
"E00174193"	"0"	48
"E00174193"	"1"	48
"E00174193"	"2"	0
"E00174194"	"0"	58
"E00174194"	"1"	56
"E00174194"	"2"	2
"E00062238"	"0"	138
"E00062238"	"1"	136
"E00062238"	"2"	2
"E00062239"	"0"	131
"E00062239"	"1"	126
"E00062239"	"2"	5
"E00062241"	"0"	138
"E00062241"	"1"	135
"E00062241"	"2"	3
"E00062242"	"0"	134
"E00062242"	"1"	129
"E00062242"	"2"	5
"E00062244"	"0"	144
"E00062244"	"1"	142
"E00062244"	"2"	2
"E00062246"	"0"	134
"E00062246"	"1"	130
"E00062246"	"2"	4
"E00062116"	"0"	123
"E00062116"	"1"	120
"E00062116"	"2"	3
"E00062119"	"0"	129
"E00062119"	"1"	124
"E00062119"	"2"	5
"E00062128"	"0"	124
"E00062128"	"1"	117
"E00062128"	"2"	7
"E00062129"	"0"	127
"E00062129"	"1"	123
"E00062129"	"2"	4
"E00062131"	"0"	146
"E00062131"	"1"	140
"E00062131"	"2"	6
"E00062117"	"0"	117
"E00062117"	"1"	116
"E00062117"	"2"	1
"E00062125"	"0"	117
"E00062125"	"1"	115
"E00062125"	"2"	2
"E00062126"	"0"	121
"E00062126"	"1"	118
"E00062126"	"2"	3
"E00062127"	"0"	114
"E00062127"	"1"	112
"E00062127"	"2"	2
"E00062132"	"0"	136
"E00062132"	"1"	133
"E00062132"	"2"	3
"E00174197"	"0"	103
"E00174197"	"1"	103
"E00174197"	"2"	0
"E00174198"	"0"	105
"E00174198"	"1"	101
"E00174198"	"2"	4
"E00174199"	"0"	121
"E00174199"	"1"	117
"E00174199"	"2"	4
"E00174200"	"0"	106
"E00174200"	"1"	100
"E00174200"	"2"	6
"E00062115"	"0"	138
"E00062115"	"1"	131
"E00062115"	"2"	7
"E00062120"	"0"	126
"E00062120"	"1"	123
"E00062120"	"2"	3
"E00062121"	"0"	132
"E00062121"	"1"	132
"E00062121"	"2"	0
"E00062122"	"0"	133
"E00062122"	"1"	131
"E00062122"	"2"	2
"E00062123"	"0"	142
"E00062123"	"1"	140
"E00062123"	"2"	2
"E00062124"	"0"	128
"E00062124"	"1"	126
"E00062124"	"2"	2
"E00174195"	"0"	125
"E00174195"	"1"	119
"E00174195"	"2"	6
"E00174196"	"0"	114
"E00174196"	"1"	111
"E00174196"	"2"	3
"E00174211"	"0"	108
"E00174211"	"1"	106
"E00174211"	"2"	2
"E00062325"	"0"	163
"E00062325"	"1"	150
"E00062325"	"2"	13
"E00062326"	"0"	122
"E00062326"	"1"	114
"E00062326"	"2"	8
"E00062328"	"0"	168
"E00062328"	"1"	157
"E00062328"	"2"	11
"E00062339"	"0"	203
"E00062339"	"1"	184
"E00062339"	"2"	19
"E00062341"	"0"	143
"E00062341"	"1"	137
"E00062341"	"2"	6
"E00062340"	"0"	127
"E00062340"	"1"	119
"E00062340"	"2"	8
"E00062342"	"0"	139
"E00062342"	"1"	127
"E00062342"	"2"	12
"E00062343"	"0"	128
"E00062343"	"1"	116
"E00062343"	"2"	12
"E00062344"	"0"	125
"E00062344"	"1"	117
"E00062344"	"2"	8
"E00062345"	"0"	141
"E00062345"	"1"	127
"E00062345"	"2"	14
"E00062329"	"0"	141
"E00062329"	"1"	130
"E00062329"	"2"	11
"E00062330"	"0"	129
"E00062330"	"1"	126
"E00062330"	"2"	3
"E00062331"	"0"	130
"E00062331"	"1"	128
"E00062331"	"2"	2
"E00062332"	"0"	130
"E00062332"	"1"	128
"E00062332"	"2"	2
"E00062333"	"0"	94
"E00062333"	"1"	92
"E00062333"	"2"	2
"E00062335"	"0"	107
"E00062335"	"1"	104
"E00062335"	"2"	3
"E00062327"	"0"	200
"E00062327"	"1"	183
"E00062327"	"2"	17
"E00062334"	"0"	156
"E00062334"	"1"	129
"E00062334"	"2"	27
"E00062336"	"0"	135
"E00062336"	"1"	114
"E00062336"	"2"	21
"E00062337"	"0"	122
"E00062337"	"1"	117
"E00062337"	"2"	5
"E00062338"	"0"	131
"E00062338"	"1"	128
"E00062338"	"2"	3
"E00062226"	"0"	205
"E00062226"	"1"	190
"E00062226"	"2"	15
"E00062228"	"0"	146
"E00062228"	"1"	144
"E00062228"	"2"	2
"E00062230"	"0"	125
"E00062230"	"1"	125
"E00062230"	"2"	0
"E00062232"	"0"	134
"E00062232"	"1"	129
"E00062232"	"2"	5
"E00062234"	"0"	100
"E00062234"	"1"	99
"E00062234"	"2"	1
"E00062236"	"0"	166
"E00062236"	"1"	161
"E00062236"	"2"	5
"E00062225"	"0"	172
"E00062225"	"1"	158
"E00062225"	"2"	14
"E00062227"	"0"	113
"E00062227"	"1"	110
"E00062227"	"2"	3
"E00062229"	"0"	118
"E00062229"	"1"	117
"E00062229"	"2"	1
"E00062231"	"0"	127
"E00062231"	"1"	124
"E00062231"	"2"	3
"E00062233"	"0"	130
"E00062233"	"1"	126
"E00062233"	"2"	4
"E00062235"	"0"	124
"E00062235"	"1"	121
"E00062235"	"2"	3
"E00062261"	"0"	138
"E00062261"	"1"	129
"E00062261"	"2"	9
"E00062266"	"0"	122
"E00062266"	"1"	119
"E00062266"	"2"	3
"E00062267"	"0"	214
"E00062267"	"1"	202
"E00062267"	"2"	12
"E00062272"	"0"	161
"E00062272"	"1"	155
"E00062272"	"2"	6
"E00062264"	"0"	198
"E00062264"	"1"	183
"E00062264"	"2"	15
"E00062265"	"0"	127
"E00062265"	"1"	126
"E00062265"	"2"	1
"E00062268"	"0"	141
"E00062268"	"1"	138
"E00062268"	"2"	3
"E00062269"	"0"	137
"E00062269"	"1"	133
"E00062269"	"2"	4
"E00062262"	"0"	229
"E00062262"	"1"	225
"E00062262"	"2"	4
"E00062263"	"0"	132
"E00062263"	"1"	130
"E00062263"	"2"	2
