"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00171875"	"2"	3
"E00171875"	"3"	9
"E00105811"	"0"	5
"E00105811"	"1"	3
"E00105811"	"2"	0
"E00105811"	"3"	2
"E00105812"	"0"	13
"E00105812"	"1"	5
"E00105812"	"2"	1
"E00105812"	"3"	7
"E00105813"	"0"	7
"E00105813"	"1"	3
"E00105813"	"2"	1
"E00105813"	"3"	3
"E00105815"	"0"	12
"E00105815"	"1"	7
"E00105815"	"2"	0
"E00105815"	"3"	5
"E00105818"	"0"	8
"E00105818"	"1"	3
"E00105818"	"2"	0
"E00105818"	"3"	5
"E00105630"	"0"	15
"E00105630"	"1"	4
"E00105630"	"2"	0
"E00105630"	"3"	11
"E00105633"	"0"	12
"E00105633"	"1"	1
"E00105633"	"2"	0
"E00105633"	"3"	11
"E00105635"	"0"	13
"E00105635"	"1"	4
"E00105635"	"2"	2
"E00105635"	"3"	7
"E00105636"	"0"	10
"E00105636"	"1"	1
"E00105636"	"2"	4
"E00105636"	"3"	5
"E00105637"	"0"	26
"E00105637"	"1"	5
"E00105637"	"2"	0
"E00105637"	"3"	21
"E00105793"	"0"	19
"E00105793"	"1"	2
"E00105793"	"2"	2
"E00105793"	"3"	15
"E00105795"	"0"	7
"E00105795"	"1"	4
"E00105795"	"2"	0
"E00105795"	"3"	3
"E00105797"	"0"	22
"E00105797"	"1"	5
"E00105797"	"2"	0
"E00105797"	"3"	17
"E00105805"	"0"	19
"E00105805"	"1"	8
"E00105805"	"2"	3
"E00105805"	"3"	8
"E00105809"	"0"	3
"E00105809"	"1"	0
"E00105809"	"2"	1
"E00105809"	"3"	2
"E00105802"	"0"	19
"E00105802"	"1"	6
"E00105802"	"2"	1
"E00105802"	"3"	12
"E00105803"	"0"	18
"E00105803"	"1"	4
"E00105803"	"2"	0
"E00105803"	"3"	14
"E00105804"	"0"	21
"E00105804"	"1"	4
"E00105804"	"2"	1
"E00105804"	"3"	16
"E00105806"	"0"	12
"E00105806"	"1"	1
"E00105806"	"2"	1
"E00105806"	"3"	10
"E00105807"	"0"	23
"E00105807"	"1"	6
"E00105807"	"2"	4
"E00105807"	"3"	13
"E00105821"	"0"	11
"E00105821"	"1"	2
"E00105821"	"2"	4
"E00105821"	"3"	5
"E00105823"	"0"	16
"E00105823"	"1"	3
"E00105823"	"2"	2
"E00105823"	"3"	11
"E00105824"	"0"	14
"E00105824"	"1"	2
"E00105824"	"2"	1
"E00105824"	"3"	11
"E00105825"	"0"	24
"E00105825"	"1"	7
"E00105825"	"2"	2
"E00105825"	"3"	15
"E00105676"	"0"	11
"E00105676"	"1"	1
"E00105676"	"2"	3
"E00105676"	"3"	7
"E00105681"	"0"	2
"E00105681"	"1"	1
"E00105681"	"2"	0
"E00105681"	"3"	1
"E00105682"	"0"	17
"E00105682"	"1"	6
"E00105682"	"2"	2
"E00105682"	"3"	9
"E00105683"	"0"	28
"E00105683"	"1"	15
"E00105683"	"2"	2
"E00105683"	"3"	11
"E00105684"	"0"	8
"E00105684"	"1"	2
"E00105684"	"2"	2
"E00105684"	"3"	4
"E00105685"	"0"	9
"E00105685"	"1"	1
"E00105685"	"2"	0
"E00105685"	"3"	8
"E00105717"	"0"	12
"E00105717"	"1"	5
"E00105717"	"2"	2
"E00105717"	"3"	5
"E00105718"	"0"	12
"E00105718"	"1"	4
"E00105718"	"2"	1
"E00105718"	"3"	7
"E00105727"	"0"	6
"E00105727"	"1"	2
"E00105727"	"2"	0
"E00105727"	"3"	4
"E00105728"	"0"	11
"E00105728"	"1"	4
"E00105728"	"2"	1
"E00105728"	"3"	6
"E00105735"	"0"	6
"E00105735"	"1"	2
"E00105735"	"2"	0
"E00105735"	"3"	4
"E00105719"	"0"	17
"E00105719"	"1"	3
"E00105719"	"2"	0
"E00105719"	"3"	14
"E00105720"	"0"	8
"E00105720"	"1"	2
"E00105720"	"2"	1
"E00105720"	"3"	5
"E00105724"	"0"	20
"E00105724"	"1"	8
"E00105724"	"2"	2
"E00105724"	"3"	10
"E00105726"	"0"	12
"E00105726"	"1"	3
"E00105726"	"2"	1
"E00105726"	"3"	8
"E00105730"	"0"	11
"E00105730"	"1"	4
"E00105730"	"2"	2
"E00105730"	"3"	5
"E00105731"	"0"	3
"E00105731"	"1"	2
"E00105731"	"2"	0
"E00105731"	"3"	1
"E00105732"	"0"	10
"E00105732"	"1"	4
"E00105732"	"2"	2
"E00105732"	"3"	4
"E00105733"	"0"	10
"E00105733"	"1"	1
"E00105733"	"2"	1
"E00105733"	"3"	8
"E00105734"	"0"	14
"E00105734"	"1"	3
"E00105734"	"2"	0
"E00105734"	"3"	11
"E00105677"	"0"	5
"E00105677"	"1"	1
"E00105677"	"2"	0
"E00105677"	"3"	4
"E00105687"	"0"	13
"E00105687"	"1"	6
"E00105687"	"2"	0
"E00105687"	"3"	7
"E00105689"	"0"	7
"E00105689"	"1"	1
"E00105689"	"2"	0
"E00105689"	"3"	6
"E00105690"	"0"	8
"E00105690"	"1"	5
"E00105690"	"2"	0
"E00105690"	"3"	3
"E00105691"	"0"	3
"E00105691"	"1"	2
"E00105691"	"2"	0
"E00105691"	"3"	1
"E00105692"	"0"	9
"E00105692"	"1"	4
"E00105692"	"2"	3
"E00105692"	"3"	2
"E00105678"	"0"	19
"E00105678"	"1"	5
"E00105678"	"2"	2
"E00105678"	"3"	12
"E00105679"	"0"	11
"E00105679"	"1"	5
"E00105679"	"2"	0
"E00105679"	"3"	6
"E00105680"	"0"	18
"E00105680"	"1"	9
"E00105680"	"2"	1
"E00105680"	"3"	8
"E00105686"	"0"	16
"E00105686"	"1"	1
"E00105686"	"2"	3
"E00105686"	"3"	12
"E00105688"	"0"	13
"E00105688"	"1"	5
"E00105688"	"2"	2
"E00105688"	"3"	6
"E00105721"	"0"	17
"E00105721"	"1"	6
"E00105721"	"2"	2
"E00105721"	"3"	9
"E00105722"	"0"	10
"E00105722"	"1"	3
"E00105722"	"2"	3
"E00105722"	"3"	4
"E00105723"	"0"	7
"E00105723"	"1"	0
"E00105723"	"2"	0
"E00105723"	"3"	7
"E00105725"	"0"	7
"E00105725"	"1"	1
"E00105725"	"2"	0
"E00105725"	"3"	6
"E00105729"	"0"	6
"E00105729"	"1"	1
"E00105729"	"2"	1
"E00105729"	"3"	4
"E00105792"	"0"	12
"E00105792"	"1"	4
"E00105792"	"2"	0
"E00105792"	"3"	8
"E00105794"	"0"	14
"E00105794"	"1"	4
"E00105794"	"2"	1
"E00105794"	"3"	9
"E00105796"	"0"	2
"E00105796"	"1"	1
"E00105796"	"2"	1
"E00105796"	"3"	0
"E00105808"	"0"	16
"E00105808"	"1"	4
"E00105808"	"2"	3
"E00105808"	"3"	9
"E00105810"	"0"	15
"E00105810"	"1"	4
"E00105810"	"2"	1
"E00105810"	"3"	10
"E00105798"	"0"	15
"E00105798"	"1"	4
"E00105798"	"2"	1
"E00105798"	"3"	10
"E00105799"	"0"	21
"E00105799"	"1"	4
"E00105799"	"2"	1
"E00105799"	"3"	16
"E00105800"	"0"	11
"E00105800"	"1"	2
"E00105800"	"2"	1
"E00105800"	"3"	8
"E00105801"	"0"	15
"E00105801"	"1"	6
"E00105801"	"2"	2
"E00105801"	"3"	7
"E00105850"	"0"	12
"E00105850"	"1"	3
"E00105850"	"2"	1
"E00105850"	"3"	8
"E00105851"	"0"	19
"E00105851"	"1"	1
"E00105851"	"2"	0
"E00105851"	"3"	18
"E00105852"	"0"	7
"E00105852"	"1"	1
"E00105852"	"2"	3
"E00105852"	"3"	3
"E00105853"	"0"	5
"E00105853"	"1"	1
"E00105853"	"2"	0
"E00105853"	"3"	4
"E00105854"	"0"	3
"E00105854"	"1"	0
"E00105854"	"2"	0
"E00105854"	"3"	3
"E00105855"	"0"	16
"E00105855"	"1"	4
"E00105855"	"2"	1
"E00105855"	"3"	11
"E00105863"	"0"	9
"E00105863"	"1"	3
"E00105863"	"2"	2
"E00105863"	"3"	4
"E00105864"	"0"	16
"E00105864"	"1"	8
"E00105864"	"2"	1
"E00105864"	"3"	7
"E00105866"	"0"	7
"E00105866"	"1"	4
"E00105866"	"2"	1
"E00105866"	"3"	2
"E00105868"	"0"	8
"E00105868"	"1"	4
"E00105868"	"2"	1
"E00105868"	"3"	3
"E00105861"	"0"	17
"E00105861"	"1"	5
"E00105861"	"2"	2
"E00105861"	"3"	10
"E00105862"	"0"	16
"E00105862"	"1"	5
"E00105862"	"2"	0
"E00105862"	"3"	11
"E00105865"	"0"	11
"E00105865"	"1"	0
"E00105865"	"2"	0
"E00105865"	"3"	11
"E00105867"	"0"	19
"E00105867"	"1"	6
"E00105867"	"2"	4
"E00105867"	"3"	9
"E00105871"	"0"	5
"E00105871"	"1"	0
"E00105871"	"2"	0
"E00105871"	"3"	5
"E00105873"	"0"	17
"E00105873"	"1"	1
"E00105873"	"2"	1
"E00105873"	"3"	15
"E00105874"	"0"	4
"E00105874"	"1"	0
"E00105874"	"2"	0
"E00105874"	"3"	4
"E00105875"	"0"	10
"E00105875"	"1"	3
"E00105875"	"2"	1
"E00105875"	"3"	6
"E00105869"	"0"	9
"E00105869"	"1"	2
"E00105869"	"2"	0
"E00105869"	"3"	7
"E00105870"	"0"	8
"E00105870"	"1"	4
"E00105870"	"2"	2
"E00105870"	"3"	2
"E00105872"	"0"	7
"E00105872"	"1"	3
"E00105872"	"2"	0
"E00105872"	"3"	4
"E00105876"	"0"	9
"E00105876"	"1"	1
"E00105876"	"2"	0
"E00105876"	"3"	8
"E00105877"	"0"	16
"E00105877"	"1"	2
"E00105877"	"2"	2
"E00105877"	"3"	12
"E00105878"	"0"	2
"E00105878"	"1"	1
"E00105878"	"2"	0
"E00105878"	"3"	1
"E00105879"	"0"	12
"E00105879"	"1"	2
"E00105879"	"2"	2
"E00105879"	"3"	8
"E00105880"	"0"	12
"E00105880"	"1"	0
"E00105880"	"2"	1
"E00105880"	"3"	11
"E00105881"	"0"	7
"E00105881"	"1"	4
"E00105881"	"2"	0
"E00105881"	"3"	3
"E00105882"	"0"	17
"E00105882"	"1"	7
"E00105882"	"2"	1
"E00105882"	"3"	9
"E00105888"	"0"	5
"E00105888"	"1"	3
"E00105888"	"2"	1
"E00105888"	"3"	1
"E00105889"	"0"	12
"E00105889"	"1"	3
"E00105889"	"2"	0
"E00105889"	"3"	9
"E00105890"	"0"	7
"E00105890"	"1"	3
"E00105890"	"2"	0
"E00105890"	"3"	4
"E00105886"	"0"	13
"E00105886"	"1"	5
"E00105886"	"2"	2
"E00105886"	"3"	6
"E00105887"	"0"	5
"E00105887"	"1"	2
"E00105887"	"2"	0
"E00105887"	"3"	3
"E00105891"	"0"	6
"E00105891"	"1"	4
"E00105891"	"2"	0
"E00105891"	"3"	2
"E00105892"	"0"	7
"E00105892"	"1"	1
"E00105892"	"2"	0
"E00105892"	"3"	6
"E00105893"	"0"	11
"E00105893"	"1"	5
"E00105893"	"2"	2
"E00105893"	"3"	4
"E00105894"	"0"	6
"E00105894"	"1"	1
"E00105894"	"2"	0
"E00105894"	"3"	5
"E00105895"	"0"	2
"E00105895"	"1"	0
"E00105895"	"2"	1
"E00105895"	"3"	1
"E00105907"	"0"	6
"E00105907"	"1"	0
"E00105907"	"2"	0
"E00105907"	"3"	6
"E00105908"	"0"	12
"E00105908"	"1"	4
"E00105908"	"2"	1
"E00105908"	"3"	7
"E00105909"	"0"	14
"E00105909"	"1"	5
"E00105909"	"2"	3
"E00105909"	"3"	6
"E00105910"	"0"	6
"E00105910"	"1"	2
"E00105910"	"2"	0
"E00105910"	"3"	4
"E00105911"	"0"	15
"E00105911"	"1"	2
"E00105911"	"2"	1
"E00105911"	"3"	12
"E00105912"	"0"	12
"E00105912"	"1"	4
"E00105912"	"2"	0
"E00105912"	"3"	8
"E00105916"	"0"	9
"E00105916"	"1"	3
"E00105916"	"2"	0
"E00105916"	"3"	6
"E00105917"	"0"	8
"E00105917"	"1"	3
"E00105917"	"2"	1
"E00105917"	"3"	4
"E00105918"	"0"	14
"E00105918"	"1"	6
"E00105918"	"2"	1
"E00105918"	"3"	7
"E00105856"	"0"	7
"E00105856"	"1"	1
"E00105856"	"2"	0
"E00105856"	"3"	6
"E00105857"	"0"	10
"E00105857"	"1"	5
"E00105857"	"2"	0
"E00105857"	"3"	5
"E00105858"	"0"	8
"E00105858"	"1"	4
"E00105858"	"2"	0
"E00105858"	"3"	4
"E00105859"	"0"	17
"E00105859"	"1"	6
"E00105859"	"2"	0
"E00105859"	"3"	11
"E00105860"	"0"	16
"E00105860"	"1"	5
"E00105860"	"2"	0
"E00105860"	"3"	11
"E00105847"	"0"	6
"E00105847"	"1"	3
"E00105847"	"2"	0
"E00105847"	"3"	3
"E00105848"	"0"	10
"E00105848"	"1"	2
"E00105848"	"2"	0
"E00105848"	"3"	8
"E00105849"	"0"	8
"E00105849"	"1"	3
"E00105849"	"2"	0
"E00105849"	"3"	5
"E00105883"	"0"	3
"E00105883"	"1"	0
"E00105883"	"2"	0
"E00105883"	"3"	3
"E00105884"	"0"	19
"E00105884"	"1"	7
"E00105884"	"2"	0
"E00105884"	"3"	12
"E00105885"	"0"	2
"E00105885"	"1"	1
"E00105885"	"2"	0
"E00105885"	"3"	1
"E00105899"	"0"	7
"E00105899"	"1"	1
"E00105899"	"2"	0
"E00105899"	"3"	6
"E00105900"	"0"	3
"E00105900"	"1"	1
"E00105900"	"2"	0
"E00105900"	"3"	2
"E00105903"	"0"	4
"E00105903"	"1"	1
"E00105903"	"2"	0
"E00105903"	"3"	3
"E00105904"	"0"	10
"E00105904"	"1"	3
"E00105904"	"2"	1
"E00105904"	"3"	6
"E00105905"	"0"	16
"E00105905"	"1"	6
"E00105905"	"2"	1
"E00105905"	"3"	9
"E00105906"	"0"	6
"E00105906"	"1"	3
"E00105906"	"2"	0
"E00105906"	"3"	3
"E00105896"	"0"	3
"E00105896"	"1"	0
"E00105896"	"2"	0
"E00105896"	"3"	3
"E00105897"	"0"	11
"E00105897"	"1"	5
"E00105897"	"2"	1
"E00105897"	"3"	5
"E00105898"	"0"	5
"E00105898"	"1"	2
"E00105898"	"2"	0
"E00105898"	"3"	3
"E00105901"	"0"	9
"E00105901"	"1"	5
"E00105901"	"2"	0
"E00105901"	"3"	4
"E00105902"	"0"	5
"E00105902"	"1"	3
"E00105902"	"2"	0
"E00105902"	"3"	2
"E00105828"	"0"	4
"E00105828"	"1"	2
"E00105828"	"2"	0
"E00105828"	"3"	2
"E00105829"	"0"	6
"E00105829"	"1"	5
"E00105829"	"2"	0
"E00105829"	"3"	1
"E00105830"	"0"	72
"E00105830"	"1"	7
"E00105830"	"2"	1
"E00105830"	"3"	64
"E00105831"	"0"	17
"E00105831"	"1"	5
"E00105831"	"2"	0
"E00105831"	"3"	12
"E00105832"	"0"	3
"E00105832"	"1"	1
"E00105832"	"2"	0
"E00105832"	"3"	2
"E00105833"	"0"	15
"E00105833"	"1"	6
"E00105833"	"2"	0
"E00105833"	"3"	9
"E00105834"	"0"	15
"E00105834"	"1"	5
"E00105834"	"2"	2
"E00105834"	"3"	8
"E00105835"	"0"	17
"E00105835"	"1"	4
"E00105835"	"2"	0
"E00105835"	"3"	13
"E00105836"	"0"	16
"E00105836"	"1"	3
"E00105836"	"2"	0
"E00105836"	"3"	13
"E00105837"	"0"	14
"E00105837"	"1"	6
"E00105837"	"2"	2
"E00105837"	"3"	6
"E00105838"	"0"	11
"E00105838"	"1"	5
"E00105838"	"2"	2
"E00105838"	"3"	4
"E00105839"	"0"	13
"E00105839"	"1"	4
"E00105839"	"2"	3
"E00105839"	"3"	6
"E00105842"	"0"	16
"E00105842"	"1"	7
"E00105842"	"2"	1
"E00105842"	"3"	8
"E00105843"	"0"	14
"E00105843"	"1"	5
"E00105843"	"2"	1
"E00105843"	"3"	8
"E00105844"	"0"	15
"E00105844"	"1"	6
"E00105844"	"2"	0
"E00105844"	"3"	9
"E00105913"	"0"	7
"E00105913"	"1"	2
"E00105913"	"2"	1
"E00105913"	"3"	4
"E00105914"	"0"	18
"E00105914"	"1"	5
"E00105914"	"2"	0
"E00105914"	"3"	13
"E00171836"	"0"	5
"E00171836"	"1"	3
"E00171836"	"2"	0
"E00171836"	"3"	2
"E00171851"	"0"	15
"E00171851"	"1"	3
"E00171851"	"2"	1
"E00171851"	"3"	11
"E00105840"	"0"	26
"E00105840"	"1"	10
"E00105840"	"2"	1
"E00105840"	"3"	15
"E00105841"	"0"	21
"E00105841"	"1"	5
"E00105841"	"2"	2
"E00105841"	"3"	14
"E00105845"	"0"	6
"E00105845"	"1"	2
"E00105845"	"2"	0
"E00105845"	"3"	4
"E00105846"	"0"	7
"E00105846"	"1"	2
"E00105846"	"2"	1
"E00105846"	"3"	4
"E00106025"	"0"	6
"E00106025"	"1"	3
"E00106025"	"2"	0
"E00106025"	"3"	3
"E00106026"	"0"	5
"E00106026"	"1"	1
"E00106026"	"2"	1
"E00106026"	"3"	3
"E00106027"	"0"	6
"E00106027"	"1"	2
"E00106027"	"2"	0
"E00106027"	"3"	4
"E00106028"	"0"	10
"E00106028"	"1"	3
"E00106028"	"2"	0
"E00106028"	"3"	7
"E00106029"	"0"	11
"E00106029"	"1"	3
"E00106029"	"2"	0
"E00106029"	"3"	8
"E00106033"	"0"	11
"E00106033"	"1"	3
"E00106033"	"2"	1
"E00106033"	"3"	7
"E00106035"	"0"	11
"E00106035"	"1"	1
"E00106035"	"2"	0
"E00106035"	"3"	10
"E00106036"	"0"	8
"E00106036"	"1"	3
"E00106036"	"2"	2
"E00106036"	"3"	3
"E00106039"	"0"	12
"E00106039"	"1"	2
"E00106039"	"2"	0
"E00106039"	"3"	10
"E00106040"	"0"	8
"E00106040"	"1"	2
"E00106040"	"2"	0
"E00106040"	"3"	6
"E00106042"	"0"	11
"E00106042"	"1"	4
"E00106042"	"2"	1
"E00106042"	"3"	6
"E00106030"	"0"	5
"E00106030"	"1"	0
"E00106030"	"2"	1
"E00106030"	"3"	4
"E00106031"	"0"	2
"E00106031"	"1"	2
"E00106031"	"2"	0
"E00106031"	"3"	0
"E00106032"	"0"	17
"E00106032"	"1"	6
"E00106032"	"2"	2
"E00106032"	"3"	9
"E00106034"	"0"	8
"E00106034"	"1"	1
"E00106034"	"2"	0
"E00106034"	"3"	7
"E00106037"	"0"	17
"E00106037"	"1"	6
"E00106037"	"2"	3
"E00106037"	"3"	8
"E00106038"	"0"	6
"E00106038"	"1"	2
"E00106038"	"2"	0
"E00106038"	"3"	4
"E00106041"	"0"	10
"E00106041"	"1"	3
"E00106041"	"2"	0
"E00106041"	"3"	7
"E00106107"	"0"	10
"E00106107"	"1"	3
"E00106107"	"2"	1
"E00106107"	"3"	6
"E00106109"	"0"	23
"E00106109"	"1"	7
"E00106109"	"2"	4
"E00106109"	"3"	12
"E00106110"	"0"	2
"E00106110"	"1"	1
"E00106110"	"2"	0
"E00106110"	"3"	1
"E00106111"	"0"	9
"E00106111"	"1"	4
"E00106111"	"2"	0
"E00106111"	"3"	5
"E00106112"	"0"	15
"E00106112"	"1"	3
"E00106112"	"2"	0
"E00106112"	"3"	12
"E00106105"	"0"	13
"E00106105"	"1"	6
"E00106105"	"2"	1
"E00106105"	"3"	6
"E00106106"	"0"	7
"E00106106"	"1"	0
"E00106106"	"2"	0
"E00106106"	"3"	7
"E00106108"	"0"	19
"E00106108"	"1"	3
"E00106108"	"2"	1
"E00106108"	"3"	15
"E00106113"	"0"	10
"E00106113"	"1"	1
"E00106113"	"2"	1
"E00106113"	"3"	8
"E00106114"	"0"	2
"E00106114"	"1"	1
"E00106114"	"2"	0
"E00106114"	"3"	1
"E00106115"	"0"	13
"E00106115"	"1"	6
"E00106115"	"2"	1
"E00106115"	"3"	6
"E00105960"	"0"	6
"E00105960"	"1"	2
"E00105960"	"2"	0
"E00105960"	"3"	4
"E00105961"	"0"	8
"E00105961"	"1"	0
"E00105961"	"2"	1
"E00105961"	"3"	7
"E00105962"	"0"	7
"E00105962"	"1"	1
"E00105962"	"2"	2
"E00105962"	"3"	4
"E00105963"	"0"	13
"E00105963"	"1"	1
"E00105963"	"2"	1
"E00105963"	"3"	11
"E00105964"	"0"	16
"E00105964"	"1"	3
"E00105964"	"2"	2
"E00105964"	"3"	11
"E00105965"	"0"	6
"E00105965"	"1"	1
"E00105965"	"2"	0
"E00105965"	"3"	5
"E00105970"	"0"	18
"E00105970"	"1"	3
"E00105970"	"2"	4
"E00105970"	"3"	11
"E00105971"	"0"	11
"E00105971"	"1"	2
"E00105971"	"2"	2
"E00105971"	"3"	7
"E00105972"	"0"	9
"E00105972"	"1"	2
"E00105972"	"2"	0
"E00105972"	"3"	7
"E00105979"	"0"	13
"E00105979"	"1"	2
"E00105979"	"2"	0
"E00105979"	"3"	11
"E00105980"	"0"	22
"E00105980"	"1"	6
"E00105980"	"2"	2
"E00105980"	"3"	14
"E00106015"	"0"	14
"E00106015"	"1"	3
"E00106015"	"2"	2
"E00106015"	"3"	9
"E00106016"	"0"	3
"E00106016"	"1"	2
"E00106016"	"2"	0
"E00106016"	"3"	1
"E00106018"	"0"	7
"E00106018"	"1"	2
"E00106018"	"2"	1
"E00106018"	"3"	4
"E00106019"	"0"	14
"E00106019"	"1"	5
"E00106019"	"2"	1
"E00106019"	"3"	8
"E00171800"	"0"	10
"E00171800"	"1"	1
"E00171800"	"2"	2
"E00171800"	"3"	7
"E00171822"	"0"	11
"E00171822"	"1"	4
"E00171822"	"2"	0
"E00171822"	"3"	7
"E00171831"	"0"	4
"E00171831"	"1"	1
"E00171831"	"2"	1
"E00171831"	"3"	2
"E00106049"	"0"	16
"E00106049"	"1"	2
"E00106049"	"2"	2
"E00106049"	"3"	12
"E00106050"	"0"	14
"E00106050"	"1"	1
"E00106050"	"2"	1
"E00106050"	"3"	12
"E00106051"	"0"	13
"E00106051"	"1"	2
"E00106051"	"2"	0
"E00106051"	"3"	11
"E00106055"	"0"	19
"E00106055"	"1"	0
"E00106055"	"2"	1
"E00106055"	"3"	18
"E00106052"	"0"	14
"E00106052"	"1"	2
"E00106052"	"2"	1
"E00106052"	"3"	11
"E00106053"	"0"	11
"E00106053"	"1"	1
"E00106053"	"2"	0
"E00106053"	"3"	10
"E00106054"	"0"	11
"E00106054"	"1"	6
"E00106054"	"2"	1
"E00106054"	"3"	4
"E00106056"	"0"	9
"E00106056"	"1"	1
"E00106056"	"2"	0
"E00106056"	"3"	8
"E00106072"	"0"	0
"E00106072"	"1"	0
"E00106072"	"2"	0
"E00106072"	"3"	0
"E00106075"	"0"	20
"E00106075"	"1"	2
"E00106075"	"2"	4
"E00106075"	"3"	14
"E00106077"	"0"	9
"E00106077"	"1"	2
"E00106077"	"2"	1
"E00106077"	"3"	6
"E00106078"	"0"	14
"E00106078"	"1"	0
"E00106078"	"2"	0
"E00106078"	"3"	14
"E00106079"	"0"	9
"E00106079"	"1"	1
"E00106079"	"2"	0
"E00106079"	"3"	8
"E00106080"	"0"	6
"E00106080"	"1"	1
"E00106080"	"2"	1
"E00106080"	"3"	4
"E00105967"	"0"	7
"E00105967"	"1"	1
"E00105967"	"2"	1
"E00105967"	"3"	5
"E00105969"	"0"	6
"E00105969"	"1"	2
"E00105969"	"2"	0
"E00105969"	"3"	4
"E00105974"	"0"	9
"E00105974"	"1"	4
"E00105974"	"2"	1
"E00105974"	"3"	4
"E00105976"	"0"	7
"E00105976"	"1"	3
"E00105976"	"2"	0
"E00105976"	"3"	4
"E00105978"	"0"	6
"E00105978"	"1"	1
"E00105978"	"2"	0
"E00105978"	"3"	5
"E00105981"	"0"	12
"E00105981"	"1"	4
"E00105981"	"2"	1
"E00105981"	"3"	7
"E00105966"	"0"	10
"E00105966"	"1"	2
"E00105966"	"2"	0
"E00105966"	"3"	8
"E00105968"	"0"	11
"E00105968"	"1"	4
"E00105968"	"2"	1
"E00105968"	"3"	6
"E00105973"	"0"	15
"E00105973"	"1"	2
"E00105973"	"2"	2
"E00105973"	"3"	11
"E00105977"	"0"	10
"E00105977"	"1"	2
"E00105977"	"2"	1
"E00105977"	"3"	7
"E00171802"	"0"	7
"E00171802"	"1"	4
"E00171802"	"2"	0
"E00171802"	"3"	3
"E00171803"	"0"	16
"E00171803"	"1"	11
"E00171803"	"2"	0
"E00171803"	"3"	5
"E00171841"	"0"	15
"E00171841"	"1"	4
"E00171841"	"2"	0
"E00171841"	"3"	11
"E00106043"	"0"	11
"E00106043"	"1"	5
"E00106043"	"2"	0
"E00106043"	"3"	6
"E00106044"	"0"	19
"E00106044"	"1"	0
"E00106044"	"2"	3
"E00106044"	"3"	16
"E00106045"	"0"	16
"E00106045"	"1"	7
"E00106045"	"2"	1
"E00106045"	"3"	8
"E00106046"	"0"	4
"E00106046"	"1"	1
"E00106046"	"2"	0
"E00106046"	"3"	3
"E00106047"	"0"	12
"E00106047"	"1"	3
"E00106047"	"2"	0
"E00106047"	"3"	9
"E00106048"	"0"	8
"E00106048"	"1"	1
"E00106048"	"2"	0
"E00106048"	"3"	7
"E00106073"	"0"	9
"E00106073"	"1"	1
"E00106073"	"2"	2
"E00106073"	"3"	6
"E00106074"	"0"	11
"E00106074"	"1"	0
"E00106074"	"2"	0
"E00106074"	"3"	11
"E00106076"	"0"	8
"E00106076"	"1"	4
"E00106076"	"2"	0
"E00106076"	"3"	4
"E00106081"	"0"	5
"E00106081"	"1"	0
"E00106081"	"2"	0
"E00106081"	"3"	5
"E00106082"	"0"	7
"E00106082"	"1"	3
"E00106082"	"2"	0
"E00106082"	"3"	4
"E00106094"	"0"	8
"E00106094"	"1"	4
"E00106094"	"2"	0
"E00106094"	"3"	4
"E00106095"	"0"	9
"E00106095"	"1"	4
"E00106095"	"2"	0
"E00106095"	"3"	5
"E00106096"	"0"	24
"E00106096"	"1"	8
"E00106096"	"2"	1
"E00106096"	"3"	15
"E00106098"	"0"	7
"E00106098"	"1"	0
"E00106098"	"2"	1
"E00106098"	"3"	6
"E00106101"	"0"	12
"E00106101"	"1"	6
"E00106101"	"2"	0
"E00106101"	"3"	6
"E00106102"	"0"	20
"E00106102"	"1"	3
"E00106102"	"2"	2
"E00106102"	"3"	15
"E00106103"	"0"	18
"E00106103"	"1"	4
"E00106103"	"2"	1
"E00106103"	"3"	13
"E00106104"	"0"	17
"E00106104"	"1"	6
"E00106104"	"2"	0
"E00106104"	"3"	11
"E00105945"	"0"	9
"E00105945"	"1"	2
"E00105945"	"2"	3
"E00105945"	"3"	4
"E00105950"	"0"	14
"E00105950"	"1"	4
"E00105950"	"2"	1
"E00105950"	"3"	9
"E00105952"	"0"	8
"E00105952"	"1"	0
"E00105952"	"2"	1
"E00105952"	"3"	7
"E00105954"	"0"	4
"E00105954"	"1"	1
"E00105954"	"2"	1
"E00105954"	"3"	2
"E00105956"	"0"	6
"E00105956"	"1"	0
"E00105956"	"2"	1
"E00105956"	"3"	5
"E00105957"	"0"	13
"E00105957"	"1"	5
"E00105957"	"2"	0
"E00105957"	"3"	8
"E00105947"	"0"	22
"E00105947"	"1"	6
"E00105947"	"2"	0
"E00105947"	"3"	16
"E00105948"	"0"	19
"E00105948"	"1"	6
"E00105948"	"2"	0
"E00105948"	"3"	13
"E00105949"	"0"	13
"E00105949"	"1"	5
"E00105949"	"2"	2
"E00105949"	"3"	6
"E00105951"	"0"	22
"E00105951"	"1"	10
"E00105951"	"2"	1
"E00105951"	"3"	11
"E00106084"	"0"	30
"E00106084"	"1"	8
"E00106084"	"2"	4
"E00106084"	"3"	18
"E00106085"	"0"	14
"E00106085"	"1"	2
"E00106085"	"2"	4
"E00106085"	"3"	8
"E00106088"	"0"	6
"E00106088"	"1"	1
"E00106088"	"2"	2
"E00106088"	"3"	3
"E00106097"	"0"	27
"E00106097"	"1"	8
"E00106097"	"2"	0
"E00106097"	"3"	19
