"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00171775"	"3"	44
"E00171775"	"4"	13
"E00171775"	"5"	39
"E00171775"	"6"	50
"E00171775"	"7"	11
"E00171777"	"0"	261
"E00171777"	"1"	28
"E00171777"	"2"	37
"E00171777"	"3"	57
"E00171777"	"4"	14
"E00171777"	"5"	46
"E00171777"	"6"	73
"E00171777"	"7"	6
"E00171842"	"0"	192
"E00171842"	"1"	49
"E00171842"	"2"	26
"E00171842"	"3"	27
"E00171842"	"4"	14
"E00171842"	"5"	21
"E00171842"	"6"	42
"E00171842"	"7"	13
"E00171862"	"0"	174
"E00171862"	"1"	16
"E00171862"	"2"	20
"E00171862"	"3"	34
"E00171862"	"4"	12
"E00171862"	"5"	40
"E00171862"	"6"	46
"E00171862"	"7"	6
"E00104742"	"0"	227
"E00104742"	"1"	72
"E00104742"	"2"	45
"E00104742"	"3"	41
"E00104742"	"4"	5
"E00104742"	"5"	23
"E00104742"	"6"	25
"E00104742"	"7"	16
"E00104744"	"0"	215
"E00104744"	"1"	82
"E00104744"	"2"	34
"E00104744"	"3"	43
"E00104744"	"4"	7
"E00104744"	"5"	19
"E00104744"	"6"	15
"E00104744"	"7"	15
"E00104745"	"0"	203
"E00104745"	"1"	77
"E00104745"	"2"	39
"E00104745"	"3"	36
"E00104745"	"4"	9
"E00104745"	"5"	16
"E00104745"	"6"	19
"E00104745"	"7"	7
"E00104746"	"0"	257
"E00104746"	"1"	84
"E00104746"	"2"	44
"E00104746"	"3"	44
"E00104746"	"4"	13
"E00104746"	"5"	31
"E00104746"	"6"	31
"E00104746"	"7"	10
"E00104752"	"0"	250
"E00104752"	"1"	89
"E00104752"	"2"	37
"E00104752"	"3"	37
"E00104752"	"4"	11
"E00104752"	"5"	32
"E00104752"	"6"	31
"E00104752"	"7"	13
"E00104684"	"0"	128
"E00104684"	"1"	28
"E00104684"	"2"	7
"E00104684"	"3"	21
"E00104684"	"4"	8
"E00104684"	"5"	20
"E00104684"	"6"	41
"E00104684"	"7"	3
"E00104685"	"0"	349
"E00104685"	"1"	74
"E00104685"	"2"	52
"E00104685"	"3"	58
"E00104685"	"4"	15
"E00104685"	"5"	52
"E00104685"	"6"	88
"E00104685"	"7"	10
"E00104686"	"0"	414
"E00104686"	"1"	139
"E00104686"	"2"	67
"E00104686"	"3"	62
"E00104686"	"4"	18
"E00104686"	"5"	34
"E00104686"	"6"	79
"E00104686"	"7"	15
"E00104687"	"0"	217
"E00104687"	"1"	78
"E00104687"	"2"	40
"E00104687"	"3"	34
"E00104687"	"4"	8
"E00104687"	"5"	21
"E00104687"	"6"	23
"E00104687"	"7"	13
"E00104688"	"0"	202
"E00104688"	"1"	92
"E00104688"	"2"	30
"E00104688"	"3"	27
"E00104688"	"4"	11
"E00104688"	"5"	18
"E00104688"	"6"	15
"E00104688"	"7"	9
"E00104849"	"0"	151
"E00104849"	"1"	28
"E00104849"	"2"	12
"E00104849"	"3"	22
"E00104849"	"4"	7
"E00104849"	"5"	16
"E00104849"	"6"	61
"E00104849"	"7"	5
"E00104850"	"0"	255
"E00104850"	"1"	42
"E00104850"	"2"	23
"E00104850"	"3"	35
"E00104850"	"4"	12
"E00104850"	"5"	21
"E00104850"	"6"	111
"E00104850"	"7"	11
"E00104854"	"0"	232
"E00104854"	"1"	48
"E00104854"	"2"	14
"E00104854"	"3"	25
"E00104854"	"4"	6
"E00104854"	"5"	15
"E00104854"	"6"	117
"E00104854"	"7"	7
"E00104856"	"0"	429
"E00104856"	"1"	54
"E00104856"	"2"	42
"E00104856"	"3"	66
"E00104856"	"4"	10
"E00104856"	"5"	49
"E00104856"	"6"	193
"E00104856"	"7"	15
"E00104858"	"0"	163
"E00104858"	"1"	43
"E00104858"	"2"	21
"E00104858"	"3"	14
"E00104858"	"4"	5
"E00104858"	"5"	16
"E00104858"	"6"	54
"E00104858"	"7"	10
"E00104851"	"0"	208
"E00104851"	"1"	61
"E00104851"	"2"	30
"E00104851"	"3"	41
"E00104851"	"4"	3
"E00104851"	"5"	38
"E00104851"	"6"	28
"E00104851"	"7"	7
"E00104853"	"0"	228
"E00104853"	"1"	57
"E00104853"	"2"	14
"E00104853"	"3"	29
"E00104853"	"4"	6
"E00104853"	"5"	17
"E00104853"	"6"	96
"E00104853"	"7"	9
"E00104857"	"0"	288
"E00104857"	"1"	32
"E00104857"	"2"	27
"E00104857"	"3"	42
"E00104857"	"4"	13
"E00104857"	"5"	38
"E00104857"	"6"	129
"E00104857"	"7"	7
"E00104861"	"0"	213
"E00104861"	"1"	55
"E00104861"	"2"	25
"E00104861"	"3"	45
"E00104861"	"4"	10
"E00104861"	"5"	30
"E00104861"	"6"	41
"E00104861"	"7"	7
"E00104862"	"0"	202
"E00104862"	"1"	78
"E00104862"	"2"	22
"E00104862"	"3"	26
"E00104862"	"4"	4
"E00104862"	"5"	13
"E00104862"	"6"	53
"E00104862"	"7"	6
"E00104852"	"0"	248
"E00104852"	"1"	44
"E00104852"	"2"	20
"E00104852"	"3"	36
"E00104852"	"4"	8
"E00104852"	"5"	21
"E00104852"	"6"	111
"E00104852"	"7"	8
"E00104855"	"0"	243
"E00104855"	"1"	43
"E00104855"	"2"	22
"E00104855"	"3"	27
"E00104855"	"4"	10
"E00104855"	"5"	23
"E00104855"	"6"	108
"E00104855"	"7"	10
"E00104859"	"0"	239
"E00104859"	"1"	35
"E00104859"	"2"	21
"E00104859"	"3"	31
"E00104859"	"4"	13
"E00104859"	"5"	26
"E00104859"	"6"	105
"E00104859"	"7"	8
"E00104860"	"0"	249
"E00104860"	"1"	30
"E00104860"	"2"	30
"E00104860"	"3"	32
"E00104860"	"4"	9
"E00104860"	"5"	23
"E00104860"	"6"	117
"E00104860"	"7"	8
"E00104863"	"0"	261
"E00104863"	"1"	47
"E00104863"	"2"	34
"E00104863"	"3"	45
"E00104863"	"4"	18
"E00104863"	"5"	34
"E00104863"	"6"	80
"E00104863"	"7"	3
"E00104753"	"0"	245
"E00104753"	"1"	88
"E00104753"	"2"	36
"E00104753"	"3"	44
"E00104753"	"4"	9
"E00104753"	"5"	24
"E00104753"	"6"	33
"E00104753"	"7"	11
"E00104754"	"0"	235
"E00104754"	"1"	39
"E00104754"	"2"	20
"E00104754"	"3"	34
"E00104754"	"4"	10
"E00104754"	"5"	31
"E00104754"	"6"	89
"E00104754"	"7"	12
"E00104755"	"0"	219
"E00104755"	"1"	80
"E00104755"	"2"	42
"E00104755"	"3"	42
"E00104755"	"4"	4
"E00104755"	"5"	19
"E00104755"	"6"	24
"E00104755"	"7"	8
"E00104756"	"0"	217
"E00104756"	"1"	62
"E00104756"	"2"	34
"E00104756"	"3"	41
"E00104756"	"4"	11
"E00104756"	"5"	32
"E00104756"	"6"	31
"E00104756"	"7"	6
"E00104757"	"0"	136
"E00104757"	"1"	29
"E00104757"	"2"	15
"E00104757"	"3"	15
"E00104757"	"4"	10
"E00104757"	"5"	8
"E00104757"	"6"	54
"E00104757"	"7"	5
"E00104758"	"0"	240
"E00104758"	"1"	56
"E00104758"	"2"	34
"E00104758"	"3"	33
"E00104758"	"4"	5
"E00104758"	"5"	24
"E00104758"	"6"	79
"E00104758"	"7"	9
"E00104820"	"0"	199
"E00104820"	"1"	68
"E00104820"	"2"	31
"E00104820"	"3"	27
"E00104820"	"4"	9
"E00104820"	"5"	26
"E00104820"	"6"	34
"E00104820"	"7"	4
"E00104821"	"0"	149
"E00104821"	"1"	37
"E00104821"	"2"	21
"E00104821"	"3"	28
"E00104821"	"4"	1
"E00104821"	"5"	22
"E00104821"	"6"	33
"E00104821"	"7"	7
"E00104824"	"0"	336
"E00104824"	"1"	116
"E00104824"	"2"	47
"E00104824"	"3"	51
"E00104824"	"4"	11
"E00104824"	"5"	36
"E00104824"	"6"	61
"E00104824"	"7"	14
"E00104825"	"0"	224
"E00104825"	"1"	59
"E00104825"	"2"	30
"E00104825"	"3"	44
"E00104825"	"4"	11
"E00104825"	"5"	32
"E00104825"	"6"	36
"E00104825"	"7"	12
"E00104827"	"0"	257
"E00104827"	"1"	80
"E00104827"	"2"	37
"E00104827"	"3"	40
"E00104827"	"4"	8
"E00104827"	"5"	38
"E00104827"	"6"	41
"E00104827"	"7"	13
"E00104830"	"0"	296
"E00104830"	"1"	87
"E00104830"	"2"	42
"E00104830"	"3"	53
"E00104830"	"4"	8
"E00104830"	"5"	36
"E00104830"	"6"	51
"E00104830"	"7"	19
"E00104819"	"0"	237
"E00104819"	"1"	23
"E00104819"	"2"	40
"E00104819"	"3"	51
"E00104819"	"4"	14
"E00104819"	"5"	32
"E00104819"	"6"	72
"E00104819"	"7"	5
"E00104823"	"0"	258
"E00104823"	"1"	48
"E00104823"	"2"	35
"E00104823"	"3"	47
"E00104823"	"4"	10
"E00104823"	"5"	32
"E00104823"	"6"	75
"E00104823"	"7"	11
"E00104828"	"0"	267
"E00104828"	"1"	71
"E00104828"	"2"	33
"E00104828"	"3"	44
"E00104828"	"4"	10
"E00104828"	"5"	37
"E00104828"	"6"	55
"E00104828"	"7"	17
"E00104829"	"0"	248
"E00104829"	"1"	50
"E00104829"	"2"	30
"E00104829"	"3"	48
"E00104829"	"4"	10
"E00104829"	"5"	33
"E00104829"	"6"	67
"E00104829"	"7"	10
"E00104832"	"0"	284
"E00104832"	"1"	32
"E00104832"	"2"	35
"E00104832"	"3"	51
"E00104832"	"4"	13
"E00104832"	"5"	37
"E00104832"	"6"	107
"E00104832"	"7"	9
"E00104816"	"0"	245
"E00104816"	"1"	97
"E00104816"	"2"	41
"E00104816"	"3"	43
"E00104816"	"4"	7
"E00104816"	"5"	17
"E00104816"	"6"	28
"E00104816"	"7"	12
"E00104817"	"0"	151
"E00104817"	"1"	30
"E00104817"	"2"	25
"E00104817"	"3"	25
"E00104817"	"4"	5
"E00104817"	"5"	17
"E00104817"	"6"	39
"E00104817"	"7"	10
"E00104818"	"0"	331
"E00104818"	"1"	37
"E00104818"	"2"	37
"E00104818"	"3"	60
"E00104818"	"4"	6
"E00104818"	"5"	32
"E00104818"	"6"	153
"E00104818"	"7"	6
"E00104822"	"0"	219
"E00104822"	"1"	51
"E00104822"	"2"	24
"E00104822"	"3"	33
"E00104822"	"4"	6
"E00104822"	"5"	22
"E00104822"	"6"	78
"E00104822"	"7"	5
"E00104826"	"0"	235
"E00104826"	"1"	81
"E00104826"	"2"	39
"E00104826"	"3"	45
"E00104826"	"4"	6
"E00104826"	"5"	34
"E00104826"	"6"	26
"E00104826"	"7"	4
"E00104831"	"0"	159
"E00104831"	"1"	39
"E00104831"	"2"	17
"E00104831"	"3"	22
"E00104831"	"4"	10
"E00104831"	"5"	11
"E00104831"	"6"	56
"E00104831"	"7"	4
"E00105086"	"0"	285
"E00105086"	"1"	18
"E00105086"	"2"	28
"E00105086"	"3"	37
"E00105086"	"4"	16
"E00105086"	"5"	31
"E00105086"	"6"	143
"E00105086"	"7"	12
"E00105094"	"0"	1225
"E00105094"	"1"	336
"E00105094"	"2"	291
"E00105094"	"3"	233
"E00105094"	"4"	35
"E00105094"	"5"	119
"E00105094"	"6"	148
"E00105094"	"7"	63
"E00105095"	"0"	314
"E00105095"	"1"	80
"E00105095"	"2"	50
"E00105095"	"3"	65
"E00105095"	"4"	9
"E00105095"	"5"	40
"E00105095"	"6"	60
"E00105095"	"7"	10
"E00105097"	"0"	382
"E00105097"	"1"	27
"E00105097"	"2"	40
"E00105097"	"3"	58
"E00105097"	"4"	10
"E00105097"	"5"	56
"E00105097"	"6"	179
"E00105097"	"7"	12
"E00105129"	"0"	241
"E00105129"	"1"	57
"E00105129"	"2"	24
"E00105129"	"3"	28
"E00105129"	"4"	11
"E00105129"	"5"	33
"E00105129"	"6"	81
"E00105129"	"7"	7
"E00105130"	"0"	240
"E00105130"	"1"	45
"E00105130"	"2"	31
"E00105130"	"3"	38
"E00105130"	"4"	10
"E00105130"	"5"	24
"E00105130"	"6"	77
"E00105130"	"7"	15
"E00105132"	"0"	219
"E00105132"	"1"	43
"E00105132"	"2"	24
"E00105132"	"3"	38
"E00105132"	"4"	7
"E00105132"	"5"	25
"E00105132"	"6"	72
"E00105132"	"7"	10
"E00105133"	"0"	230
"E00105133"	"1"	39
"E00105133"	"2"	29
"E00105133"	"3"	38
"E00105133"	"4"	5
"E00105133"	"5"	23
"E00105133"	"6"	88
"E00105133"	"7"	8
"E00105134"	"0"	281
"E00105134"	"1"	37
"E00105134"	"2"	31
"E00105134"	"3"	52
"E00105134"	"4"	15
"E00105134"	"5"	34
"E00105134"	"6"	105
"E00105134"	"7"	7
"E00105137"	"0"	232
"E00105137"	"1"	30
"E00105137"	"2"	27
"E00105137"	"3"	50
"E00105137"	"4"	9
"E00105137"	"5"	34
"E00105137"	"6"	79
"E00105137"	"7"	3
"E00105131"	"0"	242
"E00105131"	"1"	42
"E00105131"	"2"	26
"E00105131"	"3"	48
"E00105131"	"4"	13
"E00105131"	"5"	23
"E00105131"	"6"	82
"E00105131"	"7"	8
"E00105135"	"0"	207
"E00105135"	"1"	21
"E00105135"	"2"	16
"E00105135"	"3"	41
"E00105135"	"4"	10
"E00105135"	"5"	29
"E00105135"	"6"	82
"E00105135"	"7"	8
"E00105136"	"0"	239
"E00105136"	"1"	43
"E00105136"	"2"	27
"E00105136"	"3"	39
"E00105136"	"4"	12
"E00105136"	"5"	31
"E00105136"	"6"	71
"E00105136"	"7"	16
"E00105138"	"0"	206
"E00105138"	"1"	42
"E00105138"	"2"	22
"E00105138"	"3"	43
"E00105138"	"4"	9
"E00105138"	"5"	24
"E00105138"	"6"	61
"E00105138"	"7"	5
"E00105139"	"0"	245
"E00105139"	"1"	56
"E00105139"	"2"	22
"E00105139"	"3"	33
"E00105139"	"4"	11
"E00105139"	"5"	39
"E00105139"	"6"	74
"E00105139"	"7"	10
"E00105140"	"0"	273
"E00105140"	"1"	45
"E00105140"	"2"	32
"E00105140"	"3"	38
"E00105140"	"4"	7
"E00105140"	"5"	32
"E00105140"	"6"	111
"E00105140"	"7"	8
"E00105141"	"0"	249
"E00105141"	"1"	18
"E00105141"	"2"	26
"E00105141"	"3"	49
"E00105141"	"4"	6
"E00105141"	"5"	33
"E00105141"	"6"	115
"E00105141"	"7"	2
"E00105143"	"0"	263
"E00105143"	"1"	33
"E00105143"	"2"	28
"E00105143"	"3"	43
"E00105143"	"4"	4
"E00105143"	"5"	39
"E00105143"	"6"	110
"E00105143"	"7"	6
"E00105144"	"0"	239
"E00105144"	"1"	23
"E00105144"	"2"	26
"E00105144"	"3"	49
"E00105144"	"4"	9
"E00105144"	"5"	36
"E00105144"	"6"	89
"E00105144"	"7"	7
"E00105147"	"0"	248
"E00105147"	"1"	30
"E00105147"	"2"	27
"E00105147"	"3"	33
"E00105147"	"4"	14
"E00105147"	"5"	33
"E00105147"	"6"	106
"E00105147"	"7"	5
"E00105149"	"0"	265
"E00105149"	"1"	28
"E00105149"	"2"	28
"E00105149"	"3"	56
"E00105149"	"4"	8
"E00105149"	"5"	39
"E00105149"	"6"	99
"E00105149"	"7"	7
"E00105150"	"0"	220
"E00105150"	"1"	28
"E00105150"	"2"	29
"E00105150"	"3"	41
"E00105150"	"4"	9
"E00105150"	"5"	27
"E00105150"	"6"	82
"E00105150"	"7"	4
"E00105152"	"0"	261
"E00105152"	"1"	19
"E00105152"	"2"	32
"E00105152"	"3"	54
"E00105152"	"4"	5
"E00105152"	"5"	35
"E00105152"	"6"	108
"E00105152"	"7"	8
"E00105089"	"0"	226
"E00105089"	"1"	24
"E00105089"	"2"	25
"E00105089"	"3"	36
"E00105089"	"4"	8
"E00105089"	"5"	26
"E00105089"	"6"	104
"E00105089"	"7"	3
"E00105090"	"0"	193
"E00105090"	"1"	22
"E00105090"	"2"	15
"E00105090"	"3"	21
"E00105090"	"4"	6
"E00105090"	"5"	12
"E00105090"	"6"	110
"E00105090"	"7"	7
"E00105091"	"0"	315
"E00105091"	"1"	52
"E00105091"	"2"	24
"E00105091"	"3"	36
"E00105091"	"4"	8
"E00105091"	"5"	38
"E00105091"	"6"	137
"E00105091"	"7"	20
"E00105093"	"0"	250
"E00105093"	"1"	28
"E00105093"	"2"	12
"E00105093"	"3"	26
"E00105093"	"4"	12
"E00105093"	"5"	20
"E00105093"	"6"	138
"E00105093"	"7"	14
"E00105084"	"0"	348
"E00105084"	"1"	35
"E00105084"	"2"	41
"E00105084"	"3"	50
"E00105084"	"4"	9
"E00105084"	"5"	34
"E00105084"	"6"	171
"E00105084"	"7"	8
"E00105088"	"0"	219
"E00105088"	"1"	55
"E00105088"	"2"	31
"E00105088"	"3"	25
"E00105088"	"4"	8
"E00105088"	"5"	27
"E00105088"	"6"	57
"E00105088"	"7"	16
"E00105096"	"0"	320
"E00105096"	"1"	55
"E00105096"	"2"	31
"E00105096"	"3"	43
"E00105096"	"4"	17
"E00105096"	"5"	41
"E00105096"	"6"	121
"E00105096"	"7"	12
"E00105098"	"0"	228
"E00105098"	"1"	46
"E00105098"	"2"	25
"E00105098"	"3"	38
"E00105098"	"4"	8
"E00105098"	"5"	27
"E00105098"	"6"	75
"E00105098"	"7"	9
"E00105099"	"0"	222
"E00105099"	"1"	43
"E00105099"	"2"	33
"E00105099"	"3"	38
"E00105099"	"4"	6
"E00105099"	"5"	19
"E00105099"	"6"	70
"E00105099"	"7"	13
"E00105081"	"0"	242
"E00105081"	"1"	41
"E00105081"	"2"	27
"E00105081"	"3"	33
"E00105081"	"4"	6
"E00105081"	"5"	18
"E00105081"	"6"	105
"E00105081"	"7"	12
"E00105082"	"0"	245
"E00105082"	"1"	65
"E00105082"	"2"	36
"E00105082"	"3"	41
"E00105082"	"4"	13
"E00105082"	"5"	20
"E00105082"	"6"	54
"E00105082"	"7"	16
"E00105083"	"0"	210
"E00105083"	"1"	64
"E00105083"	"2"	38
"E00105083"	"3"	33
"E00105083"	"4"	6
"E00105083"	"5"	20
"E00105083"	"6"	36
"E00105083"	"7"	13
"E00105085"	"0"	231
"E00105085"	"1"	75
"E00105085"	"2"	35
"E00105085"	"3"	31
"E00105085"	"4"	9
"E00105085"	"5"	20
"E00105085"	"6"	52
"E00105085"	"7"	9
"E00105087"	"0"	305
"E00105087"	"1"	162
"E00105087"	"2"	34
"E00105087"	"3"	32
"E00105087"	"4"	8
"E00105087"	"5"	21
"E00105087"	"6"	37
"E00105087"	"7"	11
"E00105092"	"0"	228
"E00105092"	"1"	63
"E00105092"	"2"	30
"E00105092"	"3"	40
"E00105092"	"4"	4
"E00105092"	"5"	16
"E00105092"	"6"	61
"E00105092"	"7"	14
"E00105142"	"0"	235
"E00105142"	"1"	59
"E00105142"	"2"	38
"E00105142"	"3"	43
"E00105142"	"4"	8
"E00105142"	"5"	30
"E00105142"	"6"	46
"E00105142"	"7"	11
"E00105145"	"0"	286
"E00105145"	"1"	29
"E00105145"	"2"	25
"E00105145"	"3"	53
"E00105145"	"4"	13
"E00105145"	"5"	30
"E00105145"	"6"	125
"E00105145"	"7"	11
"E00105146"	"0"	245
"E00105146"	"1"	62
"E00105146"	"2"	24
"E00105146"	"3"	38
"E00105146"	"4"	13
"E00105146"	"5"	32
"E00105146"	"6"	59
"E00105146"	"7"	17
"E00105148"	"0"	216
"E00105148"	"1"	63
"E00105148"	"2"	29
"E00105148"	"3"	31
"E00105148"	"4"	8
"E00105148"	"5"	26
"E00105148"	"6"	54
"E00105148"	"7"	5
"E00105151"	"0"	185
"E00105151"	"1"	49
"E00105151"	"2"	22
"E00105151"	"3"	20
"E00105151"	"4"	7
"E00105151"	"5"	22
"E00105151"	"6"	57
"E00105151"	"7"	8
"E00104930"	"0"	201
"E00104930"	"1"	77
"E00104930"	"2"	21
"E00104930"	"3"	28
"E00104930"	"4"	6
"E00104930"	"5"	24
"E00104930"	"6"	34
"E00104930"	"7"	11
"E00104932"	"0"	231
"E00104932"	"1"	95
"E00104932"	"2"	37
"E00104932"	"3"	37
"E00104932"	"4"	8
"E00104932"	"5"	21
"E00104932"	"6"	27
"E00104932"	"7"	6
"E00104933"	"0"	215
"E00104933"	"1"	91
"E00104933"	"2"	29
"E00104933"	"3"	41
"E00104933"	"4"	7
"E00104933"	"5"	19
"E00104933"	"6"	21
"E00104933"	"7"	7
"E00104934"	"0"	189
"E00104934"	"1"	69
"E00104934"	"2"	29
"E00104934"	"3"	43
"E00104934"	"4"	10
"E00104934"	"5"	13
"E00104934"	"6"	20
"E00104934"	"7"	5
"E00104935"	"0"	247
"E00104935"	"1"	98
"E00104935"	"2"	29
"E00104935"	"3"	45
"E00104935"	"4"	9
"E00104935"	"5"	28
"E00104935"	"6"	26
"E00104935"	"7"	12
"E00104936"	"0"	219
"E00104936"	"1"	33
"E00104936"	"2"	28
"E00104936"	"3"	35
"E00104936"	"4"	6
"E00104936"	"5"	26
"E00104936"	"6"	85
"E00104936"	"7"	6
"E00104929"	"0"	202
"E00104929"	"1"	40
"E00104929"	"2"	21
"E00104929"	"3"	27
"E00104929"	"4"	8
"E00104929"	"5"	22
"E00104929"	"6"	81
"E00104929"	"7"	3
"E00104937"	"0"	287
"E00104937"	"1"	30
"E00104937"	"2"	30
"E00104937"	"3"	47
"E00104937"	"4"	7
"E00104937"	"5"	48
"E00104937"	"6"	106
"E00104937"	"7"	19
"E00104944"	"0"	250
"E00104944"	"1"	44
"E00104944"	"2"	24
"E00104944"	"3"	25
"E00104944"	"4"	14
"E00104944"	"5"	28
"E00104944"	"6"	104
"E00104944"	"7"	11
"E00104945"	"0"	279
"E00104945"	"1"	44
"E00104945"	"2"	35
"E00104945"	"3"	38
"E00104945"	"4"	15
"E00104945"	"5"	32
"E00104945"	"6"	104
"E00104945"	"7"	11
"E00171856"	"0"	354
"E00171856"	"1"	70
"E00171856"	"2"	38
"E00171856"	"3"	50
"E00171856"	"4"	13
"E00171856"	"5"	46
"E00171856"	"6"	132
"E00171856"	"7"	5
"E00104938"	"0"	241
"E00104938"	"1"	58
"E00104938"	"2"	29
"E00104938"	"3"	46
"E00104938"	"4"	10
"E00104938"	"5"	32
"E00104938"	"6"	60
"E00104938"	"7"	6
"E00104940"	"0"	208
"E00104940"	"1"	92
"E00104940"	"2"	20
"E00104940"	"3"	36
"E00104940"	"4"	6
"E00104940"	"5"	23
"E00104940"	"6"	23
"E00104940"	"7"	8
"E00104941"	"0"	219
"E00104941"	"1"	66
"E00104941"	"2"	30
"E00104941"	"3"	36
"E00104941"	"4"	8
"E00104941"	"5"	32
"E00104941"	"6"	39
"E00104941"	"7"	8
"E00104942"	"0"	243
"E00104942"	"1"	91
"E00104942"	"2"	30
"E00104942"	"3"	40
"E00104942"	"4"	10
"E00104942"	"5"	20
"E00104942"	"6"	35
"E00104942"	"7"	17
"E00104943"	"0"	309
"E00104943"	"1"	44
"E00104943"	"2"	50
"E00104943"	"3"	64
"E00104943"	"4"	11
"E00104943"	"5"	57
"E00104943"	"6"	70
"E00104943"	"7"	13
"E00105112"	"0"	271
"E00105112"	"1"	90
"E00105112"	"2"	40
"E00105112"	"3"	47
"E00105112"	"4"	6
"E00105112"	"5"	24
"E00105112"	"6"	57
"E00105112"	"7"	7
"E00105113"	"0"	403
"E00105113"	"1"	46
"E00105113"	"2"	21
"E00105113"	"3"	63
"E00105113"	"4"	10
"E00105113"	"5"	56
"E00105113"	"6"	197
"E00105113"	"7"	10
"E00105120"	"0"	218
"E00105120"	"1"	31
"E00105120"	"2"	36
"E00105120"	"3"	43
"E00105120"	"4"	5
"E00105120"	"5"	22
"E00105120"	"6"	73
"E00105120"	"7"	8
"E00105127"	"0"	229
"E00105127"	"1"	21
"E00105127"	"2"	34
"E00105127"	"3"	37
"E00105127"	"4"	12
"E00105127"	"5"	43
"E00105127"	"6"	76
"E00105127"	"7"	6
"E00105128"	"0"	223
"E00105128"	"1"	36
"E00105128"	"2"	27
"E00105128"	"3"	35
"E00105128"	"4"	15
"E00105128"	"5"	26
"E00105128"	"6"	73
"E00105128"	"7"	11
"E00105115"	"0"	214
"E00105115"	"1"	62
"E00105115"	"2"	39
"E00105115"	"3"	49
"E00105115"	"4"	5
"E00105115"	"5"	29
"E00105115"	"6"	21
"E00105115"	"7"	9
"E00105116"	"0"	284
"E00105116"	"1"	90
"E00105116"	"2"	42
"E00105116"	"3"	43
"E00105116"	"4"	13
"E00105116"	"5"	45
"E00105116"	"6"	42
"E00105116"	"7"	9
"E00105117"	"0"	234
"E00105117"	"1"	72
"E00105117"	"2"	42
"E00105117"	"3"	34
"E00105117"	"4"	8
"E00105117"	"5"	37
"E00105117"	"6"	34
"E00105117"	"7"	7
"E00105124"	"0"	215
"E00105124"	"1"	69
"E00105124"	"2"	35
"E00105124"	"3"	45
"E00105124"	"4"	4
"E00105124"	"5"	25
"E00105124"	"6"	28
"E00105124"	"7"	9
"E00105125"	"0"	226
"E00105125"	"1"	78
"E00105125"	"2"	37
"E00105125"	"3"	45
"E00105125"	"4"	4
"E00105125"	"5"	24
"E00105125"	"6"	32
"E00105125"	"7"	6
"E00105126"	"0"	162
"E00105126"	"1"	81
"E00105126"	"2"	18
"E00105126"	"3"	27
"E00105126"	"4"	4
"E00105126"	"5"	16
"E00105126"	"6"	13
"E00105126"	"7"	3
"E00105170"	"0"	232
"E00105170"	"1"	39
"E00105170"	"2"	23
"E00105170"	"3"	25
"E00105170"	"4"	8
"E00105170"	"5"	27
"E00105170"	"6"	102
"E00105170"	"7"	8
"E00105171"	"0"	221
"E00105171"	"1"	68
"E00105171"	"2"	35
"E00105171"	"3"	34
"E00105171"	"4"	8
"E00105171"	"5"	25
"E00105171"	"6"	44
"E00105171"	"7"	7
"E00105172"	"0"	294
"E00105172"	"1"	58
"E00105172"	"2"	31
"E00105172"	"3"	33
"E00105172"	"4"	16
"E00105172"	"5"	31
"E00105172"	"6"	106
"E00105172"	"7"	19
"E00105173"	"0"	229
"E00105173"	"1"	42
"E00105173"	"2"	26
"E00105173"	"3"	38
"E00105173"	"4"	10
"E00105173"	"5"	21
"E00105173"	"6"	86
"E00105173"	"7"	6
"E00105174"	"0"	255
"E00105174"	"1"	33
"E00105174"	"2"	28
"E00105174"	"3"	46
"E00105174"	"4"	5
"E00105174"	"5"	22
"E00105174"	"6"	108
"E00105174"	"7"	13
"E00105175"	"0"	297
"E00105175"	"1"	73
"E00105175"	"2"	29
"E00105175"	"3"	36
"E00105175"	"4"	20
"E00105175"	"5"	27
"E00105175"	"6"	104
"E00105175"	"7"	8
"E00105176"	"0"	293
"E00105176"	"1"	65
"E00105176"	"2"	33
"E00105176"	"3"	56
"E00105176"	"4"	15
"E00105176"	"5"	32
"E00105176"	"6"	84
"E00105176"	"7"	8
"E00105178"	"0"	213
"E00105178"	"1"	47
"E00105178"	"2"	22
"E00105178"	"3"	28
"E00105178"	"4"	8
"E00105178"	"5"	29
"E00105178"	"6"	68
"E00105178"	"7"	11
"E00105180"	"0"	246
"E00105180"	"1"	39
"E00105180"	"2"	26
"E00105180"	"3"	35
"E00105180"	"4"	9
"E00105180"	"5"	26
"E00105180"	"6"	100
"E00105180"	"7"	11
"E00105177"	"0"	207
"E00105177"	"1"	87
"E00105177"	"2"	29
"E00105177"	"3"	32
"E00105177"	"4"	2
"E00105177"	"5"	23
"E00105177"	"6"	22
"E00105177"	"7"	12
"E00105179"	"0"	259
"E00105179"	"1"	69
"E00105179"	"2"	24
"E00105179"	"3"	34
"E00105179"	"4"	18
"E00105179"	"5"	23
"E00105179"	"6"	82
"E00105179"	"7"	9
"E00105181"	"0"	201
"E00105181"	"1"	120
"E00105181"	"2"	11
"E00105181"	"3"	30
"E00105181"	"4"	4
"E00105181"	"5"	11
"E00105181"	"6"	15
"E00105181"	"7"	10
"E00105182"	"0"	215
"E00105182"	"1"	102
"E00105182"	"2"	27
"E00105182"	"3"	26
"E00105182"	"4"	13
