"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02004298"		513
"E02004299"		6874
"E02004299"		4188
"E02004299"		3314
"E02004299"		830
"E02004299"		44
"E02004299"		2686
"E02004299"		1544
"E02004299"		53
"E02004299"		151
"E02004299"		458
"E02004299"		480
"E02004300"		6283
"E02004300"		3542
"E02004300"		2756
"E02004300"		732
"E02004300"		54
"E02004300"		2741
"E02004300"		1474
"E02004300"		65
"E02004300"		145
"E02004300"		486
"E02004300"		571
"E02004301"		6907
"E02004301"		3793
"E02004301"		2740
"E02004301"		1007
"E02004301"		46
"E02004301"		3114
"E02004301"		1800
"E02004301"		50
"E02004301"		221
"E02004301"		599
"E02004301"		444
"E02004302"		6315
"E02004302"		3521
"E02004302"		2650
"E02004302"		825
"E02004302"		46
"E02004302"		2794
"E02004302"		1649
"E02004302"		56
"E02004302"		179
"E02004302"		470
"E02004302"		440
"E02004303"		9347
"E02004303"		5402
"E02004303"		4138
"E02004303"		1196
"E02004303"		68
"E02004303"		3945
"E02004303"		2208
"E02004303"		89
"E02004303"		238
"E02004303"		747
"E02004303"		663
"E02004304"		7127
"E02004304"		4142
"E02004304"		3258
"E02004304"		832
"E02004304"		52
"E02004304"		2985
"E02004304"		1638
"E02004304"		73
"E02004304"		182
"E02004304"		542
"E02004304"		550
"E02004305"		6881
"E02004305"		3884
"E02004305"		3014
"E02004305"		824
"E02004305"		46
"E02004305"		2997
"E02004305"		1693
"E02004305"		49
"E02004305"		140
"E02004305"		580
"E02004305"		535
"E02004306"		4915
"E02004306"		3170
"E02004306"		2676
"E02004306"		450
"E02004306"		44
"E02004306"		1745
"E02004306"		892
"E02004306"		42
"E02004306"		84
"E02004306"		318
"E02004306"		409
"E02004307"		5275
"E02004307"		3192
"E02004307"		2536
"E02004307"		642
"E02004307"		14
"E02004307"		2083
"E02004307"		1178
"E02004307"		36
"E02004307"		93
"E02004307"		385
"E02004307"		391
"E02004308"		5750
"E02004308"		3866
"E02004308"		3418
"E02004308"		424
"E02004308"		24
"E02004308"		1884
"E02004308"		1104
"E02004308"		49
"E02004308"		77
"E02004308"		313
"E02004308"		341
"E02004309"		4894
"E02004309"		2910
"E02004309"		2352
"E02004309"		524
"E02004309"		34
"E02004309"		1984
"E02004309"		1044
"E02004309"		47
"E02004309"		86
"E02004309"		398
"E02004309"		409
"E02004310"		6506
"E02004310"		3916
"E02004310"		3094
"E02004310"		764
"E02004310"		58
"E02004310"		2590
"E02004310"		1501
"E02004310"		64
"E02004310"		122
"E02004310"		457
"E02004310"		446
"E02004311"		7427
"E02004311"		4628
"E02004311"		3750
"E02004311"		818
"E02004311"		60
"E02004311"		2799
"E02004311"		1572
"E02004311"		68
"E02004311"		180
"E02004311"		480
"E02004311"		499
"E02004312"		6496
"E02004312"		4348
"E02004312"		3802
"E02004312"		514
"E02004312"		32
"E02004312"		2148
"E02004312"		1174
"E02004312"		52
"E02004312"		91
"E02004312"		327
"E02004312"		504
"E02004313"		5592
"E02004313"		2488
"E02004313"		1814
"E02004313"		616
"E02004313"		58
"E02004313"		3104
"E02004313"		2210
"E02004313"		64
"E02004313"		97
"E02004313"		406
"E02004313"		327
"E02004314"		5804
"E02004314"		1331
"E02004314"		1074
"E02004314"		219
"E02004314"		38
"E02004314"		4473
"E02004314"		3942
"E02004314"		61
"E02004314"		36
"E02004314"		191
"E02004314"		243
"E02004315"		8183
"E02004315"		4456
"E02004315"		3768
"E02004315"		640
"E02004315"		48
"E02004315"		3727
"E02004315"		2888
"E02004315"		85
"E02004315"		113
"E02004315"		313
"E02004315"		328
"E02004316"		4738
"E02004316"		2762
"E02004316"		2174
"E02004316"		554
"E02004316"		34
"E02004316"		1976
"E02004316"		1108
"E02004316"		39
"E02004316"		100
"E02004316"		371
"E02004316"		358
"E02004317"		6242
"E02004317"		3652
"E02004317"		2926
"E02004317"		686
"E02004317"		40
"E02004317"		2590
"E02004317"		1399
"E02004317"		60
"E02004317"		129
"E02004317"		531
"E02004317"		471
"E02004318"		4929
"E02004318"		3078
"E02004318"		2432
"E02004318"		604
"E02004318"		42
"E02004318"		1851
"E02004318"		1059
"E02004318"		46
"E02004318"		104
"E02004318"		304
"E02004318"		338
"E02004319"		6069
"E02004319"		3800
"E02004319"		2998
"E02004319"		776
"E02004319"		26
"E02004319"		2269
"E02004319"		1314
"E02004319"		58
"E02004319"		109
"E02004319"		388
"E02004319"		400
"E02004320"		7378
"E02004320"		4669
"E02004320"		3782
"E02004320"		847
"E02004320"		40
"E02004320"		2709
"E02004320"		1581
"E02004320"		56
"E02004320"		141
"E02004320"		438
"E02004320"		493
"E02004321"		6801
"E02004321"		3764
"E02004321"		2930
"E02004321"		802
"E02004321"		32
"E02004321"		3037
"E02004321"		1786
"E02004321"		95
"E02004321"		173
"E02004321"		471
"E02004321"		512
"E02004322"		6765
"E02004322"		3500
"E02004322"		2656
"E02004322"		810
"E02004322"		34
"E02004322"		3265
"E02004322"		1906
"E02004322"		63
"E02004322"		153
"E02004322"		581
"E02004322"		562
"E02004323"		6437
"E02004323"		3788
"E02004323"		2862
"E02004323"		884
"E02004323"		42
"E02004323"		2649
"E02004323"		1702
"E02004323"		43
"E02004323"		117
"E02004323"		354
"E02004323"		433
"E02004324"		4701
"E02004324"		2788
"E02004324"		2212
"E02004324"		545
"E02004324"		31
"E02004324"		1913
"E02004324"		1122
"E02004324"		28
"E02004324"		99
"E02004324"		334
"E02004324"		330
"E02004325"		6706
"E02004325"		3458
"E02004325"		2468
"E02004325"		956
"E02004325"		34
"E02004325"		3248
"E02004325"		1878
"E02004325"		50
"E02004325"		154
"E02004325"		645
"E02004325"		521
"E02004326"		4953
"E02004326"		2816
"E02004326"		2162
"E02004326"		634
"E02004326"		20
"E02004326"		2137
"E02004326"		1176
"E02004326"		30
"E02004326"		132
"E02004326"		397
"E02004326"		402
"E02004327"		5170
"E02004327"		2873
"E02004327"		2224
"E02004327"		599
"E02004327"		50
"E02004327"		2297
"E02004327"		1292
"E02004327"		42
"E02004327"		134
"E02004327"		412
"E02004327"		417
"E02004328"		5857
"E02004328"		3270
"E02004328"		2558
"E02004328"		696
"E02004328"		16
"E02004328"		2587
"E02004328"		1488
"E02004328"		30
"E02004328"		133
"E02004328"		503
"E02004328"		433
"E02004329"		5553
"E02004329"		3514
"E02004329"		2956
"E02004329"		544
"E02004329"		14
"E02004329"		2039
"E02004329"		1238
"E02004329"		42
"E02004329"		105
"E02004329"		345
"E02004329"		309
"E02004330"		4964
"E02004330"		3026
"E02004330"		2404
"E02004330"		590
"E02004330"		32
"E02004330"		1938
"E02004330"		1051
"E02004330"		39
"E02004330"		91
"E02004330"		350
"E02004330"		407
"E02004331"		5706
"E02004331"		3321
"E02004331"		2638
"E02004331"		637
"E02004331"		46
"E02004331"		2385
"E02004331"		1376
"E02004331"		68
"E02004331"		114
"E02004331"		391
"E02004331"		436
"E02004332"		5881
"E02004332"		3638
"E02004332"		2884
"E02004332"		702
"E02004332"		52
"E02004332"		2243
"E02004332"		1305
"E02004332"		65
"E02004332"		115
"E02004332"		379
"E02004332"		379
"E02004333"		6044
"E02004333"		3912
"E02004333"		3290
"E02004333"		600
"E02004333"		22
"E02004333"		2132
"E02004333"		1159
"E02004333"		29
"E02004333"		100
"E02004333"		396
"E02004333"		448
"E02004334"		5997
"E02004334"		3558
"E02004334"		2854
"E02004334"		674
"E02004334"		30
"E02004334"		2439
"E02004334"		1385
"E02004334"		43
"E02004334"		126
"E02004334"		433
"E02004334"		452
"E02004335"		5062
"E02004335"		2665
"E02004335"		1982
"E02004335"		649
"E02004335"		34
"E02004335"		2397
"E02004335"		1312
"E02004335"		47
"E02004335"		104
"E02004335"		522
"E02004335"		412
"E02004336"		5749
"E02004336"		3276
"E02004336"		2562
"E02004336"		656
"E02004336"		58
"E02004336"		2473
"E02004336"		1336
"E02004336"		50
"E02004336"		121
"E02004336"		450
"E02004336"		516
"E02004337"		7415
"E02004337"		4561
"E02004337"		3632
"E02004337"		873
"E02004337"		56
"E02004337"		2854
"E02004337"		1620
"E02004337"		60
"E02004337"		127
"E02004337"		498
"E02004337"		549
"E02004338"		5468
"E02004338"		3292
"E02004338"		2634
"E02004338"		630
"E02004338"		28
"E02004338"		2176
"E02004338"		1215
"E02004338"		35
"E02004338"		168
"E02004338"		387
"E02004338"		371
"E02004339"		5657
"E02004339"		3846
"E02004339"		3322
"E02004339"		492
"E02004339"		32
"E02004339"		1811
"E02004339"		941
"E02004339"		54
"E02004339"		75
"E02004339"		318
"E02004339"		423
"E02004340"		8369
"E02004340"		4532
"E02004340"		3430
"E02004340"		1032
"E02004340"		70
"E02004340"		3837
"E02004340"		2081
"E02004340"		64
"E02004340"		202
"E02004340"		682
"E02004340"		808
"E02004341"		6787
"E02004341"		4762
"E02004341"		3952
"E02004341"		758
"E02004341"		52
"E02004341"		2025
"E02004341"		1192
"E02004341"		62
"E02004341"		119
"E02004341"		388
"E02004341"		264
"E02004342"		4291
"E02004342"		2234
"E02004342"		1568
"E02004342"		644
"E02004342"		22
"E02004342"		2057
"E02004342"		1176
"E02004342"		34
"E02004342"		134
"E02004342"		465
"E02004342"		248
"E02004343"		4454
"E02004343"		2534
"E02004343"		2018
"E02004343"		490
"E02004343"		26
"E02004343"		1920
"E02004343"		935
"E02004343"		49
"E02004343"		113
"E02004343"		411
"E02004343"		412
"E02004344"		5964
"E02004344"		3468
"E02004344"		2788
"E02004344"		636
"E02004344"		44
"E02004344"		2496
"E02004344"		1222
"E02004344"		49
"E02004344"		122
"E02004344"		499
"E02004344"		604
"E02004345"		10557
"E02004345"		6762
"E02004345"		5586
"E02004345"		1113
"E02004345"		63
"E02004345"		3795
"E02004345"		1977
"E02004345"		93
"E02004345"		171
"E02004345"		736
"E02004345"		818
"E02004346"		4423
"E02004346"		3000
"E02004346"		2592
"E02004346"		380
"E02004346"		28
"E02004346"		1423
"E02004346"		762
"E02004346"		49
"E02004346"		86
"E02004346"		234
"E02004346"		292
"E02004347"		5347
"E02004347"		3176
"E02004347"		2642
"E02004347"		490
"E02004347"		44
"E02004347"		2171
"E02004347"		1093
"E02004347"		43
"E02004347"		91
"E02004347"		452
"E02004347"		492
"E02004348"		6806
"E02004348"		4398
"E02004348"		3656
"E02004348"		694
"E02004348"		48
"E02004348"		2408
"E02004348"		1289
"E02004348"		67
"E02004348"		115
"E02004348"		394
"E02004348"		543
"E02004349"		7355
"E02004349"		4234
"E02004349"		3260
"E02004349"		930
"E02004349"		44
"E02004349"		3121
"E02004349"		1744
"E02004349"		48
"E02004349"		160
"E02004349"		580
"E02004349"		589
"E02004350"		7915
"E02004350"		4992
"E02004350"		3920
"E02004350"		1027
"E02004350"		45
"E02004350"		2923
"E02004350"		1602
"E02004350"		71
"E02004350"		159
"E02004350"		537
"E02004350"		554
"E02004351"		5605
"E02004351"		3092
"E02004351"		2394
"E02004351"		650
"E02004351"		48
"E02004351"		2513
"E02004351"		1421
"E02004351"		38
"E02004351"		143
"E02004351"		468
"E02004351"		443
"E02004352"		6148
"E02004352"		3431
"E02004352"		2598
"E02004352"		783
"E02004352"		50
"E02004352"		2717
"E02004352"		1634
"E02004352"		58
"E02004352"		137
"E02004352"		448
"E02004352"		440
"E02004353"		6152
"E02004353"		3942
"E02004353"		3350
"E02004353"		552
"E02004353"		40
"E02004353"		2210
"E02004353"		1245
"E02004353"		43
"E02004353"		111
"E02004353"		371
"E02004353"		440
"E02004354"		7042
"E02004354"		4293
"E02004354"		3360
"E02004354"		895
"E02004354"		38
"E02004354"		2749
"E02004354"		1548
"E02004354"		57
"E02004354"		183
"E02004354"		478
"E02004354"		483
"E02004355"		5718
"E02004355"		3041
"E02004355"		2292
"E02004355"		698
"E02004355"		51
"E02004355"		2677
"E02004355"		1565
"E02004355"		61
"E02004355"		141
"E02004355"		467
"E02004355"		443
"E02002483"		7269
"E02002483"		4688
"E02002483"		3802
"E02002483"		846
"E02002483"		40
"E02002483"		2581
"E02002483"		1519
"E02002483"		46
"E02002483"		141
"E02002483"		388
"E02002483"		487
"E02002484"		7955
"E02002484"		4012
"E02002484"		2808
"E02002484"		1150
"E02002484"		54
"E02002484"		3943
"E02002484"		2344
"E02002484"		60
"E02002484"		175
"E02002484"		706
"E02002484"		658
"E02002485"		6172
"E02002485"		3318
"E02002485"		2366
"E02002485"		898
"E02002485"		54
"E02002485"		2854
"E02002485"		1690
"E02002485"		40
"E02002485"		107
"E02002485"		534
"E02002485"		483
"E02002487"		4392
"E02002487"		1921
"E02002487"		1174
"E02002487"		704
"E02002487"		43
"E02002487"		2471
"E02002487"		1479
"E02002487"		47
"E02002487"		166
"E02002487"		517
"E02002487"		262
"E02002488"		4974
"E02002488"		3256
"E02002488"		2788
"E02002488"		450
"E02002488"		18
"E02002488"		1718
"E02002488"		1049
"E02002488"		33
"E02002488"		86
"E02002488"		249
"E02002488"		301
"E02002489"		6071
"E02002489"		2848
"E02002489"		2048
"E02002489"		758
"E02002489"		42
"E02002489"		3223
"E02002489"		2016
"E02002489"		73
"E02002489"		170
"E02002489"		577
"E02002489"		387
"E02002490"		4931
"E02002490"		2542
"E02002490"		1826
"E02002490"		672
"E02002490"		44
"E02002490"		2389
"E02002490"		1450
"E02002490"		45
"E02002490"		128
"E02002490"		440
"E02002490"		326
"E02002491"		5219
"E02002491"		2796
"E02002491"		2154
"E02002491"		618
"E02002491"		24
"E02002491"		2423
"E02002491"		1363
"E02002491"		46
"E02002491"		97
"E02002491"		377
"E02002491"		540
"E02002492"		5294
"E02002492"		3008
"E02002492"		2286
"E02002492"		688
"E02002492"		34
"E02002492"		2286
"E02002492"		1280
"E02002492"		50
"E02002492"		105
"E02002492"		414
"E02002492"		437
"E02002493"		5249
"E02002493"		3488
"E02002493"		2930
"E02002493"		536
"E02002493"		22
"E02002493"		1761
"E02002493"		976
"E02002493"		41
"E02002493"		80
"E02002493"		265
"E02002493"		399
"E02002494"		5911
"E02002494"		2970
"E02002494"		2142
"E02002494"		798
"E02002494"		30
"E02002494"		2941
"E02002494"		1850
"E02002494"		32
"E02002494"		126
"E02002494"		516
"E02002494"		417
"E02006909"		9859
"E02006909"		6768
"E02006909"		5940
"E02006909"		806
"E02006909"		22
"E02006909"		3091
"E02006909"		1737
"E02006909"		86
"E02006909"		113
"E02006909"		445
"E02006909"		710
"E02002496"		8378
"E02002496"		2906
"E02002496"		2130
"E02002496"		672
"E02002496"		104
"E02002496"		5472
"E02002496"		4011
"E02002496"		250
"E02002496"		244
"E02002496"		592
"E02002496"		375
"E02002497"		4794
"E02002497"		2120
"E02002497"		1386
"E02002497"		680
"E02002497"		54
"E02002497"		2674
"E02002497"		1712
"E02002497"		32
"E02002497"		153
"E02002497"		399
"E02002497"		378
"E02002498"		6985
"E02002498"		2378
"E02002498"		1512
"E02002498"		768
"E02002498"		98
"E02002498"		4607
"E02002498"		3334
"E02002498"		147
"E02002498"		186
"E02002498"		564
"E02002498"		376
"E02002499"		5505
"E02002499"		2458
"E02002499"		1726
"E02002499"		699
"E02002499"		33
"E02002499"		3047
"E02002499"		1867
"E02002499"		59
"E02002499"		149
"E02002499"		452
"E02002499"		520
"E02002500"		4581
"E02002500"		2330
"E02002500"		1782
"E02002500"		488
"E02002500"		60
"E02002500"		2251
"E02002500"		1474
"E02002500"		83
"E02002500"		94
"E02002500"		336
"E02002500"		264
"E02002501"		4096
"E02002501"		2046
"E02002501"		1442
"E02002501"		553
"E02002501"		51
"E02002501"		2050
"E02002501"		1350
"E02002501"		35
"E02002501"		108
"E02002501"		317
"E02002501"		240
"E02002502"		7435
"E02002502"		3505
"E02002502"		2548
"E02002502"		905
"E02002502"		52
"E02002502"		3930
"E02002502"		2427
"E02002502"		68
"E02002502"		207
"E02002502"		626
"E02002502"		602
"E02002503"		4985
"E02002503"		2579
"E02002503"		1820
"E02002503"		721
"E02002503"		38
"E02002503"		2406
"E02002503"		1559
"E02002503"		66
"E02002503"		134
"E02002503"		338
"E02002503"		309
"E02002504"		7577
"E02002504"		4426
"E02002504"		3436
"E02002504"		894
"E02002504"		96
"E02002504"		3151
"E02002504"		2080
"E02002504"		119
"E02002504"		159
"E02002504"		400
"E02002504"		393
"E02002505"		4699
"E02002505"		2190
"E02002505"		1500
"E02002505"		664
"E02002505"		26
"E02002505"		2509
"E02002505"		1629
"E02002505"		32
"E02002505"		106
"E02002505"		350
"E02002505"		392
"E02002506"		4249
"E02002506"		1820
"E02002506"		1298
"E02002506"		494
"E02002506"		28
"E02002506"		2429
"E02002506"		1521
"E02002506"		68
"E02002506"		123
"E02002506"		383
"E02002506"		334
"E02002507"		4971
"E02002507"		3100
"E02002507"		2624
"E02002507"		450
"E02002507"		26
"E02002507"		1871
"E02002507"		1118
"E02002507"		47
"E02002507"		94
"E02002507"		234
"E02002507"		378
"E02002508"		4212
"E02002508"		2626
"E02002508"		2306
"E02002508"		296
"E02002508"		24
"E02002508"		1586
"E02002508"		868
"E02002508"		49
"E02002508"		52
"E02002508"		196
"E02002508"		421
"E02002509"		4427
"E02002509"		2424
"E02002509"		1912
"E02002509"		488
"E02002509"		24
"E02002509"		2003
"E02002509"		1167
"E02002509"		65
"E02002509"		100
"E02002509"		313
"E02002509"		358
"E02002510"		4908
"E02002510"		3148
"E02002510"		2762
"E02002510"		374
"E02002510"		12
"E02002510"		1760
"E02002510"		1019
"E02002510"		41
"E02002510"		68
"E02002510"		244
"E02002510"		388
"E02002512"		4321
"E02002512"		2954
"E02002512"		2552
"E02002512"		382
"E02002512"		20
"E02002512"		1367
"E02002512"		786
"E02002512"		47
"E02002512"		56
"E02002512"		219
"E02002512"		259
"E02002513"		6897
"E02002513"		3778
"E02002513"		2884
"E02002513"		836
"E02002513"		58
"E02002513"		3119
"E02002513"		1841
"E02002513"		50
"E02002513"		162
"E02002513"		591
"E02002513"		475
"E02002514"		7186
"E02002514"		4172
"E02002514"		3286
"E02002514"		850
"E02002514"		36
"E02002514"		3014
"E02002514"		1718
"E02002514"		60
"E02002514"		172
"E02002514"		564
"E02002514"		500
"E02006811"		7955
"E02006811"		5415
"E02006811"		4812
"E02006811"		563
"E02006811"		40
"E02006811"		2540
"E02006811"		1487
"E02006811"		78
"E02006811"		102
"E02006811"		323
"E02006811"		550
"E02005702"		5136
"E02005702"		3608
"E02005702"		3204
"E02005702"		380
"E02005702"		24
"E02005702"		1528
"E02005702"		790
"E02005702"		68
"E02005702"		77
"E02005702"		232
"E02005702"		361
"E02005703"		5495
"E02005703"		3176
"E02005703"		2452
"E02005703"		688
"E02005703"		36
"E02005703"		2319
"E02005703"		1268
"E02005703"		54
"E02005703"		120
"E02005703"		441
"E02005703"		436
"E02005704"		10374
"E02005704"		6785
"E02005704"		5616
"E02005704"		1090
"E02005704"		79
"E02005704"		3589
"E02005704"		1908
"E02005704"		86
"E02005704"		181
"E02005704"		643
"E02005704"		771
"E02005705"		6349
"E02005705"		4444
"E02005705"		3806
"E02005705"		592
"E02005705"		46
"E02005705"		1905
"E02005705"		975
"E02005705"		70
"E02005705"		90
"E02005705"		309
"E02005705"		461
"E02005706"		7681
"E02005706"		4488
"E02005706"		3374
"E02005706"		1038
"E02005706"		76
"E02005706"		3193
"E02005706"		1697
"E02005706"		83
"E02005706"		181
"E02005706"		603
"E02005706"		629
"E02005707"		5773
"E02005707"		3986
"E02005707"		3398
"E02005707"		544
"E02005707"		44
"E02005707"		1787
"E02005707"		900
"E02005707"		57
"E02005707"		105
"E02005707"		294
"E02005707"		431
"E02005708"		9033
"E02005708"		5890
"E02005708"		4928
"E02005708"		908
"E02005708"		54
"E02005708"		3143
"E02005708"		1525
"E02005708"		141
"E02005708"		152
"E02005708"		522
"E02005708"		803
"E02005709"		5113
"E02005709"		2598
"E02005709"		1744
"E02005709"		810
"E02005709"		44
"E02005709"		2515
"E02005709"		1397
"E02005709"		52
"E02005709"		157
"E02005709"		492
"E02005709"		417
"E02005710"		6926
"E02005710"		3688
"E02005710"		2654
"E02005710"		984
"E02005710"		50
"E02005710"		3238
"E02005710"		1736
"E02005710"		72
"E02005710"		251
"E02005710"		630
"E02005710"		549
"E02005711"		6600
"E02005711"		3813
"E02005711"		2930
"E02005711"		841
"E02005711"		42
"E02005711"		2787
"E02005711"		1447
"E02005711"		60
"E02005711"		157
"E02005711"		558
"E02005711"		565
"E02005712"		5544
"E02005712"		3481
"E02005712"		2780
"E02005712"		648
"E02005712"		53
"E02005712"		2063
"E02005712"		1249
"E02005712"		44
"E02005712"		141
"E02005712"		315
"E02005712"		314
"E02005713"		5536
"E02005713"		3948
"E02005713"		3356
"E02005713"		572
"E02005713"		20
"E02005713"		1588
"E02005713"		972
"E02005713"		22
"E02005713"		75
"E02005713"		241
"E02005713"		278
"E02005714"		4189
"E02005714"		3200
"E02005714"		2844
"E02005714"		336
"E02005714"		20
"E02005714"		989
"E02005714"		642
"E02005714"		23
"E02005714"		64
"E02005714"		152
"E02005714"		108
"E02005715"		6759
"E02005715"		3904
"E02005715"		2890
"E02005715"		962
"E02005715"		52
"E02005715"		2855
"E02005715"		1585
"E02005715"		62
"E02005715"		173
"E02005715"		589
"E02005715"		446
"E02005716"		7090
"E02005716"		4534
"E02005716"		3592
"E02005716"		866
"E02005716"		76
"E02005716"		2556
"E02005716"		1481
"E02005716"		53
"E02005716"		149
"E02005716"		489
"E02005716"		384
"E02005717"		6640
"E02005717"		4237
"E02005717"		3546
"E02005717"		627
"E02005717"		64
"E02005717"		2403
"E02005717"		1181
"E02005717"		43
"E02005717"		122
"E02005717"		448
"E02005717"		609
"E02005718"		5763
"E02005718"		3746
"E02005718"		3218
"E02005718"		498
"E02005718"		30
"E02005718"		2017
"E02005718"		1131
"E02005718"		37
"E02005718"		105
"E02005718"		363
"E02005718"		381
"E02005719"		6348
"E02005719"		3848
"E02005719"		2966
"E02005719"		826
"E02005719"		56
"E02005719"		2500
"E02005719"		1398
"E02005719"		36
"E02005719"		162
"E02005719"		467
"E02005719"		437
"E02005720"		8996
"E02005720"		5829
"E02005720"		4652
"E02005720"		1111
"E02005720"		66
"E02005720"		3167
"E02005720"		1708
"E02005720"		79
"E02005720"		228
"E02005720"		528
"E02005720"		624
"E02005721"		3942
"E02005721"		2504
"E02005721"		1966
"E02005721"		488
"E02005721"		50
"E02005721"		1438
"E02005721"		760
"E02005721"		29
"E02005721"		86
"E02005721"		271
"E02005721"		292
"E02005722"		5825
"E02005722"		4218
"E02005722"		3696
"E02005722"		486
"E02005722"		36
"E02005722"		1607
"E02005722"		892
"E02005722"		74
"E02005722"		81
"E02005722"		251
"E02005722"		309
"E02005723"		5252
"E02005723"		2720
"E02005723"		2200
"E02005723"		484
"E02005723"		36
"E02005723"		2532
"E02005723"		1228
"E02005723"		59
"E02005723"		129
"E02005723"		515
"E02005723"		601
