"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E06000050"		14844
"E06000006"		99953
"E06000006"		14392
"E06000006"		6130
"E06000006"		8262
"E06000006"		15780
"E06000006"		7894
"E06000006"		5515
"E06000006"		1838
"E06000006"		389
"E06000006"		144
"E06000006"		35276
"E06000006"		17907
"E06000006"		4172
"E06000006"		5388
"E06000006"		5280
"E06000006"		2529
"E06000006"		16602
"E06000006"		3013
"E06000006"		12360
"E06000006"		1229
"E06000006"		10288
"E06000006"		2619
"E06000006"		7364
"E06000006"		305
"E06000006"		7615
"E06000006"		3573
"E06000006"		4042
"E06000007"		160091
"E06000007"		21144
"E06000007"		9612
"E06000007"		11532
"E06000007"		24189
"E06000007"		13338
"E06000007"		7917
"E06000007"		2211
"E06000007"		535
"E06000007"		188
"E06000007"		59748
"E06000007"		27352
"E06000007"		8356
"E06000007"		10216
"E06000007"		9598
"E06000007"		4226
"E06000007"		24112
"E06000007"		4020
"E06000007"		18449
"E06000007"		1643
"E06000007"		18026
"E06000007"		4135
"E06000007"		13532
"E06000007"		359
"E06000007"		12872
"E06000007"		5727
"E06000007"		7145
"E07000026"		78768
"E07000026"		9121
"E07000026"		4016
"E07000026"		5105
"E07000026"		9429
"E07000026"		4991
"E07000026"		3277
"E07000026"		870
"E07000026"		229
"E07000026"		62
"E07000026"		26990
"E07000026"		13471
"E07000026"		3110
"E07000026"		4250
"E07000026"		4405
"E07000026"		1754
"E07000026"		14051
"E07000026"		2288
"E07000026"		10948
"E07000026"		815
"E07000026"		10747
"E07000026"		2470
"E07000026"		8031
"E07000026"		246
"E07000026"		8430
"E07000026"		3716
"E07000026"		4714
"E07000027"		56110
"E07000027"		7545
"E07000027"		3428
"E07000027"		4117
"E07000027"		7503
"E07000027"		3799
"E07000027"		2633
"E07000027"		803
"E07000027"		200
"E07000027"		68
"E07000027"		19523
"E07000027"		10082
"E07000027"		1955
"E07000027"		3020
"E07000027"		3151
"E07000027"		1315
"E07000027"		9081
"E07000027"		1748
"E07000027"		6803
"E07000027"		530
"E07000027"		7192
"E07000027"		1962
"E07000027"		5096
"E07000027"		134
"E07000027"		5266
"E07000027"		2569
"E07000027"		2697
"E07000028"		87721
"E07000028"		11577
"E07000028"		6162
"E07000028"		5415
"E07000028"		12732
"E07000028"		7152
"E07000028"		4155
"E07000028"		1147
"E07000028"		229
"E07000028"		49
"E07000028"		30316
"E07000028"		16064
"E07000028"		3526
"E07000028"		4523
"E07000028"		4459
"E07000028"		1744
"E07000028"		13944
"E07000028"		2630
"E07000028"		10482
"E07000028"		832
"E07000028"		10299
"E07000028"		2672
"E07000028"		7430
"E07000028"		197
"E07000028"		8853
"E07000028"		4064
"E07000028"		4789
"E07000029"		57344
"E07000029"		6988
"E07000029"		3217
"E07000029"		3771
"E07000029"		7420
"E07000029"		3795
"E07000029"		2558
"E07000029"		824
"E07000029"		186
"E07000029"		57
"E07000029"		20250
"E07000029"		10549
"E07000029"		2205
"E07000029"		3073
"E07000029"		3128
"E07000029"		1295
"E07000029"		9810
"E07000029"		1649
"E07000029"		7574
"E07000029"		587
"E07000029"		7374
"E07000029"		1631
"E07000029"		5549
"E07000029"		194
"E07000029"		5502
"E07000029"		2392
"E07000029"		3110
"E07000030"		43075
"E07000030"		4500
"E07000030"		2224
"E07000030"		2276
"E07000030"		4611
"E07000030"		2703
"E07000030"		1436
"E07000030"		361
"E07000030"		89
"E07000030"		22
"E07000030"		14818
"E07000030"		7284
"E07000030"		1777
"E07000030"		2557
"E07000030"		2360
"E07000030"		840
"E07000030"		8048
"E07000030"		1202
"E07000030"		6335
"E07000030"		511
"E07000030"		6251
"E07000030"		1334
"E07000030"		4788
"E07000030"		129
"E07000030"		4847
"E07000030"		1988
"E07000030"		2859
"E07000031"		85158
"E07000031"		8080
"E07000031"		3827
"E07000031"		4253
"E07000031"		9019
"E07000031"		5398
"E07000031"		2723
"E07000031"		694
"E07000031"		164
"E07000031"		40
"E07000031"		28071
"E07000031"		14204
"E07000031"		3521
"E07000031"		4487
"E07000031"		4160
"E07000031"		1699
"E07000031"		15826
"E07000031"		2719
"E07000031"		12152
"E07000031"		955
"E07000031"		13069
"E07000031"		2920
"E07000031"		9915
"E07000031"		234
"E07000031"		11093
"E07000031"		4680
"E07000031"		6413
"E08000001"		217886
"E08000001"		31925
"E08000001"		13466
"E08000001"		18459
"E08000001"		35414
"E08000001"		17363
"E08000001"		13165
"E08000001"		3611
"E08000001"		928
"E08000001"		347
"E08000001"		77070
"E08000001"		36684
"E08000001"		10477
"E08000001"		12690
"E08000001"		11999
"E08000001"		5220
"E08000001"		32136
"E08000001"		6093
"E08000001"		23338
"E08000001"		2705
"E08000001"		23424
"E08000001"		5935
"E08000001"		16699
"E08000001"		790
"E08000001"		17917
"E08000001"		8538
"E08000001"		9379
"E08000002"		145999
"E08000002"		19556
"E08000002"		8213
"E08000002"		11343
"E08000002"		23004
"E08000002"		12031
"E08000002"		8155
"E08000002"		2056
"E08000002"		571
"E08000002"		191
"E08000002"		52910
"E08000002"		25182
"E08000002"		7325
"E08000002"		8710
"E08000002"		8052
"E08000002"		3641
"E08000002"		22172
"E08000002"		4059
"E08000002"		16366
"E08000002"		1747
"E08000002"		16148
"E08000002"		4072
"E08000002"		11651
"E08000002"		425
"E08000002"		12209
"E08000002"		5586
"E08000002"		6623
"E08000003"		383791
"E08000003"		82709
"E08000003"		54011
"E08000003"		28698
"E08000003"		100016
"E08000003"		66022
"E08000003"		25153
"E08000003"		6370
"E08000003"		1755
"E08000003"		716
"E08000003"		117896
"E08000003"		62465
"E08000003"		19722
"E08000003"		16127
"E08000003"		13798
"E08000003"		5784
"E08000003"		37575
"E08000003"		10807
"E08000003"		22304
"E08000003"		4464
"E08000003"		24415
"E08000003"		8509
"E08000003"		14411
"E08000003"		1495
"E08000003"		21180
"E08000003"		10382
"E08000003"		10798
"E08000004"		172735
"E08000004"		26419
"E08000004"		9895
"E08000004"		16524
"E08000004"		29164
"E08000004"		12636
"E08000004"		11889
"E08000004"		3371
"E08000004"		926
"E08000004"		342
"E08000004"		60665
"E08000004"		28052
"E08000004"		8904
"E08000004"		10284
"E08000004"		9401
"E08000004"		4024
"E08000004"		25025
"E08000004"		4603
"E08000004"		17964
"E08000004"		2458
"E08000004"		18084
"E08000004"		4859
"E08000004"		12473
"E08000004"		752
"E08000004"		13378
"E08000004"		6607
"E08000004"		6771
"E08000005"		164801
"E08000005"		25328
"E08000005"		9863
"E08000005"		15465
"E08000005"		27229
"E08000005"		12548
"E08000005"		10372
"E08000005"		3136
"E08000005"		836
"E08000005"		337
"E08000005"		57970
"E08000005"		27709
"E08000005"		7835
"E08000005"		9279
"E08000005"		9097
"E08000005"		4050
"E08000005"		24678
"E08000005"		5008
"E08000005"		17354
"E08000005"		2316
"E08000005"		16502
"E08000005"		4466
"E08000005"		11336
"E08000005"		700
"E08000005"		13094
"E08000005"		6307
"E08000005"		6787
"E08000006"		183248
"E08000006"		28743
"E08000006"		14980
"E08000006"		13763
"E08000006"		37404
"E08000006"		22551
"E08000006"		11021
"E08000006"		2860
"E08000006"		755
"E08000006"		217
"E08000006"		61325
"E08000006"		33013
"E08000006"		7966
"E08000006"		8486
"E08000006"		8175
"E08000006"		3685
"E08000006"		23813
"E08000006"		5851
"E08000006"		16110
"E08000006"		1852
"E08000006"		17336
"E08000006"		5106
"E08000006"		11715
"E08000006"		515
"E08000006"		14627
"E08000006"		7463
"E08000006"		7164
"E08000007"		227535
"E08000007"		28358
"E08000007"		12179
"E08000007"		16179
"E08000007"		32948
"E08000007"		18900
"E08000007"		10429
"E08000007"		2573
"E08000007"		717
"E08000007"		329
"E08000007"		81615
"E08000007"		37369
"E08000007"		12527
"E08000007"		13833
"E08000007"		12533
"E08000007"		5353
"E08000007"		35327
"E08000007"		6407
"E08000007"		26033
"E08000007"		2887
"E08000007"		26345
"E08000007"		6546
"E08000007"		19114
"E08000007"		685
"E08000007"		22942
"E08000007"		10332
"E08000007"		12610
"E08000008"		175048
"E08000008"		24885
"E08000008"		10506
"E08000008"		14379
"E08000008"		27864
"E08000008"		13769
"E08000008"		10051
"E08000008"		2995
"E08000008"		796
"E08000008"		253
"E08000008"		62964
"E08000008"		32431
"E08000008"		7690
"E08000008"		9253
"E08000008"		9391
"E08000008"		4199
"E08000008"		26392
"E08000008"		5325
"E08000008"		19071
"E08000008"		1996
"E08000008"		18906
"E08000008"		5224
"E08000008"		13096
"E08000008"		586
"E08000008"		14037
"E08000008"		6914
"E08000008"		7123
"E08000009"		179464
"E08000009"		22403
"E08000009"		9536
"E08000009"		12867
"E08000009"		28728
"E08000009"		16952
"E08000009"		8964
"E08000009"		1930
"E08000009"		625
"E08000009"		257
"E08000009"		67627
"E08000009"		29381
"E08000009"		11632
"E08000009"		12200
"E08000009"		10120
"E08000009"		4294
"E08000009"		25478
"E08000009"		4611
"E08000009"		18434
"E08000009"		2433
"E08000009"		18212
"E08000009"		4479
"E08000009"		13133
"E08000009"		600
"E08000009"		17016
"E08000009"		7602
"E08000009"		9414
"E08000010"		255780
"E08000010"		34637
"E08000010"		15489
"E08000010"		19148
"E08000010"		39168
"E08000010"		19608
"E08000010"		13805
"E08000010"		4487
"E08000010"		1011
"E08000010"		257
"E08000010"		92512
"E08000010"		46336
"E08000010"		11097
"E08000010"		14545
"E08000010"		14108
"E08000010"		6426
"E08000010"		39437
"E08000010"		6825
"E08000010"		30275
"E08000010"		2337
"E08000010"		30112
"E08000010"		6865
"E08000010"		22552
"E08000010"		695
"E08000010"		19914
"E08000010"		9062
"E08000010"		10852
"E07000117"		68995
"E07000117"		9977
"E07000117"		4352
"E07000117"		5625
"E07000117"		11050
"E07000117"		5146
"E07000117"		4204
"E07000117"		1278
"E07000117"		329
"E07000117"		93
"E07000117"		23530
"E07000117"		12318
"E07000117"		2822
"E07000117"		3381
"E07000117"		3439
"E07000117"		1570
"E07000117"		11018
"E07000117"		2312
"E07000117"		7978
"E07000117"		728
"E07000117"		7525
"E07000117"		1958
"E07000117"		5315
"E07000117"		252
"E07000117"		5895
"E07000117"		2791
"E07000117"		3104
"E07000118"		84670
"E07000118"		10606
"E07000118"		4805
"E07000118"		5801
"E07000118"		11846
"E07000118"		6455
"E07000118"		3967
"E07000118"		1074
"E07000118"		277
"E07000118"		73
"E07000118"		30986
"E07000118"		14707
"E07000118"		4222
"E07000118"		5301
"E07000118"		4677
"E07000118"		2079
"E07000118"		14144
"E07000118"		2183
"E07000118"		11013
"E07000118"		948
"E07000118"		10210
"E07000118"		2250
"E07000118"		7723
"E07000118"		237
"E07000118"		6878
"E07000118"		3070
"E07000118"		3808
"E07000119"		62064
"E07000119"		6576
"E07000119"		2936
"E07000119"		3640
"E07000119"		6808
"E07000119"		3901
"E07000119"		2177
"E07000119"		550
"E07000119"		148
"E07000119"		32
"E07000119"		20722
"E07000119"		10561
"E07000119"		2423
"E07000119"		3183
"E07000119"		3154
"E07000119"		1401
"E07000119"		10536
"E07000119"		2040
"E07000119"		7793
"E07000119"		703
"E07000119"		9049
"E07000119"		2175
"E07000119"		6718
"E07000119"		156
"E07000119"		8373
"E07000119"		3718
"E07000119"		4655
"E07000120"		63454
"E07000120"		9141
"E07000120"		3691
"E07000120"		5450
"E07000120"		10229
"E07000120"		4716
"E07000120"		3877
"E07000120"		1241
"E07000120"		296
"E07000120"		99
"E07000120"		22178
"E07000120"		11092
"E07000120"		2627
"E07000120"		3413
"E07000120"		3493
"E07000120"		1553
"E07000120"		9577
"E07000120"		1930
"E07000120"		6874
"E07000120"		773
"E07000120"		7009
"E07000120"		1776
"E07000120"		4999
"E07000120"		234
"E07000120"		5320
"E07000120"		2467
"E07000120"		2853
"E07000121"		106820
"E07000121"		16153
"E07000121"		9475
"E07000121"		6678
"E07000121"		15013
"E07000121"		8342
"E07000121"		4831
"E07000121"		1381
"E07000121"		356
"E07000121"		103
"E07000121"		34982
"E07000121"		17754
"E07000121"		4272
"E07000121"		5359
"E07000121"		5395
"E07000121"		2202
"E07000121"		16488
"E07000121"		3271
"E07000121"		12043
"E07000121"		1174
"E07000121"		13117
"E07000121"		3352
"E07000121"		9497
"E07000121"		268
"E07000121"		11067
"E07000121"		4873
"E07000121"		6194
"E07000122"		70543
"E07000122"		10052
"E07000122"		4087
"E07000122"		5965
"E07000122"		12014
"E07000122"		5465
"E07000122"		4852
"E07000122"		1268
"E07000122"		307
"E07000122"		122
"E07000122"		23378
"E07000122"		11761
"E07000122"		3264
"E07000122"		3558
"E07000122"		3249
"E07000122"		1546
"E07000122"		11242
"E07000122"		2208
"E07000122"		7968
"E07000122"		1066
"E07000122"		7622
"E07000122"		1907
"E07000122"		5423
"E07000122"		292
"E07000122"		6235
"E07000122"		2855
"E07000122"		3380
"E07000123"		107625
"E07000123"		18806
"E07000123"		10519
"E07000123"		8287
"E07000123"		19708
"E07000123"		10799
"E07000123"		6639
"E07000123"		1689
"E07000123"		428
"E07000123"		153
"E07000123"		36596
"E07000123"		18431
"E07000123"		5053
"E07000123"		5678
"E07000123"		5187
"E07000123"		2247
"E07000123"		14161
"E07000123"		3034
"E07000123"		9762
"E07000123"		1365
"E07000123"		9763
"E07000123"		2676
"E07000123"		6670
"E07000123"		417
"E07000123"		8591
"E07000123"		3914
"E07000123"		4677
"E07000124"		45531
"E07000124"		5186
"E07000124"		2298
"E07000124"		2888
"E07000124"		4697
"E07000124"		2604
"E07000124"		1546
"E07000124"		393
"E07000124"		115
"E07000124"		39
"E07000124"		16643
"E07000124"		7196
"E07000124"		2328
"E07000124"		3187
"E07000124"		2821
"E07000124"		1111
"E07000124"		7976
"E07000124"		1254
"E07000124"		6204
"E07000124"		518
"E07000124"		6229
"E07000124"		1276
"E07000124"		4821
"E07000124"		132
"E07000124"		4800
"E07000124"		2120
"E07000124"		2680
"E07000125"		54102
"E07000125"		7267
"E07000125"		3044
"E07000125"		4223
"E07000125"		7956
"E07000125"		3935
"E07000125"		2899
"E07000125"		868
"E07000125"		200
"E07000125"		54
"E07000125"		19871
"E07000125"		9861
"E07000125"		2653
"E07000125"		3043
"E07000125"		2910
"E07000125"		1404
"E07000125"		9036
"E07000125"		1718
"E07000125"		6655
"E07000125"		663
"E07000125"		5738
"E07000125"		1385
"E07000125"		4163
"E07000125"		190
"E07000125"		4234
"E07000125"		1990
"E07000125"		2244
"E07000126"		88337
"E07000126"		11475
"E07000126"		5237
"E07000126"		6238
"E07000126"		12388
"E07000126"		6762
"E07000126"		4125
"E07000126"		1158
"E07000126"		263
"E07000126"		80
"E07000126"		31545
"E07000126"		14898
"E07000126"		4327
"E07000126"		5245
"E07000126"		4912
"E07000126"		2163
"E07000126"		14216
"E07000126"		2124
"E07000126"		11195
"E07000126"		897
"E07000126"		10641
"E07000126"		2275
"E07000126"		8144
"E07000126"		222
"E07000126"		8072
"E07000126"		3447
"E07000126"		4625
"E07000127"		88722
"E07000127"		12643
"E07000127"		6389
"E07000127"		6254
"E07000127"		10473
"E07000127"		5560
"E07000127"		3505
"E07000127"		1025
"E07000127"		276
"E07000127"		107
"E07000127"		30913
"E07000127"		14341
"E07000127"		4147
"E07000127"		5296
"E07000127"		5010
"E07000127"		2119
"E07000127"		14801
"E07000127"		2204
"E07000127"		11491
"E07000127"		1106
"E07000127"		11679
"E07000127"		2511
"E07000127"		8868
"E07000127"		300
"E07000127"		8213
"E07000127"		3332
"E07000127"		4881
"E07000128"		88765
"E07000128"		10037
"E07000128"		4310
"E07000128"		5727
"E07000128"		9622
"E07000128"		4956
"E07000128"		3303
"E07000128"		1050
"E07000128"		228
"E07000128"		85
"E07000128"		28357
"E07000128"		13962
"E07000128"		3266
"E07000128"		4622
"E07000128"		4416
"E07000128"		2091
"E07000128"		15084
"E07000128"		2309
"E07000128"		11751
"E07000128"		1024
"E07000128"		13726
"E07000128"		2866
"E07000128"		10565
"E07000128"		295
"E07000128"		11939
"E07000128"		4896
"E07000128"		7043
"E08000011"		116324
"E08000011"		17931
"E08000011"		7483
"E08000011"		10448
"E08000011"		17383
"E08000011"		8790
"E08000011"		5913
"E08000011"		1896
"E08000011"		564
"E08000011"		220
"E08000011"		41597
"E08000011"		20850
"E08000011"		4803
"E08000011"		6205
"E08000011"		6572
"E08000011"		3167
"E08000011"		17129
"E08000011"		3475
"E08000011"		12070
"E08000011"		1584
"E08000011"		11823
"E08000011"		3216
"E08000011"		8104
"E08000011"		503
"E08000011"		10461
"E08000011"		4716
"E08000011"		5745
"E08000012"		372082
"E08000012"		68946
"E08000012"		41900
"E08000012"		27046
"E08000012"		71734
"E08000012"		47061
"E08000012"		17289
"E08000012"		5088
"E08000012"		1651
"E08000012"		645
"E08000012"		119000
"E08000012"		64446
"E08000012"		13982
"E08000012"		16255
"E08000012"		16586
"E08000012"		7731
"E08000012"		49303
"E08000012"		12277
"E08000012"		32552
"E08000012"		4474
"E08000012"		33573
"E08000012"		10544
"E08000012"		21728
"E08000012"		1301
"E08000012"		29526
"E08000012"		14066
"E08000012"		15460
"E08000014"		222413
"E08000014"		29049
"E08000014"		12643
"E08000014"		16406
"E08000014"		28107
"E08000014"		15709
"E08000014"		8989
"E08000014"		2374
"E08000014"		710
"E08000014"		325
"E08000014"		75066
"E08000014"		36333
"E08000014"		9511
"E08000014"		11900
"E08000014"		11681
"E08000014"		5641
"E08000014"		35934
"E08000014"		6757
"E08000014"		26329
"E08000014"		2848
"E08000014"		28391
"E08000014"		7080
"E08000014"		20570
"E08000014"		741
"E08000014"		25866
"E08000014"		11334
"E08000014"		14532
"E08000013"		142062
"E08000013"		19166
"E08000013"		8303
"E08000013"		10863
"E08000013"		20182
"E08000013"		10577
"E08000013"		6718
"E08000013"		2149
"E08000013"		567
"E08000013"		171
"E08000013"		49144
"E08000013"		24446
"E08000013"		5703
"E08000013"		7603
"E08000013"		7833
"E08000013"		3559
"E08000013"		23067
"E08000013"		3956
"E08000013"		17671
"E08000013"		1440
"E08000013"		17501
"E08000013"		4098
"E08000013"		12984
"E08000013"		419
"E08000013"		13002
"E08000013"		5849
"E08000013"		7153
"E08000015"		257140
"E08000015"		33735
"E08000015"		14694
"E08000015"		19041
"E08000015"		34925
"E08000015"		19270
"E08000015"		11019
"E08000015"		3368
"E08000015"		919
"E08000015"		349
"E08000015"		88270
"E08000015"		43037
"E08000015"		11431
"E08000015"		13965
"E08000015"		13642
"E08000015"		6195
"E08000015"		41759
"E08000015"		8847
"E08000015"		29539
"E08000015"		3373
"E08000015"		31004
"E08000015"		8310
"E08000015"		21934
"E08000015"		760
"E08000015"		27447
"E08000015"		12311
"E08000015"		15136
"E06000011"		271218
"E06000011"		30106
"E06000011"		13249
"E06000011"		16857
"E06000011"		30352
"E06000011"		15915
"E06000011"		10635
"E06000011"		2887
"E06000011"		728
"E06000011"		187
"E06000011"		93461
"E06000011"		44748
"E06000011"		11298
"E06000011"		15663
"E06000011"		15179
"E06000011"		6573
"E06000011"		49042
"E06000011"		6708
"E06000011"		39350
"E06000011"		2984
"E06000011"		38316
"E06000011"		7247
"E06000011"		30324
"E06000011"		745
"E06000011"		29941
"E06000011"		12293
"E06000011"		17648
"E06000010"		204411
"E06000010"		37640
"E06000010"		20961
"E06000010"		16679
"E06000010"		37235
"E06000010"		19415
