"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062128"	"5"	7
"E00062128"	"6"	5
"E00062128"	"7"	1
"E00062128"	"8"	8
"E00062128"	"9"	2
"E00062128"	"10"	1
"E00062128"	"11"	82
"E00062129"	"0"	83
"E00062129"	"1"	65
"E00062129"	"2"	3
"E00062129"	"3"	4
"E00062129"	"4"	3
"E00062129"	"5"	5
"E00062129"	"6"	1
"E00062129"	"7"	2
"E00062129"	"8"	0
"E00062129"	"9"	0
"E00062129"	"10"	0
"E00062129"	"11"	27
"E00062131"	"0"	90
"E00062131"	"1"	56
"E00062131"	"2"	5
"E00062131"	"3"	2
"E00062131"	"4"	7
"E00062131"	"5"	4
"E00062131"	"6"	10
"E00062131"	"7"	1
"E00062131"	"8"	2
"E00062131"	"9"	3
"E00062131"	"10"	0
"E00062131"	"11"	59
"E00062117"	"0"	61
"E00062117"	"1"	26
"E00062117"	"2"	2
"E00062117"	"3"	3
"E00062117"	"4"	7
"E00062117"	"5"	4
"E00062117"	"6"	5
"E00062117"	"7"	3
"E00062117"	"8"	8
"E00062117"	"9"	2
"E00062117"	"10"	1
"E00062117"	"11"	70
"E00062125"	"0"	49
"E00062125"	"1"	28
"E00062125"	"2"	2
"E00062125"	"3"	1
"E00062125"	"4"	9
"E00062125"	"5"	2
"E00062125"	"6"	2
"E00062125"	"7"	0
"E00062125"	"8"	2
"E00062125"	"9"	3
"E00062125"	"10"	0
"E00062125"	"11"	36
"E00062126"	"0"	80
"E00062126"	"1"	43
"E00062126"	"2"	6
"E00062126"	"3"	2
"E00062126"	"4"	6
"E00062126"	"5"	5
"E00062126"	"6"	8
"E00062126"	"7"	2
"E00062126"	"8"	5
"E00062126"	"9"	3
"E00062126"	"10"	0
"E00062126"	"11"	71
"E00062127"	"0"	64
"E00062127"	"1"	22
"E00062127"	"2"	13
"E00062127"	"3"	4
"E00062127"	"4"	6
"E00062127"	"5"	6
"E00062127"	"6"	3
"E00062127"	"7"	3
"E00062127"	"8"	5
"E00062127"	"9"	2
"E00062127"	"10"	0
"E00062127"	"11"	73
"E00062132"	"0"	71
"E00062132"	"1"	31
"E00062132"	"2"	10
"E00062132"	"3"	4
"E00062132"	"4"	5
"E00062132"	"5"	4
"E00062132"	"6"	8
"E00062132"	"7"	5
"E00062132"	"8"	3
"E00062132"	"9"	1
"E00062132"	"10"	0
"E00062132"	"11"	65
"E00174197"	"0"	76
"E00174197"	"1"	28
"E00174197"	"2"	13
"E00174197"	"3"	8
"E00174197"	"4"	3
"E00174197"	"5"	10
"E00174197"	"6"	7
"E00174197"	"7"	3
"E00174197"	"8"	3
"E00174197"	"9"	1
"E00174197"	"10"	0
"E00174197"	"11"	79
"E00174198"	"0"	77
"E00174198"	"1"	37
"E00174198"	"2"	6
"E00174198"	"3"	3
"E00174198"	"4"	8
"E00174198"	"5"	7
"E00174198"	"6"	4
"E00174198"	"7"	1
"E00174198"	"8"	9
"E00174198"	"9"	2
"E00174198"	"10"	0
"E00174198"	"11"	82
"E00174199"	"0"	92
"E00174199"	"1"	38
"E00174199"	"2"	21
"E00174199"	"3"	6
"E00174199"	"4"	2
"E00174199"	"5"	7
"E00174199"	"6"	10
"E00174199"	"7"	1
"E00174199"	"8"	7
"E00174199"	"9"	0
"E00174199"	"10"	0
"E00174199"	"11"	87
"E00174200"	"0"	78
"E00174200"	"1"	31
"E00174200"	"2"	20
"E00174200"	"3"	8
"E00174200"	"4"	1
"E00174200"	"5"	11
"E00174200"	"6"	3
"E00174200"	"7"	0
"E00174200"	"8"	2
"E00174200"	"9"	2
"E00174200"	"10"	0
"E00174200"	"11"	73
"E00062115"	"0"	94
"E00062115"	"1"	61
"E00062115"	"2"	6
"E00062115"	"3"	5
"E00062115"	"4"	3
"E00062115"	"5"	2
"E00062115"	"6"	8
"E00062115"	"7"	4
"E00062115"	"8"	5
"E00062115"	"9"	0
"E00062115"	"10"	0
"E00062115"	"11"	58
"E00062120"	"0"	88
"E00062120"	"1"	53
"E00062120"	"2"	10
"E00062120"	"3"	5
"E00062120"	"4"	8
"E00062120"	"5"	1
"E00062120"	"6"	8
"E00062120"	"7"	1
"E00062120"	"8"	2
"E00062120"	"9"	0
"E00062120"	"10"	0
"E00062120"	"11"	49
"E00062121"	"0"	105
"E00062121"	"1"	52
"E00062121"	"2"	8
"E00062121"	"3"	7
"E00062121"	"4"	15
"E00062121"	"5"	5
"E00062121"	"6"	7
"E00062121"	"7"	3
"E00062121"	"8"	6
"E00062121"	"9"	2
"E00062121"	"10"	0
"E00062121"	"11"	86
"E00062122"	"0"	90
"E00062122"	"1"	43
"E00062122"	"2"	9
"E00062122"	"3"	7
"E00062122"	"4"	7
"E00062122"	"5"	5
"E00062122"	"6"	6
"E00062122"	"7"	2
"E00062122"	"8"	8
"E00062122"	"9"	3
"E00062122"	"10"	0
"E00062122"	"11"	85
"E00062123"	"0"	99
"E00062123"	"1"	50
"E00062123"	"2"	8
"E00062123"	"3"	5
"E00062123"	"4"	11
"E00062123"	"5"	8
"E00062123"	"6"	7
"E00062123"	"7"	0
"E00062123"	"8"	6
"E00062123"	"9"	4
"E00062123"	"10"	0
"E00062123"	"11"	87
"E00062124"	"0"	89
"E00062124"	"1"	40
"E00062124"	"2"	8
"E00062124"	"3"	5
"E00062124"	"4"	7
"E00062124"	"5"	9
"E00062124"	"6"	6
"E00062124"	"7"	4
"E00062124"	"8"	5
"E00062124"	"9"	4
"E00062124"	"10"	1
"E00062124"	"11"	90
"E00174195"	"0"	99
"E00174195"	"1"	37
"E00174195"	"2"	10
"E00174195"	"3"	8
"E00174195"	"4"	13
"E00174195"	"5"	8
"E00174195"	"6"	7
"E00174195"	"7"	4
"E00174195"	"8"	11
"E00174195"	"9"	1
"E00174195"	"10"	0
"E00174195"	"11"	108
"E00174196"	"0"	97
"E00174196"	"1"	31
"E00174196"	"2"	15
"E00174196"	"3"	6
"E00174196"	"4"	3
"E00174196"	"5"	11
"E00174196"	"6"	8
"E00174196"	"7"	5
"E00174196"	"8"	13
"E00174196"	"9"	4
"E00174196"	"10"	1
"E00174196"	"11"	134
"E00174211"	"0"	82
"E00174211"	"1"	36
"E00174211"	"2"	8
"E00174211"	"3"	5
"E00174211"	"4"	11
"E00174211"	"5"	6
"E00174211"	"6"	6
"E00174211"	"7"	1
"E00174211"	"8"	8
"E00174211"	"9"	1
"E00174211"	"10"	0
"E00174211"	"11"	83
"E00062325"	"0"	84
"E00062325"	"1"	53
"E00062325"	"2"	9
"E00062325"	"3"	8
"E00062325"	"4"	5
"E00062325"	"5"	2
"E00062325"	"6"	0
"E00062325"	"7"	2
"E00062325"	"8"	1
"E00062325"	"9"	4
"E00062325"	"10"	0
"E00062325"	"11"	47
"E00062326"	"0"	77
"E00062326"	"1"	43
"E00062326"	"2"	7
"E00062326"	"3"	5
"E00062326"	"4"	6
"E00062326"	"5"	3
"E00062326"	"6"	5
"E00062326"	"7"	1
"E00062326"	"8"	3
"E00062326"	"9"	3
"E00062326"	"10"	1
"E00062326"	"11"	64
"E00062328"	"0"	92
"E00062328"	"1"	39
"E00062328"	"2"	15
"E00062328"	"3"	5
"E00062328"	"4"	15
"E00062328"	"5"	5
"E00062328"	"6"	7
"E00062328"	"7"	1
"E00062328"	"8"	2
"E00062328"	"9"	3
"E00062328"	"10"	0
"E00062328"	"11"	81
"E00062339"	"0"	97
"E00062339"	"1"	56
"E00062339"	"2"	9
"E00062339"	"3"	5
"E00062339"	"4"	10
"E00062339"	"5"	3
"E00062339"	"6"	4
"E00062339"	"7"	7
"E00062339"	"8"	3
"E00062339"	"9"	0
"E00062339"	"10"	0
"E00062339"	"11"	62
"E00062341"	"0"	91
"E00062341"	"1"	47
"E00062341"	"2"	10
"E00062341"	"3"	4
"E00062341"	"4"	3
"E00062341"	"5"	7
"E00062341"	"6"	9
"E00062341"	"7"	5
"E00062341"	"8"	4
"E00062341"	"9"	2
"E00062341"	"10"	0
"E00062341"	"11"	83
"E00062340"	"0"	80
"E00062340"	"1"	57
"E00062340"	"2"	1
"E00062340"	"3"	1
"E00062340"	"4"	5
"E00062340"	"5"	4
"E00062340"	"6"	4
"E00062340"	"7"	3
"E00062340"	"8"	1
"E00062340"	"9"	3
"E00062340"	"10"	1
"E00062340"	"11"	49
"E00062342"	"0"	91
"E00062342"	"1"	30
"E00062342"	"2"	11
"E00062342"	"3"	9
"E00062342"	"4"	11
"E00062342"	"5"	8
"E00062342"	"6"	4
"E00062342"	"7"	3
"E00062342"	"8"	5
"E00062342"	"9"	10
"E00062342"	"10"	0
"E00062342"	"11"	112
"E00062343"	"0"	82
"E00062343"	"1"	45
"E00062343"	"2"	3
"E00062343"	"3"	6
"E00062343"	"4"	11
"E00062343"	"5"	6
"E00062343"	"6"	3
"E00062343"	"7"	3
"E00062343"	"8"	2
"E00062343"	"9"	1
"E00062343"	"10"	2
"E00062343"	"11"	67
"E00062344"	"0"	75
"E00062344"	"1"	33
"E00062344"	"2"	7
"E00062344"	"3"	4
"E00062344"	"4"	8
"E00062344"	"5"	4
"E00062344"	"6"	6
"E00062344"	"7"	5
"E00062344"	"8"	4
"E00062344"	"9"	4
"E00062344"	"10"	0
"E00062344"	"11"	81
"E00062345"	"0"	84
"E00062345"	"1"	45
"E00062345"	"2"	6
"E00062345"	"3"	7
"E00062345"	"4"	11
"E00062345"	"5"	3
"E00062345"	"6"	1
"E00062345"	"7"	3
"E00062345"	"8"	1
"E00062345"	"9"	7
"E00062345"	"10"	0
"E00062345"	"11"	66
"E00062329"	"0"	56
"E00062329"	"1"	35
"E00062329"	"2"	5
"E00062329"	"3"	4
"E00062329"	"4"	5
"E00062329"	"5"	3
"E00062329"	"6"	2
"E00062329"	"7"	0
"E00062329"	"8"	1
"E00062329"	"9"	1
"E00062329"	"10"	0
"E00062329"	"11"	32
"E00062330"	"0"	88
"E00062330"	"1"	49
"E00062330"	"2"	8
"E00062330"	"3"	1
"E00062330"	"4"	9
"E00062330"	"5"	8
"E00062330"	"6"	6
"E00062330"	"7"	3
"E00062330"	"8"	2
"E00062330"	"9"	2
"E00062330"	"10"	0
"E00062330"	"11"	65
"E00062331"	"0"	95
"E00062331"	"1"	48
"E00062331"	"2"	6
"E00062331"	"3"	5
"E00062331"	"4"	8
"E00062331"	"5"	8
"E00062331"	"6"	7
"E00062331"	"7"	5
"E00062331"	"8"	6
"E00062331"	"9"	2
"E00062331"	"10"	0
"E00062331"	"11"	85
"E00062332"	"0"	103
"E00062332"	"1"	72
"E00062332"	"2"	2
"E00062332"	"3"	4
"E00062332"	"4"	8
"E00062332"	"5"	7
"E00062332"	"6"	4
"E00062332"	"7"	1
"E00062332"	"8"	4
"E00062332"	"9"	1
"E00062332"	"10"	0
"E00062332"	"11"	53
"E00062333"	"0"	59
"E00062333"	"1"	35
"E00062333"	"2"	3
"E00062333"	"3"	4
"E00062333"	"4"	3
"E00062333"	"5"	2
"E00062333"	"6"	4
"E00062333"	"7"	3
"E00062333"	"8"	2
"E00062333"	"9"	2
"E00062333"	"10"	1
"E00062333"	"11"	44
"E00062335"	"0"	88
"E00062335"	"1"	34
"E00062335"	"2"	11
"E00062335"	"3"	7
"E00062335"	"4"	8
"E00062335"	"5"	10
"E00062335"	"6"	6
"E00062335"	"7"	3
"E00062335"	"8"	4
"E00062335"	"9"	3
"E00062335"	"10"	2
"E00062335"	"11"	100
"E00062327"	"0"	120
"E00062327"	"1"	55
"E00062327"	"2"	11
"E00062327"	"3"	6
"E00062327"	"4"	18
"E00062327"	"5"	4
"E00062327"	"6"	10
"E00062327"	"7"	4
"E00062327"	"8"	6
"E00062327"	"9"	6
"E00062327"	"10"	0
"E00062327"	"11"	114
"E00062334"	"0"	38
"E00062334"	"1"	22
"E00062334"	"2"	4
"E00062334"	"3"	3
"E00062334"	"4"	0
"E00062334"	"5"	4
"E00062334"	"6"	0
"E00062334"	"7"	1
"E00062334"	"8"	3
"E00062334"	"9"	1
"E00062334"	"10"	0
"E00062334"	"11"	29
"E00062336"	"0"	87
"E00062336"	"1"	19
"E00062336"	"2"	11
"E00062336"	"3"	9
"E00062336"	"4"	12
"E00062336"	"5"	7
"E00062336"	"6"	8
"E00062336"	"7"	5
"E00062336"	"8"	8
"E00062336"	"9"	8
"E00062336"	"10"	0
"E00062336"	"11"	128
"E00062337"	"0"	96
"E00062337"	"1"	23
"E00062337"	"2"	17
"E00062337"	"3"	11
"E00062337"	"4"	7
"E00062337"	"5"	14
"E00062337"	"6"	6
"E00062337"	"7"	5
"E00062337"	"8"	7
"E00062337"	"9"	4
"E00062337"	"10"	2
"E00062337"	"11"	129
"E00062338"	"0"	99
"E00062338"	"1"	37
"E00062338"	"2"	8
"E00062338"	"3"	4
"E00062338"	"4"	8
"E00062338"	"5"	11
"E00062338"	"6"	11
"E00062338"	"7"	2
"E00062338"	"8"	10
"E00062338"	"9"	8
"E00062338"	"10"	0
"E00062338"	"11"	131
"E00062226"	"0"	157
"E00062226"	"1"	86
"E00062226"	"2"	20
"E00062226"	"3"	5
"E00062226"	"4"	17
"E00062226"	"5"	6
"E00062226"	"6"	7
"E00062226"	"7"	5
"E00062226"	"8"	8
"E00062226"	"9"	2
"E00062226"	"10"	1
"E00062226"	"11"	121
"E00062228"	"0"	100
"E00062228"	"1"	69
"E00062228"	"2"	5
"E00062228"	"3"	3
"E00062228"	"4"	5
"E00062228"	"5"	4
"E00062228"	"6"	6
"E00062228"	"7"	5
"E00062228"	"8"	3
"E00062228"	"9"	0
"E00062228"	"10"	0
"E00062228"	"11"	52
"E00062230"	"0"	97
"E00062230"	"1"	55
"E00062230"	"2"	5
"E00062230"	"3"	9
"E00062230"	"4"	4
"E00062230"	"5"	4
"E00062230"	"6"	10
"E00062230"	"7"	4
"E00062230"	"8"	5
"E00062230"	"9"	1
"E00062230"	"10"	0
"E00062230"	"11"	75
"E00062232"	"0"	77
"E00062232"	"1"	50
"E00062232"	"2"	4
"E00062232"	"3"	1
"E00062232"	"4"	7
"E00062232"	"5"	5
"E00062232"	"6"	6
"E00062232"	"7"	2
"E00062232"	"8"	0
"E00062232"	"9"	2
"E00062232"	"10"	0
"E00062232"	"11"	45
"E00062234"	"0"	52
"E00062234"	"1"	33
"E00062234"	"2"	4
"E00062234"	"3"	3
"E00062234"	"4"	3
"E00062234"	"5"	2
"E00062234"	"6"	4
"E00062234"	"7"	1
"E00062234"	"8"	2
"E00062234"	"9"	0
"E00062234"	"10"	0
"E00062234"	"11"	31
"E00062236"	"0"	123
"E00062236"	"1"	82
"E00062236"	"2"	6
"E00062236"	"3"	6
"E00062236"	"4"	7
"E00062236"	"5"	6
"E00062236"	"6"	6
"E00062236"	"7"	1
"E00062236"	"8"	3
"E00062236"	"9"	5
"E00062236"	"10"	1
"E00062236"	"11"	73
"E00062225"	"0"	120
"E00062225"	"1"	76
"E00062225"	"2"	7
"E00062225"	"3"	6
"E00062225"	"4"	18
"E00062225"	"5"	5
"E00062225"	"6"	4
"E00062225"	"7"	1
"E00062225"	"8"	3
"E00062225"	"9"	0
"E00062225"	"10"	0
"E00062225"	"11"	62
"E00062227"	"0"	83
"E00062227"	"1"	56
"E00062227"	"2"	2
"E00062227"	"3"	2
"E00062227"	"4"	9
"E00062227"	"5"	5
"E00062227"	"6"	3
"E00062227"	"7"	2
"E00062227"	"8"	1
"E00062227"	"9"	3
"E00062227"	"10"	0
"E00062227"	"11"	48
"E00062229"	"0"	94
"E00062229"	"1"	60
"E00062229"	"2"	4
"E00062229"	"3"	0
"E00062229"	"4"	11
"E00062229"	"5"	2
"E00062229"	"6"	9
"E00062229"	"7"	6
"E00062229"	"8"	1
"E00062229"	"9"	1
"E00062229"	"10"	0
"E00062229"	"11"	56
"E00062231"	"0"	87
"E00062231"	"1"	57
"E00062231"	"2"	7
"E00062231"	"3"	1
"E00062231"	"4"	4
"E00062231"	"5"	4
"E00062231"	"6"	4
"E00062231"	"7"	4
"E00062231"	"8"	3
"E00062231"	"9"	2
"E00062231"	"10"	1
"E00062231"	"11"	58
"E00062233"	"0"	88
"E00062233"	"1"	65
"E00062233"	"2"	1
"E00062233"	"3"	5
"E00062233"	"4"	4
"E00062233"	"5"	4
"E00062233"	"6"	5
"E00062233"	"7"	2
"E00062233"	"8"	0
"E00062233"	"9"	1
"E00062233"	"10"	1
"E00062233"	"11"	39
"E00062235"	"0"	82
"E00062235"	"1"	52
"E00062235"	"2"	3
"E00062235"	"3"	3
"E00062235"	"4"	8
"E00062235"	"5"	3
"E00062235"	"6"	9
"E00062235"	"7"	1
"E00062235"	"8"	0
"E00062235"	"9"	3
"E00062235"	"10"	0
"E00062235"	"11"	51
"E00062261"	"0"	100
"E00062261"	"1"	54
"E00062261"	"2"	5
"E00062261"	"3"	4
"E00062261"	"4"	14
"E00062261"	"5"	5
"E00062261"	"6"	5
"E00062261"	"7"	5
"E00062261"	"8"	8
"E00062261"	"9"	0
"E00062261"	"10"	0
"E00062261"	"11"	77
"E00062266"	"0"	91
"E00062266"	"1"	63
"E00062266"	"2"	5
"E00062266"	"3"	2
"E00062266"	"4"	5
"E00062266"	"5"	1
"E00062266"	"6"	7
"E00062266"	"7"	5
"E00062266"	"8"	2
"E00062266"	"9"	1
"E00062266"	"10"	0
"E00062266"	"11"	47
"E00062267"	"0"	134
"E00062267"	"1"	76
"E00062267"	"2"	18
"E00062267"	"3"	14
"E00062267"	"4"	9
"E00062267"	"5"	8
"E00062267"	"6"	5
"E00062267"	"7"	2
"E00062267"	"8"	2
"E00062267"	"9"	0
"E00062267"	"10"	0
"E00062267"	"11"	82
"E00062272"	"0"	89
"E00062272"	"1"	50
"E00062272"	"2"	10
"E00062272"	"3"	3
"E00062272"	"4"	9
"E00062272"	"5"	6
"E00062272"	"6"	6
"E00062272"	"7"	1
"E00062272"	"8"	2
"E00062272"	"9"	2
"E00062272"	"10"	0
"E00062272"	"11"	61
"E00062264"	"0"	132
"E00062264"	"1"	100
"E00062264"	"2"	7
"E00062264"	"3"	6
"E00062264"	"4"	7
"E00062264"	"5"	4
"E00062264"	"6"	5
"E00062264"	"7"	1
"E00062264"	"8"	1
"E00062264"	"9"	1
"E00062264"	"10"	0
"E00062264"	"11"	50
"E00062265"	"0"	92
"E00062265"	"1"	49
"E00062265"	"2"	8
"E00062265"	"3"	3
"E00062265"	"4"	13
"E00062265"	"5"	5
"E00062265"	"6"	4
"E00062265"	"7"	5
"E00062265"	"8"	4
"E00062265"	"9"	1
"E00062265"	"10"	0
"E00062265"	"11"	67
"E00062268"	"0"	105
"E00062268"	"1"	79
"E00062268"	"2"	2
"E00062268"	"3"	1
"E00062268"	"4"	7
"E00062268"	"5"	3
"E00062268"	"6"	4
"E00062268"	"7"	7
"E00062268"	"8"	1
"E00062268"	"9"	1
"E00062268"	"10"	0
"E00062268"	"11"	45
"E00062269"	"0"	98
"E00062269"	"1"	70
"E00062269"	"2"	6
"E00062269"	"3"	6
"E00062269"	"4"	2
"E00062269"	"5"	8
"E00062269"	"6"	5
"E00062269"	"7"	1
"E00062269"	"8"	0
"E00062269"	"9"	0
"E00062269"	"10"	0
"E00062269"	"11"	42
"E00062262"	"0"	169
"E00062262"	"1"	80
"E00062262"	"2"	18
"E00062262"	"3"	11
"E00062262"	"4"	11
"E00062262"	"5"	17
"E00062262"	"6"	15
"E00062262"	"7"	6
"E00062262"	"8"	8
"E00062262"	"9"	3
"E00062262"	"10"	0
"E00062262"	"11"	150
"E00062263"	"0"	105
"E00062263"	"1"	67
"E00062263"	"2"	3
"E00062263"	"3"	7
"E00062263"	"4"	11
"E00062263"	"5"	5
"E00062263"	"6"	9
"E00062263"	"7"	2
"E00062263"	"8"	1
"E00062263"	"9"	0
"E00062263"	"10"	0
"E00062263"	"11"	56
"E00062270"	"0"	85
"E00062270"	"1"	47
"E00062270"	"2"	6
"E00062270"	"3"	2
"E00062270"	"4"	13
"E00062270"	"5"	10
"E00062270"	"6"	2
"E00062270"	"7"	3
"E00062270"	"8"	0
"E00062270"	"9"	2
"E00062270"	"10"	0
"E00062270"	"11"	57
"E00174201"	"0"	107
"E00174201"	"1"	42
"E00174201"	"2"	3
"E00174201"	"3"	3
"E00174201"	"4"	13
"E00174201"	"5"	15
"E00174201"	"6"	17
"E00174201"	"7"	5
"E00174201"	"8"	4
"E00174201"	"9"	3
"E00174201"	"10"	2
"E00174201"	"11"	121
"E00174213"	"0"	100
"E00174213"	"1"	46
"E00174213"	"2"	8
"E00174213"	"3"	3
"E00174213"	"4"	14
"E00174213"	"5"	6
"E00174213"	"6"	13
"E00174213"	"7"	4
"E00174213"	"8"	4
"E00174213"	"9"	2
"E00174213"	"10"	0
"E00174213"	"11"	90
"E00104576"	"0"	114
"E00104576"	"1"	63
"E00104576"	"2"	5
"E00104576"	"3"	1
"E00104576"	"4"	17
"E00104576"	"5"	3
"E00104576"	"6"	10
"E00104576"	"7"	8
"E00104576"	"8"	5
"E00104576"	"9"	2
"E00104576"	"10"	0
"E00104576"	"11"	88
"E00104577"	"0"	119
"E00104577"	"1"	63
"E00104577"	"2"	4
"E00104577"	"3"	3
"E00104577"	"4"	10
"E00104577"	"5"	17
"E00104577"	"6"	9
"E00104577"	"7"	3
"E00104577"	"8"	5
"E00104577"	"9"	5
"E00104577"	"10"	0
"E00104577"	"11"	107
"E00104578"	"0"	115
"E00104578"	"1"	85
"E00104578"	"2"	4
"E00104578"	"3"	3
"E00104578"	"4"	8
"E00104578"	"5"	4
"E00104578"	"6"	6
"E00104578"	"7"	2
"E00104578"	"8"	2
"E00104578"	"9"	0
"E00104578"	"10"	1
"E00104578"	"11"	48
"E00104584"	"0"	104
"E00104584"	"1"	70
"E00104584"	"2"	4
"E00104584"	"3"	3
"E00104584"	"4"	10
"E00104584"	"5"	1
"E00104584"	"6"	8
"E00104584"	"7"	2
"E00104584"	"8"	1
"E00104584"	"9"	3
"E00104584"	"10"	2
"E00104584"	"11"	58
"E00104579"	"0"	82
"E00104579"	"1"	62
"E00104579"	"2"	3
"E00104579"	"3"	5
"E00104579"	"4"	1
"E00104579"	"5"	4
"E00104579"	"6"	3
"E00104579"	"7"	2
"E00104579"	"8"	1
"E00104579"	"9"	1
"E00104579"	"10"	0
"E00104579"	"11"	34
"E00104580"	"0"	85
"E00104580"	"1"	33
"E00104580"	"2"	17
"E00104580"	"3"	8
"E00104580"	"4"	12
"E00104580"	"5"	4
"E00104580"	"6"	7
"E00104580"	"7"	2
"E00104580"	"8"	1
"E00104580"	"9"	1
"E00104580"	"10"	0
"E00104580"	"11"	70
"E00104581"	"0"	86
"E00104581"	"1"	69
"E00104581"	"2"	2
"E00104581"	"3"	5
"E00104581"	"4"	6
"E00104581"	"5"	0
"E00104581"	"6"	4
"E00104581"	"7"	0
"E00104581"	"8"	0
"E00104581"	"9"	0
"E00104581"	"10"	0
"E00104581"	"11"	23
"E00104582"	"0"	85
"E00104582"	"1"	49
"E00104582"	"2"	3
"E00104582"	"3"	5
"E00104582"	"4"	10
"E00104582"	"5"	5
"E00104582"	"6"	9
"E00104582"	"7"	2
"E00104582"	"8"	1
"E00104582"	"9"	0
"E00104582"	"10"	1
"E00104582"	"11"	56
"E00104583"	"0"	106
"E00104583"	"1"	53
"E00104583"	"2"	7
"E00104583"	"3"	6
"E00104583"	"4"	10
"E00104583"	"5"	11
"E00104583"	"6"	10
"E00104583"	"7"	2
"E00104583"	"8"	4
"E00104583"	"9"	3
"E00104583"	"10"	0
"E00104583"	"11"	91
"E00104625"	"0"	34
"E00104625"	"1"	21
"E00104625"	"2"	1
"E00104625"	"3"	3
"E00104625"	"4"	3
"E00104625"	"5"	1
"E00104625"	"6"	3
"E00104625"	"7"	1
"E00104625"	"8"	1
"E00104625"	"9"	0
"E00104625"	"10"	0
"E00104625"	"11"	20
"E00104628"	"0"	100
"E00104628"	"1"	67
"E00104628"	"2"	6
"E00104628"	"3"	6
"E00104628"	"4"	10
"E00104628"	"5"	5
"E00104628"	"6"	3
"E00104628"	"7"	3
"E00104628"	"8"	0
"E00104628"	"9"	0
"E00104628"	"10"	0
"E00104628"	"11"	45
"E00104630"	"0"	110
"E00104630"	"1"	64
"E00104630"	"2"	6
"E00104630"	"3"	10
"E00104630"	"4"	10
"E00104630"	"5"	4
"E00104630"	"6"	8
"E00104630"	"7"	1
"E00104630"	"8"	4
"E00104630"	"9"	3
"E00104630"	"10"	0
"E00104630"	"11"	74
"E00104631"	"0"	88
"E00104631"	"1"	56
"E00104631"	"2"	4
"E00104631"	"3"	8
"E00104631"	"4"	6
"E00104631"	"5"	4
"E00104631"	"6"	3
"E00104631"	"7"	3
"E00104631"	"8"	3
"E00104631"	"9"	1
"E00104631"	"10"	0
"E00104631"	"11"	54
"E00104632"	"0"	113
"E00104632"	"1"	67
"E00104632"	"2"	12
"E00104632"	"3"	6
"E00104632"	"4"	6
"E00104632"	"5"	5
"E00104632"	"6"	9
"E00104632"	"7"	1
"E00104632"	"8"	4
"E00104632"	"9"	2
"E00104632"	"10"	1
"E00104632"	"11"	76
"E00104634"	"0"	104
"E00104634"	"1"	75
"E00104634"	"2"	7
"E00104634"	"3"	2
"E00104634"	"4"	11
"E00104634"	"5"	5
"E00104634"	"6"	1
"E00104634"	"7"	1
"E00104634"	"8"	1
"E00104634"	"9"	1
"E00104634"	"10"	0
"E00104634"	"11"	40
"E00104626"	"0"	82
"E00104626"	"1"	59
"E00104626"	"2"	4
"E00104626"	"3"	3
"E00104626"	"4"	5
"E00104626"	"5"	3
"E00104626"	"6"	3
"E00104626"	"7"	3
"E00104626"	"8"	2
"E00104626"	"9"	0
"E00104626"	"10"	0
"E00104626"	"11"	37
"E00104627"	"0"	97
"E00104627"	"1"	51
"E00104627"	"2"	3
"E00104627"	"3"	7
"E00104627"	"4"	10
"E00104627"	"5"	11
"E00104627"	"6"	11
"E00104627"	"7"	2
"E00104627"	"8"	2
"E00104627"	"9"	0
"E00104627"	"10"	0
"E00104627"	"11"	75
"E00104629"	"0"	79
"E00104629"	"1"	42
"E00104629"	"2"	8
"E00104629"	"3"	4
"E00104629"	"4"	8
"E00104629"	"5"	3
"E00104629"	"6"	8
"E00104629"	"7"	1
"E00104629"	"8"	4
"E00104629"	"9"	1
"E00104629"	"10"	0
"E00104629"	"11"	65
"E00104633"	"0"	84
"E00104633"	"1"	47
"E00104633"	"2"	9
"E00104633"	"3"	1
"E00104633"	"4"	8
"E00104633"	"5"	4
"E00104633"	"6"	8
"E00104633"	"7"	5
"E00104633"	"8"	0
"E00104633"	"9"	1
"E00104633"	"10"	1
"E00104633"	"11"	59
"E00104635"	"0"	123
"E00104635"	"1"	78
"E00104635"	"2"	5
"E00104635"	"3"	7
"E00104635"	"4"	10
"E00104635"	"5"	5
"E00104635"	"6"	11
"E00104635"	"7"	5
"E00104635"	"8"	1
"E00104635"	"9"	1
"E00104635"	"10"	0
"E00104635"	"11"	71
"E00104540"	"0"	64
"E00104540"	"1"	41
"E00104540"	"2"	4
"E00104540"	"3"	4
"E00104540"	"4"	1
"E00104540"	"5"	3
"E00104540"	"6"	4
"E00104540"	"7"	1
"E00104540"	"8"	4
"E00104540"	"9"	2
"E00104540"	"10"	0
"E00104540"	"11"	44
"E00104541"	"0"	91
"E00104541"	"1"	58
"E00104541"	"2"	9
"E00104541"	"3"	4
"E00104541"	"4"	4
"E00104541"	"5"	5
"E00104541"	"6"	2
"E00104541"	"7"	6
"E00104541"	"8"	3
"E00104541"	"9"	0
"E00104541"	"10"	0
"E00104541"	"11"	52
"E00104542"	"0"	67
"E00104542"	"1"	38
"E00104542"	"2"	7
"E00104542"	"3"	10
"E00104542"	"4"	7
"E00104542"	"5"	3
"E00104542"	"6"	1
"E00104542"	"7"	0
"E00104542"	"8"	1
"E00104542"	"9"	0
"E00104542"	"10"	0
