"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062382"		138
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		0
"E00062382"		50
"E00062382"		23
"E00062383"		193
"E00062383"		142
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		0
"E00062383"		37
"E00062383"		14
"E00062384"		337
"E00062384"		263
"E00062384"		1
"E00062384"		0
"E00062384"		0
"E00062384"		0
"E00062384"		0
"E00062384"		0
"E00062384"		51
"E00062384"		22
"E00062385"		354
"E00062385"		259
"E00062385"		3
"E00062385"		0
"E00062385"		0
"E00062385"		4
"E00062385"		0
"E00062385"		0
"E00062385"		70
"E00062385"		18
"E00062386"		268
"E00062386"		196
"E00062386"		1
"E00062386"		0
"E00062386"		0
"E00062386"		2
"E00062386"		1
"E00062386"		1
"E00062386"		54
"E00062386"		13
"E00174203"		204
"E00174203"		129
"E00174203"		1
"E00174203"		0
"E00174203"		0
"E00174203"		3
"E00174203"		0
"E00174203"		0
"E00174203"		55
"E00174203"		16
"E00174204"		308
"E00174204"		205
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		0
"E00174204"		2
"E00174204"		90
"E00174204"		11
"E00174205"		325
"E00174205"		179
"E00174205"		0
"E00174205"		0
"E00174205"		0
"E00174205"		4
"E00174205"		2
"E00174205"		0
"E00174205"		120
"E00174205"		20
"E00174207"		308
"E00174207"		179
"E00174207"		1
"E00174207"		3
"E00174207"		0
"E00174207"		3
"E00174207"		2
"E00174207"		0
"E00174207"		101
"E00174207"		19
"E00174210"		219
"E00174210"		158
"E00174210"		1
"E00174210"		0
"E00174210"		0
"E00174210"		1
"E00174210"		0
"E00174210"		0
"E00174210"		49
"E00174210"		10
"E00062133"		455
"E00062133"		309
"E00062133"		3
"E00062133"		4
"E00062133"		0
"E00062133"		0
"E00062133"		7
"E00062133"		0
"E00062133"		100
"E00062133"		32
"E00062134"		429
"E00062134"		294
"E00062134"		0
"E00062134"		0
"E00062134"		0
"E00062134"		5
"E00062134"		3
"E00062134"		1
"E00062134"		109
"E00062134"		17
"E00062136"		250
"E00062136"		187
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		0
"E00062136"		47
"E00062136"		16
"E00174209"		255
"E00174209"		148
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		0
"E00174209"		1
"E00174209"		95
"E00174209"		11
"E00174212"		232
"E00174212"		151
"E00174212"		1
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		0
"E00174212"		1
"E00174212"		63
"E00174212"		16
"E00062138"		302
"E00062138"		197
"E00062138"		0
"E00062138"		1
"E00062138"		0
"E00062138"		2
"E00062138"		1
"E00062138"		1
"E00062138"		75
"E00062138"		25
"E00062139"		328
"E00062139"		254
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		0
"E00062139"		2
"E00062139"		1
"E00062139"		63
"E00062139"		8
"E00062143"		333
"E00062143"		236
"E00062143"		1
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		0
"E00062143"		73
"E00062143"		23
"E00062148"		297
"E00062148"		189
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		0
"E00062148"		1
"E00062148"		85
"E00062148"		22
"E00062152"		303
"E00062152"		202
"E00062152"		0
"E00062152"		0
"E00062152"		0
"E00062152"		2
"E00062152"		3
"E00062152"		5
"E00062152"		75
"E00062152"		16
"E00062140"		293
"E00062140"		190
"E00062140"		7
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		0
"E00062140"		1
"E00062140"		68
"E00062140"		27
"E00062149"		258
"E00062149"		165
"E00062149"		0
"E00062149"		0
"E00062149"		0
"E00062149"		2
"E00062149"		0
"E00062149"		0
"E00062149"		76
"E00062149"		15
"E00062150"		277
"E00062150"		204
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		0
"E00062150"		55
"E00062150"		18
"E00062151"		295
"E00062151"		224
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		0
"E00062151"		45
"E00062151"		26
"E00062153"		276
"E00062153"		197
"E00062153"		1
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		0
"E00062153"		63
"E00062153"		15
"E00062141"		273
"E00062141"		217
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		0
"E00062141"		37
"E00062141"		19
"E00062142"		330
"E00062142"		215
"E00062142"		0
"E00062142"		0
"E00062142"		0
"E00062142"		2
"E00062142"		0
"E00062142"		1
"E00062142"		92
"E00062142"		20
"E00062146"		339
"E00062146"		224
"E00062146"		0
"E00062146"		1
"E00062146"		0
"E00062146"		0
"E00062146"		0
"E00062146"		0
"E00062146"		94
"E00062146"		20
"E00062147"		317
"E00062147"		230
"E00062147"		0
"E00062147"		2
"E00062147"		0
"E00062147"		0
"E00062147"		0
"E00062147"		1
"E00062147"		74
"E00062147"		10
"E00062144"		280
"E00062144"		200
"E00062144"		2
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		0
"E00062144"		62
"E00062144"		16
"E00062145"		308
"E00062145"		247
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		0
"E00062145"		43
"E00062145"		18
"E00062154"		411
"E00062154"		315
"E00062154"		0
"E00062154"		3
"E00062154"		0
"E00062154"		7
"E00062154"		6
"E00062154"		1
"E00062154"		60
"E00062154"		19
"E00062155"		290
"E00062155"		216
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		0
"E00062155"		1
"E00062155"		53
"E00062155"		20
"E00062156"		487
"E00062156"		373
"E00062156"		0
"E00062156"		5
"E00062156"		0
"E00062156"		0
"E00062156"		9
"E00062156"		1
"E00062156"		82
"E00062156"		17
"E00062171"		251
"E00062171"		158
"E00062171"		2
"E00062171"		0
"E00062171"		0
"E00062171"		4
"E00062171"		0
"E00062171"		1
"E00062171"		69
"E00062171"		17
"E00062174"		255
"E00062174"		175
"E00062174"		0
"E00062174"		0
"E00062174"		0
"E00062174"		1
"E00062174"		0
"E00062174"		0
"E00062174"		60
"E00062174"		19
"E00062175"		278
"E00062175"		203
"E00062175"		3
"E00062175"		0
"E00062175"		0
"E00062175"		1
"E00062175"		0
"E00062175"		3
"E00062175"		51
"E00062175"		17
"E00062176"		241
"E00062176"		148
"E00062176"		0
"E00062176"		0
"E00062176"		0
"E00062176"		3
"E00062176"		0
"E00062176"		0
"E00062176"		74
"E00062176"		16
"E00062177"		277
"E00062177"		166
"E00062177"		3
"E00062177"		0
"E00062177"		0
"E00062177"		4
"E00062177"		0
"E00062177"		2
"E00062177"		90
"E00062177"		12
"E00062179"		269
"E00062179"		191
"E00062179"		0
"E00062179"		0
"E00062179"		0
"E00062179"		0
"E00062179"		0
"E00062179"		0
"E00062179"		54
"E00062179"		24
"E00062172"		268
"E00062172"		219
"E00062172"		1
"E00062172"		0
"E00062172"		0
"E00062172"		4
"E00062172"		0
"E00062172"		0
"E00062172"		29
"E00062172"		15
"E00062173"		311
"E00062173"		235
"E00062173"		0
"E00062173"		0
"E00062173"		1
"E00062173"		0
"E00062173"		0
"E00062173"		0
"E00062173"		59
"E00062173"		16
"E00062178"		326
"E00062178"		240
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062178"		0
"E00062178"		3
"E00062178"		54
"E00062178"		29
"E00062180"		280
"E00062180"		215
"E00062180"		4
"E00062180"		6
"E00062180"		0
"E00062180"		0
"E00062180"		0
"E00062180"		0
"E00062180"		39
"E00062180"		16
"E00062181"		292
"E00062181"		210
"E00062181"		2
"E00062181"		0
"E00062181"		0
"E00062181"		0
"E00062181"		0
"E00062181"		1
"E00062181"		64
"E00062181"		15
"E00062182"		293
"E00062182"		224
"E00062182"		0
"E00062182"		1
"E00062182"		0
"E00062182"		1
"E00062182"		0
"E00062182"		0
"E00062182"		55
"E00062182"		12
"E00062183"		332
"E00062183"		248
"E00062183"		2
"E00062183"		1
"E00062183"		0
"E00062183"		2
"E00062183"		0
"E00062183"		0
"E00062183"		66
"E00062183"		13
"E00062185"		287
"E00062185"		219
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062185"		0
"E00062185"		52
"E00062185"		16
"E00062196"		287
"E00062196"		198
"E00062196"		1
"E00062196"		2
"E00062196"		0
"E00062196"		4
"E00062196"		0
"E00062196"		0
"E00062196"		68
"E00062196"		14
"E00062200"		239
"E00062200"		186
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062200"		0
"E00062200"		2
"E00062200"		34
"E00062200"		17
"E00062184"		311
"E00062184"		215
"E00062184"		0
"E00062184"		0
"E00062184"		0
"E00062184"		0
"E00062184"		0
"E00062184"		0
"E00062184"		77
"E00062184"		19
"E00062186"		316
"E00062186"		183
"E00062186"		1
"E00062186"		0
"E00062186"		0
"E00062186"		8
"E00062186"		0
"E00062186"		1
"E00062186"		91
"E00062186"		32
"E00062197"		355
"E00062197"		262
"E00062197"		3
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062197"		0
"E00062197"		69
"E00062197"		21
"E00062198"		273
"E00062198"		223
"E00062198"		0
"E00062198"		0
"E00062198"		0
"E00062198"		4
"E00062198"		0
"E00062198"		0
"E00062198"		37
"E00062198"		9
"E00062297"		297
"E00062297"		165
"E00062297"		0
"E00062297"		0
"E00062297"		0
"E00062297"		0
"E00062297"		0
"E00062297"		2
"E00062297"		106
"E00062297"		24
"E00062299"		312
"E00062299"		184
"E00062299"		1
"E00062299"		0
"E00062299"		0
"E00062299"		2
"E00062299"		0
"E00062299"		0
"E00062299"		111
"E00062299"		14
"E00062302"		263
"E00062302"		157
"E00062302"		0
"E00062302"		5
"E00062302"		0
"E00062302"		0
"E00062302"		0
"E00062302"		0
"E00062302"		83
"E00062302"		18
"E00062303"		164
"E00062303"		114
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		0
"E00062303"		1
"E00062303"		33
"E00062303"		16
"E00062304"		254
"E00062304"		142
"E00062304"		0
"E00062304"		1
"E00062304"		0
"E00062304"		0
"E00062304"		1
"E00062304"		4
"E00062304"		90
"E00062304"		16
"E00062306"		242
"E00062306"		135
"E00062306"		0
"E00062306"		0
"E00062306"		0
"E00062306"		10
"E00062306"		4
"E00062306"		1
"E00062306"		77
"E00062306"		15
"E00062287"		303
"E00062287"		212
"E00062287"		0
"E00062287"		0
"E00062287"		0
"E00062287"		0
"E00062287"		0
"E00062287"		2
"E00062287"		74
"E00062287"		15
"E00062290"		284
"E00062290"		162
"E00062290"		0
"E00062290"		0
"E00062290"		0
"E00062290"		3
"E00062290"		5
"E00062290"		0
"E00062290"		92
"E00062290"		22
"E00062293"		236
"E00062293"		176
"E00062293"		2
"E00062293"		0
"E00062293"		0
"E00062293"		1
"E00062293"		1
"E00062293"		2
"E00062293"		39
"E00062293"		15
"E00062301"		252
"E00062301"		161
"E00062301"		0
"E00062301"		0
"E00062301"		0
"E00062301"		0
"E00062301"		0
"E00062301"		2
"E00062301"		70
"E00062301"		19
"E00062305"		157
"E00062305"		116
"E00062305"		0
"E00062305"		0
"E00062305"		0
"E00062305"		4
"E00062305"		0
"E00062305"		2
"E00062305"		23
"E00062305"		12
"E00062307"		285
"E00062307"		171
"E00062307"		1
"E00062307"		0
"E00062307"		0
"E00062307"		0
"E00062307"		0
"E00062307"		0
"E00062307"		88
"E00062307"		25
"E00062286"		239
"E00062286"		186
"E00062286"		0
"E00062286"		0
"E00062286"		0
"E00062286"		4
"E00062286"		0
"E00062286"		0
"E00062286"		36
"E00062286"		13
"E00062291"		286
"E00062291"		215
"E00062291"		1
"E00062291"		0
"E00062291"		0
"E00062291"		0
"E00062291"		2
"E00062291"		0
"E00062291"		46
"E00062291"		22
"E00062292"		323
"E00062292"		230
"E00062292"		1
"E00062292"		0
"E00062292"		0
"E00062292"		5
"E00062292"		10
"E00062292"		1
"E00062292"		61
"E00062292"		15
"E00062294"		305
"E00062294"		182
"E00062294"		0
"E00062294"		0
"E00062294"		0
"E00062294"		1
"E00062294"		0
"E00062294"		3
"E00062294"		92
"E00062294"		27
"E00062308"		285
"E00062308"		234
"E00062308"		0
"E00062308"		0
"E00062308"		0
"E00062308"		0
"E00062308"		0
"E00062308"		1
"E00062308"		36
"E00062308"		14
"E00062288"		264
"E00062288"		185
"E00062288"		0
"E00062288"		0
"E00062288"		0
"E00062288"		2
"E00062288"		0
"E00062288"		1
"E00062288"		60
"E00062288"		16
"E00062289"		324
"E00062289"		216
"E00062289"		0
"E00062289"		1
"E00062289"		0
"E00062289"		0
"E00062289"		3
"E00062289"		3
"E00062289"		84
"E00062289"		17
"E00062295"		239
"E00062295"		151
"E00062295"		0
"E00062295"		4
"E00062295"		0
"E00062295"		0
"E00062295"		0
"E00062295"		2
"E00062295"		66
"E00062295"		16
"E00062296"		259
"E00062296"		157
"E00062296"		0
"E00062296"		0
"E00062296"		0
"E00062296"		0
"E00062296"		0
"E00062296"		1
"E00062296"		86
"E00062296"		15
"E00062298"		261
"E00062298"		144
"E00062298"		0
"E00062298"		0
"E00062298"		0
"E00062298"		1
"E00062298"		0
"E00062298"		1
"E00062298"		96
"E00062298"		19
"E00062300"		232
"E00062300"		151
"E00062300"		1
"E00062300"		0
"E00062300"		0
"E00062300"		0
"E00062300"		1
"E00062300"		1
"E00062300"		57
"E00062300"		21
"E00062157"		386
"E00062157"		256
"E00062157"		0
"E00062157"		0
"E00062157"		0
"E00062157"		0
"E00062157"		0
"E00062157"		1
"E00062157"		108
"E00062157"		21
"E00062158"		276
"E00062158"		182
"E00062158"		2
"E00062158"		0
"E00062158"		6
"E00062158"		0
"E00062158"		4
"E00062158"		1
"E00062158"		72
"E00062158"		9
"E00062167"		263
"E00062167"		198
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		0
"E00062167"		1
"E00062167"		53
"E00062167"		11
"E00062169"		288
"E00062169"		192
"E00062169"		0
"E00062169"		2
"E00062169"		0
"E00062169"		0
"E00062169"		0
"E00062169"		3
"E00062169"		69
"E00062169"		22
"E00062170"		243
"E00062170"		192
"E00062170"		0
"E00062170"		0
"E00062170"		0
"E00062170"		0
"E00062170"		0
"E00062170"		3
"E00062170"		41
"E00062170"		7
"E00062159"		206
"E00062159"		163
"E00062159"		0
"E00062159"		0
"E00062159"		1
"E00062159"		0
"E00062159"		0
"E00062159"		0
"E00062159"		24
"E00062159"		18
"E00062160"		311
"E00062160"		209
"E00062160"		0
"E00062160"		0
"E00062160"		0
"E00062160"		0
"E00062160"		0
"E00062160"		0
"E00062160"		74
"E00062160"		28
"E00062166"		270
"E00062166"		182
"E00062166"		0
"E00062166"		0
"E00062166"		0
"E00062166"		2
"E00062166"		0
"E00062166"		0
"E00062166"		70
"E00062166"		16
"E00062168"		342
"E00062168"		241
"E00062168"		0
"E00062168"		0
"E00062168"		0
"E00062168"		8
"E00062168"		1
"E00062168"		0
"E00062168"		61
"E00062168"		31
"E00062187"		296
"E00062187"		216
"E00062187"		0
"E00062187"		4
"E00062187"		0
"E00062187"		0
"E00062187"		0
"E00062187"		5
"E00062187"		52
"E00062187"		19
"E00062188"		293
"E00062188"		218
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		0
"E00062188"		3
"E00062188"		46
"E00062188"		26
"E00062189"		285
"E00062189"		187
"E00062189"		0
"E00062189"		1
"E00062189"		0
"E00062189"		3
"E00062189"		0
"E00062189"		0
"E00062189"		68
"E00062189"		26
"E00062190"		327
"E00062190"		239
"E00062190"		0
"E00062190"		0
"E00062190"		1
"E00062190"		1
"E00062190"		1
"E00062190"		2
"E00062190"		58
"E00062190"		25
"E00062199"		226
"E00062199"		164
"E00062199"		0
"E00062199"		0
"E00062199"		0
"E00062199"		1
"E00062199"		0
"E00062199"		0
"E00062199"		39
"E00062199"		22
"E00062191"		190
"E00062191"		143
"E00062191"		1
"E00062191"		0
"E00062191"		0
"E00062191"		0
"E00062191"		0
"E00062191"		0
"E00062191"		34
"E00062191"		12
"E00062192"		289
"E00062192"		209
"E00062192"		1
"E00062192"		0
"E00062192"		0
"E00062192"		0
"E00062192"		0
"E00062192"		0
"E00062192"		69
"E00062192"		10
"E00062193"		294
"E00062193"		202
"E00062193"		0
"E00062193"		0
"E00062193"		0
"E00062193"		4
"E00062193"		1
"E00062193"		0
"E00062193"		73
"E00062193"		14
"E00062194"		283
"E00062194"		209
"E00062194"		0
"E00062194"		0
"E00062194"		1
"E00062194"		0
"E00062194"		0
"E00062194"		0
"E00062194"		52
"E00062194"		21
"E00062195"		395
"E00062195"		288
"E00062195"		2
"E00062195"		1
"E00062195"		1
"E00062195"		0
"E00062195"		1
"E00062195"		2
"E00062195"		79
"E00062195"		21
"E00062072"		346
"E00062072"		253
"E00062072"		0
"E00062072"		0
"E00062072"		0
"E00062072"		0
"E00062072"		5
"E00062072"		0
"E00062072"		68
"E00062072"		20
"E00062073"		342
"E00062073"		255
"E00062073"		0
"E00062073"		0
"E00062073"		0
"E00062073"		0
"E00062073"		1
"E00062073"		2
"E00062073"		68
"E00062073"		16
"E00062076"		483
"E00062076"		348
"E00062076"		1
"E00062076"		0
"E00062076"		0
"E00062076"		0
"E00062076"		0
"E00062076"		1
"E00062076"		111
"E00062076"		22
"E00062081"		405
"E00062081"		292
"E00062081"		0
"E00062081"		0
"E00062081"		0
"E00062081"		1
"E00062081"		0
"E00062081"		0
"E00062081"		79
"E00062081"		33
"E00062082"		282
"E00062082"		205
"E00062082"		1
"E00062082"		0
"E00062082"		0
"E00062082"		0
"E00062082"		0
"E00062082"		2
"E00062082"		58
"E00062082"		16
"E00062071"		271
"E00062071"		177
"E00062071"		0
"E00062071"		1
"E00062071"		0
"E00062071"		0
"E00062071"		0
"E00062071"		0
"E00062071"		71
"E00062071"		22
"E00062074"		297
"E00062074"		209
"E00062074"		2
"E00062074"		0
"E00062074"		0
"E00062074"		0
"E00062074"		0
"E00062074"		0
"E00062074"		68
"E00062074"		18
"E00062077"		290
"E00062077"		221
"E00062077"		1
"E00062077"		0
"E00062077"		0
"E00062077"		1
"E00062077"		0
"E00062077"		0
"E00062077"		50
"E00062077"		17
"E00062080"		266
"E00062080"		176
"E00062080"		2
"E00062080"		0
"E00062080"		0
"E00062080"		1
"E00062080"		0
"E00062080"		0
"E00062080"		70
"E00062080"		17
"E00062084"		252
"E00062084"		162
"E00062084"		0
"E00062084"		0
"E00062084"		2
"E00062084"		0
"E00062084"		0
"E00062084"		0
"E00062084"		71
"E00062084"		17
"E00062085"		292
"E00062085"		217
"E00062085"		0
"E00062085"		0
"E00062085"		0
"E00062085"		3
"E00062085"		0
"E00062085"		0
"E00062085"		53
"E00062085"		19
"E00062086"		292
"E00062086"		204
"E00062086"		0
"E00062086"		0
"E00062086"		0
"E00062086"		1
"E00062086"		4
"E00062086"		0
"E00062086"		70
"E00062086"		13
"E00062075"		286
"E00062075"		214
"E00062075"		0
"E00062075"		0
"E00062075"		0
"E00062075"		0
"E00062075"		1
"E00062075"		0
"E00062075"		46
"E00062075"		25
"E00062078"		291
"E00062078"		170
"E00062078"		0
"E00062078"		0
"E00062078"		0
"E00062078"		1
"E00062078"		0
"E00062078"		0
"E00062078"		73
"E00062078"		47
"E00062079"		295
"E00062079"		190
"E00062079"		0
"E00062079"		0
"E00062079"		0
"E00062079"		0
"E00062079"		0
"E00062079"		7
"E00062079"		86
"E00062079"		12
"E00062083"		324
"E00062083"		214
"E00062083"		1
"E00062083"		0
"E00062083"		0
"E00062083"		1
"E00062083"		4
"E00062083"		0
"E00062083"		91
"E00062083"		13
"E00062087"		371
"E00062087"		276
"E00062087"		1
"E00062087"		0
"E00062087"		0
"E00062087"		7
"E00062087"		0
"E00062087"		0
"E00062087"		82
"E00062087"		5
"E00062088"		272
"E00062088"		180
"E00062088"		0
"E00062088"		2
"E00062088"		0
"E00062088"		6
"E00062088"		0
"E00062088"		2
"E00062088"		65
"E00062088"		17
"E00062095"		295
"E00062095"		171
"E00062095"		0
"E00062095"		0
"E00062095"		0
"E00062095"		0
"E00062095"		0
"E00062095"		0
"E00062095"		105
"E00062095"		19
"E00062096"		342
"E00062096"		180
"E00062096"		0
"E00062096"		1
"E00062096"		0
"E00062096"		6
"E00062096"		0
"E00062096"		2
"E00062096"		134
"E00062096"		19
"E00062098"		146
"E00062098"		113
"E00062098"		0
"E00062098"		0
"E00062098"		1
"E00062098"		1
"E00062098"		0
"E00062098"		0
"E00062098"		19
"E00062098"		12
"E00062100"		296
"E00062100"		185
"E00062100"		0
"E00062100"		4
"E00062100"		0
"E00062100"		0
"E00062100"		0
"E00062100"		3
"E00062100"		80
"E00062100"		24
"E00062090"		286
"E00062090"		196
"E00062090"		2
"E00062090"		0
"E00062090"		0
"E00062090"		1
"E00062090"		0
"E00062090"		0
"E00062090"		67
"E00062090"		20
"E00062091"		282
"E00062091"		178
"E00062091"		0
"E00062091"		0
"E00062091"		0
"E00062091"		3
"E00062091"		0
"E00062091"		2
"E00062091"		72
"E00062091"		27
"E00062093"		242
"E00062093"		162
"E00062093"		0
"E00062093"		0
"E00062093"		0
"E00062093"		0
"E00062093"		2
"E00062093"		1
"E00062093"		56
"E00062093"		21
"E00062094"		320
"E00062094"		208
"E00062094"		1
"E00062094"		0
"E00062094"		0
"E00062094"		1
"E00062094"		0
"E00062094"		4
"E00062094"		73
"E00062094"		33
"E00062101"		272
"E00062101"		172
"E00062101"		0
"E00062101"		2
"E00062101"		0
"E00062101"		5
"E00062101"		0
"E00062101"		0
"E00062101"		68
"E00062101"		25
"E00062089"		273
"E00062089"		195
"E00062089"		0
"E00062089"		0
"E00062089"		0
"E00062089"		0
"E00062089"		0
"E00062089"		0
"E00062089"		67
"E00062089"		11
"E00062092"		223
"E00062092"		154
"E00062092"		0
"E00062092"		5
"E00062092"		0
"E00062092"		0
"E00062092"		0
"E00062092"		0
"E00062092"		46
"E00062092"		18
"E00062097"		359
"E00062097"		214
"E00062097"		0
"E00062097"		4
"E00062097"		0
"E00062097"		0
"E00062097"		0
"E00062097"		1
"E00062097"		123
"E00062097"		17
"E00062099"		251
"E00062099"		159
"E00062099"		1
"E00062099"		0
"E00062099"		0
"E00062099"		0
"E00062099"		0
"E00062099"		2
"E00062099"		67
"E00062099"		22
"E00062102"		258
"E00062102"		169
"E00062102"		0
"E00062102"		0
"E00062102"		0
"E00062102"		0
"E00062102"		0
"E00062102"		0
"E00062102"		73
"E00062102"		16
"E00062358"		410
"E00062358"		244
"E00062358"		5
"E00062358"		0
"E00062358"		1
"E00062358"		1
"E00062358"		0
"E00062358"		0
"E00062358"		141
"E00062358"		18
"E00062363"		235
"E00062363"		151
"E00062363"		0
"E00062363"		4
"E00062363"		0
"E00062363"		2
"E00062363"		0
"E00062363"		0
"E00062363"		66
"E00062363"		12
"E00062364"		258
"E00062364"		171
"E00062364"		0
"E00062364"		0
"E00062364"		0
"E00062364"		3
"E00062364"		0
"E00062364"		3
"E00062364"		67
"E00062364"		14
"E00062366"		207
"E00062366"		123
"E00062366"		0
"E00062366"		0
"E00062366"		0
"E00062366"		4
"E00062366"		0
"E00062366"		1
"E00062366"		63
"E00062366"		16
"E00062368"		266
"E00062368"		146
"E00062368"		0
"E00062368"		0
"E00062368"		0
"E00062368"		0
"E00062368"		1
"E00062368"		1
"E00062368"		104
"E00062368"		14
"E00062359"		263
"E00062359"		147
"E00062359"		2
"E00062359"		0
"E00062359"		0
"E00062359"		0
"E00062359"		1
"E00062359"		2
"E00062359"		97
"E00062359"		14
"E00062365"		289
"E00062365"		198
"E00062365"		0
"E00062365"		3
"E00062365"		0
"E00062365"		0
"E00062365"		0
"E00062365"		1
"E00062365"		70
"E00062365"		17
"E00062367"		293
"E00062367"		201
"E00062367"		0
"E00062367"		1
"E00062367"		0
"E00062367"		0
"E00062367"		0
"E00062367"		0
"E00062367"		71
"E00062367"		20
"E00062369"		270
"E00062369"		190
"E00062369"		0
"E00062369"		0
"E00062369"		0
"E00062369"		0
"E00062369"		0
"E00062369"		1
"E00062369"		66
"E00062369"		13
"E00062371"		219
"E00062371"		126
"E00062371"		1
"E00062371"		1
"E00062371"		1
"E00062371"		0
"E00062371"		0
"E00062371"		6
