"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E07000006"		14261
"E07000006"		8219
"E07000006"		3454
"E07000006"		538
"E07000006"		42
"E07000007"		67861
"E07000007"		35109
"E07000007"		21166
"E07000007"		9527
"E07000007"		1856
"E07000007"		203
"E07000061"		45012
"E07000061"		17651
"E07000061"		15568
"E07000061"		9124
"E07000061"		2345
"E07000061"		324
"E07000062"		41159
"E07000062"		14957
"E07000062"		13820
"E07000062"		8995
"E07000062"		3002
"E07000062"		385
"E07000063"		42181
"E07000063"		18710
"E07000063"		14194
"E07000063"		7570
"E07000063"		1555
"E07000063"		152
"E07000064"		40877
"E07000064"		16454
"E07000064"		14615
"E07000064"		8147
"E07000064"		1536
"E07000064"		125
"E07000065"		62676
"E07000065"		30384
"E07000065"		20768
"E07000065"		9793
"E07000065"		1616
"E07000065"		115
"E07000084"		69315
"E07000084"		36020
"E07000084"		21544
"E07000084"		9740
"E07000084"		1854
"E07000084"		157
"E07000085"		47258
"E07000085"		25342
"E07000085"		14682
"E07000085"		5993
"E07000085"		1133
"E07000085"		108
"E07000086"		52177
"E07000086"		26804
"E07000086"		16208
"E07000086"		7611
"E07000086"		1451
"E07000086"		103
"E07000087"		46579
"E07000087"		24194
"E07000087"		14671
"E07000087"		6528
"E07000087"		1090
"E07000087"		96
"E07000088"		35430
"E07000088"		15482
"E07000088"		11954
"E07000088"		6313
"E07000088"		1545
"E07000088"		136
"E07000089"		35510
"E07000089"		20828
"E07000089"		10300
"E07000089"		3805
"E07000089"		541
"E07000089"		36
"E07000090"		51311
"E07000090"		21319
"E07000090"		17352
"E07000090"		9694
"E07000090"		2645
"E07000090"		301
"E07000091"		76839
"E07000091"		35936
"E07000091"		25927
"E07000091"		12608
"E07000091"		2189
"E07000091"		179
"E07000092"		36344
"E07000092"		17262
"E07000092"		11898
"E07000092"		5624
"E07000092"		1401
"E07000092"		159
"E07000093"		47626
"E07000093"		24913
"E07000093"		14813
"E07000093"		6580
"E07000093"		1218
"E07000093"		102
"E07000094"		46865
"E07000094"		26042
"E07000094"		13971
"E07000094"		5674
"E07000094"		1072
"E07000094"		106
"E07000105"		47787
"E07000105"		22348
"E07000105"		15530
"E07000105"		8104
"E07000105"		1646
"E07000105"		159
"E07000106"		60771
"E07000106"		26802
"E07000106"		20299
"E07000106"		10990
"E07000106"		2398
"E07000106"		282
"E07000107"		40081
"E07000107"		17575
"E07000107"		13593
"E07000107"		7133
"E07000107"		1617
"E07000107"		163
"E07000108"		48310
"E07000108"		19504
"E07000108"		16204
"E07000108"		9988
"E07000108"		2375
"E07000108"		239
"E07000109"		40431
"E07000109"		15951
"E07000109"		13875
"E07000109"		8240
"E07000109"		2151
"E07000109"		214
"E07000110"		63447
"E07000110"		29940
"E07000110"		20502
"E07000110"		10517
"E07000110"		2265
"E07000110"		223
"E07000111"		47020
"E07000111"		23901
"E07000111"		14796
"E07000111"		6877
"E07000111"		1366
"E07000111"		80
"E07000112"		47379
"E07000112"		18371
"E07000112"		16382
"E07000112"		9685
"E07000112"		2541
"E07000112"		400
"E07000113"		55585
"E07000113"		22310
"E07000113"		18402
"E07000113"		11430
"E07000113"		3110
"E07000113"		333
"E07000114"		59513
"E07000114"		20410
"E07000114"		20419
"E07000114"		14331
"E07000114"		3889
"E07000114"		464
"E07000115"		48140
"E07000115"		23856
"E07000115"		15382
"E07000115"		7245
"E07000115"		1536
"E07000115"		121
"E07000116"		47174
"E07000116"		24012
"E07000116"		14686
"E07000116"		6712
"E07000116"		1582
"E07000116"		182
"E07000177"		56728
"E07000177"		28244
"E07000177"		17982
"E07000177"		8547
"E07000177"		1772
"E07000177"		183
"E07000178"		55375
"E07000178"		26741
"E07000178"		17525
"E07000178"		8369
"E07000178"		2448
"E07000178"		292
"E07000179"		54104
"E07000179"		29701
"E07000179"		16164
"E07000179"		6985
"E07000179"		1154
"E07000179"		100
"E07000180"		49407
"E07000180"		26740
"E07000180"		15120
"E07000180"		6277
"E07000180"		1162
"E07000180"		108
"E07000181"		43241
"E07000181"		23263
"E07000181"		13297
"E07000181"		5666
"E07000181"		947
"E07000181"		68
"E07000207"		52922
"E07000207"		30499
"E07000207"		15204
"E07000207"		5946
"E07000207"		1147
"E07000207"		126
"E07000208"		29784
"E07000208"		15717
"E07000208"		9375
"E07000208"		3916
"E07000208"		692
"E07000208"		84
"E07000209"		53973
"E07000209"		29647
"E07000209"		16188
"E07000209"		6671
"E07000209"		1336
"E07000209"		131
"E07000210"		35828
"E07000210"		19203
"E07000210"		11062
"E07000210"		4447
"E07000210"		983
"E07000210"		133
"E07000211"		55423
"E07000211"		29561
"E07000211"		17153
"E07000211"		7211
"E07000211"		1362
"E07000211"		136
"E07000212"		32714
"E07000212"		16105
"E07000212"		10577
"E07000212"		5014
"E07000212"		906
"E07000212"		112
"E07000213"		39512
"E07000213"		17865
"E07000213"		13552
"E07000213"		6683
"E07000213"		1287
"E07000213"		125
"E07000214"		33546
"E07000214"		18847
"E07000214"		10001
"E07000214"		3972
"E07000214"		671
"E07000214"		55
"E07000215"		33342
"E07000215"		17499
"E07000215"		10707
"E07000215"		4219
"E07000215"		847
"E07000215"		70
"E07000216"		49280
"E07000216"		27896
"E07000216"		14410
"E07000216"		5831
"E07000216"		1056
"E07000216"		87
"E07000217"		39467
"E07000217"		20707
"E07000217"		12212
"E07000217"		5230
"E07000217"		1216
"E07000217"		102
"E07000223"		26957
"E07000223"		10892
"E07000223"		9284
"E07000223"		5481
"E07000223"		1174
"E07000223"		126
"E07000224"		66706
"E07000224"		26961
"E07000224"		23774
"E07000224"		13093
"E07000224"		2544
"E07000224"		334
"E07000225"		49848
"E07000225"		24212
"E07000225"		16704
"E07000225"		7432
"E07000225"		1374
"E07000225"		126
"E07000226"		42727
"E07000226"		17970
"E07000226"		14782
"E07000226"		7891
"E07000226"		1919
"E07000226"		165
"E07000227"		54923
"E07000227"		29052
"E07000227"		17272
"E07000227"		7095
"E07000227"		1403
"E07000227"		101
"E07000228"		57409
"E07000228"		31002
"E07000228"		17911
"E07000228"		7136
"E07000228"		1259
"E07000228"		101
"E07000229"		47044
"E07000229"		20155
"E07000229"		15830
"E07000229"		8713
"E07000229"		2112
"E07000229"		234
"E06000022"		73515
"E06000022"		36446
"E06000022"		23106
"E06000022"		11348
"E06000022"		2351
"E06000022"		264
"E06000028"		82374
"E06000028"		33804
"E06000028"		27788
"E06000028"		15624
"E06000028"		4371
"E06000028"		787
"E06000023"		182747
"E06000023"		77443
"E06000023"		58827
"E06000023"		34808
"E06000023"		10430
"E06000023"		1239
"E06000052"		230389
"E06000052"		92572
"E06000052"		79717
"E06000052"		45836
"E06000052"		11126
"E06000052"		1138
"E06000053"		989
"E06000053"		380
"E06000053"		414
"E06000053"		158
"E06000053"		36
"E06000053"		1
"E06000024"		88227
"E06000024"		41762
"E06000024"		28397
"E06000024"		14492
"E06000024"		3212
"E06000024"		364
"E06000026"		109307
"E06000026"		43157
"E06000026"		36415
"E06000026"		22169
"E06000026"		6754
"E06000026"		812
"E06000029"		63530
"E06000029"		28688
"E06000029"		21222
"E06000029"		11125
"E06000029"		2264
"E06000029"		231
"E06000025"		107538
"E06000025"		54100
"E06000025"		33900
"E06000025"		16216
"E06000025"		3042
"E06000025"		280
"E06000030"		88360
"E06000030"		40187
"E06000030"		28500
"E06000030"		15432
"E06000030"		3880
"E06000030"		361
"E06000027"		59010
"E06000027"		21315
"E06000027"		20367
"E06000027"		13148
"E06000027"		3627
"E06000027"		553
"E06000054"		194194
"E06000054"		96645
"E06000054"		62496
"E06000054"		28845
"E06000054"		5720
"E06000054"		488
"E07000040"		59071
"E07000040"		26254
"E07000040"		20861
"E07000040"		10109
"E07000040"		1709
"E07000040"		138
"E07000041"		49242
"E07000041"		21874
"E07000041"		16121
"E07000041"		8606
"E07000041"		2335
"E07000041"		306
"E07000042"		32758
"E07000042"		14780
"E07000042"		11023
"E07000042"		5642
"E07000042"		1205
"E07000042"		108
"E07000043"		40001
"E07000043"		16745
"E07000043"		13820
"E07000043"		7583
"E07000043"		1684
"E07000043"		169
"E07000044"		36858
"E07000044"		17612
"E07000044"		12343
"E07000044"		5707
"E07000044"		1104
"E07000044"		92
"E07000045"		54003
"E07000045"		23867
"E07000045"		18111
"E07000045"		9795
"E07000045"		2017
"E07000045"		213
"E07000046"		27986
"E07000046"		11283
"E07000046"		9876
"E07000046"		5445
"E07000046"		1220
"E07000046"		162
"E07000047"		22725
"E07000047"		10282
"E07000047"		7660
"E07000047"		3882
"E07000047"		831
"E07000047"		70
"E07000048"		21475
"E07000048"		8727
"E07000048"		7714
"E07000048"		4205
"E07000048"		745
"E07000048"		84
"E07000049"		37564
"E07000049"		17472
"E07000049"		13040
"E07000049"		6162
"E07000049"		835
"E07000049"		55
"E07000050"		28670
"E07000050"		13555
"E07000050"		9683
"E07000050"		4537
"E07000050"		820
"E07000050"		75
"E07000051"		19583
"E07000051"		8640
"E07000051"		6868
"E07000051"		3392
"E07000051"		643
"E07000051"		40
"E07000052"		44386
"E07000052"		20483
"E07000052"		15283
"E07000052"		7167
"E07000052"		1340
"E07000052"		113
"E07000053"		28535
"E07000053"		11610
"E07000053"		9778
"E07000053"		5538
"E07000053"		1440
"E07000053"		169
"E07000078"		50929
"E07000078"		25555
"E07000078"		16032
"E07000078"		7389
"E07000078"		1768
"E07000078"		185
"E07000079"		36236
"E07000079"		18505
"E07000079"		11743
"E07000079"		5114
"E07000079"		816
"E07000079"		58
"E07000080"		34167
"E07000080"		14810
"E07000080"		11345
"E07000080"		6601
"E07000080"		1314
"E07000080"		97
"E07000081"		50363
"E07000081"		21900
"E07000081"		16537
"E07000081"		9300
"E07000081"		2350
"E07000081"		276
"E07000082"		47794
"E07000082"		24360
"E07000082"		14867
"E07000082"		7113
"E07000082"		1362
"E07000082"		92
"E07000083"		35126
"E07000083"		17606
"E07000083"		11256
"E07000083"		5253
"E07000083"		919
"E07000083"		92
"E07000187"		46157
"E07000187"		21401
"E07000187"		15196
"E07000187"		7836
"E07000187"		1564
"E07000187"		160
"E07000188"		48801
"E07000188"		20402
"E07000188"		16505
"E07000188"		9538
"E07000188"		2159
"E07000188"		197
"E07000189"		69501
"E07000189"		31739
"E07000189"		23281
"E07000189"		12006
"E07000189"		2272
"E07000189"		203
"E07000190"		46907
"E07000190"		21813
"E07000190"		15463
"E07000190"		7913
"E07000190"		1580
"E07000190"		138
"E07000191"		15623
"E07000191"		5948
"E07000191"		5688
"E07000191"		3268
"E07000191"		658
"E07000191"		61
"W06000001"		30594
"W06000001"		12139
"W06000001"		10168
"W06000001"		6466
"W06000001"		1668
"W06000001"		153
"W06000002"		52473
"W06000002"		21019
"W06000002"		17843
"W06000002"		10633
"W06000002"		2717
"W06000002"		261
"W06000003"		51177
"W06000003"		20030
"W06000003"		17308
"W06000003"		10892
"W06000003"		2696
"W06000003"		251
"W06000004"		40546
"W06000004"		15883
"W06000004"		13310
"W06000004"		8872
"W06000004"		2267
"W06000004"		214
"W06000005"		63781
"W06000005"		27470
"W06000005"		20659
"W06000005"		12596
"W06000005"		2868
"W06000005"		188
"W06000006"		57029
"W06000006"		23339
"W06000006"		18021
"W06000006"		12080
"W06000006"		3350
"W06000006"		239
"W06000023"		58345
"W06000023"		24253
"W06000023"		20098
"W06000023"		11533
"W06000023"		2314
"W06000023"		147
"W06000008"		31562
"W06000008"		12896
"W06000008"		10981
"W06000008"		6061
"W06000008"		1480
"W06000008"		144
"W06000009"		53122
"W06000009"		21009
"W06000009"		18069
"W06000009"		11104
"W06000009"		2723
"W06000009"		217
"W06000010"		78829
"W06000010"		29639
"W06000010"		25587
"W06000010"		18590
"W06000010"		4729
"W06000010"		284
"W06000011"		103497
"W06000011"		40501
"W06000011"		33016
"W06000011"		22539
"W06000011"		6955
"W06000011"		486
"W06000012"		60393
"W06000012"		20311
"W06000012"		18302
"W06000012"		16109
"W06000012"		5394
"W06000012"		277
"W06000013"		58515
"W06000013"		22225
"W06000013"		17974
"W06000013"		13741
"W06000013"		4303
"W06000013"		272
"W06000014"		53505
"W06000014"		24064
"W06000014"		16928
"W06000014"		9817
"W06000014"		2486
"W06000014"		210
"W06000015"		142557
"W06000015"		60541
"W06000015"		44719
"W06000015"		27307
"W06000015"		9008
"W06000015"		982
"W06000016"		99663
"W06000016"		34591
"W06000016"		29900
"W06000016"		25755
"W06000016"		8876
"W06000016"		541
"W06000024"		24264
"W06000024"		7440
"W06000024"		7409
"W06000024"		6784
"W06000024"		2452
"W06000024"		179
"W06000018"		74479
"W06000018"		26218
"W06000018"		22373
"W06000018"		19379
"W06000018"		6124
"W06000018"		385
"W06000019"		30416
"W06000019"		9051
"W06000019"		9242
"W06000019"		8828
"W06000019"		3098
"W06000019"		197
"W06000020"		38524
"W06000020"		14123
"W06000020"		12330
"W06000020"		9301
"W06000020"		2596
"W06000020"		174
"W06000021"		38233
"W06000021"		17659
"W06000021"		12341
"W06000021"		6750
"W06000021"		1383
"W06000021"		100
"W06000022"		61172
"W06000022"		23724
"W06000022"		19405
"W06000022"		13734
"W06000022"		3952
"W06000022"		357
