"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00104867"		0
"E00104868"		158
"E00104868"		65
"E00104868"		50
"E00104868"		42
"E00104868"		1
"E00104868"		0
"E00104869"		132
"E00104869"		39
"E00104869"		55
"E00104869"		32
"E00104869"		5
"E00104869"		1
"E00104876"		116
"E00104876"		26
"E00104876"		26
"E00104876"		55
"E00104876"		9
"E00104876"		0
"E00104879"		128
"E00104879"		49
"E00104879"		37
"E00104879"		35
"E00104879"		7
"E00104879"		0
"E00104775"		128
"E00104775"		36
"E00104775"		47
"E00104775"		36
"E00104775"		9
"E00104775"		0
"E00104778"		133
"E00104778"		41
"E00104778"		38
"E00104778"		45
"E00104778"		8
"E00104778"		1
"E00104787"		136
"E00104787"		43
"E00104787"		42
"E00104787"		43
"E00104787"		8
"E00104787"		0
"E00104790"		132
"E00104790"		45
"E00104790"		43
"E00104790"		37
"E00104790"		7
"E00104790"		0
"E00171820"		135
"E00171820"		93
"E00171820"		35
"E00171820"		6
"E00171820"		1
"E00171820"		0
"E00171830"		128
"E00171830"		45
"E00171830"		44
"E00171830"		30
"E00171830"		8
"E00171830"		1
"E00171844"		135
"E00171844"		96
"E00171844"		29
"E00171844"		9
"E00171844"		1
"E00171844"		0
"E00104776"		123
"E00104776"		41
"E00104776"		39
"E00104776"		31
"E00104776"		12
"E00104776"		0
"E00104777"		122
"E00104777"		41
"E00104777"		49
"E00104777"		28
"E00104777"		4
"E00104777"		0
"E00104779"		208
"E00104779"		93
"E00104779"		55
"E00104779"		48
"E00104779"		12
"E00104779"		0
"E00104780"		126
"E00104780"		31
"E00104780"		46
"E00104780"		41
"E00104780"		8
"E00104780"		0
"E00104788"		94
"E00104788"		41
"E00104788"		36
"E00104788"		14
"E00104788"		2
"E00104788"		1
"E00104789"		128
"E00104789"		57
"E00104789"		43
"E00104789"		22
"E00104789"		6
"E00104789"		0
"E00104781"		183
"E00104781"		47
"E00104781"		50
"E00104781"		61
"E00104781"		23
"E00104781"		2
"E00104782"		131
"E00104782"		48
"E00104782"		37
"E00104782"		37
"E00104782"		9
"E00104782"		0
"E00104785"		119
"E00104785"		24
"E00104785"		41
"E00104785"		43
"E00104785"		10
"E00104785"		1
"E00104786"		126
"E00104786"		30
"E00104786"		35
"E00104786"		58
"E00104786"		3
"E00104786"		0
"E00171865"		170
"E00171865"		59
"E00171865"		64
"E00171865"		37
"E00171865"		10
"E00171865"		0
"E00171946"		120
"E00171946"		82
"E00171946"		26
"E00171946"		11
"E00171946"		1
"E00171946"		0
"E00104864"		130
"E00104864"		49
"E00104864"		30
"E00104864"		39
"E00104864"		11
"E00104864"		1
"E00104872"		153
"E00104872"		62
"E00104872"		47
"E00104872"		35
"E00104872"		8
"E00104872"		1
"E00104874"		141
"E00104874"		46
"E00104874"		43
"E00104874"		36
"E00104874"		16
"E00104874"		0
"E00104877"		131
"E00104877"		36
"E00104877"		44
"E00104877"		42
"E00104877"		9
"E00104877"		0
"E00104878"		128
"E00104878"		50
"E00104878"		49
"E00104878"		18
"E00104878"		11
"E00104878"		0
"E00104865"		129
"E00104865"		33
"E00104865"		45
"E00104865"		34
"E00104865"		16
"E00104865"		1
"E00104870"		152
"E00104870"		84
"E00104870"		47
"E00104870"		15
"E00104870"		6
"E00104870"		0
"E00104871"		84
"E00104871"		44
"E00104871"		31
"E00104871"		9
"E00104871"		0
"E00104871"		0
"E00104873"		143
"E00104873"		47
"E00104873"		49
"E00104873"		31
"E00104873"		12
"E00104873"		4
"E00104875"		128
"E00104875"		45
"E00104875"		42
"E00104875"		32
"E00104875"		8
"E00104875"		1
"E00104670"		128
"E00104670"		48
"E00104670"		46
"E00104670"		31
"E00104670"		3
"E00104670"		0
"E00104672"		126
"E00104672"		68
"E00104672"		39
"E00104672"		15
"E00104672"		4
"E00104672"		0
"E00104679"		83
"E00104679"		33
"E00104679"		27
"E00104679"		18
"E00104679"		5
"E00104679"		0
"E00104681"		129
"E00104681"		51
"E00104681"		49
"E00104681"		24
"E00104681"		5
"E00104681"		0
"E00104683"		131
"E00104683"		35
"E00104683"		44
"E00104683"		39
"E00104683"		12
"E00104683"		1
"E00104668"		138
"E00104668"		35
"E00104668"		46
"E00104668"		37
"E00104668"		20
"E00104668"		0
"E00104671"		121
"E00104671"		58
"E00104671"		41
"E00104671"		19
"E00104671"		3
"E00104671"		0
"E00104673"		133
"E00104673"		59
"E00104673"		40
"E00104673"		29
"E00104673"		5
"E00104673"		0
"E00104674"		126
"E00104674"		43
"E00104674"		29
"E00104674"		44
"E00104674"		10
"E00104674"		0
"E00104675"		122
"E00104675"		50
"E00104675"		25
"E00104675"		32
"E00104675"		15
"E00104675"		0
"E00104677"		142
"E00104677"		19
"E00104677"		37
"E00104677"		72
"E00104677"		12
"E00104677"		2
"E00104705"		125
"E00104705"		41
"E00104705"		39
"E00104705"		39
"E00104705"		6
"E00104705"		0
"E00104706"		149
"E00104706"		70
"E00104706"		47
"E00104706"		28
"E00104706"		4
"E00104706"		0
"E00104707"		152
"E00104707"		80
"E00104707"		51
"E00104707"		19
"E00104707"		2
"E00104707"		0
"E00104708"		134
"E00104708"		60
"E00104708"		51
"E00104708"		22
"E00104708"		1
"E00104708"		0
"E00104709"		122
"E00104709"		58
"E00104709"		38
"E00104709"		22
"E00104709"		4
"E00104709"		0
"E00104710"		48
"E00104710"		17
"E00104710"		15
"E00104710"		12
"E00104710"		4
"E00104710"		0
"E00104743"		69
"E00104743"		32
"E00104743"		18
"E00104743"		10
"E00104743"		9
"E00104743"		0
"E00104748"		125
"E00104748"		31
"E00104748"		53
"E00104748"		26
"E00104748"		15
"E00104748"		0
"E00104749"		127
"E00104749"		50
"E00104749"		45
"E00104749"		25
"E00104749"		7
"E00104749"		0
"E00104750"		135
"E00104750"		38
"E00104750"		42
"E00104750"		38
"E00104750"		16
"E00104750"		1
"E00104751"		152
"E00104751"		59
"E00104751"		37
"E00104751"		38
"E00104751"		16
"E00104751"		2
"E00171775"		101
"E00171775"		66
"E00171775"		27
"E00171775"		6
"E00171775"		2
"E00171775"		0
"E00171777"		125
"E00171777"		81
"E00171777"		32
"E00171777"		9
"E00171777"		3
"E00171777"		0
"E00171842"		120
"E00171842"		54
"E00171842"		26
"E00171842"		36
"E00171842"		4
"E00171842"		0
"E00171862"		100
"E00171862"		74
"E00171862"		17
"E00171862"		5
"E00171862"		4
"E00171862"		0
"E00104742"		129
"E00104742"		35
"E00104742"		36
"E00104742"		41
"E00104742"		16
"E00104742"		1
"E00104744"		132
"E00104744"		28
"E00104744"		47
"E00104744"		40
"E00104744"		17
"E00104744"		0
"E00104745"		122
"E00104745"		36
"E00104745"		40
"E00104745"		31
"E00104745"		14
"E00104745"		1
"E00104746"		135
"E00104746"		43
"E00104746"		45
"E00104746"		39
"E00104746"		7
"E00104746"		1
"E00104752"		135
"E00104752"		43
"E00104752"		39
"E00104752"		37
"E00104752"		15
"E00104752"		1
"E00104684"		70
"E00104684"		39
"E00104684"		17
"E00104684"		14
"E00104684"		0
"E00104684"		0
"E00104685"		173
"E00104685"		87
"E00104685"		48
"E00104685"		29
"E00104685"		8
"E00104685"		1
"E00104686"		225
"E00104686"		79
"E00104686"		61
"E00104686"		74
"E00104686"		11
"E00104686"		0
"E00104687"		135
"E00104687"		38
"E00104687"		41
"E00104687"		46
"E00104687"		8
"E00104687"		2
"E00104688"		104
"E00104688"		26
"E00104688"		31
"E00104688"		35
"E00104688"		12
"E00104688"		0
"E00104849"		83
"E00104849"		39
"E00104849"		31
"E00104849"		13
"E00104849"		0
"E00104849"		0
"E00104850"		151
"E00104850"		84
"E00104850"		46
"E00104850"		16
"E00104850"		4
"E00104850"		1
"E00104854"		133
"E00104854"		68
"E00104854"		47
"E00104854"		17
"E00104854"		1
"E00104854"		0
"E00104856"		213
"E00104856"		123
"E00104856"		67
"E00104856"		21
"E00104856"		1
"E00104856"		1
"E00104858"		99
"E00104858"		36
"E00104858"		36
"E00104858"		24
"E00104858"		3
"E00104858"		0
"E00104851"		138
"E00104851"		55
"E00104851"		45
"E00104851"		29
"E00104851"		8
"E00104851"		1
"E00104853"		123
"E00104853"		57
"E00104853"		39
"E00104853"		24
"E00104853"		3
"E00104853"		0
"E00104857"		147
"E00104857"		84
"E00104857"		45
"E00104857"		18
"E00104857"		0
"E00104857"		0
"E00104861"		125
"E00104861"		50
"E00104861"		39
"E00104861"		28
"E00104861"		6
"E00104861"		2
"E00104862"		119
"E00104862"		36
"E00104862"		36
"E00104862"		40
"E00104862"		7
"E00104862"		0
"E00104852"		134
"E00104852"		65
"E00104852"		45
"E00104852"		23
"E00104852"		1
"E00104852"		0
"E00104855"		127
"E00104855"		60
"E00104855"		47
"E00104855"		18
"E00104855"		1
"E00104855"		1
"E00104859"		125
"E00104859"		60
"E00104859"		47
"E00104859"		18
"E00104859"		0
"E00104859"		0
"E00104860"		129
"E00104860"		56
"E00104860"		53
"E00104860"		18
"E00104860"		2
"E00104860"		0
"E00104863"		128
"E00104863"		61
"E00104863"		46
"E00104863"		18
"E00104863"		3
"E00104863"		0
"E00104753"		129
"E00104753"		44
"E00104753"		34
"E00104753"		39
"E00104753"		12
"E00104753"		0
"E00104754"		121
"E00104754"		65
"E00104754"		33
"E00104754"		22
"E00104754"		1
"E00104754"		0
"E00104755"		121
"E00104755"		32
"E00104755"		37
"E00104755"		38
"E00104755"		12
"E00104755"		2
"E00104756"		125
"E00104756"		42
"E00104756"		37
"E00104756"		39
"E00104756"		7
"E00104756"		0
"E00104757"		73
"E00104757"		31
"E00104757"		28
"E00104757"		14
"E00104757"		0
"E00104757"		0
"E00104758"		119
"E00104758"		59
"E00104758"		40
"E00104758"		18
"E00104758"		1
"E00104758"		1
"E00104820"		130
"E00104820"		44
"E00104820"		40
"E00104820"		35
"E00104820"		10
"E00104820"		1
"E00104821"		86
"E00104821"		35
"E00104821"		24
"E00104821"		21
"E00104821"		5
"E00104821"		1
"E00104824"		161
"E00104824"		56
"E00104824"		58
"E00104824"		41
"E00104824"		6
"E00104824"		0
"E00104825"		136
"E00104825"		46
"E00104825"		48
"E00104825"		32
"E00104825"		10
"E00104825"		0
"E00104827"		145
"E00104827"		55
"E00104827"		36
"E00104827"		47
"E00104827"		7
"E00104827"		0
"E00104830"		170
"E00104830"		67
"E00104830"		44
"E00104830"		49
"E00104830"		9
"E00104830"		1
"E00104819"		104
"E00104819"		64
"E00104819"		26
"E00104819"		12
"E00104819"		2
"E00104819"		0
"E00104823"		138
"E00104823"		66
"E00104823"		44
"E00104823"		23
"E00104823"		5
"E00104823"		0
"E00104828"		157
"E00104828"		64
"E00104828"		53
"E00104828"		32
"E00104828"		7
"E00104828"		1
"E00104829"		132
"E00104829"		66
"E00104829"		42
"E00104829"		23
"E00104829"		1
"E00104829"		0
"E00104832"		137
"E00104832"		89
"E00104832"		33
"E00104832"		14
"E00104832"		1
"E00104832"		0
"E00104816"		128
"E00104816"		25
"E00104816"		53
"E00104816"		41
"E00104816"		9
"E00104816"		0
"E00104817"		86
"E00104817"		41
"E00104817"		25
"E00104817"		20
"E00104817"		0
"E00104817"		0
"E00104818"		145
"E00104818"		82
"E00104818"		48
"E00104818"		15
"E00104818"		0
"E00104818"		0
"E00104822"		122
"E00104822"		65
"E00104822"		31
"E00104822"		23
"E00104822"		3
"E00104822"		0
"E00104826"		124
"E00104826"		34
"E00104826"		32
"E00104826"		52
"E00104826"		5
"E00104826"		1
"E00104831"		89
"E00104831"		40
"E00104831"		31
"E00104831"		14
"E00104831"		4
"E00104831"		0
"E00105086"		131
"E00105086"		98
"E00105086"		28
"E00105086"		4
"E00105086"		1
"E00105086"		0
"E00105094"		93
"E00105094"		38
"E00105094"		34
"E00105094"		16
"E00105094"		5
"E00105094"		0
"E00105095"		155
"E00105095"		67
"E00105095"		55
"E00105095"		31
"E00105095"		1
"E00105095"		1
"E00105097"		205
"E00105097"		134
"E00105097"		53
"E00105097"		14
"E00105097"		4
"E00105097"		0
"E00105129"		129
"E00105129"		57
"E00105129"		44
"E00105129"		24
"E00105129"		4
"E00105129"		0
"E00105130"		132
"E00105130"		63
"E00105130"		39
"E00105130"		29
"E00105130"		1
"E00105130"		0
"E00105132"		123
"E00105132"		56
"E00105132"		46
"E00105132"		18
"E00105132"		3
"E00105132"		0
"E00105133"		112
"E00105133"		53
"E00105133"		44
"E00105133"		15
"E00105133"		0
"E00105133"		0
"E00105134"		143
"E00105134"		67
"E00105134"		53
"E00105134"		19
"E00105134"		4
"E00105134"		0
"E00105137"		126
"E00105137"		77
"E00105137"		36
"E00105137"		11
"E00105137"		2
"E00105137"		0
"E00105131"		127
"E00105131"		55
"E00105131"		52
"E00105131"		17
"E00105131"		3
"E00105131"		0
"E00105135"		123
"E00105135"		68
"E00105135"		31
"E00105135"		21
"E00105135"		3
"E00105135"		0
"E00105136"		121
"E00105136"		49
"E00105136"		47
"E00105136"		25
"E00105136"		0
"E00105136"		0
"E00105138"		109
"E00105138"		47
"E00105138"		36
"E00105138"		24
"E00105138"		2
"E00105138"		0
"E00105139"		139
"E00105139"		81
"E00105139"		32
"E00105139"		20
"E00105139"		5
"E00105139"		1
"E00105140"		137
"E00105140"		72
"E00105140"		44
"E00105140"		19
"E00105140"		2
"E00105140"		0
"E00105141"		137
"E00105141"		91
"E00105141"		39
"E00105141"		6
"E00105141"		1
"E00105141"		0
"E00105143"		135
"E00105143"		86
"E00105143"		36
"E00105143"		12
"E00105143"		1
"E00105143"		0
"E00105144"		124
"E00105144"		82
"E00105144"		32
"E00105144"		10
"E00105144"		0
"E00105144"		0
"E00105147"		131
"E00105147"		79
"E00105147"		41
"E00105147"		10
"E00105147"		1
"E00105147"		0
"E00105149"		129
"E00105149"		77
"E00105149"		43
"E00105149"		7
"E00105149"		2
"E00105149"		0
"E00105150"		110
"E00105150"		69
"E00105150"		31
"E00105150"		10
"E00105150"		0
"E00105150"		0
"E00105152"		116
"E00105152"		74
"E00105152"		35
"E00105152"		7
"E00105152"		0
"E00105152"		0
"E00105089"		111
"E00105089"		64
"E00105089"		37
"E00105089"		10
"E00105089"		0
"E00105089"		0
"E00105090"		105
"E00105090"		67
"E00105090"		29
"E00105090"		9
"E00105090"		0
"E00105090"		0
"E00105091"		195
"E00105091"		87
"E00105091"		77
"E00105091"		27
"E00105091"		4
"E00105091"		0
"E00105093"		124
"E00105093"		82
"E00105093"		31
"E00105093"		9
"E00105093"		2
"E00105093"		0
"E00105084"		209
"E00105084"		147
"E00105084"		41
"E00105084"		15
"E00105084"		6
"E00105084"		0
"E00105088"		123
"E00105088"		49
"E00105088"		40
"E00105088"		29
"E00105088"		5
"E00105088"		0
"E00105096"		160
"E00105096"		88
"E00105096"		41
"E00105096"		29
"E00105096"		2
"E00105096"		0
"E00105098"		139
"E00105098"		62
"E00105098"		46
"E00105098"		26
"E00105098"		5
"E00105098"		0
"E00105099"		115
"E00105099"		48
"E00105099"		36
"E00105099"		25
"E00105099"		6
"E00105099"		0
"E00105081"		140
"E00105081"		64
"E00105081"		45
"E00105081"		22
"E00105081"		9
"E00105081"		0
"E00105082"		126
"E00105082"		46
"E00105082"		47
"E00105082"		24
"E00105082"		8
"E00105082"		1
"E00105083"		125
"E00105083"		36
"E00105083"		42
"E00105083"		38
"E00105083"		9
"E00105083"		0
"E00105085"		134
"E00105085"		43
"E00105085"		42
"E00105085"		39
"E00105085"		9
"E00105085"		1
"E00105087"		139
"E00105087"		34
"E00105087"		41
"E00105087"		55
"E00105087"		9
"E00105087"		0
"E00105092"		125
"E00105092"		45
"E00105092"		42
"E00105092"		37
"E00105092"		1
"E00105092"		0
"E00105142"		144
"E00105142"		56
"E00105142"		46
"E00105142"		33
"E00105142"		9
"E00105142"		0
"E00105145"		151
"E00105145"		88
"E00105145"		49
"E00105145"		12
"E00105145"		2
"E00105145"		0
"E00105146"		154
"E00105146"		59
"E00105146"		49
"E00105146"		39
"E00105146"		7
"E00105146"		0
"E00105148"		127
"E00105148"		55
"E00105148"		39
"E00105148"		27
"E00105148"		6
"E00105148"		0
"E00105151"		123
"E00105151"		57
"E00105151"		35
"E00105151"		28
"E00105151"		3
"E00105151"		0
"E00104930"		91
"E00104930"		40
"E00104930"		23
"E00104930"		23
"E00104930"		5
"E00104930"		0
"E00104932"		131
"E00104932"		42
"E00104932"		43
"E00104932"		39
"E00104932"		6
"E00104932"		1
"E00104933"		122
"E00104933"		24
"E00104933"		39
"E00104933"		47
"E00104933"		11
"E00104933"		1
"E00104934"		122
"E00104934"		27
"E00104934"		41
"E00104934"		40
"E00104934"		13
"E00104934"		1
"E00104935"		126
"E00104935"		33
"E00104935"		43
"E00104935"		32
"E00104935"		18
"E00104935"		0
"E00104936"		122
"E00104936"		74
"E00104936"		29
"E00104936"		15
"E00104936"		4
"E00104936"		0
"E00104929"		110
"E00104929"		67
"E00104929"		23
"E00104929"		16
"E00104929"		4
"E00104929"		0
"E00104937"		144
"E00104937"		76
"E00104937"		50
"E00104937"		17
"E00104937"		1
"E00104937"		0
"E00104944"		135
"E00104944"		76
"E00104944"		34
"E00104944"		21
"E00104944"		4
"E00104944"		0
"E00104945"		138
"E00104945"		66
"E00104945"		49
"E00104945"		20
"E00104945"		3
"E00104945"		0
"E00171856"		150
"E00171856"		89
"E00171856"		40
"E00171856"		15
"E00171856"		6
"E00171856"		0
"E00104938"		150
"E00104938"		66
"E00104938"		48
"E00104938"		28
"E00104938"		8
"E00104938"		0
"E00104940"		135
"E00104940"		38
"E00104940"		40
"E00104940"		41
"E00104940"		16
"E00104940"		0
"E00104941"		122
"E00104941"		49
"E00104941"		35
"E00104941"		30
"E00104941"		8
"E00104941"		0
"E00104942"		138
"E00104942"		36
"E00104942"		44
"E00104942"		46
"E00104942"		12
"E00104942"		0
"E00104943"		148
"E00104943"		82
"E00104943"		45
"E00104943"		15
"E00104943"		6
"E00104943"		0
"E00105112"		148
"E00105112"		53
"E00105112"		42
"E00105112"		36
"E00105112"		17
"E00105112"		0
"E00105113"		217
"E00105113"		131
"E00105113"		56
"E00105113"		26
"E00105113"		4
"E00105113"		0
"E00105120"		108
"E00105120"		54
"E00105120"		38
"E00105120"		10
"E00105120"		6
"E00105120"		0
"E00105127"		109
"E00105127"		72
"E00105127"		26
"E00105127"		9
"E00105127"		2
"E00105127"		0
"E00105128"		113
"E00105128"		61
"E00105128"		32
"E00105128"		20
"E00105128"		0
"E00105128"		0
"E00105115"		106
"E00105115"		43
"E00105115"		30
"E00105115"		27
"E00105115"		6
"E00105115"		0
"E00105116"		168
"E00105116"		57
"E00105116"		58
"E00105116"		40
"E00105116"		13
"E00105116"		0
"E00105117"		117
"E00105117"		36
"E00105117"		35
"E00105117"		33
"E00105117"		12
"E00105117"		1
"E00105124"		122
"E00105124"		41
"E00105124"		34
"E00105124"		32
"E00105124"		15
"E00105124"		0
"E00105125"		128
"E00105125"		36
"E00105125"		41
"E00105125"		36
"E00105125"		15
"E00105125"		0
"E00105126"		106
"E00105126"		20
"E00105126"		27
"E00105126"		42
"E00105126"		16
"E00105126"		1
"E00105170"		128
"E00105170"		77
"E00105170"		28
"E00105170"		19
"E00105170"		4
"E00105170"		0
"E00105171"		125
"E00105171"		37
"E00105171"		43
"E00105171"		35
"E00105171"		10
"E00105171"		0
"E00105172"		155
"E00105172"		61
"E00105172"		59
"E00105172"		29
"E00105172"		6
"E00105172"		0
"E00105173"		121
"E00105173"		65
"E00105173"		36
"E00105173"		17
"E00105173"		3
"E00105173"		0
"E00105174"		128
"E00105174"		74
"E00105174"		32
"E00105174"		19
"E00105174"		3
"E00105174"		0
"E00105175"		131
"E00105175"		57
"E00105175"		57
"E00105175"		17
"E00105175"		0
"E00105175"		0
"E00105176"		161
"E00105176"		83
"E00105176"		46
"E00105176"		24
"E00105176"		8
"E00105176"		0
"E00105178"		117
"E00105178"		62
"E00105178"		34
"E00105178"		17
"E00105178"		3
"E00105178"		1
"E00105180"		129
"E00105180"		76
"E00105180"		36
"E00105180"		14
"E00105180"		3
"E00105180"		0
"E00105177"		130
"E00105177"		35
"E00105177"		36
"E00105177"		38
"E00105177"		19
"E00105177"		2
"E00105179"		146
"E00105179"		59
"E00105179"		42
"E00105179"		31
"E00105179"		12
"E00105179"		2
"E00105181"		125
"E00105181"		20
"E00105181"		40
"E00105181"		46
"E00105181"		19
"E00105181"		0
"E00105182"		137
"E00105182"		45
"E00105182"		35
"E00105182"		49
"E00105182"		8
"E00105182"		0
"E00105188"		119
"E00105188"		72
"E00105188"		24
"E00105188"		22
"E00105188"		1
"E00105188"		0
"E00105189"		113
"E00105189"		32
"E00105189"		45
"E00105189"		28
"E00105189"		8
"E00105189"		0
"E00105190"		165
"E00105190"		55
"E00105190"		59
"E00105190"		41
"E00105190"		10
"E00105190"		0
"E00105191"		110
"E00105191"		55
"E00105191"		36
"E00105191"		15
"E00105191"		4
"E00105191"		0
"E00105192"		147
"E00105192"		81
"E00105192"		46
"E00105192"		18
"E00105192"		2
"E00105192"		0
"E00105193"		138
"E00105193"		37
"E00105193"		45
"E00105193"		42
"E00105193"		12
"E00105193"		2
"E00105194"		151
"E00105194"		52
"E00105194"		53
"E00105194"		33
"E00105194"		12
"E00105194"		1
"E00105196"		147
"E00105196"		52
"E00105196"		36
"E00105196"		52
"E00105196"		7
"E00105196"		0
"E00105198"		126
"E00105198"		49
"E00105198"		38
"E00105198"		32
"E00105198"		7
"E00105198"		0
"E00105202"		122
"E00105202"		30
"E00105202"		40
"E00105202"		43
"E00105202"		8
"E00105202"		1
"E00105203"		149
"E00105203"		56
"E00105203"		43
"E00105203"		45
"E00105203"		5
"E00105203"		0
"E00105204"		148
"E00105204"		45
"E00105204"		48
"E00105204"		43
"E00105204"		12
"E00105204"		0
"E00105205"		116
"E00105205"		34
"E00105205"		41
"E00105205"		34
"E00105205"		7
"E00105205"		0
"E00105195"		129
"E00105195"		61
"E00105195"		36
"E00105195"		20
"E00105195"		12
"E00105195"		0
"E00105197"		124
"E00105197"		63
"E00105197"		32
"E00105197"		25
"E00105197"		3
"E00105197"		1
"E00105199"		128
"E00105199"		69
"E00105199"		40
"E00105199"		15
"E00105199"		4
"E00105199"		0
"E00105200"		135
"E00105200"		50
"E00105200"		38
"E00105200"		36
"E00105200"		10
"E00105200"		1
"E00105201"		118
"E00105201"		70
"E00105201"		38
"E00105201"		6
"E00105201"		4
"E00105201"		0
"E00104949"		117
"E00104949"		66
"E00104949"		40
"E00104949"		11
"E00104949"		0
"E00104949"		0
"E00104951"		122
"E00104951"		60
"E00104951"		41
"E00104951"		20
"E00104951"		1
"E00104951"		0
"E00104953"		115
"E00104953"		67
"E00104953"		30
"E00104953"		17
"E00104953"		1
"E00104953"		0
"E00104954"		109
"E00104954"		53
"E00104954"		49
"E00104954"		6
"E00104954"		1
"E00104954"		0
"E00104955"		121
"E00104955"		46
"E00104955"		48
"E00104955"		23
"E00104955"		3
"E00104955"		1
"E00104956"		127
"E00104956"		61
"E00104956"		42
"E00104956"		21
"E00104956"		3
"E00104956"		0
"E00104957"		123
"E00104957"		69
"E00104957"		38
"E00104957"		15
"E00104957"		1
"E00104957"		0
"E00104946"		131
"E00104946"		57
"E00104946"		49
"E00104946"		23
"E00104946"		1
"E00104946"		1
"E00104947"		134
"E00104947"		87
"E00104947"		36
"E00104947"		10
"E00104947"		1
"E00104947"		0
"E00104948"		129
"E00104948"		82
"E00104948"		33
"E00104948"		14
"E00104948"		0
"E00104948"		0
"E00104950"		149
"E00104950"		82
"E00104950"		50
"E00104950"		15
"E00104950"		2
"E00104950"		0
"E00104952"		121
"E00104952"		85
"E00104952"		25
"E00104952"		10
"E00104952"		1
"E00104952"		0
"E00104992"		123
"E00104992"		60
"E00104992"		43
"E00104992"		19
"E00104992"		1
"E00104992"		0
"E00104993"		138
"E00104993"		42
"E00104993"		62
"E00104993"		33
"E00104993"		1
"E00104993"		0
"E00104994"		164
"E00104994"		75
"E00104994"		55
"E00104994"		28
"E00104994"		6
"E00104994"		0
"E00104995"		107
"E00104995"		37
"E00104995"		46
"E00104995"		23
"E00104995"		1
"E00104995"		0
"E00104996"		103
"E00104996"		60
"E00104996"		30
"E00104996"		11
"E00104996"		2
"E00104996"		0
"E00104998"		126
"E00104998"		44
"E00104998"		50
"E00104998"		27
"E00104998"		5
"E00104998"		0
"E00104999"		122
"E00104999"		50
"E00104999"		41
"E00104999"		28
"E00104999"		3
"E00104999"		0
"E00105000"		119
"E00105000"		39
"E00105000"		33
"E00105000"		36
"E00105000"		10
"E00105000"		1
"E00105001"		144
"E00105001"		69
"E00105001"		36
"E00105001"		34
"E00105001"		5
"E00105001"		0
"E00105002"		106
"E00105002"		30
"E00105002"		34
"E00105002"		38
"E00105002"		4
"E00105002"		0
"E00104997"		123
"E00104997"		64
"E00104997"		43
"E00104997"		15
"E00104997"		1
"E00104997"		0
"E00105003"		125
"E00105003"		66
"E00105003"		35
"E00105003"		21
"E00105003"		3
"E00105003"		0
"E00105004"		143
"E00105004"		75
"E00105004"		54
"E00105004"		14
"E00105004"		0
"E00105004"		0
"E00105005"		146
"E00105005"		67
"E00105005"		53
"E00105005"		20
"E00105005"		5
"E00105005"		1
"E00105006"		122
"E00105006"		61
"E00105006"		46
"E00105006"		14
"E00105006"		1
"E00105006"		0
"E00104991"		212
"E00104991"		85
"E00104991"		58
"E00104991"		46
"E00104991"		20
"E00104991"		3
"E00105007"		114
"E00105007"		45
"E00105007"		32
"E00105007"		30
"E00105007"		7
"E00105007"		0
"E00105008"		132
"E00105008"		52
"E00105008"		49
"E00105008"		23
"E00105008"		8
"E00105008"		0
"E00105009"		171
"E00105009"		98
"E00105009"		40
"E00105009"		23
"E00105009"		10
"E00105009"		0
"E00105153"		108
"E00105153"		37
"E00105153"		36
"E00105153"		24
"E00105153"		11
"E00105153"		0
"E00105154"		128
"E00105154"		52
"E00105154"		26
"E00105154"		36
"E00105154"		13
"E00105154"		1
"E00105162"		140
"E00105162"		38
"E00105162"		44
"E00105162"		49
"E00105162"		9
"E00105162"		0
"E00105163"		124
"E00105163"		40
"E00105163"		37
"E00105163"		35
"E00105163"		11
"E00105163"		1
"E00105164"		124
"E00105164"		48
"E00105164"		43
"E00105164"		26
"E00105164"		7
"E00105164"		0
"E00105165"		130
"E00105165"		65
"E00105165"		38
"E00105165"		18
"E00105165"		9
"E00105165"		0
"E00105166"		128
"E00105166"		53
"E00105166"		38
"E00105166"		33
"E00105166"		4
"E00105166"		0
"E00105155"		140
"E00105155"		86
"E00105155"		35
"E00105155"		13
"E00105155"		5
"E00105155"		1
"E00105156"		196
"E00105156"		123
"E00105156"		50
"E00105156"		21
"E00105156"		2
"E00105156"		0
"E00105167"		141
"E00105167"		71
"E00105167"		37
"E00105167"		28
"E00105167"		4
"E00105167"		1
"E00105168"		147
"E00105168"		44
"E00105168"		44
"E00105168"		47
"E00105168"		10
"E00105168"		2
"E00105169"		148
"E00105169"		46
"E00105169"		38
"E00105169"		45
"E00105169"		17
"E00105169"		2
"E00105157"		112
"E00105157"		29
"E00105157"		37
"E00105157"		35
"E00105157"		11
"E00105157"		0
"E00105158"		146
"E00105158"		68
"E00105158"		39
"E00105158"		29
"E00105158"		9
"E00105158"		1
"E00105159"		159
"E00105159"		39
"E00105159"		56
"E00105159"		50
"E00105159"		14
"E00105159"		0
"E00105160"		130
"E00105160"		33
"E00105160"		35
"E00105160"		39
"E00105160"		22
"E00105160"		1
"E00105161"		127
"E00105161"		21
"E00105161"		43
"E00105161"		39
"E00105161"		23
"E00105161"		1
"E00105050"		141
"E00105050"		94
"E00105050"		38
"E00105050"		7
"E00105050"		2
"E00105050"		0
"E00105051"		121
"E00105051"		75
"E00105051"		35
"E00105051"		11
"E00105051"		0
"E00105051"		0
"E00105052"		135
"E00105052"		87
