"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E00062348"	"12"	1
"E00062348"	"13"	0
"E00062348"	"14"	0
"E00062348"	"15"	0
"E00062348"	"16"	0
"E00062348"	"17"	0
"E00062351"	"0"	286
"E00062351"	"1"	274
"E00062351"	"2"	3
"E00062351"	"3"	0
"E00062351"	"4"	0
"E00062351"	"5"	1
"E00062351"	"6"	1
"E00062351"	"7"	0
"E00062351"	"8"	1
"E00062351"	"9"	1
"E00062351"	"10"	3
"E00062351"	"11"	2
"E00062351"	"12"	0
"E00062351"	"13"	0
"E00062351"	"14"	0
"E00062351"	"15"	0
"E00062351"	"16"	0
"E00062351"	"17"	0
"E00062353"	"0"	313
"E00062353"	"1"	308
"E00062353"	"2"	0
"E00062353"	"3"	0
"E00062353"	"4"	0
"E00062353"	"5"	1
"E00062353"	"6"	0
"E00062353"	"7"	0
"E00062353"	"8"	0
"E00062353"	"9"	2
"E00062353"	"10"	0
"E00062353"	"11"	2
"E00062353"	"12"	0
"E00062353"	"13"	0
"E00062353"	"14"	0
"E00062353"	"15"	0
"E00062353"	"16"	0
"E00062353"	"17"	0
"E00062354"	"0"	333
"E00062354"	"1"	325
"E00062354"	"2"	0
"E00062354"	"3"	1
"E00062354"	"4"	0
"E00062354"	"5"	1
"E00062354"	"6"	0
"E00062354"	"7"	0
"E00062354"	"8"	1
"E00062354"	"9"	5
"E00062354"	"10"	0
"E00062354"	"11"	0
"E00062354"	"12"	0
"E00062354"	"13"	0
"E00062354"	"14"	0
"E00062354"	"15"	0
"E00062354"	"16"	0
"E00062354"	"17"	0
"E00062355"	"0"	338
"E00062355"	"1"	324
"E00062355"	"2"	3
"E00062355"	"3"	2
"E00062355"	"4"	0
"E00062355"	"5"	1
"E00062355"	"6"	0
"E00062355"	"7"	0
"E00062355"	"8"	0
"E00062355"	"9"	2
"E00062355"	"10"	3
"E00062355"	"11"	3
"E00062355"	"12"	0
"E00062355"	"13"	0
"E00062355"	"14"	0
"E00062355"	"15"	0
"E00062355"	"16"	0
"E00062355"	"17"	0
"E00062356"	"0"	345
"E00062356"	"1"	331
"E00062356"	"2"	2
"E00062356"	"3"	1
"E00062356"	"4"	0
"E00062356"	"5"	0
"E00062356"	"6"	0
"E00062356"	"7"	0
"E00062356"	"8"	1
"E00062356"	"9"	4
"E00062356"	"10"	3
"E00062356"	"11"	3
"E00062356"	"12"	0
"E00062356"	"13"	0
"E00062356"	"14"	0
"E00062356"	"15"	0
"E00062356"	"16"	0
"E00062356"	"17"	0
"E00062046"	"0"	214
"E00062046"	"1"	182
"E00062046"	"2"	4
"E00062046"	"3"	3
"E00062046"	"4"	2
"E00062046"	"5"	1
"E00062046"	"6"	0
"E00062046"	"7"	0
"E00062046"	"8"	0
"E00062046"	"9"	5
"E00062046"	"10"	7
"E00062046"	"11"	6
"E00062046"	"12"	4
"E00062046"	"13"	0
"E00062046"	"14"	0
"E00062046"	"15"	0
"E00062046"	"16"	0
"E00062046"	"17"	0
"E00062047"	"0"	357
"E00062047"	"1"	308
"E00062047"	"2"	5
"E00062047"	"3"	2
"E00062047"	"4"	0
"E00062047"	"5"	2
"E00062047"	"6"	12
"E00062047"	"7"	13
"E00062047"	"8"	1
"E00062047"	"9"	4
"E00062047"	"10"	4
"E00062047"	"11"	6
"E00062047"	"12"	0
"E00062047"	"13"	0
"E00062047"	"14"	0
"E00062047"	"15"	0
"E00062047"	"16"	0
"E00062047"	"17"	0
"E00062048"	"0"	200
"E00062048"	"1"	177
"E00062048"	"2"	5
"E00062048"	"3"	0
"E00062048"	"4"	0
"E00062048"	"5"	0
"E00062048"	"6"	1
"E00062048"	"7"	2
"E00062048"	"8"	0
"E00062048"	"9"	1
"E00062048"	"10"	3
"E00062048"	"11"	8
"E00062048"	"12"	3
"E00062048"	"13"	0
"E00062048"	"14"	0
"E00062048"	"15"	0
"E00062048"	"16"	0
"E00062048"	"17"	0
"E00062055"	"0"	212
"E00062055"	"1"	190
"E00062055"	"2"	9
"E00062055"	"3"	1
"E00062055"	"4"	0
"E00062055"	"5"	0
"E00062055"	"6"	0
"E00062055"	"7"	0
"E00062055"	"8"	0
"E00062055"	"9"	3
"E00062055"	"10"	7
"E00062055"	"11"	1
"E00062055"	"12"	1
"E00062055"	"13"	0
"E00062055"	"14"	0
"E00062055"	"15"	0
"E00062055"	"16"	0
"E00062055"	"17"	0
"E00062056"	"0"	227
"E00062056"	"1"	211
"E00062056"	"2"	0
"E00062056"	"3"	0
"E00062056"	"4"	1
"E00062056"	"5"	1
"E00062056"	"6"	0
"E00062056"	"7"	0
"E00062056"	"8"	4
"E00062056"	"9"	3
"E00062056"	"10"	2
"E00062056"	"11"	3
"E00062056"	"12"	2
"E00062056"	"13"	0
"E00062056"	"14"	0
"E00062056"	"15"	0
"E00062056"	"16"	0
"E00062056"	"17"	0
"E00062043"	"0"	435
"E00062043"	"1"	396
"E00062043"	"2"	4
"E00062043"	"3"	2
"E00062043"	"4"	0
"E00062043"	"5"	5
"E00062043"	"6"	1
"E00062043"	"7"	2
"E00062043"	"8"	0
"E00062043"	"9"	11
"E00062043"	"10"	6
"E00062043"	"11"	7
"E00062043"	"12"	0
"E00062043"	"13"	1
"E00062043"	"14"	0
"E00062043"	"15"	0
"E00062043"	"16"	0
"E00062043"	"17"	0
"E00062044"	"0"	301
"E00062044"	"1"	276
"E00062044"	"2"	4
"E00062044"	"3"	1
"E00062044"	"4"	0
"E00062044"	"5"	0
"E00062044"	"6"	0
"E00062044"	"7"	2
"E00062044"	"8"	0
"E00062044"	"9"	3
"E00062044"	"10"	4
"E00062044"	"11"	6
"E00062044"	"12"	1
"E00062044"	"13"	0
"E00062044"	"14"	3
"E00062044"	"15"	1
"E00062044"	"16"	0
"E00062044"	"17"	0
"E00062053"	"0"	219
"E00062053"	"1"	207
"E00062053"	"2"	3
"E00062053"	"3"	0
"E00062053"	"4"	0
"E00062053"	"5"	1
"E00062053"	"6"	0
"E00062053"	"7"	2
"E00062053"	"8"	0
"E00062053"	"9"	1
"E00062053"	"10"	3
"E00062053"	"11"	2
"E00062053"	"12"	0
"E00062053"	"13"	0
"E00062053"	"14"	0
"E00062053"	"15"	0
"E00062053"	"16"	0
"E00062053"	"17"	0
"E00062054"	"0"	276
"E00062054"	"1"	240
"E00062054"	"2"	6
"E00062054"	"3"	1
"E00062054"	"4"	1
"E00062054"	"5"	3
"E00062054"	"6"	0
"E00062054"	"7"	1
"E00062054"	"8"	5
"E00062054"	"9"	6
"E00062054"	"10"	2
"E00062054"	"11"	9
"E00062054"	"12"	1
"E00062054"	"13"	1
"E00062054"	"14"	0
"E00062054"	"15"	0
"E00062054"	"16"	0
"E00062054"	"17"	0
"E00062045"	"0"	292
"E00062045"	"1"	274
"E00062045"	"2"	4
"E00062045"	"3"	0
"E00062045"	"4"	0
"E00062045"	"5"	1
"E00062045"	"6"	0
"E00062045"	"7"	0
"E00062045"	"8"	2
"E00062045"	"9"	2
"E00062045"	"10"	2
"E00062045"	"11"	5
"E00062045"	"12"	2
"E00062045"	"13"	0
"E00062045"	"14"	0
"E00062045"	"15"	0
"E00062045"	"16"	0
"E00062045"	"17"	0
"E00062049"	"0"	278
"E00062049"	"1"	269
"E00062049"	"2"	0
"E00062049"	"3"	1
"E00062049"	"4"	0
"E00062049"	"5"	2
"E00062049"	"6"	0
"E00062049"	"7"	0
"E00062049"	"8"	0
"E00062049"	"9"	1
"E00062049"	"10"	0
"E00062049"	"11"	2
"E00062049"	"12"	2
"E00062049"	"13"	0
"E00062049"	"14"	0
"E00062049"	"15"	1
"E00062049"	"16"	0
"E00062049"	"17"	0
"E00062050"	"0"	276
"E00062050"	"1"	243
"E00062050"	"2"	2
"E00062050"	"3"	0
"E00062050"	"4"	2
"E00062050"	"5"	1
"E00062050"	"6"	0
"E00062050"	"7"	1
"E00062050"	"8"	2
"E00062050"	"9"	12
"E00062050"	"10"	7
"E00062050"	"11"	3
"E00062050"	"12"	2
"E00062050"	"13"	0
"E00062050"	"14"	1
"E00062050"	"15"	0
"E00062050"	"16"	0
"E00062050"	"17"	0
"E00062051"	"0"	310
"E00062051"	"1"	291
"E00062051"	"2"	2
"E00062051"	"3"	0
"E00062051"	"4"	1
"E00062051"	"5"	2
"E00062051"	"6"	0
"E00062051"	"7"	2
"E00062051"	"8"	1
"E00062051"	"9"	4
"E00062051"	"10"	3
"E00062051"	"11"	4
"E00062051"	"12"	0
"E00062051"	"13"	0
"E00062051"	"14"	0
"E00062051"	"15"	0
"E00062051"	"16"	0
"E00062051"	"17"	0
"E00062052"	"0"	435
"E00062052"	"1"	424
"E00062052"	"2"	1
"E00062052"	"3"	1
"E00062052"	"4"	0
"E00062052"	"5"	3
"E00062052"	"6"	0
"E00062052"	"7"	0
"E00062052"	"8"	1
"E00062052"	"9"	2
"E00062052"	"10"	0
"E00062052"	"11"	2
"E00062052"	"12"	0
"E00062052"	"13"	0
"E00062052"	"14"	1
"E00062052"	"15"	0
"E00062052"	"16"	0
"E00062052"	"17"	0
"E00062237"	"0"	537
"E00062237"	"1"	503
"E00062237"	"2"	11
"E00062237"	"3"	0
"E00062237"	"4"	1
"E00062237"	"5"	2
"E00062237"	"6"	0
"E00062237"	"7"	2
"E00062237"	"8"	4
"E00062237"	"9"	6
"E00062237"	"10"	6
"E00062237"	"11"	2
"E00062237"	"12"	0
"E00062237"	"13"	0
"E00062237"	"14"	0
"E00062237"	"15"	0
"E00062237"	"16"	0
"E00062237"	"17"	0
"E00062240"	"0"	218
"E00062240"	"1"	207
"E00062240"	"2"	3
"E00062240"	"3"	1
"E00062240"	"4"	1
"E00062240"	"5"	0
"E00062240"	"6"	0
"E00062240"	"7"	0
"E00062240"	"8"	1
"E00062240"	"9"	3
"E00062240"	"10"	0
"E00062240"	"11"	2
"E00062240"	"12"	0
"E00062240"	"13"	0
"E00062240"	"14"	0
"E00062240"	"15"	0
"E00062240"	"16"	0
"E00062240"	"17"	0
"E00062243"	"0"	354
"E00062243"	"1"	330
"E00062243"	"2"	4
"E00062243"	"3"	1
"E00062243"	"4"	3
"E00062243"	"5"	1
"E00062243"	"6"	0
"E00062243"	"7"	0
"E00062243"	"8"	2
"E00062243"	"9"	4
"E00062243"	"10"	4
"E00062243"	"11"	5
"E00062243"	"12"	0
"E00062243"	"13"	0
"E00062243"	"14"	0
"E00062243"	"15"	0
"E00062243"	"16"	0
"E00062243"	"17"	0
"E00062245"	"0"	248
"E00062245"	"1"	235
"E00062245"	"2"	2
"E00062245"	"3"	0
"E00062245"	"4"	0
"E00062245"	"5"	2
"E00062245"	"6"	0
"E00062245"	"7"	0
"E00062245"	"8"	2
"E00062245"	"9"	4
"E00062245"	"10"	1
"E00062245"	"11"	1
"E00062245"	"12"	1
"E00062245"	"13"	0
"E00062245"	"14"	0
"E00062245"	"15"	0
"E00062245"	"16"	0
"E00062245"	"17"	0
"E00062247"	"0"	287
"E00062247"	"1"	279
"E00062247"	"2"	4
"E00062247"	"3"	1
"E00062247"	"4"	0
"E00062247"	"5"	0
"E00062247"	"6"	0
"E00062247"	"7"	0
"E00062247"	"8"	1
"E00062247"	"9"	2
"E00062247"	"10"	0
"E00062247"	"11"	0
"E00062247"	"12"	0
"E00062247"	"13"	0
"E00062247"	"14"	0
"E00062247"	"15"	0
"E00062247"	"16"	0
"E00062247"	"17"	0
"E00174191"	"0"	268
"E00174191"	"1"	252
"E00174191"	"2"	4
"E00174191"	"3"	2
"E00174191"	"4"	1
"E00174191"	"5"	2
"E00174191"	"6"	0
"E00174191"	"7"	1
"E00174191"	"8"	0
"E00174191"	"9"	4
"E00174191"	"10"	0
"E00174191"	"11"	2
"E00174191"	"12"	0
"E00174191"	"13"	0
"E00174191"	"14"	0
"E00174191"	"15"	0
"E00174191"	"16"	0
"E00174191"	"17"	0
"E00174192"	"0"	252
"E00174192"	"1"	238
"E00174192"	"2"	5
"E00174192"	"3"	1
"E00174192"	"4"	0
"E00174192"	"5"	0
"E00174192"	"6"	0
"E00174192"	"7"	0
"E00174192"	"8"	1
"E00174192"	"9"	2
"E00174192"	"10"	0
"E00174192"	"11"	3
"E00174192"	"12"	2
"E00174192"	"13"	0
"E00174192"	"14"	0
"E00174192"	"15"	0
"E00174192"	"16"	0
"E00174192"	"17"	0
"E00174193"	"0"	108
"E00174193"	"1"	101
"E00174193"	"2"	3
"E00174193"	"3"	0
"E00174193"	"4"	0
"E00174193"	"5"	1
"E00174193"	"6"	0
"E00174193"	"7"	0
"E00174193"	"8"	1
"E00174193"	"9"	1
"E00174193"	"10"	0
"E00174193"	"11"	1
"E00174193"	"12"	0
"E00174193"	"13"	0
"E00174193"	"14"	0
"E00174193"	"15"	0
"E00174193"	"16"	0
"E00174193"	"17"	0
"E00174194"	"0"	150
"E00174194"	"1"	147
"E00174194"	"2"	1
"E00174194"	"3"	1
"E00174194"	"4"	0
"E00174194"	"5"	0
"E00174194"	"6"	0
"E00174194"	"7"	0
"E00174194"	"8"	0
"E00174194"	"9"	0
"E00174194"	"10"	0
"E00174194"	"11"	0
"E00174194"	"12"	1
"E00174194"	"13"	0
"E00174194"	"14"	0
"E00174194"	"15"	0
"E00174194"	"16"	0
"E00174194"	"17"	0
"E00062238"	"0"	253
"E00062238"	"1"	248
"E00062238"	"2"	1
"E00062238"	"3"	1
"E00062238"	"4"	0
"E00062238"	"5"	1
"E00062238"	"6"	0
"E00062238"	"7"	0
"E00062238"	"8"	0
"E00062238"	"9"	1
"E00062238"	"10"	0
"E00062238"	"11"	1
"E00062238"	"12"	0
"E00062238"	"13"	0
"E00062238"	"14"	0
"E00062238"	"15"	0
"E00062238"	"16"	0
"E00062238"	"17"	0
"E00062239"	"0"	235
"E00062239"	"1"	230
"E00062239"	"2"	1
"E00062239"	"3"	0
"E00062239"	"4"	0
"E00062239"	"5"	1
"E00062239"	"6"	0
"E00062239"	"7"	1
"E00062239"	"8"	0
"E00062239"	"9"	2
"E00062239"	"10"	0
"E00062239"	"11"	0
"E00062239"	"12"	0
"E00062239"	"13"	0
"E00062239"	"14"	0
"E00062239"	"15"	0
"E00062239"	"16"	0
"E00062239"	"17"	0
"E00062241"	"0"	353
"E00062241"	"1"	334
"E00062241"	"2"	2
"E00062241"	"3"	1
"E00062241"	"4"	0
"E00062241"	"5"	1
"E00062241"	"6"	0
"E00062241"	"7"	0
"E00062241"	"8"	1
"E00062241"	"9"	4
"E00062241"	"10"	5
"E00062241"	"11"	2
"E00062241"	"12"	2
"E00062241"	"13"	0
"E00062241"	"14"	1
"E00062241"	"15"	0
"E00062241"	"16"	0
"E00062241"	"17"	0
"E00062242"	"0"	325
"E00062242"	"1"	296
"E00062242"	"2"	7
"E00062242"	"3"	2
"E00062242"	"4"	2
"E00062242"	"5"	3
"E00062242"	"6"	2
"E00062242"	"7"	1
"E00062242"	"8"	2
"E00062242"	"9"	3
"E00062242"	"10"	4
"E00062242"	"11"	3
"E00062242"	"12"	0
"E00062242"	"13"	0
"E00062242"	"14"	0
"E00062242"	"15"	0
"E00062242"	"16"	0
"E00062242"	"17"	0
"E00062244"	"0"	383
"E00062244"	"1"	367
"E00062244"	"2"	3
"E00062244"	"3"	3
"E00062244"	"4"	1
"E00062244"	"5"	0
"E00062244"	"6"	0
"E00062244"	"7"	0
"E00062244"	"8"	2
"E00062244"	"9"	2
"E00062244"	"10"	1
"E00062244"	"11"	4
"E00062244"	"12"	0
"E00062244"	"13"	0
"E00062244"	"14"	0
"E00062244"	"15"	0
"E00062244"	"16"	0
"E00062244"	"17"	0
"E00062246"	"0"	210
"E00062246"	"1"	201
"E00062246"	"2"	1
"E00062246"	"3"	1
"E00062246"	"4"	0
"E00062246"	"5"	0
"E00062246"	"6"	0
"E00062246"	"7"	0
"E00062246"	"8"	0
"E00062246"	"9"	2
"E00062246"	"10"	1
"E00062246"	"11"	2
"E00062246"	"12"	1
"E00062246"	"13"	1
"E00062246"	"14"	0
"E00062246"	"15"	0
"E00062246"	"16"	0
"E00062246"	"17"	0
"E00062116"	"0"	251
"E00062116"	"1"	249
"E00062116"	"2"	1
"E00062116"	"3"	0
"E00062116"	"4"	0
"E00062116"	"5"	0
"E00062116"	"6"	0
"E00062116"	"7"	0
"E00062116"	"8"	0
"E00062116"	"9"	1
"E00062116"	"10"	0
"E00062116"	"11"	0
"E00062116"	"12"	0
"E00062116"	"13"	0
"E00062116"	"14"	0
"E00062116"	"15"	0
"E00062116"	"16"	0
"E00062116"	"17"	0
"E00062119"	"0"	282
"E00062119"	"1"	269
"E00062119"	"2"	4
"E00062119"	"3"	0
"E00062119"	"4"	0
"E00062119"	"5"	2
"E00062119"	"6"	0
"E00062119"	"7"	1
"E00062119"	"8"	0
"E00062119"	"9"	2
"E00062119"	"10"	1
"E00062119"	"11"	3
"E00062119"	"12"	0
"E00062119"	"13"	0
"E00062119"	"14"	0
"E00062119"	"15"	0
"E00062119"	"16"	0
"E00062119"	"17"	0
"E00062128"	"0"	293
"E00062128"	"1"	281
"E00062128"	"2"	5
"E00062128"	"3"	0
"E00062128"	"4"	0
"E00062128"	"5"	0
"E00062128"	"6"	0
"E00062128"	"7"	0
"E00062128"	"8"	3
"E00062128"	"9"	3
"E00062128"	"10"	0
"E00062128"	"11"	1
"E00062128"	"12"	0
"E00062128"	"13"	0
"E00062128"	"14"	0
"E00062128"	"15"	0
"E00062128"	"16"	0
"E00062128"	"17"	0
"E00062129"	"0"	243
"E00062129"	"1"	238
"E00062129"	"2"	1
"E00062129"	"3"	0
"E00062129"	"4"	1
"E00062129"	"5"	1
"E00062129"	"6"	0
"E00062129"	"7"	0
"E00062129"	"8"	0
"E00062129"	"9"	2
"E00062129"	"10"	0
"E00062129"	"11"	0
"E00062129"	"12"	0
"E00062129"	"13"	0
"E00062129"	"14"	0
"E00062129"	"15"	0
"E00062129"	"16"	0
"E00062129"	"17"	0
"E00062131"	"0"	301
"E00062131"	"1"	287
"E00062131"	"2"	4
"E00062131"	"3"	0
"E00062131"	"4"	2
"E00062131"	"5"	1
"E00062131"	"6"	0
"E00062131"	"7"	0
"E00062131"	"8"	0
"E00062131"	"9"	3
"E00062131"	"10"	0
"E00062131"	"11"	4
"E00062131"	"12"	0
"E00062131"	"13"	0
"E00062131"	"14"	0
"E00062131"	"15"	0
"E00062131"	"16"	0
"E00062131"	"17"	0
"E00062117"	"0"	243
"E00062117"	"1"	235
"E00062117"	"2"	2
"E00062117"	"3"	1
"E00062117"	"4"	0
"E00062117"	"5"	0
"E00062117"	"6"	0
"E00062117"	"7"	0
"E00062117"	"8"	0
"E00062117"	"9"	3
"E00062117"	"10"	1
"E00062117"	"11"	1
"E00062117"	"12"	0
"E00062117"	"13"	0
"E00062117"	"14"	0
"E00062117"	"15"	0
"E00062117"	"16"	0
"E00062117"	"17"	0
"E00062125"	"0"	241
"E00062125"	"1"	224
"E00062125"	"2"	5
"E00062125"	"3"	1
"E00062125"	"4"	1
"E00062125"	"5"	1
"E00062125"	"6"	0
"E00062125"	"7"	0
"E00062125"	"8"	0
"E00062125"	"9"	2
"E00062125"	"10"	1
"E00062125"	"11"	5
"E00062125"	"12"	1
"E00062125"	"13"	0
"E00062125"	"14"	0
"E00062125"	"15"	0
"E00062125"	"16"	0
"E00062125"	"17"	0
"E00062126"	"0"	273
"E00062126"	"1"	257
"E00062126"	"2"	2
"E00062126"	"3"	2
"E00062126"	"4"	0
"E00062126"	"5"	0
"E00062126"	"6"	0
"E00062126"	"7"	1
"E00062126"	"8"	1
"E00062126"	"9"	3
"E00062126"	"10"	3
"E00062126"	"11"	4
"E00062126"	"12"	0
"E00062126"	"13"	0
"E00062126"	"14"	0
"E00062126"	"15"	0
"E00062126"	"16"	0
"E00062126"	"17"	0
"E00062127"	"0"	247
"E00062127"	"1"	230
"E00062127"	"2"	5
"E00062127"	"3"	0
"E00062127"	"4"	1
"E00062127"	"5"	1
"E00062127"	"6"	0
"E00062127"	"7"	0
"E00062127"	"8"	1
"E00062127"	"9"	3
"E00062127"	"10"	3
"E00062127"	"11"	2
"E00062127"	"12"	1
"E00062127"	"13"	0
"E00062127"	"14"	0
"E00062127"	"15"	0
"E00062127"	"16"	0
"E00062127"	"17"	0
"E00062132"	"0"	273
"E00062132"	"1"	253
"E00062132"	"2"	4
"E00062132"	"3"	3
"E00062132"	"4"	0
"E00062132"	"5"	3
"E00062132"	"6"	0
"E00062132"	"7"	0
"E00062132"	"8"	2
"E00062132"	"9"	2
"E00062132"	"10"	1
"E00062132"	"11"	3
"E00062132"	"12"	2
"E00062132"	"13"	0
"E00062132"	"14"	0
"E00062132"	"15"	0
"E00062132"	"16"	0
"E00062132"	"17"	0
"E00174197"	"0"	249
"E00174197"	"1"	224
"E00174197"	"2"	5
"E00174197"	"3"	2
"E00174197"	"4"	0
"E00174197"	"5"	4
"E00174197"	"6"	0
"E00174197"	"7"	0
"E00174197"	"8"	0
"E00174197"	"9"	5
"E00174197"	"10"	6
"E00174197"	"11"	1
"E00174197"	"12"	2
"E00174197"	"13"	0
"E00174197"	"14"	0
"E00174197"	"15"	0
"E00174197"	"16"	0
"E00174197"	"17"	0
"E00174198"	"0"	259
"E00174198"	"1"	253
"E00174198"	"2"	1
"E00174198"	"3"	0
"E00174198"	"4"	0
"E00174198"	"5"	1
"E00174198"	"6"	1
"E00174198"	"7"	0
"E00174198"	"8"	0
"E00174198"	"9"	0
"E00174198"	"10"	1
"E00174198"	"11"	1
"E00174198"	"12"	1
"E00174198"	"13"	0
"E00174198"	"14"	0
"E00174198"	"15"	0
"E00174198"	"16"	0
"E00174198"	"17"	0
"E00174199"	"0"	299
"E00174199"	"1"	255
"E00174199"	"2"	6
"E00174199"	"3"	3
"E00174199"	"4"	1
"E00174199"	"5"	4
"E00174199"	"6"	2
"E00174199"	"7"	0
"E00174199"	"8"	1
"E00174199"	"9"	8
"E00174199"	"10"	7
"E00174199"	"11"	12
"E00174199"	"12"	0
"E00174199"	"13"	0
"E00174199"	"14"	0
"E00174199"	"15"	0
"E00174199"	"16"	0
"E00174199"	"17"	0
"E00174200"	"0"	251
"E00174200"	"1"	195
"E00174200"	"2"	10
"E00174200"	"3"	8
"E00174200"	"4"	0
"E00174200"	"5"	2
"E00174200"	"6"	2
"E00174200"	"7"	1
"E00174200"	"8"	1
"E00174200"	"9"	11
"E00174200"	"10"	10
"E00174200"	"11"	9
"E00174200"	"12"	2
"E00174200"	"13"	0
"E00174200"	"14"	0
"E00174200"	"15"	0
"E00174200"	"16"	0
"E00174200"	"17"	0
"E00062115"	"0"	300
"E00062115"	"1"	289
"E00062115"	"2"	3
"E00062115"	"3"	2
"E00062115"	"4"	0
"E00062115"	"5"	2
"E00062115"	"6"	0
"E00062115"	"7"	0
"E00062115"	"8"	0
"E00062115"	"9"	0
"E00062115"	"10"	2
"E00062115"	"11"	2
"E00062115"	"12"	0
"E00062115"	"13"	0
"E00062115"	"14"	0
"E00062115"	"15"	0
"E00062115"	"16"	0
"E00062115"	"17"	0
"E00062120"	"0"	281
"E00062120"	"1"	271
"E00062120"	"2"	3
"E00062120"	"3"	0
"E00062120"	"4"	0
"E00062120"	"5"	0
"E00062120"	"6"	0
"E00062120"	"7"	0
"E00062120"	"8"	0
"E00062120"	"9"	3
"E00062120"	"10"	0
"E00062120"	"11"	3
"E00062120"	"12"	1
"E00062120"	"13"	0
"E00062120"	"14"	0
"E00062120"	"15"	0
"E00062120"	"16"	0
"E00062120"	"17"	0
"E00062121"	"0"	338
"E00062121"	"1"	321
"E00062121"	"2"	5
"E00062121"	"3"	1
"E00062121"	"4"	2
"E00062121"	"5"	0
"E00062121"	"6"	1
"E00062121"	"7"	0
"E00062121"	"8"	1
"E00062121"	"9"	2
"E00062121"	"10"	1
"E00062121"	"11"	2
"E00062121"	"12"	2
"E00062121"	"13"	0
"E00062121"	"14"	0
"E00062121"	"15"	0
"E00062121"	"16"	0
"E00062121"	"17"	0
"E00062122"	"0"	322
"E00062122"	"1"	303
"E00062122"	"2"	7
"E00062122"	"3"	1
"E00062122"	"4"	0
"E00062122"	"5"	2
"E00062122"	"6"	0
"E00062122"	"7"	1
"E00062122"	"8"	0
"E00062122"	"9"	3
"E00062122"	"10"	1
"E00062122"	"11"	4
"E00062122"	"12"	0
"E00062122"	"13"	0
"E00062122"	"14"	0
"E00062122"	"15"	0
"E00062122"	"16"	0
"E00062122"	"17"	0
"E00062123"	"0"	335
"E00062123"	"1"	319
"E00062123"	"2"	4
"E00062123"	"3"	0
"E00062123"	"4"	1
"E00062123"	"5"	1
"E00062123"	"6"	1
"E00062123"	"7"	1
"E00062123"	"8"	1
"E00062123"	"9"	0
"E00062123"	"10"	4
"E00062123"	"11"	1
"E00062123"	"12"	2
"E00062123"	"13"	0
"E00062123"	"14"	0
"E00062123"	"15"	0
"E00062123"	"16"	0
"E00062123"	"17"	0
"E00062124"	"0"	315
"E00062124"	"1"	286
"E00062124"	"2"	10
"E00062124"	"3"	1
"E00062124"	"4"	0
"E00062124"	"5"	1
"E00062124"	"6"	0
"E00062124"	"7"	1
"E00062124"	"8"	0
"E00062124"	"9"	2
"E00062124"	"10"	8
"E00062124"	"11"	3
"E00062124"	"12"	1
"E00062124"	"13"	2
"E00062124"	"14"	0
"E00062124"	"15"	0
"E00062124"	"16"	0
"E00062124"	"17"	0
"E00174195"	"0"	317
"E00174195"	"1"	289
"E00174195"	"2"	7
"E00174195"	"3"	3
"E00174195"	"4"	1
"E00174195"	"5"	3
"E00174195"	"6"	0
"E00174195"	"7"	0
"E00174195"	"8"	1
"E00174195"	"9"	3
"E00174195"	"10"	4
"E00174195"	"11"	6
"E00174195"	"12"	0
"E00174195"	"13"	0
"E00174195"	"14"	0
"E00174195"	"15"	0
"E00174195"	"16"	0
"E00174195"	"17"	0
"E00174196"	"0"	337
"E00174196"	"1"	291
"E00174196"	"2"	6
"E00174196"	"3"	3
"E00174196"	"4"	3
"E00174196"	"5"	5
"E00174196"	"6"	2
"E00174196"	"7"	0
"E00174196"	"8"	2
"E00174196"	"9"	8
"E00174196"	"10"	2
"E00174196"	"11"	14
"E00174196"	"12"	1
"E00174196"	"13"	0
"E00174196"	"14"	0
"E00174196"	"15"	0
"E00174196"	"16"	0
"E00174196"	"17"	0
"E00174211"	"0"	266
"E00174211"	"1"	254
"E00174211"	"2"	5
"E00174211"	"3"	0
"E00174211"	"4"	0
"E00174211"	"5"	2
"E00174211"	"6"	0
"E00174211"	"7"	0
"E00174211"	"8"	2
"E00174211"	"9"	1
"E00174211"	"10"	2
"E00174211"	"11"	0
"E00174211"	"12"	0
"E00174211"	"13"	0
"E00174211"	"14"	0
"E00174211"	"15"	0
"E00174211"	"16"	0
"E00174211"	"17"	0
"E00062325"	"0"	286
"E00062325"	"1"	273
"E00062325"	"2"	3
"E00062325"	"3"	2
"E00062325"	"4"	1
"E00062325"	"5"	0
"E00062325"	"6"	0
"E00062325"	"7"	0
"E00062325"	"8"	0
"E00062325"	"9"	4
"E00062325"	"10"	0
"E00062325"	"11"	1
"E00062325"	"12"	2
"E00062325"	"13"	0
"E00062325"	"14"	0
"E00062325"	"15"	0
"E00062325"	"16"	0
"E00062325"	"17"	0
"E00062326"	"0"	259
"E00062326"	"1"	245
"E00062326"	"2"	4
"E00062326"	"3"	0
"E00062326"	"4"	1
"E00062326"	"5"	0
"E00062326"	"6"	1
"E00062326"	"7"	0
"E00062326"	"8"	1
"E00062326"	"9"	3
"E00062326"	"10"	1
"E00062326"	"11"	2
"E00062326"	"12"	0
"E00062326"	"13"	0
"E00062326"	"14"	0
"E00062326"	"15"	1
"E00062326"	"16"	0
"E00062326"	"17"	0
"E00062328"	"0"	332
"E00062328"	"1"	321
"E00062328"	"2"	2
"E00062328"	"3"	0
"E00062328"	"4"	1
"E00062328"	"5"	1
