"GEOGRAPHY_CODE"	"CELL"	"OBS_VALUE"
"E02003862"	"5"	19
"E02003862"	"6"	6
"E02003862"	"7"	12
"E02003862"	"8"	12
"E02003862"	"9"	32
"E02003862"	"10"	33
"E02003862"	"11"	40
"E02003862"	"12"	12
"E02003862"	"13"	1
"E02003862"	"14"	1
"E02003862"	"15"	0
"E02003862"	"16"	0
"E02003862"	"17"	0
"E02003863"	"0"	6773
"E02003863"	"1"	6362
"E02003863"	"2"	101
"E02003863"	"3"	21
"E02003863"	"4"	18
"E02003863"	"5"	28
"E02003863"	"6"	2
"E02003863"	"7"	16
"E02003863"	"8"	23
"E02003863"	"9"	67
"E02003863"	"10"	54
"E02003863"	"11"	69
"E02003863"	"12"	8
"E02003863"	"13"	2
"E02003863"	"14"	0
"E02003863"	"15"	2
"E02003863"	"16"	0
"E02003863"	"17"	0
"E02003864"	"0"	8026
"E02003864"	"1"	7395
"E02003864"	"2"	128
"E02003864"	"3"	40
"E02003864"	"4"	16
"E02003864"	"5"	39
"E02003864"	"6"	11
"E02003864"	"7"	28
"E02003864"	"8"	26
"E02003864"	"9"	95
"E02003864"	"10"	90
"E02003864"	"11"	131
"E02003864"	"12"	22
"E02003864"	"13"	2
"E02003864"	"14"	2
"E02003864"	"15"	1
"E02003864"	"16"	0
"E02003864"	"17"	0
"E02003865"	"0"	7593
"E02003865"	"1"	7274
"E02003865"	"2"	91
"E02003865"	"3"	18
"E02003865"	"4"	14
"E02003865"	"5"	17
"E02003865"	"6"	2
"E02003865"	"7"	5
"E02003865"	"8"	23
"E02003865"	"9"	43
"E02003865"	"10"	50
"E02003865"	"11"	44
"E02003865"	"12"	10
"E02003865"	"13"	2
"E02003865"	"14"	0
"E02003865"	"15"	0
"E02003865"	"16"	0
"E02003865"	"17"	0
"E02003866"	"0"	5961
"E02003866"	"1"	5549
"E02003866"	"2"	96
"E02003866"	"3"	15
"E02003866"	"4"	16
"E02003866"	"5"	27
"E02003866"	"6"	4
"E02003866"	"7"	8
"E02003866"	"8"	18
"E02003866"	"9"	64
"E02003866"	"10"	46
"E02003866"	"11"	102
"E02003866"	"12"	13
"E02003866"	"13"	2
"E02003866"	"14"	0
"E02003866"	"15"	1
"E02003866"	"16"	0
"E02003866"	"17"	0
"E02003867"	"0"	7544
"E02003867"	"1"	7001
"E02003867"	"2"	115
"E02003867"	"3"	31
"E02003867"	"4"	19
"E02003867"	"5"	25
"E02003867"	"6"	6
"E02003867"	"7"	12
"E02003867"	"8"	19
"E02003867"	"9"	75
"E02003867"	"10"	87
"E02003867"	"11"	133
"E02003867"	"12"	14
"E02003867"	"13"	3
"E02003867"	"14"	3
"E02003867"	"15"	1
"E02003867"	"16"	0
"E02003867"	"17"	0
"E02003868"	"0"	8257
"E02003868"	"1"	7841
"E02003868"	"2"	81
"E02003868"	"3"	21
"E02003868"	"4"	8
"E02003868"	"5"	23
"E02003868"	"6"	5
"E02003868"	"7"	9
"E02003868"	"8"	25
"E02003868"	"9"	75
"E02003868"	"10"	79
"E02003868"	"11"	72
"E02003868"	"12"	17
"E02003868"	"13"	0
"E02003868"	"14"	1
"E02003868"	"15"	0
"E02003868"	"16"	0
"E02003868"	"17"	0
"E02003869"	"0"	7020
"E02003869"	"1"	6672
"E02003869"	"2"	71
"E02003869"	"3"	17
"E02003869"	"4"	9
"E02003869"	"5"	21
"E02003869"	"6"	3
"E02003869"	"7"	7
"E02003869"	"8"	19
"E02003869"	"9"	63
"E02003869"	"10"	65
"E02003869"	"11"	64
"E02003869"	"12"	8
"E02003869"	"13"	0
"E02003869"	"14"	1
"E02003869"	"15"	0
"E02003869"	"16"	0
"E02003869"	"17"	0
"E02003870"	"0"	10288
"E02003870"	"1"	9459
"E02003870"	"2"	134
"E02003870"	"3"	39
"E02003870"	"4"	21
"E02003870"	"5"	37
"E02003870"	"6"	13
"E02003870"	"7"	23
"E02003870"	"8"	36
"E02003870"	"9"	133
"E02003870"	"10"	175
"E02003870"	"11"	190
"E02003870"	"12"	27
"E02003870"	"13"	1
"E02003870"	"14"	0
"E02003870"	"15"	0
"E02003870"	"16"	0
"E02003870"	"17"	0
"E02003871"	"0"	6996
"E02003871"	"1"	6710
"E02003871"	"2"	57
"E02003871"	"3"	23
"E02003871"	"4"	11
"E02003871"	"5"	20
"E02003871"	"6"	5
"E02003871"	"7"	14
"E02003871"	"8"	8
"E02003871"	"9"	33
"E02003871"	"10"	48
"E02003871"	"11"	51
"E02003871"	"12"	13
"E02003871"	"13"	1
"E02003871"	"14"	0
"E02003871"	"15"	1
"E02003871"	"16"	0
"E02003871"	"17"	1
"E02003872"	"0"	9657
"E02003872"	"1"	9344
"E02003872"	"2"	98
"E02003872"	"3"	14
"E02003872"	"4"	8
"E02003872"	"5"	23
"E02003872"	"6"	3
"E02003872"	"7"	11
"E02003872"	"8"	15
"E02003872"	"9"	49
"E02003872"	"10"	35
"E02003872"	"11"	45
"E02003872"	"12"	10
"E02003872"	"13"	0
"E02003872"	"14"	1
"E02003872"	"15"	1
"E02003872"	"16"	0
"E02003872"	"17"	0
"E02003873"	"0"	6120
"E02003873"	"1"	5749
"E02003873"	"2"	53
"E02003873"	"3"	22
"E02003873"	"4"	12
"E02003873"	"5"	25
"E02003873"	"6"	5
"E02003873"	"7"	7
"E02003873"	"8"	21
"E02003873"	"9"	59
"E02003873"	"10"	74
"E02003873"	"11"	78
"E02003873"	"12"	14
"E02003873"	"13"	0
"E02003873"	"14"	1
"E02003873"	"15"	0
"E02003873"	"16"	0
"E02003873"	"17"	0
"E02003794"	"0"	8609
"E02003794"	"1"	8204
"E02003794"	"2"	118
"E02003794"	"3"	25
"E02003794"	"4"	10
"E02003794"	"5"	30
"E02003794"	"6"	9
"E02003794"	"7"	9
"E02003794"	"8"	19
"E02003794"	"9"	37
"E02003794"	"10"	45
"E02003794"	"11"	76
"E02003794"	"12"	24
"E02003794"	"13"	2
"E02003794"	"14"	1
"E02003794"	"15"	0
"E02003794"	"16"	0
"E02003794"	"17"	0
"E02003795"	"0"	5595
"E02003795"	"1"	5307
"E02003795"	"2"	75
"E02003795"	"3"	16
"E02003795"	"4"	7
"E02003795"	"5"	15
"E02003795"	"6"	3
"E02003795"	"7"	11
"E02003795"	"8"	23
"E02003795"	"9"	65
"E02003795"	"10"	31
"E02003795"	"11"	38
"E02003795"	"12"	4
"E02003795"	"13"	0
"E02003795"	"14"	0
"E02003795"	"15"	0
"E02003795"	"16"	0
"E02003795"	"17"	0
"E02003796"	"0"	7178
"E02003796"	"1"	6670
"E02003796"	"2"	105
"E02003796"	"3"	19
"E02003796"	"4"	18
"E02003796"	"5"	30
"E02003796"	"6"	2
"E02003796"	"7"	19
"E02003796"	"8"	26
"E02003796"	"9"	95
"E02003796"	"10"	87
"E02003796"	"11"	88
"E02003796"	"12"	16
"E02003796"	"13"	1
"E02003796"	"14"	1
"E02003796"	"15"	1
"E02003796"	"16"	0
"E02003796"	"17"	0
"E02003797"	"0"	9547
"E02003797"	"1"	8757
"E02003797"	"2"	132
"E02003797"	"3"	35
"E02003797"	"4"	19
"E02003797"	"5"	47
"E02003797"	"6"	7
"E02003797"	"7"	32
"E02003797"	"8"	35
"E02003797"	"9"	156
"E02003797"	"10"	161
"E02003797"	"11"	137
"E02003797"	"12"	24
"E02003797"	"13"	0
"E02003797"	"14"	2
"E02003797"	"15"	3
"E02003797"	"16"	0
"E02003797"	"17"	0
"E02003798"	"0"	6060
"E02003798"	"1"	5746
"E02003798"	"2"	70
"E02003798"	"3"	16
"E02003798"	"4"	9
"E02003798"	"5"	15
"E02003798"	"6"	4
"E02003798"	"7"	12
"E02003798"	"8"	18
"E02003798"	"9"	61
"E02003798"	"10"	54
"E02003798"	"11"	41
"E02003798"	"12"	13
"E02003798"	"13"	1
"E02003798"	"14"	0
"E02003798"	"15"	0
"E02003798"	"16"	0
"E02003798"	"17"	0
"E02003799"	"0"	7039
"E02003799"	"1"	6653
"E02003799"	"2"	81
"E02003799"	"3"	22
"E02003799"	"4"	12
"E02003799"	"5"	24
"E02003799"	"6"	4
"E02003799"	"7"	14
"E02003799"	"8"	17
"E02003799"	"9"	81
"E02003799"	"10"	53
"E02003799"	"11"	67
"E02003799"	"12"	9
"E02003799"	"13"	1
"E02003799"	"14"	1
"E02003799"	"15"	0
"E02003799"	"16"	0
"E02003799"	"17"	0
"E02003800"	"0"	6273
"E02003800"	"1"	6062
"E02003800"	"2"	71
"E02003800"	"3"	17
"E02003800"	"4"	6
"E02003800"	"5"	15
"E02003800"	"6"	2
"E02003800"	"7"	6
"E02003800"	"8"	10
"E02003800"	"9"	24
"E02003800"	"10"	31
"E02003800"	"11"	27
"E02003800"	"12"	1
"E02003800"	"13"	1
"E02003800"	"14"	0
"E02003800"	"15"	0
"E02003800"	"16"	0
"E02003800"	"17"	0
"E02003801"	"0"	7019
"E02003801"	"1"	6603
"E02003801"	"2"	83
"E02003801"	"3"	18
"E02003801"	"4"	10
"E02003801"	"5"	35
"E02003801"	"6"	4
"E02003801"	"7"	17
"E02003801"	"8"	21
"E02003801"	"9"	74
"E02003801"	"10"	55
"E02003801"	"11"	79
"E02003801"	"12"	16
"E02003801"	"13"	2
"E02003801"	"14"	1
"E02003801"	"15"	1
"E02003801"	"16"	0
"E02003801"	"17"	0
"E02003802"	"0"	8051
"E02003802"	"1"	6969
"E02003802"	"2"	105
"E02003802"	"3"	26
"E02003802"	"4"	21
"E02003802"	"5"	72
"E02003802"	"6"	12
"E02003802"	"7"	31
"E02003802"	"8"	75
"E02003802"	"9"	262
"E02003802"	"10"	219
"E02003802"	"11"	207
"E02003802"	"12"	48
"E02003802"	"13"	2
"E02003802"	"14"	2
"E02003802"	"15"	0
"E02003802"	"16"	0
"E02003802"	"17"	0
"E02003803"	"0"	8909
"E02003803"	"1"	8018
"E02003803"	"2"	126
"E02003803"	"3"	34
"E02003803"	"4"	15
"E02003803"	"5"	49
"E02003803"	"6"	13
"E02003803"	"7"	51
"E02003803"	"8"	96
"E02003803"	"9"	201
"E02003803"	"10"	146
"E02003803"	"11"	115
"E02003803"	"12"	38
"E02003803"	"13"	5
"E02003803"	"14"	2
"E02003803"	"15"	0
"E02003803"	"16"	0
"E02003803"	"17"	0
"E02003804"	"0"	6773
"E02003804"	"1"	6292
"E02003804"	"2"	102
"E02003804"	"3"	26
"E02003804"	"4"	14
"E02003804"	"5"	18
"E02003804"	"6"	5
"E02003804"	"7"	19
"E02003804"	"8"	35
"E02003804"	"9"	94
"E02003804"	"10"	72
"E02003804"	"11"	76
"E02003804"	"12"	18
"E02003804"	"13"	1
"E02003804"	"14"	0
"E02003804"	"15"	0
"E02003804"	"16"	1
"E02003804"	"17"	0
"E02003805"	"0"	6195
"E02003805"	"1"	5918
"E02003805"	"2"	73
"E02003805"	"3"	14
"E02003805"	"4"	12
"E02003805"	"5"	19
"E02003805"	"6"	1
"E02003805"	"7"	6
"E02003805"	"8"	12
"E02003805"	"9"	44
"E02003805"	"10"	38
"E02003805"	"11"	46
"E02003805"	"12"	11
"E02003805"	"13"	0
"E02003805"	"14"	0
"E02003805"	"15"	1
"E02003805"	"16"	0
"E02003805"	"17"	0
"E02003806"	"0"	5942
"E02003806"	"1"	5615
"E02003806"	"2"	74
"E02003806"	"3"	20
"E02003806"	"4"	7
"E02003806"	"5"	17
"E02003806"	"6"	4
"E02003806"	"7"	16
"E02003806"	"8"	18
"E02003806"	"9"	49
"E02003806"	"10"	46
"E02003806"	"11"	66
"E02003806"	"12"	9
"E02003806"	"13"	0
"E02003806"	"14"	0
"E02003806"	"15"	1
"E02003806"	"16"	0
"E02003806"	"17"	0
"E02003807"	"0"	8181
"E02003807"	"1"	7447
"E02003807"	"2"	121
"E02003807"	"3"	39
"E02003807"	"4"	24
"E02003807"	"5"	51
"E02003807"	"6"	8
"E02003807"	"7"	22
"E02003807"	"8"	36
"E02003807"	"9"	139
"E02003807"	"10"	108
"E02003807"	"11"	142
"E02003807"	"12"	34
"E02003807"	"13"	3
"E02003807"	"14"	5
"E02003807"	"15"	2
"E02003807"	"16"	0
"E02003807"	"17"	0
"E02003808"	"0"	6419
"E02003808"	"1"	5960
"E02003808"	"2"	91
"E02003808"	"3"	17
"E02003808"	"4"	17
"E02003808"	"5"	27
"E02003808"	"6"	3
"E02003808"	"7"	21
"E02003808"	"8"	23
"E02003808"	"9"	95
"E02003808"	"10"	79
"E02003808"	"11"	74
"E02003808"	"12"	8
"E02003808"	"13"	0
"E02003808"	"14"	3
"E02003808"	"15"	1
"E02003808"	"16"	0
"E02003808"	"17"	0
"E02003809"	"0"	7496
"E02003809"	"1"	7182
"E02003809"	"2"	71
"E02003809"	"3"	22
"E02003809"	"4"	14
"E02003809"	"5"	22
"E02003809"	"6"	0
"E02003809"	"7"	8
"E02003809"	"8"	15
"E02003809"	"9"	45
"E02003809"	"10"	49
"E02003809"	"11"	47
"E02003809"	"12"	19
"E02003809"	"13"	0
"E02003809"	"14"	1
"E02003809"	"15"	1
"E02003809"	"16"	0
"E02003809"	"17"	0
"E02003810"	"0"	7973
"E02003810"	"1"	7730
"E02003810"	"2"	70
"E02003810"	"3"	15
"E02003810"	"4"	9
"E02003810"	"5"	14
"E02003810"	"6"	0
"E02003810"	"7"	13
"E02003810"	"8"	13
"E02003810"	"9"	34
"E02003810"	"10"	29
"E02003810"	"11"	33
"E02003810"	"12"	10
"E02003810"	"13"	2
"E02003810"	"14"	1
"E02003810"	"15"	0
"E02003810"	"16"	0
"E02003810"	"17"	0
"E02003841"	"0"	7636
"E02003841"	"1"	7301
"E02003841"	"2"	86
"E02003841"	"3"	22
"E02003841"	"4"	14
"E02003841"	"5"	16
"E02003841"	"6"	4
"E02003841"	"7"	13
"E02003841"	"8"	18
"E02003841"	"9"	34
"E02003841"	"10"	52
"E02003841"	"11"	59
"E02003841"	"12"	11
"E02003841"	"13"	2
"E02003841"	"14"	3
"E02003841"	"15"	1
"E02003841"	"16"	0
"E02003841"	"17"	0
"E02003842"	"0"	5332
"E02003842"	"1"	5177
"E02003842"	"2"	45
"E02003842"	"3"	7
"E02003842"	"4"	4
"E02003842"	"5"	8
"E02003842"	"6"	3
"E02003842"	"7"	5
"E02003842"	"8"	16
"E02003842"	"9"	22
"E02003842"	"10"	20
"E02003842"	"11"	19
"E02003842"	"12"	5
"E02003842"	"13"	1
"E02003842"	"14"	0
"E02003842"	"15"	0
"E02003842"	"16"	0
"E02003842"	"17"	0
"E02003843"	"0"	5852
"E02003843"	"1"	5665
"E02003843"	"2"	46
"E02003843"	"3"	17
"E02003843"	"4"	10
"E02003843"	"5"	10
"E02003843"	"6"	1
"E02003843"	"7"	9
"E02003843"	"8"	14
"E02003843"	"9"	30
"E02003843"	"10"	20
"E02003843"	"11"	18
"E02003843"	"12"	8
"E02003843"	"13"	3
"E02003843"	"14"	1
"E02003843"	"15"	0
"E02003843"	"16"	0
"E02003843"	"17"	0
"E02003844"	"0"	6772
"E02003844"	"1"	6580
"E02003844"	"2"	42
"E02003844"	"3"	16
"E02003844"	"4"	6
"E02003844"	"5"	9
"E02003844"	"6"	1
"E02003844"	"7"	7
"E02003844"	"8"	11
"E02003844"	"9"	47
"E02003844"	"10"	20
"E02003844"	"11"	20
"E02003844"	"12"	8
"E02003844"	"13"	4
"E02003844"	"14"	1
"E02003844"	"15"	0
"E02003844"	"16"	0
"E02003844"	"17"	0
"E02003845"	"0"	8128
"E02003845"	"1"	7552
"E02003845"	"2"	87
"E02003845"	"3"	30
"E02003845"	"4"	17
"E02003845"	"5"	29
"E02003845"	"6"	10
"E02003845"	"7"	24
"E02003845"	"8"	30
"E02003845"	"9"	119
"E02003845"	"10"	103
"E02003845"	"11"	106
"E02003845"	"12"	16
"E02003845"	"13"	3
"E02003845"	"14"	1
"E02003845"	"15"	1
"E02003845"	"16"	0
"E02003845"	"17"	0
"E02003846"	"0"	6781
"E02003846"	"1"	6547
"E02003846"	"2"	63
"E02003846"	"3"	16
"E02003846"	"4"	7
"E02003846"	"5"	11
"E02003846"	"6"	5
"E02003846"	"7"	11
"E02003846"	"8"	10
"E02003846"	"9"	49
"E02003846"	"10"	15
"E02003846"	"11"	34
"E02003846"	"12"	10
"E02003846"	"13"	2
"E02003846"	"14"	0
"E02003846"	"15"	1
"E02003846"	"16"	0
"E02003846"	"17"	0
"E02003847"	"0"	9625
"E02003847"	"1"	9323
"E02003847"	"2"	73
"E02003847"	"3"	25
"E02003847"	"4"	16
"E02003847"	"5"	27
"E02003847"	"6"	8
"E02003847"	"7"	13
"E02003847"	"8"	19
"E02003847"	"9"	34
"E02003847"	"10"	31
"E02003847"	"11"	47
"E02003847"	"12"	8
"E02003847"	"13"	0
"E02003847"	"14"	1
"E02003847"	"15"	0
"E02003847"	"16"	0
"E02003847"	"17"	0
"E02003848"	"0"	5113
"E02003848"	"1"	4893
"E02003848"	"2"	47
"E02003848"	"3"	10
"E02003848"	"4"	12
"E02003848"	"5"	17
"E02003848"	"6"	3
"E02003848"	"7"	10
"E02003848"	"8"	17
"E02003848"	"9"	32
"E02003848"	"10"	23
"E02003848"	"11"	41
"E02003848"	"12"	7
"E02003848"	"13"	0
"E02003848"	"14"	0
"E02003848"	"15"	1
"E02003848"	"16"	0
"E02003848"	"17"	0
"E02003849"	"0"	6855
"E02003849"	"1"	6507
"E02003849"	"2"	55
"E02003849"	"3"	24
"E02003849"	"4"	14
"E02003849"	"5"	27
"E02003849"	"6"	2
"E02003849"	"7"	13
"E02003849"	"8"	24
"E02003849"	"9"	59
"E02003849"	"10"	53
"E02003849"	"11"	57
"E02003849"	"12"	15
"E02003849"	"13"	1
"E02003849"	"14"	3
"E02003849"	"15"	1
"E02003849"	"16"	0
"E02003849"	"17"	0
"E02003850"	"0"	5351
"E02003850"	"1"	5161
"E02003850"	"2"	46
"E02003850"	"3"	16
"E02003850"	"4"	6
"E02003850"	"5"	14
"E02003850"	"6"	0
"E02003850"	"7"	8
"E02003850"	"8"	9
"E02003850"	"9"	34
"E02003850"	"10"	22
"E02003850"	"11"	28
"E02003850"	"12"	4
"E02003850"	"13"	2
"E02003850"	"14"	1
"E02003850"	"15"	0
"E02003850"	"16"	0
"E02003850"	"17"	0
"E02003851"	"0"	5891
"E02003851"	"1"	5636
"E02003851"	"2"	58
"E02003851"	"3"	16
"E02003851"	"4"	10
"E02003851"	"5"	25
"E02003851"	"6"	7
"E02003851"	"7"	7
"E02003851"	"8"	11
"E02003851"	"9"	44
"E02003851"	"10"	34
"E02003851"	"11"	38
"E02003851"	"12"	3
"E02003851"	"13"	0
"E02003851"	"14"	2
"E02003851"	"15"	0
"E02003851"	"16"	0
"E02003851"	"17"	0
"E02003852"	"0"	6870
"E02003852"	"1"	6636
"E02003852"	"2"	58
"E02003852"	"3"	15
"E02003852"	"4"	9
"E02003852"	"5"	4
"E02003852"	"6"	6
"E02003852"	"7"	13
"E02003852"	"8"	14
"E02003852"	"9"	42
"E02003852"	"10"	32
"E02003852"	"11"	31
"E02003852"	"12"	8
"E02003852"	"13"	1
"E02003852"	"14"	0
"E02003852"	"15"	1
"E02003852"	"16"	0
"E02003852"	"17"	0
"E02003874"	"0"	9077
"E02003874"	"1"	8750
"E02003874"	"2"	75
"E02003874"	"3"	23
"E02003874"	"4"	9
"E02003874"	"5"	21
"E02003874"	"6"	7
"E02003874"	"7"	9
"E02003874"	"8"	17
"E02003874"	"9"	47
"E02003874"	"10"	34
"E02003874"	"11"	66
"E02003874"	"12"	15
"E02003874"	"13"	2
"E02003874"	"14"	2
"E02003874"	"15"	0
"E02003874"	"16"	0
"E02003874"	"17"	0
"E02003875"	"0"	6414
"E02003875"	"1"	6237
"E02003875"	"2"	60
"E02003875"	"3"	9
"E02003875"	"4"	5
"E02003875"	"5"	8
"E02003875"	"6"	3
"E02003875"	"7"	6
"E02003875"	"8"	15
"E02003875"	"9"	26
"E02003875"	"10"	19
"E02003875"	"11"	20
"E02003875"	"12"	4
"E02003875"	"13"	0
"E02003875"	"14"	1
"E02003875"	"15"	1
"E02003875"	"16"	0
"E02003875"	"17"	0
"E02003876"	"0"	5614
"E02003876"	"1"	5481
"E02003876"	"2"	41
"E02003876"	"3"	12
"E02003876"	"4"	4
"E02003876"	"5"	7
"E02003876"	"6"	0
"E02003876"	"7"	6
"E02003876"	"8"	8
"E02003876"	"9"	23
"E02003876"	"10"	13
"E02003876"	"11"	10
"E02003876"	"12"	9
"E02003876"	"13"	0
"E02003876"	"14"	0
"E02003876"	"15"	0
"E02003876"	"16"	0
"E02003876"	"17"	0
"E02003877"	"0"	9214
"E02003877"	"1"	8898
"E02003877"	"2"	89
"E02003877"	"3"	24
"E02003877"	"4"	8
"E02003877"	"5"	19
"E02003877"	"6"	5
"E02003877"	"7"	12
"E02003877"	"8"	20
"E02003877"	"9"	30
"E02003877"	"10"	46
"E02003877"	"11"	59
"E02003877"	"12"	3
"E02003877"	"13"	1
"E02003877"	"14"	0
"E02003877"	"15"	0
"E02003877"	"16"	0
"E02003877"	"17"	0
"E02003878"	"0"	8009
"E02003878"	"1"	7729
"E02003878"	"2"	62
"E02003878"	"3"	15
"E02003878"	"4"	14
"E02003878"	"5"	11
"E02003878"	"6"	5
"E02003878"	"7"	9
"E02003878"	"8"	16
"E02003878"	"9"	42
"E02003878"	"10"	46
"E02003878"	"11"	47
"E02003878"	"12"	12
"E02003878"	"13"	0
"E02003878"	"14"	1
"E02003878"	"15"	0
"E02003878"	"16"	0
"E02003878"	"17"	0
"E02003879"	"0"	6270
"E02003879"	"1"	5927
"E02003879"	"2"	48
"E02003879"	"3"	16
"E02003879"	"4"	7
"E02003879"	"5"	21
"E02003879"	"6"	3
"E02003879"	"7"	13
"E02003879"	"8"	25
"E02003879"	"9"	83
"E02003879"	"10"	58
"E02003879"	"11"	59
"E02003879"	"12"	9
"E02003879"	"13"	0
"E02003879"	"14"	1
"E02003879"	"15"	0
"E02003879"	"16"	0
"E02003879"	"17"	0
"E02003880"	"0"	6391
"E02003880"	"1"	6225
"E02003880"	"2"	27
"E02003880"	"3"	9
"E02003880"	"4"	5
"E02003880"	"5"	16
"E02003880"	"6"	2
"E02003880"	"7"	9
"E02003880"	"8"	9
"E02003880"	"9"	35
"E02003880"	"10"	23
"E02003880"	"11"	26
"E02003880"	"12"	4
"E02003880"	"13"	0
"E02003880"	"14"	1
"E02003880"	"15"	0
"E02003880"	"16"	0
"E02003880"	"17"	0
"E02003881"	"0"	6069
"E02003881"	"1"	5741
"E02003881"	"2"	72
"E02003881"	"3"	21
"E02003881"	"4"	12
"E02003881"	"5"	19
"E02003881"	"6"	4
"E02003881"	"7"	7
"E02003881"	"8"	15
"E02003881"	"9"	55
"E02003881"	"10"	46
"E02003881"	"11"	68
"E02003881"	"12"	9
"E02003881"	"13"	0
"E02003881"	"14"	0
"E02003881"	"15"	0
"E02003881"	"16"	0
"E02003881"	"17"	0
"E02003882"	"0"	9513
"E02003882"	"1"	9075
"E02003882"	"2"	63
"E02003882"	"3"	23
"E02003882"	"4"	12
"E02003882"	"5"	27
"E02003882"	"6"	1
"E02003882"	"7"	17
"E02003882"	"8"	28
"E02003882"	"9"	101
"E02003882"	"10"	72
"E02003882"	"11"	76
"E02003882"	"12"	14
"E02003882"	"13"	4
"E02003882"	"14"	0
"E02003882"	"15"	0
"E02003882"	"16"	0
"E02003882"	"17"	0
"E02003883"	"0"	9893
"E02003883"	"1"	9430
"E02003883"	"2"	142
"E02003883"	"3"	32
"E02003883"	"4"	17
"E02003883"	"5"	21
"E02003883"	"6"	5
"E02003883"	"7"	18
"E02003883"	"8"	27
"E02003883"	"9"	62
"E02003883"	"10"	61
"E02003883"	"11"	64
"E02003883"	"12"	11
"E02003883"	"13"	2
"E02003883"	"14"	1
"E02003883"	"15"	0
"E02003883"	"16"	0
"E02003883"	"17"	0
"E02003884"	"0"	7897
"E02003884"	"1"	7558
"E02003884"	"2"	85
"E02003884"	"3"	21
"E02003884"	"4"	14
"E02003884"	"5"	26
"E02003884"	"6"	6
"E02003884"	"7"	10
"E02003884"	"8"	21
"E02003884"	"9"	41
"E02003884"	"10"	45
"E02003884"	"11"	55
"E02003884"	"12"	12
"E02003884"	"13"	2
"E02003884"	"14"	1
"E02003884"	"15"	0
"E02003884"	"16"	0
"E02003884"	"17"	0
"E02003885"	"0"	5646
"E02003885"	"1"	5492
"E02003885"	"2"	46
"E02003885"	"3"	8
"E02003885"	"4"	7
"E02003885"	"5"	13
"E02003885"	"6"	1
"E02003885"	"7"	6
"E02003885"	"8"	4
"E02003885"	"9"	17
"E02003885"	"10"	20
"E02003885"	"11"	26
"E02003885"	"12"	6
"E02003885"	"13"	0
"E02003885"	"14"	0
"E02003885"	"15"	0
"E02003885"	"16"	0
"E02003885"	"17"	0
"E02003886"	"0"	6647
"E02003886"	"1"	6433
"E02003886"	"2"	47
"E02003886"	"3"	9
"E02003886"	"4"	4
"E02003886"	"5"	12
"E02003886"	"6"	3
"E02003886"	"7"	7
"E02003886"	"8"	13
"E02003886"	"9"	31
"E02003886"	"10"	44
"E02003886"	"11"	27
"E02003886"	"12"	16
"E02003886"	"13"	0
"E02003886"	"14"	1
"E02003886"	"15"	0
"E02003886"	"16"	0
"E02003886"	"17"	0
"E02003887"	"0"	6137
"E02003887"	"1"	5916
"E02003887"	"2"	47
"E02003887"	"3"	16
"E02003887"	"4"	5
"E02003887"	"5"	16
"E02003887"	"6"	4
"E02003887"	"7"	11
"E02003887"	"8"	10
"E02003887"	"9"	37
"E02003887"	"10"	29
"E02003887"	"11"	37
"E02003887"	"12"	5
"E02003887"	"13"	1
"E02003887"	"14"	3
"E02003887"	"15"	0
"E02003887"	"16"	0
"E02003887"	"17"	0
"E02003888"	"0"	6124
"E02003888"	"1"	5913
"E02003888"	"2"	40
"E02003888"	"3"	10
"E02003888"	"4"	9
"E02003888"	"5"	13
"E02003888"	"6"	0
"E02003888"	"7"	10
"E02003888"	"8"	14
"E02003888"	"9"	43
"E02003888"	"10"	31
"E02003888"	"11"	31
"E02003888"	"12"	9
"E02003888"	"13"	0
"E02003888"	"14"	1
"E02003888"	"15"	0
"E02003888"	"16"	0
"E02003888"	"17"	0
"E02003889"	"0"	5643
"E02003889"	"1"	5446
"E02003889"	"2"	41
"E02003889"	"3"	8
"E02003889"	"4"	6
"E02003889"	"5"	16
"E02003889"	"6"	5
"E02003889"	"7"	6
"E02003889"	"8"	14
"E02003889"	"9"	40
"E02003889"	"10"	25
"E02003889"	"11"	27
"E02003889"	"12"	8
"E02003889"	"13"	0
"E02003889"	"14"	1
"E02003889"	"15"	0
"E02003889"	"16"	0
"E02003889"	"17"	0
"E02003890"	"0"	5930
"E02003890"	"1"	5782
"E02003890"	"2"	31
"E02003890"	"3"	6
"E02003890"	"4"	2
"E02003890"	"5"	13
"E02003890"	"6"	5
"E02003890"	"7"	8
"E02003890"	"8"	8
"E02003890"	"9"	34
"E02003890"	"10"	18
"E02003890"	"11"	17
"E02003890"	"12"	3
"E02003890"	"13"	1
"E02003890"	"14"	2
"E02003890"	"15"	0
"E02003890"	"16"	0
"E02003890"	"17"	0
"E02003891"	"0"	5655
"E02003891"	"1"	5477
"E02003891"	"2"	56
"E02003891"	"3"	18
"E02003891"	"4"	3
"E02003891"	"5"	11
"E02003891"	"6"	1
"E02003891"	"7"	9
"E02003891"	"8"	11
"E02003891"	"9"	29
"E02003891"	"10"	13
"E02003891"	"11"	13
"E02003891"	"12"	10
"E02003891"	"13"	1
"E02003891"	"14"	3
"E02003891"	"15"	0
"E02003891"	"16"	0
"E02003891"	"17"	0
"E02002574"	"0"	7137
"E02002574"	"1"	6952
"E02002574"	"2"	51
"E02002574"	"3"	7
"E02002574"	"4"	7
"E02002574"	"5"	10
"E02002574"	"6"	2
"E02002574"	"7"	4
